id,age,gender,race,label,y_true,y_pred,logits,conf
surprise_0fed3ae87d5386f9f92dc06da6b17a05,00-02,Female,White,surprise,6,4,"[-5.603511333465576, -6.071964263916016, -5.0080952644348145, -2.4371731281280518, 4.042787075042725, -2.846308708190918, 1.4052554368972778]",tensor(0.9308)
sad_1e37650d755df59c5bdb98b39e799db0,20-29,Female,White,sad,5,4,"[2.705230712890625, -4.007544040679932, -5.20741081237793, -6.068081855773926, 2.877406358718872, 2.74027419090271, -4.022596836090088]",tensor(0.3682)
happy_0a0d340ac5758306630d1929c2061b86,20-29,Male,Black,happy,3,3,"[-3.3697097301483154, 1.4048327207565308, -3.0560712814331055, 2.824369430541992, -0.5817679166793823, -5.502689361572266, -3.505520820617676]",tensor(0.7801)
sad_37d7474ff3ebeb96dd73ba7ee54d80fe,30-39,Male,Black,sad,5,5,"[-6.135094165802002, -6.846323013305664, -5.216933250427246, 2.204310655593872, -8.847233772277832, 14.41628646850586, -10.498760223388672]",tensor(1.0000)
sad_b086178f7543c61b8eb4b94234610ae6,20-29,Male,Indian,sad,5,5,"[-5.374804973602295, -8.664260864257812, -9.112720489501953, 0.23805850744247437, 4.044641494750977, 6.361486434936523, -8.301023483276367]",tensor(0.9084)
fear_7260bc8a6ec76062afaae21382971c2a,20-29,Female,Middle Eastern,fear,2,2,"[-0.9078009128570557, -8.973530769348145, 1.8886339664459229, -5.007193088531494, -2.0587642192840576, 0.45208147168159485, -3.2001700401306152]",tensor(0.7546)
fear_39557e046a2d525841885d5ec2371af7,40-49,Male,White,fear,2,2,"[-4.12639856338501, -7.405717849731445, 2.4005987644195557, -10.469880104064941, 2.331942558288574, 2.356898546218872, -1.1465611457824707]",tensor(0.3423)
happy_02a9db2ba06584040b93452eb83223a8,70+,Female,White,happy,3,3,"[-5.299230575561523, -5.116668701171875, -1.6965653896331787, 4.157607078552246, -3.5826773643493652, -1.7939804792404175, -1.1346325874328613]",tensor(0.9890)
angry_12d16864047ae490e5a6856daa9cba20,20-29,Male,White,angry,0,3,"[-8.559762954711914, -7.463321208953857, -7.832134246826172, 7.242075443267822, 5.804527759552002, -2.922687530517578, -5.898827075958252]",tensor(0.8080)
sad_dd3d9f690b55b0595e69952b82f47237,20-29,Female,White,sad,5,5,"[-3.2014834880828857, -3.2364463806152344, -0.8908369541168213, -2.156977891921997, -4.754568576812744, 6.258730888366699, -5.35527229309082]",tensor(0.9988)
sad_d8828cde6855e18c8a87bed6af0d1510,20-29,Female,White,sad,5,3,"[-2.5915892124176025, -4.16279411315918, -1.6453646421432495, 5.4217987060546875, -6.406811714172363, -1.8509341478347778, -4.092888355255127]",tensor(0.9980)
sad_abcecb40c3d45bc9ed36256231b81a92,20-29,Male,White,sad,5,4,"[-3.0575950145721436, -2.5491690635681152, -5.7950286865234375, 0.05843318998813629, 1.5059947967529297, -3.0058529376983643, -1.4634631872177124]",tensor(0.7542)
angry_565cf5ca201f3b3202bd8bf46e10d011,20-29,Male,White,angry,0,4,"[1.4377250671386719, -8.677812576293945, -9.356149673461914, -4.6291913986206055, 4.931983470916748, 4.855344295501709, -7.68005895614624]",tensor(0.5111)
neutral_43d0852bcf5dc649d42bbc5a84cb08b3,20-29,Female,White,neutral,4,4,"[-2.7736172676086426, -8.544443130493164, -6.0791707038879395, -2.3270480632781982, 6.415554046630859, -1.4969170093536377, -2.038212776184082]",tensor(0.9992)
happy_696cd15844d851ff470324433d58a4b0,20-29,Male,White,happy,3,3,"[-5.435388088226318, -3.7895519733428955, -4.936893463134766, 6.368118762969971, -0.2553921937942505, -3.747654438018799, -2.9920153617858887]",tensor(0.9985)
disgust_c29db77f146467675b9a547a32f78fe2,30-39,Male,Middle Eastern,disgust,1,1,"[-0.06052202731370926, 0.26553505659103394, -0.5840035676956177, -2.5181100368499756, -2.0618879795074463, -3.823786735534668, -4.964515209197998]",tensor(0.4290)
neutral_0476ad07c5310846beeff6457b2bf43a,30-39,Male,White,neutral,4,4,"[-6.613744735717773, -10.559100151062012, -11.144342422485352, 3.0589945316314697, 9.948474884033203, -3.195755958557129, -6.448545455932617]",tensor(0.9990)
neutral_3d9f9c418a11c8a91b213f5496d97533,00-02,Female,East Asian,neutral,4,4,"[-9.079442024230957, -9.365427017211914, -5.970579624176025, -4.462225914001465, 6.8877105712890625, -3.6630873680114746, 2.620479106903076]",tensor(0.9861)
sad_652893c8033269a4b24b6b364cdabb83,03-09,Female,White,sad,5,5,"[-1.4641048908233643, -2.12614369392395, 1.2355314493179321, -4.88755989074707, -3.353482484817505, 7.203624248504639, -6.073775768280029]",tensor(0.9972)
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,0,"[3.3391125202178955, -0.7163615226745605, 1.3073679208755493, -2.212078332901001, -3.442425012588501, -4.751209735870361, -1.4069459438323975]",tensor(0.8603)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,4,"[-1.3608676195144653, -3.888101100921631, -3.844287633895874, -3.485757350921631, 3.4561142921447754, -1.8345973491668701, -0.1810825616121292]",tensor(0.9599)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,4,"[-3.2693097591400146, -8.086215019226074, -5.410408973693848, 0.05813314765691757, 5.414703845977783, -0.38890549540519714, -5.930135726928711]",tensor(0.9921)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-5.741713047027588, -4.700711250305176, -7.099883556365967, 10.818072319030762, -2.6972267627716064, -5.68627405166626, -4.200429916381836]",tensor(1.0000)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,5,"[-1.3806257247924805, -0.2032240331172943, -6.923408508300781, -4.187064170837402, -1.6177688837051392, 3.226738214492798, -1.3545794486999512]",tensor(0.9424)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,5,"[-7.7140374183654785, -9.05328369140625, 0.8091874122619629, -6.157057762145996, -0.39912480115890503, 2.6140522956848145, -2.1051571369171143]",tensor(0.8178)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-3.3063299655914307, -10.715693473815918, -7.394967555999756, 1.9952538013458252, 6.38886833190918, -1.353250503540039, -4.919734001159668]",tensor(0.9873)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-4.4921159744262695, -3.5602216720581055, -4.515211582183838, 4.167446613311768, 1.958678960800171, -5.6969804763793945, -0.1032051146030426]",tensor(0.8892)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,5,"[-3.1775963306427, -5.787068843841553, -7.986401557922363, -4.865706920623779, 1.7736843824386597, 8.223372459411621, -8.377119064331055]",tensor(0.9984)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[-1.6172767877578735, -5.920022010803223, -7.806773662567139, -1.0741182565689087, 4.504549026489258, -2.8052260875701904, -0.09312839806079865]",tensor(0.9835)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,4,"[-2.5937693119049072, -4.2877302169799805, -6.713303089141846, -6.773372173309326, 3.1235625743865967, 2.7561259269714355, -4.627784252166748]",tensor(0.5893)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[-5.857448577880859, -6.018250465393066, -5.669405460357666, 1.2547374963760376, 4.954449653625488, 0.5345427989959717, -3.9996626377105713]",tensor(0.9644)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[-3.321106433868408, -4.027750492095947, 6.868531703948975, -5.209420204162598, -2.7893459796905518, -5.969174385070801, 2.4923171997070312]",tensor(0.9875)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,2,"[-2.9488067626953125, 0.9772770404815674, 2.1930549144744873, -5.40376615524292, -4.64076042175293, -1.655845046043396, 1.403029203414917]",tensor(0.5621)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,2,"[-7.983808517456055, -10.706225395202637, 4.544204235076904, -7.703132629394531, 0.63243168592453, -0.9829405546188354, 3.7468063831329346]",tensor(0.6782)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-1.183302640914917, -11.033709526062012, -10.852947235107422, -2.059734582901001, 8.498115539550781, 1.234510064125061, -7.6700358390808105]",tensor(0.9992)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,0,"[9.516197204589844, -2.392504930496216, -7.909642696380615, -7.4628376960754395, 0.1918710470199585, 1.6966239213943481, -9.257172584533691]",tensor(0.9995)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,5,"[-1.4107400178909302, -7.122376918792725, -8.130088806152344, -3.012300729751587, 2.0302236080169678, 5.562819480895996, -7.584606647491455]",tensor(0.9705)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,5,"[3.6679282188415527, -5.746999740600586, -6.260237693786621, -9.959650993347168, -0.6569586992263794, 5.943275451660156, -4.1946797370910645]",tensor(0.9057)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,2,"[-4.449347972869873, -1.2889277935028076, 2.9328863620758057, -3.5773398876190186, -0.7594283819198608, -1.2152225971221924, -0.448958158493042]",tensor(0.9162)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[1.4903748035430908, -1.7286714315414429, -3.2808480262756348, -7.186416149139404, -2.704197406768799, 7.100371360778809, -6.586430549621582]",tensor(0.9961)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,3,"[-5.794180393218994, -3.8819851875305176, -6.2350664138793945, 2.6627705097198486, 1.4344162940979004, -3.9788784980773926, 2.380615472793579]",tensor(0.4878)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[-2.9683966636657715, -6.040650844573975, 0.3538278639316559, -6.544477939605713, 2.30346417427063, -1.8479676246643066, 1.9025050401687622]",tensor(0.5455)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,4,"[-4.840965270996094, -9.794570922851562, -10.880349159240723, 2.68565034866333, 7.783853530883789, -3.1477317810058594, -6.895240783691406]",tensor(0.9939)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,4,"[-1.362671136856079, -6.919254779815674, -9.333508491516113, 1.5950000286102295, 4.870677947998047, -1.4966034889221191, -5.51585054397583]",tensor(0.9601)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,6,"[-6.136876106262207, -7.626506805419922, -1.332723617553711, 2.059551954269409, -0.8099608421325684, -7.3468194007873535, 5.221831798553467]",tensor(0.9559)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-5.119715690612793, -4.871940612792969, -10.291796684265137, 0.23143801093101501, 7.099871635437012, -2.2741129398345947, -5.363291263580322]",tensor(0.9989)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,0,"[2.0898618698120117, 0.9498830437660217, -7.062827110290527, -7.6997761726379395, -0.28158894181251526, -3.336679697036743, -5.37995719909668]",tensor(0.7051)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,0,"[4.203904628753662, -0.11682351678609848, -8.000627517700195, -7.6132402420043945, 3.0919721126556396, 1.247568964958191, -8.099757194519043]",tensor(0.7172)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,2,"[-8.56511402130127, -6.053714752197266, 5.469318866729736, -3.466214418411255, -1.1351639032363892, -1.8445180654525757, 1.1763767004013062]",tensor(0.9844)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,5,"[-5.3771233558654785, -3.0527467727661133, 3.4234495162963867, -1.937583327293396, -5.269108295440674, 3.9523463249206543, -2.054596424102783]",tensor(0.6267)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,5,"[2.072124719619751, -2.863649845123291, -1.840358853340149, -5.653675556182861, 0.743478000164032, 2.7954390048980713, -8.070952415466309]",tensor(0.6146)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-1.915213704109192, -3.7012312412261963, 3.216113567352295, -4.282106399536133, -2.8866257667541504, 4.778337478637695, -4.216156959533691]",tensor(0.8252)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,5,"[-4.868470191955566, -5.2099761962890625, 0.8688026070594788, -2.616137981414795, 0.9303945302963257, 1.468917727470398, -0.23722359538078308]",tensor(0.4285)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-2.0387582778930664, -5.973740577697754, -1.667377233505249, -6.392329692840576, 4.506829738616943, -0.5335007905960083, -1.0121418237686157]",tensor(0.9861)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,5,"[-4.635908126831055, -7.0486955642700195, -3.5501511096954346, -4.051358699798584, 4.029982089996338, 4.095037937164307, -4.448657035827637]",tensor(0.5160)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,0,"[4.1258392333984375, -4.1568074226379395, -4.017517566680908, -8.027419090270996, -3.2061169147491455, -1.8202842473983765, 0.1981605887413025]",tensor(0.9770)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,4,"[-1.6191521883010864, -6.3706955909729, -1.2760093212127686, -6.3382720947265625, 1.5726360082626343, 1.0939253568649292, 0.1954222023487091]",tensor(0.5072)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,0,"[4.3565874099731445, -6.677735805511475, 2.881425619125366, -1.8702278137207031, -4.032776355743408, -6.1916704177856445, 0.9503018856048584]",tensor(0.7910)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,3,"[-5.912319183349609, -5.896676063537598, -6.346370697021484, 5.000471115112305, 3.256869077682495, -6.36281156539917, -0.8959324955940247]",tensor(0.8491)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-4.8180036544799805, -1.2772446870803833, -3.8758316040039062, 5.742201328277588, -2.3073108196258545, -5.3371734619140625, -5.1850786209106445]",tensor(0.9987)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,2,"[-4.636134147644043, 0.804092526435852, 3.0181117057800293, -3.835304021835327, -3.297780752182007, -4.050326824188232, 1.5715017318725586]",tensor(0.7414)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,4,"[-1.4814823865890503, -3.812199354171753, -5.847756385803223, 2.856980562210083, 3.2390084266662598, -2.6816835403442383, -6.348463535308838]",tensor(0.5899)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-3.6797683238983154, -4.349723815917969, -5.345681190490723, 5.470484733581543, -1.173413872718811, -7.225656986236572, 1.5982599258422852]",tensor(0.9782)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-3.690201997756958, -5.107893466949463, -7.499642848968506, 7.219618320465088, -4.321726322174072, -7.433206081390381, 2.7050678730010986]",tensor(0.9891)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,3,"[-6.009039402008057, -6.243793964385986, -0.11589334160089493, 3.3898372650146484, -4.097707271575928, -5.379425048828125, 2.65339994430542]",tensor(0.6624)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-5.673460483551025, -6.415774822235107, -7.272434711456299, -1.110521912574768, 4.535192966461182, -3.0211455821990967, 1.6557992696762085]",tensor(0.9431)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,5,"[1.018728256225586, -4.416118621826172, -5.784178733825684, -4.214167594909668, -0.7797704935073853, 3.246368646621704, -2.6583025455474854]",tensor(0.8853)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[1.9090701341629028, -7.349837779998779, 10.275729179382324, -4.587014675140381, -9.336358070373535, -3.21805739402771, -3.4857590198516846]",tensor(0.9998)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[0.40080317854881287, -0.8791834115982056, -1.461904525756836, -8.65215015411377, -4.439605712890625, 8.402005195617676, -6.385407447814941]",tensor(0.9995)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[-5.1280837059021, -8.199217796325684, -2.0514919757843018, -3.079925298690796, 3.1040709018707275, -3.0419650077819824, -1.6595649719238281]",tensor(0.9816)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,5,"[-8.573993682861328, -4.351000785827637, -4.35886812210083, -1.3319505453109741, 0.7514071464538574, 5.706603527069092, -4.049933910369873]",tensor(0.9920)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,4,"[-1.1241837739944458, -5.138277530670166, -1.3296358585357666, -5.054862976074219, 2.129615545272827, -3.9721360206604004, -4.106138229370117]",tensor(0.9296)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,0,"[3.5917346477508545, -5.249267578125, -1.5388283729553223, -3.190962791442871, 2.184957504272461, -5.398705005645752, -6.298832416534424]",tensor(0.7985)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-1.2655826807022095, -3.938882350921631, -5.001920223236084, 6.138277053833008, -1.4304473400115967, -3.3755176067352295, -3.992506504058838]",tensor(0.9987)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-4.421787261962891, -4.071495532989502, -4.325244903564453, 8.65532398223877, -2.873492956161499, -5.730799198150635, -1.648364543914795]",tensor(0.9999)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,6,"[-2.357532501220703, -6.33193826675415, 3.811199188232422, -2.465318202972412, -3.8413584232330322, -7.091423988342285, 5.308976173400879]",tensor(0.8166)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,3,"[-3.0498692989349365, -5.555312633514404, -5.282930374145508, 1.8222581148147583, 1.0405771732330322, -5.467343807220459, 1.1130528450012207]",tensor(0.5103)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[-0.045835912227630615, -2.676083564758301, -4.775421142578125, -3.9109766483306885, -4.5333662033081055, 5.078225612640381, -3.845597743988037]",tensor(0.9933)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,5,"[-5.994610786437988, -0.9732829332351685, -4.692803859710693, -7.343930244445801, 1.5998855829238892, 5.709081172943115, -3.5425310134887695]",tensor(0.9825)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[-1.7791094779968262, -0.26043617725372314, -1.9011133909225464, -5.37504243850708, -0.662184476852417, 3.6905295848846436, -3.4341988563537598]",tensor(0.9606)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-4.259777069091797, -3.4084973335266113, -2.449333906173706, -2.405862808227539, -2.0303587913513184, 5.982004642486572, -4.513918399810791]",tensor(0.9991)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-0.5880119800567627, -0.27332285046577454, -3.325676441192627, 3.693938732147217, -2.22672700881958, -4.849144458770752, -3.5407392978668213]",tensor(0.9641)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,4,"[-3.9775195121765137, -8.577667236328125, 0.0022238395176827908, -6.816990375518799, 2.215449810028076, -0.4027145206928253, 0.05757332965731621]",tensor(0.7692)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-5.377016067504883, -11.193697929382324, -10.58215618133545, 0.6572665572166443, 7.684040546417236, -3.523256540298462, 0.09609618782997131]",tensor(0.9986)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-4.754069805145264, -1.5466289520263672, -7.730517387390137, -2.608268976211548, 4.386918067932129, 0.5446468591690063, -7.940526008605957]",tensor(0.9755)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-5.887980937957764, -4.941990852355957, 5.6374640464782715, -1.893096685409546, -3.5195343494415283, -1.4519232511520386, -1.2610009908676147]",tensor(0.9975)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,2,"[-1.5400782823562622, -5.76392936706543, 2.080019950866699, -9.307771682739258, 1.1962273120880127, -0.9249702095985413, -1.0488790273666382]",tensor(0.6520)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-3.0368545055389404, -3.2984066009521484, -1.873491644859314, -6.046216011047363, 4.3167290687561035, 0.8673176169395447, -3.969770669937134]",tensor(0.9660)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,4,"[-1.1594209671020508, -1.7336304187774658, -0.3148288130760193, -12.301004409790039, 0.8363020420074463, 0.020841259509325027, -1.7918379306793213]",tensor(0.4894)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,3,"[-4.429986953735352, -5.773305416107178, -7.826727867126465, 5.783355236053467, 4.5795745849609375, -4.325185298919678, -3.8332462310791016]",tensor(0.7691)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,3,"[-3.4034364223480225, -2.8338844776153564, -5.645844459533691, 2.700991630554199, 0.2719389796257019, -2.1064305305480957, -4.13091516494751]",tensor(0.9060)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-12.524231910705566, -9.937344551086426, -7.543846130371094, 10.602442741394043, 1.4087992906570435, -11.738029479980469, 1.4516568183898926]",tensor(0.9998)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,5,"[-4.86273717880249, -8.917635917663574, -5.9260711669921875, 0.2737736999988556, 2.0288703441619873, 3.3016083240509033, -2.4891300201416016]",tensor(0.7508)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,2,"[-5.973264217376709, -6.368515491485596, 9.227091789245605, -2.8850808143615723, -3.6523704528808594, -1.1996039152145386, -2.0894320011138916]",tensor(0.9999)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,2,"[0.5801899433135986, -12.346508979797363, 3.089993715286255, -2.367396831512451, -4.784478664398193, -7.643134593963623, 1.6459132432937622]",tensor(0.7565)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-4.518283367156982, -3.7343039512634277, -4.554739952087402, 6.446671962738037, -2.143873929977417, -4.231290340423584, -0.0016238378593698144]",tensor(0.9981)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[-5.6516289710998535, -1.7196356058120728, -3.4721593856811523, -9.707144737243652, 0.2522731125354767, 9.698399543762207, -6.104733943939209]",tensor(0.9999)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,1,"[-1.9770596027374268, 4.4676971435546875, -0.8023422956466675, -5.628154754638672, 0.6505693793296814, -1.7634615898132324, -6.08854866027832]",tensor(0.9702)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[-1.3654171228408813, -4.78604793548584, -4.542377471923828, -8.347196578979492, 2.139096975326538, 3.9998817443847656, -0.5158951282501221]",tensor(0.8536)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,3,"[-3.423383951187134, -4.886166572570801, -6.553590774536133, 9.340469360351562, -2.5428712368011475, -8.709693908691406, -2.8321523666381836]",tensor(1.0000)
