id,age,gender,race,label,y_true,y_pred,logits,conf
neutral_43d0852bcf5dc649d42bbc5a84cb08b3,20-29,Female,White,neutral,4,4,"[-2.226041078567505, -5.882048606872559, -3.3349990844726562, -1.9764361381530762, 4.582671165466309, -3.3902997970581055, -0.9070858359336853]",tensor(0.9927)
happy_696cd15844d851ff470324433d58a4b0,20-29,Male,White,happy,3,3,"[-7.270239353179932, -5.7177815437316895, -6.11302375793457, 6.699349880218506, -0.37082213163375854, -4.210144996643066, -0.3116791248321533]",tensor(0.9982)
disgust_c29db77f146467675b9a547a32f78fe2,30-39,Male,Middle Eastern,disgust,1,2,"[-0.22078529000282288, -4.872973442077637, 2.626843214035034, -5.596590518951416, -2.5437073707580566, -0.7543935775756836, -2.4701616764068604]",tensor(0.9053)
neutral_0476ad07c5310846beeff6457b2bf43a,30-39,Male,White,neutral,4,4,"[-3.1358885765075684, -9.339043617248535, -13.468236923217773, 2.431063652038574, 7.415382385253906, -2.3684988021850586, -6.765829086303711]",tensor(0.9931)
neutral_3d9f9c418a11c8a91b213f5496d97533,00-02,Female,East Asian,neutral,4,4,"[-7.289883613586426, -10.4000825881958, -3.2036590576171875, -3.639616012573242, 5.904664039611816, -2.6951351165771484, 2.7623038291931152]",tensor(0.9583)
sad_652893c8033269a4b24b6b364cdabb83,03-09,Female,White,sad,5,5,"[-1.809853434562683, -5.317652225494385, -0.33862796425819397, -5.983551025390625, -4.0089569091796875, 10.711930274963379, -7.491664409637451]",tensor(1.0000)
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,0,"[6.377397537231445, -1.8957537412643433, 3.732142448425293, -3.589491605758667, -6.829949378967285, -6.098038673400879, -2.7946155071258545]",tensor(0.9334)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,4,"[-0.27673614025115967, -8.505590438842773, -3.857104778289795, -5.158718109130859, 4.377021789550781, 0.2611413598060608, -1.5436538457870483]",tensor(0.9719)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,2,"[1.2169137001037598, -3.408308506011963, 4.644163131713867, -8.245359420776367, -2.3124711513519287, -3.1457912921905518, -0.4626893103122711]",tensor(0.9613)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-4.805088520050049, -5.114579677581787, -4.982945442199707, 10.405020713806152, -4.927177429199219, -6.381359100341797, -2.234222173690796]",tensor(1.0000)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,5,"[-1.1076570749282837, -3.168802499771118, -8.036344528198242, -2.255178451538086, 0.7998827695846558, 3.141955614089966, -2.6148605346679688]",tensor(0.8929)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,4,"[-3.0466175079345703, -5.273891448974609, 0.3698895573616028, -3.1541221141815186, 0.906687319278717, -1.5094588994979858, 0.05692064017057419]",tensor(0.4673)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-4.584102153778076, -12.01693058013916, -10.586067199707031, -0.5974889993667603, 7.6705756187438965, 0.7338136434555054, -6.004212856292725]",tensor(0.9988)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-3.994814395904541, -3.250370502471924, -3.575789451599121, 3.770033121109009, 0.4660870134830475, -4.503946304321289, 0.32477229833602905]",tensor(0.9338)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,5,"[1.0427926778793335, -8.92418098449707, -6.057062149047852, -3.3308956623077393, 0.5280616283416748, 8.234801292419434, -8.807446479797363]",tensor(0.9988)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[-1.6033525466918945, -4.314198970794678, -7.1539788246154785, 2.8837668895721436, 4.349780559539795, -4.076876163482666, -6.049744606018066]",tensor(0.8105)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,4,"[-3.891185760498047, -7.748169422149658, -6.738473892211914, -4.651016712188721, 4.891247749328613, 4.036140441894531, -4.173006534576416]",tensor(0.7015)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[-2.0050365924835205, -5.744444847106934, -6.929468154907227, 0.9115100502967834, 3.5824198722839355, 1.32659912109375, -6.169214725494385]",tensor(0.8490)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[-3.2497305870056152, -5.352020740509033, 6.634521961212158, -8.695426940917969, -2.450261354446411, -4.195720672607422, 2.759122610092163]",tensor(0.9795)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,1,"[-1.4243327379226685, 2.2539680004119873, 1.7732397317886353, -5.982043266296387, -5.2862420082092285, -5.447487831115723, 1.829487681388855]",tensor(0.4350)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,6,"[-5.375673294067383, -10.256037712097168, 3.0144999027252197, -7.630273342132568, 0.5880042314529419, -0.11797872930765152, 4.34281063079834]",tensor(0.7693)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-0.8566383719444275, -9.226024627685547, -7.88071870803833, 1.2931581735610962, 5.158382892608643, -0.18466511368751526, -7.2772297859191895]",tensor(0.9726)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,0,"[6.185750961303711, -2.0435829162597656, -5.083835601806641, -9.399599075317383, -1.3277702331542969, 2.8920176029205322, -4.024442195892334]",tensor(0.9634)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,4,"[-0.8945623636245728, -3.1445131301879883, -5.545293807983398, 0.22206129133701324, 0.9903651475906372, 0.7203809022903442, -6.640908718109131]",tensor(0.4172)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,5,"[5.899241924285889, -8.369799613952637, -5.773835182189941, -8.966822624206543, 0.2155200093984604, 6.532240867614746, -8.7127103805542]",tensor(0.6524)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,2,"[-4.956113338470459, -2.7915797233581543, 3.3674139976501465, -3.8351123332977295, -0.20006436109542847, 0.4358137547969818, -3.0513083934783936]",tensor(0.9206)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[-1.4079461097717285, -5.303621292114258, -5.706999778747559, -5.96859884262085, -1.8732408285140991, 9.304886817932129, -5.913949489593506]",tensor(1.0000)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,3,"[-5.237924575805664, -4.34801721572876, -5.07191276550293, 2.2317800521850586, 1.4479658603668213, -1.2895277738571167, 0.43201175332069397]",tensor(0.6045)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[0.5356038808822632, -7.326266288757324, -1.4629813432693481, -5.768782615661621, 3.2873005867004395, -0.7745853662490845, -1.0883417129516602]",tensor(0.9071)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,4,"[-2.5253708362579346, -2.951517343521118, -10.697840690612793, 1.754163146018982, 4.046189785003662, -0.7778822183609009, -8.405579566955566]",tensor(0.8998)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,4,"[-1.3204803466796875, -3.7340362071990967, -6.022209167480469, 1.8874526023864746, 2.9053797721862793, -3.009805202484131, -4.275291442871094]",tensor(0.7242)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,6,"[-5.446544170379639, -6.389860153198242, 0.2895091772079468, 2.6292011737823486, -3.009747266769409, -5.595747470855713, 5.034090042114258]",tensor(0.9096)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-1.7099980115890503, -11.00743293762207, -11.158231735229492, -1.6683655977249146, 8.962084770202637, -2.214959144592285, -6.07493257522583]",tensor(0.9999)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,0,"[4.469777584075928, 3.2106568813323975, -5.52216100692749, -2.732464075088501, -2.1446878910064697, -4.520112991333008, -6.641094207763672]",tensor(0.7775)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,4,"[-5.11084508895874, -7.757110118865967, -5.719975471496582, -5.286897659301758, 6.833215236663818, 1.2915098667144775, -4.391490459442139]",tensor(0.9961)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,4,"[-7.8567705154418945, -10.665094375610352, 0.26308172941207886, -0.6626259088516235, 3.421435832977295, -2.275608777999878, -0.8969683647155762]",tensor(0.9293)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,5,"[-5.079355716705322, -1.5914520025253296, 1.0070765018463135, -0.9611527323722839, -2.9061660766601562, 1.5604034662246704, -4.440692901611328]",tensor(0.5836)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,5,"[3.61533260345459, -4.202852725982666, -3.976020097732544, -6.957223415374756, -0.21173211932182312, 3.8908491134643555, -6.710333824157715]",tensor(0.5629)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[0.9457463026046753, -6.935288906097412, 1.084533452987671, -4.705631732940674, -6.679769515991211, 7.911995887756348, -4.958226680755615]",tensor(0.9980)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,4,"[-7.368892669677734, -7.555544376373291, -1.2759298086166382, -0.6044176816940308, 1.9458166360855103, -0.2303929179906845, 0.7917301058769226]",tensor(0.6464)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-2.518543243408203, -6.522461891174316, -2.4150009155273438, -6.330733776092529, 3.9116315841674805, -0.47016945481300354, -0.5076907277107239]",tensor(0.9728)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,4,"[-1.3348232507705688, -6.1140618324279785, -6.953950881958008, -4.114572048187256, 3.5431063175201416, 2.482269048690796, -3.099330186843872]",tensor(0.7377)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,0,"[3.436483383178711, -0.02583417110145092, -1.7139188051223755, -5.612386703491211, -1.3532392978668213, -3.5029444694519043, -1.4560246467590332]",tensor(0.9487)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,5,"[-2.460183620452881, -8.462700843811035, -1.2234268188476562, -8.121733665466309, 3.2205684185028076, 3.244699239730835, 0.5817673802375793]",tensor(0.4853)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,0,"[3.7071239948272705, -5.000908374786377, 0.15057706832885742, -0.6767000555992126, -2.4615156650543213, -6.4143877029418945, -0.528195321559906]",tensor(0.9454)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,4,"[-4.4985456466674805, -6.2987380027771, -6.624076843261719, 2.4869165420532227, 3.8483328819274902, -1.8302271366119385, -3.2234010696411133]",tensor(0.7931)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-7.339550971984863, -5.609154224395752, -4.457740306854248, 7.639967441558838, -2.350360631942749, -7.710433006286621, -1.1519296169281006]",tensor(0.9998)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,4,"[-0.03255794197320938, -2.8211746215820312, -12.711280822753906, -7.374981880187988, 2.735584259033203, 0.801339864730835, -5.370074272155762]",tensor(0.8254)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,3,"[-1.0173819065093994, -1.7097229957580566, -3.779507637023926, 0.3651113510131836, 0.09215866029262543, -0.5395772457122803, -5.674306869506836]",tensor(0.3905)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-2.1987342834472656, -2.1349501609802246, -6.945308685302734, 4.520297527313232, -0.32905739545822144, -7.4740214347839355, -1.2295221090316772]",tensor(0.9867)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-5.0786848068237305, -4.2059807777404785, -3.269270420074463, 7.130922794342041, -4.0486555099487305, -6.605127811431885, 0.7974112629890442]",tensor(0.9982)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,2,"[-8.383906364440918, -6.784830570220947, 5.1670026779174805, 0.9562851190567017, -6.164471626281738, -4.658159255981445, 3.079620361328125]",tensor(0.8780)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-4.093933582305908, -5.99625825881958, -5.879220485687256, 1.812272071838379, 3.4803709983825684, -2.4719510078430176, -0.8382279872894287]",tensor(0.8297)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,5,"[1.5167561769485474, -4.237893581390381, -3.09433650970459, -7.874316692352295, -0.2871873676776886, 5.047158718109131, -6.637498378753662]",tensor(0.9666)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[1.2201768159866333, -6.087623596191406, 7.099503517150879, -4.672195911407471, -7.711134910583496, -1.980495810508728, -2.0002479553222656]",tensor(0.9970)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-0.9936248660087585, -3.9241952896118164, -0.3895586431026459, -6.662065029144287, -4.462012767791748, 9.02357292175293, -5.123093128204346]",tensor(0.9999)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[-2.281697988510132, -12.147014617919922, -8.367319107055664, 4.480916500091553, 6.038581848144531, -8.275089263916016, -6.687127113342285]",tensor(0.8258)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,1,"[-6.135215759277344, -0.1695786714553833, -1.5311833620071411, -4.865445137023926, -0.3517708480358124, -0.4209374487400055, -0.9396268725395203]",tensor(0.2992)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,4,"[-4.242588520050049, -2.1148409843444824, 0.6140357255935669, -3.63262939453125, 1.0642179250717163, -0.699293851852417, -2.387547254562378]",tensor(0.5273)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,0,"[7.417393207550049, -10.310245513916016, -8.216628074645996, -5.166497707366943, 3.337740421295166, 0.1779009997844696, -14.121783256530762]",tensor(0.9827)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-2.302302598953247, -3.711740255355835, -4.938900947570801, 5.535592079162598, 1.6237648725509644, -3.363459348678589, -5.378140926361084]",tensor(0.9797)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-3.751990795135498, -3.938380479812622, -3.6310484409332275, 8.699695587158203, -4.221496105194092, -6.193591117858887, -1.6065630912780762]",tensor(1.0000)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,2,"[-0.991426944732666, -2.609182834625244, 3.9722893238067627, -2.210232734680176, -2.0265302658081055, -4.117935657501221, -0.25829482078552246]",tensor(0.9730)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,4,"[-0.021289721131324768, -6.480527400970459, -2.486666679382324, -1.1330163478851318, 1.904901146888733, -5.30203914642334, -1.5358651876449585]",tensor(0.8071)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[0.0692555233836174, 0.6164790987968445, -5.749622821807861, -5.094291687011719, -2.517608880996704, 3.5880908966064453, -2.556321144104004]",tensor(0.9212)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,4,"[-1.7714028358459473, -2.624551773071289, -6.951883316040039, -7.270031929016113, 4.116890907287598, 2.5247321128845215, -4.842510223388672]",tensor(0.8281)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[-1.6335582733154297, -2.4214017391204834, -2.4051947593688965, -8.189356803894043, 1.348638653755188, 3.764634847640991, -2.8733108043670654]",tensor(0.9097)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-7.467789173126221, -2.939114570617676, -0.22009117901325226, -3.7818796634674072, -1.0762850046157837, 5.265776634216309, -3.858508825302124]",tensor(0.9936)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-0.2584477961063385, -1.3042230606079102, -5.2901787757873535, 2.390444040298462, 0.05015046149492264, -5.4152092933654785, -3.440365791320801]",tensor(0.8363)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,2,"[-4.275715351104736, -6.479926109313965, 2.9974007606506348, -7.025601863861084, 0.3457183539867401, -0.5278160572052002, 2.0911173820495605]",tensor(0.6645)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-9.753663063049316, -14.39643669128418, -9.891300201416016, -2.5730321407318115, 7.872837543487549, -3.2264602184295654, 5.878495216369629]",tensor(0.8802)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-1.3522144556045532, -8.053882598876953, -8.547670364379883, 0.3910098373889923, 4.253664970397949, 3.468982219696045, -9.872438430786133]",tensor(0.6752)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-4.413225173950195, -3.3435938358306885, 5.3953022956848145, -3.256835460662842, -3.9870564937591553, 1.4983842372894287, -2.4399664402008057]",tensor(0.9793)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,6,"[-3.570060968399048, -6.960395812988281, -4.7623515129089355, -5.682431697845459, 2.801175832748413, -6.617269515991211, 6.390203475952148]",tensor(0.9731)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-2.9313549995422363, -8.075336456298828, -4.682383060455322, -1.7781301736831665, 3.853628158569336, -0.31903156638145447, -3.8243513107299805]",tensor(0.9796)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,4,"[-0.4012551009654999, -3.3750576972961426, -5.513438701629639, -7.608692169189453, 3.3589611053466797, -0.12969598174095154, -2.7270944118499756]",tensor(0.9457)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,4,"[-3.921112298965454, -6.622126579284668, -6.8469743728637695, 5.271204471588135, 5.456492900848389, -5.159632205963135, -4.688839435577393]",tensor(0.5461)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,4,"[-2.9308173656463623, -2.161637783050537, -6.537478923797607, 0.23485051095485687, 2.197270154953003, -2.6373815536499023, -5.792397975921631]",tensor(0.8564)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-7.176407337188721, -5.120664596557617, -2.1048624515533447, 5.916050910949707, -1.565718412399292, -8.706802368164062, 2.528752088546753]",tensor(0.9665)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,4,"[-3.273815631866455, -6.685114860534668, -5.044694423675537, -0.4718915820121765, 2.083707809448242, 0.4883473813533783, -4.186852931976318]",tensor(0.7764)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,2,"[-7.282572269439697, -6.099998474121094, 3.305730104446411, -1.52836012840271, 0.03467341512441635, -2.799515724182129, 1.377560019493103]",tensor(0.8378)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,2,"[0.7529396414756775, -8.532083511352539, 2.250969409942627, -4.799596309661865, -7.798477649688721, -0.56931471824646, 0.908259928226471]",tensor(0.6472)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-5.065051078796387, -5.2303338050842285, -3.2199900150299072, 5.8986992835998535, -2.1989316940307617, -6.079946517944336, 2.6135122776031494]",tensor(0.9635)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[-4.8342509269714355, -7.3817548751831055, -4.553605556488037, -3.0254414081573486, 1.9969252347946167, 6.452022552490234, -4.583098411560059]",tensor(0.9884)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,1,"[1.3386812210083008, 6.994541645050049, -3.152822494506836, -10.126556396484375, -1.7157790660858154, -2.703260660171509, -4.871984481811523]",tensor(0.9962)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[0.6637042760848999, -0.4576520025730133, -3.0776679515838623, -8.996467590332031, 1.4134405851364136, 3.5896737575531006, -3.6347193717956543]",tensor(0.8428)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,3,"[0.8395546078681946, -2.647951364517212, -6.09678840637207, 5.196279048919678, -1.6830052137374878, -5.795681953430176, -5.777858257293701]",tensor(0.9859)
