id,age,gender,race,label,y_true,y_pred,logits,conf
fear_7260bc8a6ec76062afaae21382971c2a,20-29,Female,Middle Eastern,fear,2,2,"[-1.6422606706619263, -5.589682579040527, 7.060736179351807, -6.3292717933654785, -4.469788074493408, 2.7602241039276123, -4.776797294616699]",tensor(0.9864)
fear_39557e046a2d525841885d5ec2371af7,40-49,Male,White,fear,2,4,"[-0.14341598749160767, -9.275516510009766, -4.647492408752441, -9.95203685760498, 5.740573406219482, 4.1746978759765625, -4.7406487464904785]",tensor(0.8253)
happy_02a9db2ba06584040b93452eb83223a8,70+,Female,White,happy,3,3,"[-4.8617844581604, -4.422401428222656, -0.7620055079460144, 4.607292652130127, -4.7672929763793945, -4.840455055236816, 0.2049722671508789]",tensor(0.9830)
angry_12d16864047ae490e5a6856daa9cba20,20-29,Male,White,angry,0,3,"[-3.9321117401123047, -7.113093852996826, -10.033585548400879, 6.985564231872559, 5.394074440002441, -5.128283500671387, -6.299416542053223]",tensor(0.8308)
sad_dd3d9f690b55b0595e69952b82f47237,20-29,Female,White,sad,5,5,"[-2.615110397338867, -3.1307835578918457, -2.8316948413848877, -0.34218668937683105, -2.684889316558838, 4.927563667297363, -6.124578952789307]",tensor(0.9931)
sad_d8828cde6855e18c8a87bed6af0d1510,20-29,Female,White,sad,5,5,"[-2.050241231918335, -2.4761571884155273, -1.8568179607391357, 2.3458869457244873, -6.466482162475586, 2.703054666519165, -5.682351589202881]",tensor(0.5798)
sad_abcecb40c3d45bc9ed36256231b81a92,20-29,Male,White,sad,5,4,"[-1.9608944654464722, -4.467853546142578, -7.728215217590332, 2.121744394302368, 2.8195958137512207, -4.405942440032959, -1.3923280239105225]",tensor(0.6569)
angry_565cf5ca201f3b3202bd8bf46e10d011,20-29,Male,White,angry,0,4,"[0.3981570303440094, -6.150620937347412, -7.135548114776611, -3.115459680557251, 4.5973801612854, -0.6976743340492249, -2.9560790061950684]",tensor(0.9794)
neutral_43d0852bcf5dc649d42bbc5a84cb08b3,20-29,Female,White,neutral,4,4,"[-0.13704219460487366, -3.742461919784546, -4.338886260986328, -5.631468296051025, 4.843870162963867, -1.1185035705566406, -0.4705677628517151]",tensor(0.9855)
happy_696cd15844d851ff470324433d58a4b0,20-29,Male,White,happy,3,3,"[-6.480465412139893, -4.562797546386719, -3.6143076419830322, 7.186262607574463, -1.3275680541992188, -2.9606709480285645, -2.9164605140686035]",tensor(0.9997)
disgust_c29db77f146467675b9a547a32f78fe2,30-39,Male,Middle Eastern,disgust,1,0,"[4.616188049316406, -3.5297513008117676, 1.3598687648773193, -8.961260795593262, -0.7404534816741943, -4.582411766052246, -3.0089163780212402]",tensor(0.9577)
neutral_0476ad07c5310846beeff6457b2bf43a,30-39,Male,White,neutral,4,4,"[-4.067543029785156, -4.494851589202881, -8.174433708190918, 0.9092308878898621, 6.4151411056518555, -5.529021739959717, -3.515087127685547]",tensor(0.9959)
neutral_3d9f9c418a11c8a91b213f5496d97533,00-02,Female,East Asian,neutral,4,4,"[-7.408125400543213, -7.652765274047852, -2.0241432189941406, -2.5949442386627197, 4.830124378204346, -3.3507397174835205, 2.6594252586364746]",tensor(0.8960)
sad_652893c8033269a4b24b6b364cdabb83,03-09,Female,White,sad,5,5,"[-2.932143211364746, -4.291793346405029, 0.1346908062696457, -2.84104061126709, -3.355842351913452, 8.952093124389648, -7.476293563842773]",tensor(0.9998)
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,0,"[4.9799041748046875, -2.7012128829956055, 2.855346202850342, -2.4144256114959717, -4.244034290313721, -5.042116641998291, -2.546415090560913]",tensor(0.8919)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,4,"[-5.459588527679443, -8.123459815979004, -4.907830715179443, -2.536435604095459, 5.531406402587891, 0.05620403587818146, -1.2215548753738403]",tensor(0.9943)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,2,"[-0.28015169501304626, -4.406830310821533, 3.882009267807007, -8.881757736206055, 1.595041275024414, -2.4788475036621094, -0.4785892367362976]",tensor(0.8835)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-5.1167311668396, -3.6184964179992676, -3.9918811321258545, 8.650003433227539, -3.2295379638671875, -6.048023700714111, -0.5683585405349731]",tensor(0.9999)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,4,"[-2.1908187866210938, -5.70893669128418, -7.725560665130615, -1.8764194250106812, 3.384019374847412, 2.219845771789551, -3.814220905303955]",tensor(0.7564)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,6,"[-6.687978267669678, -4.060861110687256, 0.1659475713968277, -2.9591405391693115, 0.28119969367980957, 0.15649445354938507, 1.6421321630477905]",tensor(0.5797)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-6.395963191986084, -9.72104263305664, -8.954639434814453, 3.884082794189453, 5.741579532623291, 1.8151249885559082, -6.372967720031738]",tensor(0.8505)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-3.9413094520568848, -1.6062053442001343, -3.7383809089660645, 3.794703960418701, 1.965908408164978, -4.943116188049316, -2.203627824783325]",tensor(0.8556)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,5,"[1.4380148649215698, -5.310759544372559, -5.401577949523926, -5.562872886657715, 2.0923783779144287, 5.553139686584473, -5.932297706604004]",tensor(0.9544)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[-1.4684020280838013, -3.9472532272338867, -4.56939697265625, -0.026736732572317123, 4.984531879425049, -2.897374391555786, -5.216222763061523]",tensor(0.9912)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,4,"[-0.9294962286949158, -8.533037185668945, -9.146257400512695, -0.5353719592094421, 3.0010488033294678, 2.3743057250976562, -5.732517719268799]",tensor(0.6316)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[-0.7868422269821167, -8.838042259216309, -3.5001964569091797, -5.123587608337402, 5.711313724517822, 4.42626953125, -8.010696411132812]",tensor(0.7823)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[-4.909886360168457, -6.645858287811279, 5.112229824066162, -3.972731351852417, -0.9044759273529053, -5.598485946655273, 4.833428859710693]",tensor(0.5684)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,2,"[-5.471396446228027, -7.729121685028076, 10.766170501708984, -9.715482711791992, -5.9905524253845215, -4.417088031768799, 1.6703522205352783]",tensor(0.9999)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,2,"[-6.027941703796387, -10.822492599487305, 3.604214906692505, -10.285593032836914, 1.8533214330673218, 3.3634142875671387, 1.1595425605773926]",tensor(0.4887)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[2.3185784816741943, -10.98755168914795, -9.104912757873535, -1.5634719133377075, 7.495584487915039, 0.8912451267242432, -8.566834449768066]",tensor(0.9929)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,0,"[3.9895501136779785, -1.3483017683029175, -5.266334056854248, -4.783450603485107, 1.4358031749725342, 1.7119535207748413, -6.66663122177124]",tensor(0.8436)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,4,"[0.1143498495221138, -3.2794973850250244, -7.583247661590576, -0.9299829602241516, 2.17995023727417, 0.6501597166061401, -5.489680290222168]",tensor(0.7180)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,0,"[10.531850814819336, -0.4715289771556854, -8.447195053100586, -8.48306941986084, -0.6331605911254883, 0.8581615090370178, -7.549490451812744]",tensor(0.9999)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,5,"[-5.172703266143799, -0.5421169996261597, 0.7889252305030823, -2.753857135772705, -2.6089420318603516, 3.055652379989624, -3.5637402534484863]",tensor(0.8779)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[-0.3110074996948242, -5.171769618988037, -4.56606388092041, -5.684872150421143, -0.28395411372184753, 6.208642959594727, -6.27620792388916]",tensor(0.9970)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,6,"[-8.243746757507324, -7.589871883392334, -9.577342987060547, 3.7685866355895996, 3.0532078742980957, -6.361526012420654, 5.27506685256958]",tensor(0.7518)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[-0.5842046737670898, -8.687919616699219, 0.23252980411052704, -5.3550333976745605, 3.8024673461914062, -1.560977578163147, 0.46844637393951416]",tensor(0.9250)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,4,"[-4.582359790802002, -7.154777526855469, -9.457891464233398, 3.899533271789551, 5.04905891418457, -0.03972657024860382, -9.302233695983887]",tensor(0.7558)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,4,"[-0.3393484354019165, -5.061498641967773, -2.807856559753418, -2.496640205383301, 2.638700485229492, -5.4840850830078125, -1.6542294025421143]",tensor(0.9298)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,6,"[-6.342198371887207, -8.29183578491211, 1.3600796461105347, 1.6257843971252441, -1.6611627340316772, -6.158136367797852, 5.722878932952881]",tensor(0.9709)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-8.320758819580078, -9.669380187988281, -8.016757011413574, -1.1268666982650757, 7.8874101638793945, 1.2378342151641846, -2.3580703735351562]",tensor(0.9985)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,0,"[4.833621501922607, 4.347624778747559, -5.381810665130615, -3.727762222290039, -2.694817304611206, -6.145553112030029, -4.53991174697876]",tensor(0.6188)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,4,"[1.869308590888977, -8.295469284057617, -4.29937219619751, -4.779634952545166, 5.705948829650879, 1.7219144105911255, -9.539992332458496]",tensor(0.9613)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,3,"[-10.22475528717041, -8.421656608581543, 0.6096994876861572, 0.9584060907363892, 0.7956239581108093, 0.8017358183860779, -0.46977606415748596]",tensor(0.2740)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,2,"[-7.7935662269592285, -3.4424705505371094, 3.774073600769043, -1.6566280126571655, -3.1396729946136475, 2.3354625701904297, -3.6691970825195312]",tensor(0.8039)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,5,"[0.8877162933349609, -4.421857833862305, -1.9649018049240112, -7.604175567626953, 2.94431734085083, 3.533637046813965, -5.9007978439331055]",tensor(0.6134)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-2.2417376041412354, -3.784529447555542, 1.5609517097473145, -3.1591484546661377, -6.0260820388793945, 8.114547729492188, -5.049861431121826]",tensor(0.9985)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,6,"[-8.540994644165039, -5.089446067810059, -2.162759780883789, -3.791456937789917, 2.512939691543579, 1.426609754562378, 2.706268310546875]",tensor(0.4735)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-2.2592813968658447, -4.636804103851318, -4.870140552520752, -2.645505428314209, 5.503715991973877, -2.65303635597229, -0.13210947811603546]",tensor(0.9954)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,4,"[-0.3455633819103241, -3.132962465286255, -3.911985158920288, -6.2881178855896, 1.300592064857483, 0.6689724922180176, -0.608749508857727]",tensor(0.5290)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,0,"[4.8697333335876465, 1.4242159128189087, -1.5936836004257202, -11.11510944366455, -3.1573829650878906, -3.983543634414673, -1.3591915369033813]",tensor(0.9654)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,4,"[-2.8501534461975098, -7.616580009460449, -3.5588364601135254, -6.7291364669799805, 2.548480987548828, 1.101148247718811, 0.10241132229566574]",tensor(0.7526)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,2,"[2.5556745529174805, -7.542409420013428, 3.4948537349700928, -3.8839194774627686, -3.523684501647949, -3.8809823989868164, -0.11925020068883896]",tensor(0.7042)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,4,"[-9.89084243774414, -11.15445327758789, -7.401426315307617, 4.256986618041992, 6.390777111053467, -1.6213988065719604, -1.28084135055542]",tensor(0.8935)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-6.475899696350098, -3.8019142150878906, -3.0532872676849365, 9.616299629211426, -5.344003200531006, -2.4481210708618164, -3.3807754516601562]",tensor(1.0000)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,1,"[-3.6969826221466064, 2.254417657852173, 0.01727297343313694, -6.10622501373291, -3.779430866241455, -3.180771827697754, -1.7412086725234985]",tensor(0.8813)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,3,"[-0.2786983847618103, -5.8131632804870605, -8.51598834991455, 3.367335557937622, 2.8822426795959473, 0.39899301528930664, -9.99963665008545]",tensor(0.5906)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-0.8430566191673279, -2.5251624584198, -6.038501262664795, 5.395781517028809, 0.3518829643726349, -9.54953384399414, -0.828212320804596]",tensor(0.9894)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-5.255710601806641, -5.5946550369262695, -2.5830676555633545, 7.798016548156738, -5.227644920349121, -8.58331298828125, 3.2755236625671387]",tensor(0.9892)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,3,"[-9.045039176940918, -7.694620132446289, -1.1713745594024658, 2.7782704830169678, -1.0225839614868164, -6.367985248565674, 1.3633050918579102]",tensor(0.7784)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-4.842232704162598, -6.100077152252197, -8.987558364868164, 1.525079369544983, 4.834506034851074, -1.8632152080535889, -0.20328488945960999]",tensor(0.9575)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,0,"[3.4628565311431885, -2.2643930912017822, -4.405384063720703, -7.272556781768799, 1.432632565498352, 1.5880072116851807, -4.6802287101745605]",tensor(0.7760)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[1.741180181503296, -6.680064678192139, 6.506478786468506, -3.6411681175231934, -4.829266548156738, -2.122511386871338, -2.2019219398498535]",tensor(0.9912)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-1.215995192527771, -2.229327440261841, -0.8336837887763977, -6.570274353027344, -5.509214878082275, 7.496962070465088, -4.355802536010742]",tensor(0.9995)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[-5.620689868927002, -14.166386604309082, -5.565433025360107, 0.4720933735370636, 8.503870010375977, -5.294670581817627, -10.34438419342041]",tensor(0.9997)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,5,"[-5.213388919830322, -6.109837532043457, -2.7283201217651367, -2.776575803756714, 1.8135558366775513, 4.01983118057251, -4.931018829345703]",tensor(0.8987)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,6,"[-5.62381649017334, -8.570843696594238, 2.0730702877044678, 0.3017941117286682, 1.0925182104110718, -8.99051570892334, 2.6082892417907715]",tensor(0.5249)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,4,"[-1.1731334924697876, -9.1533203125, -4.521161079406738, -5.771190643310547, 6.667223930358887, -1.4593031406402588, -7.838644027709961]",tensor(0.9993)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-3.0181877613067627, -2.2504940032958984, -3.420825242996216, 7.2767486572265625, -2.7419912815093994, -2.8607139587402344, -3.5300471782684326]",tensor(0.9998)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-4.137646198272705, -3.494335889816284, -4.0641889572143555, 9.446314811706543, -3.874082565307617, -7.188446521759033, -0.9974936842918396]",tensor(1.0000)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,2,"[-4.362375259399414, -8.123832702636719, 4.0990705490112305, -4.699954509735107, 0.19500835239887238, -5.848951816558838, 3.6124911308288574]",tensor(0.6115)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,3,"[-1.5631494522094727, -5.32356071472168, -5.258516788482666, 1.7216072082519531, 1.3297410011291504, -2.3025777339935303, -2.683178424835205]",tensor(0.5730)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[-0.32220491766929626, 2.6660349369049072, -6.246683597564697, -3.30210542678833, -2.4596288204193115, 3.7533867359161377, -8.001504898071289]",tensor(0.7369)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,4,"[-0.7898406386375427, -2.035519599914551, -1.625656008720398, -5.798068523406982, 2.0821304321289062, 0.6559996008872986, -3.9745290279388428]",tensor(0.7461)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[-1.7504754066467285, -1.3657368421554565, -2.962942123413086, -7.456610202789307, 1.523814082145691, 3.6255674362182617, -3.9525582790374756]",tensor(0.8806)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-6.987563610076904, -5.183780193328857, -1.8432092666625977, -0.2205381989479065, -1.8282854557037354, 2.5341498851776123, -1.7531038522720337]",tensor(0.9065)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-2.6132800579071045, -0.5011623501777649, -3.8054444789886475, 4.5109100341796875, -2.2187306880950928, -6.32859468460083, -4.013703346252441]",tensor(0.9910)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,2,"[-5.06217098236084, -11.324688911437988, 2.354724168777466, -6.683443546295166, -1.3305612802505493, 1.4307712316513062, 1.8381526470184326]",tensor(0.4952)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-4.729931831359863, -12.974176406860352, -9.449600219726562, -1.703055739402771, 9.453466415405273, 1.1706308126449585, -3.5214736461639404]",tensor(0.9997)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-1.1576420068740845, -6.484428882598877, -12.531033515930176, 1.4899979829788208, 7.487314224243164, -2.4727203845977783, -10.548785209655762]",tensor(0.9973)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-4.54550313949585, -6.316300392150879, 5.267972946166992, -1.3410195112228394, -4.574606418609619, 0.8363892436027527, -2.214956283569336]",tensor(0.9863)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,4,"[0.05130811035633087, -4.777358531951904, 0.3584209978580475, -8.589951515197754, 1.7028495073318481, -1.398059368133545, 0.01814333163201809]",tensor(0.5936)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-2.2054238319396973, -5.791763782501221, -3.8708221912384033, -2.2338664531707764, 4.905778408050537, 0.7090151906013489, -3.597899913787842]",tensor(0.9833)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,4,"[-1.6328927278518677, -2.432573080062866, 0.03228629380464554, -12.609241485595703, 2.5018062591552734, 1.264064073562622, -1.5743231773376465]",tensor(0.7068)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,3,"[-3.324597120285034, -7.678046226501465, -8.138776779174805, 5.591011047363281, 5.392071723937988, -4.072880268096924, -3.81789493560791]",tensor(0.5495)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,3,"[-4.248671531677246, -0.5164535045623779, -6.316999435424805, 2.0100302696228027, 1.173163890838623, -4.492599964141846, -3.986095905303955]",tensor(0.6583)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-8.787467002868652, -7.71143913269043, -1.5733174085617065, 8.151914596557617, -5.601492881774902, -7.75446081161499, 4.329293251037598]",tensor(0.9785)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,4,"[-1.923111915588379, -6.067699909210205, -6.631326198577881, 0.07266534864902496, 3.603253126144409, 2.246981382369995, -6.465794563293457]",tensor(0.7746)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,2,"[-9.186676025390625, -5.393169403076172, 4.555816650390625, -1.9363352060317993, -1.7832022905349731, 0.24177996814250946, 1.0201671123504639]",tensor(0.9562)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,6,"[-2.1894218921661377, -12.998831748962402, 3.4692018032073975, -1.7234976291656494, -5.654257774353027, -7.405609130859375, 5.593536853790283]",tensor(0.8924)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-3.7780022621154785, -3.224679946899414, -2.7029404640197754, 5.526524543762207, -1.4395407438278198, -5.501920223236084, -0.2254021018743515]",tensor(0.9954)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[-1.533939003944397, -8.214494705200195, -7.027676105499268, -7.449103832244873, 4.8838791847229, 7.195570468902588, -5.504630088806152]",tensor(0.9097)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,0,"[2.2857797145843506, 1.0009008646011353, -1.5576660633087158, -7.735380172729492, -0.43827056884765625, -0.9090436697006226, -5.089057922363281]",tensor(0.7116)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,0,"[4.227212429046631, -1.7245965003967285, -3.8467814922332764, -8.198758125305176, 0.9652318358421326, 1.7459940910339355, -2.5566720962524414]",tensor(0.8881)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,3,"[-0.1425946056842804, -5.9128570556640625, -5.422873020172119, 6.71343994140625, -0.16640613973140717, -8.907742500305176, -2.8676884174346924]",tensor(0.9978)
