id,age,gender,race,label,y_true,y_pred,logits,conf
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,4,"[-0.6294587254524231, -3.7605929374694824, -6.626284599304199, 0.5485818386077881, 3.88970685005188, -0.99842768907547, -7.535805702209473]",tensor(0.9485)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,0,"[9.185714721679688, 0.5767568945884705, -7.825693130493164, -10.084585189819336, -1.2682095766067505, -0.3117540776729584, -5.280731201171875]",tensor(0.9997)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,2,"[-5.837655544281006, -0.8094521164894104, 0.17985862493515015, -1.7570319175720215, -0.2703235149383545, -1.509201169013977, -0.4441898465156555]",tensor(0.3477)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[-0.8983148336410522, -7.247369289398193, -3.1564154624938965, -8.086187362670898, 1.5730111598968506, 6.073005199432373, -8.179893493652344]",tensor(0.9880)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,6,"[-5.75877046585083, -4.805164813995361, -6.510554790496826, 2.2833456993103027, 2.219351053237915, -3.6907482147216797, 2.394308567047119]",tensor(0.3652)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[-2.5420982837677, -6.328207492828369, -3.1420838832855225, -5.698994159698486, 3.2401976585388184, -2.8084347248077393, 2.487229347229004]",tensor(0.6765)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,3,"[-3.2623825073242188, -5.679558277130127, -8.562332153320312, 4.422362804412842, 2.8123059272766113, -0.5572459101676941, -9.065690994262695]",tensor(0.8283)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,4,"[-0.871069073677063, -4.774919033050537, -4.4678144454956055, -0.30801934003829956, 3.1244428157806396, -1.145942211151123, -3.557236433029175]",tensor(0.9374)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,6,"[-7.49640417098999, -11.2982816696167, -1.8461107015609741, 3.1905364990234375, -3.9450066089630127, -9.406937599182129, 10.628203392028809]",tensor(0.9994)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-2.8623549938201904, -10.215278625488281, -9.242679595947266, -0.03184732422232628, 9.063023567199707, -3.7307627201080322, -6.381526470184326]",tensor(0.9999)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,0,"[2.314666986465454, 2.1838505268096924, -5.1825385093688965, -5.53413724899292, -1.7596845626831055, -4.883602619171143, -1.2849947214126587]",tensor(0.5199)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,5,"[-3.2755379676818848, -5.394086837768555, -6.559122085571289, -5.460255146026611, 5.064605712890625, 5.32720947265625, -10.650177955627441]",tensor(0.5652)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,4,"[-7.599791526794434, -8.771111488342285, 0.7337448596954346, -2.7325727939605713, 1.4343394041061401, 1.401597499847412, -0.7586097121238708]",tensor(0.3859)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,2,"[-5.813607692718506, -0.9818353652954102, 2.4455442428588867, -4.528485298156738, -2.3850510120391846, 0.15367211401462555, -2.9461045265197754]",tensor(0.8716)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,0,"[4.904438018798828, -5.395687580108643, -3.9791128635406494, -6.778013229370117, 0.903653621673584, 2.552935838699341, -5.852646350860596]",tensor(0.8979)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-3.453270196914673, -4.969988822937012, 4.4069132804870605, -3.472659111022949, -7.098304271697998, 5.204133033752441, -5.052087783813477]",tensor(0.6892)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,4,"[-9.777935981750488, -11.748309135437012, -4.678016185760498, 0.3740270137786865, 3.31533145904541, -0.6256155967712402, 1.6228967905044556]",tensor(0.7958)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-0.1119057685136795, -4.574632167816162, -4.388121604919434, -3.761791229248047, 3.906682252883911, -1.2804723978042603, -1.8245583772659302]",tensor(0.9730)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,4,"[-3.763657331466675, -3.0083372592926025, -1.3139394521713257, -2.749812126159668, 1.934210181236267, 1.622496247291565, -5.491756439208984]",tensor(0.5582)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,0,"[2.9522645473480225, -3.9420793056488037, -3.192049026489258, -6.168985366821289, 2.27270245552063, -2.957090139389038, -2.0454723834991455]",tensor(0.6581)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,5,"[-4.280992031097412, -3.2318928241729736, -3.1985480785369873, -3.449496269226074, 1.9959717988967896, 2.983643054962158, -2.906496286392212]",tensor(0.7238)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,0,"[3.2058260440826416, -8.426730155944824, -0.3943643867969513, -3.445056200027466, -4.386216640472412, -5.278222560882568, 2.6585447788238525]",tensor(0.6219)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,4,"[-6.42121696472168, -5.7389421463012695, -3.6991870403289795, -0.6992179155349731, 3.8106422424316406, -0.35133931040763855, -2.5570881366729736]",tensor(0.9719)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-6.344825744628906, -5.056121349334717, -3.623957633972168, 8.395528793334961, -4.737176418304443, -4.49119234085083, -0.4792010188102722]",tensor(0.9998)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,2,"[-3.4743850231170654, 1.0320504903793335, 4.068951606750488, -6.420759677886963, -2.0234434604644775, -2.718158006668091, -1.3190035820007324]",tensor(0.9465)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,3,"[0.6070916056632996, -1.4107012748718262, -5.810445308685303, 1.6842164993286133, 0.4423615634441376, -4.395138263702393, -5.115015029907227]",tensor(0.5957)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-1.8404343128204346, -3.597867727279663, -4.159619331359863, 5.511008262634277, -4.5869574546813965, -2.381897211074829, -2.2694997787475586]",tensor(0.9984)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-4.3624653816223145, -4.48785924911499, -4.275339126586914, 5.748185157775879, -4.883650779724121, -6.587532997131348, 2.709714889526367]",tensor(0.9541)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,2,"[-1.7377352714538574, -6.062438488006592, 5.173727035522461, -1.5168695449829102, -4.036448955535889, -4.611281871795654, -0.3660241365432739]",tensor(0.9937)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-5.123960018157959, -12.525703430175781, -10.884981155395508, 0.5499519109725952, 5.310817241668701, -5.567619800567627, 4.6616010665893555]",tensor(0.6531)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,0,"[6.697171688079834, -7.386423587799072, -7.265198707580566, -8.011687278747559, 1.1821180582046509, 2.7628207206726074, -8.338833808898926]",tensor(0.9770)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[1.956045150756836, -6.9628729820251465, 7.292809009552002, -2.471161365509033, -7.634556770324707, -2.865598440170288, -1.9812535047531128]",tensor(0.9950)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-1.2120027542114258, -0.2598852813243866, -2.5492610931396484, -6.464654922485352, -2.481428861618042, 7.121294975280762, -6.648557662963867]",tensor(0.9990)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[-6.008360385894775, -11.289278984069824, -2.0222344398498535, -3.830986976623535, 3.325873851776123, -4.314911842346191, -3.405749797821045]",tensor(0.9928)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,5,"[-7.108490467071533, -5.917299270629883, -3.16998028755188, -3.952077627182007, 1.1517378091812134, 4.403159141540527, -1.114654779434204]",tensor(0.9583)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,4,"[-0.6488066911697388, -4.13676118850708, -0.17174172401428223, -1.864125370979309, 1.101976990699768, -4.481435298919678, -0.8686960339546204]",tensor(0.6048)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,0,"[7.002078533172607, -6.25857400894165, -7.267822265625, -5.6948676109313965, 3.5123746395111084, -3.9366555213928223, -8.86166000366211]",tensor(0.9704)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-4.453708171844482, -3.1115777492523193, -4.786954879760742, 8.216466903686523, -2.265352249145508, -4.637808322906494, -3.5973477363586426]",tensor(0.9999)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-5.246185302734375, -3.411949634552002, -4.2515363693237305, 9.272546768188477, -4.80709981918335, -4.792429447174072, -1.1318297386169434]",tensor(1.0000)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,2,"[-4.49463415145874, -9.15269947052002, 6.315092086791992, -2.4165468215942383, -1.8335353136062622, -7.504058361053467, 5.086770057678223]",tensor(0.7732)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,3,"[-3.2182796001434326, -4.670055389404297, -2.545062780380249, 2.334456205368042, -1.3321055173873901, -4.3328423500061035, 0.6071947813034058]",tensor(0.8217)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[-3.5408546924591064, 0.9662092924118042, -2.854454278945923, -1.0747301578521729, -3.152280807495117, 3.445772171020508, -4.116211414337158]",tensor(0.9097)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,5,"[-3.5808568000793457, -4.996706962585449, -2.4690020084381104, -8.65056037902832, 2.4166159629821777, 6.200347423553467, -3.4873342514038086]",tensor(0.9775)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[-1.249298095703125, -3.104377031326294, -3.3576648235321045, -6.383174419403076, 0.930159866809845, 3.2444140911102295, -2.081665515899658]",tensor(0.8944)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-6.654553413391113, -3.6620166301727295, -0.49996107816696167, -2.1708054542541504, -2.036040782928467, 4.339544773101807, -1.1588404178619385]",tensor(0.9847)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-0.7594238519668579, 0.38644859194755554, -5.613960266113281, 2.6638622283935547, -0.03232680633664131, -3.7455408573150635, -5.011120319366455]",tensor(0.8299)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,5,"[-4.033529758453369, -8.534844398498535, 1.8364015817642212, -6.829568862915039, -0.4435650408267975, 2.6452243328094482, -0.6318427324295044]",tensor(0.6536)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-8.747406959533691, -16.84646987915039, -9.999929428100586, -2.714564561843872, 10.684853553771973, -6.000522136688232, 0.977440357208252]",tensor(0.9999)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-6.634252071380615, -5.545937538146973, -6.312979698181152, -0.0583457313477993, 3.601949691772461, 2.5977418422698975, -5.345231056213379]",tensor(0.7182)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-4.634022235870361, -5.266274929046631, 3.9216482639312744, -2.049747943878174, -5.172756671905518, 1.2973177433013916, -4.3256707191467285]",tensor(0.9296)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,0,"[1.375995397567749, -4.108004570007324, -1.975882649421692, -3.9452602863311768, 0.8310678601264954, -4.8493170738220215, -5.317528247833252]",tensor(0.6146)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-1.827151894569397, -6.73720645904541, -2.670731544494629, -4.385541915893555, 4.6429762840271, -0.07237867265939713, -3.902632236480713]",tensor(0.9886)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,5,"[-5.529629230499268, -3.26835036277771, 1.4469982385635376, -7.491830348968506, 1.672271728515625, 1.7086037397384644, -3.191480875015259]",tensor(0.3637)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,3,"[-3.0286946296691895, -5.994479656219482, -7.909082889556885, 5.942337989807129, 5.557902812957764, -5.328352451324463, -5.6945366859436035]",tensor(0.5949)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,4,"[-5.733380317687988, -6.845874309539795, -3.810292959213257, 2.157459259033203, 2.702679395675659, -6.153585910797119, 0.03982599452137947]",tensor(0.6056)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-8.160284996032715, -8.336926460266113, -5.154001235961914, 7.853662967681885, -4.2787699699401855, -8.852914810180664, 2.8751401901245117]",tensor(0.9932)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,4,"[-1.4045686721801758, -5.51743745803833, -3.1211345195770264, -0.7521369457244873, 2.441262722015381, -0.9137166738510132, -4.83828592300415]",tensor(0.9073)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,2,"[-8.976226806640625, -8.5556058883667, 4.698365688323975, -1.0719285011291504, 0.27462470531463623, -1.6367944478988647, 1.8412539958953857]",tensor(0.9308)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,4,"[-2.8543033599853516, -8.992094039916992, -1.8937734365463257, -2.3988823890686035, 1.8698292970657349, -4.687180519104004, -0.7002846002578735]",tensor(0.8896)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-4.874299049377441, -3.4284725189208984, -2.9231746196746826, 6.609999179840088, -2.0880379676818848, -4.689021110534668, -3.9299628734588623]",tensor(0.9997)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[-3.3798887729644775, -5.952132225036621, -1.5769257545471191, -9.280635833740234, 1.6646453142166138, 7.88377571105957, -5.7685651779174805]",tensor(0.9979)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,1,"[1.4079155921936035, 4.905826568603516, -1.9224623441696167, -8.087617874145508, -2.531668186187744, 0.04716647416353226, -2.388155937194824]",tensor(0.9612)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[0.9857542514801025, -8.643708229064941, -9.070634841918945, -9.651832580566406, 4.3872270584106445, 6.1666178703308105, -4.794221878051758]",tensor(0.8515)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,3,"[-2.6714203357696533, -5.021831512451172, -7.114301681518555, 6.931861877441406, 2.5061874389648438, -7.067047595977783, -6.824091911315918]",tensor(0.9881)
