id,age,gender,race,label,y_true,y_pred,logits,conf
sad_1327bcfe0277f78b29a2df45c7e0831d,03-09,Female,Latino_Hispanic,sad,5,3,"[-4.970703125, -5.913979530334473, -2.981351137161255, 5.045895099639893, -5.364125728607178, -1.68907630443573, -0.5833331346511841]",tensor(0.9948)
surprise_0fed3ae87d5386f9f92dc06da6b17a05,00-02,Female,White,surprise,6,6,"[-7.449777603149414, -7.474115371704102, -0.48438966274261475, -0.12656265497207642, -0.23149973154067993, -1.7618672847747803, 0.6597558259963989]",tensor(0.4398)
sad_1e37650d755df59c5bdb98b39e799db0,20-29,Female,White,sad,5,4,"[-1.4141287803649902, -4.439955234527588, -4.7429022789001465, -5.50895357131958, 4.170342445373535, 4.093010425567627, -4.867182731628418]",tensor(0.5182)
happy_0a0d340ac5758306630d1929c2061b86,20-29,Male,Black,happy,3,3,"[-5.376931667327881, -0.5525820851325989, -7.204838752746582, 4.054949760437012, -1.8011678457260132, -3.1150693893432617, -2.5771138668060303]",tensor(0.9852)
sad_37d7474ff3ebeb96dd73ba7ee54d80fe,30-39,Male,Black,sad,5,5,"[-2.155026912689209, -1.9590346813201904, -1.3820289373397827, -1.9109227657318115, -8.581090927124023, 9.901115417480469, -10.196465492248535]",tensor(1.0000)
sad_b086178f7543c61b8eb4b94234610ae6,20-29,Male,Indian,sad,5,3,"[-3.4699270725250244, -6.421875, -6.526628017425537, 6.984057426452637, -5.23731803894043, 0.44093331694602966, -3.11319637298584]",tensor(0.9985)
fear_7260bc8a6ec76062afaae21382971c2a,20-29,Female,Middle Eastern,fear,2,5,"[-2.473417282104492, -6.179585933685303, -0.07568664103746414, -9.00796127319336, -2.5256314277648926, 3.418773651123047, -2.82388973236084]",tensor(0.9636)
fear_39557e046a2d525841885d5ec2371af7,40-49,Male,White,fear,2,0,"[4.323582649230957, -6.915534973144531, -0.8039915561676025, -8.869869232177734, -12.922273635864258, -0.2894849181175232, 3.697012424468994]",tensor(0.6450)
happy_02a9db2ba06584040b93452eb83223a8,70+,Female,White,happy,3,3,"[-6.662887096405029, -4.157735347747803, -2.913316011428833, 6.916622638702393, -3.8137645721435547, -3.1122522354125977, -1.2334585189819336]",tensor(0.9996)
angry_12d16864047ae490e5a6856daa9cba20,20-29,Male,White,angry,0,3,"[-7.526553630828857, -8.694049835205078, -9.155206680297852, 5.6966471672058105, 3.269956111907959, -0.7805051207542419, -3.411619186401367]",tensor(0.9174)
sad_dd3d9f690b55b0595e69952b82f47237,20-29,Female,White,sad,5,5,"[-7.062167644500732, -7.454134941101074, -1.4453308582305908, 2.824864149093628, -3.8538172245025635, 5.453817367553711, -4.962003231048584]",tensor(0.9317)
sad_d8828cde6855e18c8a87bed6af0d1510,20-29,Female,White,sad,5,3,"[-2.3413565158843994, -2.3014886379241943, -2.6622228622436523, 0.7764846086502075, -3.4033215045928955, 0.46356523036956787, -4.902595043182373]",tensor(0.5341)
sad_abcecb40c3d45bc9ed36256231b81a92,20-29,Male,White,sad,5,3,"[-1.6899406909942627, -3.3166635036468506, -7.260947227478027, 1.1945559978485107, -1.3835785388946533, 0.7916573286056519, -3.047048330307007]",tensor(0.5477)
angry_565cf5ca201f3b3202bd8bf46e10d011,20-29,Male,White,angry,0,0,"[2.7824552059173584, -0.9391156435012817, -5.387809753417969, -2.4475808143615723, -3.669065237045288, 1.6757638454437256, -4.809879779815674]",tensor(0.7339)
neutral_43d0852bcf5dc649d42bbc5a84cb08b3,20-29,Female,White,neutral,4,4,"[-2.9377522468566895, -6.412886142730713, -2.9155097007751465, -3.876728057861328, 5.03069543838501, 0.037049807608127594, -2.0598907470703125]",tensor(0.9916)
happy_696cd15844d851ff470324433d58a4b0,20-29,Male,White,happy,3,3,"[-4.392434120178223, -5.494538307189941, -6.423760890960693, 8.002233505249023, -3.863610029220581, -4.2339348793029785, -1.3613289594650269]",tensor(0.9999)
disgust_c29db77f146467675b9a547a32f78fe2,30-39,Male,Middle Eastern,disgust,1,2,"[-1.7056339979171753, -2.4229063987731934, 6.047098159790039, -4.723827838897705, -7.887884616851807, -5.2395734786987305, 0.3517951965332031]",tensor(0.9960)
neutral_0476ad07c5310846beeff6457b2bf43a,30-39,Male,White,neutral,4,0,"[4.9974212646484375, -9.628634452819824, -9.329573631286621, 0.37336844205856323, -8.891498565673828, -1.2937040328979492, -6.923512935638428]",tensor(0.9885)
neutral_3d9f9c418a11c8a91b213f5496d97533,00-02,Female,East Asian,neutral,4,4,"[-6.647554397583008, -6.073319911956787, -1.8955574035644531, -4.456148624420166, 3.207048177719116, -0.49593979120254517, -0.2791982889175415]",tensor(0.9417)
sad_652893c8033269a4b24b6b364cdabb83,03-09,Female,White,sad,5,5,"[-1.1276719570159912, -3.72224760055542, -1.3921176195144653, -3.9176125526428223, -3.6525893211364746, 8.395838737487793, -6.831173896789551]",tensor(0.9999)
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,0,"[6.732081890106201, -2.2220606803894043, 0.5222727060317993, 1.3586291074752808, -8.174932479858398, -6.7640767097473145, -3.08896541595459]",tensor(0.9932)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,5,"[-3.582840919494629, -4.641438961029053, -2.671095132827759, -2.4578869342803955, -5.196872234344482, 4.223156452178955, 1.2018616199493408]",tensor(0.9509)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,2,"[0.9755406379699707, -4.073856830596924, 5.2442803382873535, -6.722456455230713, -5.737176418304443, -3.7392818927764893, 1.3654651641845703]",tensor(0.9663)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-6.002442359924316, -3.325096845626831, -5.675595760345459, 8.01973819732666, -2.006725549697876, -6.267609119415283, -1.8725982904434204]",tensor(0.9999)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,5,"[-6.235170364379883, 0.5132849216461182, -5.133303642272949, -1.8513025045394897, -0.4954192638397217, 1.9870108366012573, -3.9200611114501953]",tensor(0.7474)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,6,"[-5.249575138092041, -7.595705509185791, 1.6131291389465332, -5.884402751922607, -1.1557679176330566, -0.631176233291626, 3.4866456985473633]",tensor(0.8476)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-6.634441375732422, -11.145668983459473, -7.943454265594482, 1.7210150957107544, 7.17819356918335, 1.8624459505081177, -5.595819473266602]",tensor(0.9909)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-3.336559295654297, -0.7462199926376343, -5.899480819702148, 3.6145267486572266, 2.35147762298584, -4.991506099700928, -2.852250099182129]",tensor(0.7702)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,0,"[7.549978733062744, -3.785221815109253, -6.791492938995361, 0.09041918069124222, -9.467394828796387, 1.2124744653701782, -6.943716049194336]",tensor(0.9976)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,3,"[-4.170396327972412, 0.03562285006046295, -1.5996037721633911, 1.8164165019989014, -2.785151243209839, -7.485784530639648, -5.805970191955566]",tensor(0.8234)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,5,"[-3.628465175628662, -1.2143466472625732, -2.883596658706665, -2.5017032623291016, -4.107656478881836, 1.7010412216186523, -0.5493811368942261]",tensor(0.8385)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,5,"[3.38330340385437, -4.563999176025391, -3.91637921333313, 0.37014150619506836, -18.589153289794922, 5.255399703979492, -1.859110713005066]",tensor(0.8603)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[-1.889983057975769, -3.864650011062622, 7.223167419433594, -8.921067237854004, -1.2275240421295166, -2.187250852584839, -0.09202300757169724]",tensor(0.9989)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,6,"[-5.683207035064697, -2.8482825756073, 0.8214464783668518, -2.0241923332214355, -8.816356658935547, -0.9907928705215454, 5.027561664581299]",tensor(0.9817)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,2,"[-6.534458160400391, -9.750410079956055, 5.730747699737549, -5.9027605056762695, -6.6037468910217285, 1.7389553785324097, 3.3508307933807373]",tensor(0.9001)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,0,"[2.4181265830993652, -8.730093002319336, -6.919443130493164, 1.3951901197433472, -3.8595709800720215, 1.8311975002288818, -3.398029088973999]",tensor(0.5207)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,0,"[5.978689670562744, 0.5241143703460693, -6.834539890289307, -6.254064083099365, 0.5353164672851562, 0.8752861022949219, -5.2607808113098145]",tensor(0.9855)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,5,"[0.9635925889015198, 0.311178982257843, -4.87183952331543, -1.2209630012512207, 0.7042410373687744, 0.9805864095687866, -6.869665622711182]",tensor(0.2969)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,0,"[6.462876319885254, -2.0401315689086914, -6.256824493408203, -8.578352928161621, -4.305614471435547, 4.227327346801758, -4.6787428855896]",tensor(0.9032)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,2,"[-3.8460097312927246, -0.4072404205799103, 2.5219740867614746, -0.9867581129074097, -4.343437671661377, -2.2626209259033203, -2.341463088989258]",tensor(0.9073)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[1.0474882125854492, -4.012570381164551, -6.41750955581665, -2.70670485496521, -1.3024252653121948, 5.441253185272217, -8.551664352416992]",tensor(0.9863)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,6,"[-6.385226249694824, -5.671347141265869, -8.42168140411377, 4.355787754058838, -6.140010833740234, -5.838239669799805, 6.978583812713623]",tensor(0.9323)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,0,"[2.2057042121887207, -6.589977264404297, 0.43526211380958557, -2.9257805347442627, -6.521873950958252, -0.6823000311851501, 0.8738596439361572]",tensor(0.6684)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,3,"[-0.3507385551929474, -5.523550987243652, -11.982019424438477, 2.128450632095337, -0.8669440746307373, 1.876773476600647, -6.537527084350586]",tensor(0.5230)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,3,"[0.1546115130186081, -3.7992517948150635, -3.3205652236938477, 2.55582332611084, -4.6817450523376465, -3.172962188720703, -0.1845822036266327]",tensor(0.8594)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,6,"[-5.570566654205322, -7.240126609802246, -2.1329572200775146, 2.818676233291626, -2.9536070823669434, -8.692419052124023, 5.87992000579834]",tensor(0.9548)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-9.037920951843262, -9.07379150390625, -4.659829616546631, -2.192145824432373, 6.123386383056641, -2.476834297180176, 0.34749022126197815]",tensor(0.9965)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,0,"[5.938765048980713, 3.8620245456695557, -3.1479687690734863, -1.3918648958206177, -6.412195682525635, -6.647025108337402, -6.7776923179626465]",tensor(0.8880)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,5,"[-1.465268611907959, -3.510791301727295, 4.6114182472229, -8.771770477294922, -11.169055938720703, 7.981263160705566, -2.680187940597534]",tensor(0.9666)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,5,"[-8.722899436950684, -8.219803810119629, 2.2335526943206787, -0.8693392276763916, -2.4880926609039307, 3.1101737022399902, -1.052156686782837]",tensor(0.6877)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,5,"[-5.936155796051025, -3.1366188526153564, 3.399601936340332, -2.1388099193573, -4.645256042480469, 4.120725154876709, -4.18263578414917]",tensor(0.6715)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,0,"[5.658947944641113, -1.4767704010009766, -1.7676818370819092, -8.417380332946777, -2.198662519454956, 2.176907777786255, -4.81595516204834]",tensor(0.9685)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[0.3359885513782501, -4.367806911468506, 1.045310378074646, -4.446560382843018, -5.970766544342041, 8.737181663513184, -7.58890962600708]",tensor(0.9993)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,5,"[-6.020625114440918, -8.95915699005127, -3.385747194290161, -2.3389153480529785, 1.815484881401062, 5.133033275604248, -2.798340320587158]",tensor(0.9640)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-1.4569646120071411, -3.9029910564422607, -0.632552444934845, -3.795783519744873, 3.2269387245178223, -0.7232233285903931, -0.9372706413269043]",tensor(0.9374)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,5,"[3.172593832015991, -0.9437478184700012, -2.0207085609436035, -0.004142280668020248, -18.567737579345703, 4.551522254943848, -2.664379119873047]",tensor(0.7883)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,0,"[4.220612525939941, -3.1862587928771973, -5.0868144035339355, -6.670891284942627, 1.03054940700531, -3.6862261295318604, -0.347810834646225]",tensor(0.9500)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,5,"[-3.817829132080078, -5.923706531524658, -3.627531051635742, -3.6451473236083984, 2.8547422885894775, 3.1134538650512695, -1.5608500242233276]",tensor(0.5603)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,0,"[2.778108835220337, -7.7205352783203125, -1.1572024822235107, -0.8674794435501099, -1.5222718715667725, -5.742458343505859, 1.3965414762496948]",tensor(0.7630)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,3,"[-6.324163436889648, -8.245347023010254, -7.1996259689331055, 4.815861701965332, 1.6611781120300293, -2.7727155685424805, -0.5522602200508118]",tensor(0.9543)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-7.972537517547607, -6.317260265350342, -4.456831932067871, 9.704641342163086, -5.2228217124938965, -5.772021770477295, 0.41683119535446167]",tensor(0.9999)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,1,"[0.5746790170669556, 5.821485996246338, -2.535371780395508, -3.827341079711914, -4.20619535446167, -1.3069826364517212, -6.482647895812988]",tensor(0.9936)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,3,"[2.0027554035186768, -0.2682695686817169, -6.311296463012695, 3.8502516746520996, -8.316544532775879, -0.4318968653678894, -4.498241424560547]",tensor(0.8418)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-4.020055770874023, -2.5174736976623535, -4.856695175170898, 9.486617088317871, -6.3356122970581055, -6.695942401885986, -1.9008575677871704]",tensor(1.0000)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-6.158551216125488, -5.81984281539917, -6.321450710296631, 9.669269561767578, -7.643306732177734, -9.242878913879395, 3.625955581665039]",tensor(0.9976)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,2,"[-5.319620132446289, -8.489925384521484, 6.520610809326172, -3.362135410308838, -9.473451614379883, -4.0261712074279785, 0.608333170413971]",tensor(0.9972)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-5.245181083679199, -5.619372844696045, -7.7745561599731445, 1.7163474559783936, 5.1435089111328125, -2.7985053062438965, -1.5281298160552979]",tensor(0.9670)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,0,"[5.129589557647705, -0.6975745558738708, -6.145532131195068, -4.431013584136963, -2.134446144104004, 2.9004180431365967, -7.762273788452148]",tensor(0.8998)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[2.867312431335449, -7.690589427947998, 8.194546699523926, -6.276172637939453, -8.329607009887695, -3.0202698707580566, -3.4621760845184326]",tensor(0.9951)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-2.8869895935058594, -1.5014077425003052, 0.414873331785202, -4.290656089782715, -3.683927536010742, 7.046048164367676, -7.631750583648682]",tensor(0.9984)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,2,"[-3.1230716705322266, -8.58775806427002, -0.028786905109882355, -0.7601239681243896, -8.13618278503418, -2.4244260787963867, -1.336531162261963]",tensor(0.5295)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,5,"[-8.727381706237793, -7.450453281402588, -4.069943904876709, 2.929551601409912, -9.774811744689941, 5.940032005310059, -0.5752389430999756]",tensor(0.9517)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,2,"[-3.8080990314483643, -2.451990842819214, 5.098077774047852, -1.790316104888916, -5.813683986663818, -2.404334306716919, -2.0670483112335205]",tensor(0.9970)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,0,"[6.757988929748535, -6.728825092315674, -4.551864147186279, 0.1498008817434311, -7.396446704864502, 2.003565549850464, -7.230081081390381]",tensor(0.9901)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-1.804689645767212, -3.3294124603271484, -5.479259490966797, 5.040502071380615, 0.658112645149231, -2.751227378845215, -5.513934135437012]",tensor(0.9859)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-5.6191253662109375, -4.149112224578857, -5.343317031860352, 8.812263488769531, -2.4709208011627197, -6.244625091552734, -1.2936800718307495]",tensor(0.9999)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,2,"[-3.2555532455444336, -2.686398506164551, 5.936290740966797, -2.4508256912231445, -6.468738555908203, -4.67850923538208, 3.898768901824951]",tensor(0.8843)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,6,"[-5.706475257873535, -6.703093528747559, -0.93236243724823, 0.5175363421440125, -1.4421486854553223, -6.575717449188232, 4.265772342681885]",tensor(0.9685)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[0.4998219907283783, -1.6836718320846558, -2.4484803676605225, -5.425163269042969, -8.449057579040527, 6.413049697875977, -1.3055338859558105]",tensor(0.9964)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,5,"[-0.7959814667701721, -0.2611787021160126, -6.615110874176025, -0.39894169569015503, -10.386470794677734, 6.367588043212891, -4.0141119956970215]",tensor(0.9967)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[1.8689519166946411, -5.229305744171143, -2.8939402103424072, -2.329369068145752, -10.61471939086914, 5.35301399230957, -1.6393239498138428]",tensor(0.9687)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-3.5792124271392822, -3.6144707202911377, -1.186402678489685, -4.880818843841553, -2.621025562286377, 7.0793538093566895, -3.4294114112854004]",tensor(0.9996)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-1.3354276418685913, -0.9640926718711853, -3.735534906387329, 2.2855143547058105, 1.1700248718261719, -4.1058430671691895, -4.668094158172607]",tensor(0.7151)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,2,"[-3.1895558834075928, -5.951168060302734, 5.401284694671631, -8.668241500854492, -7.967226982116699, 0.5439385771751404, 5.273007869720459]",tensor(0.5298)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,3,"[-4.541601657867432, -7.706743240356445, -8.852171897888184, 7.071727275848389, -1.6931029558181763, -5.123997211456299, -1.1180442571640015]",tensor(0.9996)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-4.467740535736084, -7.238610744476318, -10.782943725585938, 0.5343667268753052, 7.716953754425049, 3.0459084510803223, -10.720902442932129]",tensor(0.9900)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-4.755648136138916, -5.1502227783203125, 7.555950164794922, -4.201480865478516, -5.948675632476807, 2.899538040161133, -3.980808734893799]",tensor(0.9906)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,0,"[6.903011798858643, -5.0409626960754395, -1.5706943273544312, -4.396535396575928, -9.216989517211914, -3.589233875274658, -0.7200988531112671]",tensor(0.9993)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-2.1720709800720215, -7.050273895263672, -3.929720163345337, -1.0449748039245605, 4.384538173675537, -0.9871788620948792, -3.139922857284546]",tensor(0.9889)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,4,"[-5.594083309173584, -7.775007247924805, -0.204533651471138, -6.634520053863525, 2.6341121196746826, 1.5357930660247803, -1.3409026861190796]",tensor(0.7087)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,4,"[-1.343802809715271, -6.871703147888184, -7.611506938934326, 4.652106761932373, 5.817028999328613, -3.2590067386627197, -6.335244655609131]",tensor(0.7617)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,4,"[-2.052476644515991, 0.06883381307125092, -8.141098976135254, 0.6207987666130066, 3.3877882957458496, -2.5770938396453857, -5.143500328063965]",tensor(0.9040)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-10.37487506866455, -6.262600421905518, -5.709045886993408, 6.697471618652344, 0.055180616676807404, -8.794754028320312, 3.2377383708953857]",tensor(0.9683)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,4,"[-3.767930746078491, -8.019862174987793, -4.972360134124756, -0.9958223104476929, 4.934530258178711, 3.0278687477111816, -6.983975410461426]",tensor(0.8685)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,3,"[-10.908804893493652, -7.906658172607422, 2.2378923892974854, 2.6674253940582275, -4.57710075378418, -1.6345832347869873, 1.871821641921997]",tensor(0.4725)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,2,"[-4.1932597160339355, -11.763628005981445, 5.017404556274414, -1.193485975265503, -10.985508918762207, -1.277269959449768, 0.6985748410224915]",tensor(0.9830)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-5.369258880615234, -3.574850559234619, -2.2673003673553467, 5.22319221496582, -2.4003899097442627, -3.952543258666992, 0.7388383746147156]",tensor(0.9875)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[0.728897750377655, -1.931372880935669, -1.5249630212783813, -4.6914191246032715, -10.230826377868652, 7.379518032073975, -6.1947526931762695]",tensor(0.9985)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,1,"[5.805306911468506, 6.376905918121338, -5.734194755554199, -3.275698184967041, -11.21303939819336, 0.3038325607776642, -3.80409574508667]",tensor(0.6381)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[-1.720051884651184, -2.938371419906616, -4.694668292999268, -6.877791881561279, 3.4459424018859863, 5.66309928894043, -4.571972370147705]",tensor(0.9011)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,3,"[-1.860331654548645, -3.400022268295288, -5.058380126953125, 9.962616920471191, -9.080870628356934, -7.1161017417907715, -1.6947969198226929]",tensor(1.0000)
fear_aca9cec7ef3dc881623f040581d69b83,30-39,Male,East Asian,fear,2,0,"[5.1148681640625, -1.1474941968917847, -0.02397872507572174, -7.596065998077393, -11.2258939743042, -2.1867902278900146, 3.035341262817383]",tensor(0.8823)
