id,age,gender,race,label,y_true,y_pred,logits,conf
sad_4c587936ac4987a55491bb01ee3d1da2,20-29,Male,White,sad,5,4,"[-3.5838065147399902, -4.48025369644165, -3.979522943496704, 1.9031051397323608, 5.841932773590088, 1.1747485399246216, -3.8665826320648193]",tensor(0.9717)
sad_4a47f5e74a384fc2bf93c640109828ad,40-49,Female,White,sad,5,5,"[-1.4718214273452759, 0.12498627603054047, -3.4262328147888184, -0.6814956068992615, 1.6546344757080078, 4.181554794311523, -5.4951934814453125]",tensor(0.9017)
angry_8600572a953707a7533674d7fc8b1888,20-29,Male,White,angry,0,3,"[1.9017601013183594, -0.477375864982605, 1.1998745203018188, 2.7814483642578125, -5.13292932510376, -2.671515941619873, -1.2646490335464478]",tensor(0.5948)
sad_1327bcfe0277f78b29a2df45c7e0831d,03-09,Female,Latino_Hispanic,sad,5,3,"[-2.4927682876586914, -2.4126803874969482, -3.659623384475708, 4.953244209289551, 1.0082263946533203, -0.932287335395813, -2.583692789077759]",tensor(0.9765)
surprise_0fed3ae87d5386f9f92dc06da6b17a05,00-02,Female,White,surprise,6,4,"[-3.483351230621338, -4.6266374588012695, -2.252542734146118, -0.4752463698387146, 4.6346917152404785, -1.1205116510391235, 2.030853033065796]",tensor(0.9220)
sad_1e37650d755df59c5bdb98b39e799db0,20-29,Female,White,sad,5,5,"[1.2862895727157593, -2.866788864135742, -4.680693626403809, -5.31224250793457, 3.3508479595184326, 4.65121603012085, -2.878178834915161]",tensor(0.7644)
happy_0a0d340ac5758306630d1929c2061b86,20-29,Male,Black,happy,3,4,"[1.3163474798202515, -1.5001685619354248, -4.406747817993164, 0.6335771083831787, 3.9717843532562256, -3.8887977600097656, -0.8417484760284424]",tensor(0.8939)
sad_37d7474ff3ebeb96dd73ba7ee54d80fe,30-39,Male,Black,sad,5,5,"[-2.9789323806762695, 1.3891265392303467, -0.8936154246330261, -1.1329712867736816, -3.3960440158843994, 8.019549369812012, -3.8419320583343506]",tensor(0.9984)
sad_b086178f7543c61b8eb4b94234610ae6,20-29,Male,Indian,sad,5,5,"[-4.3390421867370605, -2.9235637187957764, -4.1821112632751465, 2.6748039722442627, 1.7667057514190674, 4.680309772491455, -4.637414932250977]",tensor(0.8405)
fear_7260bc8a6ec76062afaae21382971c2a,20-29,Female,Middle Eastern,fear,2,0,"[3.8431077003479004, 0.2302120178937912, 1.6261845827102661, -5.748048305511475, -3.1406972408294678, 1.520277976989746, -2.4932377338409424]",tensor(0.8086)
fear_39557e046a2d525841885d5ec2371af7,40-49,Male,White,fear,2,4,"[1.394919991493225, -4.029607772827148, -2.6994450092315674, -4.470566272735596, 5.059543609619141, -1.002267837524414, 1.0054923295974731]",tensor(0.9561)
happy_02a9db2ba06584040b93452eb83223a8,70+,Female,White,happy,3,3,"[-2.660325050354004, -2.8797004222869873, -2.6005570888519287, 6.821403980255127, -1.3233035802841187, -1.9174304008483887, -1.7499281167984009]",tensor(0.9991)
angry_12d16864047ae490e5a6856daa9cba20,20-29,Male,White,angry,0,4,"[-2.7993288040161133, -3.9559099674224854, -2.7646429538726807, 2.5018041133880615, 4.7443366050720215, -2.468285083770752, -1.1312886476516724]",tensor(0.9001)
sad_dd3d9f690b55b0595e69952b82f47237,20-29,Female,White,sad,5,3,"[-3.8022806644439697, -1.812596082687378, -1.1527214050292969, 4.411768436431885, -3.026745557785034, 2.6993439197540283, -3.2593634128570557]",tensor(0.8421)
sad_d8828cde6855e18c8a87bed6af0d1510,20-29,Female,White,sad,5,5,"[-2.0318996906280518, 0.0028475685976445675, -0.14143376052379608, 1.7358874082565308, -4.024740219116211, 3.0929360389709473, -2.890132188796997]",tensor(0.7399)
sad_abcecb40c3d45bc9ed36256231b81a92,20-29,Male,White,sad,5,4,"[-0.45376071333885193, -3.735607862472534, -4.058935642242432, 1.6295034885406494, 4.459828853607178, -1.95319402217865, -1.0800429582595825]",tensor(0.9325)
angry_565cf5ca201f3b3202bd8bf46e10d011,20-29,Male,White,angry,0,4,"[3.292806625366211, -3.691596269607544, -4.299219608306885, -4.0960373878479, 4.110866069793701, 1.020461082458496, -2.675334930419922]",tensor(0.6717)
neutral_43d0852bcf5dc649d42bbc5a84cb08b3,20-29,Female,White,neutral,4,4,"[-2.5498924255371094, -3.03559947013855, -3.919271230697632, 0.7533156275749207, 5.129659175872803, 0.8874990940093994, -2.2011120319366455]",tensor(0.9723)
happy_696cd15844d851ff470324433d58a4b0,20-29,Male,White,happy,3,3,"[-2.38372802734375, -1.6819576025009155, -2.447401285171509, 2.9497439861297607, 2.4641921520233154, -2.2775299549102783, -1.5724070072174072]",tensor(0.6058)
disgust_c29db77f146467675b9a547a32f78fe2,30-39,Male,Middle Eastern,disgust,1,1,"[4.020419597625732, 5.509415626525879, 0.8168660402297974, -5.397005558013916, -2.4905519485473633, -2.81760835647583, -2.530726671218872]",tensor(0.8093)
neutral_0476ad07c5310846beeff6457b2bf43a,30-39,Male,White,neutral,4,4,"[2.077833652496338, -2.3262407779693604, -2.9372990131378174, -1.1266483068466187, 2.220296621322632, 0.4581936001777649, -3.5586564540863037]",tensor(0.4777)
neutral_3d9f9c418a11c8a91b213f5496d97533,00-02,Female,East Asian,neutral,4,4,"[-2.222756862640381, -3.9685730934143066, -2.025912046432495, -3.0605640411376953, 4.795571804046631, 0.42656075954437256, -0.17255611717700958]",tensor(0.9783)
sad_652893c8033269a4b24b6b364cdabb83,03-09,Female,White,sad,5,5,"[-1.3071926832199097, -0.6058350205421448, -0.09872348606586456, -4.641709804534912, -2.592926263809204, 8.639931678771973, -4.733092308044434]",tensor(0.9997)
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,2,"[2.4319896697998047, 1.1976604461669922, 2.6003000736236572, -1.856114387512207, -5.526000499725342, -3.568004846572876, 0.6815268397331238]",tensor(0.4441)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,4,"[0.5333064794540405, -0.6520939469337463, -3.909911870956421, -1.566648244857788, 2.4368388652801514, 2.4281442165374756, -3.9280693531036377]",tensor(0.4530)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,2,"[0.9230329990386963, 1.4930838346481323, 5.234629154205322, -5.3167595863342285, -4.09719181060791, -0.9303211569786072, -0.8604728579521179]",tensor(0.9601)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-2.244504928588867, -2.0528619289398193, -2.064610242843628, 6.85726261138916, -1.507676362991333, -3.3245997428894043, -0.9861182570457458]",tensor(0.9990)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,5,"[-2.415001153945923, -1.0102635622024536, -3.7308404445648193, -0.5453300476074219, 0.9864354729652405, 3.6555142402648926, -2.764329433441162]",tensor(0.9105)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,4,"[-5.0596604347229, -4.505928993225098, -1.3171250820159912, -3.2470099925994873, 4.242449760437012, 1.9559528827667236, 3.1818370819091797]",tensor(0.6885)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,3,"[-3.3341898918151855, -3.3673906326293945, -1.3340566158294678, 4.618948936462402, 2.7095248699188232, -2.6983437538146973, -1.7250370979309082]",tensor(0.8666)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-2.583738327026367, -2.526968240737915, -2.2363100051879883, 4.483711242675781, 0.8530762791633606, -3.826570510864258, 1.0997804403305054]",tensor(0.9402)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,0,"[4.060758113861084, -2.6272385120391846, -5.389718055725098, -3.7047030925750732, 2.6894237995147705, 3.7281601428985596, -6.355093002319336]",tensor(0.5069)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[0.07441618293523788, -1.5209470987319946, -5.998881816864014, 2.177234172821045, 6.571252346038818, -3.622074604034424, -4.2140607833862305]",tensor(0.9860)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,4,"[3.5283472537994385, -2.0759646892547607, -3.139923334121704, -3.902374505996704, 3.8413031101226807, -2.9462099075317383, -2.3109958171844482]",tensor(0.5752)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,5,"[-2.341778039932251, -2.4649763107299805, -4.118353843688965, -2.784325122833252, 4.587595462799072, 6.456959247589111, -6.380481719970703]",tensor(0.8661)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[-3.3331961631774902, -4.298975467681885, 8.050378799438477, -3.1515769958496094, -3.6599574089050293, -2.2339439392089844, 4.59136962890625]",tensor(0.9694)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,5,"[-0.2668798267841339, -0.7051932215690613, 0.43058761954307556, -3.630115270614624, -0.6053510904312134, 0.9747064113616943, 0.4203234314918518]",tensor(0.3514)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,6,"[-2.4957709312438965, -1.9218946695327759, 3.3395204544067383, -4.560284614562988, 0.22871583700180054, -2.4756789207458496, 3.4210469722747803]",tensor(0.5068)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-2.5081632137298584, -5.653144836425781, -6.193750858306885, 1.905820369720459, 6.896398544311523, -0.9826517105102539, -1.7924309968948364]",tensor(0.9926)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,4,"[-2.5555977821350098, -0.45438438653945923, -4.959146022796631, -1.8166232109069824, 5.984988689422607, 4.174455165863037, -6.7590413093566895]",tensor(0.8578)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,0,"[2.280233144760132, -0.15438944101333618, -3.653164863586426, 0.2054663598537445, 0.9431803226470947, 0.678092896938324, -5.695703029632568]",tensor(0.5951)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,0,"[4.8004069328308105, -1.7874077558517456, -5.003720760345459, -0.8745447397232056, 1.9121077060699463, 1.6863003969192505, -7.606971740722656]",tensor(0.9050)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,1,"[-1.1528323888778687, 1.379239559173584, -2.4465439319610596, 0.9141197800636292, 0.5819515585899353, 0.307114839553833, -5.224922180175781]",tensor(0.3963)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[-2.869835138320923, -0.4599311053752899, -3.295245885848999, -0.23986464738845825, 1.7660292387008667, 5.050633907318115, -6.027473449707031]",tensor(0.9550)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,3,"[-3.0373432636260986, -2.469970464706421, -2.947547197341919, 3.626675605773926, 1.9159659147262573, -3.250281572341919, 1.7907146215438843]",tensor(0.7429)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[-2.303772449493408, -3.422170877456665, -2.200288772583008, 0.07756295055150986, 4.009995937347412, -1.37009859085083, 0.7248863577842712]",tensor(0.9380)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,4,"[2.0877068042755127, -1.5540262460708618, -4.7968430519104, 1.083588719367981, 4.716943264007568, -3.068241596221924, -5.513932228088379]",tensor(0.9083)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,3,"[-1.7400634288787842, -1.6651182174682617, -3.238039255142212, 3.7999660968780518, 1.4857051372528076, -2.45939302444458, -1.991469383239746]",tensor(0.8986)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,6,"[-3.1160850524902344, -4.708969593048096, 1.8798012733459473, 0.515093982219696, 1.4439022541046143, -5.385252475738525, 3.7709834575653076]",tensor(0.7762)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-1.1685420274734497, -4.240845680236816, -4.5301194190979, 1.4887373447418213, 6.214062690734863, -2.0583081245422363, -1.4542070627212524]",tensor(0.9898)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,1,"[3.5815553665161133, 4.337461948394775, 0.016840901225805283, -2.5582916736602783, -2.5892021656036377, -1.2533490657806396, -4.382175922393799]",tensor(0.6717)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,4,"[-4.868226528167725, -5.43211030960083, -6.776533603668213, 1.6879862546920776, 10.08643627166748, -0.1144515872001648, -3.6880104541778564]",tensor(0.9997)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,6,"[-5.402682304382324, -3.67795467376709, 1.3305468559265137, 0.41221892833709717, -0.4484826922416687, -0.5511445999145508, 4.021493434906006]",tensor(0.8951)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,3,"[-4.141041278839111, -4.810074806213379, -1.661460280418396, 4.4172539710998535, -0.12394047528505325, 1.3278541564941406, -2.4054877758026123]",tensor(0.9435)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,5,"[-1.1734914779663086, 0.8186529278755188, 0.36418235301971436, -5.303234100341797, -0.00451128464192152, 5.024698734283447, -3.7882447242736816]",tensor(0.9679)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-6.229156017303467, -0.4242611527442932, 2.151843786239624, -2.933340311050415, -5.540113925933838, 10.454425811767578, -2.4837241172790527]",tensor(0.9997)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,5,"[-3.245194435119629, -3.2978405952453613, -1.2428663969039917, -2.6931426525115967, 3.123372793197632, 5.32092809677124, -2.998636245727539]",tensor(0.8981)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-0.659042239189148, -2.753777265548706, -1.3904322385787964, -1.1477240324020386, 3.6336305141448975, -1.8896620273590088, 0.666111946105957]",tensor(0.9210)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,4,"[1.0520466566085815, -1.513187289237976, -2.4797215461730957, -3.3151557445526123, 1.9077937602996826, 1.3194313049316406, -1.7103697061538696]",tensor(0.4860)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,5,"[-1.7054286003112793, 1.0592888593673706, -0.06113447993993759, -6.2544965744018555, 1.355732798576355, 5.010115146636963, -2.594494104385376]",tensor(0.9496)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,4,"[-3.646428108215332, -4.494650363922119, -2.28896427154541, -2.060292959213257, 4.433483600616455, 2.390315532684326, 0.5519176125526428]",tensor(0.8670)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,3,"[0.6595989465713501, -2.923279047012329, 0.14189624786376953, 0.9042974710464478, -1.8942136764526367, -1.3441362380981445, -0.3686893582344055]",tensor(0.3680)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,4,"[-2.862236976623535, -4.199804782867432, -3.156608819961548, 0.06520126014947891, 5.50461483001709, -0.18730393052101135, -1.6575074195861816]",tensor(0.9911)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-4.286874771118164, -3.7160849571228027, -2.6616194248199463, 7.622885227203369, -0.3911331593990326, -2.6514370441436768, -0.011081918142735958]",tensor(0.9991)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,0,"[6.024425983428955, 3.889223098754883, -2.176661252975464, -4.970627307891846, -2.0196645259857178, 1.0000338554382324, -7.113190650939941]",tensor(0.8886)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,4,"[0.5046751499176025, -2.5267720222473145, -4.824408054351807, 1.21482253074646, 4.027559280395508, -0.00045126117765903473, -4.949060440063477]",tensor(0.9017)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-1.0401667356491089, -2.1507017612457275, -3.222947835922241, 6.847859859466553, -0.5138731598854065, -3.9362945556640625, -1.6045624017715454]",tensor(0.9986)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-3.7170896530151367, -3.0427119731903076, -2.945181131362915, 9.250212669372559, -2.2669806480407715, -3.5481271743774414, -0.24543124437332153]",tensor(0.9999)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,3,"[-2.4182651042938232, -3.4475719928741455, -2.37381649017334, 4.803066253662109, -1.125215768814087, -5.262776851654053, 3.957690477371216]",tensor(0.6974)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-3.9103682041168213, -4.50326681137085, -4.6067118644714355, 3.132200241088867, 5.8448262214660645, -0.13781586289405823, -1.7532111406326294]",tensor(0.9350)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,5,"[2.7395453453063965, 0.24978405237197876, -3.200618028640747, -2.809709310531616, 1.1574777364730835, 3.9062039852142334, -6.983283042907715]",tensor(0.7126)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[1.757254958152771, -0.5624251365661621, 7.2248430252075195, -2.418761730194092, -5.43419885635376, -3.167501449584961, 0.21285061538219452]",tensor(0.9944)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-2.376840114593506, -0.2786315083503723, -0.7409834265708923, -1.6698565483093262, -1.028162956237793, 4.804667949676514, -2.213742971420288]",tensor(0.9840)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[-3.920071601867676, -4.363811492919922, -2.9920127391815186, 0.3086850345134735, 3.889953136444092, 0.6539082527160645, -2.260939836502075]",tensor(0.9337)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,5,"[-3.5450000762939453, 1.4625041484832764, -3.4859206676483154, -1.1637052297592163, 1.6795849800109863, 4.762085914611816, -4.304440975189209]",tensor(0.9208)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,4,"[-0.9255123734474182, -0.525532066822052, -0.6063418984413147, -0.3134312629699707, 0.6799293160438538, 0.2231290340423584, -3.4238333702087402]",tensor(0.3576)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,4,"[0.6155924797058105, -4.502884387969971, -4.212738990783691, -2.241584062576294, 5.851903438568115, 0.4545319676399231, -3.7508437633514404]",tensor(0.9898)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-2.672999858856201, -2.444159984588623, -3.0629661083221436, 7.120633602142334, -0.44106635451316833, -2.3201637268066406, -1.89922297000885]",tensor(0.9991)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-1.9092092514038086, -1.760414958000183, -2.0158488750457764, 5.32434606552124, -1.3383967876434326, -2.1709749698638916, -0.03062152862548828]",tensor(0.9913)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,6,"[-0.7635772824287415, -1.594293236732483, 2.0643703937530518, -1.1828858852386475, -0.25361332297325134, -4.315422534942627, 2.7696101665496826]",tensor(0.6232)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,6,"[-3.2761483192443848, -4.544914245605469, -3.5337259769439697, 3.2299201488494873, 2.720876932144165, -4.078249454498291, 3.4101595878601074]",tensor(0.4273)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[0.12046921998262405, -1.5522654056549072, -3.7556726932525635, -0.9578384160995483, 2.304241895675659, 3.220398426055908, -5.789052486419678]",tensor(0.6803)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,4,"[-2.310662269592285, -0.7753568291664124, -1.458505630493164, -4.169915676116943, 3.627136707305908, 3.211972951889038, -2.162745475769043]",tensor(0.5936)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[-0.6291261315345764, -2.157365560531616, -2.4974629878997803, -5.434278964996338, 0.3144945502281189, 7.201018333435059, -3.6114935874938965]",tensor(0.9984)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-4.386462688446045, -2.105666399002075, -0.509865939617157, -1.201781988143921, -0.6743492484092712, 5.366462230682373, -0.5638408064842224]",tensor(0.9902)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-3.2226738929748535, -1.553545594215393, -4.63457727432251, 6.225950717926025, 3.2180817127227783, -1.9496431350708008, -4.914367198944092]",tensor(0.9522)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,6,"[-2.658055305480957, -2.8764803409576416, 2.3930160999298096, -0.6105621457099915, -1.2447843551635742, -2.560063362121582, 3.0471742153167725]",tensor(0.6373)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-4.064098834991455, -5.6663923263549805, -4.541975021362305, 3.4856369495391846, 6.236521244049072, -1.9163720607757568, -0.7212797999382019]",tensor(0.9388)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,5,"[-1.9850531816482544, -1.8584955930709839, -3.6028034687042236, 1.1325559616088867, 0.9864779114723206, 4.336223602294922, -3.8937788009643555]",tensor(0.9258)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-4.306935787200928, -3.1610937118530273, 6.10534143447876, -2.295595169067383, -5.882096767425537, 3.8967623710632324, 0.8004211187362671]",tensor(0.8967)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,0,"[5.131760120391846, -1.8111770153045654, -2.881983518600464, -4.767361164093018, 2.931157350540161, -1.9664528369903564, -3.1024181842803955]",tensor(0.8983)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-0.795707106590271, -3.1480472087860107, -3.8182969093322754, -0.6159149408340454, 5.605246067047119, -0.18275684118270874, -2.5250914096832275]",tensor(0.9928)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,5,"[-4.623546600341797, -0.7814528346061707, 2.1491997241973877, -5.585018157958984, -2.1708056926727295, 4.623652935028076, 3.1398446559906006]",tensor(0.7595)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,3,"[-3.2668654918670654, -3.2770533561706543, -3.9756886959075928, 5.2755446434021, 4.4288482666015625, -3.330702543258667, -2.265759229660034]",tensor(0.6993)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,3,"[-4.683591365814209, -2.9843451976776123, -1.777487874031067, 4.139873027801514, 0.1983078569173813, 0.7641162276268005, -0.4035385549068451]",tensor(0.9364)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-3.6172966957092285, -5.349656581878662, -3.5822362899780273, 5.801122665405273, 1.2246962785720825, -4.341775894165039, 3.3581082820892334]",tensor(0.9112)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,4,"[-3.9381721019744873, -5.445981025695801, -4.880417823791504, 2.9669923782348633, 4.085885524749756, 1.4454071521759033, -2.481860876083374]",tensor(0.7143)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,6,"[-5.361759185791016, -3.272756576538086, -1.0036648511886597, 2.3784372806549072, 0.6377394795417786, -0.8837662935256958, 2.512158155441284]",tensor(0.4773)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,0,"[2.9218807220458984, -2.8727657794952393, 1.067129373550415, -1.827221393585205, -1.648855447769165, -1.9594303369522095, 0.8684003353118896]",tensor(0.7608)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-2.1242270469665527, -2.2813243865966797, -1.6483734846115112, 4.833906650543213, -0.42137858271598816, -2.638247013092041, 0.04409217834472656]",tensor(0.9829)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[0.5490013360977173, 0.08076503872871399, -1.901886224746704, -5.165234565734863, 0.11054309457540512, 7.871774673461914, -7.339884281158447]",tensor(0.9984)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,0,"[5.54619836807251, 3.9600141048431396, -1.7498434782028198, -7.040794849395752, -1.839470624923706, 2.236015558242798, -5.302824974060059]",tensor(0.8048)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[-4.453993320465088, -0.38852977752685547, 0.45253416895866394, -4.587550640106201, 0.28950196504592896, 5.681071758270264, 0.08778552711009979]",tensor(0.9842)
