id,age,gender,race,label,y_true,y_pred,logits,conf
happy_0a0d340ac5758306630d1929c2061b86,20-29,Male,Black,happy,3,4,"[-2.1845486164093018, -1.4681326150894165, -6.490777969360352, 0.6336900591850281, 3.754685163497925, -6.711348533630371, -1.9125878810882568]",tensor(0.9473)
sad_37d7474ff3ebeb96dd73ba7ee54d80fe,30-39,Male,Black,sad,5,5,"[-0.5555301904678345, -7.075745105743408, -2.3797523975372314, -5.376314640045166, -6.965639114379883, 11.902491569519043, -8.230215072631836]",tensor(1.0000)
sad_b086178f7543c61b8eb4b94234610ae6,20-29,Male,Indian,sad,5,5,"[-3.9756810665130615, -6.355460166931152, -8.405942916870117, -0.4644618034362793, 3.039308786392212, 4.8139238357543945, -8.092547416687012]",tensor(0.8512)
fear_7260bc8a6ec76062afaae21382971c2a,20-29,Female,Middle Eastern,fear,2,2,"[-1.535870909690857, -8.01094913482666, 2.7044124603271484, -3.9866719245910645, -4.677911758422852, 1.638926386833191, -0.32892972230911255]",tensor(0.7097)
fear_39557e046a2d525841885d5ec2371af7,40-49,Male,White,fear,2,4,"[-5.07257080078125, -8.356471061706543, -1.0635861158370972, -11.659747123718262, 3.521754026412964, 3.2945148944854736, 2.4554812908172607]",tensor(0.4648)
happy_02a9db2ba06584040b93452eb83223a8,70+,Female,White,happy,3,3,"[-6.21461820602417, -6.059384822845459, -1.7149648666381836, 8.852335929870605, -7.493502616882324, -1.510466456413269, 0.20749902725219727]",tensor(0.9998)
angry_12d16864047ae490e5a6856daa9cba20,20-29,Male,White,angry,0,3,"[-5.364623546600342, -4.640152931213379, -7.34830379486084, 5.343647003173828, 5.247641563415527, -3.7861528396606445, -6.5340471267700195]",tensor(0.5239)
sad_dd3d9f690b55b0595e69952b82f47237,20-29,Female,White,sad,5,5,"[-3.7101335525512695, -6.75001859664917, -1.207783818244934, 1.3625681400299072, -4.059540748596191, 7.2473015785217285, -5.765987873077393]",tensor(0.9970)
sad_d8828cde6855e18c8a87bed6af0d1510,20-29,Female,White,sad,5,3,"[-2.431028366088867, -2.8494009971618652, -1.391393780708313, 2.6495258808135986, -4.413421154022217, 1.9561399221420288, -4.5822062492370605]",tensor(0.6539)
sad_abcecb40c3d45bc9ed36256231b81a92,20-29,Male,White,sad,5,4,"[-2.3943822383880615, -6.447117328643799, -6.924927234649658, 0.4831202030181885, 5.383059501647949, -1.4960565567016602, -5.085841178894043]",tensor(0.9911)
angry_565cf5ca201f3b3202bd8bf46e10d011,20-29,Male,White,angry,0,4,"[-1.9661887884140015, -7.967039585113525, -5.20771598815918, -4.722631931304932, 5.086348056793213, 2.5840892791748047, -2.8816494941711426]",tensor(0.9232)
neutral_43d0852bcf5dc649d42bbc5a84cb08b3,20-29,Female,White,neutral,4,4,"[-0.9989778995513916, -6.3765692710876465, -5.320425987243652, -1.7434020042419434, 5.5876030921936035, -0.579770565032959, -4.728997230529785]",tensor(0.9958)
happy_696cd15844d851ff470324433d58a4b0,20-29,Male,White,happy,3,3,"[-5.955091953277588, -5.126588344573975, -4.921668529510498, 5.3394670486450195, 2.2526161670684814, -1.9258421659469604, -2.9551897048950195]",tensor(0.9554)
disgust_c29db77f146467675b9a547a32f78fe2,30-39,Male,Middle Eastern,disgust,1,1,"[-1.4955421686172485, 0.40202775597572327, -0.9711796045303345, -7.579841613769531, -0.20368802547454834, -1.4427144527435303, -4.797746181488037]",tensor(0.4733)
neutral_0476ad07c5310846beeff6457b2bf43a,30-39,Male,White,neutral,4,4,"[-4.374873638153076, -8.602752685546875, -14.75511360168457, 3.2408294677734375, 13.145223617553711, -9.535284042358398, -8.008156776428223]",tensor(1.0000)
neutral_3d9f9c418a11c8a91b213f5496d97533,00-02,Female,East Asian,neutral,4,4,"[-8.600214004516602, -6.145961284637451, -3.951655864715576, -0.807456374168396, 3.714552640914917, 0.2040913999080658, 1.9713078737258911]",tensor(0.8222)
sad_652893c8033269a4b24b6b364cdabb83,03-09,Female,White,sad,5,5,"[-0.49433451890945435, -2.6594080924987793, 1.1912291049957275, -4.560013771057129, -4.836190700531006, 8.659977912902832, -6.517238616943359]",tensor(0.9993)
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,0,"[5.5714616775512695, 0.7616655826568604, 0.6369631290435791, -2.250155210494995, -6.5144453048706055, -1.668936848640442, -4.885285377502441]",tensor(0.9838)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,4,"[-2.9003520011901855, -2.5584824085235596, -2.5799920558929443, -3.9870643615722656, 4.007296085357666, -0.6761904358863831, -1.150444507598877]",tensor(0.9812)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,4,"[-0.9728285074234009, -2.526270866394043, -3.040844440460205, -3.8046300411224365, 4.206441879272461, -2.7152512073516846, -3.8221614360809326]",tensor(0.9909)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-5.447828769683838, -3.5260210037231445, -5.325747013092041, 8.527417182922363, -1.7003717422485352, -4.901988506317139, -2.546264886856079]",tensor(0.9999)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,5,"[-3.569765567779541, -0.10510624945163727, -8.76280689239502, -3.838247776031494, 1.094848871231079, 3.4215636253356934, -3.4686694145202637]",tensor(0.8852)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,6,"[-7.419677734375, -5.133147239685059, 1.8254032135009766, -6.958561420440674, 2.0808181762695312, 1.1948058605194092, 2.7061238288879395]",tensor(0.4607)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-5.112499713897705, -7.872557163238525, -7.558504104614258, 3.3146164417266846, 4.980063438415527, -2.638267993927002, -1.5788687467575073]",tensor(0.8396)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-3.2196366786956787, -1.9488439559936523, -3.6828346252441406, 5.359169006347656, -0.323581725358963, -3.6598644256591797, -2.504131555557251]",tensor(0.9951)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,4,"[-0.7427985668182373, -8.17566204071045, -8.628597259521484, -4.833254814147949, 7.720437526702881, 2.9777677059173584, -7.529955863952637]",tensor(0.9911)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[-1.757875680923462, -7.644242763519287, -10.138565063476562, 2.005472421646118, 6.680352210998535, -1.042405605316162, -8.453086853027344]",tensor(0.9901)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,4,"[-4.190588474273682, -1.482987642288208, -4.037811279296875, -7.287132263183594, 6.731658935546875, -4.471062660217285, -1.180598497390747]",tensor(0.9993)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[-3.8404035568237305, -7.724709987640381, -0.22536125779151917, -3.9592936038970947, 3.263441801071167, 1.7816368341445923, -1.8645042181015015]",tensor(0.7904)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[-2.849071741104126, -5.154822826385498, 4.876161098480225, -3.741811990737915, -3.5809290409088135, -3.6871979236602783, 1.9179731607437134]",tensor(0.9497)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,6,"[-3.6264801025390625, 0.5860812067985535, -1.4934407472610474, -7.325328350067139, -0.2406654953956604, -1.417988657951355, 2.987910270690918]",tensor(0.8658)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,5,"[-6.434728622436523, -11.481091499328613, -0.19522924721240997, -4.4044342041015625, 0.8883052468299866, 2.925945520401001, 2.713846445083618]",tensor(0.5040)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[0.024926356971263885, -6.956637859344482, -6.958637714385986, -1.3323477506637573, 5.688992977142334, -0.8332907557487488, -7.011870384216309]",tensor(0.9942)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,0,"[2.490539789199829, -0.47275811433792114, -2.401834011077881, -5.093593120574951, -0.7133994698524475, 1.1079535484313965, -3.6783080101013184]",tensor(0.7389)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,5,"[-0.12291453033685684, -0.9401262998580933, -5.742607116699219, -1.228458046913147, 0.3869434595108032, 1.9716544151306152, -7.256178855895996]",tensor(0.7023)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,0,"[5.986175537109375, -0.033855684101581573, -4.460867404937744, -8.071127891540527, -1.8020501136779785, 2.912645101547241, -4.9370527267456055]",tensor(0.9532)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,2,"[-3.725484848022461, 0.15994997322559357, 2.0330686569213867, -5.700908660888672, -0.24024739861488342, 0.336111456155777, -2.7846949100494385]",tensor(0.6889)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[2.8999619483947754, -1.9941991567611694, -7.263807773590088, -3.8307578563690186, -2.309645652770996, 4.743134021759033, -6.899389743804932]",tensor(0.8616)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,4,"[-5.239705562591553, -3.0626134872436523, -4.805102348327637, 1.7933852672576904, 1.881986141204834, -1.4477784633636475, 0.585679292678833]",tensor(0.4477)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[-0.11566637456417084, -4.974707126617432, -1.3228654861450195, -3.122183322906494, 3.6927716732025146, -2.426922559738159, -0.8856948018074036]",tensor(0.9592)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,4,"[-0.5590524673461914, -3.6029508113861084, -10.427237510681152, 3.2237818241119385, 4.797701358795166, -3.634955644607544, -9.393057823181152]",tensor(0.8248)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,4,"[-0.8901575803756714, -2.9765567779541016, -5.802145957946777, 0.843585729598999, 2.0133862495422363, -0.19769251346588135, -4.586472034454346]",tensor(0.6741)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,6,"[-5.9140424728393555, -8.496139526367188, 0.41666486859321594, 4.089499473571777, -4.318545341491699, -6.743173599243164, 5.865981578826904]",tensor(0.8521)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-3.659600257873535, -7.7311577796936035, -8.047955513000488, -1.922393798828125, 6.776627540588379, 2.4930269718170166, -3.955777883529663]",tensor(0.9862)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,0,"[4.973921775817871, -1.0504833459854126, -6.279837608337402, -6.083446025848389, -0.5462515354156494, -6.492426872253418, -4.64970064163208]",tensor(0.9935)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,4,"[-1.8490939140319824, -8.011547088623047, -5.675886154174805, -4.71035099029541, 6.595084190368652, 1.4382708072662354, -6.6550679206848145]",tensor(0.9940)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,5,"[-7.9338226318359375, -5.706079006195068, 1.7609059810638428, -2.0593764781951904, -0.8449872732162476, 2.1749773025512695, 0.9528317451477051]",tensor(0.4952)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,5,"[-5.141946792602539, -5.840559482574463, 4.644057273864746, -1.404401421546936, -5.3857197761535645, 4.848965644836426, -5.10378360748291]",tensor(0.5504)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,5,"[2.8440706729888916, -2.6529502868652344, -2.7587664127349854, -6.761002063751221, 0.46175912022590637, 4.660143852233887, -7.777040481567383]",tensor(0.8482)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[0.8126763105392456, -5.63195276260376, 0.7252129316329956, -0.9723420143127441, -4.699795246124268, 6.026475429534912, -5.819055080413818]",tensor(0.9888)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,5,"[-5.868066787719727, -6.447339057922363, -3.2726242542266846, -0.47407713532447815, 2.7610714435577393, 2.787398338317871, -0.47103092074394226]",tensor(0.4870)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-1.1238309144973755, -5.672623634338379, -3.409527063369751, -3.580751895904541, 5.2895097732543945, -1.071133017539978, -2.3109047412872314]",tensor(0.9958)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,4,"[-6.211793422698975, -3.3796346187591553, -2.271026372909546, -2.493845224380493, 1.5638072490692139, 0.7178434729576111, -2.6700007915496826]",tensor(0.6711)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,0,"[5.908501148223877, -4.064559459686279, -2.5915815830230713, -7.650918483734131, -2.014608383178711, -3.4865686893463135, 1.6919361352920532]",tensor(0.9848)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,5,"[-4.68825626373291, -6.29561710357666, -3.0566329956054688, -4.722046375274658, 2.5912036895751953, 4.2436957359313965, -0.6874482035636902]",tensor(0.8335)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,0,"[4.673518657684326, -4.298628330230713, 2.2114734649658203, 0.1989375650882721, -4.163060188293457, -5.365699768066406, -0.9615917801856995]",tensor(0.9086)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,4,"[-6.376867294311523, -8.927165985107422, -6.2971343994140625, 2.805633544921875, 5.895900726318359, -5.212344169616699, 0.383164644241333]",tensor(0.9528)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-4.993162631988525, -5.476253509521484, -2.028898000717163, 7.184388160705566, -5.48397970199585, -3.4111075401306152, -1.0641971826553345]",tensor(0.9996)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,1,"[1.16294264793396, 7.616539001464844, -4.2670722007751465, -7.945435047149658, -2.768937349319458, -2.156925916671753, -3.53957462310791]",tensor(0.9983)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,4,"[-3.7381396293640137, -1.3848284482955933, -6.444029331207275, 2.171217918395996, 2.7568061351776123, -1.7054505348205566, -6.515226364135742]",tensor(0.6305)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-3.711482524871826, -3.7684638500213623, -4.200433731079102, 3.412412166595459, 0.9973469972610474, -3.7024481296539307, -2.52284836769104]",tensor(0.9133)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-5.105065822601318, -6.192220211029053, -5.031148433685303, 7.5456366539001465, -6.044340133666992, -7.377622604370117, 5.674530982971191]",tensor(0.8666)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,6,"[-10.117659568786621, -8.266498565673828, 1.655696153640747, -2.627056121826172, -1.2196621894836426, -0.3160344064235687, 3.0283970832824707]",tensor(0.7654)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-4.2481818199157715, -5.65425968170166, -6.963545322418213, 1.6872444152832031, 4.7250518798828125, 0.4867769181728363, -2.4768965244293213]",tensor(0.9405)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,5,"[-0.9847517013549805, -3.6314308643341064, -4.242917060852051, -5.95626163482666, 2.2828571796417236, 6.008768081665039, -4.991199970245361]",tensor(0.9755)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[-0.38222187757492065, -11.513938903808594, 11.217023849487305, -1.3573269844055176, -9.445226669311523, -3.1880135536193848, -1.8945587873458862]",tensor(1.0000)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-0.8470820188522339, -5.3765668869018555, -1.2279717922210693, -4.802073001861572, -3.7198269367218018, 8.450377464294434, -3.4928016662597656]",tensor(0.9998)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[-2.094054698944092, -10.504794120788574, -7.241424560546875, -1.3031749725341797, 4.549489498138428, -1.9937357902526855, -3.7593657970428467]",tensor(0.9942)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,5,"[-7.082902431488037, -4.3326640129089355, -1.4843740463256836, -3.590899705886841, 1.9667861461639404, 3.161983013153076, -1.0686745643615723]",tensor(0.7527)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,2,"[-4.356905937194824, -2.789001703262329, 3.296844244003296, -4.467997074127197, -0.5274621844291687, 0.09460879117250443, -0.5850754380226135]",tensor(0.9206)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,4,"[3.430352210998535, -8.17713737487793, -9.245208740234375, -1.873819351196289, 4.084621906280518, 1.0503599643707275, -7.97916316986084]",tensor(0.6367)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-1.7791986465454102, -2.5510072708129883, -4.1266326904296875, 4.941196918487549, -0.5333585143089294, -2.045179843902588, -3.844095468521118]",tensor(0.9929)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-3.7843337059020996, -4.04964017868042, -3.985024929046631, 8.244584083557129, -4.047219753265381, -4.381339073181152, -0.3864922523498535]",tensor(0.9998)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,2,"[-3.858438014984131, -10.219914436340332, 6.347079753875732, -2.400965452194214, -1.9511926174163818, -8.83973503112793, 5.494258880615234]",tensor(0.7009)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,4,"[-4.334624767303467, -7.184090614318848, -9.050637245178223, 2.1258866786956787, 2.6346564292907715, -6.0056071281433105, 1.0724431276321411]",tensor(0.5519)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[-5.833145618438721, 0.3337763547897339, -3.5345070362091064, -3.7404983043670654, -1.1943004131317139, 4.261557102203369, 0.3451918661594391]",tensor(0.9572)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,5,"[-7.051526069641113, -1.402038335800171, -0.723234236240387, -8.588333129882812, 1.9713186025619507, 4.996615886688232, -1.8283313512802124]",tensor(0.9482)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[-1.1982460021972656, -4.539525985717773, -5.091526508331299, -7.708259105682373, 1.6792635917663574, 6.5584540367126465, -4.374617576599121]",tensor(0.9920)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-7.917850017547607, -4.656311988830566, -2.8052611351013184, -3.4191884994506836, -1.8297975063323975, 7.320772647857666, -2.0623762607574463]",tensor(0.9997)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-1.904800295829773, -1.552348256111145, -6.041525840759277, 6.331820487976074, -0.36703675985336304, -4.499335765838623, -5.731803894042969]",tensor(0.9981)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,5,"[-4.672274112701416, -5.57923698425293, 2.0702126026153564, -7.812945365905762, 0.07706192135810852, 2.763127565383911, 1.1004430055618286]",tensor(0.5686)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-1.1370646953582764, -17.212900161743164, -11.95094108581543, -1.8527259826660156, 7.265578746795654, -5.709228038787842, 3.9679901599884033]",tensor(0.9640)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[3.8832030296325684, -8.023285865783691, -10.055139541625977, -0.03547023981809616, 5.334978103637695, -0.02076440490782261, -11.186267852783203]",tensor(0.8042)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-5.903392791748047, -5.517244815826416, 8.04129409790039, -4.1692280769348145, -4.035930633544922, 0.2828347384929657, -2.867457151412964]",tensor(0.9995)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,6,"[-2.3085227012634277, -3.1395344734191895, 1.05879807472229, -8.733956336975098, 0.6671445369720459, -4.443767070770264, 2.6423301696777344]",tensor(0.7380)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-0.4594864547252655, -7.982977867126465, -5.1713762283325195, -3.1049721240997314, 5.055296897888184, -2.3314363956451416, -2.487875461578369]",tensor(0.9945)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,0,"[1.2886323928833008, -2.661630153656006, -1.1105971336364746, -11.014237403869629, -0.81903076171875, -0.27051985263824463, -0.5823635458946228]",tensor(0.6266)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,3,"[-4.468347072601318, -8.674302101135254, -7.819613933563232, 5.748170375823975, 5.290672779083252, -3.128000020980835, -3.3986949920654297]",tensor(0.6123)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,4,"[-1.432444453239441, -3.188046932220459, -4.495935440063477, -1.6124804019927979, -0.2898065447807312, -0.7816395163536072, -3.5691349506378174]",tensor(0.4339)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-9.447924613952637, -10.962374687194824, -5.056214809417725, 8.747304916381836, 1.4141669273376465, -9.714388847351074, 0.6088376045227051]",tensor(0.9991)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,5,"[-2.1948015689849854, -6.777736663818359, -6.304494857788086, 1.6389049291610718, 1.2591408491134644, 2.5541088581085205, -5.195498466491699]",tensor(0.5939)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,2,"[-8.704512596130371, -5.477231502532959, 4.198199272155762, -2.5020899772644043, 0.05196443945169449, 0.9654061794281006, 0.4149298369884491]",tensor(0.9265)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,4,"[-4.665404319763184, -7.802830696105957, -4.227908134460449, -2.5294878482818604, 1.436248779296875, -1.9992908239364624, 1.254335880279541]",tensor(0.5289)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-5.283669948577881, -5.571494102478027, -2.3170812129974365, 6.704318523406982, -3.1753742694854736, -4.9648213386535645, 2.0651040077209473]",tensor(0.9902)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[-1.0872678756713867, -4.301044464111328, -0.5551701188087463, -9.267008781433105, 1.5933263301849365, 5.252404689788818, -4.106742858886719]",tensor(0.9702)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,1,"[-1.0395203828811646, 5.644489765167236, -0.9017696380615234, -9.854856491088867, 0.20456579327583313, 0.3354813754558563, -4.521043300628662]",tensor(0.9881)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[0.05595586448907852, -0.3808631896972656, -3.6208717823028564, -6.021547317504883, 1.3471436500549316, 2.4742088317871094, -1.580199122428894]",tensor(0.6710)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,3,"[-1.7412089109420776, -5.857553005218506, -5.988101482391357, 5.4501051902771, -0.45621874928474426, -8.474190711975098, 0.10362756997346878]",tensor(0.9918)
