id,age,gender,race,label,y_true,y_pred,logits,conf
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,5,"[1.3877993822097778, -0.7283182144165039, -2.3691751956939697, -11.025505065917969, 1.9152514934539795, 2.6967015266418457, -6.844862937927246]",tensor(0.5660)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[-3.2366907596588135, -1.1370046138763428, -2.311579704284668, -11.731046676635742, 2.649600028991699, 3.8874876499176025, -1.7424904108047485]",tensor(0.7675)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-4.940388202667236, -1.557254433631897, -2.4153153896331787, -4.491175174713135, -1.4444154500961304, 4.8519158363342285, -2.9795949459075928]",tensor(0.9953)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-1.9181221723556519, -1.571443796157837, -5.035591125488281, 6.81270694732666, -1.6560838222503662, -5.172217845916748, -6.417081356048584]",tensor(0.9994)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,6,"[-1.7920864820480347, -6.505151748657227, 2.143446445465088, -7.307993412017822, -1.1399877071380615, -0.5046924948692322, 2.4142346382141113]",tensor(0.5375)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-1.700936198234558, -9.791746139526367, -9.573873519897461, -1.4783388376235962, 6.462075233459473, -1.0372228622436523, -3.302388906478882]",tensor(0.9987)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,5,"[1.135587453842163, -6.263086795806885, -10.92671012878418, 0.014933024533092976, 3.146195411682129, 3.8379509449005127, -13.236122131347656]",tensor(0.6291)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-3.884563446044922, -5.557226657867432, 6.909054756164551, -5.159012794494629, -7.139529228210449, 4.453590393066406, -3.3482890129089355]",tensor(0.9209)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,6,"[-1.2518870830535889, -3.477940797805786, -1.0676177740097046, -9.341704368591309, 0.47463056445121765, -3.75522780418396, 1.6185935735702515]",tensor(0.6877)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-2.96679949760437, -7.1702446937561035, -4.94540548324585, 0.6728456616401672, 4.875492095947266, -2.131817579269409, -6.114684104919434]",tensor(0.9839)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,4,"[-4.176156997680664, -4.81336784362793, -0.6993740797042847, -7.49146032333374, 3.2139604091644287, 0.8004130721092224, -6.992171287536621]",tensor(0.9005)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,3,"[-4.0157151222229, -4.39320182800293, -6.510654926300049, 5.352457523345947, 3.0485713481903076, -6.059847354888916, -2.6805341243743896]",tensor(0.9088)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,3,"[-6.084967613220215, -7.456995964050293, -4.563973903656006, 3.9699552059173584, 2.570697069168091, -0.6262035369873047, -3.2861149311065674]",tensor(0.7950)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-8.596628189086914, -9.086661338806152, -1.8148648738861084, 7.8553853034973145, -5.390185356140137, -7.898290157318115, 6.17861795425415]",tensor(0.8424)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,5,"[-4.3001298904418945, -4.6671648025512695, -5.900231838226318, -1.2409389019012451, 1.0643174648284912, 2.1862587928771973, -5.423335075378418]",tensor(0.7345)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,6,"[-10.7616548538208, -7.646880149841309, -1.6547597646713257, -0.19107936322689056, 3.223642349243164, -1.154105305671692, 3.2766318321228027]",tensor(0.5003)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,2,"[-3.096388339996338, -11.474766731262207, 5.199666976928711, -2.321711540222168, -4.301839351654053, -1.69118070602417, -0.5596905946731567]",tensor(0.9950)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-4.773391246795654, -4.674633502960205, -2.6964728832244873, 6.126149654388428, -2.884761095046997, -3.314622640609741, 0.25342151522636414]",tensor(0.9968)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[-1.9140762090682983, -4.58290958404541, -1.9033136367797852, -9.9547758102417, 0.42622828483581543, 6.3680315017700195, -4.466545104980469]",tensor(0.9968)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,0,"[2.713287353515625, 2.228835105895996, -1.0680782794952393, -11.960916519165039, 1.1201739311218262, -1.79485023021698, -4.99726676940918]",tensor(0.5395)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[0.3179113268852234, -4.443906784057617, -3.628976345062256, -5.449843406677246, 0.8020265698432922, 4.919923305511475, -3.798877716064453]",tensor(0.9739)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,4,"[2.634786367416382, -5.252671241760254, -9.01118278503418, 0.23315779864788055, 3.7850534915924072, -8.54151439666748, -6.564770698547363]",tensor(0.7433)
