id,age,gender,race,label,y_true,y_pred,logits,conf
sad_1327bcfe0277f78b29a2df45c7e0831d,03-09,Female,Latino_Hispanic,sad,5,3,"[-4.323286533355713, -6.465766906738281, -5.080339431762695, 5.573307514190674, -0.5691608190536499, -0.2344614416360855, -3.0952558517456055]",tensor(0.9946)
surprise_0fed3ae87d5386f9f92dc06da6b17a05,00-02,Female,White,surprise,6,4,"[-4.735811710357666, -7.28519344329834, -5.460276126861572, -3.0927720069885254, 4.14736795425415, 0.4473798871040344, 1.049647331237793]",tensor(0.9339)
sad_1e37650d755df59c5bdb98b39e799db0,20-29,Female,White,sad,5,4,"[1.315482258796692, -3.1807422637939453, -3.1759538650512695, -6.044741630554199, 2.586191415786743, 2.3257830142974854, -2.6686654090881348]",tensor(0.4847)
happy_0a0d340ac5758306630d1929c2061b86,20-29,Male,Black,happy,3,4,"[-3.400516986846924, -5.768998146057129, -3.943746566772461, -0.14131052792072296, 4.751432418823242, -7.711063385009766, -2.524043321609497]",tensor(0.9914)
sad_37d7474ff3ebeb96dd73ba7ee54d80fe,30-39,Male,Black,sad,5,5,"[-1.166175365447998, -1.5801310539245605, -3.798792839050293, -4.330414772033691, -4.515496730804443, 10.077500343322754, -8.496685028076172]",tensor(1.0000)
sad_b086178f7543c61b8eb4b94234610ae6,20-29,Male,Indian,sad,5,3,"[-4.58522367477417, -5.772747993469238, -5.377336025238037, 4.503478050231934, 0.2155950665473938, 1.9090403318405151, -5.896224498748779]",tensor(0.9186)
fear_7260bc8a6ec76062afaae21382971c2a,20-29,Female,Middle Eastern,fear,2,2,"[-0.8270446062088013, -5.3228535652160645, 6.341870307922363, -8.44381046295166, -4.802020072937012, 2.8834900856018066, -2.2204060554504395]",tensor(0.9686)
fear_39557e046a2d525841885d5ec2371af7,40-49,Male,White,fear,2,4,"[-1.248110055923462, -12.99378490447998, 1.085836410522461, -14.135621070861816, 5.959899425506592, -1.1158490180969238, 0.7252209186553955]",tensor(0.9857)
happy_02a9db2ba06584040b93452eb83223a8,70+,Female,White,happy,3,3,"[-5.030518054962158, -3.893024206161499, -0.8570376634597778, 3.128704309463501, -3.6711931228637695, -2.3057010173797607, 0.6297820806503296]",tensor(0.9030)
angry_12d16864047ae490e5a6856daa9cba20,20-29,Male,White,angry,0,4,"[-5.967205047607422, -8.666431427001953, -9.764638900756836, 6.644843101501465, 6.903867244720459, -2.867792844772339, -6.682673931121826]",tensor(0.5644)
sad_dd3d9f690b55b0595e69952b82f47237,20-29,Female,White,sad,5,5,"[-3.4002442359924316, -2.813875913619995, -3.3824973106384277, 0.6422221064567566, -2.3122570514678955, 4.251561164855957, -5.612688064575195]",tensor(0.9705)
sad_d8828cde6855e18c8a87bed6af0d1510,20-29,Female,White,sad,5,3,"[-1.1163409948349, -2.8762142658233643, -3.626457691192627, 3.080678701400757, -4.222322463989258, 1.0821900367736816, -5.508772373199463]",tensor(0.8656)
sad_abcecb40c3d45bc9ed36256231b81a92,20-29,Male,White,sad,5,4,"[-3.6541507244110107, -6.858484745025635, -7.007638454437256, -1.8540512323379517, 4.941213130950928, 0.6161527633666992, -1.1666182279586792]",tensor(0.9835)
angry_565cf5ca201f3b3202bd8bf46e10d011,20-29,Male,White,angry,0,4,"[-0.378437876701355, -4.435168266296387, -3.5369505882263184, -4.715271949768066, 4.618437767028809, -0.1651766151189804, -4.568211078643799]",tensor(0.9845)
neutral_43d0852bcf5dc649d42bbc5a84cb08b3,20-29,Female,White,neutral,4,4,"[-1.477494239807129, -6.516688823699951, -6.429042339324951, -3.598877429962158, 4.540703773498535, -1.0352017879486084, -1.7134406566619873]",tensor(0.9916)
happy_696cd15844d851ff470324433d58a4b0,20-29,Male,White,happy,3,3,"[-5.867981433868408, -5.6092753410339355, -6.251958847045898, 10.40529727935791, -0.4896373748779297, -5.927433967590332, -4.1308674812316895]",tensor(1.0000)
disgust_c29db77f146467675b9a547a32f78fe2,30-39,Male,Middle Eastern,disgust,1,2,"[2.1440858840942383, -4.500516891479492, 2.9480559825897217, -5.110678672790527, -2.447286605834961, -5.56232213973999, -1.8515050411224365]",tensor(0.6843)
neutral_0476ad07c5310846beeff6457b2bf43a,30-39,Male,White,neutral,4,4,"[-3.2693488597869873, -9.960700988769531, -7.983309268951416, 2.5826523303985596, 9.343114852905273, -6.557132720947266, -10.425837516784668]",tensor(0.9988)
neutral_3d9f9c418a11c8a91b213f5496d97533,00-02,Female,East Asian,neutral,4,6,"[-7.995666980743408, -11.358245849609375, -5.06715726852417, -4.264222621917725, 4.648101806640625, -2.9643588066101074, 6.1934075355529785]",tensor(0.8241)
sad_652893c8033269a4b24b6b364cdabb83,03-09,Female,White,sad,5,5,"[-3.2754695415496826, -1.9720227718353271, 0.47690775990486145, -3.7610507011413574, -4.144906520843506, 8.100181579589844, -6.437716960906982]",tensor(0.9994)
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,0,"[6.687673091888428, -2.157209873199463, -0.8087625503540039, 0.530263364315033, -6.081335067749023, -6.40199613571167, -1.6207419633865356]",tensor(0.9969)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,4,"[-0.0054445634596049786, -8.686415672302246, -6.175824165344238, -3.5019116401672363, 5.148641586303711, 0.5954845547676086, -3.5595247745513916]",tensor(0.9836)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,4,"[0.539797842502594, -5.772355556488037, 0.7231361865997314, -6.181914329528809, 2.663126230239868, -1.6701881885528564, -2.5890183448791504]",tensor(0.7800)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-6.413843154907227, -4.272212505340576, -5.183608531951904, 9.31520938873291, -1.5249844789505005, -6.600698947906494, -1.747724175453186]",tensor(1.0000)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,5,"[-0.41110944747924805, -3.475855827331543, -10.257177352905273, -3.5966808795928955, 0.6467325687408447, 5.773810863494873, -5.5170745849609375]",tensor(0.9919)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,4,"[-5.507880687713623, -5.521580696105957, 1.6455422639846802, -1.8195980787277222, 2.2524218559265137, -4.620036602020264, 1.8703036308288574]",tensor(0.4452)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-4.098435878753662, -8.804533004760742, -6.015230655670166, 1.7055190801620483, 5.485640048980713, 0.40172362327575684, -5.409111499786377]",tensor(0.9717)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-4.143039226531982, -2.5910584926605225, -4.8160400390625, 4.116219997406006, 1.699510097503662, -3.157733678817749, -1.2868273258209229]",tensor(0.9124)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,5,"[0.7704538702964783, -5.407294273376465, -5.489460468292236, -4.337975978851318, 2.2890372276306152, 5.534525394439697, -6.413238048553467]",tensor(0.9546)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[-1.7222528457641602, -8.879791259765625, -9.070195198059082, 1.529945969581604, 8.243452072143555, -4.675193786621094, -7.564991474151611]",tensor(0.9987)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,4,"[-4.476199626922607, -11.670506477355957, -9.317964553833008, 0.5271372199058533, 6.560449600219727, -1.0965769290924072, -4.0454254150390625]",tensor(0.9971)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[-2.102004051208496, -8.892534255981445, -7.748283863067627, -5.1284894943237305, 7.460927486419678, 3.0499796867370605, -6.11132287979126]",tensor(0.9879)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[-0.3359031677246094, -8.616318702697754, 7.500631809234619, -9.271307945251465, -0.7418074607849121, -6.104308605194092, 2.564084529876709]",tensor(0.9922)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,6,"[-4.601153373718262, 0.7839471697807312, -0.864472508430481, -5.081488132476807, -3.449835777282715, 0.2504604160785675, 1.3253225088119507]",tensor(0.4883)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,2,"[-7.029038429260254, -9.392796516418457, 2.6043171882629395, -7.449429512023926, 1.764303207397461, -0.8898125290870667, 0.7865353226661682]",tensor(0.6155)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-2.6229074001312256, -9.344711303710938, -11.592986106872559, -0.28282591700553894, 8.037549018859863, 1.0005626678466797, -6.934630870819092]",tensor(0.9989)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,0,"[5.053955554962158, -1.2649807929992676, -4.262427806854248, -5.952246189117432, -2.3439512252807617, 1.8417373895645142, -4.712521553039551]",tensor(0.9589)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,4,"[-0.7550442218780518, -2.455353021621704, -7.190761566162109, 1.209959626197815, 1.7582229375839233, 1.357099175453186, -5.848288536071777]",tensor(0.4266)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,0,"[9.921213150024414, -3.306537389755249, -7.85671329498291, -14.290632247924805, -1.0115656852722168, 4.479122638702393, -6.642212390899658]",tensor(0.9957)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,1,"[-2.7471718788146973, 0.5612431764602661, 0.05952165275812149, -2.4177730083465576, -2.2381110191345215, -2.0600883960723877, 0.46612992882728577]",tensor(0.3655)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[2.9351272583007812, -7.999340057373047, -5.58012580871582, -3.8460099697113037, 0.3490673899650574, 4.593719959259033, -7.924480438232422]",tensor(0.8299)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,6,"[-3.985013961791992, -6.065216064453125, -7.157368183135986, 1.242771029472351, 0.9253647923469543, -6.031176567077637, 6.057801246643066]",tensor(0.9861)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[-1.2388863563537598, -6.534515857696533, -4.441476345062256, -2.1599318981170654, 4.505556106567383, -2.4674222469329834, 0.8155680894851685]",tensor(0.9704)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,4,"[-0.5456138849258423, -1.8802354335784912, -8.433700561523438, 1.1614261865615845, 4.15175724029541, -3.194361686706543, -8.481770515441895]",tensor(0.9412)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,4,"[-2.580268621444702, -2.491176128387451, -5.488736629486084, 2.478691577911377, 2.668653964996338, -5.859238147735596, -4.26595401763916]",tensor(0.5436)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,6,"[-6.008950233459473, -7.737461566925049, -0.2143419086933136, 3.423564910888672, -3.737281560897827, -8.097188949584961, 6.606310844421387]",tensor(0.9591)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-4.700092792510986, -10.767406463623047, -7.643765449523926, 0.9717227220535278, 5.920190334320068, -3.3640151023864746, -0.7233346700668335]",tensor(0.9916)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,0,"[5.170439720153809, 1.0844688415527344, -7.3264970779418945, -1.9407904148101807, -2.55362868309021, -4.787017345428467, -6.031402587890625]",tensor(0.9822)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,5,"[-1.8207331895828247, -3.757495880126953, -1.1659862995147705, -8.934847831726074, 1.465996265411377, 6.404023170471191, -9.304177284240723]",tensor(0.9921)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,4,"[-6.59722375869751, -6.839556694030762, -0.24067392945289612, -1.850816011428833, 3.137512445449829, -0.6179733872413635, -1.6225416660308838]",tensor(0.9320)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,2,"[-5.582449436187744, -1.6481688022613525, 3.785661458969116, -4.2107439041137695, -5.19564962387085, 2.7462825775146484, -4.056507110595703]",tensor(0.7358)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,0,"[5.557112693786621, -4.554105758666992, -4.335654258728027, -8.018674850463867, 1.569892406463623, 2.9436140060424805, -8.293201446533203]",tensor(0.9158)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-2.4966049194335938, -5.333005428314209, 2.0348384380340576, -1.4903912544250488, -6.085107803344727, 8.635176658630371, -6.144227504730225]",tensor(0.9986)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,4,"[-4.795800685882568, -6.6315813064575195, -1.5861135721206665, -1.5483096837997437, 2.481144428253174, 0.4215720593929291, -1.0423307418823242]",tensor(0.8384)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-0.26836714148521423, -3.528597831726074, -2.9271368980407715, -5.191723823547363, 2.919480800628662, 0.45525798201560974, -2.1365606784820557]",tensor(0.8791)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,4,"[-1.5729966163635254, -4.714153289794922, -6.380101203918457, -2.526876211166382, 4.3740553855896, -0.3150988221168518, -2.3626182079315186]",tensor(0.9861)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,0,"[3.9032747745513916, -5.802525043487549, -2.1690874099731445, -5.763978958129883, -1.3347017765045166, -4.690239906311035, 2.091676950454712]",tensor(0.8537)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,4,"[-4.11876106262207, -8.053759574890137, -4.234048843383789, -4.696613311767578, 3.2222518920898438, 2.143010139465332, 1.1762088537216187]",tensor(0.6799)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,2,"[0.766339123249054, -4.310568332672119, 2.5215961933135986, -1.1502270698547363, -2.172184705734253, -1.8080462217330933, -2.0195462703704834]",tensor(0.8115)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,3,"[-6.035118103027344, -5.765453338623047, -4.666393756866455, 4.356459140777588, 2.3716464042663574, -5.474563121795654, 0.7935426235198975]",tensor(0.8576)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-6.695835590362549, -5.863403797149658, -3.640333652496338, 9.319605827331543, -3.5198280811309814, -5.748301982879639, -0.5333835482597351]",tensor(0.9999)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,6,"[-3.6732025146484375, 0.17511342465877533, -0.913750171661377, -9.043680191040039, -1.5627169609069824, -1.3717321157455444, 1.4993191957473755]",tensor(0.6827)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,4,"[-1.2922050952911377, -4.850534439086914, -3.853610038757324, 1.6496856212615967, 2.5930843353271484, -1.7249541282653809, -6.59554386138916]",tensor(0.7015)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-4.46152925491333, -3.169577121734619, -3.634786605834961, 7.037280082702637, -1.9402692317962646, -5.975398063659668, -0.6383978128433228]",tensor(0.9993)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-7.584026336669922, -6.25521183013916, -1.3790698051452637, 7.5912275314331055, -6.018573760986328, -8.520186424255371, 5.74967622756958]",tensor(0.8630)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,6,"[-5.0403828620910645, -7.05336856842041, 1.3931589126586914, 0.8993250131607056, -4.001396179199219, -7.03223991394043, 3.9178245067596436]",tensor(0.8854)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-5.657485008239746, -8.320225715637207, -9.529882431030273, 3.2685937881469727, 7.000869274139404, -0.9072204232215881, -4.444556713104248]",tensor(0.9763)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,0,"[6.0429582595825195, -4.2659711837768555, -6.461161136627197, -7.030184745788574, 1.0553117990493774, 0.7000490427017212, -5.946372985839844]",tensor(0.9885)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[4.030354976654053, -5.795691013336182, 9.156181335449219, -3.5661847591400146, -8.715535163879395, -3.0918502807617188, -4.066444396972656]",tensor(0.9941)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-0.43581435084342957, -1.1505860090255737, 0.28339073061943054, -6.160497665405273, -4.880717754364014, 7.641551494598389, -5.602807998657227]",tensor(0.9989)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[-2.111276149749756, -6.125479221343994, -4.912988185882568, -3.253948211669922, 5.086603164672852, -8.700228691101074, -3.5353033542633057]",tensor(0.9988)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,4,"[-3.5563900470733643, -4.271310806274414, -6.066441535949707, -3.2813587188720703, 2.167184352874756, 0.28629347681999207, -1.2192974090576172]",tensor(0.8363)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,2,"[-2.086223840713501, -5.160630702972412, 0.8550957441329956, -2.879899501800537, 0.3852008581161499, -3.0583600997924805, -2.5385308265686035]",tensor(0.5689)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,4,"[2.532975673675537, -8.838847160339355, -9.39229679107666, 0.5630131363868713, 7.696288585662842, -3.583143472671509, -8.883983612060547]",tensor(0.9935)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-2.9111807346343994, -1.5459319353103638, -5.173415660858154, 5.805870532989502, -1.425436019897461, -3.0197105407714844, -3.0885753631591797]",tensor(0.9982)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-3.7242400646209717, -4.079409599304199, -4.243617534637451, 7.731314659118652, -2.390575408935547, -4.029051780700684, -2.037492036819458]",tensor(0.9999)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,6,"[-1.7174850702285767, -7.1195878982543945, 3.7751851081848145, -3.720843553543091, 0.1226089745759964, -10.915300369262695, 5.068754196166992]",tensor(0.7796)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,3,"[-3.276271104812622, -3.626018524169922, -7.595626354217529, 2.6545896530151367, -0.1478874683380127, -4.957505226135254, 1.0012236833572388]",tensor(0.7955)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[0.1989331990480423, -1.0883901119232178, -4.335691928863525, -3.409708261489868, -2.200458526611328, 1.441137433052063, -6.1938910484313965]",tensor(0.7112)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,5,"[-0.5861945152282715, -1.7744168043136597, -1.5512856245040894, -8.339005470275879, 1.6401349306106567, 2.7905232906341553, -4.970323085784912]",tensor(0.7275)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[0.5819838047027588, -1.5709483623504639, -4.267420768737793, -4.4758453369140625, 1.638674020767212, 2.0468239784240723, -4.624339580535889]",tensor(0.5188)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-3.544726610183716, -3.5378966331481934, -0.7492952346801758, -2.7062644958496094, -1.7345106601715088, 6.464956760406494, -5.2430949211120605]",tensor(0.9988)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[0.5516632199287415, -0.30731266736984253, -3.7704200744628906, 2.455657958984375, -2.699652671813965, -3.9632344245910645, -4.403650283813477]",tensor(0.8180)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,4,"[-2.0599749088287354, -7.8377814292907715, -1.8751211166381836, -3.8630828857421875, 2.4170923233032227, -1.100015640258789, -1.0445810556411743]",tensor(0.9191)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-5.10426664352417, -6.631545066833496, -10.010454177856445, -0.429765909910202, 7.149271011352539, -4.341557025909424, -0.2642558813095093]",tensor(0.9989)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[0.29707643389701843, -5.316522598266602, -9.65313720703125, 0.5453891754150391, 4.2746500968933105, 1.433007001876831, -8.604491233825684]",tensor(0.9081)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-6.0322041511535645, -7.763773441314697, 4.930091857910156, -1.4630048274993896, -5.293201446533203, 2.740211009979248, -1.3987860679626465]",tensor(0.8965)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,2,"[-3.860389232635498, -6.136788368225098, 3.986841917037964, -10.09076976776123, -1.3880162239074707, -1.903843641281128, 3.8636791706085205]",tensor(0.5286)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-2.168532133102417, -8.19118881225586, -3.0130808353424072, -3.6420865058898926, 3.3939363956451416, 0.6164560914039612, -6.19448709487915]",tensor(0.9358)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,2,"[1.0795938968658447, -3.312272548675537, 3.005199909210205, -11.490609169006348, -0.583828866481781, -1.302429437637329, -1.320717692375183]",tensor(0.8320)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,3,"[-6.081138610839844, -8.630782127380371, -9.545580863952637, 7.9702348709106445, 6.346755504608154, -5.31890344619751, -5.282637119293213]",tensor(0.8353)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,4,"[-3.3420257568359375, -1.338159441947937, -6.86000919342041, -0.2765815258026123, 1.1024525165557861, -1.086186408996582, -3.692732572555542]",tensor(0.6796)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-2.846803903579712, -5.62288761138916, -3.184932231903076, 7.058930397033691, -4.330171585083008, -8.334454536437988, 0.9234893321990967]",tensor(0.9977)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,5,"[-3.334472417831421, -8.517190933227539, -6.125853061676025, -0.0289978738874197, 1.2906371355056763, 3.598195791244507, -2.3275697231292725]",tensor(0.8851)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,4,"[-7.601929664611816, -4.7565412521362305, -0.8837136030197144, 1.5778417587280273, 3.572155714035034, -3.201599597930908, -1.5791184902191162]",tensor(0.8659)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,2,"[-7.898852825164795, -3.7811455726623535, 6.665022373199463, -3.6335225105285645, -2.941422939300537, -4.739588737487793, -3.0757343769073486]",tensor(0.9998)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-5.454089164733887, -5.573374271392822, -0.666827917098999, 5.969984531402588, -2.4217567443847656, -5.930036544799805, 1.9538416862487793]",tensor(0.9808)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[-3.6021504402160645, -6.680287837982178, -4.148740768432617, -2.8338937759399414, 1.8296020030975342, 5.800262928009033, -5.70965051651001]",tensor(0.9812)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,1,"[2.667100667953491, 4.732967853546143, -4.017125606536865, -8.274422645568848, -0.1340458244085312, -0.9365317821502686, -3.9138026237487793]",tensor(0.8786)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[1.1978236436843872, -0.5623600482940674, -3.9564366340637207, -10.313863754272461, 2.053112268447876, 6.267993927001953, -7.464188098907471]",tensor(0.9783)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,3,"[-1.9990127086639404, -5.349854946136475, -9.035106658935547, 7.990964889526367, 2.7967867851257324, -6.448696136474609, -6.535477161407471]",tensor(0.9944)
