id,age,gender,race,label,y_true,y_pred,logits,conf
angry_565cf5ca201f3b3202bd8bf46e10d011,20-29,Male,White,angry,0,4,"[-8.592862129211426, -8.057967185974121, -10.195713996887207, -1.0782015323638916, 8.004267692565918, 1.7402931451797485, -7.352880477905273]",tensor(0.9980)
neutral_43d0852bcf5dc649d42bbc5a84cb08b3,20-29,Female,White,neutral,4,4,"[-3.088028907775879, -5.554892063140869, -3.3088037967681885, -1.9399539232254028, 6.0799479484558105, -7.008188247680664, -2.338881492614746]",tensor(0.9993)
happy_696cd15844d851ff470324433d58a4b0,20-29,Male,White,happy,3,3,"[-8.731183052062988, -3.9131717681884766, -7.152951240539551, 7.984575271606445, 1.681069254875183, -4.342228889465332, -5.404289722442627]",tensor(0.9982)
disgust_c29db77f146467675b9a547a32f78fe2,30-39,Male,Middle Eastern,disgust,1,2,"[-9.028401374816895, -3.9792046546936035, 3.065823793411255, -6.069021701812744, 1.24835205078125, -4.0156331062316895, -1.8929921388626099]",tensor(0.8538)
neutral_0476ad07c5310846beeff6457b2bf43a,30-39,Male,White,neutral,4,4,"[-9.044973373413086, -6.696163177490234, -6.572380065917969, -1.6990784406661987, 3.8541409969329834, 0.05446312204003334, -10.53796100616455]",tensor(0.9744)
neutral_3d9f9c418a11c8a91b213f5496d97533,00-02,Female,East Asian,neutral,4,4,"[-10.955649375915527, -6.597184658050537, -2.476500988006592, -5.376809120178223, 5.236595153808594, -2.836291790008545, 0.35872921347618103]",tensor(0.9917)
sad_652893c8033269a4b24b6b364cdabb83,03-09,Female,White,sad,5,5,"[-0.7246192097663879, -4.222775459289551, -0.8636681437492371, -5.3189544677734375, -0.9908660054206848, 5.601914405822754, -9.86760425567627]",tensor(0.9952)
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,0,"[4.96520471572876, -0.24480818212032318, 0.06935588270425797, -0.7381162643432617, -6.02794075012207, -5.905925273895264, -2.5504825115203857]",tensor(0.9834)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,4,"[-6.389248371124268, -4.244193077087402, -2.0275535583496094, -3.2206716537475586, 1.92387056350708, 0.8746492266654968, -0.20239776372909546]",tensor(0.6681)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,4,"[-9.400411605834961, -1.3581799268722534, -0.6528617143630981, -6.519674301147461, 1.899660587310791, 1.6340179443359375, -1.802414059638977]",tensor(0.5241)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-6.8995842933654785, -4.694873332977295, -3.7812306880950928, 8.75566577911377, -5.235844135284424, -7.014208793640137, -1.4410265684127808]",tensor(1.0000)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,4,"[-1.9768439531326294, -3.055866003036499, -10.27530288696289, 0.8288179039955139, 2.0564167499542236, -4.474978446960449, -3.6364047527313232]",tensor(0.7567)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,6,"[-2.5620827674865723, -6.19740104675293, 1.7340419292449951, -5.209117889404297, -1.9868435859680176, -2.388310194015503, 2.0389134883880615]",tensor(0.5624)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-2.8096344470977783, -6.772904872894287, -8.769998550415039, 4.23460578918457, 6.409509181976318, -9.658867835998535, -3.7987968921661377]",tensor(0.8979)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-3.348830223083496, -4.872372627258301, -4.157894611358643, 5.429746627807617, 1.2623724937438965, -8.021267890930176, -1.356161117553711]",tensor(0.9834)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,5,"[-8.438928604125977, -0.7886310815811157, -1.9640101194381714, -4.366917610168457, 0.8826989531517029, 4.536931037902832, -4.342129230499268]",tensor(0.9685)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[-11.282050132751465, -6.728826999664307, -6.968334674835205, 0.032762572169303894, 5.941880226135254, 2.064181089401245, -5.485325813293457]",tensor(0.9771)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,4,"[-14.650683403015137, -4.078481197357178, -5.699064254760742, 0.42539575695991516, 5.62180757522583, -1.1092725992202759, -4.805434703826904]",tensor(0.9932)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,5,"[-12.893198013305664, -4.769009590148926, -6.196659088134766, -3.7497918605804443, 5.015979290008545, 6.077150344848633, -5.382187366485596]",tensor(0.7429)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[-5.1837544441223145, -4.77768087387085, 5.2678351402282715, -5.598163604736328, -2.4268624782562256, -3.7144627571105957, 3.342214822769165]",tensor(0.8723)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,5,"[-9.55380916595459, -0.15180552005767822, -1.264679193496704, -2.428563117980957, -4.264797210693359, 2.575085401535034, -0.9273440837860107]",tensor(0.8890)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,6,"[-12.68188190460205, -12.907273292541504, 3.0058910846710205, -8.736166954040527, 0.5797658562660217, 1.110307216644287, 3.52136492729187]",tensor(0.5748)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-6.453192234039307, -7.6321210861206055, -7.6616668701171875, 3.0502750873565674, 5.6111273765563965, -1.790421485900879, -4.868045330047607]",tensor(0.9277)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,0,"[6.443106651306152, -1.9379680156707764, -5.033865928649902, -5.624683380126953, -0.2185770720243454, -1.8061268329620361, -6.540202617645264]",tensor(0.9982)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,4,"[3.5539581775665283, -2.5967800617218018, -7.292266845703125, 0.2399318814277649, 3.993234395980835, -11.092809677124023, -7.45065450668335]",tensor(0.5990)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,0,"[7.39747953414917, -2.0517585277557373, -7.82545280456543, -9.572237968444824, -0.8893818259239197, 2.9515955448150635, -5.532740116119385]",tensor(0.9881)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,1,"[-5.024289608001709, 2.885141611099243, 1.2377735376358032, -5.655464172363281, -1.7381036281585693, -0.7631505131721497, -3.2581779956817627]",tensor(0.8123)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,0,"[0.7487251162528992, -1.6508376598358154, -1.8860151767730713, -4.8391218185424805, 0.2346813827753067, -3.422438383102417, -8.082158088684082]",tensor(0.5618)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,3,"[-6.922903537750244, -3.6798861026763916, -4.265970706939697, 1.956900954246521, -0.7378849387168884, -1.488283395767212, 1.8160890340805054]",tensor(0.5066)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[-3.3300888538360596, -5.922060966491699, -0.4866667091846466, -3.8327555656433105, 1.380630373954773, -0.7860042452812195, -0.1599256545305252]",tensor(0.6673)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,4,"[-8.927454948425293, -2.830721378326416, -8.828327178955078, 3.636925458908081, 4.057495594024658, -2.0256690979003906, -5.828054428100586]",tensor(0.6024)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,4,"[-10.5383882522583, -3.2206404209136963, -5.474488258361816, 2.589108467102051, 4.102349758148193, -2.136284589767456, -2.4165894985198975]",tensor(0.8168)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,6,"[-5.17258882522583, -5.8529253005981445, -0.8623162508010864, 3.7454679012298584, -2.8868536949157715, -6.537827968597412, 3.783966541290283]",tensor(0.5068)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-6.54640531539917, -6.380225658416748, -6.439038276672363, -3.383258819580078, 6.56534481048584, -5.006667137145996, -0.8530055284500122]",tensor(0.9993)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,1,"[0.11585623025894165, 2.957943916320801, -5.362979888916016, -1.453863263130188, -3.796949863433838, -6.410871505737305, -3.5977344512939453]",tensor(0.9317)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,5,"[-15.40748119354248, -3.1846210956573486, -1.997841477394104, -13.344597816467285, 4.922458171844482, 8.854780197143555, -6.774021148681641]",tensor(0.9808)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,2,"[-5.196308612823486, -6.053260803222656, 6.199028491973877, -5.538388252258301, -1.6123392581939697, -2.711906671524048, -1.0768439769744873]",tensor(0.9987)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,2,"[-3.0124683380126953, -5.580621719360352, 3.080028772354126, -4.46219539642334, -0.07133888453245163, -3.3272714614868164, -4.503619194030762]",tensor(0.9543)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,0,"[3.8474719524383545, -1.8889938592910767, -4.981781959533691, -9.43765640258789, 0.030107125639915466, 3.4917871952056885, -6.700892925262451]",tensor(0.5793)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,2,"[-0.8245366215705872, -1.457593560218811, 2.195490598678589, -3.968344211578369, -4.49064826965332, 0.88597571849823, -5.829980850219727]",tensor(0.7417)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,4,"[-9.308863639831543, -9.625261306762695, -4.357341766357422, 1.1081066131591797, 2.7343552112579346, -2.395864725112915, 0.6741211414337158]",tensor(0.7514)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-0.6624168753623962, -5.700575828552246, -3.2066237926483154, -3.606038808822632, 5.3625006675720215, -7.604355812072754, -1.1513148546218872]",tensor(0.9958)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,4,"[-17.147762298583984, -1.2926502227783203, -4.304595470428467, -4.012653827667236, 4.702009677886963, 3.081381320953369, -1.897733449935913]",tensor(0.8320)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,0,"[4.5008416175842285, -4.689605712890625, -4.227540969848633, -3.3281517028808594, 1.2473986148834229, -9.797414779663086, -3.1903085708618164]",tensor(0.9618)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,4,"[-3.4414682388305664, -5.788349151611328, -3.1203205585479736, -3.9031875133514404, 3.918208122253418, -2.2162528038024902, 0.5562400817871094]",tensor(0.9626)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,0,"[5.133905410766602, -5.724002838134766, 2.132263422012329, -1.6073622703552246, -4.9169392585754395, -4.347716331481934, -2.1101508140563965]",tensor(0.9508)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,3,"[-6.288806438446045, -5.837890625, -5.0465216636657715, 3.4169387817382812, 2.609339952468872, -3.1147663593292236, -3.0630476474761963]",tensor(0.6900)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-6.344201564788818, -5.9410834312438965, -3.2057435512542725, 6.882108688354492, -3.483583688735962, -6.575573921203613, -2.649040460586548]",tensor(0.9998)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,0,"[4.781038761138916, -5.47566032409668, -2.7049129009246826, -5.039639472961426, -1.3929922580718994, -11.182217597961426, -1.7853254079818726]",tensor(0.9959)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,5,"[-12.619782447814941, 0.25026100873947144, -5.860721588134766, 1.5377298593521118, 1.2642172574996948, 1.8252124786376953, -5.289355754852295]",tensor(0.3954)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-9.604593276977539, -3.3817622661590576, -6.967554092407227, 7.173153877258301, 0.7885980010032654, -4.994996070861816, -2.957371950149536]",tensor(0.9982)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-7.239452838897705, -6.225156784057617, -5.854977607727051, 7.981485366821289, -4.5692572593688965, -8.268534660339355, 3.3058011531829834]",tensor(0.9908)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,6,"[-10.963883399963379, -9.714349746704102, -0.3452664613723755, 2.7432236671447754, -3.594026803970337, -5.788762092590332, 2.984987735748291]",tensor(0.5487)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-2.28582763671875, -6.178598403930664, -8.028564453125, 3.775637149810791, 6.8122687339782715, -12.489044189453125, -1.453982949256897]",tensor(0.9539)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,5,"[-1.7990599870681763, -3.8616232872009277, -5.015036582946777, -6.337763786315918, 0.3719780445098877, 7.321802139282227, -6.11852502822876]",tensor(0.9989)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[0.5345737934112549, -9.760186195373535, 10.212961196899414, -4.81968355178833, -8.438525199890137, -1.9870661497116089, -2.085430860519409]",tensor(0.9999)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-1.236678123474121, -3.488964319229126, -0.6684000492095947, -6.382260322570801, -3.277953863143921, 4.364731788635254, -2.946315050125122]",tensor(0.9884)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[-7.184675216674805, -9.191624641418457, -7.6204376220703125, 0.494183748960495, 5.872520923614502, -2.4118964672088623, -10.045755386352539]",tensor(0.9952)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,5,"[-11.400324821472168, -3.191521406173706, -2.302863121032715, -3.010892868041992, 2.5137479305267334, 3.853977680206299, -4.268007755279541]",tensor(0.7898)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,2,"[-5.176522254943848, -6.1431756019592285, 2.4556984901428223, -5.726991653442383, 1.010769248008728, -1.3048642873764038, -1.5470303297042847]",tensor(0.7823)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,4,"[-7.4421210289001465, -7.5583648681640625, -5.332054138183594, 2.568903923034668, 5.328165531158447, -2.6208293437957764, -8.38814640045166]",tensor(0.9401)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-3.228647470474243, -3.6528124809265137, -3.944850206375122, 6.35805606842041, -1.1604721546173096, -6.569750785827637, -2.8956263065338135]",tensor(0.9992)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-5.780330181121826, -4.682491302490234, -5.5837602615356445, 9.368725776672363, -0.7888189554214478, -7.732450485229492, -4.561527729034424]",tensor(1.0000)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,2,"[-7.860860824584961, -6.769723892211914, 5.650195121765137, -2.2896714210510254, -2.169058084487915, -5.73617696762085, 1.6342295408248901]",tensor(0.9815)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,6,"[-3.7524449825286865, -7.422123908996582, -5.349252700805664, 3.701724052429199, -1.3797564506530762, -9.854164123535156, 3.8895070552825928]",tensor(0.5451)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[-6.357120990753174, -3.035526990890503, -3.7088091373443604, -2.923696517944336, -1.7663911581039429, 4.241876602172852, -2.5038363933563232]",tensor(0.9946)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,5,"[-10.83956527709961, -4.153140068054199, -3.0755131244659424, -8.348567008972168, 2.500044822692871, 7.005478858947754, -2.0901427268981934]",tensor(0.9889)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[-4.422098636627197, -2.364790201187134, -3.925250291824341, -9.782681465148926, 2.8315486907958984, 4.772284507751465, -3.1409573554992676]",tensor(0.8733)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-6.807987689971924, -5.416328430175781, -4.666247367858887, 0.4780995845794678, -0.9398433566093445, 4.545267105102539, -3.8645646572113037]",tensor(0.9788)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-3.1882972717285156, -2.3110501766204834, -3.997680425643921, 3.7301900386810303, -2.210482358932495, -6.182252883911133, -0.8720840215682983]",tensor(0.9838)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,5,"[-9.509491920471191, -5.272814750671387, -0.6765552759170532, -7.035064697265625, 0.6530085802078247, 3.518529176712036, 1.4353872537612915]",tensor(0.8356)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-11.318292617797852, -7.467116355895996, -6.965979099273682, 0.5069898962974548, 5.763598918914795, -0.20764301717281342, -2.692913770675659]",tensor(0.9921)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,3,"[-3.801408290863037, -3.5444633960723877, -7.820784568786621, 3.9524145126342773, 2.5271108150482178, -1.0338139533996582, -9.648536682128906]",tensor(0.8011)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-6.382526874542236, -3.611629009246826, 6.127485275268555, -5.82238245010376, -5.239175796508789, 1.9921412467956543, -1.9235459566116333]",tensor(0.9839)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,2,"[-6.129904270172119, -8.071195602416992, 2.3693196773529053, -4.269622802734375, -2.4395275115966797, -2.2647972106933594, 1.7411576509475708]",tensor(0.6439)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-1.2968298196792603, -8.745437622070312, -1.5864921808242798, -2.9583797454833984, 4.627695560455322, -7.3828301429748535, -3.38799786567688]",tensor(0.9945)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,4,"[0.33868780732154846, -6.279041767120361, -1.279505729675293, -10.255080223083496, 4.124326229095459, -9.609247207641602, 1.880961298942566]",tensor(0.8824)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,3,"[-2.9125349521636963, -6.234076976776123, -7.091268539428711, 6.14426326751709, 5.40213680267334, -10.198110580444336, -3.367701768875122]",tensor(0.6774)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,3,"[-2.196087598800659, -0.35759592056274414, -5.182178020477295, 1.1248348951339722, -0.11100514233112335, -7.218943119049072, -3.14115309715271]",tensor(0.6370)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-9.952539443969727, -10.586569786071777, -3.80413818359375, 7.216097354888916, -4.068593978881836, -11.497268676757812, 6.219102382659912]",tensor(0.7305)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,4,"[-3.6983494758605957, -10.271814346313477, -8.059738159179688, 0.7145373821258545, 6.302204132080078, -4.176401138305664, -4.829473972320557]",tensor(0.9962)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,2,"[-6.41630220413208, -3.9450645446777344, 7.810393333435059, -3.5359482765197754, -2.5937609672546387, -0.5049773454666138, -3.391754388809204]",tensor(0.9997)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,6,"[-6.6693806648254395, -6.052037239074707, -0.5971818566322327, -4.192211151123047, -3.0329999923706055, -2.6772732734680176, -0.32940515875816345]",tensor(0.5119)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-4.899786472320557, -4.9556803703308105, -2.6869289875030518, 5.690604209899902, -3.2754690647125244, -8.794150352478027, 3.6821281909942627]",tensor(0.8814)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[-2.430722951889038, -4.76259708404541, -1.4978610277175903, -10.637078285217285, -2.833041191101074, 8.314196586608887, -5.067459583282471]",tensor(0.9999)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,1,"[-10.120341300964355, 7.339734077453613, -2.459824800491333, -8.943039894104004, 0.5933287739753723, 1.86210036277771, -5.395948886871338]",tensor(0.9946)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,4,"[0.9933612942695618, -1.4805289506912231, -0.8448430299758911, -10.443251609802246, 2.156578779220581, -2.123452663421631, -0.059484437108039856]",tensor(0.6616)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,3,"[-6.005417346954346, -5.014786243438721, -6.644601821899414, 6.042174816131592, 0.19334886968135834, -6.397409439086914, -2.7284915447235107]",tensor(0.9969)
