id,age,gender,race,label,y_true,y_pred,logits,conf
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,6,"[-5.261748313903809, -5.247826099395752, -6.363224506378174, 2.0987303256988525, 0.7345498204231262, -6.275014400482178, 5.583005905151367]",tensor(0.9629)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[-1.0682951211929321, -6.5204548835754395, 0.1457684338092804, -4.823490142822266, 3.103127956390381, -1.8966370820999146, 0.2974478304386139]",tensor(0.8810)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,4,"[-4.57353401184082, -8.024831771850586, -9.236419677734375, 3.1870245933532715, 5.027080059051514, -0.7473107576370239, -5.271842956542969]",tensor(0.8606)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,4,"[0.2732931971549988, -7.544471740722656, -7.433072566986084, 1.1868157386779785, 3.237604856491089, -5.9881391525268555, -2.0522873401641846]",tensor(0.8436)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,6,"[-4.638221263885498, -5.507525444030762, -1.2696833610534668, 4.009601593017578, -2.563436508178711, -7.855533123016357, 4.203397274017334]",tensor(0.5466)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-10.186301231384277, -12.190260887145996, -8.03919506072998, 3.695786476135254, 8.366120338439941, -5.0749101638793945, -2.958632707595825]",tensor(0.9907)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,0,"[5.444695472717285, 2.8031253814697266, -3.3927972316741943, -4.225348472595215, -2.2509922981262207, -5.676818370819092, -5.404024124145508]",tensor(0.9329)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,4,"[-3.118541717529297, -6.948484420776367, -3.9630672931671143, -11.503190040588379, 6.551571846008301, 1.404771327972412, -5.036989688873291]",tensor(0.9941)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,3,"[-10.57330322265625, -9.038249015808105, 1.2761374711990356, 1.9064191579818726, 1.0856150388717651, -1.6818232536315918, -0.21780706942081451]",tensor(0.4718)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,5,"[-6.442269325256348, -3.269284963607788, 2.198749303817749, -0.3289860785007477, -4.2255754470825195, 4.941493988037109, -5.017627716064453]",tensor(0.9346)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,0,"[4.671680450439453, -3.6983444690704346, -3.5187888145446777, -7.2265143394470215, 0.09271394461393356, 1.8410499095916748, -5.252496242523193]",tensor(0.9347)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-0.7726975083351135, -2.4480159282684326, 0.9473788738250732, -3.7329399585723877, -5.534121990203857, 7.348231315612793, -5.917830944061279]",tensor(0.9980)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,4,"[-6.467350959777832, -6.219893932342529, 0.43296030163764954, -1.7147663831710815, 1.5682464838027954, 1.5558087825775146, -0.45887982845306396]",tensor(0.4034)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-3.7350542545318604, -6.216437816619873, -2.90028715133667, -1.2996957302093506, 4.76925802230835, -1.3509985208511353, -3.3414065837860107]",tensor(0.9945)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,5,"[-2.289036512374878, -2.1672885417938232, -1.4554073810577393, -5.991149425506592, 1.0091371536254883, 1.547640323638916, -1.8693073987960815]",tensor(0.5839)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,4,"[2.0289294719696045, -6.002206802368164, -2.278040885925293, -8.94471263885498, 3.2269084453582764, -4.38230562210083, -0.04123006761074066]",tensor(0.7437)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,5,"[-3.8305749893188477, -5.721226215362549, -4.673752307891846, -6.449996471405029, 3.136805772781372, 4.147724628448486, -0.17192642390727997]",tensor(0.7258)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,2,"[2.2682690620422363, -7.816742897033691, 3.752920389175415, -1.8665144443511963, -4.038039207458496, -3.9335358142852783, 0.3686027228832245]",tensor(0.7905)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,3,"[-6.913023471832275, -5.698997497558594, -4.359006881713867, 2.6179349422454834, 2.2130959033966064, -7.125885009765625, 2.300128936767578]",tensor(0.4173)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-6.3558478355407715, -6.791998863220215, -3.387950897216797, 7.854158401489258, -3.202220916748047, -0.8031834363937378, -5.757758617401123]",tensor(0.9998)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,2,"[-2.5662457942962646, -1.3625727891921997, 6.009856700897217, -8.452164649963379, -5.120170593261719, -3.0267679691314697, -1.3367618322372437]",tensor(0.9984)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,4,"[-0.11899562925100327, -4.098570346832275, -7.187325954437256, 1.5022515058517456, 2.6255147457122803, -0.34073466062545776, -8.657464027404785]",tensor(0.6934)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-2.811934232711792, -1.2292699813842773, -3.8954272270202637, 3.966449022293091, -1.884323239326477, -4.961403846740723, -0.7963266968727112]",tensor(0.9817)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-4.228078842163086, -4.049630165100098, -2.5209391117095947, 6.54141092300415, -4.301617622375488, -5.263612270355225, 0.027295028790831566]",tensor(0.9983)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,2,"[-8.379040718078613, -7.258738040924072, 4.379139423370361, 0.4035157561302185, -5.5915021896362305, -0.600776195526123, 0.03517001494765282]",tensor(0.9628)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-5.400644302368164, -7.346673965454102, -6.838375091552734, 2.0310146808624268, 2.7384939193725586, -1.56462824344635, 0.4065433442592621]",tensor(0.6235)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,5,"[0.8271092772483826, -7.340710163116455, -3.3138248920440674, -4.170864582061768, 1.22784423828125, 4.294444561004639, -5.368753910064697]",tensor(0.9272)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[1.6335541009902954, -7.07303524017334, 9.084735870361328, -4.459071159362793, -7.100570201873779, -1.5454769134521484, -2.019562244415283]",tensor(0.9994)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-2.123105764389038, -6.248562812805176, -0.41247761249542236, -6.369801998138428, -2.7496726512908936, 7.253220081329346, -4.270360469818115]",tensor(0.9994)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[-0.9034706950187683, -11.077210426330566, -4.48261833190918, -2.313749074935913, 5.2892231941223145, -3.9847848415374756, -7.2119269371032715]",tensor(0.9973)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,4,"[-4.872385025024414, -1.3198009729385376, -5.9990129470825195, -0.8682243824005127, 0.504991888999939, 0.4564797878265381, -0.7056116461753845]",tensor(0.3743)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,4,"[-4.263358116149902, -3.8761026859283447, -0.8490709066390991, -3.709031105041504, 1.8663238286972046, -0.5723804831504822, -2.518927812576294]",tensor(0.8510)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,4,"[4.044508934020996, -5.715915679931641, -7.1912689208984375, -1.5191078186035156, 5.045155048370361, -4.616183280944824, -10.723077774047852]",tensor(0.7304)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-3.756627082824707, -3.1331968307495117, -5.4676384925842285, 8.904327392578125, -1.3389405012130737, -3.228820323944092, -7.428179740905762]",tensor(0.9999)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-5.064234256744385, -3.8264033794403076, -3.7384819984436035, 8.5358247756958, -3.6691768169403076, -5.628960609436035, -0.6355190277099609]",tensor(0.9999)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,2,"[-0.3093690872192383, -4.897751808166504, 6.197596073150635, -3.941477060317993, -1.3004356622695923, -6.5836334228515625, -0.28168153762817383]",tensor(0.9964)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,3,"[-3.9197769165039062, -6.89495325088501, -3.260488986968994, 1.1626615524291992, 0.8539521098136902, -6.35530948638916, 0.49822014570236206]",tensor(0.4409)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[-2.3466455936431885, -1.1595675945281982, -6.929567813873291, 1.5393530130386353, -1.1790838241577148, 1.7110345363616943, -7.703796863555908]",tensor(0.5071)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,5,"[-5.6245269775390625, -6.012285232543945, -2.5274648666381836, -5.299037933349609, 0.9426257610321045, 7.220088958740234, -4.0208048820495605]",tensor(0.9980)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[0.18458494544029236, -1.8542718887329102, -4.748232364654541, -7.860917568206787, 1.1938339471817017, 3.9166922569274902, -2.8839080333709717]",tensor(0.9140)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-6.714682102203369, -0.8997140526771545, 0.42688167095184326, -1.650870680809021, -3.798316478729248, 4.263072967529297, -1.4857980012893677]",tensor(0.9676)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-2.159306526184082, -1.2312774658203125, -3.074974536895752, 3.527754306793213, -1.9814764261245728, -3.347224473953247, -1.551354169845581]",tensor(0.9760)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,6,"[-3.943495035171509, -8.697461128234863, -0.23938633501529694, -6.349782943725586, 1.1442077159881592, 0.5459436178207397, 3.404352903366089]",tensor(0.8414)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-2.0870978832244873, -8.799334526062012, -6.0841217041015625, -2.277686357498169, 5.1768879890441895, -1.9260164499282837, -2.6910312175750732]",tensor(0.9975)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-1.5379940271377563, -8.499750137329102, -9.41748046875, 0.8658519387245178, 4.662363529205322, 1.0890896320343018, -7.763832092285156]",tensor(0.9501)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-3.852271556854248, -4.5258049964904785, 6.77484655380249, -4.4183669090271, -4.666014194488525, 1.7533605098724365, -1.768978238105774]",tensor(0.9932)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,4,"[0.1727314442396164, -1.2734782695770264, -4.748376846313477, -4.842865943908691, 1.1351220607757568, -2.3832883834838867, -3.042283773422241]",tensor(0.6569)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-2.366321086883545, -6.364631652832031, -1.627612590789795, -3.0805068016052246, 4.243476390838623, -1.561471700668335, -3.5595452785491943]",tensor(0.9918)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,4,"[-4.384182929992676, -5.028787136077881, 0.4174509048461914, -11.000242233276367, 2.369694471359253, 1.8565113544464111, -1.2601137161254883]",tensor(0.5653)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,3,"[-6.98651123046875, -10.037211418151855, -8.944740295410156, 8.489415168762207, 6.1258158683776855, -5.695828914642334, -4.810998916625977]",tensor(0.9140)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,4,"[-5.322127342224121, -4.961721897125244, -4.595069408416748, -2.2695069313049316, 3.114243745803833, -1.0271371603012085, -5.689907550811768]",tensor(0.9788)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-10.567992210388184, -7.345083236694336, -7.909401893615723, 9.882637977600098, -0.20771723985671997, -12.049956321716309, -0.30556610226631165]",tensor(0.9999)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,4,"[-4.769315242767334, -6.866010665893555, -6.159641742706299, 0.3811267614364624, 2.5986852645874023, -0.11668413132429123, -1.5330188274383545]",tensor(0.8389)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,4,"[-8.320050239562988, -9.64978313446045, 0.5590242147445679, 0.15249978005886078, 3.724980354309082, -1.1545356512069702, -3.7788805961608887]",tensor(0.9273)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,2,"[-4.404024124145508, -6.448512077331543, 2.6658852100372314, -3.4643852710723877, -4.996427536010742, 1.83843994140625, 0.8332722187042236]",tensor(0.6247)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-5.413683891296387, -5.8995537757873535, -2.332939863204956, 6.64499568939209, -3.8839309215545654, -6.171971321105957, 2.2935900688171387]",tensor(0.9871)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[-4.487344264984131, -7.41555118560791, -0.8207557797431946, -7.70834493637085, 1.1488248109817505, 9.08960247039795, -8.30217456817627]",tensor(0.9996)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,1,"[0.7373180985450745, 8.358463287353516, 1.3741341829299927, -8.987510681152344, -1.690816879272461, -3.1699795722961426, -4.4717631340026855]",tensor(0.9985)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,4,"[1.731040358543396, -4.183467864990234, -3.493696689605713, -7.6788411140441895, 2.308459997177124, 1.7232677936553955, -1.9125592708587646]",tensor(0.4678)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,3,"[-2.96025013923645, -5.014881610870361, -7.29369592666626, 9.026975631713867, 0.333579421043396, -6.675644397735596, -5.523573875427246]",tensor(0.9998)
