id,age,gender,race,label,y_true,y_pred,logits,conf
sad_4c587936ac4987a55491bb01ee3d1da2,20-29,Male,White,sad,5,4,"[-5.3417792320251465, -8.75914478302002, -7.509400844573975, 3.5812652111053467, 7.001383304595947, -1.4676380157470703, -6.100455284118652]",tensor(0.9681)
sad_4a47f5e74a384fc2bf93c640109828ad,40-49,Female,White,sad,5,4,"[-3.335519552230835, -7.781392574310303, -6.411077976226807, -0.5367551445960999, 5.76937198638916, 0.8204061985015869, -4.700958728790283]",tensor(0.9910)
angry_8600572a953707a7533674d7fc8b1888,20-29,Male,White,angry,0,0,"[5.041467189788818, -4.592525959014893, 0.6545978784561157, 1.240870475769043, -6.658171653747559, -3.4295337200164795, -4.467317581176758]",tensor(0.9660)
sad_1327bcfe0277f78b29a2df45c7e0831d,03-09,Female,Latino_Hispanic,sad,5,3,"[-4.503711700439453, -7.812162399291992, -1.1202083826065063, 3.699221611022949, -1.3066670894622803, -0.471821129322052, -4.543003082275391]",tensor(0.9702)
surprise_0fed3ae87d5386f9f92dc06da6b17a05,00-02,Female,White,surprise,6,4,"[-6.195669651031494, -10.019783020019531, -2.439486026763916, -7.2071685791015625, 8.013216018676758, 3.599942445755005, -3.358619451522827]",tensor(0.9880)
sad_1e37650d755df59c5bdb98b39e799db0,20-29,Female,White,sad,5,5,"[0.5762481689453125, -3.438450813293457, -4.640321254730225, -8.498617172241211, 3.6021251678466797, 4.088919639587402, -3.685253620147705]",tensor(0.6077)
happy_0a0d340ac5758306630d1929c2061b86,20-29,Male,Black,happy,3,1,"[-2.9716203212738037, 4.22036600112915, -3.5275604724884033, -1.4416052103042603, 0.4942852556705475, -4.584748268127441, -3.880091667175293]",tensor(0.9716)
sad_37d7474ff3ebeb96dd73ba7ee54d80fe,30-39,Male,Black,sad,5,5,"[1.1976001262664795, -6.404139995574951, -0.39525339007377625, -5.836680889129639, -9.035274505615234, 10.888323783874512, -11.885769844055176]",tensor(0.9999)
sad_b086178f7543c61b8eb4b94234610ae6,20-29,Male,Indian,sad,5,4,"[-1.0457513332366943, -5.544412612915039, -8.239619255065918, -1.1831610202789307, 4.638885498046875, 1.3152176141738892, -7.624948978424072]",tensor(0.9593)
fear_7260bc8a6ec76062afaae21382971c2a,20-29,Female,Middle Eastern,fear,2,2,"[-1.9431828260421753, -6.155829429626465, 5.036957740783691, -8.788488388061523, -3.575023889541626, 3.064610481262207, -2.3099873065948486]",tensor(0.8765)
fear_39557e046a2d525841885d5ec2371af7,40-49,Male,White,fear,2,0,"[4.131701946258545, -6.513339042663574, -0.48486727476119995, -15.098743438720703, 1.9854063987731934, -0.5171090364456177, -3.207996368408203]",tensor(0.8795)
happy_02a9db2ba06584040b93452eb83223a8,70+,Female,White,happy,3,3,"[-6.470916748046875, -3.5772221088409424, -0.6240285038948059, 7.553491115570068, -5.955873012542725, -3.4692065715789795, -0.0009105745702981949]",tensor(0.9992)
angry_12d16864047ae490e5a6856daa9cba20,20-29,Male,White,angry,0,4,"[-4.991089820861816, -6.680950164794922, -9.680730819702148, 5.709891319274902, 6.806345462799072, -3.7092502117156982, -7.258057117462158]",tensor(0.7496)
sad_dd3d9f690b55b0595e69952b82f47237,20-29,Female,White,sad,5,5,"[-5.537319660186768, -5.035396575927734, -4.430969715118408, 4.2004714012146, -3.8827357292175293, 4.611055374145508, -4.257325172424316]",tensor(0.6010)
sad_d8828cde6855e18c8a87bed6af0d1510,20-29,Female,White,sad,5,5,"[-3.561831474304199, -2.3907463550567627, -1.903825283050537, 2.4599077701568604, -5.744410037994385, 3.14453387260437, -3.802086353302002]",tensor(0.6592)
sad_abcecb40c3d45bc9ed36256231b81a92,20-29,Male,White,sad,5,4,"[-0.6109057664871216, -4.034751892089844, -5.862828254699707, -0.9186424016952515, 4.530572414398193, -0.7235888242721558, -4.76755428314209]",tensor(0.9846)
angry_565cf5ca201f3b3202bd8bf46e10d011,20-29,Male,White,angry,0,4,"[-0.385933518409729, -6.797147750854492, -10.662997245788574, -1.8587528467178345, 6.736758708953857, 1.5423716306686401, -8.736344337463379]",tensor(0.9935)
neutral_43d0852bcf5dc649d42bbc5a84cb08b3,20-29,Female,White,neutral,4,4,"[-1.8126270771026611, -4.885266304016113, -5.765944957733154, -4.309525012969971, 5.61226749420166, 0.6116456985473633, -2.1754653453826904]",tensor(0.9922)
happy_696cd15844d851ff470324433d58a4b0,20-29,Male,White,happy,3,3,"[-5.6167378425598145, -4.445464611053467, -4.0351948738098145, 4.779473304748535, 1.1397849321365356, -2.8716166019439697, -2.490255832672119]",tensor(0.9730)
disgust_c29db77f146467675b9a547a32f78fe2,30-39,Male,Middle Eastern,disgust,1,2,"[1.5666821002960205, -3.9979937076568604, 4.975241184234619, -7.194440841674805, -0.5943433046340942, -6.6618523597717285, -3.561720132827759]",tensor(0.9641)
neutral_0476ad07c5310846beeff6457b2bf43a,30-39,Male,White,neutral,4,4,"[4.2441182136535645, -8.511127471923828, -13.283069610595703, -0.8678814172744751, 7.606224536895752, -3.262600898742676, -13.059012413024902]",tensor(0.9663)
neutral_3d9f9c418a11c8a91b213f5496d97533,00-02,Female,East Asian,neutral,4,4,"[-7.448929309844971, -5.274011135101318, -0.8465149402618408, -2.504871368408203, 3.3466405868530273, -0.04001792520284653, -0.07451951503753662]",tensor(0.9219)
sad_652893c8033269a4b24b6b364cdabb83,03-09,Female,White,sad,5,5,"[-2.176936626434326, -2.3562510013580322, 0.413041889667511, -4.382686614990234, -4.878298759460449, 7.881814002990723, -8.143826484680176]",tensor(0.9993)
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,0,"[7.283267498016357, -5.364815711975098, 2.3572962284088135, -0.982988178730011, -7.20426607131958, -5.195827484130859, -4.719360828399658]",tensor(0.9925)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,4,"[-0.7471722960472107, -5.501662731170654, -4.4637932777404785, -3.4589574337005615, 4.256453037261963, 0.8011026382446289, -3.85319185256958]",tensor(0.9622)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,4,"[0.9176900386810303, -4.213165760040283, 1.0607037544250488, -6.428037643432617, 1.8366632461547852, -1.5994341373443604, -2.8377692699432373]",tensor(0.5254)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-5.086684226989746, -3.740921974182129, -6.422733306884766, 7.979279041290283, -1.1512130498886108, -6.5332794189453125, -3.0518743991851807]",tensor(0.9999)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,5,"[-5.983047962188721, -3.9957382678985596, -6.489855766296387, -4.486840724945068, 0.6985324621200562, 4.695089340209961, -2.2326700687408447]",tensor(0.9807)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,6,"[-5.930569648742676, -6.875985145568848, 0.40283963084220886, -3.7091338634490967, 0.39324429631233215, -0.250532865524292, 2.9471747875213623]",tensor(0.8343)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-6.895600318908691, -7.994690895080566, -6.708110332489014, 0.6266282796859741, 5.930454730987549, 0.35856127738952637, -4.131270408630371]",tensor(0.9913)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-3.2208423614501953, -3.768807888031006, -5.963761806488037, 4.878328800201416, 1.3705222606658936, -4.553549766540527, -2.0124199390411377]",tensor(0.9694)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,5,"[-1.4326581954956055, -8.233901977539062, -9.494452476501465, -4.287441253662109, 2.6674132347106934, 8.82557201385498, -10.208440780639648]",tensor(0.9979)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[-0.3800033628940582, -6.110040187835693, -10.052814483642578, -1.5270923376083374, 6.95924711227417, 0.4846805930137634, -13.53386116027832]",tensor(0.9976)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,4,"[-0.9500057697296143, -4.301668167114258, -9.321213722229004, -2.2557101249694824, 4.345999240875244, 1.9867427349090576, -11.320112228393555]",tensor(0.9082)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[-2.817073106765747, -7.6787872314453125, -7.504692554473877, -2.7514355182647705, 6.156215190887451, 3.741633653640747, -8.607626914978027]",tensor(0.9177)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[0.301582396030426, -6.4481987953186035, 3.313613176345825, -2.9011948108673096, -1.592362403869629, -5.638978481292725, 1.399444818496704]",tensor(0.8290)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,1,"[-4.169629096984863, 5.953321933746338, -0.6198863387107849, -6.047640323638916, -5.921877384185791, 2.1700046062469482, -2.468437910079956]",tensor(0.9762)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,5,"[-5.998771667480469, -9.540115356445312, 1.1328387260437012, -5.856740951538086, 3.2634336948394775, 4.4388322830200195, -5.309112071990967]",tensor(0.7432)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-2.063948392868042, -6.737607955932617, -5.081573963165283, 0.025028731673955917, 5.51653528213501, -0.7012246251106262, -5.931245803833008]",tensor(0.9934)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,5,"[0.31452247500419617, -0.685430645942688, -3.6635165214538574, -5.526352882385254, -1.4766265153884888, 4.619537353515625, -5.6380133628845215]",tensor(0.9794)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,4,"[0.2691650986671448, -6.135616779327393, -8.754633903503418, 0.3858681619167328, 4.573586940765381, 0.7489274144172668, -10.651771545410156]",tensor(0.9519)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,0,"[8.189339637756348, -0.7282116413116455, -8.547468185424805, -8.209066390991211, -1.0807654857635498, 2.577072858810425, -5.708623886108398]",tensor(0.9961)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,5,"[-2.671898365020752, 1.6797378063201904, 0.3960319459438324, -2.6160004138946533, -3.7684202194213867, 1.7774577140808105, -4.41509485244751]",tensor(0.4570)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,0,"[3.9634652137756348, -3.7037806510925293, -7.351357460021973, -5.432657718658447, -0.6061458587646484, 3.8759210109710693, -9.65413761138916]",tensor(0.5189)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,3,"[-4.189345359802246, -3.403275489807129, -5.758032321929932, 3.175032138824463, 1.5187766551971436, -3.3297369480133057, 0.01907866634428501]",tensor(0.8083)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[-2.3614327907562256, -9.382702827453613, -3.4653658866882324, -3.7346270084381104, 5.383310317993164, -0.7327265739440918, -1.5338165760040283]",tensor(0.9961)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,3,"[-0.2157057523727417, -3.282782793045044, -8.947179794311523, 3.012230157852173, 2.90708065032959, -1.5027477741241455, -8.725631713867188]",tensor(0.5121)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,4,"[-0.040084388107061386, -3.325268030166626, -6.877450942993164, 0.63182133436203, 2.268078088760376, -3.2840726375579834, -3.4079153537750244]",tensor(0.7661)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,6,"[-6.918040752410889, -8.342161178588867, 0.37860074639320374, 2.8015871047973633, -2.6799769401550293, -9.164963722229004, 7.091238498687744]",tensor(0.9852)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-4.749243259429932, -7.191772937774658, -9.80156135559082, 1.9250831604003906, 7.951900959014893, -3.8682920932769775, -4.29094123840332]",tensor(0.9976)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,0,"[3.9038610458374023, 2.6195907592773438, -5.970816135406494, -3.647820472717285, -0.5055923461914062, -5.051620960235596, -10.115368843078613]",tensor(0.7754)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,4,"[3.2089879512786865, -8.250170707702637, -4.041381359100342, -9.850348472595215, 5.676799774169922, 3.8052055835723877, -11.14925479888916]",tensor(0.8073)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,2,"[-8.10735034942627, -4.859954833984375, 2.0255706310272217, 0.5102696418762207, -0.11274438351392746, -0.23887582123279572, -1.6072248220443726]",tensor(0.6807)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,2,"[-7.683314323425293, -0.8382386565208435, 2.8230159282684326, -1.762965202331543, -4.795034885406494, 2.7438805103302, -0.9107561707496643]",tensor(0.5040)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,5,"[1.4507110118865967, -2.8518753051757812, -4.089278221130371, -8.022461891174316, 1.8598272800445557, 4.317222595214844, -6.732327461242676]",tensor(0.8745)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-1.4637610912322998, -6.0717315673828125, 3.0585904121398926, -5.8289384841918945, -6.147202014923096, 7.8992791175842285, -5.437021255493164]",tensor(0.9921)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,5,"[-7.760212421417236, -6.27018928527832, -4.536108016967773, -2.2436554431915283, 2.349632740020752, 2.798651933670044, -1.6312644481658936]",tensor(0.6033)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-4.388873100280762, -4.36610221862793, -3.4240262508392334, -3.7123141288757324, 4.695962429046631, -1.4065256118774414, 1.651418685913086]",tensor(0.9518)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,4,"[-2.681117057800293, -4.809099197387695, -5.52264404296875, -5.704092025756836, 4.060650825500488, 3.968599557876587, -4.501358985900879]",tensor(0.5225)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,0,"[3.5082814693450928, 1.3892838954925537, -4.21254825592041, -6.120626926422119, -2.0401947498321533, -2.5325112342834473, 0.9172289967536926]",tensor(0.8320)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,4,"[-3.949907064437866, -5.230350494384766, -2.863771915435791, -4.8119215965271, 3.7996747493743896, 1.721299409866333, -1.0716122388839722]",tensor(0.8812)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,0,"[2.3356776237487793, -6.314265251159668, 1.5666351318359375, -0.26689401268959045, -3.8212616443634033, -2.3998353481292725, -1.0061851739883423]",tensor(0.6313)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,4,"[-7.150360584259033, -8.007108688354492, -0.4707772731781006, 2.46132493019104, 3.10861873626709, 0.09611443430185318, -5.880491256713867]",tensor(0.6247)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-8.375269889831543, -5.448077201843262, -4.240367412567139, 11.303567886352539, -6.471810817718506, -6.5731282234191895, 1.7521843910217285]",tensor(0.9999)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,1,"[0.6819603443145752, 8.358919143676758, -2.2285890579223633, -9.394536972045898, -5.0300188064575195, -1.308268666267395, -6.727370262145996]",tensor(0.9994)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,3,"[-0.9777933359146118, -3.327108860015869, -4.6374311447143555, 2.961526870727539, 2.332327127456665, -1.5243659019470215, -8.646036148071289]",tensor(0.6385)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-3.558685541152954, -2.787055253982544, -6.0990376472473145, 8.576422691345215, -1.5145529508590698, -4.992872714996338, -5.526860237121582]",tensor(0.9999)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,6,"[-6.31097412109375, -6.1919121742248535, -4.552450180053711, 5.279652118682861, -3.668125867843628, -6.314611911773682, 5.3018412590026855]",tensor(0.5055)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,3,"[-3.9673736095428467, -7.035822868347168, -2.4181406497955322, 2.928709030151367, 0.067735955119133, -6.578568935394287, -1.5622152090072632]",tensor(0.9308)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-3.263404369354248, -4.94191837310791, -7.150046348571777, 0.1240914911031723, 4.727493762969971, -2.107785940170288, 0.12588495016098022]",tensor(0.9789)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,5,"[3.283536195755005, -4.79017448425293, -7.282506465911865, -7.760730743408203, 3.1646149158477783, 4.584197521209717, -10.161229133605957]",tensor(0.6604)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[1.714140772819519, -4.92296838760376, 6.39959716796875, -6.277329444885254, -3.9311587810516357, -1.49662446975708, -3.9236814975738525]",tensor(0.9904)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-0.19766342639923096, -3.4838294982910156, -0.948821485042572, -5.946335315704346, -5.216787815093994, 8.350571632385254, -8.352526664733887]",tensor(0.9997)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,2,"[-0.058499183505773544, -7.98327112197876, 2.2958459854125977, -3.6275696754455566, 0.7472676038742065, -5.898603916168213, -7.821744441986084]",tensor(0.7630)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,5,"[-5.488311767578125, -4.820258140563965, -0.6451906561851501, -4.5054121017456055, 1.598935842514038, 3.3904268741607666, -7.13604736328125]",tensor(0.8437)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,2,"[-0.5356394052505493, -4.430237770080566, 5.967976093292236, -6.319006443023682, -1.915659785270691, -2.5804667472839355, -3.777186632156372]",tensor(0.9978)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,0,"[11.345109939575195, -8.483201026916504, -12.76423168182373, -2.620227813720703, 5.902242183685303, -7.255610466003418, -22.217355728149414]",tensor(0.9957)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-3.656057119369507, -3.1924407482147217, -3.6932172775268555, 6.803157329559326, -1.8757662773132324, -2.077955961227417, -4.712656021118164]",tensor(0.9996)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-7.11525821685791, -6.6761298179626465, -5.0555830001831055, 8.537610054016113, -2.547189950942993, -7.527256965637207, 4.028755187988281]",tensor(0.9891)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,2,"[-5.66980504989624, -6.449985027313232, 7.723062038421631, -2.1341934204101562, -2.8455240726470947, -5.015010356903076, 1.1695388555526733]",tensor(0.9985)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,4,"[-4.673612117767334, -6.497402191162109, -3.243823289871216, 1.78171968460083, 2.235337734222412, -4.767556190490723, -0.9109941124916077]",tensor(0.5936)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[-1.9459211826324463, -1.5890116691589355, -6.8770036697387695, -6.153271675109863, 0.5259825587272644, 5.394874095916748, -7.225285053253174]",tensor(0.9908)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,5,"[-2.112199544906616, -6.264060020446777, -5.65322732925415, -6.12515115737915, 3.2222414016723633, 6.060037612915039, -10.643608093261719]",tensor(0.9444)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[1.8160088062286377, -5.1159892082214355, -7.214808464050293, -4.135685920715332, 3.2282562255859375, 3.75891375541687, -8.66611099243164]",tensor(0.5774)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-5.854344367980957, -3.2705891132354736, -1.5353509187698364, -4.707424640655518, -0.8136833906173706, 5.469618320465088, -0.8977475762367249]",tensor(0.9953)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-1.4823731184005737, -1.216713786125183, -6.089151859283447, 3.507213830947876, -0.09218748658895493, -6.13603401184082, -1.2229844331741333]",tensor(0.9506)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,2,"[-2.674269199371338, -8.093267440795898, 2.397055149078369, -6.882016181945801, 2.1115150451660156, -2.2479796409606934, 0.9206112623214722]",tensor(0.5010)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-5.186406135559082, -12.627497673034668, -8.4298734664917, -4.216993808746338, 7.695859432220459, 3.1917643547058105, -5.204710006713867]",tensor(0.9890)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-1.957524061203003, -3.6277098655700684, -9.882739067077637, -3.604139566421509, 4.754267692565918, 3.648627281188965, -8.16321086883545]",tensor(0.7504)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-6.417346954345703, -5.3750128746032715, 8.18051528930664, -0.35041698813438416, -6.767528057098389, 0.1577974408864975, -3.0660862922668457]",tensor(0.9995)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,2,"[0.9453089833259583, 0.30973199009895325, 5.516371726989746, -10.538276672363281, -2.1388440132141113, -6.126894950866699, -3.2631547451019287]",tensor(0.9838)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-2.5480902194976807, -8.061273574829102, -4.281003475189209, -2.0004611015319824, 6.091362476348877, 0.6297640800476074, -6.623591423034668]",tensor(0.9953)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,0,"[0.6667425632476807, -0.5544325709342957, 0.23308396339416504, -10.279873847961426, 0.3506888151168823, -3.493440628051758, -0.6200340986251831]",tensor(0.3374)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,3,"[-4.571391582489014, -7.708547115325928, -8.512958526611328, 6.113277912139893, 5.672581195831299, -2.6324844360351562, -4.657704830169678]",tensor(0.6083)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,4,"[-6.899702072143555, -7.7818074226379395, -9.169001579284668, 1.043524980545044, 5.334161758422852, -0.2386532872915268, -2.2988057136535645]",tensor(0.9823)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-4.7054443359375, -8.658222198486328, -2.909360408782959, 7.1011881828308105, -5.1488728523254395, -11.431875228881836, 5.622156143188477]",tensor(0.8144)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,4,"[-2.812269449234009, -6.168565273284912, -5.482815742492676, -2.2600491046905518, 2.8024837970733643, 0.503585696220398, -0.7702025771141052]",tensor(0.8781)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,2,"[-7.253411769866943, -4.192431926727295, 5.848046779632568, -1.8155359029769897, 0.03853584825992584, -1.1454800367355347, -4.154791831970215]",tensor(0.9955)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,2,"[-3.924565076828003, -8.74571418762207, 4.565154552459717, -3.073216438293457, -6.1038031578063965, 1.0862231254577637, -2.2941198348999023]",tensor(0.9684)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-6.90826416015625, -5.46917200088501, -2.516343832015991, 6.5412821769714355, -3.326998710632324, -5.9467244148254395, 4.6471147537231445]",tensor(0.8691)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[-1.0746989250183105, -5.469170570373535, -1.1892399787902832, -8.996186256408691, 2.1363792419433594, 5.390416622161865, -6.045241355895996]",tensor(0.9601)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,1,"[4.162075996398926, 7.373143672943115, -2.854067325592041, -10.825206756591797, -2.7199513912200928, -1.8642849922180176, -7.194840908050537]",tensor(0.9611)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[0.40886807441711426, -1.67454993724823, -5.487014293670654, -9.087409973144531, 1.6714593172073364, 6.1455979347229, -4.836831569671631]",tensor(0.9852)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,3,"[-1.6543967723846436, -3.9266765117645264, -5.667383193969727, 7.468616008758545, -1.461729884147644, -5.619412899017334, -4.281595230102539]",tensor(0.9997)
