id,age,gender,race,label,y_true,y_pred,logits,conf
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,5,"[0.5302914381027222, -1.1655513048171997, -5.445864677429199, -0.25103285908699036, -0.057110972702503204, 2.3576197624206543, -6.743359565734863]",tensor(0.7386)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,0,"[7.277738094329834, -4.118167877197266, -4.132873058319092, -11.987527847290039, -2.0055506229400635, 3.7994167804718018, -4.873274803161621]",tensor(0.9700)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,2,"[-7.7964887619018555, -1.0230088233947754, 1.6400580406188965, -8.365760803222656, 1.14096200466156, 1.0232492685317993, -0.8061044812202454]",tensor(0.4342)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[-1.9472994804382324, -5.768461227416992, -2.26403546333313, -5.000209808349609, -2.825261116027832, 7.524155139923096, -5.448379039764404]",tensor(0.9998)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,6,"[-7.754546642303467, -5.015429973602295, -6.11782693862915, -2.1886789798736572, 1.4325395822525024, -3.681790351867676, 5.315857887268066]",tensor(0.9791)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[-3.668642520904541, -8.404291152954102, -2.1468679904937744, -4.88327169418335, 4.23249626159668, -3.2967939376831055, 1.7291696071624756]",tensor(0.9221)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,4,"[-10.589115142822266, -0.7150610089302063, -7.480534076690674, -5.4865875244140625, 6.918433666229248, 0.3852050304412842, -4.2526469230651855]",tensor(0.9980)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,4,"[-3.764285087585449, -3.173666000366211, -7.116941452026367, -4.787748336791992, 5.287482261657715, -5.029955863952637, -0.5654684901237488]",tensor(0.9967)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,6,"[-6.075334072113037, -7.2559332847595215, -1.4323567152023315, 3.146538019180298, -4.261318206787109, -7.031790256500244, 5.835454940795898]",tensor(0.9357)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-9.361983299255371, -9.411073684692383, -11.72026252746582, 0.7733830213546753, 8.262234687805176, -2.8917908668518066, -2.9967784881591797]",tensor(0.9994)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,1,"[-1.4994182586669922, 1.5202537775039673, -3.5514724254608154, -6.561921119689941, -3.203701972961426, -4.282686710357666, -3.0264434814453125]",tensor(0.9277)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,4,"[-11.550349235534668, -6.07163667678833, 0.4641914963722229, -10.806053161621094, 7.871756076812744, 4.045144081115723, -7.727668285369873]",tensor(0.9781)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,2,"[-9.7627592086792, -4.378267765045166, 3.3431460857391357, -4.9052252769470215, 1.4237990379333496, 2.0854296684265137, -3.0749897956848145]",tensor(0.6977)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,5,"[-10.811443328857422, -5.373918056488037, 5.551878929138184, -5.4597063064575195, -4.894468784332275, 7.47858190536499, -6.138759613037109]",tensor(0.8729)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,5,"[1.3128727674484253, -1.535949945449829, -2.3659212589263916, -7.7127838134765625, 0.3462356925010681, 4.270791530609131, -7.90464448928833]",tensor(0.9294)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-4.452126979827881, -1.6717861890792847, 1.3908520936965942, -4.42499303817749, -4.46079158782959, 7.911158084869385, -6.959535121917725]",tensor(0.9984)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,4,"[-5.566141605377197, -4.654824256896973, 0.6617551445960999, -2.6611664295196533, 2.7713801860809326, -1.7103626728057861, -1.5053234100341797]",tensor(0.8683)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[0.8795397877693176, -6.800971508026123, -4.271770477294922, -5.200001239776611, 3.270822525024414, -0.3514050543308258, -0.7349177598953247]",tensor(0.8793)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,4,"[-16.545372009277344, -0.415872186422348, 1.7161767482757568, -14.950650215148926, 5.168333530426025, 3.2894184589385986, -1.4210917949676514]",tensor(0.8406)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,0,"[3.3666229248046875, -2.5203497409820557, -3.6800105571746826, -3.5971076488494873, -2.007800340652466, -4.434087753295898, 1.4268910884857178]",tensor(0.8670)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,6,"[-5.990841388702393, -7.262882232666016, -1.0946955680847168, -3.792045831680298, 0.9835976362228394, -1.3430378437042236, 2.7511985301971436]",tensor(0.8262)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,0,"[5.320285320281982, -7.6778950691223145, 0.449868381023407, -2.2641680240631104, -1.8736789226531982, -4.669680118560791, -2.214531183242798]",tensor(0.9906)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,4,"[-9.435796737670898, -7.565202713012695, -4.670200347900391, 2.9769480228424072, 4.416372299194336, -6.146404266357422, -0.6966676115989685]",tensor(0.8044)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-7.872238636016846, -5.841534614562988, -3.932859182357788, 9.639565467834473, -5.146372318267822, -6.186561584472656, 1.486645221710205]",tensor(0.9997)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,1,"[-2.6373884677886963, 6.0153303146362305, 1.7455066442489624, -9.071249961853027, -5.803616046905518, -5.816683769226074, 0.1849348098039627]",tensor(0.9832)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,5,"[-8.90379524230957, -0.3349202275276184, -1.6526217460632324, -10.383474349975586, 3.560305595397949, 3.628138542175293, -5.33775520324707]",tensor(0.5106)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,4,"[-11.956113815307617, -5.033340930938721, -6.678269386291504, -4.435437202453613, 6.317350387573242, -8.022199630737305, 2.1514172554016113]",tensor(0.9847)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-5.684981822967529, -5.717411994934082, -4.299345970153809, 8.894198417663574, -6.149364948272705, -7.843908309936523, 2.652531862258911]",tensor(0.9981)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,6,"[-11.842077255249023, -8.018010139465332, 3.1201233863830566, -2.3017284870147705, -4.552035331726074, -7.715210914611816, 7.753140449523926]",tensor(0.9903)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,3,"[-2.6653897762298584, -6.404824256896973, -7.180981159210205, 4.124325275421143, 2.490323305130005, -4.395579814910889, -0.3588365912437439]",tensor(0.8279)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,5,"[1.947575569152832, -4.430988311767578, -6.106093883514404, -6.4019880294799805, 2.3272881507873535, 3.036376953125, -5.959540367126465]",tensor(0.5466)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[0.2662738859653473, -9.102815628051758, 8.525887489318848, -3.3792266845703125, -6.27032470703125, -1.8728224039077759, -3.137010097503662]",tensor(0.9997)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-2.249021291732788, -3.701164484024048, -0.24972428381443024, -6.245285511016846, -5.141030788421631, 7.728663921356201, -4.602907657623291]",tensor(0.9996)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[-7.770732879638672, -6.359842777252197, 0.6366010904312134, -10.759554862976074, 3.0642151832580566, -0.9562166929244995, -4.44133996963501]",tensor(0.9035)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,5,"[-8.928211212158203, -0.43085676431655884, -3.780078649520874, -7.69732141494751, 2.1049082279205322, 3.4871420860290527, -2.673118829727173]",tensor(0.7851)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,4,"[-4.635197162628174, -1.979559302330017, -0.6086541414260864, -8.373550415039062, 1.800102710723877, 0.6651254296302795, -3.497483730316162]",tensor(0.6940)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,4,"[-1.468849778175354, -8.60122013092041, -9.7261381149292, -1.0745940208435059, 8.499222755432129, -6.356590270996094, -7.952425003051758]",tensor(0.9999)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-1.150338053703308, -2.655594825744629, -6.617262363433838, 7.292858600616455, -1.5385322570800781, -3.227839469909668, -5.1568403244018555]",tensor(0.9996)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-4.725255012512207, -3.435896158218384, -4.354465484619141, 9.941869735717773, -3.6885502338409424, -5.56861686706543, -3.0603630542755127]",tensor(1.0000)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,6,"[-5.742442607879639, -10.700777053833008, 4.806996822357178, -3.0448195934295654, -4.4645094871521, -9.947623252868652, 6.890448093414307]",tensor(0.8892)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,4,"[-3.785783052444458, -9.292810440063477, -2.4039697647094727, -0.08704236149787903, 1.9307678937911987, -5.006179332733154, 0.5577076077461243]",tensor(0.7124)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,1,"[-8.778582572937012, 3.1683080196380615, -7.392906188964844, -6.033137798309326, 1.5184298753738403, 2.493483304977417, -5.996769905090332]",tensor(0.5877)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,5,"[-5.631935119628906, 1.755436658859253, -5.161037445068359, -8.223654747009277, 2.1358611583709717, 4.463550567626953, -5.550617694854736]",tensor(0.8589)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[-6.385410308837891, 0.7734931707382202, -3.332033157348633, -9.613587379455566, 4.0822296142578125, 5.817587375640869, -7.214962005615234]",tensor(0.8454)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-8.40949535369873, -0.9595749378204346, -2.004225969314575, -6.381646633148193, -0.4370581805706024, 4.325531959533691, -0.028999045491218567]",tensor(0.9725)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-0.8821277022361755, -1.6676596403121948, -5.0054168701171875, 4.311092853546143, -1.2181369066238403, -3.7303860187530518, -2.748279094696045]",tensor(0.9868)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,6,"[-7.967174053192139, -7.616092681884766, 1.4959290027618408, -9.47211742401123, 1.5630406141281128, 0.13962577283382416, 3.229964256286621]",tensor(0.7088)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-9.878448486328125, -5.706673622131348, -6.801568031311035, -3.4432425498962402, 7.3104352951049805, -4.006699562072754, 0.12455660849809647]",tensor(0.9992)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-4.792122840881348, -5.917710781097412, -9.937942504882812, 2.046161413192749, 4.463992118835449, 1.699236273765564, -9.792332649230957]",tensor(0.8679)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-4.030961513519287, -5.536962509155273, 6.416297912597656, -2.7206919193267822, -4.958068370819092, 0.718546450138092, -1.7638471126556396]",tensor(0.9962)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,4,"[-10.147686004638672, -6.449195384979248, -1.5070916414260864, -3.636911630630493, 3.6749370098114014, -5.8274688720703125, 3.573702573776245]",tensor(0.5235)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-2.906738519668579, -6.386857986450195, -1.0148506164550781, -2.3246123790740967, 2.5787601470947266, -4.489659786224365, 0.3329464793205261]",tensor(0.8727)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,4,"[-0.6315471529960632, -5.06196403503418, -4.964377403259277, -6.947843074798584, 2.8540871143341064, -0.3069579303264618, -3.9500620365142822]",tensor(0.9303)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,4,"[-2.0281689167022705, -6.341172218322754, -5.5816264152526855, 3.401581287384033, 4.1344709396362305, -3.0922069549560547, -3.9982306957244873]",tensor(0.6740)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,3,"[-4.566958904266357, -5.306024074554443, -7.105506896972656, 3.5479111671447754, 3.2845299243927, -2.368198871612549, -3.5945703983306885]",tensor(0.5642)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-8.439798355102539, -7.802825927734375, -2.971924304962158, 6.828029155731201, -0.22465690970420837, -9.747310638427734, 2.483609914779663]",tensor(0.9863)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,5,"[-4.006862163543701, -8.560441970825195, -3.6685094833374023, -0.005048941820859909, 1.4886748790740967, 1.8580894470214844, -1.8917667865753174]",tensor(0.5329)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,2,"[-10.849770545959473, -4.641051769256592, 5.005495548248291, -6.942690849304199, 0.430696040391922, 2.74472975730896, -2.0481760501861572]",tensor(0.8964)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,2,"[-7.289037227630615, -5.588934898376465, 4.1737847328186035, -6.042732238769531, -1.615964651107788, -5.512073516845703, 2.2761781215667725]",tensor(0.8672)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-4.622661113739014, -5.078361511230469, -2.5336666107177734, 5.0186333656311035, -1.560952067375183, -4.346590995788574, 1.2916231155395508]",tensor(0.9745)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[-7.30772590637207, -2.645960569381714, -1.167397141456604, -10.243242263793945, 1.9126332998275757, 7.135937213897705, -6.720646858215332]",tensor(0.9943)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,1,"[-5.14645528793335, 7.7765116691589355, -0.5009384155273438, -12.380146026611328, -2.106842041015625, 0.26876863837242126, -4.388631820678711]",tensor(0.9991)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[1.0322831869125366, -3.7050867080688477, -5.104394912719727, -7.07608699798584, 1.4595012664794922, 3.6566548347473145, -2.3762433528900146]",tensor(0.8426)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,4,"[-3.6276774406433105, -1.5155792236328125, -7.713341236114502, -1.1622506380081177, 4.775765419006348, -6.938514709472656, -6.825531959533691]",tensor(0.9953)
