id,age,gender,race,label,y_true,y_pred,logits,conf
sad_1e37650d755df59c5bdb98b39e799db0,20-29,Female,White,sad,5,4,"[-0.6518284678459167, -2.752713918685913, -3.342369794845581, -5.409607410430908, 4.736152172088623, 3.080228805541992, -1.2722270488739014]",tensor(0.8341)
happy_0a0d340ac5758306630d1929c2061b86,20-29,Male,Black,happy,3,4,"[-2.916191816329956, -2.7292842864990234, -4.074578285217285, 1.5243799686431885, 5.477308750152588, -2.0781195163726807, -0.48313677310943604]",tensor(0.9776)
sad_37d7474ff3ebeb96dd73ba7ee54d80fe,30-39,Male,Black,sad,5,5,"[-4.579029560089111, -2.819179058074951, -1.2157167196273804, 2.522562026977539, -5.4003214836120605, 7.840439796447754, -5.094900131225586]",tensor(0.9950)
sad_b086178f7543c61b8eb4b94234610ae6,20-29,Male,Indian,sad,5,3,"[-1.7667371034622192, -2.955803632736206, -5.486386775970459, 4.948853969573975, 3.078592538833618, -1.1323153972625732, -4.651400089263916]",tensor(0.8635)
fear_7260bc8a6ec76062afaae21382971c2a,20-29,Female,Middle Eastern,fear,2,2,"[-2.602180242538452, -3.9175302982330322, 5.531437873840332, -2.7632999420166016, -4.637655258178711, 2.1630635261535645, 0.4787546694278717]",tensor(0.9602)
fear_39557e046a2d525841885d5ec2371af7,40-49,Male,White,fear,2,4,"[2.70353102684021, -2.4190499782562256, -3.4599287509918213, -4.448266983032227, 3.0863025188446045, 0.09561692923307419, -2.245157241821289]",tensor(0.5737)
happy_02a9db2ba06584040b93452eb83223a8,70+,Female,White,happy,3,3,"[-2.769912004470825, -2.236377716064453, -1.1476719379425049, 4.693975925445557, -3.3336806297302246, -0.8708116412162781, -0.7074084281921387]",tensor(0.9870)
angry_12d16864047ae490e5a6856daa9cba20,20-29,Male,White,angry,0,4,"[-2.293696641921997, -5.4906392097473145, -5.354445934295654, 4.371750354766846, 6.172384738922119, -1.8691779375076294, -2.5362939834594727]",tensor(0.8577)
sad_dd3d9f690b55b0595e69952b82f47237,20-29,Female,White,sad,5,5,"[-2.8475215435028076, -2.0002262592315674, -0.3981720805168152, 1.6114342212677002, -3.61545729637146, 4.9077301025390625, -4.149362087249756]",tensor(0.9581)
sad_d8828cde6855e18c8a87bed6af0d1510,20-29,Female,White,sad,5,3,"[-1.9381378889083862, -1.2905797958374023, -1.3391985893249512, 4.007652282714844, -2.3617424964904785, -1.1009060144424438, -1.3203341960906982]",tensor(0.9756)
sad_abcecb40c3d45bc9ed36256231b81a92,20-29,Male,White,sad,5,4,"[0.4109659492969513, -1.9160687923431396, -7.212465763092041, 0.3145522177219391, 4.348754405975342, -1.4392865896224976, -2.3271546363830566]",tensor(0.9584)
angry_565cf5ca201f3b3202bd8bf46e10d011,20-29,Male,White,angry,0,4,"[1.6090636253356934, -5.450993061065674, -4.735091209411621, -2.6353352069854736, 6.366155624389648, 1.0011234283447266, -2.0578413009643555]",tensor(0.9866)
neutral_43d0852bcf5dc649d42bbc5a84cb08b3,20-29,Female,White,neutral,4,4,"[-1.318644642829895, -4.222996234893799, -5.065889835357666, -0.3995297849178314, 8.116537094116211, 0.922882616519928, -3.307831287384033]",tensor(0.9990)
happy_696cd15844d851ff470324433d58a4b0,20-29,Male,White,happy,3,3,"[-3.0722553730010986, -3.2533578872680664, -3.6075754165649414, 7.233612537384033, 0.4519757926464081, -3.479874849319458, -1.5745782852172852]",tensor(0.9986)
disgust_c29db77f146467675b9a547a32f78fe2,30-39,Male,Middle Eastern,disgust,1,2,"[-2.7836501598358154, -2.449242115020752, 2.256834030151367, -2.463815212249756, -0.6771387457847595, -2.0894627571105957, 1.2562692165374756]",tensor(0.6858)
neutral_0476ad07c5310846beeff6457b2bf43a,30-39,Male,White,neutral,4,4,"[-0.14106349647045135, -4.220947742462158, -5.444363117218018, 1.474068284034729, 7.783431053161621, -1.671898603439331, -4.722639560699463]",tensor(0.9977)
neutral_3d9f9c418a11c8a91b213f5496d97533,00-02,Female,East Asian,neutral,4,4,"[-2.628617525100708, -4.839637279510498, -0.728299617767334, -3.90903377532959, 5.817959785461426, -1.213270664215088, 2.2707128524780273]",tensor(0.9695)
sad_652893c8033269a4b24b6b364cdabb83,03-09,Female,White,sad,5,5,"[-4.759707927703857, -2.1404449939727783, -0.09108322113752365, -0.7529646158218384, -3.072841167449951, 8.784492492675781, -4.694808483123779]",tensor(0.9998)
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,0,"[3.485304117202759, -0.3833858072757721, 0.9131061434745789, -1.3838715553283691, -4.774221420288086, -4.164595127105713, -0.18116667866706848]",tensor(0.8840)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,4,"[-0.9858520030975342, -4.031930923461914, -3.652384042739868, -2.2781500816345215, 6.878883361816406, 0.6634876132011414, -1.3829610347747803]",tensor(0.9972)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,0,"[3.8611316680908203, -0.7215576171875, -3.7670066356658936, -3.6232454776763916, 1.575181484222412, 0.5716115832328796, -4.39853572845459]",tensor(0.8692)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-3.20576548576355, -2.6881754398345947, -2.9867258071899414, 6.422842502593994, -0.24928343296051025, -3.5464789867401123, -0.900640070438385]",tensor(0.9978)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,5,"[-3.921295404434204, -1.6116667985916138, -1.5524210929870605, 0.8759505748748779, -1.735642910003662, 2.1709084510803223, -0.3942674994468689]",tensor(0.7042)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,4,"[-1.2396581172943115, -3.1235697269439697, -2.2265708446502686, -4.153092861175537, 2.3737692832946777, 0.5550437569618225, 1.0440504550933838]",tensor(0.6806)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-1.6596393585205078, -3.3199398517608643, -5.324473857879639, 2.1343350410461426, 4.469499111175537, 1.2269831895828247, -5.290521144866943]",tensor(0.8783)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,4,"[-2.2751412391662598, -1.2728521823883057, -3.8540117740631104, 2.9474778175354004, 3.0137674808502197, -4.076580047607422, -0.8031994700431824]",tensor(0.5054)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,0,"[3.045036554336548, -3.3875043392181396, -4.317084789276123, -3.662720203399658, 2.5990636348724365, 3.0436923503875732, -3.557995557785034]",tensor(0.3783)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[-0.49372148513793945, -2.296461343765259, -5.686699390411377, 0.2870277166366577, 5.865828514099121, -0.9304224848747253, -3.141444683074951]",tensor(0.9930)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,4,"[1.9352753162384033, 0.3333168625831604, -4.449155330657959, -3.473210334777832, 2.1871824264526367, -1.3590351343154907, -3.8243746757507324]",tensor(0.5076)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[0.057027190923690796, -5.122066974639893, -5.325911045074463, -2.27392578125, 7.63484525680542, 2.1568562984466553, -3.7416481971740723]",tensor(0.9953)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[-2.055206775665283, -5.305835247039795, 3.0135061740875244, -2.438770055770874, 1.8281686305999756, -3.6816983222961426, 2.616102695465088]",tensor(0.5026)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,6,"[-1.5594831705093384, -1.0242860317230225, -0.05629193037748337, -1.805656909942627, -2.684568166732788, 0.4805833399295807, 1.7857983112335205]",tensor(0.6394)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,6,"[-4.525981426239014, -7.3116583824157715, 1.828324556350708, -0.3880922198295593, -1.4070892333984375, -2.464723825454712, 7.902132511138916]",tensor(0.9973)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-3.6330482959747314, -4.609586238861084, -5.078704357147217, 2.880390167236328, 7.643625736236572, -0.8561168313026428, -2.2933011054992676]",tensor(0.9913)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,0,"[8.40340805053711, -0.1602940708398819, -4.6056976318359375, -5.354528427124023, 0.7263410091400146, 0.1756097972393036, -5.42434549331665]",tensor(0.9991)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,5,"[-1.2890652418136597, -0.41799482703208923, -3.282794713973999, -1.152273178100586, -0.5124419331550598, 5.044005870819092, -3.5191879272460938]",tensor(0.9878)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,5,"[2.2539055347442627, -2.518007755279541, -1.7638030052185059, -5.586557865142822, -1.0143879652023315, 6.96829080581665, -4.272031307220459]",tensor(0.9905)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,5,"[-1.7591830492019653, -1.1793248653411865, 1.3410394191741943, -3.5378503799438477, 0.31499454379081726, 2.4182984828948975, -3.637878656387329]",tensor(0.6621)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,4,"[-2.022536039352417, -1.8488781452178955, -4.2625017166137695, -2.717353343963623, 4.764838695526123, 3.4748342037200928, -4.153757572174072]",tensor(0.7821)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,6,"[-4.63572359085083, -4.005603790283203, -3.352897882461548, 2.422574520111084, 1.6903108358383179, -1.7390021085739136, 2.952439785003662]",tensor(0.5307)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,6,"[-1.1417100429534912, -4.756150722503662, -0.760114848613739, -0.9633867740631104, 2.932814359664917, -2.3698928356170654, 3.108466148376465]",tensor(0.5275)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,4,"[-0.10179190337657928, -4.113011360168457, -4.208425045013428, 2.158086061477661, 5.950211524963379, -1.8931869268417358, -3.9215667247772217]",tensor(0.9752)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,3,"[-0.603088915348053, -2.1603405475616455, -2.581639289855957, 4.663693904876709, -1.3942596912384033, -3.28466534614563, -0.22363489866256714]",tensor(0.9831)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,3,"[-4.094183444976807, -4.494623184204102, -2.594482183456421, 5.176540851593018, 0.7124618291854858, -4.386151313781738, 2.1422243118286133]",tensor(0.9432)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-1.4966055154800415, -2.8774969577789307, -2.9886860847473145, -0.1717430055141449, 5.056976318359375, -0.001441149041056633, -1.7412512302398682]",tensor(0.9853)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,1,"[2.292670488357544, 4.269927501678467, -2.1291544437408447, -3.28214168548584, -3.1198315620422363, -3.8725790977478027, -2.915408134460449]",tensor(0.8754)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,4,"[-2.7981388568878174, -2.047398328781128, -4.557943820953369, 1.0427782535552979, 5.739192962646484, 1.728087306022644, -6.525441646575928]",tensor(0.9729)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,2,"[-4.694591522216797, -4.597723484039307, 5.1273603439331055, -3.421535015106201, -1.2617355585098267, 1.7868305444717407, 1.328709602355957]",tensor(0.9436)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,5,"[-3.1463091373443604, -3.004319429397583, 0.1436927765607834, 0.9593254327774048, -1.8972281217575073, 3.1579573154449463, -3.4041712284088135]",tensor(0.8534)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,5,"[2.248561143875122, -1.8196401596069336, -3.6724140644073486, -2.350111246109009, 0.977739155292511, 3.950857639312744, -4.6562886238098145]",tensor(0.8071)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-3.3021161556243896, -3.4898605346679688, 3.320923089981079, -0.9667084813117981, -4.381953716278076, 7.12200927734375, -4.614071846008301]",tensor(0.9778)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,4,"[-2.26928448677063, -4.8150634765625, -1.9313050508499146, -3.521951198577881, 4.373347759246826, 3.2726738452911377, -0.7679218649864197]",tensor(0.7451)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-4.827287197113037, -4.1574387550354, -3.279707431793213, -2.8362503051757812, 6.743753910064697, 3.9124300479888916, -2.3264946937561035]",tensor(0.9441)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,4,"[-0.734811544418335, -2.8251774311065674, -3.699453353881836, -2.437364101409912, 4.4045281410217285, 1.7553761005401611, -1.4216842651367188]",tensor(0.9245)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,5,"[0.6337424516677856, 1.0492682456970215, 0.4649069607257843, -7.265519618988037, -1.7853652238845825, 1.257778525352478, -1.641120433807373]",tensor(0.3445)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,4,"[-4.190168857574463, -5.209272861480713, -3.3885979652404785, -2.4392709732055664, 5.22963809967041, 3.397873640060425, -0.04343598335981369]",tensor(0.8576)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,2,"[-1.837796926498413, -4.312389373779297, 1.6631057262420654, -0.10666834563016891, -1.0834819078445435, -0.8315247297286987, 0.312408983707428]",tensor(0.6216)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,3,"[-3.0137393474578857, -1.7864012718200684, -3.5660688877105713, 1.978036880493164, 1.4416943788528442, -0.933586597442627, -0.32982608675956726]",tensor(0.5641)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-4.032999515533447, -3.659008741378784, -0.5265727043151855, 4.965897083282471, -2.5140883922576904, -0.6755258440971375, -0.22671446204185486]",tensor(0.9861)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,5,"[2.241847276687622, -3.3011600971221924, -0.6166123151779175, -4.764254093170166, 1.0296058654785156, 2.4844725131988525, -3.595852851867676]",tensor(0.4833)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,4,"[-2.330268144607544, -2.005592107772827, -5.246222972869873, 2.4283926486968994, 4.669356822967529, 0.7051706314086914, -4.6369099617004395]",tensor(0.8868)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-2.6064159870147705, -1.4782581329345703, -3.713491678237915, 5.031289577484131, 1.2180943489074707, -2.625318765640259, -1.956275224685669]",tensor(0.9750)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-2.9600470066070557, -2.300204038619995, -3.055959701538086, 6.7551960945129395, -1.9912227392196655, -2.700526475906372, -0.423259973526001]",tensor(0.9988)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,6,"[-0.13016583025455475, -0.8156707286834717, 0.6047277450561523, -1.0735766887664795, -1.44381582736969, -5.078690052032471, 2.3909573554992676]",tensor(0.7452)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-3.627431869506836, -2.5543954372406006, -5.080821990966797, 0.09157595783472061, 5.33186674118042, 0.6130963563919067, -0.9150317907333374]",tensor(0.9836)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,0,"[5.237077713012695, 0.4856884181499481, -4.4066386222839355, -3.075960636138916, -0.7122625708580017, 1.0038090944290161, -4.66650390625]",tensor(0.9746)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[2.059551477432251, 1.5243672132492065, 2.0635464191436768, -2.3292179107666016, -4.389894962310791, -2.2990434169769287, -3.87893009185791]",tensor(0.3834)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-1.4051162004470825, 0.2647411823272705, -1.5532487630844116, -1.8469407558441162, -2.5062196254730225, 5.374162197113037, -4.406041622161865]",tensor(0.9908)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[2.0654425621032715, -3.2904348373413086, -0.9257742166519165, -0.9904953241348267, 2.948418140411377, -3.4606845378875732, -2.837954044342041]",tensor(0.6847)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,5,"[-4.870825290679932, -4.122645854949951, -2.9950368404388428, -2.096339702606201, 3.723031520843506, 6.562521457672119, -3.4599289894104004]",tensor(0.9445)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,4,"[-3.2185819149017334, -3.1908843517303467, -2.7411999702453613, 2.782529354095459, 4.371625900268555, -2.0475821495056152, -1.01964271068573]",tensor(0.8250)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,4,"[3.6246883869171143, -2.789318799972534, -3.1617836952209473, -1.8484266996383667, 4.145627021789551, -2.878843069076538, -4.301928997039795]",tensor(0.6253)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-2.6188013553619385, -2.4696812629699707, -2.693586587905884, 6.953100204467773, -1.9553247690200806, -2.123856544494629, -1.296341896057129]",tensor(0.9993)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-2.631563901901245, -2.2989261150360107, -2.3981192111968994, 6.160048007965088, -1.3786125183105469, -2.4307363033294678, -0.6020718812942505]",tensor(0.9976)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,6,"[-2.811122417449951, -5.805378437042236, 3.3765575885772705, -0.6275119185447693, -1.1650794744491577, -5.54205846786499, 8.48705768585205]",tensor(0.9938)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,3,"[-4.109501361846924, -4.000725746154785, -2.941382646560669, 7.214376926422119, 0.9047768712043762, -3.4935779571533203, -0.931251585483551]",tensor(0.9978)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[-1.5052262544631958, -0.15535220503807068, -1.2423014640808105, -4.146130561828613, -0.9876163601875305, 2.8885414600372314, -2.4602952003479004]",tensor(0.9071)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,5,"[-4.47606897354126, -2.8790712356567383, 0.12721531093120575, -4.360515117645264, 2.27978515625, 3.669746160507202, -1.2537269592285156]",tensor(0.7768)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[-0.930476725101471, -2.558241367340088, -1.0175859928131104, -5.118357181549072, 2.0943057537078857, 4.807043552398682, -2.584184169769287]",tensor(0.9312)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-3.6103484630584717, -2.8797175884246826, -1.3486108779907227, 0.5800942182540894, -0.9504462480545044, 3.0395708084106445, -2.6145830154418945]",tensor(0.8898)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-1.4682990312576294, -1.0359797477722168, -2.6692709922790527, 4.997548580169678, -1.4832130670547485, -3.182370901107788, -0.6044437289237976]",tensor(0.9902)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,5,"[-3.0481326580047607, -4.541836261749268, 1.5759258270263672, -3.8943467140197754, -0.6952651143074036, 2.2078964710235596, 1.4703917503356934]",tensor(0.4823)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-4.204592704772949, -4.262942790985107, -6.239073276519775, 4.758811950683594, 5.954512119293213, -1.9033735990524292, -2.41052508354187]",tensor(0.7673)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-2.505741834640503, -1.9147207736968994, -3.911656141281128, 2.0511727333068848, 2.922184705734253, -0.5185402631759644, -3.006479501724243]",tensor(0.6818)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-5.348875999450684, -4.721940994262695, 5.783481121063232, -1.708991527557373, -4.242825031280518, 3.1087992191314697, 0.05689498037099838]",tensor(0.9321)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,4,"[-2.144287109375, -3.9128990173339844, -1.6033260822296143, -2.3474879264831543, 5.002858638763428, -1.2764427661895752, -0.3395311236381531]",tensor(0.9905)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-2.8200747966766357, -3.2404308319091797, -3.3772177696228027, 1.7531293630599976, 3.7381157875061035, 1.0539902448654175, -2.0952770709991455]",tensor(0.8252)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,0,"[2.668572187423706, 1.2338529825210571, 0.33939576148986816, -5.829437732696533, -2.9887921810150146, -1.570654273033142, -0.2624265253543854]",tensor(0.7107)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,4,"[-3.8966500759124756, -3.909158945083618, -4.274918556213379, 4.927758693695068, 4.991246700286865, -2.665677547454834, -2.1678078174591064]",tensor(0.5154)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,3,"[-2.5989835262298584, -2.1092398166656494, -1.4899342060089111, 4.008721828460693, -1.0614511966705322, 0.4748799800872803, -2.6327452659606934]",tensor(0.9575)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-2.6262753009796143, -2.4770805835723877, -2.631852388381958, 4.80330228805542, 0.024779463186860085, -4.7403082847595215, 1.496606469154358]",tensor(0.9551)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,3,"[-1.6584616899490356, -3.2392501831054688, -2.8385605812072754, 3.3761377334594727, 0.9462888240814209, 1.2131508588790894, -4.657140731811523]",tensor(0.8243)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,2,"[-3.4989798069000244, -3.701176881790161, 4.198789119720459, -0.5655943155288696, -1.5740419626235962, 0.4649662375450134, -0.3533056974411011]",tensor(0.9552)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,6,"[1.1664352416992188, -3.6285173892974854, 1.5608433485031128, -1.5461549758911133, -4.700552463531494, -5.1994829177856445, 6.388733386993408]",tensor(0.9864)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-2.7846221923828125, -2.533045768737793, -2.411930561065674, 6.040791988372803, -2.1068849563598633, -2.5776588916778564, 0.12406688183546066]",tensor(0.9963)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[0.2662140429019928, -2.5899360179901123, -2.3617095947265625, -5.641061305999756, 1.5722447633743286, 6.180394649505615, -4.027560710906982]",tensor(0.9871)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,1,"[2.669673442840576, 4.402949810028076, -0.7001362442970276, -5.905333995819092, -2.8331286907196045, -1.2752739191055298, -3.5202343463897705]",tensor(0.8422)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[0.4084349274635315, -0.9313357472419739, -2.280383825302124, -4.472370624542236, 0.7334018349647522, 3.4737002849578857, -2.181422233581543]",tensor(0.8846)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,3,"[-1.2619656324386597, -2.723907709121704, -2.545903444290161, 6.192424297332764, -1.2772718667984009, -2.3535540103912354, -2.1887903213500977]",tensor(0.9981)
