id,age,gender,race,label,y_true,y_pred,logits,conf
angry_8600572a953707a7533674d7fc8b1888,20-29,Male,White,angry,0,0,"[7.30864143371582, 2.318023443222046, 0.14025823771953583, -1.5025627613067627, -5.207165241241455, -2.7268712520599365, -3.071624994277954]",tensor(0.9923)
sad_1327bcfe0277f78b29a2df45c7e0831d,03-09,Female,Latino_Hispanic,sad,5,3,"[-3.9781494140625, -3.395589828491211, -1.8753204345703125, 5.106021404266357, 0.7082358598709106, -2.913203477859497, -0.11432518810033798]",tensor(0.9811)
surprise_0fed3ae87d5386f9f92dc06da6b17a05,00-02,Female,White,surprise,6,4,"[-3.4825470447540283, -3.0570874214172363, 0.17536161839962006, -1.9420748949050903, 1.8220769166946411, 1.2262403964996338, 0.027946244925260544]",tensor(0.5139)
sad_1e37650d755df59c5bdb98b39e799db0,20-29,Female,White,sad,5,4,"[-2.1622259616851807, -5.278368949890137, -2.0425877571105957, -3.5730504989624023, 5.846210479736328, 5.653532981872559, -2.769308090209961]",tensor(0.5477)
happy_0a0d340ac5758306630d1929c2061b86,20-29,Male,Black,happy,3,4,"[-1.9853806495666504, -3.0132575035095215, -3.8313674926757812, 3.725503921508789, 4.088268280029297, -2.6268131732940674, -1.1720075607299805]",tensor(0.5863)
sad_37d7474ff3ebeb96dd73ba7ee54d80fe,30-39,Male,Black,sad,5,5,"[-4.857621192932129, -2.145618200302124, -1.1288228034973145, 0.8210675716400146, -2.5266175270080566, 8.16543197631836, -4.203016757965088]",tensor(0.9992)
sad_b086178f7543c61b8eb4b94234610ae6,20-29,Male,Indian,sad,5,4,"[-2.86861515045166, -5.861551761627197, -4.29787015914917, 3.278907537460327, 7.168269157409668, -0.46128687262535095, -3.030543327331543]",tensor(0.9794)
fear_7260bc8a6ec76062afaae21382971c2a,20-29,Female,Middle Eastern,fear,2,5,"[-1.0640530586242676, -0.561787486076355, 2.8985648155212402, -3.7385833263397217, -4.829303741455078, 4.469607830047607, -0.41630446910858154]",tensor(0.8155)
fear_39557e046a2d525841885d5ec2371af7,40-49,Male,White,fear,2,4,"[-0.7579527497291565, -4.377106189727783, -1.2749395370483398, -5.820343017578125, 4.874914169311523, 3.641587972640991, -0.6238479614257812]",tensor(0.7685)
happy_02a9db2ba06584040b93452eb83223a8,70+,Female,White,happy,3,3,"[-3.196962356567383, -2.2134296894073486, -1.5182955265045166, 5.601786136627197, -2.6700942516326904, -1.8652315139770508, 0.4437077045440674]",tensor(0.9921)
angry_12d16864047ae490e5a6856daa9cba20,20-29,Male,White,angry,0,4,"[-3.575204372406006, -4.880167484283447, -3.268232822418213, 3.2534921169281006, 4.247888565063477, -0.04270695894956589, -1.0903350114822388]",tensor(0.7197)
sad_dd3d9f690b55b0595e69952b82f47237,20-29,Female,White,sad,5,3,"[-3.837975025177002, -2.317128896713257, -2.5292768478393555, 5.67725944519043, -0.9368197917938232, 1.0178477764129639, -2.129016637802124]",tensor(0.9882)
sad_d8828cde6855e18c8a87bed6af0d1510,20-29,Female,White,sad,5,3,"[-2.60495924949646, -1.6746046543121338, -1.5751221179962158, 3.2187397480010986, -1.8107787370681763, 1.5357930660247803, -2.38291072845459]",tensor(0.8232)
sad_abcecb40c3d45bc9ed36256231b81a92,20-29,Male,White,sad,5,4,"[-0.43031853437423706, -3.279780387878418, -3.8502707481384277, -0.6675763130187988, 5.27487850189209, -0.22672514617443085, -2.0065560340881348]",tensor(0.9891)
angry_565cf5ca201f3b3202bd8bf46e10d011,20-29,Male,White,angry,0,4,"[4.37446403503418, -4.165243148803711, -4.389640808105469, -3.5426290035247803, 5.801373481750488, 1.5048341751098633, -3.6286380290985107]",tensor(0.7975)
neutral_43d0852bcf5dc649d42bbc5a84cb08b3,20-29,Female,White,neutral,4,4,"[-2.72294545173645, -4.094561576843262, -3.5184993743896484, 0.4740164279937744, 6.060049057006836, 0.5180986523628235, -2.2179393768310547]",tensor(0.9919)
happy_696cd15844d851ff470324433d58a4b0,20-29,Male,White,happy,3,3,"[-1.4522548913955688, -1.8098264932632446, -1.8088661432266235, 4.053115367889404, -0.8914810419082642, -3.8548827171325684, 1.4488158226013184]",tensor(0.9164)
disgust_c29db77f146467675b9a547a32f78fe2,30-39,Male,Middle Eastern,disgust,1,4,"[-0.49344107508659363, -0.37671175599098206, -0.31493332982063293, -2.2861697673797607, 1.9623934030532837, -2.910217761993408, 0.8349840641021729]",tensor(0.6133)
neutral_0476ad07c5310846beeff6457b2bf43a,30-39,Male,White,neutral,4,4,"[-2.7511889934539795, -5.470699310302734, -4.923506736755371, -0.05325939506292343, 9.581008911132812, 1.2062855958938599, -3.604360818862915]",tensor(0.9997)
neutral_3d9f9c418a11c8a91b213f5496d97533,00-02,Female,East Asian,neutral,4,6,"[-3.23697566986084, -4.3893280029296875, 0.4242073595523834, -4.304409980773926, 1.4788963794708252, 0.9078480005264282, 4.557501316070557]",tensor(0.9185)
sad_652893c8033269a4b24b6b364cdabb83,03-09,Female,White,sad,5,5,"[-3.9331648349761963, -2.5488786697387695, -1.420623540878296, -0.29334065318107605, -1.8643637895584106, 8.04699993133545, -2.142662763595581]",tensor(0.9996)
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,6,"[1.123608112335205, -3.140000343322754, 1.7395503520965576, -1.2702958583831787, -2.8244872093200684, -3.121981143951416, 2.8551831245422363]",tensor(0.6539)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,5,"[-0.9243412613868713, -4.014010906219482, -1.5887352228164673, -1.4357954263687134, 1.6347166299819946, 7.4191999435424805, -4.2330641746521]",tensor(0.9964)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,4,"[2.8922040462493896, -0.7471259832382202, -0.941521167755127, -4.216912269592285, 3.029550790786743, -2.4773056507110596, -0.45668888092041016]",tensor(0.5131)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-3.906700611114502, -3.0948944091796875, -2.669027805328369, 6.8719892501831055, -0.8760092854499817, -3.2261383533477783, -0.19677580893039703]",tensor(0.9985)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,4,"[-2.578022003173828, -2.022639751434326, -4.238247394561768, -0.37560877203941345, 6.136228084564209, 1.0539145469665527, -3.585975170135498]",tensor(0.9918)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,5,"[-5.876801490783691, -5.632974624633789, 1.4302337169647217, -1.100325584411621, -0.6957852244377136, 6.056223392486572, 1.1057366132736206]",tensor(0.9815)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-2.0812716484069824, -3.1408958435058594, -1.4915367364883423, 0.0738447904586792, 4.750531196594238, 0.271125465631485, -3.3921666145324707]",tensor(0.9762)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-2.469127655029297, -2.627943515777588, -2.700838565826416, 5.42049503326416, 1.900964617729187, -3.417757272720337, -1.6864209175109863]",tensor(0.9694)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,4,"[2.6115059852600098, -3.013258934020996, -3.47171950340271, -2.6509275436401367, 4.215396404266357, 0.6852453351020813, -1.9738506078720093]",tensor(0.8099)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[-2.7998852729797363, -4.902615070343018, -4.708662986755371, 0.9093214273452759, 7.975594997406006, -0.9358344674110413, -2.384549617767334]",tensor(0.9990)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,5,"[-0.36722373962402344, -3.277073860168457, -0.26694998145103455, -4.794266700744629, 0.7171527743339539, 4.480276584625244, 0.17751991748809814]",tensor(0.9490)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[-1.0151764154434204, -3.0150678157806396, -2.356142520904541, -3.0348682403564453, 5.081891059875488, 3.4835526943206787, -2.693617343902588]",tensor(0.8291)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[-4.983010768890381, -4.896145820617676, 9.784941673278809, -3.701305389404297, -3.349372148513794, -2.7007691860198975, 2.618370294570923]",tensor(0.9992)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,6,"[0.11251962929964066, -1.5837299823760986, 1.1866371631622314, -4.0584821701049805, -1.8677271604537964, -0.8220804333686829, 3.899120807647705]",tensor(0.9045)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,4,"[-2.691215991973877, -5.722560405731201, -0.12935538589954376, -5.5756120681762695, 5.0248870849609375, 1.6419353485107422, 2.4785728454589844]",tensor(0.8940)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[0.16168318688869476, -5.052568435668945, -4.523438453674316, 1.519566297531128, 5.900296211242676, 2.6581692695617676, -4.295342922210693]",tensor(0.9480)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,4,"[2.32706618309021, -1.1769182682037354, -2.3344693183898926, -4.647258758544922, 4.0233941078186035, 3.8982064723968506, -5.291445732116699]",tensor(0.4823)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,5,"[-1.457448124885559, -1.3816337585449219, -1.5444939136505127, -1.5333343744277954, 1.9582260847091675, 2.8713810443878174, -3.630239248275757]",tensor(0.6875)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,0,"[4.2857584953308105, -0.36079034209251404, -1.958229660987854, -5.734649181365967, -0.2333778738975525, 4.156578063964844, -4.074877738952637]",tensor(0.5259)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,5,"[-3.1936583518981934, -2.285813331604004, 1.1485612392425537, -1.49160897731781, -1.4737790822982788, 7.436830043792725, -3.604255199432373]",tensor(0.9978)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[-1.4189144372940063, -3.2069191932678223, -1.3392953872680664, -0.9906931519508362, 1.8889769315719604, 4.921250820159912, -3.571866273880005]",tensor(0.9478)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,4,"[-4.474759101867676, -4.418197154998779, -2.7965307235717773, 2.346564769744873, 4.189023494720459, -4.120880126953125, 3.6360061168670654]",tensor(0.5763)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[-2.300477981567383, -3.8344886302948, -0.9646767377853394, -1.4501001834869385, 5.489142417907715, 0.707156240940094, -0.8348445892333984]",tensor(0.9870)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,3,"[-2.9232683181762695, -2.911872386932373, -3.720642566680908, 5.028337001800537, 2.8607630729675293, -1.362144947052002, -3.118213176727295]",tensor(0.8950)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,3,"[-1.519161343574524, -3.5415353775024414, -4.281723976135254, 3.0887036323547363, 2.1844029426574707, 1.362119436264038, -2.456002712249756]",tensor(0.6256)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,3,"[-5.884422302246094, -6.0228400230407715, -4.2696919441223145, 9.371461868286133, 1.6559146642684937, -6.465043067932129, 1.4963600635528564]",tensor(0.9992)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-2.092222213745117, -5.625494003295898, -4.032227516174316, 2.2750015258789062, 7.2737650871276855, -2.7271859645843506, -1.1031736135482788]",tensor(0.9929)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,4,"[-0.9317693710327148, 0.7360941171646118, -2.079932689666748, -2.5126984119415283, 6.0443949699401855, -3.5808346271514893, -2.9839391708374023]",tensor(0.9935)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,5,"[-2.7015039920806885, -3.0109682083129883, 0.05520373210310936, -4.134448051452637, 3.59193754196167, 4.596147537231445, -3.391554594039917]",tensor(0.7253)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,2,"[-5.251448631286621, -3.960568904876709, 8.202092170715332, -3.8319835662841797, -2.5095746517181396, -0.24428844451904297, 2.0120902061462402]",tensor(0.9977)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,2,"[-0.42171433568000793, -0.9011949300765991, 1.299739956855774, -1.3758474588394165, -1.9404525756835938, 0.6328341960906982, -1.1755733489990234]",tensor(0.5013)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,5,"[0.8909006714820862, -1.04640793800354, 0.3511733114719391, -4.289060592651367, 1.6021686792373657, 2.9932448863983154, -3.9502341747283936]",tensor(0.6843)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-3.7364962100982666, -0.7065948247909546, -0.1473749727010727, -0.4410943388938904, -3.2549967765808105, 7.498026371002197, -3.6995675563812256]",tensor(0.9988)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,4,"[-1.6261550188064575, -4.923731327056885, 0.01327447034418583, -2.5488429069519043, 3.3667218685150146, 1.9018744230270386, -0.5929616093635559]",tensor(0.7723)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-1.45317804813385, -1.8473296165466309, -0.9295568466186523, -1.0221567153930664, 3.334700345993042, -1.4282035827636719, 0.0810045376420021]",tensor(0.9191)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,0,"[3.2886204719543457, -2.104954481124878, -3.8315012454986572, -1.2049790620803833, 2.1275558471679688, 3.2308948040008545, -3.7020769119262695]",tensor(0.4397)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,0,"[4.1909685134887695, 1.0314651727676392, -1.704227328300476, -5.452852725982666, 0.9051901698112488, 1.7045443058013916, -4.427382946014404]",tensor(0.8576)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,4,"[-3.3498024940490723, -4.468483924865723, -2.117919921875, -1.062821626663208, 4.068044185638428, 2.435410737991333, 0.7115761637687683]",tensor(0.8071)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,2,"[0.9452962875366211, -1.677061676979065, 1.973544955253601, -0.78993159532547, -2.324920415878296, -0.3407224416732788, -1.6259851455688477]",tensor(0.6303)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,4,"[-2.7033777236938477, -4.907410621643066, -3.8010244369506836, 3.162303924560547, 6.887242794036865, -4.215400218963623, -1.275453805923462]",tensor(0.9761)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-5.194911003112793, -3.0423943996429443, -2.4165046215057373, 7.48665714263916, -1.522451639175415, -1.9920750856399536, -1.9465010166168213]",tensor(0.9996)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,5,"[-1.3904651403427124, -4.295367240905762, -1.110921859741211, -3.6875712871551514, 2.845341920852661, 5.201294422149658, -1.0582908391952515]",tensor(0.9090)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,0,"[2.8925955295562744, -0.8277002573013306, -4.0782012939453125, 0.6586465835571289, 2.410338878631592, 0.943848192691803, -5.427857875823975]",tensor(0.5284)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-2.7629880905151367, -2.733933925628662, -2.472476005554199, 6.4206342697143555, -1.794725775718689, -2.8253462314605713, -0.549973726272583]",tensor(0.9984)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-5.347765922546387, -3.4160385131835938, -2.064981460571289, 5.467684745788574, -0.6865497827529907, -1.410017490386963, 0.4239472448825836]",tensor(0.9898)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,2,"[-3.8896663188934326, -2.2980246543884277, 2.7342793941497803, -2.410470724105835, 0.12224075198173523, 0.7176333069801331, -1.0092499256134033]",tensor(0.8040)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-1.9365078210830688, -4.292995452880859, -3.1661977767944336, 1.3697670698165894, 6.050584316253662, -1.6488661766052246, -2.030219554901123]",tensor(0.9896)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,0,"[6.537415504455566, -2.9644546508789062, -3.4595818519592285, -4.400848388671875, 1.645464539527893, 4.4240031242370605, -5.732545852661133]",tensor(0.8862)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,0,"[2.5317821502685547, 0.12763990461826324, -0.47121816873550415, 2.0805535316467285, -3.4582104682922363, -2.7031571865081787, -1.4021015167236328]",tensor(0.5543)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-0.5668752193450928, -3.1539883613586426, -0.9419761896133423, -4.40606689453125, -2.0372061729431152, 11.200101852416992, -4.1544036865234375]",tensor(1.0000)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,3,"[-4.947713851928711, -6.069563865661621, 1.5739061832427979, 2.811779737472534, 2.717376708984375, -5.506779670715332, 0.38355880975723267]",tensor(0.4369)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,4,"[-2.580839157104492, -5.226696491241455, -2.385183572769165, -1.7743182182312012, 5.433256149291992, 4.439967632293701, -2.0873613357543945]",tensor(0.7287)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,5,"[-4.246016502380371, -4.657888412475586, 3.1281867027282715, -1.278534173965454, -0.5370793342590332, 3.4224724769592285, 0.4775775074958801]",tensor(0.5475)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,4,"[0.6585538387298584, -4.488151550292969, -5.404142379760742, 1.0079540014266968, 6.4600830078125, 0.019902795553207397, -3.772395133972168]",tensor(0.9911)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-2.4521026611328125, -2.542208194732666, -2.610233783721924, 6.034946441650391, -0.22171291708946228, -1.127318024635315, -2.838244915008545]",tensor(0.9966)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-3.0866880416870117, -2.718723773956299, -2.287870168685913, 7.520054340362549, -2.2308576107025146, -2.6542398929595947, -0.4282337427139282]",tensor(0.9994)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,6,"[-3.6259841918945312, -4.6780242919921875, 4.934947967529297, -3.4618780612945557, -0.3971993029117584, -3.525325059890747, 5.614175796508789]",tensor(0.6623)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,4,"[-2.8239097595214844, -5.001096725463867, -3.958587169647217, 4.410841464996338, 5.032562255859375, -4.98696231842041, -0.3636486828327179]",tensor(0.6484)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[-0.3511714041233063, -0.16638188064098358, 2.890808582305908, -5.004899978637695, -1.7809480428695679, 3.2899727821350098, -3.090507745742798]",tensor(0.5757)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,5,"[-2.249861240386963, 1.5087735652923584, 0.07941523939371109, -4.199990272521973, 0.4344213306903839, 1.989531397819519, -0.7347033023834229]",tensor(0.4855)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,4,"[-0.6604232788085938, -4.3350067138671875, -2.396522283554077, -3.437480926513672, 7.3796467781066895, 1.2073819637298584, -2.318398952484131]",tensor(0.9975)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-4.501391887664795, -3.5498337745666504, -1.7039995193481445, -0.9468866586685181, -0.926335334777832, 5.76864767074585, 1.1116549968719482]",tensor(0.9875)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[2.171434164047241, -0.8759076595306396, -3.5503787994384766, 4.109381675720215, -0.053391069173812866, -2.1368930339813232, -4.9691338539123535]",tensor(0.8555)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,2,"[-0.2167426496744156, -2.076155185699463, 4.634927749633789, -4.365170955657959, -2.8461155891418457, -2.100964307785034, 3.504035472869873]",tensor(0.7498)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-1.73473060131073, -4.886631011962891, -4.567651748657227, 0.5794627070426941, 8.853949546813965, -3.636708974838257, -0.09446477144956589]",tensor(0.9996)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-2.8709418773651123, -5.4523701667785645, -5.691261291503906, 2.7157857418060303, 7.454388618469238, 2.7105441093444824, -4.810917854309082]",tensor(0.9828)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,5,"[-5.53460693359375, -3.4928832054138184, 4.048887252807617, -3.3000943660736084, -1.143999695777893, 4.700764179229736, -0.590644896030426]",tensor(0.6537)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,4,"[-0.1296461969614029, -2.7714433670043945, -2.7047579288482666, -0.3633539378643036, 3.134551763534546, -0.8478647470474243, -0.5284220576286316]",tensor(0.8941)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[1.294739842414856, -3.6584033966064453, -2.442147731781006, -2.407135009765625, 3.7541425228118896, 2.9085843563079834, -2.6505110263824463]",tensor(0.6574)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,4,"[1.069469928741455, -0.8099365234375, -3.8195223808288574, -2.921375274658203, 3.834137439727783, -1.580489993095398, 0.9054904580116272]",tensor(0.8833)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,4,"[2.2928264141082764, -3.948209762573242, -4.179018974304199, 0.4716268479824066, 5.743691444396973, 0.13710029423236847, -4.134853839874268]",tensor(0.9609)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,3,"[-4.520241737365723, -3.0774455070495605, -2.898806095123291, 2.673044204711914, 0.5403891801834106, 1.4159376621246338, 0.230369433760643]",tensor(0.6677)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-2.8624045848846436, -3.0014150142669678, -1.613795280456543, 4.719671726226807, -1.5762044191360474, -3.54899525642395, 2.5646228790283203]",tensor(0.8923)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,5,"[-3.42309832572937, -4.004758834838867, -1.7349040508270264, 3.416980504989624, -0.4034254848957062, 4.313581943511963, -3.8598947525024414]",tensor(0.7041)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,2,"[-6.433834075927734, -4.742343425750732, 6.111695766448975, -1.1143972873687744, -2.9723336696624756, -0.8856368660926819, 3.734360694885254]",tensor(0.9136)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,6,"[-3.4617631435394287, -4.451478958129883, 3.4721386432647705, -2.627448797225952, -1.2305480241775513, -2.3459088802337646, 4.172964572906494]",tensor(0.6649)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-3.3962578773498535, -1.9080846309661865, -1.3201253414154053, 4.6417694091796875, -1.2817128896713257, -2.1974127292633057, 0.43646806478500366]",tensor(0.9775)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[1.6191977262496948, -2.1275148391723633, -2.359985113143921, -3.719989061355591, -0.060533687472343445, 8.111176490783691, -4.381475448608398]",tensor(0.9981)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,0,"[4.337031364440918, 1.7635867595672607, 1.3510901927947998, -6.122559547424316, -2.595175266265869, 1.9020254611968994, -3.2114572525024414]",tensor(0.8224)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[1.3891563415527344, -2.0292065143585205, -1.0381174087524414, -5.177041053771973, 0.14829972386360168, 5.647055149078369, -1.227138638496399]",tensor(0.9794)
