id,age,gender,race,label,y_true,y_pred,logits,conf
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,6,"[-2.823728084564209, -5.669282913208008, 0.6634032726287842, 1.1505951881408691, -3.9480366706848145, -8.855825424194336, 4.20997428894043]",tensor(0.9285)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-2.5362346172332764, -9.017709732055664, -8.575601577758789, 0.41393938660621643, 4.9265007972717285, -2.7240188121795654, -0.32595396041870117]",tensor(0.9830)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,5,"[2.452029228210449, -3.789243459701538, -2.0104146003723145, -8.013425827026367, -0.3804783821105957, 5.120092391967773, -6.423611164093018]",tensor(0.9307)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[2.258044481277466, -7.19239616394043, 7.073572635650635, -3.548412322998047, -5.927428722381592, -2.2988829612731934, -3.189098834991455]",tensor(0.9918)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-0.5490605235099792, -2.87424898147583, -0.7348386645317078, -7.705446720123291, -1.948552131652832, 6.450523376464844, -3.818126678466797]",tensor(0.9980)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[-0.059504494071006775, -11.177166938781738, -10.348230361938477, -0.13872982561588287, 7.205877780914307, -1.0923478603363037, -9.174783706665039]",tensor(0.9984)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,5,"[-4.109975337982178, -3.081138849258423, -2.3081977367401123, -3.1370229721069336, 0.9329050779342651, 1.647536277770996, -0.5389103889465332]",tensor(0.6093)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,4,"[-5.024766445159912, -5.0923638343811035, 1.4810264110565186, -4.029938220977783, 1.7621214389801025, 1.661760926246643, -4.460826396942139]",tensor(0.3750)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,4,"[8.5753812789917, -9.99167537689209, -10.449149131774902, 0.31733468174934387, 9.617559432983398, -11.366015434265137, -15.048338890075684]",tensor(0.7392)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-4.7391581535339355, -3.757046699523926, -4.7241315841674805, 6.291321277618408, 0.9296894073486328, -2.821457624435425, -6.571715354919434]",tensor(0.9951)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-4.16100549697876, -4.447307109832764, -3.439748525619507, 6.573384761810303, -1.4858163595199585, -4.246546745300293, -1.118910789489746]",tensor(0.9991)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,2,"[-3.1504054069519043, -4.811670780181885, 7.223130702972412, -3.674673318862915, -2.5208189487457275, -6.743760108947754, 1.8693896532058716]",tensor(0.9952)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,4,"[0.15955962240695953, -5.5206732749938965, -6.690522193908691, 0.6741899847984314, 2.762948513031006, -5.766339302062988, -1.7359825372695923]",tensor(0.8268)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[-5.66286039352417, -3.7938525676727295, -6.506293773651123, -1.9533716440200806, -1.4838895797729492, 5.574624061584473, -4.7069525718688965]",tensor(0.9985)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,5,"[-1.3969647884368896, -3.8685193061828613, -2.4170780181884766, -6.243109226226807, 1.1582978963851929, 4.872037887573242, -8.002386093139648]",tensor(0.9736)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[-4.325836658477783, -1.0410884618759155, -2.3423912525177, -5.354675769805908, 2.3232998847961426, 4.341287136077881, -4.909615516662598]",tensor(0.8779)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-4.764659404754639, -2.577810287475586, -0.9591028690338135, -2.1027703285217285, -3.102947950363159, 5.503622055053711, -4.207021713256836]",tensor(0.9974)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-2.606565475463867, 0.18218854069709778, -4.59215784072876, 5.415297508239746, -1.354735255241394, -4.977280616760254, -5.024051189422607]",tensor(0.9931)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,5,"[-3.6731350421905518, -7.258219242095947, 1.108888864517212, -6.6753435134887695, 0.2053002119064331, 1.6392124891281128, 1.2925606966018677]",tensor(0.3938)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-6.903835773468018, -14.094541549682617, -11.4822998046875, 2.1364669799804688, 7.922122955322266, -0.20497018098831177, -2.3048200607299805]",tensor(0.9966)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-4.760286808013916, -7.670801639556885, -9.044673919677734, 0.45099860429763794, 6.318911552429199, 3.2072107791900635, -9.411822319030762]",tensor(0.9548)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-2.893479108810425, -4.990270137786865, 4.174814224243164, 0.3963828682899475, -6.29507303237915, 0.17645232379436493, -1.845396637916565]",tensor(0.9573)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,6,"[-1.2250069379806519, -5.125010013580322, 2.9021594524383545, -8.063177108764648, -1.6478930711746216, -6.845599174499512, 3.3434629440307617]",tensor(0.6022)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-1.1547340154647827, -2.4448938369750977, -1.599965214729309, -7.707063674926758, 4.688414096832275, 2.0691606998443604, -3.568726062774658]",tensor(0.9271)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,4,"[-1.5049546957015991, -3.4105124473571777, -2.671257734298706, -11.200896263122559, 3.3899102210998535, 0.01183110848069191, -1.6953880786895752]",tensor(0.9513)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,4,"[-4.076889514923096, -6.220885276794434, -7.799795150756836, 5.176955699920654, 5.199215412139893, -4.887215614318848, -2.9741289615631104]",tensor(0.5055)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,3,"[-5.1871161460876465, -2.098665714263916, -7.931182861328125, 4.123091697692871, 1.387559413909912, 0.5971693992614746, -7.18984842300415]",tensor(0.9121)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,6,"[-12.246797561645508, -9.499223709106445, -5.1028876304626465, 7.070996284484863, -1.8130278587341309, -14.060884475708008, 8.241338729858398]",tensor(0.7632)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,5,"[-8.069357872009277, -8.300768852233887, -3.5087764263153076, -1.6205633878707886, 1.417423129081726, 2.940743923187256, -2.685012102127075]",tensor(0.8106)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,2,"[-8.757059097290039, -5.7844319343566895, 2.6041982173919678, -1.4761515855789185, 1.9350056648254395, -2.056183338165283, -2.0754077434539795]",tensor(0.6460)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,4,"[-1.9084265232086182, -12.464396476745605, -3.042404890060425, -3.1740505695343018, 5.732692718505859, -8.444921493530273, -1.3196548223495483]",tensor(0.9984)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-5.258650302886963, -6.057852268218994, -4.270294666290283, 3.7509894371032715, -0.8787649869918823, -5.797883987426758, 3.7062506675720215]",tensor(0.5085)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[-2.3118860721588135, -6.788985729217529, -3.8825666904449463, -5.896554946899414, 1.9381396770477295, 7.77376127243042, -8.10456371307373]",tensor(0.9970)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,1,"[1.8130117654800415, 4.174559116363525, -1.0871065855026245, -6.096292018890381, -2.800049304962158, 0.8218190670013428, -4.760766983032227]",tensor(0.8806)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[2.248278856277466, -2.2489542961120605, -6.294029712677002, -8.349349975585938, 3.0331156253814697, 5.106731414794922, -5.354811668395996]",tensor(0.8448)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,3,"[1.6745860576629639, -5.899959564208984, -8.494946479797363, 3.4682021141052246, 2.2400999069213867, -7.972988605499268, -3.9312219619750977]",tensor(0.6850)
