id,age,gender,race,label,y_true,y_pred,logits,conf
sad_4c587936ac4987a55491bb01ee3d1da2,20-29,Male,White,sad,5,4,"[-1.622427225112915, -5.8263325691223145, -4.905374050140381, 1.7256062030792236, 4.466637134552002, 0.2731223702430725, -2.277928590774536]",tensor(0.9232)
sad_4a47f5e74a384fc2bf93c640109828ad,40-49,Female,White,sad,5,4,"[1.339654803276062, -1.5596681833267212, -2.8038253784179688, -0.31989458203315735, 3.247593641281128, -4.681548595428467, -2.4197700023651123]",tensor(0.8397)
angry_8600572a953707a7533674d7fc8b1888,20-29,Male,White,angry,0,0,"[7.855047225952148, -3.346132278442383, 1.553214430809021, 2.012869119644165, -7.858848571777344, -4.825618743896484, -2.0000691413879395]",tensor(0.9952)
sad_1327bcfe0277f78b29a2df45c7e0831d,03-09,Female,Latino_Hispanic,sad,5,3,"[-2.6907999515533447, -3.197383403778076, -3.48688006401062, 4.363008975982666, 0.7962619066238403, -1.484400987625122, -1.2423614263534546]",tensor(0.9647)
surprise_0fed3ae87d5386f9f92dc06da6b17a05,00-02,Female,White,surprise,6,4,"[-2.6089775562286377, -5.287171840667725, -1.7977066040039062, -1.3201744556427002, 2.986192226409912, -0.5012397170066833, 1.3526611328125]",tensor(0.7990)
sad_1e37650d755df59c5bdb98b39e799db0,20-29,Female,White,sad,5,4,"[1.1562018394470215, -0.9251348972320557, -2.2338409423828125, -3.852583646774292, 2.956068992614746, -1.1213247776031494, -0.5117896795272827]",tensor(0.8060)
happy_0a0d340ac5758306630d1929c2061b86,20-29,Male,Black,happy,3,4,"[-0.757355809211731, -0.9745337963104248, -2.330855131149292, 0.05439355969429016, 2.2190821170806885, -1.8817698955535889, -0.9697095155715942]",tensor(0.7842)
sad_37d7474ff3ebeb96dd73ba7ee54d80fe,30-39,Male,Black,sad,5,5,"[-1.7176917791366577, -1.1943167448043823, -2.71073317527771, -0.8022379875183105, -3.202145576477051, 6.8108954429626465, -4.895915508270264]",tensor(0.9988)
sad_b086178f7543c61b8eb4b94234610ae6,20-29,Male,Indian,sad,5,4,"[-0.07953483611345291, -3.369032382965088, -5.293949127197266, 1.619718074798584, 2.310415506362915, 1.979212999343872, -4.2610626220703125]",tensor(0.4317)
fear_7260bc8a6ec76062afaae21382971c2a,20-29,Female,Middle Eastern,fear,2,2,"[-0.2622824013233185, -2.471226930618286, 3.676976442337036, -4.782831192016602, -1.045411229133606, -1.5489394664764404, -0.020812008529901505]",tensor(0.9426)
fear_39557e046a2d525841885d5ec2371af7,40-49,Male,White,fear,2,4,"[0.24087853729724884, -2.6527228355407715, -1.31160569190979, -6.264504432678223, 2.631861686706543, 1.6446622610092163, 0.5874836444854736]",tensor(0.6180)
happy_02a9db2ba06584040b93452eb83223a8,70+,Female,White,happy,3,3,"[-3.534862518310547, -2.773289680480957, -1.2959305047988892, 4.698966979980469, -2.7231357097625732, -3.896411418914795, 1.4845634698867798]",tensor(0.9576)
angry_12d16864047ae490e5a6856daa9cba20,20-29,Male,White,angry,0,3,"[-2.354440927505493, -4.338777542114258, -5.007993221282959, 3.6436970233917236, 3.2745018005371094, -2.1142642498016357, -0.8645944595336914]",tensor(0.5853)
sad_dd3d9f690b55b0595e69952b82f47237,20-29,Female,White,sad,5,3,"[-2.2574551105499268, -0.9548426866531372, 0.17124043405056, 1.3353092670440674, -1.809372901916504, 0.7653537392616272, -4.181504726409912]",tensor(0.4869)
sad_d8828cde6855e18c8a87bed6af0d1510,20-29,Female,White,sad,5,3,"[-0.5222036838531494, -1.1854605674743652, -0.12930983304977417, 2.824997901916504, -4.1447319984436035, -2.7381694316864014, -3.2451822757720947]",tensor(0.8989)
sad_abcecb40c3d45bc9ed36256231b81a92,20-29,Male,White,sad,5,4,"[-1.0507771968841553, -3.417909860610962, -3.0225703716278076, -1.796059012413025, 3.095914363861084, 0.7317196726799011, -0.380273699760437]",tensor(0.8681)
angry_565cf5ca201f3b3202bd8bf46e10d011,20-29,Male,White,angry,0,4,"[1.5716382265090942, -3.101388931274414, -4.0491108894348145, -2.525343179702759, 2.8498191833496094, 0.4149283766746521, -1.5075676441192627]",tensor(0.7209)
neutral_43d0852bcf5dc649d42bbc5a84cb08b3,20-29,Female,White,neutral,4,4,"[-0.6298297047615051, -3.2175328731536865, -3.5658774375915527, 0.47251394391059875, 4.571996212005615, -5.2067437171936035, -0.8007174134254456]",tensor(0.9732)
happy_696cd15844d851ff470324433d58a4b0,20-29,Male,White,happy,3,3,"[-4.565993309020996, -3.8740429878234863, -5.67124605178833, 5.753257751464844, 1.7982687950134277, -3.1807968616485596, 0.7891944646835327]",tensor(0.9743)
disgust_c29db77f146467675b9a547a32f78fe2,30-39,Male,Middle Eastern,disgust,1,2,"[0.9050408601760864, -0.4801434278488159, 2.4964852333068848, -2.9504566192626953, -1.0961486101150513, -3.2360951900482178, 0.5618159770965576]",tensor(0.6973)
neutral_0476ad07c5310846beeff6457b2bf43a,30-39,Male,White,neutral,4,4,"[-1.0306499004364014, -4.096253395080566, -5.008942604064941, 1.310537576675415, 3.4668939113616943, 0.39004313945770264, -1.7019973993301392]",tensor(0.8479)
neutral_3d9f9c418a11c8a91b213f5496d97533,00-02,Female,East Asian,neutral,4,6,"[-2.186561346054077, -1.8922414779663086, -0.245510995388031, -1.9903149604797363, 1.4158298969268799, -1.095519781112671, 2.0757644176483154]",tensor(0.5858)
sad_652893c8033269a4b24b6b364cdabb83,03-09,Female,White,sad,5,5,"[-0.22503070533275604, -0.20919150114059448, 0.4370495676994324, -2.277888298034668, -1.639031171798706, 3.0042195320129395, -4.257283687591553]",tensor(0.8533)
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,0,"[3.884134292602539, -0.16102108359336853, 1.3599109649658203, 0.695483922958374, -4.826634407043457, -4.813128471374512, -0.8324650526046753]",tensor(0.8710)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,4,"[0.12736231088638306, -2.0595695972442627, -1.7187377214431763, -2.3093149662017822, 1.4838227033615112, 0.9681972861289978, -0.9346797466278076]",tensor(0.4912)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,2,"[-0.15729638934135437, -2.2702903747558594, 1.9828187227249146, -3.7983999252319336, 0.5919338464736938, -0.4208942651748657, 0.1491074413061142]",tensor(0.6120)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-5.862859725952148, -3.7705109119415283, -5.714170455932617, 8.554473876953125, 0.12854894995689392, -5.599931240081787, 0.07659126073122025]",tensor(0.9996)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,4,"[0.24519824981689453, -0.362796425819397, -3.168898344039917, -2.4110989570617676, 1.8172688484191895, -0.19611670076847076, -0.3292568624019623]",tensor(0.6280)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,6,"[-3.7097907066345215, -1.8096786737442017, 0.8792384266853333, -1.5352752208709717, 0.6507068872451782, -1.8140935897827148, 1.7955464124679565]",tensor(0.5518)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-0.8595902919769287, -4.3752899169921875, -4.393155574798584, 1.4544867277145386, 4.663454055786133, -4.261408805847168, -0.4377019703388214]",tensor(0.9516)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-1.8803678750991821, -2.2049076557159424, -2.184777021408081, 3.3323068618774414, 1.6112160682678223, -7.147015571594238, 1.0517643690109253]",tensor(0.7725)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,5,"[1.1630630493164062, -1.8000829219818115, -3.4563779830932617, -1.1503080129623413, 1.7083103656768799, 2.154529333114624, -4.172836780548096]",tensor(0.4825)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[-0.9937323331832886, -1.9995250701904297, -3.6587672233581543, 0.4513678550720215, 2.96311092376709, 0.20268742740154266, -1.5529537200927734]",tensor(0.8455)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,4,"[0.08718954026699066, -1.4676790237426758, -3.427241563796997, -1.0056935548782349, 2.2992231845855713, -0.5352229475975037, -0.4590059220790863]",tensor(0.7724)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[1.2501885890960693, -3.2030773162841797, -3.2971761226654053, -2.198636054992676, 3.2515251636505127, 2.1174540519714355, -2.869213104248047]",tensor(0.6820)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[-0.5698111653327942, -1.7463932037353516, 5.384824275970459, -5.707077980041504, -0.7819422483444214, -3.264697551727295, 2.1799612045288086]",tensor(0.9558)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,2,"[-1.7912108898162842, -0.4148256182670593, 2.127075433731079, -3.4137001037597656, -1.1676304340362549, 0.10094775259494781, 1.0970839262008667]",tensor(0.6141)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,6,"[-3.3303701877593994, -5.357679843902588, 2.0052149295806885, -4.960253715515137, 0.22945305705070496, 1.168602466583252, 2.9898130893707275]",tensor(0.6246)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[0.14503055810928345, -3.652280330657959, -4.972424507141113, -0.08360084891319275, 3.8737804889678955, 1.7845087051391602, -3.9168522357940674]",tensor(0.8562)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,0,"[3.1591835021972656, 0.9783860445022583, -2.2472949028015137, -3.6805100440979004, 0.6877816319465637, -0.6511173844337463, -3.226834535598755]",tensor(0.8151)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,4,"[1.3574612140655518, -1.3803410530090332, -4.314821720123291, 2.1740949153900146, 3.1673085689544678, -5.63171911239624, -3.3467581272125244]",tensor(0.6465)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,0,"[5.440219402313232, -0.615343451499939, -1.3026362657546997, -7.9906110763549805, -1.0263062715530396, 3.09511399269104, -2.6742749214172363]",tensor(0.9081)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,2,"[-1.1644798517227173, 0.8944672346115112, 2.2636656761169434, -2.894118070602417, -1.3569095134735107, -0.01974073052406311, -1.7631586790084839]",tensor(0.6949)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,4,"[-0.2579895853996277, -1.0340726375579834, -1.4023035764694214, -2.3486316204071045, 1.1364870071411133, 1.0254606008529663, -3.8653666973114014]",tensor(0.4213)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,6,"[-3.111406087875366, -2.392080307006836, -3.3154871463775635, 1.270469307899475, 1.2348796129226685, -1.2322947978973389, 1.6566047668457031]",tensor(0.4125)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[0.9656913876533508, -4.480664253234863, 0.04528294503688812, -4.66037654876709, 2.361034631729126, -1.001368522644043, 1.0425993204116821]",tensor(0.6058)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,3,"[-0.6909534335136414, -1.7018661499023438, -5.925684928894043, 3.6470284461975098, 2.5381157398223877, -1.9945650100708008, -2.5424482822418213]",tensor(0.7389)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,3,"[-0.66432785987854, -2.379117012023926, -2.138615846633911, 1.6082093715667725, 1.1073741912841797, -2.1537327766418457, -0.5643134713172913]",tensor(0.5296)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,6,"[-3.1951308250427246, -4.707315444946289, 1.1419154405593872, 2.1648855209350586, -0.764002799987793, -5.496673583984375, 3.431655168533325]",tensor(0.7144)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-1.4293529987335205, -3.999342918395996, -4.338350296020508, 0.21224699914455414, 4.646600723266602, -2.287940502166748, -0.1063026711344719]",tensor(0.9765)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,0,"[2.1830830574035645, 0.571259617805481, -2.8227665424346924, -1.1968261003494263, -0.4349495768547058, -2.624110698699951, -2.376936912536621]",tensor(0.7508)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,5,"[0.1233755424618721, -0.9171124696731567, -0.7555562257766724, -3.931424856185913, 1.233515739440918, 3.448657751083374, -4.233929634094238]",tensor(0.8519)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,2,"[-4.678576946258545, -3.9369421005249023, 1.417423963546753, 0.41727182269096375, 0.2330618053674698, -0.8314916491508484, 0.470307856798172]",tensor(0.4600)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,2,"[-2.9325051307678223, -0.8135387897491455, 4.637848377227783, -1.7851741313934326, -2.4751229286193848, -2.3089232444763184, -2.6565632820129395]",tensor(0.9912)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,0,"[3.5290513038635254, -0.05970567464828491, -0.5203372240066528, -6.330220699310303, 0.5838393568992615, 1.1336109638214111, -3.2615866661071777]",tensor(0.8404)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-0.01767466776072979, -2.697831153869629, 2.2383646965026855, -0.9947267174720764, -4.708608150482178, 4.035376071929932, -3.559889793395996]",tensor(0.8392)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,4,"[-2.8152599334716797, -3.919926404953003, -0.8468961715698242, -0.740472674369812, 2.2909364700317383, -1.5793758630752563, 1.4034956693649292]",tensor(0.6526)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-1.6855707168579102, -2.267376661300659, -1.6174798011779785, -1.2541805505752563, 3.6938016414642334, -4.015261650085449, 0.8029259443283081]",tensor(0.9301)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,4,"[-0.5101363062858582, -3.068950891494751, -2.585129499435425, -2.46158766746521, 2.672213315963745, 2.0974676609039307, -0.7314757704734802]",tensor(0.6054)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,0,"[2.274354934692383, 1.142799973487854, -0.7918165326118469, -3.3489136695861816, -0.3112359046936035, -2.819404363632202, -0.7925933599472046]",tensor(0.6663)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,4,"[0.24305719137191772, -2.071138620376587, 0.2535586357116699, -4.811304092407227, 2.629152297973633, -1.614900827407837, -0.4799535870552063]",tensor(0.7977)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,2,"[1.5991278886795044, -3.1116111278533936, 1.6171965599060059, 0.7247496843338013, -1.6086972951889038, -3.7819297313690186, 0.006098215468227863]",tensor(0.3781)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,4,"[-2.1601650714874268, -3.446342706680298, -4.151014804840088, 2.9592807292938232, 3.2438886165618896, -2.41043758392334, -0.9505844116210938]",tensor(0.5627)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-5.074374198913574, -4.0612640380859375, -2.305793285369873, 7.037903785705566, -2.744640350341797, -4.201371669769287, 1.4039559364318848]",tensor(0.9963)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,1,"[0.5240393877029419, 1.7674497365951538, -1.7564846277236938, -4.969082832336426, -0.12810827791690826, -0.32327836751937866, 0.014090408571064472]",tensor(0.5662)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,3,"[-0.260019451379776, -2.4612176418304443, -4.162089824676514, 2.0002222061157227, 1.7958383560180664, 0.28474313020706177, -3.8465254306793213]",tensor(0.4726)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-2.4482216835021973, -1.1760942935943604, -4.878242492675781, 5.631181716918945, -0.03674120455980301, -3.520303249359131, -1.745153546333313]",tensor(0.9944)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-3.7205231189727783, -4.023452281951904, -2.9261934757232666, 4.913679599761963, -0.2686976194381714, -5.187860012054443, 2.3922886848449707]",tensor(0.9202)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,6,"[-3.139169692993164, -2.7907521724700928, 1.1942859888076782, 0.7820519804954529, -1.2788797616958618, -1.8870837688446045, 1.2864972352981567]",tensor(0.3755)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-1.7782777547836304, -2.7229723930358887, -3.659165859222412, 2.4707069396972656, 3.944040060043335, -7.164186477661133, 0.8710349798202515]",tensor(0.7809)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,5,"[2.654728889465332, -2.707409381866455, -4.204446315765381, -2.7378089427948, 1.493595004081726, 2.9472496509552, -4.990431785583496]",tensor(0.5030)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[1.6897426843643188, -4.107742786407471, 6.643911838531494, -1.8292537927627563, -6.231320381164551, -1.6685500144958496, -1.7186051607131958]",tensor(0.9923)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[1.9944124221801758, 0.7770098447799683, -0.4276079535484314, -6.0750813484191895, -1.377248764038086, 2.088876724243164, -2.9709365367889404]",tensor(0.4352)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[-0.2003457248210907, -4.8694000244140625, -1.2655702829360962, -0.46187281608581543, 2.065080165863037, -0.9300304055213928, -0.3146589994430542]",tensor(0.7337)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,5,"[-2.534662961959839, -0.23531948029994965, -2.192639112472534, -1.166177749633789, 0.4128853678703308, 1.3351508378982544, -0.3136492967605591]",tensor(0.5181)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,2,"[-1.375646710395813, -0.8814706802368164, 2.7080585956573486, -3.224196195602417, 0.14302876591682434, -2.2455432415008545, -0.9817044734954834]",tensor(0.8650)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,0,"[3.532468318939209, -4.251794338226318, -3.5039479732513428, -1.3534938097000122, 3.047729969024658, -0.15666769444942474, -5.265500545501709]",tensor(0.6061)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-1.6168594360351562, -2.795382499694824, -5.433050155639648, 5.735615253448486, 2.4606411457061768, -5.135628700256348, -2.408318042755127]",tensor(0.9625)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-3.5967323780059814, -3.3195297718048096, -3.2107388973236084, 8.38923454284668, -1.7716425657272339, -8.017169952392578, 0.580712080001831]",tensor(0.9995)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,2,"[-1.1871052980422974, -4.181197166442871, 3.111154079437256, -1.7468085289001465, -0.7744218111038208, -3.0909557342529297, 2.921513557434082]",tensor(0.5342)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,3,"[-0.8944159746170044, -2.7097835540771484, -2.2713229656219482, 2.1081674098968506, 1.8844237327575684, -4.903663158416748, 0.8986148834228516]",tensor(0.4610)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[0.13567936420440674, 0.5447030067443848, -3.318722724914551, -2.378455400466919, -0.5671980381011963, 3.0603220462799072, -2.1250956058502197]",tensor(0.8527)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,5,"[-0.9229415655136108, -0.322115033864975, -0.8508082628250122, -4.245144844055176, 1.3037688732147217, 2.888097047805786, -1.4201411008834839]",tensor(0.7659)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[-0.05123940482735634, -1.6750829219818115, -1.8935155868530273, -2.7468111515045166, 1.391113042831421, 2.303955078125, -1.8837450742721558]",tensor(0.6445)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-2.8692634105682373, -1.3244311809539795, -0.5614449977874756, -2.088449716567993, 0.5189265608787537, 1.7477614879608154, 0.42657968401908875]",tensor(0.5758)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-1.1883970499038696, -0.9228450655937195, -3.707803249359131, 4.52284574508667, 0.5114466547966003, -5.068222522735596, -1.4587820768356323]",tensor(0.9722)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,2,"[-1.0565483570098877, -2.5453827381134033, 1.5071439743041992, -3.288330078125, -0.2253991812467575, -0.13637997210025787, 1.1598459482192993]",tensor(0.4588)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-0.9337799549102783, -6.160416603088379, -3.3834245204925537, -1.708753228187561, 4.269567489624023, 1.12240731716156, -0.27826884388923645]",tensor(0.9415)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-1.2902686595916748, -2.962369441986084, -5.395580291748047, 2.881657123565674, 3.5645341873168945, -1.2459853887557983, -3.5166244506835938]",tensor(0.6564)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-3.2252650260925293, -3.08130145072937, 3.182138442993164, -0.4733048677444458, -2.8367512226104736, -0.18935957551002502, 0.3396737575531006]",tensor(0.8893)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,6,"[-0.35686004161834717, -3.0126559734344482, 1.1115381717681885, -5.10465669631958, 1.3002033233642578, -1.2594844102859497, 2.1271049976348877]",tensor(0.5199)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-0.568638026714325, -2.5156068801879883, -1.865101933479309, 0.3118448257446289, 4.045767784118652, -6.5279107093811035, -0.6405541896820068]",tensor(0.9549)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,0,"[1.6698004007339478, 0.9040198922157288, 0.3041090965270996, -4.930079460144043, 0.8695868849754333, -4.422327041625977, -0.5933994054794312]",tensor(0.4392)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,3,"[-2.7837891578674316, -4.110438823699951, -5.704117298126221, 6.0276103019714355, 5.145087242126465, -8.253122329711914, -0.34696608781814575]",tensor(0.7064)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,4,"[-1.570807695388794, -2.3392045497894287, -4.994170188903809, 3.1328561305999756, 3.4546902179718018, -2.154008626937866, -3.84824800491333]",tensor(0.5750)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-3.282005548477173, -4.024012088775635, 0.3553526997566223, 4.266631126403809, -2.5426089763641357, -6.950098991394043, 3.8321914672851562]",tensor(0.5990)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,4,"[-0.5737791657447815, -3.6660261154174805, -3.443920850753784, 1.3232828378677368, 2.895758628845215, -1.3746979236602783, -2.097149610519409]",tensor(0.7920)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,2,"[-4.516568183898926, -3.5555171966552734, 2.100565195083618, 0.08159123361110687, -0.538794755935669, -0.8948374390602112, 0.12046889215707779]",tensor(0.7158)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,2,"[0.14452248811721802, -2.5598042011260986, 0.8469808101654053, -1.5559524297714233, -0.8745063543319702, -2.233644723892212, 0.37870514392852783]",tensor(0.4049)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-3.4483118057250977, -3.6018130779266357, -1.7549582719802856, 5.975353240966797, -1.7115448713302612, -7.880407333374023, 3.658398389816284]",tensor(0.9094)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[0.9823673963546753, 0.38192951679229736, -2.4125277996063232, -4.847443580627441, 0.10334178805351257, 4.1026153564453125, -2.890547037124634]",tensor(0.9181)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,1,"[2.057035207748413, 4.1631178855896, -1.807252287864685, -4.452113151550293, -1.050642490386963, -0.3351134657859802, -3.130845785140991]",tensor(0.8759)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,0,"[1.3796108961105347, 0.8418809771537781, -0.33533400297164917, -5.800927639007568, 0.5836709141731262, -0.28850239515304565, -0.27012544870376587]",tensor(0.3851)
