id,age,gender,race,label,y_true,y_pred,logits,conf
happy_0a0d340ac5758306630d1929c2061b86,20-29,Male,Black,happy,3,4,"[-1.9218125343322754, -2.9347665309906006, -2.633474349975586, 0.842856764793396, 2.445643663406372, -2.2650105953216553, -0.2398095279932022]",tensor(0.7680)
sad_37d7474ff3ebeb96dd73ba7ee54d80fe,30-39,Male,Black,sad,5,5,"[-2.4153494834899902, -1.6854255199432373, 2.0144805908203125, -3.845341444015503, -5.272891521453857, 8.064454078674316, -4.984898090362549]",tensor(0.9976)
sad_b086178f7543c61b8eb4b94234610ae6,20-29,Male,Indian,sad,5,5,"[-2.545703887939453, -4.494306564331055, -4.744097709655762, 1.626424789428711, 1.933261752128601, 3.1191585063934326, -2.747197151184082]",tensor(0.6504)
fear_7260bc8a6ec76062afaae21382971c2a,20-29,Female,Middle Eastern,fear,2,2,"[-1.1073583364486694, -3.2876017093658447, 4.413293361663818, -5.113669395446777, -2.6330316066741943, 1.929721713066101, -1.1925853490829468]",tensor(0.9153)
fear_39557e046a2d525841885d5ec2371af7,40-49,Male,White,fear,2,4,"[0.6464962959289551, -2.598546266555786, 0.06806241720914841, -6.589870929718018, 2.353429079055786, 0.36415842175483704, 0.7987803816795349]",tensor(0.6103)
happy_02a9db2ba06584040b93452eb83223a8,70+,Female,White,happy,3,3,"[-6.3131327629089355, -3.9025371074676514, -0.6452131271362305, 5.017245769500732, -3.225052833557129, -3.6031813621520996, 1.1330699920654297]",tensor(0.9760)
angry_12d16864047ae490e5a6856daa9cba20,20-29,Male,White,angry,0,4,"[-1.2915500402450562, -5.821135997772217, -6.688273906707764, 3.0333046913146973, 3.765892267227173, -0.3476322591304779, -1.6605894565582275]",tensor(0.6632)
sad_dd3d9f690b55b0595e69952b82f47237,20-29,Female,White,sad,5,5,"[-4.546686172485352, -2.581220865249634, 0.25652486085891724, -0.13013282418251038, -3.892185926437378, 6.319849967956543, -4.288345813751221]",tensor(0.9959)
sad_d8828cde6855e18c8a87bed6af0d1510,20-29,Female,White,sad,5,5,"[-1.452883005142212, -1.9816242456436157, -1.2584644556045532, 0.17312639951705933, -4.65668249130249, 5.180176258087158, -4.2685370445251465]",tensor(0.9896)
sad_abcecb40c3d45bc9ed36256231b81a92,20-29,Male,White,sad,5,4,"[-0.824364423751831, -1.4470713138580322, -3.176652193069458, -1.8457527160644531, 2.8264448642730713, -0.2736172676086426, -0.5629222393035889]",tensor(0.8846)
angry_565cf5ca201f3b3202bd8bf46e10d011,20-29,Male,White,angry,0,4,"[1.7368063926696777, -3.6565053462982178, -3.3507940769195557, -2.876732349395752, 3.118706226348877, 0.9132286906242371, -2.445528745651245]",tensor(0.7298)
neutral_43d0852bcf5dc649d42bbc5a84cb08b3,20-29,Female,White,neutral,4,4,"[0.39306405186653137, -4.968480110168457, -2.691723346710205, -2.7519586086273193, 3.690246343612671, -0.0005320999771356583, -0.6730715036392212]",tensor(0.9275)
happy_696cd15844d851ff470324433d58a4b0,20-29,Male,White,happy,3,3,"[-2.1523983478546143, -3.827164649963379, -5.338645935058594, 4.8687052726745605, 0.801506519317627, -4.412862777709961, -0.5565277338027954]",tensor(0.9778)
disgust_c29db77f146467675b9a547a32f78fe2,30-39,Male,Middle Eastern,disgust,1,1,"[1.4641108512878418, 3.0846316814422607, 2.826648473739624, -5.861814022064209, -3.215773820877075, -3.1440000534057617, -0.6269897222518921]",tensor(0.5003)
neutral_0476ad07c5310846beeff6457b2bf43a,30-39,Male,White,neutral,4,4,"[-0.5926761031150818, -5.5351433753967285, -6.202091217041016, 0.18613305687904358, 4.718337535858154, 0.5704571008682251, -2.0518243312835693]",tensor(0.9683)
neutral_3d9f9c418a11c8a91b213f5496d97533,00-02,Female,East Asian,neutral,4,4,"[-3.6429553031921387, -1.922104001045227, -0.5933671593666077, -3.0963687896728516, 2.054126262664795, -1.0878753662109375, 1.6633319854736328]",tensor(0.5499)
sad_652893c8033269a4b24b6b364cdabb83,03-09,Female,White,sad,5,5,"[-3.5669076442718506, -0.20497751235961914, 1.2920573949813843, -3.2746734619140625, -2.077329397201538, 5.960968494415283, -3.7637200355529785]",tensor(0.9881)
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,0,"[7.957757472991943, 0.5417084693908691, 1.4840534925460815, -1.867129921913147, -6.422392845153809, -5.347096920013428, -3.8100786209106445]",tensor(0.9978)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,4,"[0.4245710074901581, -0.8582613468170166, -1.87815523147583, -2.6849372386932373, 1.3681262731552124, 0.18131791055202484, -1.8636037111282349]",tensor(0.5268)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,4,"[0.5398416519165039, -3.972933053970337, -0.2729227840900421, -4.303765296936035, 2.4418528079986572, 0.43376806378364563, -0.8578694462776184]",tensor(0.7197)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-7.365457057952881, -3.3375935554504395, -4.24539041519165, 7.803659915924072, -2.1713647842407227, -6.777976036071777, 1.575906753540039]",tensor(0.9980)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,5,"[-1.8059697151184082, -0.0034655239433050156, -2.8832595348358154, -2.036593198776245, 0.7602733969688416, 0.7778923511505127, -0.48262882232666016]",tensor(0.3466)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,6,"[-4.239353179931641, -3.7857820987701416, 0.8883116245269775, -3.3616981506347656, 0.4228558838367462, -1.405530571937561, 2.6778438091278076]",tensor(0.7730)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-2.7859137058258057, -5.847093105316162, -2.6010568141937256, -0.2540576457977295, 2.899895429611206, 1.8116188049316406, -0.7835988402366638]",tensor(0.7081)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-1.6150219440460205, -0.24069014191627502, -1.9400471448898315, 2.2274677753448486, 0.19922518730163574, -3.9258573055267334, -0.2285912185907364]",tensor(0.7456)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,5,"[1.40664541721344, -0.023597491905093193, -4.144524097442627, -1.3510723114013672, 1.4436227083206177, 2.664863348007202, -5.354461669921875]",tensor(0.6001)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[0.05172239989042282, -1.7283642292022705, -4.634788513183594, -0.30307120084762573, 3.7645719051361084, -0.42984992265701294, -2.9400475025177]",tensor(0.9415)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,4,"[-1.1274302005767822, -4.587310791015625, -5.972358226776123, 0.7189669013023376, 3.8386526107788086, 2.1636924743652344, -3.910736083984375]",tensor(0.8070)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[0.411211758852005, -4.803147315979004, -4.244385719299316, -1.9054694175720215, 3.8825271129608154, 1.9758676290512085, -2.768261194229126]",tensor(0.8443)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[-0.305369108915329, -2.645411491394043, 3.512671709060669, -2.6038365364074707, -1.9719775915145874, -3.7101075649261475, 1.052159070968628]",tensor(0.8956)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,6,"[-1.4579973220825195, 0.10689341276884079, 0.2679313123226166, -4.287409782409668, -1.2324705123901367, -2.0558717250823975, 2.668201446533203]",tensor(0.8237)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,6,"[-2.744805097579956, -3.811631441116333, 1.2851604223251343, -4.1022772789001465, 0.6479416489601135, -0.32048672437667847, 2.346775531768799]",tensor(0.6219)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-0.27880874276161194, -5.703613758087158, -6.212489604949951, 0.8520349264144897, 4.136970520019531, 1.3208156824111938, -3.089557409286499]",tensor(0.9008)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,0,"[4.18466329574585, 1.5383148193359375, -2.786522150039673, -5.302168369293213, -0.41591906547546387, 1.8967666625976562, -4.2927680015563965]",tensor(0.8448)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,5,"[0.948489248752594, -0.16648277640342712, -5.072516918182373, 0.15838086605072021, 0.8687384724617004, 1.3803107738494873, -4.269425868988037]",tensor(0.3621)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,0,"[5.933050632476807, 0.3498709499835968, -3.910994052886963, -5.5594635009765625, -0.15486200153827667, 2.6535747051239014, -5.2040486335754395]",tensor(0.9581)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,1,"[-1.220070719718933, 1.4291105270385742, 0.6119347810745239, -3.0435891151428223, -0.44146883487701416, -0.11959400773048401, -1.3918243646621704]",tensor(0.5128)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[-0.040059082210063934, 1.4932115077972412, -3.0093460083007812, -3.0509774684906006, -0.13612446188926697, 3.0624914169311523, -4.351019382476807]",tensor(0.7698)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,3,"[-2.828716278076172, -2.367149591445923, -4.581430435180664, 2.2032248973846436, 1.512101650238037, -3.188786029815674, 1.7008271217346191]",tensor(0.4698)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[-0.4579002559185028, -4.858407974243164, 0.07276605069637299, -4.135594367980957, 2.6328115463256836, -1.585309386253357, 0.9443663954734802]",tensor(0.7553)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,4,"[0.32324591279029846, -1.852616548538208, -6.133223056793213, 2.6445868015289307, 2.782505989074707, -1.5067552328109741, -3.045553684234619]",tensor(0.5042)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,4,"[-0.4651342034339905, -3.0281248092651367, -3.6350529193878174, 1.0738509893417358, 1.8248692750930786, -1.6915676593780518, -0.45786386728286743]",tensor(0.5824)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,6,"[-3.576312780380249, -5.293956279754639, -0.4199524521827698, 2.148987054824829, -1.8109389543533325, -5.4151692390441895, 4.299738883972168]",tensor(0.8865)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-1.559159517288208, -5.135176658630371, -3.2648913860321045, -1.465458631515503, 3.6508591175079346, 0.3345654606819153, 0.42093685269355774]",tensor(0.9187)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,1,"[3.621295928955078, 3.724445343017578, -2.9092726707458496, -2.526925802230835, -1.017496943473816, -2.872793436050415, -3.294466257095337]",tensor(0.5219)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,5,"[1.1736781597137451, -3.619152545928955, -3.2457644939422607, -2.4355082511901855, 3.0669333934783936, 3.5518958568573, -5.57586145401001]",tensor(0.5838)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,2,"[-5.589770793914795, -4.575073719024658, 1.5955016613006592, -0.567406952381134, 0.15847629308700562, 0.20366790890693665, 0.4055255055427551]",tensor(0.5240)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,2,"[-4.722293376922607, -2.139967441558838, 3.349699020385742, -2.7740581035614014, -2.758108377456665, 2.717416763305664, -2.626677989959717]",tensor(0.6482)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,0,"[2.535048007965088, -0.3918065130710602, -0.836857795715332, -5.2140116691589355, 0.5431562662124634, 1.7912876605987549, -2.542276382446289]",tensor(0.5861)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-0.5717888474464417, -1.5434269905090332, 3.0716676712036133, -3.1190578937530518, -4.124114036560059, 4.942586898803711, -3.9922099113464355]",tensor(0.8620)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,4,"[-5.385443210601807, -5.372313022613525, 0.11708079278469086, -2.3100290298461914, 2.4323718547821045, 1.7289247512817383, 0.6193815469741821]",tensor(0.5662)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-1.8063392639160156, -2.1056032180786133, -0.06766222417354584, -3.4153194427490234, 2.2450149059295654, 0.17092059552669525, -0.054291874170303345]",tensor(0.7360)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,5,"[-1.5356708765029907, -2.8700802326202393, -2.303055763244629, -2.393242359161377, 2.0689995288848877, 2.265658140182495, -0.9988600611686707]",tensor(0.5242)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,0,"[1.5980018377304077, 1.3711869716644287, -0.9882373213768005, -4.6936445236206055, -0.19177865982055664, -0.5318160653114319, -1.4524492025375366]",tensor(0.4530)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,4,"[-2.4196879863739014, -2.9162912368774414, -0.8657135367393494, -4.811072826385498, 1.8473632335662842, 1.7952699661254883, 0.8996398448944092]",tensor(0.4120)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,2,"[0.8534083366394043, -5.224814414978027, 4.329372406005859, -0.9081251621246338, -3.1842639446258545, -3.0248780250549316, 0.2202930748462677]",tensor(0.9488)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,4,"[-3.4050886631011963, -5.323131084442139, -4.986271858215332, 2.9830098152160645, 3.1636550426483154, -2.766728162765503, 1.0097301006317139]",tensor(0.5114)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-6.069176197052002, -5.180724143981934, -0.5048170685768127, 3.624441385269165, -2.4952380657196045, -0.31419309973716736, -1.1725624799728394]",tensor(0.9558)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,1,"[0.33672112226486206, 3.051947832107544, 1.9329925775527954, -5.978588581085205, -1.725938320159912, -1.7525213956832886, -0.8837293386459351]",tensor(0.6998)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,4,"[0.28258955478668213, -1.3150254487991333, -3.993983268737793, 1.4129531383514404, 1.6270575523376465, 0.4502181112766266, -3.842907190322876]",tensor(0.4104)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-1.610111951828003, -1.4258172512054443, -5.985908031463623, 5.384058952331543, -0.004376932047307491, -4.773599147796631, -1.3706618547439575]",tensor(0.9923)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-4.742293834686279, -4.027139186859131, -4.8206868171691895, 6.041276454925537, -1.5151646137237549, -5.866332530975342, 2.638030767440796]",tensor(0.9672)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,6,"[-3.7243008613586426, -4.753725051879883, -0.1947993040084839, 1.642288327217102, -1.706946611404419, -3.7596192359924316, 3.345423460006714]",tensor(0.8200)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-2.395210027694702, -4.684393882751465, -4.880143642425537, 0.9235575199127197, 3.7208187580108643, 1.0444436073303223, -1.4003418684005737]",tensor(0.8784)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,5,"[1.0971559286117554, -1.3418049812316895, -4.332639217376709, -1.6142677068710327, 1.4496572017669678, 3.310349464416504, -4.3572187423706055]",tensor(0.7796)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[-0.1409609317779541, -3.1325881481170654, 6.764383316040039, -2.4822919368743896, -5.666070461273193, -0.9499320387840271, -1.9161109924316406]",tensor(0.9982)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-0.9786908626556396, 1.085292100906372, 0.41863253712654114, -4.367899417877197, -2.101747751235962, 4.504674911499023, -3.9264800548553467]",tensor(0.9475)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[-1.7889469861984253, -5.273419380187988, -2.4154577255249023, 1.0763459205627441, 2.4108388423919678, -2.8339614868164062, -0.5379430651664734]",tensor(0.7438)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,6,"[-1.1518634557724, 0.6322448253631592, -1.5071254968643188, -2.1219630241394043, -0.11239241808652878, -0.6547689437866211, 0.6746363639831543]",tensor(0.3319)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,2,"[-2.1064796447753906, -1.5817854404449463, 1.8818833827972412, -3.2060203552246094, 0.5990944504737854, -0.49888989329338074, -0.2936907410621643]",tensor(0.6496)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,4,"[2.1644208431243896, -3.799226760864258, -3.5629382133483887, -0.19398844242095947, 3.3742964267730713, -2.2189011573791504, -3.6800928115844727]",tensor(0.7503)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-1.1976839303970337, -3.527778148651123, -5.771125316619873, 4.869448184967041, 2.2426505088806152, -3.1144680976867676, -2.148803234100342]",tensor(0.9293)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-4.998907566070557, -4.389251232147217, -4.771966457366943, 8.565122604370117, -2.260800361633301, -6.160661697387695, -0.15021435916423798]",tensor(0.9998)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,2,"[-1.3137534856796265, -3.009453296661377, 2.0852484703063965, -1.1715465784072876, -1.1348323822021484, -3.9306766986846924, 1.9285144805908203]",tensor(0.5062)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,4,"[-1.8910188674926758, -5.133152961730957, -1.7344436645507812, 1.1631134748458862, 1.5058972835540771, -2.3071401119232178, 0.4029398560523987]",tensor(0.4678)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,1,"[-1.925917148590088, 0.8691734075546265, -2.046849250793457, -2.8767452239990234, 0.36805465817451477, 0.675392746925354, -2.018490791320801]",tensor(0.3811)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,5,"[-0.5079818964004517, -1.398447036743164, -0.945898711681366, -2.775517463684082, 0.9948238730430603, 1.2582024335861206, -1.8081705570220947]",tensor(0.4578)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[0.657333254814148, -0.4446219801902771, -1.1893420219421387, -3.985537052154541, 0.39571255445480347, 2.148702621459961, -2.6460132598876953]",tensor(0.6583)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,6,"[-3.471379041671753, -2.3745503425598145, -0.7380401492118835, 0.9430270195007324, -0.9051413536071777, -0.9447360038757324, 1.0839976072311401]",tensor(0.4273)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[1.702317237854004, 1.5155518054962158, -3.905052661895752, 1.9190279245376587, -0.3748297095298767, -3.6415600776672363, -3.261214017868042]",tensor(0.3866)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,2,"[-0.49514418840408325, -2.680231809616089, 0.491166353225708, -3.738248348236084, 0.2531554102897644, 0.2041577398777008, 0.4860186278820038]",tensor(0.2523)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-1.6172523498535156, -7.361448764801025, -5.712539196014404, 0.25048109889030457, 4.69718599319458, 0.12285447120666504, -1.007017731666565]",tensor(0.9735)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[0.05939309298992157, -1.8260612487792969, -6.77528190612793, 1.462435007095337, 3.1169915199279785, -0.31830042600631714, -3.271883964538574]",tensor(0.7817)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-2.3194565773010254, -1.6663569211959839, 4.5146284103393555, -3.7321903705596924, -3.2847135066986084, 0.4011368155479431, -0.7442583441734314]",tensor(0.9753)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,2,"[0.2603877782821655, -1.194695234298706, 2.281553030014038, -5.920536518096924, -0.4137183725833893, -2.402986526489258, 1.0806421041488647]",tensor(0.6488)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-1.8081207275390625, -2.550020933151245, -0.06912992894649506, -3.608384609222412, 2.3126773834228516, -0.03780356049537659, -0.3065071702003479]",tensor(0.7769)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,2,"[0.831571102142334, -0.08673840016126633, 1.538499116897583, -7.268164157867432, 0.2792903482913971, 0.5995036959648132, -1.0818448066711426]",tensor(0.4102)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,3,"[-2.1955888271331787, -5.133726119995117, -5.022967338562012, 3.7418999671936035, 3.572436571121216, -2.447770118713379, -0.7882829904556274]",tensor(0.5377)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,3,"[-2.2538278102874756, 0.8729090690612793, -4.629059791564941, 1.954044222831726, 0.5058258771896362, -2.527165651321411, -1.7860833406448364]",tensor(0.6152)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-3.87831974029541, -4.915048599243164, -0.3677302896976471, 3.114187002182007, -1.721590518951416, -6.104080677032471, 3.0201122760772705]",tensor(0.5128)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,4,"[-2.3788740634918213, -5.495360374450684, -2.844447612762451, -0.7095202207565308, 2.703324794769287, 1.4589835405349731, -0.7755008339881897]",tensor(0.7341)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,2,"[-5.880545616149902, -5.325451374053955, 2.317188262939453, 0.529916524887085, 0.16238760948181152, -1.3794442415237427, 0.24983736872673035]",tensor(0.6967)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,2,"[0.36138030886650085, -2.760786533355713, 1.527848720550537, -2.25966739654541, -3.201087474822998, -1.0592836141586304, 0.11923885345458984]",tensor(0.5965)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-5.8767523765563965, -4.348685264587402, -2.100576400756836, 4.46856164932251, -0.9411052465438843, -5.320258617401123, 2.6805615425109863]",tensor(0.8522)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[-0.15506026148796082, -0.5045242309570312, -0.627838671207428, -5.439715385437012, 0.4464210569858551, 3.942324161529541, -2.1382977962493896]",tensor(0.9334)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,1,"[2.585944890975952, 3.9398226737976074, -0.46777984499931335, -5.774197578430176, -0.7592236995697021, -0.7634317874908447, -2.6303136348724365]",tensor(0.7752)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[-0.382091224193573, -0.4090654253959656, -2.3825249671936035, -4.157839298248291, 1.8393983840942383, 2.66998553276062, -1.395261526107788]",tensor(0.6436)
