id,age,gender,race,label,y_true,y_pred,logits,conf
angry_8600572a953707a7533674d7fc8b1888,20-29,Male,White,angry,0,0,"[4.779337406158447, -3.017589569091797, -2.5642576217651367, 2.7330267429351807, -5.506583213806152, -5.126711368560791, -3.421720027923584]",tensor(0.8845)
sad_1327bcfe0277f78b29a2df45c7e0831d,03-09,Female,Latino_Hispanic,sad,5,3,"[-4.7880120277404785, -5.59242057800293, -3.1341323852539062, 3.012603998184204, -0.6096492409706116, 0.7613446712493896, -2.769768238067627]",tensor(0.8789)
surprise_0fed3ae87d5386f9f92dc06da6b17a05,00-02,Female,White,surprise,6,4,"[-3.2064335346221924, -10.324435234069824, -4.020561695098877, -2.757639169692993, 4.577383995056152, -4.573556900024414, 3.026122808456421]",tensor(0.8242)
sad_1e37650d755df59c5bdb98b39e799db0,20-29,Female,White,sad,5,5,"[1.5567253828048706, -1.1562800407409668, -4.305174827575684, -8.55518627166748, 1.2023990154266357, 1.6076046228408813, -2.302515983581543]",tensor(0.3700)
happy_0a0d340ac5758306630d1929c2061b86,20-29,Male,Black,happy,3,3,"[-5.18740701675415, -8.665224075317383, -7.250296592712402, 4.104148864746094, 3.609274387359619, -7.112772464752197, -0.08978807181119919]",tensor(0.6154)
sad_37d7474ff3ebeb96dd73ba7ee54d80fe,30-39,Male,Black,sad,5,5,"[-0.27242621779441833, -8.155420303344727, -2.326615333557129, -4.006518363952637, -4.997766971588135, 9.380165100097656, -8.251239776611328]",tensor(0.9999)
sad_b086178f7543c61b8eb4b94234610ae6,20-29,Male,Indian,sad,5,5,"[-3.7133140563964844, -7.470221519470215, -6.646476745605469, 0.5099194049835205, 1.2611181735992432, 4.160214424133301, -6.472901821136475]",tensor(0.9246)
fear_7260bc8a6ec76062afaae21382971c2a,20-29,Female,Middle Eastern,fear,2,2,"[-2.902836322784424, -5.707731246948242, 8.805678367614746, -9.756319999694824, -6.166644096374512, 3.4575955867767334, -4.779049396514893]",tensor(0.9953)
fear_39557e046a2d525841885d5ec2371af7,40-49,Male,White,fear,2,4,"[-1.4079774618148804, -8.979461669921875, 2.1334333419799805, -12.94971752166748, 2.9957170486450195, -1.9280891418457031, -2.7598562240600586]",tensor(0.6921)
happy_02a9db2ba06584040b93452eb83223a8,70+,Female,White,happy,3,3,"[-5.077646732330322, -5.9116010665893555, -1.8370836973190308, 4.716767311096191, -4.511516094207764, -5.585265159606934, 0.8474342823028564]",tensor(0.9780)
angry_12d16864047ae490e5a6856daa9cba20,20-29,Male,White,angry,0,4,"[-9.304571151733398, -9.614130973815918, -8.471320152282715, 2.538167715072632, 8.067386627197266, -2.140143394470215, -4.600802898406982]",tensor(0.9960)
sad_dd3d9f690b55b0595e69952b82f47237,20-29,Female,White,sad,5,5,"[-3.720196485519409, -5.4587626457214355, -5.318636894226074, 1.3786214590072632, -3.827420234680176, 6.492941379547119, -7.545339107513428]",tensor(0.9939)
sad_d8828cde6855e18c8a87bed6af0d1510,20-29,Female,White,sad,5,3,"[-1.8927584886550903, -4.88205099105835, -3.7537684440612793, 4.154402732849121, -5.390813827514648, 1.6304357051849365, -3.961261749267578]",tensor(0.9231)
sad_abcecb40c3d45bc9ed36256231b81a92,20-29,Male,White,sad,5,4,"[1.1822779178619385, -2.265012741088867, -7.56289005279541, 1.215003490447998, 2.2832508087158203, -3.0952818393707275, -6.673471450805664]",tensor(0.5912)
angry_565cf5ca201f3b3202bd8bf46e10d011,20-29,Male,White,angry,0,4,"[-1.9994004964828491, -7.334408760070801, -9.597695350646973, -2.9258618354797363, 6.456274032592773, -3.8451342582702637, -2.774137020111084]",tensor(0.9996)
neutral_43d0852bcf5dc649d42bbc5a84cb08b3,20-29,Female,White,neutral,4,4,"[-3.519658088684082, -6.31422758102417, -2.574199676513672, -4.819983959197998, 5.158426284790039, -2.768334150314331, -0.937954843044281]",tensor(0.9967)
happy_696cd15844d851ff470324433d58a4b0,20-29,Male,White,happy,3,3,"[-5.237114429473877, -4.936614513397217, -4.181459426879883, 6.715098857879639, -2.5578951835632324, -2.769134759902954, -1.6563119888305664]",tensor(0.9996)
disgust_c29db77f146467675b9a547a32f78fe2,30-39,Male,Middle Eastern,disgust,1,2,"[-0.5682318210601807, -1.751128911972046, 0.149053156375885, -4.725337505340576, -1.204471468925476, -2.8224895000457764, -3.7430715560913086]",tensor(0.5063)
neutral_0476ad07c5310846beeff6457b2bf43a,30-39,Male,White,neutral,4,4,"[-3.936532974243164, -9.281149864196777, -11.9281644821167, 4.919726848602295, 5.512612342834473, -9.308002471923828, -2.97611141204834]",tensor(0.6439)
neutral_3d9f9c418a11c8a91b213f5496d97533,00-02,Female,East Asian,neutral,4,4,"[-8.193967819213867, -3.7399725914001465, -2.6482038497924805, -4.861579418182373, 2.885692834854126, 0.1333485096693039, 2.398845672607422]",tensor(0.5938)
sad_652893c8033269a4b24b6b364cdabb83,03-09,Female,White,sad,5,5,"[-1.4083563089370728, -2.079967498779297, 1.8624234199523926, -5.388695240020752, -6.04377555847168, 6.915691375732422, -7.220946788787842]",tensor(0.9933)
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,0,"[5.447214603424072, -2.8164517879486084, 2.7763497829437256, -1.5390727519989014, -5.790933609008789, -6.165828704833984, -3.9385745525360107]",tensor(0.9342)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,4,"[-1.706027626991272, -3.5283608436584473, -4.544751167297363, -3.239286184310913, 2.6649560928344727, -0.710442066192627, -1.1987009048461914]",tensor(0.9317)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,0,"[3.835723638534546, -7.2336578369140625, -5.01276969909668, -6.514269828796387, 3.7657470703125, 0.5520974397659302, -7.387307643890381]",tensor(0.5076)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-6.016875743865967, -1.5753146409988403, -6.209270000457764, 3.7633817195892334, 1.856387972831726, -5.200570106506348, -2.0198822021484375]",tensor(0.8646)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,4,"[-3.089221715927124, -3.993800640106201, -7.646322250366211, -1.8690848350524902, 3.429896831512451, 2.233064651489258, -6.731246471405029]",tensor(0.7638)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,2,"[-8.423230171203613, -5.548864841461182, 1.474960207939148, -4.785982608795166, 0.5640149116516113, -0.03133024275302887, 1.2334980964660645]",tensor(0.4146)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-4.541430473327637, -10.130072593688965, -7.534201145172119, 1.8289059400558472, 6.91290807723999, -1.5122315883636475, -3.8713924884796143]",tensor(0.9936)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-5.024137020111084, -2.271369457244873, -3.549290180206299, 3.769101858139038, 0.7191522121429443, -5.140246391296387, -1.7719584703445435]",tensor(0.9482)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,5,"[-0.3525713384151459, -6.04011869430542, -4.431303024291992, -5.671127796173096, 1.0284651517868042, 5.898541450500488, -8.050581932067871]",tensor(0.9904)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[-2.7379016876220703, -5.694872856140137, -9.539769172668457, 0.7461087107658386, 6.6314287185668945, -2.2711474895477295, -5.965148448944092]",tensor(0.9970)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,3,"[-4.124092102050781, -7.529092311859131, -7.414420127868652, 3.7209818363189697, 0.4493655860424042, 0.03716418147087097, -5.1442646980285645]",tensor(0.9402)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[-3.041963815689087, -7.892698764801025, -6.3687238693237305, -1.9121090173721313, 6.307245254516602, -1.8929905891418457, -5.318748474121094]",tensor(0.9994)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[-7.132212162017822, -6.339369773864746, 7.696282386779785, -8.015117645263672, -1.8507543802261353, -4.113587379455566, 1.47733736038208]",tensor(0.9979)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,6,"[-4.019465446472168, -10.17852783203125, -2.230393409729004, -2.165830135345459, -1.7046536207199097, -7.389263153076172, 4.739814281463623]",tensor(0.9963)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,5,"[-5.725224494934082, -10.273756980895996, 2.134307384490967, -8.94133472442627, 1.2658112049102783, 2.482107400894165, -1.0054668188095093]",tensor(0.4918)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-1.0594078302383423, -7.158750057220459, -8.166943550109863, -0.8587220311164856, 6.780208587646484, -1.3565785884857178, -7.241093635559082]",tensor(0.9988)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,0,"[4.007462024688721, -4.621272563934326, -5.206391334533691, -5.105341911315918, 1.0549803972244263, 1.6895591020584106, -6.893391132354736]",tensor(0.8687)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,5,"[-2.452303171157837, 0.5251036882400513, -4.946120262145996, -2.8953492641448975, -0.32791799306869507, 4.232724666595459, -7.676016330718994]",tensor(0.9642)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,0,"[8.393924713134766, -3.9971601963043213, -6.4501495361328125, -8.812768936157227, -0.7980653047561646, 1.9744372367858887, -6.3600239753723145]",tensor(0.9983)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,1,"[-3.4214823246002197, 1.6641727685928345, 0.6763026714324951, -4.310988426208496, -1.186260461807251, -1.6683688163757324, -3.3077392578125]",tensor(0.6750)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[0.25930753350257874, -5.785952091217041, -2.9950692653656006, -10.284628868103027, -1.3561336994171143, 6.492602348327637, -6.117446422576904]",tensor(0.9976)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,6,"[-6.557568073272705, -4.545250415802002, -6.632468223571777, 3.615027666091919, 0.8617916107177734, -4.308320045471191, 3.8293774127960205]",tensor(0.5379)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[-0.5086252689361572, -6.516464710235596, -2.7476820945739746, -4.842586040496826, 4.007680892944336, -0.8176297545433044, 0.12986858189105988]",tensor(0.9606)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,4,"[0.5784635543823242, -3.0755884647369385, -10.501529693603516, 0.24127712845802307, 4.116945266723633, -3.498166084289551, -8.954841613769531]",tensor(0.9514)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,3,"[-1.9369884729385376, -4.901661396026611, -6.8218793869018555, 5.119784832000732, 1.1192110776901245, -3.4022581577301025, -5.202434062957764]",tensor(0.9809)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,6,"[-6.013607025146484, -8.979081153869629, 2.66511869430542, -1.8364001512527466, -0.15297168493270874, -9.348017692565918, 4.513402462005615]",tensor(0.8557)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-2.6790456771850586, -8.359406471252441, -10.792354583740234, 0.7005418539047241, 7.233933925628662, -2.4215776920318604, -3.997035026550293]",tensor(0.9984)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,0,"[3.9904263019561768, -1.7275627851486206, -9.94003677368164, -1.2701241970062256, 0.4252290725708008, -6.019079208374023, -9.759923934936523]",tensor(0.9645)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,4,"[-0.18182829022407532, -0.8361439108848572, -6.890145301818848, -7.042513370513916, 3.5226964950561523, 3.5034921169281006, -11.10191822052002]",tensor(0.4954)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,4,"[-7.460332870483398, -7.093469142913818, 2.4926834106445312, -2.1474215984344482, 2.749124050140381, -3.483590602874756, 0.320581316947937]",tensor(0.5343)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,2,"[-5.62540340423584, -3.105828285217285, 4.159802436828613, -3.3316807746887207, -5.600738048553467, 4.117431640625, -3.9990713596343994]",tensor(0.5102)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,5,"[2.4056203365325928, -3.6492695808410645, -4.384550094604492, -6.760181903839111, 1.4832876920700073, 2.7252471446990967, -6.206864356994629]",tensor(0.4955)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-3.5308234691619873, -6.739321231842041, 2.5782299041748047, -5.394812107086182, -5.753147125244141, 8.598583221435547, -6.228958606719971]",tensor(0.9976)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,4,"[-7.546823024749756, -10.660236358642578, -3.527651309967041, 1.1603554487228394, 3.979342222213745, -1.2710928916931152, -0.1170521229505539]",tensor(0.9241)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-1.2809842824935913, -5.306922435760498, -1.9051369428634644, -8.253523826599121, 3.948094606399536, -0.09401561319828033, -0.993722140789032]",tensor(0.9680)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,4,"[-0.13474735617637634, -3.870300054550171, -5.71297025680542, -2.9034135341644287, 1.3086717128753662, -1.7503764629364014, -0.12974216043949127]",tensor(0.6486)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,0,"[7.011809825897217, -8.458205223083496, -8.630011558532715, -3.4077048301696777, 3.0438857078552246, -10.78510856628418, -4.201137065887451]",tensor(0.9814)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,4,"[-7.0789103507995605, -5.772946834564209, -3.2860991954803467, -4.693286418914795, 3.113539695739746, 1.538857340812683, 2.231971263885498]",tensor(0.6160)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,2,"[0.6800644397735596, -5.471251964569092, 2.3894410133361816, -0.8997991681098938, -3.029665946960449, -4.894620418548584, 0.41242268681526184]",tensor(0.7341)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,4,"[-5.76065731048584, -8.55205249786377, -5.275404930114746, 0.7707077264785767, 3.889758348464966, -2.419968605041504, 0.09513544291257858]",tensor(0.9357)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-8.24840259552002, -6.711267948150635, -3.480354070663452, 8.077630043029785, -4.235091209411621, -6.515955924987793, -1.4389727115631104]",tensor(0.9999)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,2,"[-5.330366611480713, -4.556956768035889, 4.4099555015563965, -8.065083503723145, -6.985967636108398, 2.2177622318267822, -1.5029622316360474]",tensor(0.8972)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,4,"[-1.7898236513137817, -2.120476245880127, -5.094868183135986, 1.2998460531234741, 2.263385772705078, -1.0115405321121216, -7.450896739959717]",tensor(0.6897)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-4.812197208404541, -5.97482967376709, -5.668412208557129, 5.1488518714904785, 0.6764544248580933, -7.355138778686523, -1.264306664466858]",tensor(0.9870)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-5.927247047424316, -4.542011737823486, -3.0179569721221924, 5.433216571807861, -2.299699544906616, -4.636597633361816, -0.8324922323226929]",tensor(0.9974)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,2,"[-4.17629861831665, -8.475523948669434, 4.230963706970215, -0.9978534579277039, -4.040339469909668, -7.481894016265869, 2.2046666145324707]",tensor(0.8790)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-5.738054275512695, -6.405383110046387, -5.254850387573242, 1.6471080780029297, 3.366395950317383, -1.93155038356781, 0.8989811539649963]",tensor(0.7878)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,0,"[3.462163209915161, -1.8034031391143799, -4.678179740905762, -6.067431926727295, -0.02211167849600315, 2.0053465366363525, -5.731247425079346]",tensor(0.7878)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[0.6025230884552002, -9.496188163757324, 7.766281604766846, -3.989337682723999, -6.562540054321289, -2.6941018104553223, -3.6575193405151367]",tensor(0.9992)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[0.5974185466766357, 0.3340967893600464, -1.853197693824768, -6.264657497406006, -4.173335552215576, 5.301915168762207, -5.407430171966553]",tensor(0.9834)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[-7.167995452880859, -8.792011260986328, -5.082054138183594, -1.7141180038452148, 4.111170768737793, -4.393216609954834, -6.69873571395874]",tensor(0.9967)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,5,"[-5.016714572906494, -3.4287445545196533, -3.1210343837738037, -3.8591840267181396, 0.9402365684509277, 4.349910259246826, -3.5515575408935547]",tensor(0.9664)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,2,"[-1.8122659921646118, -7.302178859710693, 4.056280612945557, -3.1698718070983887, 0.5432472229003906, -5.070708274841309, -2.125579833984375]",tensor(0.9657)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,0,"[3.6203551292419434, -5.77763032913208, -10.001422882080078, 2.9904305934906006, 3.1777327060699463, -8.053799629211426, -6.935603141784668]",tensor(0.4597)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-2.71608304977417, -2.4465150833129883, -5.043440818786621, 5.503124237060547, -1.8388081789016724, -1.3641865253448486, -2.920604705810547]",tensor(0.9974)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-4.071776866912842, -2.818356990814209, -3.8274383544921875, 7.565194606781006, -2.135244369506836, -5.453436851501465, -2.514648914337158]",tensor(0.9998)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,2,"[-2.7163283824920654, -4.955306053161621, 3.9506659507751465, -1.7394335269927979, -3.2538466453552246, -6.996648788452148, 2.1452255249023438]",tensor(0.8547)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,4,"[-5.428879261016846, -7.371575832366943, -4.6222124099731445, 2.44031023979187, 3.1748971939086914, -9.592996597290039, 1.5594371557235718]",tensor(0.5955)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[-0.8950971364974976, -1.0978014469146729, -2.760432720184326, -6.417877674102783, -4.635191917419434, 3.018681287765503, -1.622318148612976]",tensor(0.9528)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,5,"[-2.9550907611846924, -1.5727194547653198, -4.407840728759766, -6.194237232208252, 0.21304532885551453, 5.0866193771362305, -8.652658462524414]",tensor(0.9907)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[-0.893843948841095, -1.4135133028030396, -4.910365104675293, -7.272550582885742, 2.266810894012451, 2.9485833644866943, -4.135657787322998]",tensor(0.6489)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-5.917140007019043, -3.461003065109253, -0.64976966381073, -4.70369291305542, -0.9451801180839539, 4.435691833496094, -3.131643772125244]",tensor(0.9883)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-1.7475372552871704, -1.8961520195007324, -5.624734401702881, 3.9336352348327637, 1.0372041463851929, -4.456948280334473, -3.7642550468444824]",tensor(0.9413)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,6,"[-0.8694618940353394, -5.500702381134033, 0.1604139357805252, -6.411195278167725, -0.2769618034362793, -0.6888720989227295, 1.731253743171692]",tensor(0.6639)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-3.985046863555908, -9.712164878845215, -10.57176685333252, 0.43077677488327026, 7.458380699157715, -2.4121086597442627, -4.302078723907471]",tensor(0.9990)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-1.810949683189392, -5.314442157745361, -9.52866268157959, -4.82789945602417, 4.636431694030762, 2.616302251815796, -9.986703872680664]",tensor(0.8816)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-3.7013895511627197, -2.143920660018921, 5.758580207824707, -4.3585615158081055, -4.814742565155029, 0.21484991908073425, -1.7628991603851318]",tensor(0.9951)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,0,"[3.7287299633026123, -7.107971668243408, -0.6342236995697021, -9.363080024719238, -0.5163979530334473, -1.3725162744522095, -0.8923634886741638]",tensor(0.9587)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-1.5871587991714478, -5.773916244506836, -4.282041072845459, -1.4637267589569092, 4.330638885498047, -1.5394949913024902, -3.0789079666137695]",tensor(0.9907)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,4,"[-0.18079790472984314, -5.817642688751221, 0.29800862073898315, -13.075579643249512, 1.9923930168151855, -0.22142188251018524, -5.749570369720459]",tensor(0.7104)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,3,"[-3.511617422103882, -6.889739513397217, -8.204312324523926, 6.516937732696533, 3.3930654525756836, -6.942712306976318, -2.0222830772399902]",tensor(0.9576)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,3,"[-6.617933750152588, -3.49700665473938, -5.154087066650391, 1.8287380933761597, -0.03836792707443237, -2.4751389026641846, 0.4905086159706116]",tensor(0.6962)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,6,"[-11.333534240722656, -10.496070861816406, -5.435291290283203, 3.58784556388855, -1.9662104845046997, -11.790635108947754, 6.5907158851623535]",tensor(0.9525)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,4,"[-3.2412452697753906, -7.123688220977783, -6.711223602294922, -0.007846992462873459, 2.856630325317383, 2.0496907234191895, -7.483880519866943]",tensor(0.6642)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,4,"[-6.555459022521973, -3.101663589477539, 2.1570465564727783, -1.2687760591506958, 2.2784008979797363, -2.5519325733184814, -1.4249686002731323]",tensor(0.5123)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,4,"[-7.386669635772705, -11.165104866027832, -2.5943872928619385, -3.357215166091919, 3.7244131565093994, -4.392594337463379, -2.068997621536255]",tensor(0.9940)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-5.951972484588623, -3.5851621627807617, -1.5430163145065308, 5.037980079650879, -3.624175786972046, -4.943545341491699, 3.0713634490966797]",tensor(0.8759)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[-5.43744421005249, -5.12658166885376, -2.450540542602539, -6.676211833953857, 0.38781142234802246, 7.103872299194336, -5.7181172370910645]",tensor(0.9987)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,1,"[1.7206088304519653, 7.023487091064453, -2.3596396446228027, -10.538949966430664, -2.334348201751709, -3.35132098197937, -4.856847763061523]",tensor(0.9948)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[2.0014472007751465, 0.2743014693260193, -5.3650970458984375, -10.551926612854004, -0.3118981719017029, 5.262547492980957, -4.363440990447998]",tensor(0.9532)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,3,"[-0.0354858860373497, -4.212711811065674, -8.090441703796387, 7.364553928375244, -0.4496757388114929, -9.376323699951172, -7.445779323577881]",tensor(0.9990)
