id,age,gender,race,label,y_true,y_pred,logits,conf
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[-3.928898334503174, -7.569117546081543, 7.2208075523376465, -8.477445602416992, -1.3969504833221436, -5.767385482788086, 4.005133628845215]",tensor(0.9612)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,1,"[-3.2308337688446045, 2.4337265491485596, 1.6251367330551147, -5.919652462005615, -4.608217239379883, -0.3261330723762512, -0.16572491824626923]",tensor(0.6299)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,6,"[-8.151558876037598, -10.614212036132812, 2.5837297439575195, -6.6846699714660645, 1.6235774755477905, -1.4475916624069214, 3.8637545108795166]",tensor(0.7197)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-3.018151044845581, -9.845277786254883, -8.08895492553711, 2.441490888595581, 5.986843109130859, 1.5597635507583618, -7.203557014465332]",tensor(0.9607)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,0,"[8.092945098876953, -1.281640648841858, -5.510413646697998, -9.099515914916992, -3.187235116958618, 5.1523237228393555, -6.928153991699219]",tensor(0.9497)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,4,"[2.6297988891601562, -3.9889960289001465, -7.910358428955078, -2.8022987842559814, 3.563293218612671, 2.7458279132843018, -9.834516525268555]",tensor(0.5444)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,0,"[6.84007453918457, -3.0331239700317383, -6.213513374328613, -9.06019401550293, -0.021626289933919907, 6.562829971313477, -7.531332015991211]",tensor(0.5685)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,2,"[-4.310621738433838, -3.6743719577789307, 2.627896785736084, -3.8632290363311768, 0.07373835146427155, 0.1506565511226654, -3.3167238235473633]",tensor(0.8557)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[-1.8078691959381104, -7.376309394836426, -5.802011013031006, -1.5572634935379028, 1.110706090927124, 6.415926456451416, -8.361659049987793]",tensor(0.9944)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,3,"[-4.341302394866943, -4.987934112548828, -6.945199966430664, 3.166685104370117, 1.652319312095642, -3.860827922821045, 1.9796161651611328]",tensor(0.6550)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[-1.7677406072616577, -6.556119441986084, -1.7254424095153809, -1.4104145765304565, 3.8159587383270264, -1.024118423461914, -1.9994274377822876]",tensor(0.9766)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,3,"[-3.6544747352600098, -5.072331428527832, -8.20571517944336, 6.152808666229248, 3.639500617980957, -3.193915605545044, -6.537292003631592]",tensor(0.9249)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,3,"[0.8763741254806519, -2.408102035522461, -5.715138912200928, 3.08402419090271, 0.5840208530426025, -3.916029930114746, -4.9512763023376465]",tensor(0.8350)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,6,"[-8.737483978271484, -8.003120422363281, 1.0467734336853027, 2.015363931655884, -2.8699517250061035, -6.978360652923584, 6.7663254737854]",tensor(0.9882)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-4.629560947418213, -7.383421421051025, -6.289590835571289, 1.3140677213668823, 6.181024074554443, -2.722813367843628, -3.246387243270874]",tensor(0.9921)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,0,"[4.75314474105835, 2.529232978820801, -1.748272180557251, -3.7632558345794678, -5.416891574859619, -1.6902968883514404, -6.44748067855835]",tensor(0.8997)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,4,"[0.7119563817977905, -8.797107696533203, -3.4570839405059814, -7.1987128257751465, 4.669962406158447, -1.1230417490005493, -6.122670650482178]",tensor(0.9780)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,2,"[-7.358837127685547, -8.845709800720215, 4.088305473327637, -3.294799327850342, 0.4382818639278412, 0.5838929414749146, -1.5061529874801636]",tensor(0.9430)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,5,"[-6.975224494934082, -3.572435140609741, 3.17478084564209, -3.808589458465576, -6.473066806793213, 7.3524603843688965, -5.128100395202637]",tensor(0.9849)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,5,"[3.3523240089416504, -2.940340042114258, -1.8900922536849976, -8.681846618652344, -0.6408337354660034, 4.8543009757995605, -7.4155144691467285]",tensor(0.8141)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-0.29460930824279785, -6.251290321350098, 1.8346742391586304, -0.9898277521133423, -8.503120422363281, 9.775284767150879, -6.756241798400879]",tensor(0.9996)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,4,"[-6.7223076820373535, -7.486103057861328, -2.944066286087036, -1.3443809747695923, 3.8410301208496094, 2.5000126361846924, -1.2759860754013062]",tensor(0.7847)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-1.897318959236145, -5.047904014587402, -3.561689853668213, -3.7795255184173584, 4.758116245269775, -1.1337611675262451, -0.5299414396286011]",tensor(0.9905)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,4,"[-1.8514618873596191, -3.69964599609375, -4.6714301109313965, -2.705749273300171, 2.3998491764068604, 1.1731575727462769, -0.2149619162082672]",tensor(0.7195)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,0,"[4.424292087554932, 0.7013354897499084, -2.9775540828704834, -6.9857025146484375, -1.2245112657546997, -3.2421159744262695, -0.4404218792915344]",tensor(0.9648)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,5,"[-6.553061485290527, -7.660942554473877, 0.026617879047989845, -6.1045732498168945, 2.454246759414673, 2.68227219581604, -0.8252566456794739]",tensor(0.5273)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,0,"[1.7425845861434937, -6.772260665893555, 0.07849965989589691, 1.2331886291503906, -1.4803725481033325, -7.5679497718811035, -0.4554876387119293]",tensor(0.5151)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,3,"[-5.813390731811523, -7.892971992492676, -6.392838954925537, 4.93611478805542, 4.443010330200195, -2.6685681343078613, -3.0940051078796387]",tensor(0.6205)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-6.520034313201904, -4.3194756507873535, -3.5333027839660645, 7.242922306060791, -3.0445377826690674, -5.517323970794678, -1.4237884283065796]",tensor(0.9998)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,2,"[-3.4885830879211426, 2.5283098220825195, 3.6345019340515137, -7.093209266662598, -3.4324018955230713, -0.8127370476722717, -1.1386553049087524]",tensor(0.7393)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,3,"[-1.0513255596160889, -3.43542742729187, -7.720001220703125, 3.8412721157073975, 3.453101396560669, -1.6154122352600098, -9.087348937988281]",tensor(0.5914)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-3.546694040298462, -1.2853755950927734, -6.157540798187256, 7.439990520477295, -2.8531816005706787, -6.197686672210693, -0.26916173100471497]",tensor(0.9993)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-5.129876136779785, -3.1021547317504883, -2.8925561904907227, 7.323259353637695, -4.8587822914123535, -8.091408729553223, 3.0156164169311523]",tensor(0.9866)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,3,"[-8.97933292388916, -6.4771728515625, -0.2653932273387909, 3.592052698135376, -3.0766844749450684, -5.081344127655029, 2.893378496170044]",tensor(0.6580)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-7.479586124420166, -8.326595306396484, -6.457512855529785, 0.28047871589660645, 3.7753772735595703, -3.0489308834075928, 2.619192600250244]",tensor(0.7428)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,0,"[5.979625701904297, -1.7040061950683594, -4.0246968269348145, -7.282620429992676, -0.9766900539398193, 3.517946720123291, -7.795717716217041]",tensor(0.9202)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[3.7800235748291016, -5.456423759460449, 5.820361614227295, -4.635182857513428, -6.15901517868042, -1.1355533599853516, -2.324981451034546]",tensor(0.8840)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-0.3896324634552002, -3.1982476711273193, -0.06556906551122665, -5.669963359832764, -4.487364292144775, 8.16324520111084, -6.241020679473877]",tensor(0.9995)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[-3.889484167098999, -6.160102844238281, -3.6226918697357178, -2.4365177154541016, 5.51447868347168, -2.1938188076019287, -7.744948863983154]",tensor(0.9990)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,5,"[-5.131208419799805, -1.9977526664733887, -3.4602298736572266, -5.5004563331604, 0.4419867992401123, 2.285154342651367, -0.6836096048355103]",tensor(0.8145)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,4,"[-4.980232238769531, -6.245457649230957, 1.9844075441360474, -2.088430881500244, 2.0281243324279785, -6.699050426483154, 0.49619877338409424]",tensor(0.4564)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,4,"[3.2602076530456543, -10.093031883239746, -7.212878227233887, 0.008900759741663933, 6.60513973236084, -2.9044597148895264, -12.193205833435059]",tensor(0.9646)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-1.7961063385009766, -2.380124807357788, -5.8610124588012695, 5.755529880523682, 0.3583071231842041, -3.518348455429077, -5.735486030578613]",tensor(0.9946)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-4.072920322418213, -4.828463077545166, -4.994448661804199, 7.708695888519287, -1.1678427457809448, -6.214256286621094, -1.1937806606292725]",tensor(0.9997)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,6,"[-5.818000793457031, -6.469393730163574, 3.2046380043029785, -1.0090360641479492, -2.7023303508758545, -6.4593987464904785, 5.6164374351501465]",tensor(0.9164)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,6,"[-6.117554664611816, -6.429158687591553, -2.2110228538513184, 0.4140961766242981, 1.0797501802444458, -1.4569587707519531, 1.3097286224365234]",tensor(0.4355)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[-3.852358102798462, -1.230263590812683, -4.711520195007324, -4.7876763343811035, -4.4724040031433105, 8.261444091796875, -4.634006977081299]",tensor(0.9999)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,5,"[0.022921254858374596, 1.9730433225631714, -1.631479024887085, -8.753284454345703, -0.050509173423051834, 3.816127061843872, -7.255070209503174]",tensor(0.8291)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[-1.280803918838501, -3.8573577404022217, -5.2542033195495605, -4.417854309082031, 3.677964687347412, 3.735980987548828, -4.975003242492676]",tensor(0.5125)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-3.041496992111206, -2.979703664779663, -3.9707891941070557, -5.7849040031433105, -2.3866872787475586, 5.966449737548828, -2.29398250579834]",tensor(0.9992)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-1.9837554693222046, -1.609012484550476, -4.465091705322266, 3.8078970909118652, 0.25335022807121277, -3.798060417175293, -4.030745983123779]",tensor(0.9641)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,6,"[-1.7750648260116577, -6.17435884475708, 0.2107834368944168, -4.1204423904418945, -0.2691638469696045, -2.663243055343628, 1.700417160987854]",tensor(0.7082)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-3.282597064971924, -8.552236557006836, -6.885153293609619, -5.214911937713623, 7.912858486175537, 0.06943907588720322, -3.6356000900268555]",tensor(0.9996)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-0.5628458261489868, -9.076830863952637, -9.904409408569336, 1.0908604860305786, 6.18284273147583, 1.3737285137176514, -8.464496612548828]",tensor(0.9848)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-6.288769245147705, -5.389636516571045, 6.982297897338867, -0.2176332026720047, -7.427042007446289, -1.1695525646209717, -0.5467016100883484]",tensor(0.9984)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,2,"[-1.6496260166168213, -3.459367513656616, 1.5768951177597046, -7.159672737121582, -0.8171788454055786, -1.178606390953064, 0.14382003247737885]",tensor(0.6946)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-3.510770797729492, -9.181004524230957, -2.5067062377929688, -2.9106082916259766, 5.5275702476501465, 1.0881239175796509, -4.9566569328308105]",tensor(0.9877)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,4,"[-1.0584652423858643, -3.522083044052124, -2.714585304260254, -10.727437019348145, 3.2391297817230225, 2.4159812927246094, -1.9478483200073242]",tensor(0.6840)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,3,"[-3.5759103298187256, -5.883111953735352, -6.192066192626953, 5.554529190063477, 3.397010087966919, -3.750842332839966, -3.5761446952819824]",tensor(0.8961)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,4,"[-5.7725958824157715, -0.6251260638237, -8.39851188659668, 0.19994516670703888, 2.7614753246307373, -1.6235204935073853, -6.763133525848389]",tensor(0.8899)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-11.12182331085205, -9.00002670288086, -10.006632804870605, 7.102968215942383, 4.8130083084106445, -10.485888481140137, 2.483217477798462]",tensor(0.9000)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,4,"[-3.7237234115600586, -8.206292152404785, -5.0445098876953125, 0.5459984540939331, 3.509669542312622, 0.6515495777130127, -3.786545753479004]",tensor(0.9004)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,2,"[-7.19797945022583, -3.5377895832061768, 5.817389011383057, -2.806077241897583, -1.5150601863861084, 1.9983766078948975, -4.429943561553955]",tensor(0.9776)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,2,"[-10.744754791259766, -12.608942031860352, 2.7028167247772217, 0.8649749755859375, 1.0217572450637817, -7.8286848068237305, -1.032385230064392]",tensor(0.7303)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-5.920016288757324, -4.474213123321533, -1.6940226554870605, 5.210354804992676, -2.274796962738037, -4.788359642028809, 1.294000267982483]",tensor(0.9789)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[-3.4890756607055664, -3.1816935539245605, 1.045693039894104, -11.184213638305664, 0.6954005360603333, 6.870239734649658, -5.082581043243408]",tensor(0.9949)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,1,"[-0.4357067942619324, 4.070338726043701, -0.901211678981781, -8.3602876663208, -2.1249303817749023, 1.7847636938095093, -3.0854055881500244]",tensor(0.8909)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[1.8431587219238281, -3.2778892517089844, -5.926990509033203, -7.149243354797363, 2.72434401512146, 5.827685356140137, -6.8459086418151855]",tensor(0.9402)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,3,"[1.2652744054794312, -3.613300323486328, -7.2886223793029785, 6.532006740570068, 1.0424407720565796, -8.12186336517334, -5.252979755401611]",tensor(0.9907)
