id,age,gender,race,label,y_true,y_pred,logits,conf
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,4,"[3.2757833003997803, -3.8944621086120605, -2.466369867324829, -4.7631072998046875, 7.185916900634766, -0.8409339785575867, -3.8098721504211426]",tensor(0.9799)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[-1.2608160972595215, -2.9943463802337646, -3.967750310897827, -2.994223117828369, 7.046558856964111, 3.7731966972351074, -3.651818037033081]",tensor(0.9632)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,4,"[2.62666916847229, -3.9217090606689453, -3.3058664798736572, -1.790724754333496, 4.184546947479248, -1.2647989988327026, -3.261866569519043]",tensor(0.8204)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[-1.5263218879699707, -3.662134885787964, -4.199463367462158, -1.148859977722168, 8.509411811828613, -1.5477674007415771, -1.8561298847198486]",tensor(0.9998)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[-3.4060447216033936, -4.318550109863281, 5.757946014404297, -2.521604299545288, -1.2596484422683716, -0.9400250315666199, 1.727258324623108]",tensor(0.9801)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,2,"[-2.154942750930786, -0.4054580330848694, 3.45615553855896, -4.1090312004089355, -3.354764223098755, 0.6417640447616577, 1.6423627138137817]",tensor(0.8005)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,6,"[-3.4591124057769775, -3.410402297973633, 4.46261739730835, -2.783496618270874, -1.2049342393875122, -1.9945749044418335, 4.466346740722656]",tensor(0.4993)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-2.24788761138916, -4.025243282318115, -4.447009086608887, 1.5856659412384033, 4.820069789886475, 1.5570157766342163, -3.50205397605896]",tensor(0.9268)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,4,"[1.4407622814178467, -2.4261934757232666, -2.6009163856506348, -6.335806846618652, 3.6121115684509277, 3.166447639465332, -3.5222010612487793]",tensor(0.5683)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,5,"[-1.4134533405303955, -0.806048572063446, -2.798386573791504, 1.562232494354248, 0.2920454442501068, 3.2547359466552734, -4.277874946594238]",tensor(0.7904)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,5,"[5.909282684326172, -1.0168695449829102, -3.0417582988739014, -5.380305290222168, 0.24049118161201477, 6.674011707305908, -4.879743576049805]",tensor(0.6814)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,5,"[0.06469406932592392, 0.9867868423461914, 0.5867323875427246, -4.780074119567871, 0.6832237243652344, 2.5367064476013184, -4.42567253112793]",tensor(0.6261)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[-2.7990407943725586, -3.642408847808838, -0.21619813144207, -4.427914619445801, -1.13372802734375, 11.283254623413086, -4.006290435791016]",tensor(1.0000)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,4,"[-5.1202850341796875, -3.203779935836792, -2.480785846710205, 2.6853277683258057, 2.91263747215271, -2.6649675369262695, 2.8197617530822754]",tensor(0.3678)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,0,"[3.0354537963867188, -1.383965015411377, -0.9376885890960693, -3.610966205596924, 2.7101709842681885, -1.3186310529708862, -3.3755643367767334]",tensor(0.5653)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,3,"[-2.317185640335083, -1.9680321216583252, -5.182027816772461, 6.246944904327393, 3.5391573905944824, -2.5279314517974854, -3.8688724040985107]",tensor(0.9369)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,3,"[-0.2229270040988922, -1.5955086946487427, -4.932492256164551, 4.0265045166015625, 2.343034505844116, -2.7820637226104736, -2.9618911743164062]",tensor(0.8293)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,6,"[-5.107865333557129, -5.133612632751465, -0.41763994097709656, 2.6682822704315186, 0.9083561897277832, -6.218879222869873, 6.5145263671875]",tensor(0.9746)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-2.723597526550293, -4.642453193664551, -4.129510879516602, 0.5876109004020691, 8.905518531799316, -2.8831632137298584, -1.5023525953292847]",tensor(0.9997)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,1,"[3.716754674911499, 4.037347793579102, -2.23154354095459, -1.9138544797897339, -2.9076645374298096, 0.9093257784843445, -5.383758544921875]",tensor(0.5634)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,4,"[2.2967028617858887, -2.4138317108154297, -4.326995849609375, -3.190675973892212, 6.22539758682251, 0.8758097887039185, -5.565448760986328]",tensor(0.9759)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,2,"[-3.0347344875335693, -3.17177152633667, 3.0057642459869385, 0.5087610483169556, -3.0099799633026123, 0.615399181842804, 0.5388354659080505]",tensor(0.7901)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,3,"[-4.241815090179443, -3.2338008880615234, 0.2546236515045166, 4.279295921325684, -2.8880040645599365, 1.4439243078231812, -1.1881201267242432]",tensor(0.9240)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,5,"[-0.26245713233947754, -0.8569358587265015, -0.4044186472892761, -3.64770245552063, 1.2580395936965942, 1.972000002861023, -2.4298136234283447]",tensor(0.5667)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-2.3079707622528076, -1.0140328407287598, 2.796367645263672, -1.4591972827911377, -4.649237155914307, 7.800929546356201, -5.178905487060547]",tensor(0.9931)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,4,"[-4.2320942878723145, -5.123655319213867, -3.525179147720337, -2.280377149581909, 7.327979564666748, 2.4729163646698, -0.18515250086784363]",tensor(0.9916)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-2.7773184776306152, -4.069551467895508, -2.807703733444214, -1.770334243774414, 7.711386203765869, -1.4787507057189941, 0.18975204229354858]",tensor(0.9992)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,4,"[0.2133173793554306, -3.4247941970825195, -4.105212211608887, -2.0510051250457764, 5.115543365478516, 2.7359931468963623, -3.9489521980285645]",tensor(0.9081)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,5,"[1.3152211904525757, -1.8509525060653687, -2.2113168239593506, -3.265655279159546, 2.183701753616333, 2.623685598373413, -3.673109531402588]",tensor(0.5159)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,5,"[-3.1069204807281494, -4.327051162719727, -0.537222683429718, -2.845357656478882, 2.891618013381958, 4.219274520874023, -0.17521093785762787]",tensor(0.7766)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,5,"[-2.6780898571014404, -2.3961122035980225, 1.9434741735458374, 1.61627197265625, -2.7357006072998047, 2.0818440914154053, -2.177168607711792]",tensor(0.3936)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,3,"[-4.2465410232543945, -4.100586414337158, -2.1516153812408447, 4.65229606628418, 2.493030071258545, -3.7911932468414307, 2.2131266593933105]",tensor(0.8304)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-3.580388069152832, -3.087890625, -2.647989273071289, 7.766887664794922, -0.898009717464447, -1.9748331308364868, -1.1302074193954468]",tensor(0.9996)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,1,"[0.6300724744796753, 6.84329891204834, -1.0518873929977417, -3.1238107681274414, -3.3829448223114014, 0.6771232485771179, -4.545705795288086]",tensor(0.9955)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,4,"[1.2725872993469238, -3.2578368186950684, -6.898411750793457, 1.1760021448135376, 5.532845973968506, 1.482314944267273, -6.513328552246094]",tensor(0.9574)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-2.9354631900787354, -2.5456175804138184, -3.8264124393463135, 7.597174167633057, 0.23925244808197021, -3.3037426471710205, -1.2173621654510498]",tensor(0.9991)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-3.6290643215179443, -2.7035248279571533, -2.5633623600006104, 8.538854598999023, -2.1515491008758545, -2.075049638748169, -1.485901117324829]",tensor(0.9999)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,6,"[-0.3378585875034332, -1.6800849437713623, -0.20436425507068634, 0.3721010088920593, -0.9070043563842773, -4.296073913574219, 3.7021522521972656]",tensor(0.9188)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-3.1295998096466064, -3.891092300415039, -5.32213020324707, 3.560870409011841, 6.933327674865723, -2.507887840270996, -1.3916072845458984]",tensor(0.9665)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,5,"[3.1786561012268066, 1.1766513586044312, -3.4236109256744385, -2.7213356494903564, 0.028360433876514435, 3.9451100826263428, -6.425183296203613]",tensor(0.6455)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[2.8710315227508545, -3.111363410949707, 4.394264221191406, -1.6345455646514893, -3.5348308086395264, -2.0572028160095215, -1.1354444026947021]",tensor(0.8151)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-1.7478442192077637, -2.444605588912964, -2.0036063194274902, -3.691352605819702, 1.525715947151184, 6.547778606414795, -2.9035019874572754]",tensor(0.9928)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,0,"[0.9221741557121277, -2.9024906158447266, -1.3397828340530396, -1.3897149562835693, -0.19529500603675842, 0.6201199889183044, -0.6991148591041565]",tensor(0.4018)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,4,"[-1.3925576210021973, -0.8124620914459229, -4.310622215270996, -0.18790876865386963, 3.8441593647003174, 0.5568874478340149, -3.618244171142578]",tensor(0.9339)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,4,"[-0.5261566042900085, -1.4057414531707764, 0.15109960734844208, -2.404174327850342, 2.773085832595825, -2.2521305084228516, -0.7482026815414429]",tensor(0.8571)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,4,"[2.5205016136169434, -5.218379497528076, -2.288074493408203, 0.9593988060951233, 4.79248571395874, -2.564436912536621, -3.994968891143799]",tensor(0.8878)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-3.6134135723114014, -2.8425655364990234, -3.916240930557251, 7.674804210662842, 0.6885316371917725, -1.6328216791152954, -2.3319149017333984]",tensor(0.9989)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-2.698195695877075, -1.6920011043548584, -2.415194034576416, 7.1440534591674805, -1.7479684352874756, -2.46492600440979, -1.499170184135437]",tensor(0.9994)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,6,"[-2.9499289989471436, -4.726123332977295, 3.139816999435425, -0.597713053226471, -1.31493079662323, -6.085257053375244, 7.285807132720947]",tensor(0.9838)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,3,"[-4.647705078125, -5.103302001953125, -3.8054068088531494, 6.77137565612793, 2.5674033164978027, -6.003122806549072, 1.9303404092788696]",tensor(0.9776)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[-4.234777927398682, -0.6198487281799316, -0.6746730208396912, -3.2085821628570557, -1.0864746570587158, 8.19890022277832, -3.1895904541015625]",tensor(0.9996)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,5,"[-3.4649860858917236, -1.4707515239715576, 0.18860746920108795, -3.0307981967926025, 1.1135536432266235, 5.130974292755127, -3.3702850341796875]",tensor(0.9736)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[1.6694369316101074, -1.0476411581039429, -4.043489456176758, -3.7580554485321045, 2.2689154148101807, 4.032434940338135, -4.329409599304199]",tensor(0.7857)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,6,"[-1.6683094501495361, -1.5521191358566284, -0.9079768657684326, -2.008168935775757, 0.9284483194351196, -0.494853138923645, 2.760601282119751]",tensor(0.7949)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-1.6875641345977783, -1.9873260259628296, -4.878701686859131, 5.713684558868408, 3.255030393600464, -3.8454463481903076, -2.5487723350524902]",tensor(0.9200)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,2,"[-5.59400749206543, -3.805800437927246, 4.152096748352051, -2.2702267169952393, -2.0735831260681152, 0.019756006076931953, 3.3069777488708496]",tensor(0.6899)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-5.303254127502441, -5.3323974609375, -2.7764713764190674, 0.016537822782993317, 7.85290002822876, -3.237401247024536, 0.2575974762439728]",tensor(0.9991)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-2.153515100479126, -4.707400321960449, -4.980908393859863, 0.27472439408302307, 8.394891738891602, -0.6953271627426147, -3.559199810028076]",tensor(0.9996)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-2.765902280807495, -4.25806188583374, 6.283892631530762, -2.4112870693206787, -4.296158790588379, 3.4183099269866943, -0.8415876030921936]",tensor(0.9451)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,4,"[-1.300597906112671, -4.0806756019592285, -1.421946406364441, -3.683417797088623, 7.62598991394043, -0.003772219642996788, -2.6706697940826416]",tensor(0.9992)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-2.67800235748291, -3.8915011882781982, -2.221816062927246, -2.664324998855591, 7.454129219055176, -0.9206072688102722, -0.06592262536287308]",tensor(0.9991)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,4,"[1.357194423675537, -1.8325811624526978, -2.8536131381988525, -4.477943420410156, 4.7545318603515625, 1.2559438943862915, -4.680943489074707]",tensor(0.9383)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,3,"[-2.6469600200653076, -2.8110313415527344, -4.090119361877441, 5.0025224685668945, 3.7406158447265625, -2.965709924697876, -0.6727897524833679]",tensor(0.7765)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,4,"[-2.4381349086761475, -3.3449206352233887, -2.914379835128784, 2.0257794857025146, 2.911306858062744, -0.04618673026561737, -1.2305580377578735]",tensor(0.6712)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-4.336521148681641, -3.642939329147339, 1.1955349445343018, 4.517014503479004, -3.3277668952941895, -5.109628200531006, 4.359013557434082]",tensor(0.5289)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,4,"[-2.2318594455718994, -4.231911659240723, -2.480369806289673, 1.2076964378356934, 4.538835525512695, 0.1551709920167923, -1.7612762451171875]",tensor(0.9503)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,2,"[-3.1738555431365967, -2.924121379852295, 2.3832385540008545, 0.32128995656967163, -1.4703830480575562, 0.8785907030105591, -0.2542699873447418]",tensor(0.6892)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,6,"[-2.434023141860962, -5.796346664428711, 1.840264916419983, 0.7709848284721375, -3.058286428451538, -3.4347660541534424, 5.243404865264893]",tensor(0.9564)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-3.377715587615967, -1.8918306827545166, -1.2138100862503052, 5.729034423828125, -2.2121529579162598, -3.1065661907196045, 1.4253989458084106]",tensor(0.9847)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[1.8062820434570312, -2.532222270965576, -2.275843381881714, -5.472333908081055, 3.929513931274414, 4.066458225250244, -4.23371696472168]",tensor(0.5051)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,0,"[3.616455078125, 1.9260128736495972, -1.1731990575790405, -5.824479103088379, -0.5023000240325928, 0.6401218175888062, -2.2586817741394043]",tensor(0.7918)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[0.05639060586690903, -0.456177681684494, -1.7423309087753296, -4.803934097290039, -0.48181915283203125, 6.6279449462890625, -2.816145420074463]",tensor(0.9966)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,3,"[-1.4499342441558838, -1.4209529161453247, -3.20184063911438, 4.772274971008301, 0.27412500977516174, -2.2214713096618652, -1.2480132579803467]",tensor(0.9815)
