id,age,gender,race,label,y_true,y_pred,logits,conf
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,6,"[-1.660532832145691, -11.081513404846191, 3.964871644973755, -4.635684490203857, -3.4350342750549316, -5.340996742248535, 5.049483299255371]",tensor(0.7465)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,6,"[-3.309805393218994, -0.13417255878448486, 0.3602334260940552, -3.340290069580078, -5.383059501647949, -3.889777421951294, 3.1463611125946045]",tensor(0.9063)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,4,"[-7.635145664215088, -10.129148483276367, -1.752955436706543, -4.412344932556152, 3.486682176589966, -1.5371683835983276, 0.2769608199596405]",tensor(0.9500)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-4.637558460235596, -12.118197441101074, -9.454540252685547, 0.9649927616119385, 7.233147621154785, 1.6339337825775146, -5.856914520263672]",tensor(0.9944)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,0,"[6.296772480010986, -0.6768690347671509, -4.203275680541992, -6.708822250366211, -1.5257238149642944, 2.2895185947418213, -7.543456554412842]",tensor(0.9808)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,5,"[1.2441318035125732, -3.806973457336426, -4.968953609466553, -3.7138009071350098, 0.1846984177827835, 3.4393954277038574, -6.284841537475586]",tensor(0.8683)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,0,"[6.711550235748291, -2.577742338180542, -4.5517964363098145, -10.107996940612793, -1.9459959268569946, 5.191925048828125, -4.874668598175049]",tensor(0.8203)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,6,"[-6.667125701904297, -3.783346176147461, -0.0017919186502695084, -3.873131513595581, 0.5074014663696289, -2.129936695098877, 1.229628086090088]",tensor(0.5478)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[-0.025685183703899384, -4.754225254058838, -5.558486461639404, -1.5853450298309326, -1.1614819765090942, 5.301001071929932, -7.014095306396484]",tensor(0.9925)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,6,"[-9.069570541381836, -4.955359935760498, -6.369848251342773, 2.4823246002197266, 0.41023364663124084, -5.040569305419922, 5.301163196563721]",tensor(0.9370)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[-2.149324417114258, -8.554766654968262, 0.5819306969642639, -5.5067620277404785, 2.567551612854004, -2.6180663108825684, 2.021820306777954]",tensor(0.5775)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,4,"[-3.303223133087158, -4.392714023590088, -10.133647918701172, 1.6952834129333496, 6.4750213623046875, -4.539824962615967, -4.423770904541016]",tensor(0.9916)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,4,"[-3.4257516860961914, -6.170578479766846, -5.681003570556641, 0.9409135580062866, 4.373600959777832, -3.861876964569092, -0.8465097546577454]",tensor(0.9630)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,6,"[-9.870546340942383, -10.141239166259766, -4.359945297241211, 5.486211776733398, -0.16857537627220154, -9.993637084960938, 5.538852214813232]",tensor(0.5123)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-3.9535605907440186, -8.068758010864258, -6.722290515899658, -0.05515846610069275, 6.594758033752441, -1.7664117813110352, -3.6367335319519043]",tensor(0.9984)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,1,"[-0.019355446100234985, 5.637762546539307, -3.7903687953948975, -2.3754189014434814, -1.371465802192688, -6.518507480621338, -4.701363563537598]",tensor(0.9952)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,4,"[-6.852884769439697, -9.747564315795898, -5.0031962394714355, -0.17453178763389587, 5.864819526672363, 3.8710451126098633, -9.20053482055664]",tensor(0.8783)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,2,"[-8.280198097229004, -4.875345706939697, 3.119720697402954, -1.3694931268692017, 2.1051383018493652, -3.527949094772339, -0.4953272044658661]",tensor(0.7131)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,2,"[-4.873382568359375, -1.0940402746200562, 6.388851642608643, -5.526546478271484, -4.920561790466309, 3.067991018295288, -4.526080131530762]",tensor(0.9646)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,0,"[4.051659107208252, -2.757279634475708, -0.9830105304718018, -9.279759407043457, 0.642975389957428, 1.877416968345642, -7.799889087677002]",tensor(0.8663)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-0.7139591574668884, -3.027925968170166, 0.885293185710907, -3.373039722442627, -4.522379398345947, 7.430953502655029, -4.8335957527160645]",tensor(0.9982)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,5,"[-7.242496013641357, -7.6709370613098145, 0.5768548846244812, -4.395972728729248, 1.4374252557754517, 2.6421849727630615, 0.9243792295455933]",tensor(0.6223)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-1.3517756462097168, -4.352670669555664, -3.0438549518585205, -4.769443988800049, 3.8630435466766357, -0.08716222643852234, -1.4772745370864868]",tensor(0.9700)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,6,"[-8.587517738342285, -8.83228588104248, -1.238196611404419, -4.220388889312744, 2.807677745819092, -1.2821667194366455, 3.3605220317840576]",tensor(0.6268)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,0,"[7.075218677520752, -8.061027526855469, -0.9434421062469482, -10.500337600708008, 0.7710695266723633, -2.8589863777160645, 0.34532177448272705]",tensor(0.9966)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,4,"[-5.890137672424316, -7.783127307891846, -2.905473470687866, -5.607595920562744, 5.4015936851501465, 0.9696524739265442, 0.5360187888145447]",tensor(0.9805)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,2,"[1.0167948007583618, -7.297257900238037, 4.862412452697754, -0.42795512080192566, -4.245796203613281, -6.13193941116333, 0.6877318024635315]",tensor(0.9598)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,3,"[-4.586963653564453, -4.344367027282715, -3.4588890075683594, 3.829390287399292, 1.5581650733947754, -3.053513288497925, -1.865463137626648]",tensor(0.9019)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-8.481042861938477, -5.5943498611450195, -1.7271283864974976, 8.172115325927734, -5.614474773406982, -4.660175800323486, 0.6667987704277039]",tensor(0.9994)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,5,"[-0.12315210700035095, -3.396254062652588, 0.40078866481781006, -10.35886001586914, -2.3128087520599365, 2.1321702003479004, -0.11097624152898788]",tensor(0.7124)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,4,"[-1.9091260433197021, -1.9917957782745361, -4.004960536956787, 0.584383487701416, 2.17116641998291, -1.063706874847412, -4.113366603851318]",tensor(0.7810)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-3.2756731510162354, -2.4174046516418457, -6.664341926574707, 5.552273273468018, -0.5307116508483887, -5.2937116622924805, -2.8500382900238037]",tensor(0.9970)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-3.9349420070648193, -3.4099745750427246, -4.687790393829346, 4.822254657745361, -4.342752933502197, -8.548179626464844, 4.654940605163574]",tensor(0.5416)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,2,"[-8.63192367553711, -6.001658916473389, 3.6918156147003174, 2.725490093231201, -3.3046183586120605, -5.552137851715088, -1.0212172269821167]",tensor(0.7191)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-3.8080084323883057, -8.383642196655273, -9.684593200683594, 1.829841136932373, 6.014350891113281, -0.7333634495735168, -5.014768600463867]",tensor(0.9838)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,5,"[1.859073519706726, -3.219191074371338, -4.821434497833252, -6.155494213104248, -0.17067071795463562, 6.858829975128174, -10.067078590393066]",tensor(0.9924)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[0.8120340704917908, -7.456329822540283, 10.126627922058105, -6.427570343017578, -7.728936195373535, -0.7085361480712891, -3.2867379188537598]",tensor(0.9999)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-1.6225640773773193, -2.476290225982666, 0.12138824909925461, -6.283641338348389, -3.709578037261963, 8.15257740020752, -4.572967052459717]",tensor(0.9996)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[-2.0337748527526855, -10.764755249023438, -7.412679195404053, -2.8884549140930176, 6.598047733306885, -4.539485931396484, -4.355160713195801]",tensor(0.9997)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,5,"[-6.611296653747559, -5.477194309234619, -2.289414882659912, -1.6339349746704102, 0.20488980412483215, 2.536863327026367, -1.8368581533432007]",tensor(0.8821)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,4,"[-1.3325222730636597, -6.66588020324707, -0.17921823263168335, -5.1586761474609375, 2.002816677093506, -2.4828715324401855, -1.752363681793213]",tensor(0.8446)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,4,"[0.733192503452301, -5.317242622375488, -2.1622908115386963, -0.8610200881958008, 3.0420258045196533, -4.773979663848877, -5.508091926574707]",tensor(0.8882)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-1.336506962776184, -3.3993027210235596, -3.030330181121826, 5.290026664733887, -3.3661184310913086, -3.0809531211853027, -1.330449104309082]",tensor(0.9965)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-4.963904857635498, -3.9956629276275635, -4.808042526245117, 8.15682315826416, -2.0794360637664795, -4.4040727615356445, -1.606624722480774]",tensor(0.9999)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,6,"[-1.990023136138916, -4.7243828773498535, 1.3589165210723877, 0.41355040669441223, -1.0457546710968018, -6.064570903778076, 1.9584510326385498]",tensor(0.5456)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,3,"[-4.033289432525635, -3.892538547515869, -5.919832706451416, 5.647681713104248, -1.3303256034851074, -6.012290954589844, -0.604127049446106]",tensor(0.9970)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[-2.150053024291992, -2.793118476867676, -2.8171346187591553, -3.4645731449127197, -3.3018064498901367, 5.670923709869385, -3.1367299556732178]",tensor(0.9988)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,5,"[-8.04261302947998, -4.026281833648682, -2.5539438724517822, -5.537903308868408, 2.2905077934265137, 5.327814102172852, -5.169230937957764]",tensor(0.9538)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[-2.281698703765869, -4.270864963531494, -2.323296546936035, -5.641186714172363, 2.1183300018310547, 4.9672441482543945, -5.7868876457214355]",tensor(0.9439)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-4.790058612823486, -1.1924967765808105, -2.895808458328247, -0.9422506093978882, -3.3573124408721924, 6.231619358062744, -5.171604156494141]",tensor(0.9984)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[0.9357199668884277, -2.2614779472351074, -5.9680914878845215, 2.830827474594116, -0.16089178621768951, -5.656667232513428, -4.85762882232666]",tensor(0.8282)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,4,"[-2.113948106765747, -6.168984889984131, 0.9058555960655212, -6.095000743865967, 1.607485055923462, -1.6625475883483887, 1.5654383897781372]",tensor(0.3972)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-9.622011184692383, -9.230912208557129, -3.738521099090576, -1.4204353094100952, 6.559138774871826, -0.2751087248325348, 0.5873340964317322]",tensor(0.9960)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[0.4274185299873352, -6.345461845397949, -10.16534423828125, -1.963820457458496, 4.023730278015137, 1.7338440418243408, -7.7896409034729]",tensor(0.8840)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-1.3126412630081177, -5.4161810874938965, 3.1484010219573975, -1.8966121673583984, -2.748915672302246, -0.32066693902015686, -3.165395498275757]",tensor(0.9489)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,6,"[-6.342210292816162, -8.255511283874512, 3.9216248989105225, -9.68998908996582, 3.1554815769195557, -4.553900718688965, 3.9608047008514404]",tensor(0.4152)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-2.326542377471924, -11.213359832763672, -4.338367938995361, -3.842759847640991, 6.924407958984375, -0.6030546426773071, -4.8516340255737305]",tensor(0.9993)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,5,"[-4.051774978637695, -6.216184616088867, -2.299102783203125, -7.190160751342773, 1.7708173990249634, 4.5862860679626465, -2.1208646297454834]",tensor(0.9413)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,3,"[-3.358192205429077, -7.9423089027404785, -8.904150009155273, 6.075900077819824, 4.441206455230713, -4.443946838378906, -3.9057278633117676]",tensor(0.8367)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,4,"[-5.035252571105957, -1.7697762250900269, -0.9948722124099731, -2.0051703453063965, 1.1021808385849, -3.2401845455169678, -0.03944184631109238]",tensor(0.6416)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-11.621808052062988, -10.047879219055176, -3.200331211090088, 7.738523960113525, -5.037212371826172, -7.733111381530762, 6.521335601806641]",tensor(0.7716)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,4,"[-1.9060581922531128, -6.209306240081787, -4.00031852722168, -2.323653221130371, 1.4720728397369385, 0.028711235150694847, -0.8386205434799194]",tensor(0.7160)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,2,"[-8.67164134979248, -4.851456165313721, 4.061603546142578, -2.7374744415283203, 1.8942688703536987, -1.7403194904327393, -0.2646741271018982]",tensor(0.8834)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,2,"[-0.9308875799179077, -12.148619651794434, 4.763216972351074, 2.9092488288879395, -7.006317615509033, -5.926222324371338, 0.6070511937141418]",tensor(0.8506)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-8.01180648803711, -5.0658488273620605, -4.062554836273193, 5.5129547119140625, -2.136204957962036, -6.438513278961182, 4.278268337249756]",tensor(0.7743)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[-2.156865119934082, -7.3079047203063965, -2.4579708576202393, -10.959814071655273, 5.0920023918151855, 6.986609935760498, -8.19183349609375]",tensor(0.8691)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,1,"[-1.4456133842468262, 4.427718639373779, -2.2058234214782715, -7.0377278327941895, -0.6503268480300903, 0.17887812852859497, -5.374504566192627]",tensor(0.9759)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[2.288027048110962, -1.8057973384857178, -1.2522510290145874, -9.504733085632324, -0.2688763737678528, 4.184373378753662, -1.9580860137939453]",tensor(0.8541)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,3,"[-3.941758155822754, -3.4223361015319824, -6.866255283355713, 6.9403862953186035, 0.7200933694839478, -6.993587017059326, -2.332597255706787]",tensor(0.9979)
