id,age,gender,race,label,y_true,y_pred,logits,conf
sad_d8828cde6855e18c8a87bed6af0d1510,20-29,Female,White,sad,5,5,"[-2.8019282817840576, -2.2313642501831055, -0.5148449540138245, 0.9802904725074768, -2.4492928981781006, 4.5608930587768555, -3.7629151344299316]",tensor(0.9643)
sad_abcecb40c3d45bc9ed36256231b81a92,20-29,Male,White,sad,5,4,"[-2.825721025466919, -3.9026432037353516, -3.3398597240448, 1.589850902557373, 4.045659065246582, -2.755317449569702, 1.3290742635726929]",tensor(0.8658)
angry_565cf5ca201f3b3202bd8bf46e10d011,20-29,Male,White,angry,0,4,"[0.9762333631515503, -3.3841471672058105, -3.4882450103759766, -0.7016310691833496, 2.021254777908325, -1.938293218612671, 0.7273451685905457]",tensor(0.5817)
neutral_43d0852bcf5dc649d42bbc5a84cb08b3,20-29,Female,White,neutral,4,4,"[-2.3152315616607666, -3.9175291061401367, -5.087930679321289, 0.11334940791130066, 7.513740539550781, -1.2374348640441895, -1.8998805284500122]",tensor(0.9991)
happy_696cd15844d851ff470324433d58a4b0,20-29,Male,White,happy,3,3,"[-3.190912961959839, -3.498002529144287, -4.430445194244385, 5.1647419929504395, 3.658432722091675, -2.7056386470794678, -2.687016248703003]",tensor(0.8177)
disgust_c29db77f146467675b9a547a32f78fe2,30-39,Male,Middle Eastern,disgust,1,2,"[-1.7570465803146362, -1.7806798219680786, 4.7212371826171875, -5.429136276245117, -2.7571067810058594, -0.8965932130813599, 1.3558136224746704]",tensor(0.9599)
neutral_0476ad07c5310846beeff6457b2bf43a,30-39,Male,White,neutral,4,4,"[-2.6903464794158936, -3.500692367553711, -4.9329376220703125, 2.8959031105041504, 5.503159523010254, -1.2406220436096191, -3.3542885780334473]",tensor(0.9298)
neutral_3d9f9c418a11c8a91b213f5496d97533,00-02,Female,East Asian,neutral,4,6,"[-1.9171699285507202, -3.600961685180664, 1.5393978357315063, -2.725583553314209, -0.7488641142845154, -2.0737428665161133, 4.6176605224609375]",tensor(0.9485)
sad_652893c8033269a4b24b6b364cdabb83,03-09,Female,White,sad,5,5,"[-3.802593946456909, -2.193793535232544, -0.289936363697052, 1.9571669101715088, -3.0009915828704834, 5.68247127532959, -3.6355416774749756]",tensor(0.9734)
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,2,"[2.0543696880340576, 0.1887841522693634, 2.5836994647979736, 0.06929169595241547, -5.414307594299316, -3.652704954147339, -0.11102381348609924]",tensor(0.5462)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,4,"[0.5891128778457642, -2.801889657974243, -4.0994439125061035, -0.9394757747650146, 5.1242289543151855, 0.6781335473060608, -2.394052743911743]",tensor(0.9749)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,4,"[0.47876137495040894, -1.6347827911376953, -2.226032018661499, -4.441404342651367, 2.3171932697296143, -0.4241696894168854, -0.06677114963531494]",tensor(0.7425)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-3.1665127277374268, -2.6659252643585205, -2.806945562362671, 5.496376991271973, -0.5556805729866028, -3.2833938598632812, 0.02040007710456848]",tensor(0.9927)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,4,"[-2.364124298095703, -1.8555748462677002, -1.2603166103363037, -1.5798224210739136, 3.137733221054077, 1.0687860250473022, -2.0704898834228516]",tensor(0.8592)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,6,"[-7.656332969665527, -6.445306301116943, 4.59935188293457, -3.6957218647003174, -2.79122257232666, 2.4736084938049316, 5.729353904724121]",tensor(0.7343)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,3,"[-2.3349502086639404, -3.8993661403656006, -3.798233985900879, 3.244938373565674, 2.7913191318511963, -0.6716313362121582, -2.5803749561309814]",tensor(0.6011)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-1.0362842082977295, -0.33446457982063293, -2.0023586750030518, 3.5205161571502686, -0.5252203345298767, -3.4463491439819336, -1.131432294845581]",tensor(0.9402)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,4,"[-0.013288073241710663, -2.7922253608703613, -0.7460488677024841, -2.630753993988037, 3.0605380535125732, 0.2283022105693817, -0.7642511129379272]",tensor(0.8655)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[-1.1577329635620117, -1.1300013065338135, -3.982935905456543, 1.5751104354858398, 4.848573207855225, -2.769728183746338, -3.3036997318267822]",tensor(0.9580)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,4,"[-2.8839480876922607, -4.160623073577881, -2.7715752124786377, 0.12413187325000763, 5.818498134613037, -3.284336566925049, -0.2781461775302887]",tensor(0.9939)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[-1.2371512651443481, -4.384786128997803, -4.0396928787231445, -1.210835337638855, 5.627564907073975, 2.099914789199829, -3.430436849594116]",tensor(0.9693)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,6,"[-2.3307759761810303, -1.3666845560073853, 3.1954777240753174, -1.8494747877120972, -3.180652379989624, -3.9318580627441406, 3.575108289718628]",tensor(0.5882)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,6,"[-3.667123556137085, -4.098293304443359, -0.5057344436645508, -0.08512447774410248, -1.9740591049194336, -3.3620927333831787, 6.243552207946777]",tensor(0.9966)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,6,"[-5.760786056518555, -4.831898212432861, 4.829943656921387, -2.6756532192230225, -1.764967679977417, -0.5401925444602966, 5.835356712341309]",tensor(0.7308)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-1.0154659748077393, -5.695963382720947, -6.14686393737793, -0.3384270966053009, 8.549657821655273, -1.0134471654891968, -2.9394500255584717]",tensor(0.9997)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,4,"[-1.0373508930206299, -0.5145308971405029, -4.670221328735352, 0.5370584726333618, 5.456108093261719, -1.9534400701522827, -5.285399436950684]",tensor(0.9881)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,5,"[-2.70332407951355, -0.8849433064460754, -3.4690868854522705, 2.452608108520508, 0.5686213970184326, 2.535372257232666, -5.038575172424316]",tensor(0.4759)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,4,"[1.113653540611267, -3.045203685760498, -2.2471330165863037, -5.252444267272949, 4.02072811126709, 3.943742513656616, -3.680757999420166]",tensor(0.5041)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,3,"[-3.5695269107818604, -2.6346569061279297, -0.7100412845611572, 2.378843069076538, 0.31457602977752686, -0.21428583562374115, -2.373143434524536]",tensor(0.7904)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[-2.0443694591522217, -1.8893513679504395, -1.704629898071289, -3.3759946823120117, -0.6528754234313965, 8.187921524047852, -4.6470184326171875]",tensor(0.9997)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,3,"[-4.698996543884277, -3.1119182109832764, -4.663895606994629, 4.0608439445495605, 2.5500853061676025, -2.4844729900360107, 0.17287808656692505]",tensor(0.8040)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[-2.663846731185913, -3.2559525966644287, -2.3066213130950928, 1.7132439613342285, 2.5609114170074463, -1.792799711227417, -0.2177780121564865]",tensor(0.6581)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,4,"[0.40762919187545776, -2.234708309173584, -4.65473747253418, 0.3522847294807434, 3.7689380645751953, -1.6256303787231445, -2.5948758125305176]",tensor(0.9290)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,3,"[-2.637408971786499, -2.7267143726348877, -2.3206470012664795, 3.7081151008605957, 0.387148916721344, -1.0104326009750366, -1.6951441764831543]",tensor(0.9476)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,6,"[-4.169251441955566, -3.0958690643310547, 0.5690563321113586, 2.6272659301757812, -1.8123629093170166, -6.41316032409668, 4.472843170166016]",tensor(0.8470)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-3.5672593116760254, -5.053123474121094, -2.8207013607025146, -1.1369884014129639, 4.31597375869751, 1.8542814254760742, 0.053271979093551636]",tensor(0.9050)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,1,"[2.6494333744049072, 3.01444673538208, -4.29339599609375, -1.1723206043243408, -0.3414385914802551, -1.4661242961883545, -4.923260688781738]",tensor(0.5693)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,4,"[-1.6914598941802979, -4.492708206176758, -3.8369300365448, 0.36020681262016296, 5.218388557434082, -2.4944989681243896, 0.2052011489868164]",tensor(0.9842)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,2,"[-3.2507572174072266, -2.5150177478790283, 4.107917308807373, -1.1564267873764038, -2.4973738193511963, -0.6572060585021973, 2.180650472640991]",tensor(0.8602)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,5,"[-5.269967555999756, -5.0391459465026855, 1.210866928100586, 0.0323217548429966, -1.2105114459991455, 2.8391506671905518, -1.721290946006775]",tensor(0.7781)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,4,"[2.045208215713501, -1.7246060371398926, -2.3392159938812256, -3.0569183826446533, 2.44388747215271, 1.089390516281128, -3.1603639125823975]",tensor(0.5100)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-0.3431481122970581, 0.436835378408432, 1.8752423524856567, -3.761153221130371, -3.796422004699707, 4.900215148925781, -4.769290924072266]",tensor(0.9383)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,5,"[-4.525564193725586, -4.093803882598877, 1.9142554998397827, -2.8927464485168457, 0.7664602398872375, 2.5216941833496094, 0.30666351318359375]",tensor(0.5454)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-1.9529459476470947, -3.405426025390625, -0.3953639566898346, -2.421238422393799, 5.156855583190918, -2.4829611778259277, 0.9849211573600769]",tensor(0.9791)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,4,"[-1.6232852935791016, -2.5989532470703125, -4.054162502288818, -0.8696291446685791, 4.574060916900635, 0.30708998441696167, -1.4513763189315796]",tensor(0.9768)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,0,"[2.9770352840423584, -0.5613609552383423, 0.9427451491355896, -7.169256210327148, -1.5734461545944214, 0.22947914898395538, -1.5859843492507935]",tensor(0.8032)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,4,"[-3.4503729343414307, -3.780306577682495, -2.2157838344573975, -2.4300343990325928, 4.2793707847595215, 2.257322072982788, 0.25597989559173584]",tensor(0.8667)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,0,"[3.611224889755249, -0.31466957926750183, 0.335262656211853, 0.9378252029418945, -3.504345655441284, -4.08059024810791, -2.408836841583252]",tensor(0.8848)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,3,"[-2.3549458980560303, -1.4085173606872559, -2.5932095050811768, 2.644782543182373, 0.4681282043457031, -5.207752704620361, 1.1623923778533936]",tensor(0.7298)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-3.653893232345581, -2.2070460319519043, -0.6337199211120605, 4.403054714202881, -2.281888246536255, -0.23371557891368866, -1.152841329574585]",tensor(0.9776)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,5,"[-4.241993427276611, -5.191335201263428, 4.145296096801758, -9.121528625488281, 1.0577330589294434, 7.261913776397705, -2.19077467918396]",tensor(0.9556)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,4,"[-0.1345936357975006, -2.834439754486084, -5.118529796600342, 3.3793108463287354, 3.9152281284332275, -3.11250638961792, -4.8108673095703125]",tensor(0.6231)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-1.090997576713562, -0.9355182647705078, -2.617043972015381, 4.940166473388672, -1.0556330680847168, -3.529669761657715, -0.8362177610397339]",tensor(0.9886)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-4.896384239196777, -3.5767385959625244, -1.6418312788009644, 7.256847381591797, -3.8729140758514404, -4.5750017166137695, 3.289623498916626]",tensor(0.9812)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,6,"[-8.478099822998047, -7.613898277282715, -2.142155408859253, 3.111900568008423, 1.3916432857513428, -4.3736419677734375, 5.906402587890625]",tensor(0.9324)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-4.078597068786621, -3.672067880630493, -4.616026878356934, 3.006944417953491, 5.857723712921143, -2.847982883453369, -1.0434690713882446]",tensor(0.9442)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,4,"[2.97371768951416, -3.495884418487549, -5.306881427764893, -2.8597702980041504, 3.422640323638916, 2.9330286979675293, -5.332277297973633]",tensor(0.4436)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[-1.3993583917617798, -4.998963356018066, 6.11505126953125, -4.031538009643555, -6.19742488861084, 1.8081223964691162, -0.10990151762962341]",tensor(0.9842)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-1.1876013278961182, 0.8378809690475464, -3.8778650760650635, -0.21552611887454987, -0.3625275194644928, 3.277137279510498, -5.690151214599609]",tensor(0.8648)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[-3.673060894012451, -4.582663059234619, -2.9290549755096436, 0.07809172570705414, 4.5106987953186035, -3.603868007659912, 2.357614755630493]",tensor(0.8855)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,4,"[-4.89476203918457, -4.736451625823975, -3.8001327514648438, -1.2499773502349854, 5.658316135406494, 3.289215564727783, -3.101261854171753]",tensor(0.9134)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,4,"[-3.0560877323150635, -2.6551027297973633, -0.560899019241333, -0.201372429728508, 1.7645505666732788, -0.72870934009552, 0.29155343770980835]",tensor(0.6370)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,4,"[3.6337361335754395, -2.615666151046753, -2.7757604122161865, -3.90264630317688, 4.929096698760986, -4.531576156616211, -4.384946823120117]",tensor(0.7843)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-4.0090508460998535, -3.0149543285369873, -3.1729331016540527, 7.847055435180664, -0.9035741090774536, -1.6293272972106934, -2.8775413036346436]",tensor(0.9997)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-3.2655575275421143, -2.4781341552734375, -2.631071090698242, 6.529273509979248, -1.031799554824829, -3.774847984313965, -0.2799847424030304]",tensor(0.9981)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,2,"[0.007372669875621796, -0.7903375625610352, 3.1249215602874756, -2.1375207901000977, -0.990929126739502, -4.536996364593506, 0.9261776208877563]",tensor(0.8353)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,3,"[-3.946429491043091, -3.181762456893921, -2.974102258682251, 6.3112993240356445, 0.2828167676925659, -4.008546352386475, 0.1605360507965088]",tensor(0.9952)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[-2.9219462871551514, -4.843897342681885, -0.8977370858192444, -3.895960807800293, 1.2019462585449219, 8.52884292602539, -4.4666748046875]",tensor(0.9992)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,4,"[-1.4871129989624023, -2.605803966522217, -0.9254559874534607, -2.350818634033203, 3.4265329837799072, 0.7565414309501648, -2.2384097576141357]",tensor(0.9104)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[-1.6098370552062988, -3.8097786903381348, -1.1485921144485474, -4.144591331481934, 2.747107744216919, 5.77527379989624, -2.55185866355896]",tensor(0.9520)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-2.282390832901001, -2.1374213695526123, -0.11817815899848938, -1.566938877105713, -1.1196141242980957, 1.7487602233886719, 1.5473761558532715]",tensor(0.4754)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-1.9540385007858276, -1.119586706161499, -2.381747007369995, 5.579483509063721, -1.4759125709533691, -2.2918148040771484, -1.781217098236084]",tensor(0.9960)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,6,"[-2.5796959400177, -3.467369556427002, -1.1723288297653198, -0.388784259557724, 0.7421705722808838, 0.3248257637023926, 1.1468045711517334]",tensor(0.4074)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-2.3836216926574707, -4.845730304718018, -3.796617031097412, 0.3654564917087555, 4.705604076385498, -1.0199501514434814, 0.008298426866531372]",tensor(0.9742)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-4.335658073425293, -5.849575519561768, -5.907460689544678, 1.9495720863342285, 6.181735992431641, 0.8847976922988892, -3.1741998195648193]",tensor(0.9807)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-2.2865278720855713, -2.680361747741699, 3.609367609024048, -0.29903167486190796, -3.517428159713745, -0.6305065155029297, 1.8029539585113525]",tensor(0.8305)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,4,"[-1.8207825422286987, -4.682673454284668, -5.126372337341309, 0.42840784788131714, 6.209176540374756, -1.0059267282485962, -2.4328832626342773]",tensor(0.9957)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-0.6259617805480957, -2.4961304664611816, -2.615906000137329, 0.3015994727611542, 3.6122734546661377, -0.7827226519584656, -1.8424400091171265]",tensor(0.9331)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,4,"[-0.6883065104484558, -3.7031681537628174, -4.206705093383789, -3.6199710369110107, 6.319394111633301, 3.2232043743133545, -4.89438533782959]",tensor(0.9558)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,3,"[-2.713296890258789, -2.732821464538574, -3.9647176265716553, 4.509428024291992, 4.182352542877197, -3.1664958000183105, -2.7814300060272217]",tensor(0.5801)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,3,"[-2.99955415725708, -3.2503318786621094, -2.041010618209839, 4.102259635925293, -1.1720720529556274, -1.8450767993927002, 0.49625498056411743]",tensor(0.9629)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-2.454071283340454, -1.5344526767730713, -1.2700223922729492, 2.9571149349212646, -1.0931572914123535, -6.09075927734375, 2.2342689037323]",tensor(0.6522)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,4,"[-4.933043479919434, -5.8990254402160645, -5.814487457275391, 3.2881627082824707, 4.977949619293213, -0.18346929550170898, -1.4674090147018433]",tensor(0.8389)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,2,"[-3.6045048236846924, -2.2075586318969727, 4.068182468414307, -1.3994436264038086, -1.9426361322402954, 0.39466044306755066, 0.5224050283432007]",tensor(0.9405)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,6,"[-2.5229432582855225, -1.4832966327667236, 1.1784892082214355, -0.5146498084068298, -2.9848082065582275, -1.2241847515106201, 2.338007688522339]",tensor(0.6972)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-3.2258951663970947, -2.5526931285858154, -0.9045557379722595, 5.991410255432129, -2.810004472732544, -2.6541154384613037, 0.07786290347576141]",tensor(0.9957)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[-0.5341570973396301, -2.507392406463623, -0.08396068215370178, -3.412407398223877, 1.3116669654846191, 2.0950241088867188, -1.1328527927398682]",tensor(0.5897)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,0,"[2.7955050468444824, 0.48208388686180115, -1.0583266019821167, -3.2426981925964355, 0.8340603113174438, -0.6161361932754517, -4.305502891540527]",tensor(0.7710)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[-0.2266867458820343, -5.058115482330322, -3.4380857944488525, -5.066684722900391, 4.0360260009765625, 5.297476768493652, -1.2399070262908936]",tensor(0.7759)
