id,age,gender,race,label,y_true,y_pred,logits,conf
surprise_0fed3ae87d5386f9f92dc06da6b17a05,00-02,Female,White,surprise,6,4,"[-8.441595077514648, -8.875908851623535, -9.150195121765137, -2.4971954822540283, 9.325159072875977, -4.288229465484619, -1.6065424680709839]",tensor(1.0000)
sad_1e37650d755df59c5bdb98b39e799db0,20-29,Female,White,sad,5,5,"[2.881575345993042, -3.607151985168457, -5.375418663024902, -8.6718111038208, 2.799591064453125, 4.0900750160217285, -6.775230884552002]",tensor(0.6352)
happy_0a0d340ac5758306630d1929c2061b86,20-29,Male,Black,happy,3,4,"[-5.3360419273376465, -4.518482685089111, -5.197883605957031, 1.8163732290267944, 3.5765819549560547, -5.773269176483154, -0.25727519392967224]",tensor(0.8373)
sad_37d7474ff3ebeb96dd73ba7ee54d80fe,30-39,Male,Black,sad,5,5,"[-2.8867008686065674, -4.352001667022705, -4.629354476928711, -1.8988406658172607, -4.943065643310547, 9.981186866760254, -6.426084995269775]",tensor(1.0000)
sad_b086178f7543c61b8eb4b94234610ae6,20-29,Male,Indian,sad,5,5,"[-2.0099411010742188, -6.638087749481201, -5.883783340454102, -1.5434764623641968, 0.6146104335784912, 4.986145496368408, -6.575775623321533]",tensor(0.9852)
fear_7260bc8a6ec76062afaae21382971c2a,20-29,Female,Middle Eastern,fear,2,2,"[-1.1526626348495483, -5.83957052230835, 4.300700664520264, -9.251420974731445, -5.075490951538086, 1.5791093111038208, -2.006255626678467]",tensor(0.9328)
fear_39557e046a2d525841885d5ec2371af7,40-49,Male,White,fear,2,4,"[1.1754976511001587, -6.551636219024658, -4.309802055358887, -14.815526962280273, 3.4099206924438477, 1.2283729314804077, -1.3782097101211548]",tensor(0.8138)
happy_02a9db2ba06584040b93452eb83223a8,70+,Female,White,happy,3,3,"[-4.03033447265625, -5.601900577545166, -2.056265115737915, 5.828469753265381, -6.849403381347656, -1.9865175485610962, 1.9406864643096924]",tensor(0.9791)
angry_12d16864047ae490e5a6856daa9cba20,20-29,Male,White,angry,0,4,"[-6.848443508148193, -7.0308356285095215, -7.693333148956299, 3.6039481163024902, 4.9033637046813965, -2.8241093158721924, -2.110274076461792]",tensor(0.7849)
sad_dd3d9f690b55b0595e69952b82f47237,20-29,Female,White,sad,5,5,"[-7.1630473136901855, -4.8574748039245605, -4.033417701721191, 3.3373966217041016, -2.8697690963745117, 5.462507247924805, -7.0774126052856445]",tensor(0.8930)
sad_d8828cde6855e18c8a87bed6af0d1510,20-29,Female,White,sad,5,5,"[-2.38313889503479, -3.613147735595703, -2.9859302043914795, 0.2780618369579315, -3.600179672241211, 2.970818519592285, -6.753988742828369]",tensor(0.9278)
sad_abcecb40c3d45bc9ed36256231b81a92,20-29,Male,White,sad,5,4,"[-1.0924527645111084, -5.215267181396484, -5.738883018493652, -0.1310061365365982, 3.4000725746154785, -0.8832605481147766, -4.164773464202881]",tensor(0.9478)
angry_565cf5ca201f3b3202bd8bf46e10d011,20-29,Male,White,angry,0,4,"[-0.5091537237167358, -10.127021789550781, -9.579875946044922, -2.0138142108917236, 4.609978199005127, 2.280095338821411, -5.17006254196167]",tensor(0.9052)
neutral_43d0852bcf5dc649d42bbc5a84cb08b3,20-29,Female,White,neutral,4,4,"[-0.7923431992530823, -5.335970401763916, -5.884185314178467, -3.8044941425323486, 5.508045196533203, -1.0168359279632568, -2.303480386734009]",tensor(0.9962)
happy_696cd15844d851ff470324433d58a4b0,20-29,Male,White,happy,3,3,"[-6.503798484802246, -5.016005039215088, -4.179505825042725, 6.8910136222839355, -0.34836727380752563, -3.820810079574585, -2.316035270690918]",tensor(0.9991)
disgust_c29db77f146467675b9a547a32f78fe2,30-39,Male,Middle Eastern,disgust,1,2,"[-0.18067532777786255, -2.619351863861084, 1.4623527526855469, -4.8747124671936035, -1.8429462909698486, -2.7087273597717285, -4.36290979385376]",tensor(0.7892)
neutral_0476ad07c5310846beeff6457b2bf43a,30-39,Male,White,neutral,4,4,"[-9.194604873657227, -7.778193950653076, -7.979557037353516, 2.5231542587280273, 5.422444820404053, -5.743412017822266, -2.1534311771392822]",tensor(0.9473)
neutral_3d9f9c418a11c8a91b213f5496d97533,00-02,Female,East Asian,neutral,4,6,"[-9.173237800598145, -8.24100112915039, -2.888962507247925, -2.8114118576049805, 0.5409601926803589, -0.7301315069198608, 5.658773899078369]",tensor(0.9920)
sad_652893c8033269a4b24b6b364cdabb83,03-09,Female,White,sad,5,5,"[-2.889436960220337, -3.7570033073425293, 1.046091079711914, -3.487659454345703, -4.929256916046143, 8.583245277404785, -7.453592777252197]",tensor(0.9994)
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,0,"[4.349262714385986, -3.5439493656158447, 1.77586829662323, -1.1884270906448364, -6.6162109375, -5.942816257476807, -1.5086373090744019]",tensor(0.9229)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,4,"[0.7645469307899475, -0.5469638705253601, -5.437215805053711, -2.7182934284210205, 1.8511446714401245, -0.5705401301383972, -5.699448585510254]",tensor(0.6542)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,4,"[2.2085001468658447, -3.0102131366729736, -3.7559328079223633, -5.862875938415527, 2.9535183906555176, -2.8432583808898926, -3.1916539669036865]",tensor(0.6739)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-5.135873794555664, -4.331093788146973, -4.965047836303711, 7.06559944152832, -0.5028523206710815, -7.102456092834473, -0.35651516914367676]",tensor(0.9989)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,5,"[-11.093743324279785, -6.291691303253174, -7.09689474105835, -3.6061220169067383, 1.9238817691802979, 8.384669303894043, -3.7202022075653076]",tensor(0.9984)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,4,"[-6.2738728523254395, -5.511518478393555, -1.401610255241394, -3.8762271404266357, 0.8694556951522827, 0.1253824681043625, 0.8553631901741028]",tensor(0.3883)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,5,"[-5.472174644470215, -9.972333908081055, -6.600217342376709, -3.095017194747925, 4.191437244415283, 4.760303974151611, -3.235544204711914]",tensor(0.6382)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-2.290895462036133, -4.212271690368652, -5.058055400848389, 4.180936336517334, 1.0864423513412476, -5.673344612121582, -1.4668749570846558]",tensor(0.9517)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,5,"[-3.118551254272461, -8.210790634155273, -5.836404323577881, -2.341315746307373, 0.5636423230171204, 7.041289806365967, -6.899704456329346]",tensor(0.9983)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[-5.429821491241455, -4.965245723724365, -8.634787559509277, -0.7808167338371277, 6.877449035644531, -0.4704606831073761, -5.375578880310059]",tensor(0.9989)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,4,"[-4.7141337394714355, -3.999016523361206, -10.235834121704102, -0.5305256247520447, 6.889011859893799, -1.5885674953460693, -6.408943176269531]",tensor(0.9992)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[1.4716746807098389, -7.561038970947266, -7.109041690826416, -5.6622700691223145, 4.699944496154785, 4.342426776885986, -7.415969371795654]",tensor(0.5750)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[-0.8081095218658447, -2.8903329372406006, 5.459529876708984, -7.410533428192139, -3.3333303928375244, -4.415158271789551, 2.525114059448242]",tensor(0.9474)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,6,"[-3.979253053665161, -4.414957046508789, -2.5139846801757812, -5.517225742340088, -2.277911901473999, -1.8526866436004639, 4.830414772033691]",tensor(0.9970)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,2,"[-7.942248344421387, -11.919266700744629, 6.896650314331055, -9.542579650878906, -0.07820680737495422, -3.734015464782715, 4.771201133728027]",tensor(0.8926)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-4.084733963012695, -5.980098247528076, -6.845423221588135, 1.3367656469345093, 4.344874858856201, -1.7266103029251099, -1.9899301528930664]",tensor(0.9490)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,0,"[6.027523517608643, -4.933058261871338, -6.948521614074707, -8.13762092590332, 2.0346686840057373, 3.4837703704833984, -8.385798454284668]",tensor(0.9115)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,5,"[-1.4174931049346924, -0.6876829266548157, -7.046426296234131, -1.2343454360961914, 1.8845659494400024, 2.6782069206237793, -7.932558059692383]",tensor(0.6564)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,0,"[7.566125392913818, -2.7670257091522217, -10.282974243164062, -7.406737327575684, -0.17124097049236298, 2.440744161605835, -6.489856243133545]",tensor(0.9936)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,2,"[-4.492660999298096, -0.3560796082019806, 1.5222969055175781, -3.767474412918091, -0.8555013537406921, -2.3393542766571045, -0.0879044309258461]",tensor(0.6784)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,0,"[6.23413610458374, -3.680715560913086, -5.818516731262207, -6.501824855804443, 0.17020221054553986, 1.5430558919906616, -8.985831260681152]",tensor(0.9886)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,3,"[-3.233090877532959, -5.426685810089111, -5.54763650894165, 2.9942684173583984, 2.6158692836761475, -3.807263135910034, 0.9287012815475464]",tensor(0.5509)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[0.013158532790839672, -7.647222518920898, -5.265920162200928, -3.247098207473755, 4.361324310302734, -4.178230285644531, 0.16985101997852325]",tensor(0.9720)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,4,"[2.975970983505249, -5.692580223083496, -12.0839204788208, 0.436210036277771, 4.041227340698242, 0.9241757988929749, -10.537111282348633]",tensor(0.7061)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,4,"[0.36046314239501953, -6.327456951141357, -3.665682792663574, 0.1268080323934555, 1.5379271507263184, -5.209449768066406, -2.2701683044433594]",tensor(0.6324)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,6,"[-6.021244049072266, -7.245542049407959, 0.36603066325187683, 1.610662817955017, -3.1319925785064697, -6.955577850341797, 5.159797191619873]",tensor(0.9640)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-2.293095111846924, -5.083273887634277, -6.1426005363464355, 0.07388097047805786, 5.475101947784424, -3.75640869140625, -2.9794492721557617]",tensor(0.9947)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,0,"[4.832973957061768, 1.3880845308303833, -5.595069885253906, -6.006557941436768, -4.980216979980469, -6.512120723724365, -6.854522228240967]",tensor(0.9690)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,5,"[-7.66899299621582, -6.5639801025390625, -1.0806468725204468, -9.945517539978027, 2.454993486404419, 6.740009307861328, -3.9750523567199707]",tensor(0.9860)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,2,"[-9.21396255493164, -8.421316146850586, 5.666849136352539, -3.2708914279937744, 1.7489912509918213, -2.370476245880127, -1.1512317657470703]",tensor(0.9790)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,5,"[-7.2005743980407715, -5.273937225341797, 2.2242679595947266, -1.4873759746551514, -6.3728508949279785, 4.586253643035889, -2.2577435970306396]",tensor(0.9110)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,5,"[1.1127712726593018, -1.7449500560760498, -1.926317811012268, -7.496618270874023, 0.8516435623168945, 1.73268723487854, -6.335358619689941]",tensor(0.4977)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-0.843113899230957, -4.718009948730469, 1.8437381982803345, -2.3955957889556885, -4.401777744293213, 5.8156304359436035, -5.782737731933594]",tensor(0.9799)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,5,"[-5.893094062805176, -6.6784539222717285, 0.6785376071929932, -3.1035752296447754, 0.7910346984863281, 3.2491540908813477, -2.2153372764587402]",tensor(0.8560)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-1.8158864974975586, -5.6597771644592285, -5.007178783416748, -6.787742614746094, 3.1854536533355713, 0.47800323367118835, -0.9656727910041809]",tensor(0.9177)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,4,"[-0.262136846780777, -4.710240840911865, -5.39288330078125, -7.244254112243652, 3.6337225437164307, 1.6908562183380127, -3.053974151611328]",tensor(0.8582)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,0,"[2.6605076789855957, -4.350549221038818, -3.26513934135437, -7.142225742340088, 0.7108703255653381, -3.900273561477661, 0.48456114530563354]",tensor(0.7931)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,4,"[-3.7328264713287354, -6.7665205001831055, -2.6622700691223145, -4.7887139320373535, 2.423429250717163, 2.013136148452759, 0.14893080294132233]",tensor(0.5632)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,0,"[2.34503173828125, -4.057374000549316, 1.0591150522232056, 1.2129828929901123, -4.27685546875, -3.9008405208587646, -2.1370010375976562]",tensor(0.6192)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,3,"[-5.270766258239746, -5.814098358154297, -5.129296779632568, 3.7097625732421875, 2.3435816764831543, -5.3190388679504395, -1.675507664680481]",tensor(0.7936)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-6.2334794998168945, -5.093737602233887, -1.35391104221344, 7.03075647354126, -5.669469833374023, -2.0139667987823486, -2.8967535495758057]",tensor(0.9996)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,2,"[-0.4334990978240967, 0.7895343899726868, 5.888887882232666, -9.919413566589355, -5.517893314361572, -1.978485345840454, -1.4348927736282349]",tensor(0.9911)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,4,"[0.69727623462677, -1.788361668586731, -4.736568927764893, -1.8538049459457397, 1.6730762720108032, 0.40977683663368225, -4.73800802230835]",tensor(0.5802)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-3.4076664447784424, -3.0318877696990967, -5.664579391479492, 3.012716293334961, -1.4101978540420532, -8.98693561553955, 0.16818077862262726]",tensor(0.9308)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-3.382833242416382, -3.9700169563293457, -3.8059163093566895, 6.396876335144043, -5.556629180908203, -4.771348476409912, 2.9869210720062256]",tensor(0.9679)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,6,"[-8.55160140991211, -7.3093414306640625, -0.2884649932384491, -0.3379395604133606, -5.103872776031494, -5.480534553527832, 5.993348598480225]",tensor(0.9963)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-3.769497871398926, -3.682415723800659, -5.617172718048096, 1.5940462350845337, 3.445089817047119, -3.3611819744110107, -0.34799015522003174]",tensor(0.8458)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,5,"[0.6517532467842102, -3.6619861125946045, -2.4755866527557373, -9.805996894836426, -0.9383509159088135, 6.049566745758057, -4.174408912658691]",tensor(0.9943)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[2.2694740295410156, -5.498556137084961, 7.944340705871582, -6.0765862464904785, -9.226133346557617, -3.4099280834198, -1.6114012002944946]",tensor(0.9965)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-1.7105042934417725, -0.045359186828136444, -0.9104403853416443, -7.04777717590332, -5.273021221160889, 7.563497066497803, -4.4269185066223145]",tensor(0.9992)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[1.8715530633926392, -10.14310073852539, -9.596456527709961, -3.6557023525238037, 4.2018890380859375, -7.5182294845581055, -5.997269630432129]",tensor(0.9110)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,5,"[-7.159383773803711, -8.502640724182129, -6.958357334136963, -6.0599260330200195, 4.625255584716797, 5.300343036651611, -1.140399694442749]",tensor(0.6619)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,6,"[-4.2490386962890625, -4.898135185241699, 0.7551746368408203, -3.7155590057373047, 1.6047019958496094, -7.342402935028076, 2.8525564670562744]",tensor(0.7079)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,4,"[4.6123857498168945, -6.77437686920166, -6.994955062866211, -5.327755451202393, 7.232809543609619, -9.664264678955078, -9.61532974243164]",tensor(0.9322)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-1.8706914186477661, -2.7111873626708984, -6.730015754699707, 5.231561183929443, 2.3423328399658203, -3.92514967918396, -7.488597869873047]",tensor(0.9462)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-3.3304555416107178, -5.081166744232178, -3.39338755607605, 8.940728187561035, -5.290246963500977, -5.1330156326293945, -0.022941598668694496]",tensor(0.9999)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,6,"[-2.9740240573883057, -6.217408657073975, 1.1352348327636719, -2.084106922149658, -1.9118207693099976, -9.134450912475586, 5.451737880706787]",tensor(0.9855)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,3,"[-4.73635721206665, -7.401653289794922, -2.888124942779541, 2.7630679607391357, -0.08540137857198715, -4.800077438354492, 0.7801294922828674]",tensor(0.8332)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[-3.930759906768799, 0.5022722482681274, -6.920380592346191, -5.730774402618408, -3.0983195304870605, 7.321935653686523, -4.681185722351074]",tensor(0.9989)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,5,"[-0.14451679587364197, 0.02939058281481266, 0.3164549469947815, -9.577680587768555, -0.277059406042099, 2.9004199504852295, -4.5393805503845215]",tensor(0.8183)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[1.9369609355926514, -3.554675340652466, -4.530611991882324, -7.808267593383789, 1.825673222541809, 2.2229464054107666, -3.680166721343994]",tensor(0.4114)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-6.549530029296875, -2.687817335128784, -3.0195183753967285, -4.8069844245910645, -0.8640519380569458, 4.550973892211914, -2.719045639038086]",tensor(0.9936)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[0.49852609634399414, 0.9704626202583313, -6.935601234436035, 3.3128325939178467, 0.7215056419372559, -4.764158248901367, -7.651762008666992]",tensor(0.8121)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,5,"[-0.888952374458313, -8.284483909606934, 0.9661630988121033, -8.289915084838867, 0.3255341947078705, 1.3427520990371704, 0.29916226863861084]",tensor(0.3988)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-3.2526068687438965, -7.732799530029297, -6.727808952331543, -6.450604438781738, 5.380737781524658, 2.5259811878204346, -1.3973156213760376]",tensor(0.9444)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-3.4848086833953857, -5.770443916320801, -8.676619529724121, 3.373330593109131, 3.777963876724243, 1.8248430490493774, -9.005655288696289]",tensor(0.5525)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-4.530717849731445, -5.336967468261719, 5.486415863037109, -1.984797477722168, -5.806838035583496, 0.4379405677318573, -1.2231178283691406]",tensor(0.9918)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,4,"[2.4598798751831055, -5.063045978546143, -5.1679511070251465, -10.69775104522705, 3.5244481563568115, -4.555730819702148, -2.291257858276367]",tensor(0.7416)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-1.8913697004318237, -8.358333587646484, -5.909116268157959, -2.1966216564178467, 5.3949127197265625, 0.7175153493881226, -4.344854354858398]",tensor(0.9895)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,4,"[-5.712833881378174, -7.24574613571167, -2.6026830673217773, -6.115731239318848, 2.983536720275879, -0.8563750386238098, -1.5426747798919678]",tensor(0.9649)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,3,"[-3.903076410293579, -5.95226526260376, -6.962466716766357, 5.370177745819092, 4.674059867858887, -3.7056238651275635, -3.7501745223999023]",tensor(0.6672)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,4,"[-4.341535568237305, -4.351474761962891, -7.0915727615356445, 1.1242681741714478, 4.5634074211120605, -4.266274452209473, -3.223219871520996]",tensor(0.9681)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-8.051597595214844, -8.791882514953613, -2.543112277984619, 6.354426860809326, -2.7831530570983887, -8.52656364440918, 3.0225512981414795]",tensor(0.9653)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,4,"[-4.167775630950928, -7.266772747039795, -5.328447341918945, -1.2053624391555786, 2.755624532699585, -0.41471394896507263, -2.8124947547912598]",tensor(0.9379)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,2,"[-7.946816921234131, -6.649527549743652, 5.417407512664795, -1.5627387762069702, 0.5441984534263611, -3.2319703102111816, -0.6874318718910217]",tensor(0.9891)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,4,"[-2.7372593879699707, -10.615480422973633, -3.498011589050293, -5.206241130828857, 1.3568620681762695, -5.199054718017578, -0.9533740282058716]",tensor(0.8877)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-5.611673831939697, -5.769100189208984, -2.590531587600708, 7.438908576965332, -3.342726945877075, -4.621096611022949, -0.06610321998596191]",tensor(0.9994)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[-3.8040919303894043, -7.278460502624512, -0.5027860403060913, -12.74174690246582, 1.1492223739624023, 8.577033042907715, -6.070631980895996]",tensor(0.9993)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,1,"[2.4735522270202637, 6.129133701324463, 0.5306442379951477, -11.23376750946045, -2.0393900871276855, -1.0558024644851685, -6.501602649688721]",tensor(0.9703)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[-0.11069703102111816, 1.5156300067901611, -2.020984411239624, -7.122684001922607, 1.2900875806808472, 2.8292806148529053, -3.7735819816589355]",tensor(0.6470)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,3,"[0.028248194605112076, -1.9660654067993164, -6.6782941818237305, 5.83906888961792, 0.38451021909713745, -7.9583940505981445, -5.377116680145264]",tensor(0.9924)
