id,age,gender,race,label,y_true,y_pred,logits,conf
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,4,"[0.5188214778900146, -2.3567190170288086, -1.5530394315719604, -3.203747510910034, 2.7301316261291504, 2.164377212524414, -2.350013017654419]",tensor(0.5861)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,4,"[2.920872688293457, -2.388686180114746, -2.030613660812378, -3.449770927429199, 3.7294363975524902, -2.0688705444335938, -2.059845447540283]",tensor(0.6860)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-3.0079665184020996, -1.4706631898880005, -2.731070041656494, 6.883610248565674, -0.4924178123474121, -2.611009120941162, -1.5094594955444336]",tensor(0.9987)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,5,"[0.4625222980976105, -1.0616734027862549, -4.268232345581055, -0.7215621471405029, -0.03504275903105736, 2.9239838123321533, -3.828068494796753]",tensor(0.8447)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,6,"[-4.854320049285889, -2.269777297973633, 2.3097875118255615, -3.4797861576080322, -0.9901584982872009, 2.0845251083374023, 2.9836652278900146]",tensor(0.5148)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-2.3160500526428223, -3.6938118934631348, -4.668312072753906, 0.8538705706596375, 6.746288299560547, -0.371633380651474, -2.8000621795654297]",tensor(0.9962)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-2.3810877799987793, -1.4313828945159912, -2.8884904384613037, 5.545791149139404, 0.7436438202857971, -3.5414528846740723, -0.9889483451843262]",tensor(0.9888)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,4,"[0.40691813826560974, -3.841609477996826, -2.5677943229675293, -1.7615734338760376, 4.125966548919678, -1.2065603733062744, -2.514129877090454]",tensor(0.9664)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[-0.6441038846969604, -2.074509620666504, -5.706511497497559, -0.28586703538894653, 5.891210556030273, -0.6697291135787964, -3.246699571609497]",tensor(0.9946)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,4,"[4.490208148956299, -2.1652514934539795, -6.846047401428223, -5.8075947761535645, 4.755266189575195, -0.3495725095272064, -3.150407075881958]",tensor(0.5635)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[0.5127139091491699, -4.944275379180908, -3.9754738807678223, -3.5343549251556396, 5.8153557777404785, 3.1502716541290283, -4.253289699554443]",tensor(0.9304)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[-1.8537178039550781, -0.2693808972835541, 5.873000144958496, -3.3660240173339844, -4.301531791687012, -1.7854199409484863, 0.9999597072601318]",tensor(0.9893)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,6,"[-0.8846887350082397, -2.6401009559631348, 1.658767819404602, -2.5572283267974854, -2.9495255947113037, -0.5508953332901001, 2.5122945308685303]",tensor(0.6568)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,6,"[-3.2788424491882324, -3.3712034225463867, 2.7341434955596924, -2.8637914657592773, 0.3774684965610504, -0.9388960599899292, 2.938340902328491]",tensor(0.5208)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-2.631847381591797, -4.281459331512451, -4.88629150390625, 2.097315549850464, 7.049830436706543, -0.9455278515815735, -3.6564605236053467]",tensor(0.9925)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,0,"[3.2596185207366943, 0.9000905752182007, -1.4698426723480225, -2.3500945568084717, -1.1754165887832642, 1.4640371799468994, -4.549917697906494]",tensor(0.7781)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,3,"[-1.392663836479187, -1.2817256450653076, -3.177661657333374, 4.3656840324401855, -0.24454358220100403, -0.5700165629386902, -2.934852123260498]",tensor(0.9756)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,0,"[6.726129055023193, -2.605149984359741, -3.957409143447876, -4.578765392303467, 3.1363883018493652, -0.3258315622806549, -4.756180763244629]",tensor(0.9722)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,5,"[-1.4816163778305054, 0.25870513916015625, 0.7837616801261902, -2.3859527111053467, -1.3632971048355103, 1.327165961265564, -2.0359513759613037]",tensor(0.4736)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[1.3773666620254517, -0.7490848302841187, -3.967543601989746, -4.119539737701416, 1.662643551826477, 6.397243022918701, -6.218109607696533]",tensor(0.9840)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,3,"[-4.495584964752197, -2.278533935546875, -3.0886783599853516, 5.072171211242676, 1.0903289318084717, -4.4458818435668945, 1.258928656578064]",tensor(0.9599)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[-2.85718035697937, -4.358740329742432, -0.7809054851531982, -2.1854958534240723, 3.0771353244781494, -0.15659038722515106, 1.8804476261138916]",tensor(0.7293)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,4,"[-1.8036776781082153, -2.315218687057495, -4.699102401733398, 2.5874691009521484, 4.203699111938477, -2.520455837249756, -2.8214545249938965]",tensor(0.8300)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,4,"[0.6955541372299194, 0.26619085669517517, -3.7798726558685303, 1.288632869720459, 3.307814359664917, -3.799675226211548, -4.6711015701293945]",tensor(0.7963)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,3,"[-5.345576763153076, -4.251773834228516, -4.3494367599487305, 8.117876052856445, -0.030620884150266647, -4.7854204177856445, 1.1818084716796875]",tensor(0.9987)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-1.559775710105896, -3.362123966217041, -3.5640432834625244, -2.0227115154266357, 5.686816215515137, 1.379685878753662, -2.4734668731689453]",tensor(0.9851)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,0,"[7.262296199798584, 1.5804359912872314, -1.8869682550430298, -3.44456148147583, -2.844911575317383, -2.3757171630859375, -3.284309148788452]",tensor(0.9963)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,4,"[1.623719573020935, -0.8420286774635315, -4.535499572753906, -3.1282312870025635, 4.839674949645996, 0.38876351714134216, -4.377624988555908]",tensor(0.9472)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,4,"[-4.292271137237549, -4.007523059844971, -2.783273458480835, 1.009606122970581, 4.187650680541992, -2.4017226696014404, 2.2603774070739746]",tensor(0.8403)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,3,"[-4.1587910652160645, -2.1363236904144287, -0.6375733613967896, 3.6569650173187256, -2.2762744426727295, 0.6184146404266357, 0.005147423595190048]",tensor(0.9144)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,0,"[4.07616662979126, -1.3386499881744385, -3.914573907852173, -3.2880587577819824, 0.7924457788467407, 3.4281437397003174, -6.361147880554199]",tensor(0.6386)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-1.1669987440109253, -0.7169448137283325, 1.171865701675415, -2.989511728286743, -3.923985481262207, 6.6780500411987305, -4.298779010772705]",tensor(0.9949)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,6,"[-3.296891212463379, -2.2978179454803467, 0.185744971036911, -3.5608155727386475, 0.5994528532028198, 1.0590146780014038, 1.595212697982788]",tensor(0.4480)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-0.1775396168231964, -3.210085153579712, -2.692718982696533, -2.962270498275757, 5.05104398727417, 1.9913710355758667, -2.893338441848755]",tensor(0.9491)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,4,"[-0.27648308873176575, -1.913442611694336, -3.0262346267700195, -0.20456252992153168, 2.805741786956787, 1.424516201019287, -3.2466132640838623]",tensor(0.7350)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,5,"[2.469172239303589, -0.27378934621810913, -1.5663777589797974, -6.928337574005127, 0.49250560998916626, 3.131138801574707, -4.506882190704346]",tensor(0.6134)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,4,"[-2.463172197341919, -3.38720703125, -1.710072636604309, -2.977640390396118, 4.5132269859313965, 1.9477497339248657, -1.4456987380981445]",tensor(0.9231)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,0,"[1.440930724143982, -3.1696481704711914, 0.746829628944397, 0.8718662261962891, -3.425009250640869, -4.1499552726745605, 1.2936725616455078]",tensor(0.3390)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,4,"[-0.5837308168411255, -4.198606014251709, -5.077274322509766, 0.8370054364204407, 6.168861389160156, -1.2620353698730469, -3.182110548019409]",tensor(0.9933)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-3.2341859340667725, -1.6344141960144043, -3.7372398376464844, 7.794701099395752, -1.0553879737854004, -2.3250155448913574, -1.8266220092773438]",tensor(0.9996)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,5,"[-2.3728420734405518, -2.654165267944336, 0.6298838257789612, -7.0091423988342285, 0.9187784790992737, 4.821011543273926, -1.7074860334396362]",tensor(0.9633)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,4,"[0.9358301162719727, -2.9491660594940186, -5.991043567657471, 2.544109582901001, 2.8951377868652344, 0.5037489533424377, -5.824221134185791]",tensor(0.5156)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-2.7614293098449707, -0.9249102473258972, -3.800095796585083, 7.2098164558410645, -1.2633864879608154, -2.561227798461914, -1.874031662940979]",tensor(0.9993)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-4.166316032409668, -2.9259262084960938, -1.9104193449020386, 6.153863906860352, -2.0274481773376465, -5.987110137939453, 3.5041418075561523]",tensor(0.9333)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,6,"[-2.5717391967773438, -1.9703524112701416, 2.7046234607696533, -2.6125271320343018, -2.5537099838256836, -3.8548591136932373, 4.2648468017578125]",tensor(0.8227)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-2.2114479541778564, -1.3395147323608398, -3.451340913772583, 1.1269909143447876, 4.527305603027344, -2.4326298236846924, -2.371267080307007]",tensor(0.9618)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,0,"[3.923224449157715, -1.650789499282837, -3.058957099914551, -5.1999430656433105, 2.2887067794799805, 2.8232479095458984, -4.687001705169678]",tensor(0.6523)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[-0.6104930639266968, -2.302936315536499, 3.666466236114502, -0.30482229590415955, -7.520869731903076, -0.4731311798095703, -0.2543104290962219]",tensor(0.9337)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-0.6981168985366821, -1.547666072845459, -2.782850980758667, -2.6142568588256836, -0.06094467267394066, 7.008682727813721, -4.597861289978027]",tensor(0.9984)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[-0.9489748477935791, -2.6199188232421875, -3.181685209274292, 1.3173701763153076, 2.928494930267334, -2.959152936935425, -0.9654778242111206]",tensor(0.8002)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,5,"[-2.2580699920654297, -4.788991451263428, -3.859692335128784, -2.484556198120117, 5.063860893249512, 5.774748802185059, -3.861621141433716]",tensor(0.6703)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,4,"[-2.038655996322632, -3.3432583808898926, -0.5058526396751404, -2.2739667892456055, 1.897901177406311, -0.110658198595047, 0.19255506992340088]",tensor(0.6913)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,4,"[1.649699330329895, -4.860006809234619, -1.8724557161331177, -3.997145652770996, 5.366456985473633, -0.7496671080589294, -1.7284225225448608]",tensor(0.9726)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-2.9514822959899902, -2.197139263153076, -2.664386510848999, 6.831665515899658, -1.4073923826217651, -1.3002870082855225, -1.9002630710601807]",tensor(0.9990)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-2.623251438140869, -2.0830955505371094, -2.850452423095703, 7.303597450256348, -1.2719132900238037, -2.5529165267944336, -1.1867163181304932]",tensor(0.9994)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,2,"[0.8879979848861694, -1.2454791069030762, 4.790666580200195, -1.9992728233337402, -5.125190258026123, -3.8720579147338867, 1.7353485822677612]",tensor(0.9337)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,3,"[-4.769400596618652, -3.679335594177246, -2.9429728984832764, 4.636168003082275, 0.8426455855369568, -5.66465425491333, 3.017582654953003]",tensor(0.8186)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,0,"[3.036003589630127, -2.121285915374756, -2.7309584617614746, -2.4183294773101807, 1.4987024068832397, 2.4760055541992188, -5.171930313110352]",tensor(0.5557)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,4,"[-2.4738945960998535, -3.215282440185547, -4.108102798461914, -3.0938243865966797, 4.523608207702637, 4.373255729675293, -2.2918801307678223]",tensor(0.5366)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[2.954552412033081, -3.0756633281707764, -0.660917341709137, -5.724535942077637, 0.285289466381073, 4.207205295562744, -3.8086776733398438]",tensor(0.7609)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,6,"[-3.8394579887390137, -4.990640163421631, -2.604107141494751, -0.1767740696668625, 2.4803719520568848, -4.371450901031494, 4.65191650390625]",tensor(0.8904)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-1.8386322259902954, -0.9249487519264221, -3.21696138381958, 5.527313232421875, -1.1810964345932007, -3.1947083473205566, -1.4654388427734375]",tensor(0.9954)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,2,"[-2.187464714050293, -2.4408254623413086, 5.439568042755127, -4.499539852142334, -2.8747825622558594, 0.12052842229604721, 1.640882968902588]",tensor(0.9723)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-2.0438623428344727, -2.811182975769043, -2.7328412532806396, -0.07446767389774323, 3.2630715370178223, -1.4679381847381592, 0.7614545822143555]",tensor(0.8802)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-1.6116164922714233, -1.2640827894210815, -3.7797234058380127, 2.404690980911255, 2.482964277267456, -0.6226456165313721, -2.520004987716675]",tensor(0.4954)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-4.282995700836182, -3.6565003395080566, 2.425828695297241, 0.8770379424095154, -3.1721019744873047, 1.1382602453231812, 0.8128228783607483]",tensor(0.5900)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,5,"[0.06673819571733475, -5.204026699066162, -2.308659315109253, -5.986751079559326, 2.8816072940826416, 5.646466255187988, -2.569608688354492]",tensor(0.9368)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-1.0115795135498047, -3.3935582637786865, -3.019815683364868, -1.792197585105896, 4.895599365234375, 0.6329177021980286, -2.2036614418029785]",tensor(0.9809)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,5,"[-1.0937504768371582, -0.4958171248435974, -3.1272213459014893, -4.623084545135498, -1.1425378322601318, 5.094076633453369, -2.0421454906463623]",tensor(0.9912)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,4,"[-2.918602228164673, -3.027951717376709, -3.972604513168335, 3.600414514541626, 5.104278564453125, -2.957874059677124, -2.8815767765045166]",tensor(0.8172)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,3,"[-4.113342761993408, -2.4358105659484863, -4.668972492218018, 4.971347808837891, 1.8534146547317505, 0.18137052655220032, -3.5820188522338867]",tensor(0.9492)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-4.833512783050537, -4.616701126098633, -3.572382688522339, 4.250523567199707, 2.29231333732605, -4.996920585632324, 2.702885389328003]",tensor(0.7382)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,5,"[-1.7661161422729492, -3.2107229232788086, -4.294206619262695, 0.8890047073364258, 1.8753741979599, 4.211654186248779, -5.301224708557129]",tensor(0.8802)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,4,"[-5.683218002319336, -3.794063091278076, -3.581195592880249, 3.269660234451294, 4.696401119232178, -3.4634692668914795, 1.2239609956741333]",tensor(0.7862)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,3,"[-0.5523905158042908, -0.6633604764938354, -1.1919602155685425, 0.7067892551422119, -1.5185524225234985, -1.9695203304290771, 0.433259516954422]",tensor(0.3809)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-3.285059928894043, -2.239530086517334, -2.6298935413360596, 6.8456244468688965, -1.5911251306533813, -3.6942272186279297, 0.5031200051307678]",tensor(0.9978)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[1.4157211780548096, -2.5730233192443848, -2.055058717727661, -5.358131408691406, 1.7038065195083618, 4.421749114990234, -2.439549446105957]",tensor(0.8936)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,0,"[4.151400089263916, 2.3597142696380615, -0.7320396900177002, -5.568089962005615, -1.1595231294631958, -1.746368169784546, -3.2590742111206055]",tensor(0.8456)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,4,"[-0.6099333167076111, -3.9356181621551514, -1.8188949823379517, -4.0886054039001465, 3.852628707885742, 3.496359348297119, -2.4262807369232178]",tensor(0.5821)
