id,age,gender,race,label,y_true,y_pred,logits,conf
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,4,"[-5.781744003295898, -4.118845462799072, -0.03604736179113388, 0.8031717538833618, 3.2362985610961914, -3.298548936843872, 1.5995409488677979]",tensor(0.7561)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-4.461556434631348, -4.691645622253418, -4.099987983703613, 0.8317619562149048, 8.418745994567871, -1.0735185146331787, -2.0085880756378174]",tensor(0.9994)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,0,"[3.8526833057403564, 3.5024309158325195, -3.4086554050445557, -2.3626248836517334, -0.9430435299873352, -3.091567039489746, -3.483649969100952]",tensor(0.5824)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,5,"[-0.02244768664240837, -2.37748384475708, -3.3745555877685547, -2.775465726852417, 3.6586532592773438, 5.148621082305908, -6.0474162101745605]",tensor(0.8116)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,6,"[-5.627787113189697, -2.70516300201416, 2.847846031188965, -1.7949392795562744, -1.7370710372924805, -0.2080863118171692, 3.7588908672332764]",tensor(0.6990)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,5,"[-4.455434799194336, -2.489072322845459, 0.9113918542861938, -0.3422839939594269, -3.1885929107666016, 6.033411502838135, -1.9012717008590698]",tensor(0.9917)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,5,"[1.389121413230896, -1.9496169090270996, -1.5231424570083618, -3.693403959274292, 2.0637331008911133, 2.2637741565704346, -3.6794331073760986]",tensor(0.4389)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-2.7535507678985596, -1.9162766933441162, 3.313720464706421, -3.5621259212493896, -4.889060974121094, 6.613243103027344, -2.0355052947998047]",tensor(0.9639)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,4,"[-4.634888648986816, -7.0200324058532715, -3.828294038772583, -1.3312115669250488, 6.720282554626465, -1.0808351039886475, 3.971285104751587]",tensor(0.9392)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-2.98319935798645, -2.2151803970336914, -2.0520241260528564, -0.6892006397247314, 4.3232903480529785, -0.9964872002601624, -0.16551360487937927]",tensor(0.9741)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,4,"[-1.191776156425476, -3.174637794494629, -4.445830345153809, -1.8894879817962646, 4.683300018310547, 0.16576333343982697, -0.681061327457428]",tensor(0.9801)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,0,"[5.210110664367676, 1.7331252098083496, -2.6534500122070312, -4.574620246887207, 0.17257151007652283, -1.3266446590423584, -4.190183639526367]",tensor(0.9621)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,4,"[-3.5105745792388916, -3.9441909790039062, -2.5187411308288574, -2.3539271354675293, 5.986664772033691, 0.6698768734931946, -0.7327786684036255]",tensor(0.9934)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,2,"[-1.2113286256790161, -1.5862371921539307, 2.8007314205169678, -2.6582438945770264, -3.9337856769561768, -0.5276409983634949, -2.075968027114868]",tensor(0.9264)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,4,"[2.6588499546051025, -2.2297112941741943, -4.461087703704834, 0.13202044367790222, 3.891972780227661, -1.7856216430664062, -3.921950101852417]",tensor(0.7570)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-4.132025718688965, -3.113926887512207, -1.8722673654556274, 7.960304260253906, -2.0725388526916504, -1.2325321435928345, -0.5536968111991882]",tensor(0.9996)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,4,"[0.6157878041267395, -3.857874870300293, -3.755934238433838, -5.316790580749512, 6.390534400939941, -0.230759397149086, -1.2756866216659546]",tensor(0.9950)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,3,"[-1.6048187017440796, -3.9226183891296387, -5.104844093322754, 5.107056617736816, 3.9458425045013428, -0.7754219770431519, -4.3287272453308105]",tensor(0.7591)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-1.5631043910980225, -1.5957202911376953, -2.0487828254699707, 6.409013748168945, -0.9066638350486755, -2.914567708969116, -1.804648995399475]",tensor(0.9981)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-2.699436902999878, -2.4421703815460205, -1.978360652923584, 5.147625923156738, -0.3808515667915344, -2.9994702339172363, 0.473428338766098]",tensor(0.9849)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,6,"[-2.9989941120147705, -4.45970344543457, 0.19231310486793518, -1.7681820392608643, -4.063718795776367, -1.658021330833435, 4.820504665374756]",tensor(0.9869)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-3.1449708938598633, -3.5918691158294678, -5.088433265686035, 0.9852089881896973, 5.449028015136719, -1.323198914527893, 0.056271638721227646]",tensor(0.9828)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,5,"[-0.15275371074676514, -1.3386434316635132, -2.167222261428833, -3.784193515777588, 0.1286575049161911, 7.00551700592041, -4.7697625160217285]",tensor(0.9978)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,0,"[4.654642105102539, 0.6355051398277283, 3.4527738094329834, -2.949225664138794, -5.4210920333862305, -6.490726470947266, -1.7662022113800049]",tensor(0.7571)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[0.9721367359161377, -0.40315455198287964, -2.4089434146881104, -3.169907808303833, -1.7275874614715576, 5.194710731506348, -3.204522132873535]",tensor(0.9801)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[-0.04262318089604378, -2.378171682357788, -4.958325386047363, -0.2659522593021393, 1.7212562561035156, -5.318788528442383, 1.4456075429916382]",tensor(0.4793)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,5,"[-2.5315001010894775, -4.446769714355469, -3.5641772747039795, -2.5239410400390625, 3.465488910675049, 3.599451780319214, -0.5334219336509705]",tensor(0.5274)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,3,"[-4.306310653686523, -3.8158774375915527, -0.740634024143219, 2.150830030441284, 1.5716016292572021, 0.4876304268836975, -0.16947390139102936]",tensor(0.5242)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,4,"[-0.045937422662973404, -2.7174465656280518, -4.201222896575928, -1.915976643562317, 5.119772434234619, 0.6698887944221497, -4.745243549346924]",tensor(0.9815)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-3.770597219467163, -3.0445380210876465, -0.8575903177261353, 4.372057914733887, -1.3438451290130615, 0.15753604471683502, -1.4084749221801758]",tensor(0.9733)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-2.063150644302368, -2.192380666732788, -1.759834885597229, 7.1732282638549805, -2.2145652770996094, -2.6274328231811523, -0.6933618187904358]",tensor(0.9992)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,2,"[-2.5464532375335693, -1.8908791542053223, 2.5492937564849854, -0.7402325868606567, -0.44860997796058655, -4.370736598968506, 2.5097010135650635]",tensor(0.4837)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,3,"[-3.9884610176086426, -3.429044246673584, -2.8959743976593018, 6.46256160736084, 0.16135334968566895, -3.6806681156158447, 1.5739564895629883]",tensor(0.9905)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[-2.0662639141082764, -0.47864460945129395, -0.9105557799339294, -1.8994197845458984, 0.08671257644891739, 3.3332154750823975, -3.3149423599243164]",tensor(0.9204)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,5,"[-4.30802059173584, -0.44842174649238586, -0.247272327542305, -4.605075359344482, 3.129882574081421, 3.4119975566864014, -3.3382368087768555]",tensor(0.5546)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,4,"[1.0134943723678589, -3.355125665664673, -3.1601781845092773, -2.1121866703033447, 2.7865116596221924, 1.5478776693344116, -1.7411553859710693]",tensor(0.6745)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,4,"[-4.813740253448486, -3.181107521057129, 0.2203008532524109, -1.766603946685791, 1.8186392784118652, 1.7631281614303589, 0.4449463188648224]",tensor(0.4103)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-2.109511613845825, -2.603652000427246, -3.1477699279785156, 4.718964576721191, 1.658454179763794, -3.487104654312134, -0.6005312204360962]",tensor(0.9486)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,2,"[-2.102454900741577, -0.5735126733779907, 4.115495681762695, -4.202320575714111, -3.8223161697387695, -0.19176937639713287, -0.3727816045284271]",tensor(0.9648)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-4.119853973388672, -5.316474914550781, -3.925231695175171, 1.3142049312591553, 5.900121688842773, 1.2536102533340454, -1.5849018096923828]",tensor(0.9799)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-3.723271608352661, -4.545182704925537, -5.6060028076171875, 0.5138742923736572, 5.479683876037598, 4.89644718170166, -5.187602519989014]",tensor(0.6389)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-3.465477228164673, -1.9189740419387817, 5.093319892883301, -1.4675705432891846, -6.838528633117676, 1.1361762285232544, 1.6295791864395142]",tensor(0.9497)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,4,"[0.5068432688713074, -2.217663049697876, -5.431328773498535, -0.7190254926681519, 3.2132182121276855, -0.6222450733184814, -0.7825937867164612]",tensor(0.8842)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-2.74346661567688, -5.520524501800537, -5.378854274749756, 0.39021044969558716, 7.551199913024902, -0.4122250974178314, -1.6807551383972168]",tensor(0.9987)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,0,"[5.688912391662598, -0.411857008934021, -4.142845630645752, -3.708894729614258, 2.263899326324463, -2.179046869277954, -4.21626615524292]",tensor(0.9658)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,4,"[-4.32269287109375, -3.503735065460205, -3.8437156677246094, 4.621330261230469, 4.88286018371582, -2.0322654247283936, -1.415016531944275]",tensor(0.5640)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,3,"[-2.2089970111846924, -2.8615989685058594, -3.209937810897827, 3.077697992324829, 2.1498842239379883, 0.17767736315727234, -2.28045392036438]",tensor(0.6827)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,6,"[-3.708390951156616, -2.367587089538574, 0.46174681186676025, 3.681297540664673, -2.859834671020508, -6.875094413757324, 4.969974040985107]",tensor(0.7765)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,4,"[-2.4213674068450928, -4.429499626159668, -4.021302223205566, 3.3420205116271973, 3.952768325805664, -0.20957787334918976, -2.979046583175659]",tensor(0.6403)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,2,"[-4.317135334014893, -1.4138591289520264, 3.280428409576416, -0.44697508215904236, -3.1207046508789062, 0.5879325270652771, 1.2695133686065674]",tensor(0.8084)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,6,"[-1.5651389360427856, -2.8074564933776855, -1.3222665786743164, -1.4045054912567139, -1.2396953105926514, -1.714501976966858, 2.9256579875946045]",tensor(0.9371)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-2.962982416152954, -2.0389866828918457, -1.6708959341049194, 6.8631367683410645, -2.058272123336792, -3.032684087753296, -0.24868005514144897]",tensor(0.9986)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[0.4184683859348297, -2.7031049728393555, -1.9094158411026, -4.491048336029053, 2.541750431060791, 4.630054473876953, -4.223696231842041]",tensor(0.8764)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,0,"[4.652595520019531, 3.958542585372925, -0.7226430177688599, -6.215986251831055, -1.5297309160232544, -1.6583268642425537, -6.367702007293701]",tensor(0.6631)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[-1.359106421470642, -2.570976734161377, -2.662405252456665, -4.773911952972412, -0.691377580165863, 7.735874176025391, -1.3401188850402832]",tensor(0.9995)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,3,"[-2.535015821456909, -2.848985195159912, -3.421297311782837, 7.619260787963867, 0.7070208191871643, -3.426708936691284, -2.4738519191741943]",tensor(0.9989)
