id,age,gender,race,label,y_true,y_pred,logits,conf
sad_4c587936ac4987a55491bb01ee3d1da2,20-29,Male,White,sad,5,4,"[-2.1449363231658936, -7.936399459838867, -9.266735076904297, 3.9218809604644775, 5.867788791656494, -3.496112823486328, -8.111834526062012]",tensor(0.8747)
sad_4a47f5e74a384fc2bf93c640109828ad,40-49,Female,White,sad,5,4,"[-1.9309076070785522, -4.214937210083008, -4.579730033874512, 0.4782258868217468, 2.9317898750305176, -1.8489974737167358, -5.931609153747559]",tensor(0.9061)
angry_8600572a953707a7533674d7fc8b1888,20-29,Male,White,angry,0,0,"[7.527707099914551, -4.5828704833984375, 1.156906008720398, 0.1714169681072235, -6.860198020935059, -4.8164191246032715, -4.848891735076904]",tensor(0.9976)
sad_1327bcfe0277f78b29a2df45c7e0831d,03-09,Female,Latino_Hispanic,sad,5,3,"[-6.461175441741943, -4.679460525512695, -2.81427001953125, 4.063754081726074, 0.8762566447257996, 0.9095451831817627, -7.1831817626953125]",tensor(0.9215)
surprise_0fed3ae87d5386f9f92dc06da6b17a05,00-02,Female,White,surprise,6,4,"[-4.058371543884277, -8.575018882751465, -0.6462337374687195, -4.866662502288818, 3.056674003601074, -3.442420482635498, 0.5069500207901001]",tensor(0.9046)
sad_1e37650d755df59c5bdb98b39e799db0,20-29,Female,White,sad,5,4,"[2.1528069972991943, -1.601745367050171, -5.60763692855835, -5.142210006713867, 3.725853681564331, -3.3787622451782227, -2.555070161819458]",tensor(0.8229)
happy_0a0d340ac5758306630d1929c2061b86,20-29,Male,Black,happy,3,3,"[-7.643657207489014, -7.392552375793457, -8.611326217651367, 5.894752025604248, 3.2593905925750732, -6.836617469787598, -0.7973209619522095]",tensor(0.9320)
sad_37d7474ff3ebeb96dd73ba7ee54d80fe,30-39,Male,Black,sad,5,5,"[-2.797602415084839, -2.374377965927124, -2.175963878631592, -1.8357611894607544, -4.533661365509033, 7.338171005249023, -5.737093925476074]",tensor(0.9997)
sad_b086178f7543c61b8eb4b94234610ae6,20-29,Male,Indian,sad,5,5,"[-2.5823705196380615, -4.350261688232422, -7.704873085021973, -0.39786988496780396, -0.29056450724601746, 4.105262279510498, -8.092833518981934]",tensor(0.9757)
fear_7260bc8a6ec76062afaae21382971c2a,20-29,Female,Middle Eastern,fear,2,2,"[-0.4541924297809601, -7.137388229370117, 8.20113754272461, -11.047408103942871, -4.283838748931885, -0.8653526902198792, -2.183333158493042]",tensor(0.9997)
fear_39557e046a2d525841885d5ec2371af7,40-49,Male,White,fear,2,4,"[-1.493750810623169, -3.943148374557495, -0.07163790613412857, -14.043919563293457, 3.5040109157562256, -0.7988902926445007, 0.18754546344280243]",tensor(0.9215)
happy_02a9db2ba06584040b93452eb83223a8,70+,Female,White,happy,3,3,"[-5.479308128356934, -2.562433958053589, -2.6471216678619385, 6.809128284454346, -6.773323059082031, -7.671395778656006, 1.8763571977615356]",tensor(0.9927)
angry_12d16864047ae490e5a6856daa9cba20,20-29,Male,White,angry,0,3,"[-8.602668762207031, -9.135554313659668, -11.047992706298828, 8.375161170959473, 6.5089545249938965, -4.554623603820801, -5.749583721160889]",tensor(0.8660)
sad_dd3d9f690b55b0595e69952b82f47237,20-29,Female,White,sad,5,3,"[-7.41257381439209, -9.073272705078125, -7.568902492523193, 3.5628488063812256, 0.6093873381614685, 2.6654422283172607, -2.477302312850952]",tensor(0.6839)
sad_d8828cde6855e18c8a87bed6af0d1510,20-29,Female,White,sad,5,3,"[-3.146416425704956, -3.7602226734161377, -2.8814339637756348, 1.889168620109558, -4.968530178070068, 1.5645948648452759, -4.988282203674316]",tensor(0.5736)
sad_abcecb40c3d45bc9ed36256231b81a92,20-29,Male,White,sad,5,4,"[-1.623280644416809, -2.7466299533843994, -5.365898132324219, -2.1962363719940186, 2.309007167816162, -0.268225759267807, -3.6258349418640137]",tensor(0.8960)
angry_565cf5ca201f3b3202bd8bf46e10d011,20-29,Male,White,angry,0,0,"[2.9486916065216064, -2.67472243309021, -6.652645111083984, -4.812174320220947, 2.80961275100708, -0.6217541694641113, -7.112329006195068]",tensor(0.5256)
neutral_43d0852bcf5dc649d42bbc5a84cb08b3,20-29,Female,White,neutral,4,4,"[-2.2518398761749268, -6.070318222045898, -3.6103296279907227, -1.0717519521713257, 6.647464275360107, -10.564095497131348, -0.8435087203979492]",tensor(0.9988)
happy_696cd15844d851ff470324433d58a4b0,20-29,Male,White,happy,3,3,"[-7.701084136962891, -6.948886871337891, -7.458429336547852, 6.385270595550537, 3.008134365081787, -1.7641798257827759, -4.372453689575195]",tensor(0.9667)
disgust_c29db77f146467675b9a547a32f78fe2,30-39,Male,Middle Eastern,disgust,1,0,"[3.4158127307891846, -1.754196286201477, -0.8277251720428467, -6.427844047546387, -0.5113394260406494, -4.904083251953125, -4.9029412269592285]",tensor(0.9613)
neutral_0476ad07c5310846beeff6457b2bf43a,30-39,Male,White,neutral,4,4,"[-3.723207712173462, -8.195697784423828, -11.909418106079102, 1.2415003776550293, 8.601997375488281, -2.973875045776367, -10.297080039978027]",tensor(0.9994)
neutral_3d9f9c418a11c8a91b213f5496d97533,00-02,Female,East Asian,neutral,4,4,"[-9.667280197143555, -5.725247383117676, 0.10582087188959122, -6.044271945953369, 5.373871326446533, -3.5583550930023193, 1.7119066715240479]",tensor(0.9699)
sad_652893c8033269a4b24b6b364cdabb83,03-09,Female,White,sad,5,5,"[-6.8177409172058105, -2.26274037361145, 2.82375431060791, -5.927042007446289, -2.394967555999756, 5.161659240722656, -5.751616954803467]",tensor(0.9110)
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,0,"[4.764679431915283, -0.40523219108581543, 2.815929651260376, -0.7471763491630554, -5.924098491668701, -7.5271501541137695, -2.2150802612304688]",tensor(0.8672)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,4,"[-4.933584213256836, -3.8857405185699463, -3.743117332458496, -2.6490490436553955, 2.897855281829834, -0.016809377819299698, -0.07504771649837494]",tensor(0.8992)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,4,"[-0.09087566286325455, -6.674522876739502, 1.2313886880874634, -7.895294189453125, 2.1622557640075684, -1.449779748916626, 0.2569551169872284]",tensor(0.5969)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-5.095086574554443, -2.841453790664673, -3.375947952270508, 6.599512577056885, -2.8240554332733154, -5.542112827301025, -2.435126543045044]",tensor(0.9997)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,4,"[0.47051769495010376, -1.1045376062393188, -4.819553375244141, -7.0247907638549805, 1.661239743232727, -0.03471891209483147, -3.029397487640381]",tensor(0.6405)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,6,"[-9.713735580444336, -8.08755874633789, -0.8851654529571533, -7.697235584259033, 3.041463851928711, 1.8382536172866821, 3.17928147315979]",tensor(0.4651)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-3.2994942665100098, -6.7818121910095215, -8.989925384521484, 2.737703800201416, 6.905235767364502, -7.679171085357666, -5.741429328918457]",tensor(0.9847)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-3.392815589904785, -2.9646198749542236, -3.9802229404449463, 3.8239450454711914, 1.5455408096313477, -9.157973289489746, -0.19226759672164917]",tensor(0.8907)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,5,"[-0.17511609196662903, -6.278410911560059, -3.925156831741333, -6.3288798332214355, 1.1976145505905151, 6.2130126953125, -4.939079284667969]",tensor(0.9917)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[-0.49229303002357483, -2.6738762855529785, -6.739362716674805, -1.6963577270507812, 4.293245792388916, -0.3422785699367523, -8.421172142028809]",tensor(0.9789)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,4,"[-5.71366024017334, -4.3713483810424805, -3.76535701751709, -3.0439774990081787, 3.667532444000244, -0.23209822177886963, -2.0324344635009766]",tensor(0.9748)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[-3.008995532989502, -5.648838996887207, -8.977927207946777, -1.0645525455474854, 5.236481189727783, 2.7367947101593018, -11.454846382141113]",tensor(0.9223)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[-3.9472808837890625, -6.058823108673096, 6.00407075881958, -8.141478538513184, -0.5440797805786133, -6.473444938659668, 3.0677263736724854]",tensor(0.9483)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,6,"[-2.309528112411499, 0.1803092211484909, -0.30677154660224915, -7.115445613861084, -5.750799179077148, 0.6042919754981995, 2.122394323348999]",tensor(0.6835)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,4,"[-5.851097583770752, -7.059054374694824, 0.4488007724285126, -6.769919395446777, 2.6990697383880615, -0.6724621653556824, 1.4219918251037598]",tensor(0.7048)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-5.513162136077881, -5.558383941650391, -8.51895523071289, -0.5169534683227539, 6.215062618255615, 1.9605156183242798, -7.8242716789245605]",tensor(0.9848)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,0,"[4.948995113372803, 2.770782709121704, -4.3671956062316895, -9.286665916442871, -3.43407940864563, 0.3667488694190979, -5.660253524780273]",tensor(0.8898)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,4,"[0.5873371958732605, -3.735171318054199, -7.355493545532227, 1.2377256155014038, 4.219893932342529, -5.533008575439453, -7.144218444824219]",tensor(0.9280)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,0,"[6.538235187530518, -0.5481517314910889, -6.682186603546143, -7.637579917907715, -1.3365744352340698, 3.271773099899292, -6.864591121673584]",tensor(0.9621)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,2,"[-0.489461213350296, 0.3716897964477539, 0.9296036958694458, -7.359241962432861, -0.8984048962593079, -3.0230886936187744, -2.4431378841400146]",tensor(0.4929)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,4,"[-0.2896927297115326, -2.009075164794922, -5.826173782348633, -4.844944000244141, 4.134197235107422, -1.952039361000061, -10.568926811218262]",tensor(0.9837)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,3,"[-6.982926845550537, -5.373669147491455, -6.9170989990234375, 4.497829914093018, 1.5828125476837158, -2.673638343811035, 1.462570309638977]",tensor(0.9065)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[-0.3526029586791992, -5.190471649169922, -2.218451499938965, -3.9121155738830566, 3.637446403503418, -3.369292974472046, 0.2689361572265625]",tensor(0.9457)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,4,"[-2.53008770942688, -4.405223846435547, -9.60881233215332, 1.540003776550293, 5.449314117431641, -3.6970908641815186, -7.745682716369629]",tensor(0.9799)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,4,"[0.7829649448394775, -3.784518003463745, -3.5035738945007324, -0.5779446363449097, 1.4759480953216553, -6.684625625610352, -4.509056091308594]",tensor(0.6086)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,6,"[-8.440460205078125, -10.041509628295898, 0.5787416100502014, 2.7003955841064453, -1.3185983896255493, -9.586462020874023, 6.5839104652404785]",tensor(0.9771)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-3.9140024185180664, -6.811253547668457, -10.135688781738281, 1.9834872484207153, 8.39582633972168, -8.492828369140625, -4.131313800811768]",tensor(0.9984)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,0,"[1.881412148475647, -1.2694839239120483, -0.5713592767715454, -2.872248649597168, -5.175436973571777, -0.26155659556388855, -4.163042068481445]",tensor(0.7949)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,5,"[-5.543588161468506, -6.960298538208008, -1.848405361175537, -2.4728167057037354, 2.4341018199920654, 5.836258888244629, -7.328576564788818]",tensor(0.9671)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,4,"[-7.212775707244873, -7.304149627685547, -0.1938600093126297, -2.300828456878662, 2.3620071411132812, 1.2381476163864136, -2.479743003845215]",tensor(0.7042)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,2,"[-6.985218524932861, -1.430323600769043, 5.161413192749023, -6.592428207397461, -2.716540813446045, 0.42061007022857666, -5.793757915496826]",tensor(0.9896)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,0,"[3.934220552444458, -2.4575164318084717, -3.8540725708007812, -7.8603925704956055, 1.9370845556259155, 2.997771978378296, -7.890964508056641]",tensor(0.6537)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-1.0910767316818237, -4.403517723083496, 2.4471797943115234, -6.013183116912842, -4.390415191650391, 3.7320969104766846, -4.078715801239014]",tensor(0.7777)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,4,"[-9.214620590209961, -8.493927955627441, 0.42941194772720337, -0.2631266713142395, 1.9331185817718506, 0.8007618188858032, -0.44856923818588257]",tensor(0.5720)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[0.10308331996202469, -3.9694106578826904, -3.465023994445801, -3.6481916904449463, 3.608449935913086, -3.798043727874756, -1.2662203311920166]",tensor(0.9612)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,5,"[-2.7772674560546875, -5.254937171936035, -5.4070963859558105, -4.331419467926025, 2.441716194152832, 3.663330078125, -2.0664613246917725]",tensor(0.7691)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,6,"[-0.0347394198179245, -1.747171401977539, -2.079197883605957, -5.457560062408447, 0.7130011916160583, -8.732793807983398, 3.467388868331909]",tensor(0.9064)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,4,"[-3.40730881690979, -4.209914207458496, -1.981106162071228, -6.257299423217773, 3.3173325061798096, -1.295599102973938, -2.379603147506714]",tensor(0.9803)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,2,"[1.3404964208602905, -3.3383429050445557, 1.639851450920105, -1.3127974271774292, -3.5415101051330566, -6.1951398849487305, -0.3952420651912689]",tensor(0.5162)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,4,"[-7.099754810333252, -7.839422225952148, -5.964943885803223, 2.444617986679077, 4.588024616241455, -2.021878719329834, -1.463921308517456]",tensor(0.8921)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-6.483460426330566, -4.416275978088379, -2.818633556365967, 7.092885971069336, -4.713874340057373, -3.412201166152954, -0.8899290561676025]",tensor(0.9996)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,1,"[-2.835629463195801, 5.140283584594727, -3.2260005474090576, -7.780803203582764, -3.9289541244506836, -2.5493836402893066, -2.468851327896118]",tensor(0.9984)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,4,"[-1.8413065671920776, -3.9954159259796143, -6.436654567718506, 2.0073392391204834, 3.1068122386932373, -3.1686055660247803, -7.451728820800781]",tensor(0.7446)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-4.878279209136963, -3.924307107925415, -3.704713821411133, 8.003174781799316, -3.372304916381836, -5.577901363372803, -1.5015532970428467]",tensor(0.9999)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-4.358881950378418, -4.286832809448242, -4.150700092315674, 5.9769744873046875, -2.9748806953430176, -6.1909589767456055, 0.5331894159317017]",tensor(0.9955)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,2,"[-6.20097017288208, -5.09668493270874, 5.48016357421875, -4.715738773345947, -1.5784789323806763, -3.528001308441162, 0.06699159741401672]",tensor(0.9945)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-5.579862117767334, -6.610365867614746, -7.265722274780273, 1.9838333129882812, 4.4665117263793945, -6.212156772613525, 0.9416497349739075]",tensor(0.8984)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,5,"[-2.3968446254730225, -1.8689582347869873, -5.145254135131836, -4.6357197761535645, 0.8446074724197388, 3.21474027633667, -5.086394786834717]",tensor(0.9056)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[0.9368806481361389, -5.099643230438232, 8.442704200744629, -5.784121036529541, -5.916638374328613, -3.0875110626220703, -1.747633934020996]",tensor(0.9994)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-1.9215548038482666, -2.158704996109009, 0.4210961163043976, -5.972408771514893, -3.648587942123413, 6.415305137634277, -4.677148342132568]",tensor(0.9970)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[-2.6730382442474365, -2.6326940059661865, -4.074979305267334, -1.0773524045944214, 3.7187843322753906, -6.970262050628662, -3.374335289001465]",tensor(0.9872)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,4,"[-6.177951812744141, -4.817160129547119, -5.346798896789551, 0.5790327191352844, 1.4822300672531128, 1.1566828489303589, -1.1855130195617676]",tensor(0.4545)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,2,"[-0.43715348839759827, -1.78289794921875, 2.5025479793548584, -7.803609371185303, 0.6919386982917786, -6.234197616577148, -5.057952404022217]",tensor(0.8124)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,4,"[2.914649724960327, -7.053245544433594, -5.788090705871582, -2.5781795978546143, 3.320733070373535, -0.9300679564476013, -6.861232280731201]",tensor(0.5940)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-1.7392332553863525, -1.0754832029342651, -3.713310956954956, 5.903236389160156, -2.015540838241577, -5.639481067657471, -4.774296760559082]",tensor(0.9981)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-3.8506553173065186, -3.9330854415893555, -4.4735870361328125, 8.665549278259277, -3.235238552093506, -6.5117082595825195, -2.293705940246582]",tensor(1.0000)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,2,"[-1.1047427654266357, -4.111233711242676, 6.048168182373047, -6.480093479156494, -2.1487340927124023, -6.333202838897705, 2.7582952976226807]",tensor(0.9631)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,3,"[-4.597574710845947, -5.77723503112793, -2.1131370067596436, 2.9055538177490234, 0.706236720085144, -6.092807292938232, 0.2066185474395752]",tensor(0.8434)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[-3.539475202560425, -1.8606622219085693, -5.018270492553711, -0.8670039772987366, -3.837877035140991, 5.541964054107666, -2.549057722091675]",tensor(0.9972)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,5,"[-2.5440969467163086, -2.4265763759613037, -4.174309730529785, -6.148253917694092, 1.3696577548980713, 5.325610637664795, -4.522700786590576]",tensor(0.9803)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[-0.9644480347633362, -0.4808706045150757, -1.7784861326217651, -7.634886264801025, -1.0441505908966064, 4.484653472900391, -3.0159666538238525]",tensor(0.9826)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-6.376136302947998, -2.9441983699798584, 0.06992106884717941, -2.7066264152526855, -3.451364755630493, 7.11530876159668, -2.1789844036102295]",tensor(0.9989)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-2.44881272315979, -3.24633526802063, -5.048315525054932, 5.3512959480285645, 0.6704674959182739, -8.230658531188965, -2.3082435131073]",tensor(0.9897)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,6,"[-3.0960066318511963, -6.919682025909424, -1.7927087545394897, -4.441852569580078, -0.30988365411758423, 1.4091852903366089, 1.945603609085083]",tensor(0.5808)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-3.675668954849243, -7.118060111999512, -7.447209358215332, -3.578747510910034, 5.005270481109619, -0.5429403185844421, -0.20988939702510834]",tensor(0.9904)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-4.371968746185303, -2.5037758350372314, -5.947597980499268, -0.3756607174873352, 2.608001232147217, 0.22220265865325928, -2.556117057800293]",tensor(0.8654)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-4.622323513031006, -4.220317840576172, 6.080935955047607, -4.365758419036865, -4.254211902618408, 0.4122491776943207, -2.2616236209869385]",tensor(0.9962)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,4,"[-0.2539757192134857, -6.713895797729492, -4.720282554626465, -7.243064880371094, 3.9377214908599854, -3.7373387813568115, -2.0090818405151367]",tensor(0.9819)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[0.3288103938102722, -5.806304931640625, -2.334763288497925, -3.8404033184051514, 4.035366058349609, -7.1738996505737305, -1.925654649734497]",tensor(0.9715)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,4,"[-3.558668375015259, -0.12663747370243073, 2.5758821964263916, -11.264678001403809, 2.9460511207580566, -5.985495090484619, -4.268326759338379]",tensor(0.5750)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,3,"[-4.383782386779785, -5.925207138061523, -6.661228656768799, 6.4017791748046875, 4.404225826263428, -9.218589782714844, -3.642561674118042]",tensor(0.8805)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,4,"[-2.2545347213745117, -7.121678352355957, -7.830150127410889, 1.5776855945587158, 6.5352091789245605, -8.437175750732422, -3.9054934978485107]",tensor(0.9928)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-11.253341674804688, -8.559398651123047, -3.397360324859619, 6.975121974945068, -0.6492233276367188, -12.406124114990234, 5.2375054359436035]",tensor(0.8500)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,4,"[-2.0604360103607178, -6.588802337646484, -5.3158416748046875, 0.07806013524532318, 3.8210368156433105, -1.9540992975234985, -6.759704113006592]",tensor(0.9711)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,4,"[-8.645787239074707, -7.309319496154785, 1.402307391166687, -1.0471901893615723, 1.6356785297393799, 0.03945799544453621, 0.16182270646095276]",tensor(0.4363)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,2,"[-1.4309651851654053, -9.492851257324219, 2.5378735065460205, -3.181636095046997, -2.091156005859375, -5.674768447875977, 1.2808339595794678]",tensor(0.7595)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-5.28474760055542, -2.6463258266448975, -2.2557740211486816, 3.9730677604675293, -1.3723721504211426, -8.983711242675781, 3.2014806270599365]",tensor(0.6801)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[-3.1400487422943115, -5.059952259063721, -0.975612223148346, -10.190016746520996, 2.7835209369659424, 4.9428558349609375, -5.597019195556641]",tensor(0.8941)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,1,"[2.2365171909332275, 6.402730941772461, -3.3140172958374023, -8.915102005004883, 0.06163116171956062, -3.7393641471862793, -5.061061859130859]",tensor(0.9829)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,4,"[0.7944170832633972, -1.853470802307129, -4.991400241851807, -7.114770889282227, 2.7689192295074463, 1.896704077720642, -3.109806776046753]",tensor(0.6370)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,3,"[-1.3779429197311401, -3.915759563446045, -7.669918060302734, 7.95395565032959, -1.3648780584335327, -8.27371597290039, -4.82784366607666]",tensor(0.9998)
