id,age,gender,race,label,y_true,y_pred,logits,conf
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[1.0820701122283936, -4.985682964324951, 8.191373825073242, -5.698892593383789, -6.781903266906738, -2.1370534896850586, -1.7932764291763306]",tensor(0.9991)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-0.7128610014915466, -2.4761931896209717, -1.0981192588806152, -6.903528690338135, -2.442018985748291, 8.08791732788086, -6.731246471405029]",tensor(0.9997)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[-2.489290237426758, -11.888562202453613, 0.8949057459831238, -3.662076234817505, 1.5965086221694946, -4.881738185882568, -6.489429473876953]",tensor(0.6580)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,4,"[-4.079994201660156, -4.261200428009033, -6.8536224365234375, -1.6733447313308716, 4.3169636726379395, -0.6998619437217712, -3.3234853744506836]",tensor(0.9901)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,4,"[-1.207775354385376, -0.6525603532791138, -0.027354367077350616, -3.0496761798858643, 0.9843599796295166, -3.8361692428588867, -2.612159490585327]",tensor(0.5804)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,0,"[6.387500286102295, -8.492526054382324, -6.400754451751709, -3.6298177242279053, 5.004251956939697, -5.856666088104248, -6.99404239654541]",tensor(0.7995)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-3.0941593647003174, -5.764904499053955, -6.401800155639648, 8.289854049682617, -0.011534377001225948, -3.31943941116333, -7.7021942138671875]",tensor(0.9997)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-4.201351165771484, -3.6080212593078613, -3.2923357486724854, 8.883177757263184, -4.379467487335205, -5.533667087554932, -1.951301097869873]",tensor(1.0000)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,6,"[-0.3892379701137543, -3.976250171661377, 2.7291464805603027, -1.806644320487976, -3.193910837173462, -6.441895961761475, 3.244987726211548]",tensor(0.6127)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,6,"[-2.5125598907470703, -5.326616287231445, -2.4012269973754883, 0.31712606549263, 0.12777777016162872, -4.088766098022461, 1.1176451444625854]",tensor(0.5308)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[-1.1964030265808105, -1.518776774406433, -4.00282621383667, -2.9967498779296875, -0.3643588423728943, 2.158696174621582, -3.004526138305664]",tensor(0.8665)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,5,"[-0.38046422600746155, -1.3731696605682373, 0.6430500149726868, -6.884947299957275, -0.6538622975349426, 1.413874864578247, -8.75428295135498]",tensor(0.5503)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[2.1955244541168213, -0.5863287448883057, -3.9270496368408203, -6.045796871185303, 0.19492068886756897, 2.7480249404907227, -5.171832084655762]",tensor(0.5914)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-6.607312202453613, -2.596893072128296, 0.8695201873779297, -1.6778755187988281, -3.6027345657348633, 5.003608226776123, -3.667217493057251]",tensor(0.9822)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-3.6968820095062256, -1.7024084329605103, -5.816061973571777, 5.681445121765137, -0.117131307721138, -5.767796516418457, -2.869485855102539]",tensor(0.9961)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,2,"[-1.7594538927078247, -7.904180526733398, 0.45473119616508484, -4.029098033905029, -0.16789419949054718, -2.9199013710021973, 0.4528654217720032]",tensor(0.3718)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-5.779995441436768, -10.408710479736328, -12.3784818649292, 5.0107879638671875, 8.919235229492188, -10.704057693481445, -0.9861897230148315]",tensor(0.9803)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-1.9137170314788818, -9.591814994812012, -10.536365509033203, 1.0820753574371338, 6.459569454193115, 3.0740914344787598, -10.803929328918457]",tensor(0.9627)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-3.9582343101501465, -4.563834190368652, 4.082177639007568, -1.691867470741272, -5.826667308807373, 2.2104873657226562, -2.071425676345825]",tensor(0.8623)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,0,"[3.514191150665283, -3.8612468242645264, 2.308119535446167, -12.418669700622559, 0.08619408309459686, -3.049591541290283, -1.8644533157348633]",tensor(0.7471)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-1.1576907634735107, -6.517794132232666, -0.18157464265823364, -6.172304630279541, 4.509583473205566, -0.11254288256168365, -4.764353275299072]",tensor(0.9779)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,5,"[-1.9603543281555176, -5.5620503425598145, -3.508796215057373, -8.105036735534668, -0.23717813193798065, 5.633554935455322, -3.173658609390259]",tensor(0.9964)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,4,"[-4.79939079284668, -7.239686489105225, -6.427258491516113, 4.434678077697754, 4.4454474449157715, -2.360753059387207, -2.831291913986206]",tensor(0.5022)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,4,"[-9.074502944946289, -7.932527542114258, -5.568561553955078, -0.5404143333435059, 3.5381951332092285, 0.23331604897975922, -5.832269191741943]",tensor(0.9489)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-7.25205659866333, -6.506031513214111, -7.526968002319336, 6.6242218017578125, 2.350290298461914, -9.270689964294434, -1.1075389385223389]",tensor(0.9858)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,0,"[2.3854353427886963, -2.585096597671509, -5.7028045654296875, -3.299423933029175, -0.311878502368927, 1.1885522603988647, -8.480940818786621]",tensor(0.7245)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,2,"[-12.70915699005127, -6.139982223510742, 4.784971237182617, -2.8656046390533447, 1.018133521080017, -1.6621620655059814, 0.34305238723754883]",tensor(0.9643)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,2,"[-0.5471242070198059, -8.97445011138916, 5.68364143371582, -1.3985323905944824, -7.155264377593994, -6.732764720916748, 1.0886105298995972]",tensor(0.9872)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-5.7378668785095215, -4.900726318359375, -3.614652156829834, 7.5694260597229, -2.0366783142089844, -4.7079548835754395, -0.544155478477478]",tensor(0.9996)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[-1.6020736694335938, -7.534115314483643, -3.2525198459625244, -8.8052396774292, 2.3052263259887695, 8.909708976745605, -5.967632293701172]",tensor(0.9986)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,1,"[5.263094425201416, 6.662888050079346, -4.353074073791504, -6.211117267608643, -2.5548129081726074, -2.0632872581481934, -10.60699462890625]",tensor(0.8020)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[-2.341477632522583, 1.285210371017456, -1.3183695077896118, -9.291142463684082, 0.45900261402130127, 3.5572431087493896, -2.199638605117798]",tensor(0.8608)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,3,"[0.7087877988815308, -5.577081680297852, -5.764834403991699, 6.918771266937256, 0.9270293116569519, -7.817739486694336, -6.783760070800781]",tensor(0.9955)
fear_aca9cec7ef3dc881623f040581d69b83,30-39,Male,East Asian,fear,2,0,"[4.488068103790283, -2.586495876312256, -0.1254342794418335, -8.551799774169922, -4.935128211975098, -8.19994831085205, 1.0901178121566772]",tensor(0.9576)
