id,age,gender,race,label,y_true,y_pred,logits,conf
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,5,"[-3.7313170433044434, -0.41537582874298096, -2.5352838039398193, -1.5105985403060913, 0.7524083256721497, 1.7877061367034912, -0.6878801584243774]",tensor(0.6235)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,5,"[-4.68231201171875, -4.162421226501465, 0.10110974311828613, -2.5997068881988525, -0.763489842414856, 5.972693920135498, 0.11906082183122635]",tensor(0.9929)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-3.2562255859375, -3.904752016067505, -4.10518217086792, 2.033794641494751, 5.40866231918335, 0.5910879373550415, -2.844517469406128]",tensor(0.9589)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-2.631148099899292, -2.3718628883361816, -2.054755926132202, 5.985584259033203, -0.6444469690322876, -4.700191020965576, 0.540825366973877]",tensor(0.9936)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,4,"[0.8351776599884033, -1.4168466329574585, -1.8988182544708252, -4.103848457336426, 3.0655243396759033, 1.1540098190307617, -2.241464138031006]",tensor(0.7816)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[-0.7060321569442749, -2.3923113346099854, -3.4961273670196533, 0.26717519760131836, 4.179975509643555, 1.167723536491394, -3.3035225868225098]",tensor(0.9267)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,4,"[-1.3720781803131104, -5.396627902984619, -4.082489490509033, -2.5115444660186768, 5.293157577514648, -1.7389302253723145, 3.1330907344818115]",tensor(0.8945)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[0.2956326901912689, -2.1568710803985596, -6.1593451499938965, -1.7440263032913208, 7.155655384063721, -0.7288929224014282, -4.6877031326293945]",tensor(0.9983)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[-2.5175156593322754, -3.491326332092285, 6.450432777404785, -1.4131338596343994, -2.0571675300598145, -3.6540544033050537, 2.611895799636841]",tensor(0.9782)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,6,"[-2.0572197437286377, -3.1587259769439697, 0.8626671433448792, -2.216789484024048, -1.4905025959014893, -1.874607801437378, 4.6400837898254395]",tensor(0.9716)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,5,"[0.026642389595508575, -5.4001593589782715, -2.018096923828125, -5.629351615905762, 3.803945302963257, 4.082361698150635, -1.5536280870437622]",tensor(0.5617)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-2.4925718307495117, -4.744391441345215, -3.7899391651153564, -1.0382541418075562, 5.389408588409424, 0.09225063771009445, 0.7284959554672241]",tensor(0.9837)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,0,"[5.320764541625977, -1.1218706369400024, -3.67142653465271, -5.458940505981445, 1.8874503374099731, 3.628011465072632, -7.494380474090576]",tensor(0.8210)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,5,"[1.2380253076553345, 1.5141692161560059, -1.7905105352401733, -1.4083404541015625, -0.7837018966674805, 1.9183059930801392, -4.441961765289307]",tensor(0.4342)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,5,"[0.9948768615722656, 0.42430418729782104, -0.1728842854499817, -2.5657670497894287, -1.4349231719970703, 4.423304557800293, -3.704974889755249]",tensor(0.9390)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,5,"[-1.3647632598876953, -1.9376788139343262, -0.7469145655632019, -0.9775304794311523, 1.1247268915176392, 2.257894515991211, -3.2956290245056152]",tensor(0.6866)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[-2.9821407794952393, -0.867221474647522, -1.7077727317810059, -1.0634104013442993, 1.0761798620224, 4.937853813171387, -3.1136951446533203]",tensor(0.9723)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,3,"[-1.9331116676330566, -1.3937523365020752, -2.4722440242767334, 1.6453803777694702, 1.591027855873108, -2.7973310947418213, 1.034427523612976]",tensor(0.3855)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[-0.8686238527297974, -4.074028968811035, -2.16695499420166, -1.7566524744033813, 5.062260150909424, -2.633183717727661, 0.12563395500183105]",tensor(0.9879)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,4,"[0.1280370056629181, -1.9347915649414062, -6.119293689727783, 2.8363559246063232, 4.770345211029053, -3.0211026668548584, -4.462830543518066]",tensor(0.8651)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,4,"[2.425112009048462, -3.04506778717041, -5.229223728179932, 2.107240676879883, 3.7271127700805664, -3.750223398208618, -4.1362128257751465]",tensor(0.6793)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,3,"[-4.363511085510254, -5.506729602813721, -0.23019912838935852, 5.2803874015808105, -1.3439406156539917, -6.071034908294678, 4.076159954071045]",tensor(0.7661)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-1.857820749282837, -4.515786647796631, -4.254306316375732, 0.4126437306404114, 6.5423150062561035, -1.006999135017395, -1.5161752700805664]",tensor(0.9967)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,1,"[2.4779255390167236, 3.057246446609497, 0.20148536562919617, -1.598251223564148, -2.0725622177124023, -1.1557941436767578, -3.226578712463379]",tensor(0.6061)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,4,"[-2.5089452266693115, -3.9969546794891357, -4.246557235717773, -1.493449330329895, 6.941554546356201, 2.9797208309173584, -4.37382173538208]",tensor(0.9810)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,2,"[-3.5494534969329834, -2.421304941177368, 2.2817177772521973, -0.3209330141544342, -1.3586984872817993, 1.3151034116744995, -0.15515047311782837]",tensor(0.6329)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,5,"[-3.2030699253082275, -1.4421091079711914, -0.32571670413017273, 0.9801273345947266, -3.193840503692627, 3.3252553939819336, -1.6656787395477295]",tensor(0.8772)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,0,"[3.323685884475708, -2.481536626815796, -3.3442838191986084, -4.240878105163574, 3.1912899017333984, 2.60089373588562, -3.497021198272705]",tensor(0.4224)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-3.7013440132141113, -2.385021448135376, 4.672118663787842, -2.2112159729003906, -5.336038112640381, 8.065781593322754, -4.0440673828125]",tensor(0.9674)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,5,"[-3.1284172534942627, -3.806506395339966, -0.8464517593383789, -3.0691025257110596, 2.0585334300994873, 2.903733730316162, 1.42605721950531]",tensor(0.5927)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-1.1293776035308838, -1.1726174354553223, -0.8894322514533997, -2.5091421604156494, 2.581220865249634, 0.6438791155815125, -1.4878466129302979]",tensor(0.8024)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,4,"[1.1128218173980713, -2.117733955383301, -3.0307631492614746, -0.7427074313163757, 2.903688669204712, -0.15095752477645874, -2.330324649810791]",tensor(0.7971)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,5,"[0.676612377166748, -2.7125134468078613, 0.06015327572822571, -5.398318290710449, 0.9673130512237549, 3.1076598167419434, -0.6513493657112122]",tensor(0.7815)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,6,"[-3.2430036067962646, -3.9752323627471924, -0.03042048029601574, -2.3674843311309814, 1.4837651252746582, -0.542224645614624, 3.2425503730773926]",tensor(0.8072)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,3,"[-0.8997443914413452, -2.236591339111328, 0.5720342993736267, 1.2812989950180054, -3.5528266429901123, 1.0725576877593994, -1.9323854446411133]",tensor(0.4009)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,4,"[-2.605262517929077, -3.704853057861328, -5.1340789794921875, 2.7237296104431152, 6.128977298736572, -3.0847952365875244, -0.4783587157726288]",tensor(0.9663)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-5.119335174560547, -3.4845480918884277, -3.5695948600769043, 8.840970039367676, 0.04917996749281883, -2.524092435836792, -1.1321169137954712]",tensor(0.9998)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,0,"[4.692813873291016, -1.7715239524841309, 1.2962560653686523, -6.939975261688232, -1.0276541709899902, 1.8426690101623535, -3.8256723880767822]",tensor(0.9121)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,0,"[5.15760612487793, -1.1031831502914429, -4.6503005027771, -0.2339765578508377, 1.9488195180892944, -0.8225891590118408, -6.116633892059326]",tensor(0.9529)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-2.3852713108062744, -2.298485040664673, -2.991008758544922, 7.286918640136719, -2.243159055709839, -3.8739240169525146, -0.06594448536634445]",tensor(0.9991)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-4.639370918273926, -5.047642707824707, -2.734961986541748, 6.71823263168335, -1.4948362112045288, -4.79909086227417, 4.5161871910095215]",tensor(0.9001)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,6,"[-6.15390157699585, -7.102941989898682, -0.12221954762935638, 2.4072365760803223, -0.34097734093666077, -5.404304027557373, 6.43303918838501]",tensor(0.9800)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-2.9031598567962646, -2.9484715461730957, -3.583177089691162, 0.8365895748138428, 3.866406202316284, 0.0606532022356987, -0.22668784856796265]",tensor(0.9174)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,5,"[3.59563946723938, -0.6217993497848511, -2.962066888809204, -4.553873062133789, 0.3172401487827301, 5.2721991539001465, -5.766289710998535]",tensor(0.8353)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[3.242243766784668, 0.03254883363842964, 5.28233003616333, -3.2754909992218018, -5.358754634857178, -0.7873380780220032, -3.9390368461608887]",tensor(0.8788)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[0.4845559000968933, -1.948415994644165, -2.5810434818267822, -4.977270126342773, 0.34536832571029663, 7.85941219329834, -5.748878002166748]",tensor(0.9987)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,3,"[-2.3042542934417725, -4.289303302764893, -3.482267379760742, 3.3860831260681152, 3.363579750061035, -7.386563301086426, 1.3155361413955688]",tensor(0.4742)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,4,"[-4.04797887802124, -4.8669023513793945, -4.064796447753906, -1.9466801881790161, 4.055160045623779, 4.0173139572143555, 0.38555359840393066]",tensor(0.5021)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,3,"[-1.3306052684783936, -1.8296616077423096, -0.5292633771896362, 0.7535339593887329, 0.24069508910179138, -2.5066964626312256, 0.6552225351333618]",tensor(0.3310)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,4,"[0.17370587587356567, -5.834571838378906, -4.23303747177124, -3.7719104290008545, 7.391016960144043, 0.01655369997024536, -2.951539993286133]",tensor(0.9986)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-2.020132064819336, -1.580859899520874, -2.1747841835021973, 5.604139804840088, -1.7908352613449097, -0.9017179608345032, -2.327040195465088]",tensor(0.9959)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-1.500690221786499, -1.2949012517929077, -1.8043690919876099, 4.644100189208984, -1.8565512895584106, -2.719055652618408, -0.36020582914352417]",tensor(0.9850)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,6,"[-2.864988088607788, -4.471591949462891, 1.6041572093963623, -1.5753909349441528, 0.2713927924633026, -2.6966283321380615, 3.918794870376587]",tensor(0.8836)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,3,"[-2.2565367221832275, -2.6850438117980957, -3.1732213497161865, 6.937648296356201, -0.9113478660583496, -3.65873122215271, -1.1405400037765503]",tensor(0.9991)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,2,"[0.76468825340271, 1.297463059425354, 2.4045426845550537, -6.981708526611328, -2.270615816116333, 2.2324893474578857, -3.0831403732299805]",tensor(0.4202)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,4,"[0.5343680381774902, 0.7496492862701416, -2.788547992706299, -2.4632203578948975, 1.7882112264633179, 1.572526454925537, -3.2071692943573]",tensor(0.4038)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,0,"[7.93326473236084, 0.18810875713825226, -1.691462516784668, -6.644707679748535, 0.021581944078207016, 1.806847095489502, -6.948802471160889]",tensor(0.9970)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,3,"[-4.780778884887695, -3.9828007221221924, -2.1283044815063477, 3.91996431350708, -0.9521905779838562, 1.781266689300537, -0.22432833909988403]",tensor(0.8740)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[0.24676623940467834, -1.268011450767517, -3.8321328163146973, 3.081960916519165, 0.5465729236602783, -3.2340495586395264, -1.1713621616363525]",tensor(0.8563)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,6,"[-0.8092586994171143, -3.010944366455078, -1.2733821868896484, -0.39294150471687317, 0.2845213711261749, -0.35262539982795715, 1.2946712970733643]",tensor(0.5118)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-2.4672341346740723, -5.389142036437988, -4.201261520385742, 0.2538833022117615, 5.733527183532715, -2.756169080734253, 0.4997030198574066]",tensor(0.9901)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-0.9482380151748657, -3.084523916244507, -5.9544358253479, 0.029055293649435043, 5.6395487785339355, 1.6432024240493774, -3.7520740032196045]",tensor(0.9769)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-2.0085537433624268, -2.082097053527832, 3.300136089324951, -0.7037159204483032, -3.0655128955841064, 0.16787582635879517, 0.9349267482757568]",tensor(0.8569)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,4,"[-1.818887710571289, -3.7491471767425537, -0.21825869381427765, -2.2542388439178467, 3.218554735183716, -0.33713045716285706, -0.6309548616409302]",tensor(0.9144)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[0.3060689866542816, -1.703842043876648, -2.358194589614868, -2.078165292739868, 2.653703212738037, 1.2937966585159302, -2.278820753097534]",tensor(0.7206)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,5,"[-1.4508092403411865, -2.8541078567504883, -2.2930121421813965, -3.897355556488037, 2.3740649223327637, 2.634594678878784, -0.40738022327423096]",tensor(0.5411)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,3,"[-3.0702905654907227, -2.9199812412261963, -4.920592308044434, 5.815782070159912, 4.331491947174072, -2.6026628017425537, -3.338127613067627]",tensor(0.8148)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,3,"[-4.4107255935668945, -3.3257651329040527, -4.149316310882568, 4.882293701171875, 2.9415016174316406, -1.8517932891845703, -1.6945524215698242]",tensor(0.8721)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-2.815340280532837, -2.6308112144470215, -2.0192081928253174, 7.230682373046875, -2.4649715423583984, -4.369515895843506, 0.6659890413284302]",tensor(0.9983)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,4,"[-2.451784372329712, -3.1102230548858643, -4.001068115234375, 2.725616216659546, 3.337947368621826, 0.4107300341129303, -3.154417037963867]",tensor(0.6240)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,5,"[-3.9984524250030518, -2.531689405441284, 4.877514839172363, -2.0795223712921143, -3.7625200748443604, 4.891472339630127, -2.5732879638671875]",tensor(0.5029)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,2,"[-1.6597135066986084, -2.687751293182373, 2.9298925399780273, -2.4499714374542236, -3.02217698097229, -1.7698192596435547, 2.852628231048584]",tensor(0.5113)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-2.183202028274536, -2.472548484802246, -1.905434012413025, 5.324124336242676, -1.8196247816085815, -3.7874257564544678, 1.6682461500167847]",tensor(0.9724)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[-1.9684559106826782, -4.268880844116211, -3.6045684814453125, -2.439500570297241, 2.20161509513855, 7.220576763153076, -3.282963275909424]",tensor(0.9932)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,0,"[3.2781131267547607, 3.064875364303589, -2.0016841888427734, -2.894681692123413, -2.253117799758911, 1.1030457019805908, -3.842677116394043]",tensor(0.5172)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[0.600784182548523, -1.200549840927124, -1.6519924402236938, -6.738373756408691, 0.1727057695388794, 4.7739176750183105, -1.2770534753799438]",tensor(0.9690)
