id,age,gender,race,label,y_true,y_pred,logits,conf
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,4,"[-0.4754179120063782, -4.925451278686523, -3.620560646057129, -2.15520977973938, 2.956792116165161, 1.5513153076171875, -3.1104917526245117]",tensor(0.7766)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,2,"[0.9657992124557495, -6.528687953948975, 5.68786096572876, -6.562502861022949, -0.07610099762678146, -5.143290996551514, 0.830391526222229]",tensor(0.9806)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-5.658623695373535, -5.080763339996338, -6.6113972663879395, 7.651368141174316, 0.14790552854537964, -7.158139705657959, -1.3118313550949097]",tensor(0.9993)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,5,"[-0.417835533618927, -2.1235084533691406, -8.853972434997559, -2.3993327617645264, 2.308255910873413, 4.2395830154418945, -9.288636207580566]",tensor(0.8639)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,6,"[-12.28711986541748, -10.192689895629883, 1.4372146129608154, -3.4095382690429688, 3.372624397277832, -1.4105119705200195, 4.089034080505371]",tensor(0.6395)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-3.082671880722046, -8.144668579101562, -7.418203353881836, 2.316145420074463, 4.9307780265808105, -0.26506683230400085, -5.188234329223633]",tensor(0.9267)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-4.249063491821289, -2.128767728805542, -3.7218239307403564, 3.0225019454956055, 2.516413450241089, -3.538857936859131, -1.84811532497406]",tensor(0.6174)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,4,"[1.0269232988357544, -10.401351928710938, -7.800167083740234, -2.3417160511016846, 6.443911075592041, 1.4888907670974731, -7.4877753257751465]",tensor(0.9885)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[-2.4346673488616943, -4.09726619720459, -6.75338077545166, -0.9879060387611389, 6.083646297454834, -0.7808822989463806, -5.648456573486328]",tensor(0.9979)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,4,"[-8.226176261901855, -11.129304885864258, -7.135646820068359, 2.589472532272339, 7.121589660644531, 1.0045644044876099, -7.031705379486084]",tensor(0.9872)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[-0.6003695130348206, -7.101698398590088, -4.588798999786377, -3.2638885974884033, 5.52008056640625, 2.3580968379974365, -7.87347412109375]",tensor(0.9572)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[-0.5397831201553345, -4.874447822570801, 5.871400356292725, -4.114396572113037, -4.075011253356934, -1.7013416290283203, -0.290320485830307]",tensor(0.9956)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,6,"[-6.609866619110107, -7.22356653213501, 3.8440351486206055, -7.681317329406738, -3.357591390609741, -1.4289897680282593, 7.233726501464844]",tensor(0.9672)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,2,"[-3.7243432998657227, -7.006011009216309, 2.5800557136535645, -7.380395889282227, 1.8944422006607056, -0.22893112897872925, 2.252540111541748]",tensor(0.4373)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-2.8550636768341064, -8.696857452392578, -6.723495960235596, 0.008184818550944328, 5.984485626220703, 0.26502692699432373, -5.339481353759766]",tensor(0.9941)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,0,"[6.679414749145508, 0.6684236526489258, -2.318908452987671, -8.313926696777344, -1.9609626531600952, 0.9161103367805481, -2.8298680782318115]",tensor(0.9941)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,4,"[-0.6285638809204102, -0.6817394495010376, -5.77872896194458, -3.6494760513305664, 1.244232177734375, 1.0992616415023804, -4.541073799133301]",tensor(0.4596)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,0,"[11.07991886138916, -3.2599937915802, -8.580689430236816, -10.455984115600586, 0.5842312574386597, 1.887600064277649, -8.452454566955566]",tensor(0.9999)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,2,"[-4.972892761230469, 0.3799799680709839, 1.3626962900161743, -4.319267749786377, -2.9064061641693115, -2.9497504234313965, -0.6188465356826782]",tensor(0.6474)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[-2.3927388191223145, -7.376968860626221, -8.130976676940918, -2.773519515991211, 2.2410366535186768, 4.934432506561279, -9.065966606140137]",tensor(0.9357)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,6,"[-6.5212483406066895, -3.722839593887329, -7.908422946929932, 1.3256514072418213, 1.684869408607483, -4.3164591789245605, 5.073910236358643]",tensor(0.9456)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[-1.4126341342926025, -5.876148700714111, -0.41216185688972473, -3.9860341548919678, 2.875535726547241, -2.114529609680176, 0.5373122692108154]",tensor(0.8654)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,4,"[-4.313362121582031, -5.011009216308594, -9.996272087097168, 3.035417079925537, 3.9762611389160156, -1.910153865814209, -4.345097064971924]",tensor(0.7175)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,4,"[-1.3989732265472412, -6.240265846252441, -7.594419479370117, 1.8574966192245483, 4.843738555908203, -2.112241268157959, -5.392831325531006]",tensor(0.9493)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,6,"[-6.574822425842285, -10.354113578796387, -1.1191415786743164, 5.435937881469727, -3.123939275741577, -7.081238746643066, 5.528459072113037]",tensor(0.5227)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-7.752475738525391, -8.626462936401367, -5.8531174659729, 0.11466950178146362, 5.80654239654541, -3.7390294075012207, 2.2080206871032715]",tensor(0.9701)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,0,"[2.6267528533935547, -0.5239290595054626, -6.95238733291626, -0.1308176964521408, -2.1352803707122803, -5.5540690422058105, -3.244971513748169]",tensor(0.8945)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,5,"[-9.09331226348877, -6.600956916809082, -1.6081887483596802, -4.3469648361206055, 5.345874786376953, 7.509433746337891, -9.293253898620605]",tensor(0.8968)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,2,"[-8.351465225219727, -6.892003059387207, 6.439155578613281, -2.353563070297241, -2.1214709281921387, -0.6607106328010559, 0.9079656600952148]",tensor(0.9949)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,5,"[-7.2728142738342285, -4.5835371017456055, 1.256990671157837, -1.9564235210418701, -5.528073310852051, 4.8590803146362305, -4.185422420501709]",tensor(0.9722)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,0,"[3.630742311477661, -1.3883538246154785, -1.3913079500198364, -9.013836860656738, 0.7734158039093018, 2.9168121814727783, -6.311107635498047]",tensor(0.6409)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-2.3017818927764893, -6.190118312835693, 4.61128044128418, -4.15697717666626, -6.611749649047852, 6.084939002990723, -4.492208480834961]",tensor(0.8134)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,5,"[-5.950428485870361, -8.681376457214355, 1.7549922466278076, -8.60637378692627, 3.7046244144439697, 4.1432695388793945, 0.03604830056428909]",tensor(0.5704)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-1.3741658926010132, -3.9476306438446045, -1.972540020942688, -4.782890319824219, 4.312223434448242, 0.22471509873867035, -2.7563533782958984]",tensor(0.9773)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,4,"[-2.9403746128082275, -6.4459028244018555, -5.621109485626221, -4.396117687225342, 4.415980339050293, -0.22428284585475922, 0.7957775592803955]",tensor(0.9641)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,0,"[4.944481372833252, -0.6185499429702759, -2.689750909805298, -5.2660322189331055, -1.197078824043274, -2.412869453430176, -5.358997344970703]",tensor(0.9929)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,4,"[-4.697992324829102, -8.861809730529785, -1.308633804321289, -10.538809776306152, 4.797086715698242, 2.4774789810180664, 1.9443405866622925]",tensor(0.8633)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,0,"[4.0259785652160645, -2.6431143283843994, 0.04717574268579483, -3.8929786682128906, -1.7489525079727173, -4.163758754730225, -2.197028875350952]",tensor(0.9749)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,4,"[-6.773699760437012, -9.530593872070312, -4.864353179931641, 3.185929298400879, 5.684028625488281, -1.841346263885498, -4.247311592102051]",tensor(0.9235)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-7.752010345458984, -5.624939918518066, -2.231778860092163, 8.49056339263916, -7.204501152038574, -3.7189340591430664, 0.6340013742446899]",tensor(0.9996)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,1,"[-3.2900807857513428, 4.651313781738281, 3.13649320602417, -8.443973541259766, -3.7919423580169678, -1.9631555080413818, -2.4651994705200195]",tensor(0.8179)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,4,"[1.4290177822113037, -6.148467540740967, -6.264684200286865, 1.5698212385177612, 2.686720848083496, 0.4736940562725067, -8.240580558776855]",tensor(0.5810)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-3.252103090286255, -5.3806304931640625, -4.6972975730896, 6.41738224029541, -3.069458484649658, -4.554876327514648, -0.18848037719726562]",tensor(0.9985)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-4.887187957763672, -6.2756171226501465, -3.2172887325286865, 5.3257293701171875, -5.310792446136475, -7.736095428466797, 5.019036293029785]",tensor(0.5760)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,2,"[-7.1897125244140625, -8.082215309143066, 5.024424076080322, -3.033306360244751, -1.99948251247406, -5.401856422424316, 2.7287464141845703]",tensor(0.9075)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-5.515890121459961, -5.232143402099609, -5.681824207305908, 2.0060532093048096, 2.5445094108581543, -2.5648348331451416, 1.1409600973129272]",tensor(0.5445)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,0,"[4.504703044891357, -4.665061950683594, -5.845937728881836, -8.365403175354004, 3.2319114208221436, 2.7538094520568848, -6.366371154785156]",tensor(0.6878)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[4.008170127868652, -6.277127265930176, 7.1250081062316895, -4.587918281555176, -7.0842742919921875, -1.0602577924728394, -3.280574321746826]",tensor(0.9573)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-1.2505583763122559, -1.2257715463638306, -1.7274295091629028, -5.058403968811035, -3.1192994117736816, 6.88001823425293, -3.19588565826416]",tensor(0.9991)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[-5.472192764282227, -12.531436920166016, 1.2029001712799072, -3.6605496406555176, 3.780748128890991, -2.3084044456481934, -4.6012187004089355]",tensor(0.9267)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,5,"[-5.034221649169922, 1.0526565313339233, -0.9658982157707214, -8.20025634765625, -0.1677895188331604, 3.141709327697754, -2.8159897327423096]",tensor(0.8477)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,2,"[-4.069067001342773, -2.5968258380889893, 1.8352707624435425, -3.5478079319000244, 0.8377244472503662, -0.8090678453445435, -3.334548234939575]",tensor(0.6827)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,4,"[0.18535646796226501, -4.7365522384643555, -6.467916011810303, 0.6701887249946594, 5.830344200134277, -3.561347484588623, -10.256232261657715]",tensor(0.9907)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-2.7113595008850098, -3.2152392864227295, -3.943739652633667, 7.473933219909668, -2.383146047592163, -3.380206823348999, -3.9731669425964355]",tensor(0.9998)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-4.587480545043945, -3.262641668319702, -3.936499834060669, 7.016286849975586, -3.5822694301605225, -6.038390159606934, 0.6192498207092285]",tensor(0.9982)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,2,"[0.5773748755455017, -4.902310848236084, 4.424098491668701, -2.3475043773651123, -2.8091957569122314, -7.556812763214111, 1.9492802619934082]",tensor(0.9029)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,3,"[-3.546647548675537, -3.1728856563568115, -4.741636753082275, 1.5813788175582886, 1.3765449523925781, -3.475968837738037, -2.4641618728637695]",tensor(0.5391)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[-0.41244757175445557, -1.9790652990341187, -3.9810261726379395, -4.041398048400879, -2.24558162689209, 4.653768539428711, -2.3902227878570557]",tensor(0.9902)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,4,"[-5.636503219604492, -8.906623840332031, -6.588839054107666, -3.5944063663482666, 5.566087245941162, 4.939980506896973, -4.876708984375]",tensor(0.6515)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[2.307095766067505, -0.891768753528595, -2.853987693786621, -7.3194475173950195, 0.02432846464216709, 2.535736083984375, -2.2556443214416504]",tensor(0.5202)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-2.304333209991455, -3.0390689373016357, 1.01069176197052, -6.934706687927246, -2.7096035480499268, 3.5698561668395996, 0.348570317029953]",tensor(0.8902)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-0.4832427501678467, -1.0765695571899414, -6.382566928863525, 3.5596487522125244, -0.7409056425094604, -5.880185127258301, -3.409168004989624]",tensor(0.9598)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,2,"[-1.101611852645874, -7.412323951721191, 2.9279544353485107, -5.7914509773254395, 0.2876311242580414, -0.6269758343696594, 1.0995439291000366]",tensor(0.7821)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-3.1817679405212402, -10.227581024169922, -9.009201049804688, -8.734570503234863, 8.15059757232666, 4.181698799133301, -1.885895848274231]",tensor(0.9814)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-5.5259857177734375, -9.266825675964355, -10.281550407409668, 2.621199607849121, 5.600881099700928, 3.069788932800293, -8.263900756835938]",tensor(0.8846)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-5.092453956604004, -5.09600305557251, 6.46525239944458, -0.4803570508956909, -7.021407127380371, 0.07552481442689896, -3.0940072536468506]",tensor(0.9973)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,0,"[3.340852737426758, -5.8203535079956055, -0.3510589003562927, -10.293120384216309, 0.055348072201013565, -6.611125946044922, 1.7159743309020996]",tensor(0.7940)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-3.0760326385498047, -10.229303359985352, -4.170705318450928, -2.382742404937744, 5.188216209411621, -0.5307943820953369, -2.8958048820495605]",tensor(0.9956)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,4,"[-4.489232063293457, -2.8730905055999756, -0.5142979025840759, -7.036647796630859, 2.6209940910339355, 1.7457095384597778, -1.3702946901321411]",tensor(0.6740)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,3,"[-6.9653849601745605, -7.622829914093018, -7.00970983505249, 6.340079307556152, 5.5006585121154785, -4.226595878601074, -3.428281545639038]",tensor(0.6983)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,5,"[-6.479438781738281, -3.861348867416382, -2.1624209880828857, -2.701219320297241, 0.5678523182868958, 1.8838343620300293, -5.296222686767578]",tensor(0.7692)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,6,"[-12.835577964782715, -13.55293083190918, -5.861437797546387, 4.9708404541015625, 0.1419597566127777, -11.091476440429688, 7.862715721130371]",tensor(0.9470)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,4,"[-3.6652910709381104, -8.459144592285156, -6.447406768798828, 2.1996347904205322, 3.1822428703308105, 0.8673117160797119, -4.5189971923828125]",tensor(0.6781)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,2,"[-7.2240447998046875, -4.329742908477783, 4.938305854797363, -0.7888732552528381, -0.6934882998466492, -2.7945690155029297, -1.7074381113052368]",tensor(0.9914)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,4,"[-6.590765953063965, -9.735023498535156, 0.5823742747306824, -1.9006367921829224, 1.0738955736160278, -5.098052501678467, -0.01895112544298172]",tensor(0.4998)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-7.736451625823975, -6.7409281730651855, -4.663985729217529, 7.3520002365112305, 0.5330624580383301, -5.596330165863037, -0.8381593823432922]",tensor(0.9986)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[1.3429524898529053, -4.546133041381836, -4.034316062927246, -6.231285095214844, 1.7543455362319946, 5.713890552520752, -8.206561088562012]",tensor(0.9692)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,0,"[4.773568153381348, 2.180819034576416, 1.96259605884552, -11.856771469116211, -1.9905037879943848, -2.5262675285339355, -2.409874200820923]",tensor(0.8791)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[-0.9642115235328674, -4.230046272277832, -2.6454274654388428, -9.25111198425293, 1.2963255643844604, 4.60023307800293, -0.14136630296707153]",tensor(0.9522)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,3,"[0.01204213872551918, -5.537951946258545, -7.598561763763428, 7.4613542556762695, -0.04755708947777748, -7.138099670410156, -6.113674640655518]",tensor(0.9989)
