id,age,gender,race,label,y_true,y_pred,logits,conf
sad_1e37650d755df59c5bdb98b39e799db0,20-29,Female,White,sad,5,4,"[0.776172399520874, -2.0539915561676025, -4.945871829986572, -5.530716896057129, 2.281529188156128, 1.9174209833145142, -2.2979886531829834]",tensor(0.5151)
happy_0a0d340ac5758306630d1929c2061b86,20-29,Male,Black,happy,3,4,"[-6.442001819610596, -10.3334321975708, -7.202369213104248, 2.5549168586730957, 3.6091949939727783, -5.444957733154297, 1.6684311628341675]",tensor(0.6701)
sad_37d7474ff3ebeb96dd73ba7ee54d80fe,30-39,Male,Black,sad,5,5,"[0.20812615752220154, -8.166437149047852, -4.458908557891846, -3.6385905742645264, -4.047318458557129, 10.629864692687988, -7.107026100158691]",tensor(1.0000)
sad_b086178f7543c61b8eb4b94234610ae6,20-29,Male,Indian,sad,5,5,"[-3.204474449157715, -7.63557243347168, -8.213617324829102, 0.8531047701835632, 2.061154365539551, 5.304277420043945, -8.450733184814453]",tensor(0.9516)
fear_7260bc8a6ec76062afaae21382971c2a,20-29,Female,Middle Eastern,fear,2,2,"[-1.6637922525405884, -6.611692905426025, 5.27383279800415, -4.828953266143799, -4.452199935913086, 1.4806281328201294, -1.4691376686096191]",tensor(0.9758)
fear_39557e046a2d525841885d5ec2371af7,40-49,Male,White,fear,2,4,"[-4.83750057220459, -17.608848571777344, 0.8576103448867798, -12.986381530761719, 5.751100540161133, 0.7692739367485046, 1.786331057548523]",tensor(0.9677)
happy_02a9db2ba06584040b93452eb83223a8,70+,Female,White,happy,3,3,"[-4.313770771026611, -3.659668445587158, -1.952484130859375, 7.4344353675842285, -5.665287017822266, -3.875023365020752, -0.509192943572998]",tensor(0.9995)
angry_12d16864047ae490e5a6856daa9cba20,20-29,Male,White,angry,0,3,"[-7.888370990753174, -7.196372985839844, -8.767876625061035, 7.01810884475708, 5.804373741149902, -4.99639368057251, -4.411539554595947]",tensor(0.7709)
sad_dd3d9f690b55b0595e69952b82f47237,20-29,Female,White,sad,5,5,"[-6.327261924743652, -3.7767653465270996, -0.30805504322052, 2.0870773792266846, -4.17230224609375, 4.538544178009033, -4.1478681564331055]",tensor(0.9136)
sad_d8828cde6855e18c8a87bed6af0d1510,20-29,Female,White,sad,5,3,"[-2.3133769035339355, -2.9731829166412354, -3.6930301189422607, 5.709705829620361, -3.320549488067627, -1.3538459539413452, -6.08280086517334]",tensor(0.9984)
sad_abcecb40c3d45bc9ed36256231b81a92,20-29,Male,White,sad,5,4,"[-2.140625476837158, -6.054359436035156, -7.749777317047119, 1.169885516166687, 5.290846347808838, -2.9744269847869873, -4.028693675994873]",tensor(0.9831)
angry_565cf5ca201f3b3202bd8bf46e10d011,20-29,Male,White,angry,0,4,"[3.2237021923065186, -10.534273147583008, -5.774835586547852, -2.657106637954712, 3.6368186473846436, -3.538482904434204, -3.6160361766815186]",tensor(0.6006)
neutral_43d0852bcf5dc649d42bbc5a84cb08b3,20-29,Female,White,neutral,4,4,"[-2.101499080657959, -7.172975540161133, -2.6166763305664062, -3.1999495029449463, 4.2752227783203125, -1.3828279972076416, -1.7765119075775146]",tensor(0.9909)
happy_696cd15844d851ff470324433d58a4b0,20-29,Male,White,happy,3,3,"[-5.379626750946045, -6.578577995300293, -6.181702613830566, 6.561890125274658, 1.349366545677185, -3.154820203781128, -3.1237406730651855]",tensor(0.9944)
disgust_c29db77f146467675b9a547a32f78fe2,30-39,Male,Middle Eastern,disgust,1,2,"[-2.417201519012451, -9.096856117248535, 5.6858978271484375, -3.4344732761383057, -1.8890365362167358, -1.823219895362854, -4.17328405380249]",tensor(0.9985)
neutral_0476ad07c5310846beeff6457b2bf43a,30-39,Male,White,neutral,4,4,"[-6.026082515716553, -10.722481727600098, -7.501709938049316, 3.0250895023345947, 4.94033670425415, -0.7821897268295288, -5.860782146453857]",tensor(0.8691)
neutral_3d9f9c418a11c8a91b213f5496d97533,00-02,Female,East Asian,neutral,4,4,"[-9.057196617126465, -8.889464378356934, -3.719632148742676, -3.9476735591888428, 4.378474235534668, -1.9438048601150513, 4.353594779968262]",tensor(0.5056)
sad_652893c8033269a4b24b6b364cdabb83,03-09,Female,White,sad,5,5,"[-4.368941307067871, -5.037877082824707, 0.060583025217056274, -3.1376993656158447, -6.311375617980957, 10.534599304199219, -7.459327220916748]",tensor(1.0000)
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,0,"[5.753262996673584, -0.3616023361682892, 1.1384310722351074, -1.324148178100586, -5.248421669006348, -5.036534786224365, -4.651855945587158]",tensor(0.9871)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,4,"[-4.090102672576904, -8.88731861114502, -4.692072868347168, -1.170166015625, 3.797727584838867, 1.1524982452392578, -0.3484892249107361]",tensor(0.9138)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,0,"[2.1511483192443848, -5.383208274841309, -0.09647074341773987, -6.251631259918213, 1.9241257905960083, -3.423980712890625, 0.43130356073379517]",tensor(0.4793)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-6.030727863311768, -3.3469715118408203, -2.9603724479675293, 9.652362823486328, -5.037909984588623, -5.791168689727783, -1.699599027633667]",tensor(1.0000)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,5,"[-3.661058187484741, -4.27613639831543, -7.410419940948486, -5.3000006675720215, 2.1858623027801514, 4.6144304275512695, -4.976625919342041]",tensor(0.9185)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,6,"[-6.185559272766113, -6.637697219848633, -2.6227784156799316, -2.9968044757843018, -1.206443428993225, -0.6802552342414856, 5.580583095550537]",tensor(0.9965)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-4.794995307922363, -9.832270622253418, -7.378799915313721, 0.7737030386924744, 5.403626441955566, 1.1757904291152954, -4.354007720947266]",tensor(0.9761)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-3.412631034851074, -1.8816782236099243, -4.225208759307861, 4.225422382354736, 1.2058902978897095, -4.258347034454346, -2.8221089839935303]",tensor(0.9498)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,4,"[0.3912230134010315, -11.028841972351074, -6.632139682769775, 0.2573305070400238, 4.359173774719238, 0.3415202796459198, -6.115708351135254]",tensor(0.9492)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[-3.58089542388916, -7.311192512512207, -7.568330764770508, 0.31380343437194824, 4.82070255279541, 1.2510126829147339, -6.244537830352783]",tensor(0.9621)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,4,"[-6.160507678985596, -15.193533897399902, -3.7451748847961426, -3.1587274074554443, 5.614036560058594, 2.3097610473632812, -4.451841831207275]",tensor(0.9643)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[-0.3808573782444, -9.918789863586426, -7.396646976470947, 2.142035722732544, 4.931042671203613, 0.6696662306785583, -8.921210289001465]",tensor(0.9255)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[-3.3355135917663574, -5.146986961364746, 8.710981369018555, -7.180137634277344, -3.3945348262786865, -3.9631152153015137, 0.6546993255615234]",tensor(0.9997)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,6,"[-3.6852352619171143, -12.699519157409668, 1.9106380939483643, -3.9261157512664795, -2.7844295501708984, -0.4828600287437439, 3.240692377090454]",tensor(0.7735)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,6,"[-7.142876148223877, -14.117266654968262, 0.4622274935245514, -8.539714813232422, 3.3193483352661133, 1.214401125907898, 4.600617408752441]",tensor(0.7533)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-3.906367540359497, -9.499619483947754, -7.75579833984375, -0.9033452868461609, 6.734513282775879, 1.0472923517227173, -3.678483247756958]",tensor(0.9961)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,0,"[4.825357913970947, 0.07769487798213959, -7.1017537117004395, -9.18032455444336, -0.6980994939804077, 3.597102403640747, -6.727122783660889]",tensor(0.7660)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,4,"[-3.8522872924804688, -3.8678650856018066, -11.483375549316406, 2.0342273712158203, 4.981474876403809, 0.838276207447052, -8.594854354858398]",tensor(0.9358)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,0,"[8.598679542541504, -2.087800979614258, -6.21722936630249, -8.800674438476562, -2.4078450202941895, 1.7530771493911743, -3.841357707977295]",tensor(0.9989)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,2,"[-3.070744037628174, -1.7321040630340576, 2.670823812484741, -4.640092372894287, -1.5664830207824707, 1.8440581560134888, -2.0359702110290527]",tensor(0.6770)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[1.1634390354156494, -6.324133396148682, -5.218343257904053, -3.9827027320861816, -1.3722217082977295, 5.304225444793701, -5.5359272956848145]",tensor(0.9830)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,6,"[-5.922531604766846, -6.565033912658691, -6.204783916473389, 1.6942846775054932, 0.9549145698547363, -4.564682483673096, 4.751745700836182]",tensor(0.9349)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[1.2894140481948853, -7.647515296936035, -3.2354440689086914, -3.1227118968963623, 3.8312175273895264, -2.146836042404175, -1.9751964807510376]",tensor(0.9207)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,4,"[0.06162268668413162, -7.427182197570801, -7.19228982925415, 2.4832539558410645, 3.756836414337158, -2.170210361480713, -5.657678127288818]",tensor(0.7648)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,4,"[0.9683207273483276, -10.158092498779297, -7.104110240936279, 0.7568414211273193, 3.696516752243042, -2.231950283050537, -4.156602382659912]",tensor(0.8918)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,6,"[-7.8920512199401855, -9.307945251464844, -1.3061354160308838, 2.13901686668396, -1.1036418676376343, -6.417327880859375, 6.746511936187744]",tensor(0.9894)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-5.698506832122803, -7.503259181976318, -6.723133563995361, -2.9672868251800537, 7.506017684936523, -0.8749920725822449, -1.2244231700897217]",tensor(0.9996)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,0,"[10.918749809265137, -2.107069969177246, -8.092294692993164, -2.2323782444000244, -3.0641732215881348, -9.942870140075684, -4.838409900665283]",tensor(1.0000)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,4,"[0.17077283561229706, -6.948183059692383, -1.4267115592956543, -4.673547267913818, 3.67563533782959, 0.8910048007965088, -10.767003059387207]",tensor(0.9106)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,2,"[-10.141764640808105, -11.330456733703613, 1.7927438020706177, 0.5062700510025024, 1.2837954759597778, -1.5413168668746948, 1.021396517753601]",tensor(0.4210)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,2,"[-6.151800632476807, -4.677689552307129, 5.070668697357178, -2.869596481323242, -5.952260971069336, 3.8208906650543213, -1.242499828338623]",tensor(0.7759)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,0,"[2.310894012451172, -3.431791305541992, -2.6287875175476074, -7.168069839477539, -0.25887760519981384, 2.1387081146240234, -8.233736038208008]",tensor(0.5184)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-1.450750470161438, -0.6512560248374939, 1.6023874282836914, -3.892760992050171, -3.720781087875366, 5.3582377433776855, -4.823383808135986]",tensor(0.9735)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,5,"[-4.259510040283203, -7.695470809936523, -0.2857666313648224, -4.6114983558654785, 0.5785497426986694, 5.26865816116333, -4.057406902313232]",tensor(0.9869)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-1.7903177738189697, -6.170485496520996, -5.5948166847229, -2.055280923843384, 3.3023264408111572, -0.20113752782344818, -0.8885945677757263]",tensor(0.9467)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,5,"[-2.4896464347839355, -12.77845287322998, -4.036405086517334, -5.868499279022217, 3.816727638244629, 5.669093132019043, -4.2060441970825195]",tensor(0.8641)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,0,"[4.8660359382629395, 2.453989267349243, -2.647353172302246, -5.463274955749512, -1.986014723777771, -4.469811916351318, -3.6061270236968994]",tensor(0.9161)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,4,"[-3.9282827377319336, -5.145195960998535, -1.543536901473999, -3.4730727672576904, 3.0421624183654785, -0.008147472515702248, 0.46977317333221436]",tensor(0.8798)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,2,"[0.31701162457466125, -2.814546823501587, 1.1438477039337158, -1.3925166130065918, -0.8590695858001709, -3.4572935104370117, -3.5427911281585693]",tensor(0.5918)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,4,"[-5.29124116897583, -7.097695827484131, -6.1928277015686035, 2.996270179748535, 3.2677154541015625, -3.775545358657837, -1.0887670516967773]",tensor(0.5630)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-7.577571392059326, -5.372610092163086, -2.7121219635009766, 9.157289505004883, -5.892186164855957, -3.9018917083740234, -1.4414963722229004]",tensor(1.0000)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,2,"[-4.418436527252197, 5.2311320304870605, 6.256428241729736, -6.917482852935791, -4.917472839355469, -0.8693575859069824, -3.993560314178467]",tensor(0.7355)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,3,"[-0.31475332379341125, -10.289948463439941, -4.336616516113281, 3.3858115673065186, 2.8244149684906006, -4.020515441894531, -5.5921549797058105]",tensor(0.6264)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-1.3644206523895264, -6.3640313148498535, -5.258297920227051, 4.9389519691467285, -0.6116688251495361, -3.983335494995117, -2.717287540435791]",tensor(0.9937)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-5.09915828704834, -6.068915843963623, -4.41933012008667, 6.154982089996338, -3.828841209411621, -6.627562999725342, 2.911947011947632]",tensor(0.9623)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,2,"[-4.255438804626465, -7.251767635345459, 9.034340858459473, -4.12611722946167, -1.6522117853164673, -8.41800594329834, -4.577104568481445]",tensor(1.0000)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-3.9607925415039062, -4.553325176239014, -5.342785835266113, 2.438652276992798, 3.4514331817626953, -2.534071922302246, -0.8892771005630493]",tensor(0.7247)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,5,"[-2.1491990089416504, -3.405038356781006, 0.36460354924201965, -7.1807756423950195, 1.684965968132019, 1.74199640750885, -1.1466960906982422]",tensor(0.4388)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[2.5069801807403564, -4.1773152351379395, 6.349891185760498, -3.7888598442077637, -6.506169319152832, -1.5525130033493042, -2.854330539703369]",tensor(0.9785)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-1.330223560333252, -2.7007768154144287, -2.8783576488494873, -6.130493640899658, -5.934350967407227, 9.83739185333252, -5.1723856925964355]",tensor(1.0000)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[-4.967553615570068, -13.383733749389648, 0.48264217376708984, -0.10847782343626022, 1.9940775632858276, -8.595781326293945, 0.9761680960655212]",tensor(0.5865)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,5,"[-9.18203067779541, -10.322948455810547, -3.2066750526428223, -2.3304779529571533, 2.4462084770202637, 4.01974630355835, -0.7617061734199524]",tensor(0.8209)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,2,"[-2.8427371978759766, -6.688007831573486, 2.0928096771240234, -2.0406177043914795, -0.11483204364776611, -5.688568592071533, 1.5162739753723145]",tensor(0.5898)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,4,"[1.9284460544586182, -12.732135772705078, -8.487842559814453, -1.4760003089904785, 7.357518196105957, -4.886305332183838, -9.806830406188965]",tensor(0.9955)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-2.5627949237823486, -3.2401721477508545, -5.529687404632568, 5.612082004547119, 1.0134787559509277, -4.519193172454834, -4.169366359710693]",tensor(0.9895)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-4.205699920654297, -4.36271858215332, -4.665952205657959, 8.092599868774414, -1.8355783224105835, -4.559889316558838, -2.333167314529419]",tensor(0.9999)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,2,"[-3.146784782409668, -11.147566795349121, 6.546179294586182, -3.6843364238739014, -2.7462894916534424, -8.446934700012207, 6.034359931945801]",tensor(0.6252)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,6,"[-5.852921962738037, -9.461688041687012, -4.411332130432129, 1.440161108970642, 0.7193585634231567, -4.591186046600342, 2.8527612686157227]",tensor(0.7335)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,4,"[0.6374805569648743, -10.670723915100098, -10.642980575561523, -4.216177463531494, 4.850172996520996, 0.822464644908905, -4.626539707183838]",tensor(0.9682)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,5,"[-7.223296165466309, -6.646900653839111, -0.21289166808128357, -6.653932094573975, 2.545588254928589, 6.224196910858154, -5.358545303344727]",tensor(0.9738)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[1.6953831911087036, -4.572169303894043, -4.550898551940918, -6.159732341766357, 0.9426753520965576, 3.9367012977600098, -3.5062458515167236]",tensor(0.8640)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-5.212042331695557, -5.316037178039551, -0.22397524118423462, -2.992563486099243, -2.534393787384033, 6.189298629760742, -1.088183045387268]",tensor(0.9974)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-2.4557158946990967, -1.7043386697769165, -2.761045217514038, 3.1588308811187744, -2.093168020248413, -4.699032306671143, -3.576488733291626]",tensor(0.9796)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,5,"[-3.83990478515625, -11.01361083984375, -0.061704475432634354, -8.040743827819824, 0.5680122375488281, 3.668489456176758, 1.2412168979644775]",tensor(0.8637)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-3.546750068664551, -9.838086128234863, -9.834208488464355, -3.5910699367523193, 5.773191452026367, -1.3364697694778442, 0.04713995009660721]",tensor(0.9958)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,5,"[-0.5961819887161255, -5.806684970855713, -8.778191566467285, 0.479522168636322, 1.6458568572998047, 3.68143367767334, -9.437243461608887]",tensor(0.8437)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-4.055654525756836, -6.32680606842041, 6.70529842376709, -3.370727300643921, -3.501223564147949, 1.8793522119522095, -4.316671848297119]",tensor(0.9919)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,4,"[-1.4869580268859863, -12.37861156463623, 2.104151725769043, -5.192173480987549, 3.381178140640259, -3.74259090423584, -1.83207368850708]",tensor(0.7734)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,5,"[-3.6829633712768555, -4.281672477722168, -0.7624466419219971, -4.7403788566589355, 2.515784502029419, 2.780559539794922, -2.734689474105835]",tensor(0.5545)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,5,"[-1.834173560142517, -9.986128807067871, -1.7015984058380127, -9.234201431274414, 0.3915065824985504, 2.5727005004882812, 0.9213538765907288]",tensor(0.7514)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,3,"[-5.081751346588135, -7.843993186950684, -7.18725061416626, 6.704920291900635, 4.130016326904297, -5.052886009216309, -3.701925277709961]",tensor(0.9292)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,3,"[-6.282826900482178, -4.2142415046691895, -6.965044975280762, 3.475492000579834, 1.9784778356552124, -1.2692962884902954, -4.137205600738525]",tensor(0.8107)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-8.411137580871582, -7.403825283050537, -5.530063152313232, 8.410910606384277, -3.8722336292266846, -8.426858901977539, 3.7192413806915283]",tensor(0.9909)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,5,"[-3.502021551132202, -5.441108703613281, -4.185939311981201, -0.9153885245323181, -0.0045920610427856445, 3.193204164505005, -1.8617987632751465]",tensor(0.9384)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,2,"[-8.353316307067871, -8.341952323913574, 8.735157012939453, -2.8518805503845215, -1.4509927034378052, -0.6081725358963013, -2.018648147583008]",tensor(0.9998)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,4,"[-4.107232093811035, -13.676703453063965, -3.9259073734283447, -3.580869436264038, 1.1005436182022095, -0.24423719942569733, -3.97906756401062]",tensor(0.7763)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-5.263291358947754, -4.043054580688477, -2.7082581520080566, 5.042104244232178, -3.1300861835479736, -2.8603336811065674, 1.6499756574630737]",tensor(0.9663)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[-4.575490474700928, -9.982954025268555, 0.8302375078201294, -5.758672714233398, 1.1918401718139648, 6.874305725097656, -4.287094593048096]",tensor(0.9942)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,0,"[4.1749396324157715, -6.115236282348633, -1.3415274620056152, -5.62371826171875, 0.6994975805282593, -3.2563271522521973, -4.242009162902832]",tensor(0.9654)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[2.3502256870269775, -3.8699257373809814, -3.7640414237976074, -7.470940113067627, 1.0793851613998413, 3.825317859649658, -2.007629156112671]",tensor(0.7711)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,3,"[-1.8491430282592773, -3.39211368560791, -4.127254962921143, 6.5929765701293945, -2.1407105922698975, -4.173033714294434, -3.4972240924835205]",tensor(0.9995)
