id,age,gender,race,label,y_true,y_pred,logits,conf
surprise_0fed3ae87d5386f9f92dc06da6b17a05,00-02,Female,White,surprise,6,4,"[-2.4200737476348877, -3.0347628593444824, -2.483477830886841, 0.12874814867973328, 2.7838213443756104, -2.07072114944458, 2.256648063659668]",tensor(0.5945)
sad_1e37650d755df59c5bdb98b39e799db0,20-29,Female,White,sad,5,4,"[-1.4142978191375732, -5.168288707733154, -3.32487416267395, -3.876462459564209, 6.061190605163574, 3.1196601390838623, -0.8187111020088196]",tensor(0.9483)
happy_0a0d340ac5758306630d1929c2061b86,20-29,Male,Black,happy,3,4,"[-2.871201515197754, -3.246478796005249, -3.6654443740844727, 2.525608539581299, 3.5901052951812744, -2.2498581409454346, 0.380753755569458]",tensor(0.7186)
sad_37d7474ff3ebeb96dd73ba7ee54d80fe,30-39,Male,Black,sad,5,5,"[-3.6743056774139404, -3.0999467372894287, -1.7303274869918823, -3.395613670349121, -1.270463466644287, 11.157711029052734, -5.545629024505615]",tensor(1.0000)
sad_b086178f7543c61b8eb4b94234610ae6,20-29,Male,Indian,sad,5,0,"[3.052511692047119, -3.064883232116699, -3.4743423461914062, 0.2866843342781067, 2.2764689922332764, -1.8754823207855225, -4.154673099517822]",tensor(0.6516)
fear_7260bc8a6ec76062afaae21382971c2a,20-29,Female,Middle Eastern,fear,2,2,"[-2.6516404151916504, -4.063131809234619, 5.450234413146973, -4.87095832824707, -3.939807176589966, 1.702864646911621, 1.9275940656661987]",tensor(0.9491)
fear_39557e046a2d525841885d5ec2371af7,40-49,Male,White,fear,2,4,"[2.249976396560669, -4.3686089515686035, -4.114007949829102, -7.2013773918151855, 5.025135040283203, 4.527474403381348, -2.7826709747314453]",tensor(0.5985)
happy_02a9db2ba06584040b93452eb83223a8,70+,Female,White,happy,3,3,"[-3.070244789123535, -2.5806784629821777, -2.042776346206665, 4.831952095031738, -2.9785759449005127, 0.11078101396560669, -0.7781867384910583]",tensor(0.9852)
angry_12d16864047ae490e5a6856daa9cba20,20-29,Male,White,angry,0,4,"[-4.472175598144531, -4.8048224449157715, -5.350276470184326, 4.28303337097168, 5.134154319763184, 0.18293564021587372, -1.8370474576950073]",tensor(0.6968)
sad_dd3d9f690b55b0595e69952b82f47237,20-29,Female,White,sad,5,5,"[-3.6672704219818115, -2.500792980194092, -1.046183466911316, 2.1126582622528076, -1.8307409286499023, 3.740107774734497, -4.751674652099609]",tensor(0.8255)
sad_d8828cde6855e18c8a87bed6af0d1510,20-29,Female,White,sad,5,5,"[-1.2205708026885986, 0.4281252324581146, -0.204289048910141, 0.519532322883606, -3.2939293384552, 2.6209170818328857, -4.167852878570557]",tensor(0.7585)
sad_abcecb40c3d45bc9ed36256231b81a92,20-29,Male,White,sad,5,4,"[-1.3122355937957764, -1.669567346572876, -3.06048321723938, -0.1367306411266327, 2.2668144702911377, 0.07626770436763763, -0.33855780959129333]",tensor(0.7528)
angry_565cf5ca201f3b3202bd8bf46e10d011,20-29,Male,White,angry,0,4,"[3.1113204956054688, -5.574261665344238, -6.5545525550842285, -3.0839905738830566, 8.750837326049805, 0.2582871615886688, -5.280825138092041]",tensor(0.9962)
neutral_43d0852bcf5dc649d42bbc5a84cb08b3,20-29,Female,White,neutral,4,4,"[-1.1117668151855469, -3.197000026702881, -3.1481730937957764, -1.1712239980697632, 4.653144836425781, 0.9716534614562988, -1.364180088043213]",tensor(0.9666)
happy_696cd15844d851ff470324433d58a4b0,20-29,Male,White,happy,3,3,"[-1.6766233444213867, -2.086925745010376, -2.684370994567871, 5.4989848136901855, -0.7061876058578491, -2.4060750007629395, -2.1463615894317627]",tensor(0.9956)
disgust_c29db77f146467675b9a547a32f78fe2,30-39,Male,Middle Eastern,disgust,1,6,"[-2.482151508331299, -2.470724582672119, -0.12851795554161072, -4.018078327178955, 1.4821854829788208, -3.973633050918579, 4.538387775421143]",tensor(0.9446)
neutral_0476ad07c5310846beeff6457b2bf43a,30-39,Male,White,neutral,4,4,"[-3.8561432361602783, -4.945669651031494, -4.111660957336426, 1.9268100261688232, 7.974456310272217, -1.3030399084091187, -3.3329405784606934]",tensor(0.9975)
neutral_3d9f9c418a11c8a91b213f5496d97533,00-02,Female,East Asian,neutral,4,4,"[-6.435207843780518, -8.454496383666992, -4.108858108520508, -2.5261318683624268, 9.94955062866211, -1.1725172996520996, 1.9934629201889038]",tensor(0.9996)
sad_652893c8033269a4b24b6b364cdabb83,03-09,Female,White,sad,5,5,"[-6.121039390563965, -2.6035876274108887, -1.6326879262924194, 0.5869460701942444, 1.2306818962097168, 5.7589240074157715, -3.5389764308929443]",tensor(0.9829)
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,2,"[0.9886157512664795, -0.9539294838905334, 2.6976606845855713, -0.450511634349823, -4.001306533813477, -5.161230087280273, 0.8811208605766296]",tensor(0.7072)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,4,"[-1.315414309501648, -2.8635354042053223, 0.8525884747505188, -4.232356071472168, 2.6994102001190186, 2.216681957244873, -0.40291449427604675]",tensor(0.5427)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,0,"[1.135212779045105, 0.7881154417991638, -0.8759652972221375, -1.5288960933685303, 0.46400442719459534, -1.9649949073791504, -1.0825387239456177]",tensor(0.3883)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-2.4728636741638184, -2.2065975666046143, -2.5726382732391357, 5.685336112976074, -1.9020142555236816, -2.223466157913208, -0.308362752199173]",tensor(0.9957)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,4,"[-1.4460232257843018, -2.9408187866210938, -5.26347541809082, -0.01772686094045639, 4.819673538208008, 0.5406960844993591, -2.6337366104125977]",tensor(0.9759)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,6,"[-7.637334823608398, -6.287992000579834, 2.6877379417419434, -4.087502956390381, 1.171220064163208, 3.4687037467956543, 5.2443108558654785]",tensor(0.7911)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-2.0228710174560547, -3.7510199546813965, -2.7354042530059814, 0.34551799297332764, 4.390897274017334, 0.24240945279598236, -2.520587205886841]",tensor(0.9643)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-2.708682060241699, -2.5845985412597656, -3.411431074142456, 4.855050086975098, 1.2503314018249512, -4.158533573150635, 1.1485717296600342]",tensor(0.9494)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,4,"[0.8598750829696655, -4.134189605712891, -3.9635887145996094, -2.207862615585327, 5.788631439208984, 0.17235127091407776, -2.9177255630493164]",tensor(0.9886)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[-0.8064184188842773, -1.8793911933898926, -3.328906774520874, 1.25911283493042, 3.9260125160217285, -1.1971242427825928, -2.1571240425109863]",tensor(0.9172)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,0,"[5.768413543701172, -4.227078437805176, -6.1496171951293945, -3.837620258331299, 5.045670509338379, 0.11951500922441483, -4.488152980804443]",tensor(0.6715)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[-1.4122318029403687, -3.826996326446533, -3.779545545578003, -2.5907161235809326, 7.1055121421813965, 2.4483370780944824, -3.6980535984039307]",tensor(0.9903)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,6,"[-3.861825466156006, -5.6325297355651855, 2.0462701320648193, -1.9497616291046143, 1.4846601486206055, -3.3024680614471436, 5.415268421173096]",tensor(0.9479)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,6,"[-1.6447746753692627, -3.4518680572509766, 1.3220075368881226, -4.420267105102539, -1.3723924160003662, -1.8411755561828613, 6.157234191894531]",tensor(0.9908)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,6,"[-2.2080790996551514, -4.214348793029785, 1.9018582105636597, -3.2645301818847656, -0.344483882188797, -1.237877607345581, 5.8282856941223145]",tensor(0.9774)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-0.7750234007835388, -3.9276692867279053, -3.946934461593628, 0.18993598222732544, 4.6857829093933105, 0.4703613221645355, -1.7343660593032837]",tensor(0.9688)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,5,"[1.994255781173706, 0.14745469391345978, -3.74099063873291, -3.1837520599365234, -0.15993048250675201, 5.434219837188721, -4.538005828857422]",tensor(0.9605)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,4,"[-2.360902786254883, -1.4689815044403076, -3.341540575027466, 1.9762036800384521, 2.6037468910217285, -0.42407703399658203, -3.61881422996521]",tensor(0.6208)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,0,"[6.005471229553223, -2.526778221130371, -4.193819046020508, -4.630472660064697, 1.1243836879730225, 2.8497471809387207, -5.952293872833252]",tensor(0.9520)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,4,"[-0.659758448600769, -1.0843911170959473, -0.9074316620826721, -2.6589314937591553, 2.749110221862793, 0.12962518632411957, -1.7418261766433716]",tensor(0.8554)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[-0.5247581005096436, -0.2229905128479004, -3.379525899887085, -0.15742485225200653, 1.083608627319336, 2.2038934230804443, -5.020782947540283]",tensor(0.6335)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,3,"[-5.367311000823975, -4.762141227722168, -5.045719146728516, 3.769286870956421, 3.5885660648345947, -3.033078193664551, 3.4569737911224365]",tensor(0.3894)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[0.9448598623275757, -3.0148653984069824, -0.697917640209198, -2.8561742305755615, 2.483921766281128, -0.9164783954620361, -0.19955410063266754]",tensor(0.7317)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,3,"[-1.9465094804763794, -2.5362191200256348, -4.27406644821167, 5.518043041229248, 2.1149027347564697, -2.2304461002349854, -3.0394515991210938]",tensor(0.9663)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,3,"[-1.7952728271484375, -3.1791179180145264, -2.6522109508514404, 2.910775899887085, 1.1455974578857422, -0.2158103585243225, -2.001486301422119]",tensor(0.8081)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,6,"[-3.650346279144287, -5.344610214233398, -0.78372722864151, 2.5422604084014893, -1.0419814586639404, -4.461397647857666, 5.667582988739014]",tensor(0.9552)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-2.4325406551361084, -4.940652370452881, -4.091535568237305, -0.8352081179618835, 8.519402503967285, 0.6142749190330505, -3.6845200061798096]",tensor(0.9995)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,0,"[3.518174409866333, 2.2034125328063965, -2.605468988418579, -1.5833964347839355, -0.5963055491447449, -3.239921808242798, -3.321427345275879]",tensor(0.7720)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,4,"[1.1597942113876343, -2.820979595184326, -2.930666446685791, -2.2849912643432617, 3.457594633102417, 1.6895421743392944, -4.631901264190674]",tensor(0.7823)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,2,"[-1.5565441846847534, -2.9538955688476562, 4.501585483551025, -3.2368955612182617, -2.221949338912964, -1.414804220199585, 1.8814603090286255]",tensor(0.9259)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,3,"[-3.70176362991333, -2.7224533557891846, -1.7472089529037476, 2.841677665710449, -1.7937321662902832, 2.6244778633117676, -1.8565424680709839]",tensor(0.5438)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,0,"[5.292533874511719, -1.4771981239318848, -2.336604356765747, -3.619184970855713, 2.270017623901367, -0.40254050493240356, -4.5438666343688965]",tensor(0.9489)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-1.85690438747406, -2.382086753845215, 3.1642744541168213, -2.0645782947540283, -3.7234859466552734, 5.644347190856934, -3.9559035301208496]",tensor(0.9215)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,5,"[-3.1281771659851074, -3.7871382236480713, -1.207065463066101, 0.3210611343383789, -0.0035080229863524437, 2.0554869174957275, -0.395918607711792]",tensor(0.6959)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-2.7224841117858887, -1.4665944576263428, -1.1900016069412231, -1.6276724338531494, 2.5944011211395264, -0.6536148190498352, 2.0555286407470703]",tensor(0.5946)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,0,"[1.601440191268921, -1.0028268098831177, -2.3585658073425293, -5.5950422286987305, 1.5849387645721436, 1.0191574096679688, -0.6762928366661072]",tensor(0.3652)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,5,"[-1.0361943244934082, 0.15778248012065887, -1.6943694353103638, -4.465601444244385, -0.5386385917663574, 4.112802982330322, -2.158247947692871]",tensor(0.9619)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,4,"[-4.881739139556885, -5.143766403198242, -2.3557004928588867, -3.32873272895813, 5.76190710067749, 4.913390636444092, -0.20949633419513702]",tensor(0.6988)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,0,"[1.1120043992996216, -1.4322818517684937, 0.49668559432029724, -0.07876274734735489, -2.079883337020874, -4.463794231414795, -1.0280994176864624]",tensor(0.4795)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,3,"[-3.2341558933258057, -3.2949306964874268, -3.9015066623687744, 3.3694939613342285, 2.9287221431732178, -3.9824936389923096, 0.54798823595047]",tensor(0.5858)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-2.6884617805480957, -2.6202392578125, -3.463792562484741, 6.796407222747803, -1.6372870206832886, -2.00504469871521, -2.369126796722412]",tensor(0.9993)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,0,"[1.9103100299835205, -3.1665878295898438, -1.2461740970611572, -4.562473773956299, 1.3416513204574585, 0.7518497109413147, -0.4802987575531006]",tensor(0.4945)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,4,"[1.9206616878509521, -0.20320773124694824, -4.280217170715332, 0.1910335272550583, 2.176948070526123, -0.2834479808807373, -4.231287479400635]",tensor(0.4779)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[2.1384732723236084, -0.5979653000831604, -2.9986140727996826, 2.8595805168151855, -0.7251399159431458, -4.336158275604248, -2.3682920932769775]",tensor(0.6433)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-3.4447999000549316, -3.225825786590576, -3.0638256072998047, 5.451193809509277, -1.1144052743911743, -3.6192216873168945, 1.5837359428405762]",tensor(0.9776)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,6,"[-5.914768695831299, -5.238701820373535, -1.7528483867645264, -0.31818652153015137, 2.8583076000213623, -0.1437346339225769, 3.9431021213531494]",tensor(0.7287)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-1.9589555263519287, -3.8166401386260986, -5.397077560424805, 3.720932722091675, 6.329970836639404, -2.756513833999634, -3.1441400051116943]",tensor(0.9310)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,5,"[-0.14405222237110138, -0.0791773647069931, -3.598421573638916, -2.5443882942199707, 0.24233530461788177, 6.0334038734436035, -4.827027320861816]",tensor(0.9924)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[1.1530057191848755, -2.1936287879943848, 5.922098159790039, -3.139772415161133, -6.077604293823242, -0.5073145031929016, -2.4500417709350586]",tensor(0.9894)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-2.314743757247925, -1.5070486068725586, 0.02955990470945835, -4.64377498626709, 0.25700661540031433, 5.620026588439941, -3.1422176361083984]",tensor(0.9903)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,6,"[-3.9085946083068848, -4.2298054695129395, -1.5533195734024048, 1.990299940109253, 1.3810744285583496, -5.431161403656006, 3.977442741394043]",tensor(0.8221)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,5,"[-3.329404354095459, -2.708672285079956, -2.812116861343384, -2.154852867126465, 1.7553651332855225, 4.119368076324463, 0.5152000188827515]",tensor(0.8883)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,4,"[-0.9484748840332031, -3.9300479888916016, 0.8664757013320923, -1.373064398765564, 1.6420949697494507, -3.0115158557891846, 0.016332443803548813]",tensor(0.5573)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,4,"[2.6407716274261475, -3.6067588329315186, -4.51436710357666, -2.245913505554199, 5.190774917602539, -0.499589741230011, -3.258572578430176]",tensor(0.9238)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-2.0697600841522217, -2.89281964302063, -3.6839206218719482, 6.742903232574463, 0.16844183206558228, -2.2292048931121826, -2.5304551124572754]",tensor(0.9981)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-2.389847755432129, -2.2600128650665283, -2.4991471767425537, 5.853148937225342, -1.7834100723266602, -2.4599711894989014, -0.614133894443512]",tensor(0.9969)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,6,"[-1.9967291355133057, -4.019528388977051, 4.820724964141846, -0.5887959599494934, -3.0845110416412354, -4.474581241607666, 5.104177951812744]",tensor(0.5689)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,6,"[-3.38156795501709, -5.426388740539551, -2.320910692214966, 1.796477198600769, 2.8051741123199463, -5.107306003570557, 3.1690430641174316]",tensor(0.5117)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[-2.239579439163208, 0.08410428464412689, 1.8791450262069702, -4.708322525024414, -3.832761764526367, 6.504495620727539, -1.8184622526168823]",tensor(0.9883)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,4,"[-1.588928461074829, 0.06650716066360474, -0.5284757018089294, -3.6289193630218506, 2.123812198638916, 0.21450480818748474, -0.41627609729766846]",tensor(0.6883)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,0,"[2.261688232421875, -1.378382921218872, -0.7705176472663879, -3.686563491821289, 0.012745537795126438, 1.6303229331970215, -1.756669044494629]",tensor(0.5772)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,3,"[-4.79017972946167, -2.5279080867767334, -0.6429123282432556, 1.8462138175964355, 0.35307225584983826, 0.26614266633987427, 0.7115972638130188]",tensor(0.5408)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,4,"[-1.9689146280288696, -2.125911235809326, -3.435886859893799, 1.8898296356201172, 1.9939333200454712, -2.1704094409942627, -2.5415549278259277]",tensor(0.5084)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,2,"[-3.2430405616760254, -3.6092214584350586, 2.6697285175323486, -3.478670358657837, -0.7662978768348694, 1.539043664932251, 1.52548348903656]",tensor(0.5952)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-2.774169445037842, -4.08479118347168, -2.7061736583709717, -0.5017204284667969, 5.201597213745117, -0.27850422263145447, 0.8767168521881104]",tensor(0.9789)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-0.09376772493124008, -2.194981098175049, -4.380367755889893, -3.774806022644043, 3.798107624053955, 3.351639986038208, -3.2087182998657227]",tensor(0.6008)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-2.562162399291992, -3.310960292816162, 5.67927885055542, -2.153881072998047, -3.8384249210357666, 1.4584629535675049, -0.1384100764989853]",tensor(0.9818)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,4,"[0.38700318336486816, -3.4620742797851562, -1.4267053604125977, -3.8031885623931885, 2.9847264289855957, -0.5672186613082886, 1.0642462968826294]",tensor(0.7908)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[0.5830488204956055, -2.355980396270752, -2.0024194717407227, -3.583357334136963, 4.536720275878906, -1.0010305643081665, -2.8199386596679688]",tensor(0.9742)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,4,"[1.1072442531585693, -3.9197998046875, -3.5568482875823975, -4.214266777038574, 5.393369674682617, 0.8295661807060242, -2.232597827911377]",tensor(0.9757)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,4,"[-3.255711555480957, -3.7709126472473145, -4.850301265716553, 3.8198633193969727, 5.949746608734131, -2.3219902515411377, -2.358977794647217]",tensor(0.8932)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,3,"[-2.235151767730713, -2.124849319458008, -3.3479866981506348, 5.335938453674316, -0.4003784656524658, -1.511759877204895, -2.366429090499878]",tensor(0.9940)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-2.6661219596862793, -2.8096323013305664, -2.762789249420166, 5.4810357093811035, -0.6843573451042175, -3.8839361667633057, 1.2108365297317505]",tensor(0.9833)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,4,"[-1.7975597381591797, -4.495686054229736, -3.083791971206665, 2.25224232673645, 2.843546152114868, -0.36365845799446106, -2.199589967727661]",tensor(0.6198)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,2,"[-2.95631742477417, -3.2065603733062744, 4.92581844329834, -2.8868491649627686, -2.4386978149414062, 0.5620948672294617, 0.2733604311943054]",tensor(0.9766)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,4,"[-1.591745376586914, -4.140081882476807, -1.8797125816345215, -1.3323497772216797, 2.6288416385650635, -1.9152441024780273, 1.2756496667861938]",tensor(0.7605)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-3.043706178665161, -3.337401866912842, -2.7520151138305664, 6.58503532409668, -1.3520286083221436, -3.778604507446289, 0.5859339833259583]",tensor(0.9969)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[-3.437201499938965, -5.388329982757568, -0.7707615494728088, -5.8714704513549805, 5.021873474121094, 5.783979892730713, -2.9469218254089355]",tensor(0.6810)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,4,"[2.743913412094116, 1.0770827531814575, -2.3363468647003174, -3.314861297607422, 2.799794912338257, -2.068455934524536, -3.1674482822418213]",tensor(0.4667)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[0.577803909778595, 0.4242524802684784, -3.984992742538452, -4.930026054382324, -0.1644037961959839, 7.493746757507324, -4.427292823791504]",tensor(0.9977)
