id,age,gender,race,label,y_true,y_pred,logits,conf
sad_b086178f7543c61b8eb4b94234610ae6,20-29,Male,Indian,sad,5,3,"[-4.3433427810668945, -3.4982669353485107, -5.139326095581055, 5.827667236328125, 3.746126651763916, 1.278549075126648, -5.782598495483398]",tensor(0.8807)
fear_7260bc8a6ec76062afaae21382971c2a,20-29,Female,Middle Eastern,fear,2,5,"[-1.561555027961731, -1.2377657890319824, 2.5515811443328857, -5.449906826019287, -4.486856460571289, 6.763803482055664, -0.8028318285942078]",tensor(0.9843)
fear_39557e046a2d525841885d5ec2371af7,40-49,Male,White,fear,2,0,"[5.89637565612793, -0.27971702814102173, -1.3145419359207153, -5.739570140838623, 0.6915634870529175, 1.1353765726089478, -2.103905200958252]",tensor(0.9831)
happy_02a9db2ba06584040b93452eb83223a8,70+,Female,White,happy,3,3,"[-3.04172945022583, -3.7095108032226562, -0.03947409614920616, 2.7998616695404053, -1.6225831508636475, -1.1480976343154907, 0.14686638116836548]",tensor(0.8587)
angry_12d16864047ae490e5a6856daa9cba20,20-29,Male,White,angry,0,4,"[-3.1195268630981445, -4.488103866577148, -6.457569122314453, 4.5704827308654785, 7.317251205444336, -0.9536470770835876, -4.07710075378418]",tensor(0.9395)
sad_dd3d9f690b55b0595e69952b82f47237,20-29,Female,White,sad,5,5,"[-4.482059478759766, -1.8174279928207397, -1.1301734447479248, 2.560892343521118, -2.224221706390381, 5.6153244972229, -4.346435546875]",tensor(0.9529)
sad_d8828cde6855e18c8a87bed6af0d1510,20-29,Female,White,sad,5,5,"[-1.4683558940887451, 0.2157747745513916, 0.7706146836280823, -0.6159540414810181, -2.2800307273864746, 3.83123517036438, -4.091047286987305]",tensor(0.9149)
sad_abcecb40c3d45bc9ed36256231b81a92,20-29,Male,White,sad,5,4,"[0.32928380370140076, -1.6016004085540771, -3.7077817916870117, -2.148535966873169, 7.210163116455078, -1.3743730783462524, -2.9322478771209717]",tensor(0.9985)
angry_565cf5ca201f3b3202bd8bf46e10d011,20-29,Male,White,angry,0,4,"[1.4509117603302002, -2.9309444427490234, -2.7506449222564697, -2.524975061416626, 6.053866863250732, 0.057006996124982834, -2.902547597885132]",tensor(0.9871)
neutral_43d0852bcf5dc649d42bbc5a84cb08b3,20-29,Female,White,neutral,4,4,"[-0.4963377118110657, -4.142394065856934, -3.6105525493621826, 0.01521051675081253, 6.845917701721191, -0.335846483707428, -3.6660706996917725]",tensor(0.9974)
happy_696cd15844d851ff470324433d58a4b0,20-29,Male,White,happy,3,3,"[-2.4872264862060547, -2.814194440841675, -4.053709030151367, 6.93070650100708, 1.031517505645752, -2.8429958820343018, -2.322361946105957]",tensor(0.9970)
disgust_c29db77f146467675b9a547a32f78fe2,30-39,Male,Middle Eastern,disgust,1,6,"[-0.7565820813179016, -4.302274703979492, 1.3969768285751343, -4.914429664611816, 0.025390390306711197, -3.722121238708496, 6.666464805603027]",tensor(0.9929)
neutral_0476ad07c5310846beeff6457b2bf43a,30-39,Male,White,neutral,4,4,"[-1.4867393970489502, -4.456783294677734, -5.74918270111084, 1.54478120803833, 7.728487968444824, -0.32578468322753906, -4.291045188903809]",tensor(0.9975)
neutral_3d9f9c418a11c8a91b213f5496d97533,00-02,Female,East Asian,neutral,4,2,"[-3.317424774169922, -2.5552420616149902, 2.3256304264068604, -3.919663667678833, 1.0856293439865112, 1.3760474920272827, 1.493237853050232]",tensor(0.4707)
sad_652893c8033269a4b24b6b364cdabb83,03-09,Female,White,sad,5,5,"[-0.23637960851192474, 1.8319238424301147, -0.944627046585083, -4.27286434173584, -1.617579460144043, 7.687911510467529, -4.50685977935791]",tensor(0.9965)
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,6,"[0.7609535455703735, -1.1816484928131104, 1.0338231325149536, -1.18690025806427, -2.1102137565612793, -2.6184544563293457, 2.3559560775756836]",tensor(0.6469)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,5,"[-0.07945352792739868, -1.9832642078399658, -2.3541982173919678, -3.993328332901001, 3.663825035095215, 3.931473970413208, -3.109182119369507]",tensor(0.5589)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,4,"[2.489281177520752, -2.243637800216675, -3.4509201049804688, -4.241443634033203, 5.081601142883301, 2.6326990127563477, -4.011083126068115]",tensor(0.8604)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-2.8220200538635254, -2.5220868587493896, -3.4927456378936768, 6.843412399291992, 0.02027200721204281, -2.517366886138916, -2.2307705879211426]",tensor(0.9985)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,4,"[-4.351978778839111, -4.051252365112305, -3.039464235305786, -0.7600383758544922, 3.1459760665893555, 2.0321645736694336, 1.3693909645080566]",tensor(0.6575)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,6,"[-4.280683517456055, -4.660993576049805, 2.488610029220581, -1.9521430730819702, -1.0426661968231201, 0.23310071229934692, 4.166111469268799]",tensor(0.8234)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-0.7643360495567322, -3.2365739345550537, -1.4751712083816528, 0.8067231178283691, 4.219513893127441, -1.8405801057815552, -1.8123167753219604]",tensor(0.9538)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-2.703080654144287, -2.6157703399658203, -3.674189329147339, 5.964910984039307, 1.5278072357177734, -4.421555519104004, -0.6622382998466492]",tensor(0.9866)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,5,"[2.913257360458374, 1.3655741214752197, -0.3001287281513214, -4.990484714508057, -1.291003704071045, 3.1000397205352783, -3.838360548019409]",tensor(0.4871)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[3.242938995361328, -2.6923656463623047, -5.35589599609375, -1.5574675798416138, 5.4363532066345215, 2.444175958633423, -6.156458377838135]",tensor(0.8599)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,6,"[-3.7147457599639893, -8.494686126708984, -0.3549811542034149, -5.936364650726318, 4.408883094787598, -2.536830425262451, 8.137924194335938]",tensor(0.9763)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[-1.2792344093322754, -3.34977650642395, -2.6017537117004395, -0.9547743797302246, 6.222221374511719, -0.5408658385276794, -2.1275508403778076]",tensor(0.9971)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[-0.9597818851470947, -4.315428733825684, 5.49652099609375, -4.701880931854248, -1.1866108179092407, -0.6862338781356812, 1.2495853900909424]",tensor(0.9811)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,6,"[-2.54023814201355, -5.1970391273498535, 2.3141961097717285, -4.682812213897705, -0.49045130610466003, -0.2572440207004547, 5.51289701461792]",tensor(0.9553)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,6,"[-1.630080223083496, -5.957494258880615, 2.563424587249756, -4.687082767486572, -0.1361517310142517, -0.5290789008140564, 5.186602592468262]",tensor(0.9243)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-2.3456263542175293, -5.638032913208008, -4.093382835388184, -0.561023473739624, 6.811695098876953, -0.39480218291282654, -0.22758899629116058]",tensor(0.9976)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,4,"[4.314783573150635, 0.24599197506904602, -4.158411026000977, -3.5974209308624268, 4.439070701599121, 0.6111423373222351, -4.501835823059082]",tensor(0.5207)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,5,"[-1.7818224430084229, -1.7273342609405518, -3.0167696475982666, -0.5731498599052429, 2.6924803256988525, 3.647911310195923, -4.145374298095703]",tensor(0.7092)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,5,"[0.34009331464767456, -1.9028966426849365, -1.5251262187957764, -5.651690483093262, 2.0403401851654053, 7.569286346435547, -4.280489921569824]",tensor(0.9951)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,5,"[-0.9224673509597778, -1.9421242475509644, 1.4815706014633179, -5.525676727294922, 1.7464784383773804, 2.2055182456970215, -0.7524554133415222]",tensor(0.4487)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[-1.1376702785491943, 1.4648464918136597, -1.94687020778656, -3.5891242027282715, -0.625262975692749, 7.286296844482422, -4.473721504211426]",tensor(0.9963)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,3,"[-2.9727704524993896, -2.745551347732544, -3.7500154972076416, 4.0557332038879395, 1.6742944717407227, -2.7448596954345703, 0.9597675800323486]",tensor(0.8763)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,6,"[-3.666515350341797, -6.7754011154174805, -0.4015405476093292, -3.636533260345459, 3.9665842056274414, -0.48324593901634216, 4.177682876586914]",tensor(0.5464)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,3,"[-1.4378035068511963, -2.8404927253723145, -5.286256790161133, 4.4673237800598145, 3.6718811988830566, -0.7950834631919861, -4.504629135131836]",tensor(0.6849)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,3,"[0.9583012461662292, -1.8633416891098022, -3.70589280128479, 3.3029868602752686, 2.3481860160827637, -2.37349009513855, -3.4078783988952637]",tensor(0.6702)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,6,"[-3.598235607147217, -5.175182819366455, -2.3596420288085938, 2.4391531944274902, 1.0132801532745361, -4.710205554962158, 4.932205677032471]",tensor(0.9062)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-2.508340358734131, -5.25191593170166, -3.8232972621917725, -0.6879315376281738, 8.301309585571289, -0.906654953956604, -0.6577834486961365]",tensor(0.9996)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,1,"[1.6358453035354614, 4.15589714050293, -1.590174913406372, -3.5568630695343018, -0.42965835332870483, 0.47676733136177063, -3.870342969894409]",tensor(0.8930)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,4,"[-0.8487263321876526, -3.0444657802581787, -2.8255558013916016, -0.9710918664932251, 6.005349159240723, -0.31807786226272583, -2.8141069412231445]",tensor(0.9958)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,2,"[-5.706696510314941, -4.263671875, 2.2835404872894287, -1.6459065675735474, 1.170763611793518, 1.615238070487976, 1.433130145072937]",tensor(0.4367)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,5,"[-2.8264000415802, -2.663628578186035, -0.5495385527610779, 2.8006069660186768, -2.467109203338623, 3.1862573623657227, -3.1375200748443604]",tensor(0.5833)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,0,"[4.14509916305542, -0.7071347832679749, -0.2906726002693176, -6.113707065582275, 0.6816120743751526, 3.3841476440429688, -3.4482264518737793]",tensor(0.6584)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,2,"[-2.3775556087493896, 0.3810994625091553, 6.232304573059082, -4.298935890197754, -5.62870454788208, 4.906377792358398, -2.7893753051757812]",tensor(0.7882)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,4,"[-0.5452799797058105, -2.7930493354797363, -2.9579555988311768, -1.473469853401184, 4.7294464111328125, 1.902408480644226, -2.3596034049987793]",tensor(0.9362)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-1.7788622379302979, -4.420143127441406, -0.2968948185443878, -3.0652079582214355, 3.954275608062744, 0.6811845898628235, 0.22164678573608398]",tensor(0.9256)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,5,"[-0.276052325963974, -1.6495943069458008, -2.647028684616089, -4.2091145515441895, 2.8040502071380615, 3.5290465354919434, -0.897365152835846]",tensor(0.6550)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,0,"[3.7820630073547363, -2.4073057174682617, 2.247849225997925, -8.501404762268066, -0.3591904640197754, -0.21498826146125793, 0.9343873858451843]",tensor(0.7634)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,4,"[-4.516347885131836, -4.9143571853637695, 0.705470621585846, -3.2054941654205322, 3.8863587379455566, -0.09101234376430511, 2.1016907691955566]",tensor(0.8134)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,3,"[0.2609001100063324, -0.9656285643577576, 0.07071676850318909, 2.349745988845825, -1.9790406227111816, -1.9913357496261597, -0.9113797545433044]",tensor(0.7535)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,3,"[-3.2856602668762207, -3.5813498497009277, -2.4322280883789062, 2.862567901611328, 2.7390432357788086, -1.714261770248413, 0.03965659439563751]",tensor(0.5096)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-3.044877290725708, -2.0803308486938477, -2.648954391479492, 6.48223352432251, -1.6618871688842773, -2.222259521484375, -0.9063313603401184]",tensor(0.9986)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,2,"[-1.7452397346496582, -3.45479679107666, 3.1546542644500732, -4.588729381561279, -1.2234069108963013, 0.5879477858543396, 2.0379140377044678]",tensor(0.7013)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,4,"[1.451707363128662, -1.9353471994400024, -4.982617378234863, 1.7254668474197388, 5.579871654510498, -1.5001788139343262, -5.370305061340332]",tensor(0.9627)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-2.4987103939056396, -2.6546859741210938, -3.6700544357299805, 5.068893909454346, 0.828474223613739, -1.8044689893722534, -1.8151915073394775]",tensor(0.9827)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-2.9393017292022705, -1.9965109825134277, -2.779475450515747, 6.944878578186035, -2.1191258430480957, -2.982354164123535, -0.5452992916107178]",tensor(0.9990)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,6,"[-2.021141529083252, -5.378037929534912, 0.586762011051178, -3.1532351970672607, 1.0490844249725342, -3.172051429748535, 6.191725730895996]",tensor(0.9901)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-3.8761696815490723, -4.732973098754883, -4.262013912200928, 2.6672191619873047, 5.567880630493164, -2.5559122562408447, 0.2462443858385086]",tensor(0.9431)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,4,"[3.3732142448425293, 1.166318655014038, -3.822988271713257, -2.6770994663238525, 3.8344802856445312, 1.00532066822052, -5.732818603515625]",tensor(0.5679)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[-0.8229225277900696, -2.8042502403259277, 5.799539566040039, -3.6237633228302, -3.4236319065093994, -1.2956100702285767, -0.6250632405281067]",tensor(0.9959)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-2.940699577331543, -1.1923373937606812, -1.5161257982254028, -1.441633701324463, -0.4872267544269562, 7.6108245849609375, -4.689506530761719]",tensor(0.9993)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[-3.727219343185425, -5.612497329711914, -4.389249801635742, 0.7388820648193359, 7.696312427520752, -1.2626467943191528, -0.6166934370994568]",tensor(0.9987)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,5,"[-4.2860307693481445, -2.5075740814208984, -2.039247989654541, -4.625924587249756, 0.9965641498565674, 9.330612182617188, -2.2409138679504395]",tensor(0.9997)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,4,"[-3.1961212158203125, -5.758862495422363, -1.4384583234786987, -0.4970739185810089, 2.7002925872802734, -0.4043092131614685, 0.7944072484970093]",tensor(0.7979)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,4,"[0.8489522933959961, 0.11300904303789139, -1.1425992250442505, -2.9854366779327393, 0.9277665615081787, -0.11211765557527542, -0.3273778259754181]",tensor(0.3173)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-2.9984724521636963, -2.686722993850708, -3.2375876903533936, 4.385587692260742, 1.29340398311615, 0.9195166230201721, -2.9301600456237793]",tensor(0.9266)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-2.1984715461730957, -2.4371066093444824, -2.9991652965545654, 6.585961818695068, -0.8066551685333252, -2.591097354888916, -1.6580485105514526]",tensor(0.9987)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,6,"[-0.7474325895309448, -3.693911552429199, 2.4127280712127686, -0.056837908923625946, -2.7881855964660645, -4.920804500579834, 3.2688558101654053]",tensor(0.6746)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,4,"[-2.160698175430298, -3.9083364009857178, -4.169966697692871, 2.3616139888763428, 3.031999111175537, -3.233813524246216, 1.9730767011642456]",tensor(0.5355)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[-0.7331122159957886, -2.3489065170288086, 0.6689960956573486, -4.935760021209717, 1.7408602237701416, 3.925340175628662, -1.9645441770553589]",tensor(0.8581)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,5,"[-1.863181710243225, 0.36320021748542786, -1.0656198263168335, -2.688229560852051, 0.622744083404541, 4.54486608505249, -2.5416054725646973]",tensor(0.9597)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[0.8103829026222229, -3.4354610443115234, -3.126181125640869, -5.584651470184326, 3.7879855632781982, 6.353163719177246, -2.8879711627960205]",tensor(0.9250)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-4.637874126434326, -2.86579966545105, -1.3981273174285889, -1.5710783004760742, 0.7934607863426208, 4.797020435333252, 0.8000215888023376]",tensor(0.9607)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-1.7789769172668457, -0.7294617295265198, -3.9068901538848877, 5.860599994659424, 0.028353367000818253, -1.9847766160964966, -3.346450090408325]",tensor(0.9947)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,6,"[-3.332876205444336, -3.640667676925659, 2.5023038387298584, -4.5722222328186035, -0.12351664155721664, 0.7422568202018738, 3.3568856716156006]",tensor(0.6528)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-3.0075700283050537, -4.701195240020752, -4.736705780029297, 1.2080533504486084, 7.4904069900512695, -1.695494294166565, -1.74298894405365]",tensor(0.9979)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-3.0808815956115723, -3.38116455078125, -5.587697505950928, -0.013765938580036163, 6.232686519622803, 4.420727252960205, -5.621002197265625]",tensor(0.8580)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-3.636721134185791, -6.062739372253418, 6.223666191101074, -3.3483803272247314, -4.3876261711120605, -0.96158367395401, 5.669564247131348]",tensor(0.6347)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,4,"[0.43350502848625183, -4.887111186981201, 0.17390194535255432, -5.55040979385376, 3.6132054328918457, 0.42307978868484497, 0.1941041499376297]",tensor(0.8712)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-0.15886861085891724, -2.989344596862793, -2.5627543926239014, -1.4882090091705322, 3.91707706451416, 0.10729258507490158, -0.8994408845901489]",tensor(0.9485)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,0,"[3.436112880706787, 0.3840508759021759, -0.9712834358215332, -6.2506818771362305, 3.1705684661865234, -0.9452280402183533, -2.6721105575561523]",tensor(0.5432)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,3,"[-2.903522253036499, -2.876528739929199, -4.4968180656433105, 6.043031215667725, 3.375643491744995, -2.166354179382324, -3.2294201850891113]",tensor(0.9345)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,5,"[-3.2915611267089844, -0.5122624039649963, -2.009397029876709, 1.4672693014144897, 0.17620304226875305, 3.0329246520996094, -3.8865792751312256]",tensor(0.7666)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-3.3660809993743896, -2.1564693450927734, -1.5221073627471924, 4.304286479949951, -2.0678162574768066, -3.174409866333008, 1.6215254068374634]",tensor(0.9297)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,4,"[-2.0255017280578613, -4.322949409484863, -4.449492454528809, -0.22955206036567688, 6.217293739318848, 2.6819534301757812, -3.6936700344085693]",tensor(0.9698)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,2,"[-5.650890350341797, -2.8475146293640137, 2.7462761402130127, -0.32910311222076416, -0.9644351005554199, 2.648897409439087, -0.6265411376953125]",tensor(0.4960)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,6,"[-0.0945013165473938, -1.6975743770599365, 0.41653838753700256, -1.095969319343567, -3.075809955596924, -0.41818365454673767, 1.4187586307525635]",tensor(0.5311)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-2.932473659515381, -2.645242214202881, -2.3959367275238037, 6.0127787590026855, -1.1055762767791748, -2.710893154144287, -0.18726830184459686]",tensor(0.9965)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[1.2905915975570679, -0.06689297407865524, -1.9490934610366821, -5.454497814178467, 1.3683834075927734, 3.7986552715301514, -1.8436905145645142]",tensor(0.8353)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,5,"[2.904052257537842, -1.0369654893875122, -0.9247586131095886, -6.167275905609131, 1.5446772575378418, 2.989030361175537, -2.3556947708129883]",tensor(0.4551)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[0.8820816278457642, -0.8033655285835266, -2.645066499710083, -5.077674865722656, 1.1249792575836182, 5.961217403411865, -2.4519882202148438]",tensor(0.9845)
