id,age,gender,race,label,y_true,y_pred,logits,conf
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,3,"[-6.613592624664307, -10.978109359741211, -5.0912933349609375, 4.462246417999268, 3.9528965950012207, -1.8662025928497314, -4.209535598754883]",tensor(0.6239)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-4.846033573150635, -3.7809970378875732, -3.2071774005889893, 5.15630578994751, -3.8525452613830566, -4.554800033569336, 1.2540727853775024]",tensor(0.9796)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,2,"[-6.059990882873535, -0.8540186285972595, 6.866224765777588, -8.426543235778809, -5.572011947631836, -1.383406162261963, 1.8049067258834839]",tensor(0.9930)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,5,"[-11.681564331054688, -2.380394458770752, -5.1768012046813965, 1.6076914072036743, 1.8249049186706543, 3.059375524520874, -4.508566856384277]",tensor(0.6535)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-3.4459798336029053, -1.2274099588394165, -5.813981056213379, 6.290722370147705, -1.2069706916809082, -5.637635707855225, -1.660136103630066]",tensor(0.9985)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-5.893512725830078, -4.506612300872803, -4.796219348907471, 7.551087856292725, -4.546641826629639, -6.756316184997559, 3.301577568054199]",tensor(0.9859)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,6,"[-8.025156021118164, -5.677097320556641, -1.562429428100586, 3.9790265560150146, -3.248380422592163, -5.763301849365234, 4.26049280166626]",tensor(0.5687)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-4.464106559753418, -6.107114791870117, -7.643678188323975, 2.9356205463409424, 5.15281343460083, -3.6950626373291016, -1.5643267631530762]",tensor(0.9006)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,5,"[1.8017466068267822, -5.167298316955566, -5.2534990310668945, -5.823183059692383, 0.5290915966033936, 5.393581867218018, -8.269042015075684]",tensor(0.9659)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[1.8511723279953003, -5.3498334884643555, 9.26003646850586, -4.346663951873779, -7.053554058074951, -3.566103219985962, -2.616926908493042]",tensor(0.9994)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-2.7406415939331055, -1.0023601055145264, 0.12878680229187012, -8.98337459564209, -4.815089702606201, 8.403142929077148, -5.095600128173828]",tensor(0.9996)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[-14.723306655883789, -2.754136800765991, 2.6279470920562744, -4.349672794342041, 3.596529245376587, -4.452128887176514, -6.7750468254089355]",tensor(0.7236)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,5,"[-9.431315422058105, -3.3046510219573975, -3.63102126121521, -3.30240797996521, 1.40073561668396, 3.012255907058716, -2.355992555618286]",tensor(0.8270)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,4,"[-1.89107346534729, -5.844911575317383, 1.221364974975586, -5.297746658325195, 1.6129846572875977, -1.4615859985351562, -3.1312201023101807]",tensor(0.5674)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,4,"[-12.757704734802246, 0.6451465487480164, -4.726599216461182, 0.2144177407026291, 4.904530048370361, -1.3893331289291382, -7.267814636230469]",tensor(0.9754)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-1.958818793296814, -3.157146453857422, -4.873904228210449, 6.032971382141113, -0.03829480707645416, -3.009899616241455, -4.033970355987549]",tensor(0.9971)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-3.774569034576416, -3.2189297676086426, -5.494818210601807, 7.487895965576172, -1.1694238185882568, -4.477293491363525, -2.3728339672088623]",tensor(0.9997)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,6,"[-1.423194408416748, -5.179380416870117, 2.565413236618042, -3.96882700920105, 0.8528233170509338, -9.073241233825684, 3.43891978263855]",tensor(0.6661)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,3,"[-4.671480655670166, -4.281567573547363, -4.831155300140381, 3.1621956825256348, -0.06692813336849213, -6.298329830169678, 1.8037670850753784]",tensor(0.7704)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[-9.675580024719238, -1.7749269008636475, -6.627792835235596, -5.873871803283691, 0.2429829090833664, 5.484655380249023, -1.4598371982574463]",tensor(0.9931)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,5,"[-9.216458320617676, -1.7027857303619385, -0.6656898260116577, -9.285881042480469, 1.4940619468688965, 6.858644008636475, -2.6702780723571777]",tensor(0.9945)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[-6.7777886390686035, 0.1163758784532547, -2.973040819168091, -6.222132205963135, 1.5561761856079102, 3.4735910892486572, -2.701146125793457]",tensor(0.8435)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-5.501430034637451, -4.628092288970947, -0.08608320355415344, -1.6669634580612183, -0.729877233505249, 2.4527430534362793, -0.41184359788894653]",tensor(0.8369)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-1.5248359441757202, -2.5284347534179688, -3.975881338119507, 4.695029258728027, -0.5714612007141113, -5.871208667755127, -1.965053915977478]",tensor(0.9907)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,2,"[-8.245837211608887, -5.184652328491211, 2.2694091796875, -4.085551738739014, 0.87074875831604, 0.1644199788570404, 0.023820556700229645]",tensor(0.6771)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-9.442070960998535, -14.75341796875, -9.466814041137695, -0.8804505467414856, 9.568109512329102, -0.8725715279579163, -1.4276173114776611]",tensor(0.9999)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-2.8220369815826416, -6.51769495010376, -7.953860759735107, -0.1379445344209671, 4.390078067779541, 2.5365593433380127, -9.505316734313965]",tensor(0.8560)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-6.585135459899902, -4.194519996643066, 8.922614097595215, -5.309189796447754, -4.8945417404174805, 2.0043179988861084, -2.8483853340148926]",tensor(0.9990)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,2,"[-1.510878562927246, -6.994534969329834, 3.8918211460113525, -11.312748908996582, 2.2848246097564697, -3.933356761932373, -2.202361822128296]",tensor(0.8280)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-3.99296236038208, -8.416886329650879, -2.9841108322143555, -3.5549488067626953, 5.676064968109131, 1.5923110246658325, -4.3381829261779785]",tensor(0.9831)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,4,"[-2.608832359313965, -1.749675989151001, -3.156400680541992, -8.711315155029297, 3.2827677726745605, -1.3479948043823242, -2.8884150981903076]",tensor(0.9778)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,3,"[-3.648585557937622, -7.789547920227051, -8.891765594482422, 6.359736442565918, 5.364547252655029, -4.46489953994751, -4.867563247680664]",tensor(0.7301)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,4,"[-1.614974021911621, -4.457292079925537, -7.0156168937683105, 0.5811727643013, 1.2625372409820557, -5.834617614746094, 0.8018719553947449]",tensor(0.4551)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-9.015045166015625, -7.8192548751831055, -2.195452928543091, 6.354201793670654, -4.88255500793457, -8.373115539550781, 4.790478229522705]",tensor(0.8267)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,4,"[-2.2737059593200684, -6.400211811065674, -5.237502574920654, 1.3846163749694824, 1.4335458278656006, 0.634818971157074, -4.30079460144043]",tensor(0.4113)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,2,"[-8.565195083618164, -4.115265846252441, 5.784120559692383, -1.621962070465088, -2.3530309200286865, -0.3281104862689972, -1.183088779449463]",tensor(0.9959)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,3,"[-10.1962308883667, -7.294444561004639, 0.5371835827827454, 4.8449249267578125, -3.514500856399536, -1.1856729984283447, -1.7397332191467285]",tensor(0.9828)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-3.853030204772949, -4.476030349731445, -3.2460529804229736, 5.059804439544678, -1.7123916149139404, -3.89479660987854, 1.8038780689239502]",tensor(0.9613)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[-7.770185947418213, -5.200616359710693, -3.628347158432007, -6.96697998046875, 3.2122058868408203, 6.990467548370361, -4.697988033294678]",tensor(0.9776)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,1,"[-11.221330642700195, 7.374450206756592, 0.13598433136940002, -8.531639099121094, -0.6633244156837463, 0.488353431224823, -2.423949718475342]",tensor(0.9979)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[0.5526239275932312, -1.5173661708831787, -3.064272880554199, -6.389145851135254, 0.26751917600631714, 3.4337103366851807, -2.624765157699585]",tensor(0.9015)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,3,"[-4.359825611114502, -3.2896249294281006, -6.858293533325195, 9.297294616699219, -0.7488083839416504, -6.8348541259765625, -4.665934085845947]",tensor(1.0000)
