id,age,gender,race,label,y_true,y_pred,logits,conf
sad_dd3d9f690b55b0595e69952b82f47237,20-29,Female,White,sad,5,3,"[-2.8983097076416016, -1.2397011518478394, -0.6086328625679016, 3.0598299503326416, -2.1808910369873047, 2.0869598388671875, -3.043163776397705]",tensor(0.7007)
sad_d8828cde6855e18c8a87bed6af0d1510,20-29,Female,White,sad,5,5,"[0.7069351673126221, -1.6461296081542969, -1.604451060295105, 2.611978530883789, -2.8704614639282227, 2.9706201553344727, -6.1695709228515625]",tensor(0.5477)
sad_abcecb40c3d45bc9ed36256231b81a92,20-29,Male,White,sad,5,0,"[1.9423428773880005, 0.39166489243507385, -2.8078925609588623, 0.5709795951843262, 0.6205725073814392, -2.0872645378112793, -2.4015212059020996]",tensor(0.5644)
angry_565cf5ca201f3b3202bd8bf46e10d011,20-29,Male,White,angry,0,4,"[1.0035467147827148, -4.0681304931640625, -4.68120002746582, -1.2204630374908447, 6.225017070770264, -2.3812954425811768, -0.535057008266449]",tensor(0.9927)
neutral_43d0852bcf5dc649d42bbc5a84cb08b3,20-29,Female,White,neutral,4,4,"[-1.2659295797348022, -4.7084641456604, -5.181376934051514, -0.6571629047393799, 7.307477951049805, 1.8214863538742065, -3.110043525695801]",tensor(0.9953)
happy_696cd15844d851ff470324433d58a4b0,20-29,Male,White,happy,3,3,"[-2.7194132804870605, -2.556056499481201, -3.7320077419281006, 7.043177604675293, 0.007481850683689117, -2.8037800788879395, -1.7996288537979126]",tensor(0.9988)
disgust_c29db77f146467675b9a547a32f78fe2,30-39,Male,Middle Eastern,disgust,1,0,"[3.8050031661987305, -1.120246171951294, 1.5900384187698364, -2.7454936504364014, -2.7050321102142334, -4.79296350479126, 0.4990313649177551]",tensor(0.8649)
neutral_0476ad07c5310846beeff6457b2bf43a,30-39,Male,White,neutral,4,4,"[-0.4217412769794464, -4.365363121032715, -5.858227252960205, 1.1782958507537842, 7.513702392578125, 0.16947044432163239, -4.710657596588135]",tensor(0.9972)
neutral_3d9f9c418a11c8a91b213f5496d97533,00-02,Female,East Asian,neutral,4,6,"[-4.170238494873047, -3.9773406982421875, 2.159130334854126, -4.310389995574951, 0.5461229681968689, -2.5565972328186035, 7.146368026733398]",tensor(0.9918)
sad_652893c8033269a4b24b6b364cdabb83,03-09,Female,White,sad,5,5,"[-1.8299717903137207, -1.965268611907959, -0.7451171875, -1.7375086545944214, -0.3103165030479431, 7.122090816497803, -6.1081671714782715]",tensor(0.9986)
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,6,"[0.4362953305244446, 0.17305786907672882, 1.1638787984848022, -0.9285427331924438, -3.721280097961426, -3.8037827014923096, 2.571216106414795]",tensor(0.6722)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,4,"[-3.0627026557922363, -5.095418930053711, -2.0028223991394043, -3.7764930725097656, 5.224236488342285, 4.468743801116943, -2.1531295776367188]",tensor(0.6796)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,4,"[3.7284491062164307, -3.8042473793029785, -3.1375958919525146, -3.93015718460083, 4.93412971496582, -0.14274579286575317, -3.1721203327178955]",tensor(0.7653)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-2.461638927459717, -1.3143457174301147, -1.997704267501831, 5.046985149383545, -2.2298054695129395, -2.0080440044403076, 0.34165799617767334]",tensor(0.9864)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,5,"[1.1796684265136719, -0.1383230835199356, -4.370014190673828, -0.34180888533592224, 1.6808607578277588, 2.8102710247039795, -5.306250095367432]",tensor(0.6191)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,4,"[-5.233118057250977, -6.2812676429748535, -0.811793863773346, -4.517063140869141, 5.206516742706299, 3.8401646614074707, 0.8826445937156677]",tensor(0.7869)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-2.8596084117889404, -3.9967193603515625, -2.704613208770752, 1.3397917747497559, 3.865874767303467, -0.32412075996398926, -1.7868233919143677]",tensor(0.9078)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-2.01479172706604, -1.445948839187622, -2.254335403442383, 3.8470664024353027, -0.1609436273574829, -3.001908779144287, 1.1791878938674927]",tensor(0.9101)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,4,"[1.3205763101577759, -2.584665060043335, -3.3136096000671387, -1.3642832040786743, 3.0232315063476562, 2.179363965988159, -4.053831577301025]",tensor(0.6131)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[2.447453022003174, -4.1300764083862305, -6.131161689758301, -1.317435383796692, 8.6189546585083, -1.7438169717788696, -5.124109268188477]",tensor(0.9978)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,4,"[2.2262396812438965, -2.4125916957855225, -5.532664775848389, 0.10639925301074982, 6.233449935913086, -6.368851661682129, -1.5724053382873535]",tensor(0.9795)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[-0.9317030310630798, -3.169931411743164, -4.1536173820495605, 0.285974383354187, 6.852996826171875, -1.2452224493026733, -3.4643666744232178]",tensor(0.9978)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[-1.1577883958816528, -2.334635019302368, 5.145264148712158, -3.396998167037964, -2.09617280960083, -2.7372395992279053, 2.661170721054077]",tensor(0.9199)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,0,"[1.770624041557312, -0.9033786654472351, 1.437997817993164, -2.766606330871582, -0.97376549243927, -2.1619045734405518, 0.3995961546897888]",tensor(0.4685)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,6,"[-5.863020896911621, -6.703520774841309, 1.7438616752624512, -5.598466873168945, 2.3543946743011475, 3.235114574432373, 4.273097038269043]",tensor(0.6326)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-1.5362391471862793, -4.228425025939941, -3.9539923667907715, 0.0021292567253112793, 5.232278347015381, -0.028267966583371162, -0.9528489708900452]",tensor(0.9863)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,0,"[3.8404369354248047, 1.4763381481170654, -2.893385410308838, -2.592236042022705, 1.741479754447937, 0.7377087473869324, -5.8242387771606445]",tensor(0.7909)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,3,"[-0.5023837089538574, 0.08368545770645142, -3.2255141735076904, 2.1589789390563965, 0.01094411313533783, 1.3354521989822388, -4.771838188171387]",tensor(0.5693)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,5,"[1.1092469692230225, -2.9820480346679688, -2.053445816040039, -6.544660568237305, 2.3854966163635254, 9.847326278686523, -8.074153900146484]",tensor(0.9993)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,5,"[-0.49133700132369995, -0.39882946014404297, 3.445075273513794, -3.703963279724121, -2.184501886367798, 4.471015453338623, -4.711269855499268]",tensor(0.7274)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[-1.8746381998062134, -1.8156235218048096, -0.6316522359848022, -3.7573299407958984, 0.9966113567352295, 6.300426959991455, -4.283579349517822]",tensor(0.9934)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,6,"[-0.9589301347732544, -0.6344615817070007, -1.7031457424163818, 0.7362502813339233, 0.10431794077157974, -3.5124566555023193, 1.9829717874526978]",tensor(0.6269)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,6,"[-0.8121457695960999, -2.9739482402801514, 1.0468895435333252, -2.893876314163208, 0.5161704421043396, -1.0544787645339966, 2.6507208347320557]",tensor(0.7231)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,4,"[-1.236798644065857, -1.725602149963379, -5.4089131355285645, 3.275519847869873, 3.7555184364318848, -1.6021544933319092, -2.9573066234588623]",tensor(0.6113)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,4,"[-0.7656635046005249, -1.3256704807281494, -3.4607181549072266, 1.4575893878936768, 3.421816825866699, -2.9070303440093994, -1.6635576486587524]",tensor(0.8524)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,3,"[-3.3764901161193848, -3.675753116607666, -0.7391354441642761, 4.251121520996094, -1.333469033241272, -5.860543727874756, 3.6417064666748047]",tensor(0.6430)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-4.918126106262207, -5.230493545532227, -7.527730464935303, 4.398099422454834, 7.257266998291016, 1.4338150024414062, -4.865742206573486]",tensor(0.9431)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,0,"[3.9358420372009277, 1.017806053161621, -3.28631591796875, -1.6420791149139404, 1.3034720420837402, -2.1791326999664307, -3.574070453643799]",tensor(0.8824)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,4,"[-3.3618409633636475, -3.701158046722412, -5.0258331298828125, 2.6978931427001953, 4.604836463928223, 4.4544901847839355, -7.888774394989014]",tensor(0.4976)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,2,"[-3.2552647590637207, -1.9485918283462524, 5.026080131530762, -2.6327943801879883, -2.0233936309814453, 1.0674420595169067, 1.4794496297836304]",tensor(0.9520)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,3,"[-4.878228664398193, -2.86615252494812, 2.008192300796509, 2.2315635681152344, -3.7435646057128906, 1.7843459844589233, 0.14672210812568665]",tensor(0.3886)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,5,"[-0.1851768046617508, -1.9451972246170044, -0.6776300072669983, -3.618461847305298, 2.307497978210449, 3.6619455814361572, -3.250443458557129]",tensor(0.7705)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-1.942367672920227, -0.3951139450073242, 4.163915157318115, -2.1510584354400635, -4.573800086975098, 4.582014560699463, -3.4511210918426514]",tensor(0.5994)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,4,"[-4.531900405883789, -3.9501004219055176, -1.054669737815857, -0.9982566833496094, 3.10257887840271, 1.401167631149292, -0.07826192677021027]",tensor(0.7952)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-3.4302964210510254, -1.7561734914779663, -1.4927308559417725, -0.5485641956329346, 2.598738431930542, 0.6270990967750549, -0.16328075528144836]",tensor(0.7829)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,4,"[-3.264852523803711, -5.2543044090271, -1.0448668003082275, -2.266375780105591, 2.152287244796753, 1.3041776418685913, 1.0844773054122925]",tensor(0.5465)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,0,"[5.207542896270752, 2.7465286254882812, 0.41225123405456543, -4.039703369140625, -1.9379652738571167, -0.45142364501953125, -4.102528095245361]",tensor(0.9107)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,4,"[-4.747923374176025, -5.415274143218994, -3.8313660621643066, -0.7336572408676147, 5.995273590087891, 1.1715127229690552, -0.18768516182899475]",tensor(0.9887)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,3,"[-1.732193112373352, -1.5148491859436035, 2.3165183067321777, 2.3440093994140625, -3.7212929725646973, -1.5682803392410278, -0.4231516420841217]",tensor(0.4771)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,4,"[-5.0699052810668945, -4.786428928375244, -3.5884554386138916, 3.3297359943389893, 3.9078686237335205, -3.342104911804199, 2.2934389114379883]",tensor(0.5677)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-3.4647512435913086, -2.680964946746826, -2.79063081741333, 5.697634220123291, -0.3259018659591675, -1.4523404836654663, -0.6502721905708313]",tensor(0.9945)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,5,"[-0.12239550054073334, -5.156518936157227, 0.33481505513191223, -5.991015434265137, 3.100874423980713, 4.039541721343994, -0.942356526851654]",tensor(0.6952)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,4,"[-0.43895483016967773, -2.260432720184326, -5.184939384460449, 3.020282030105591, 4.977349281311035, 0.06725076586008072, -6.1792311668396]",tensor(0.8667)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-0.6083291172981262, -1.2601778507232666, -4.058528900146484, 7.074435234069824, -0.39756688475608826, -3.859264373779297, -2.354602336883545]",tensor(0.9986)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-3.1619644165039062, -2.395315647125244, -2.1381614208221436, 4.494463920593262, -1.2628576755523682, -3.6637332439422607, 3.1331236362457275]",tensor(0.7920)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,6,"[-1.350716233253479, -3.420118808746338, 0.808797299861908, 2.13901948928833, -0.6917993426322937, -7.02403450012207, 3.3899154663085938]",tensor(0.7201)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-4.567054748535156, -5.187117576599121, -5.8653788566589355, 4.677056312561035, 6.270670413970947, 0.30351710319519043, -3.870626926422119]",tensor(0.8293)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,4,"[1.3084163665771484, -3.308861017227173, -5.0669379234313965, 0.2556834816932678, 4.5731000900268555, 2.8910882472991943, -6.7597270011901855]",tensor(0.8078)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,0,"[3.0073812007904053, -1.2566637992858887, 1.7021183967590332, 1.4353671073913574, -4.167171478271484, -1.3206900358200073, -4.7000956535339355]",tensor(0.6635)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-3.3580689430236816, -1.6639357805252075, -0.7052708268165588, -0.1772579550743103, 0.3618795871734619, 3.6252105236053467, -2.497147560119629]",tensor(0.9243)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[-2.5157651901245117, -5.505527496337891, -1.252166509628296, -1.4752615690231323, 4.474862575531006, -1.8082211017608643, 1.8312841653823853]",tensor(0.9261)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,5,"[-4.689845085144043, -1.817901611328125, -0.07558233290910721, -3.164015531539917, 0.5356027483940125, 4.845963954925537, -0.5361619591712952]",tensor(0.9737)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,5,"[-5.565700531005859, -4.7187700271606445, -1.1908392906188965, 0.8553993701934814, 1.9921082258224487, 2.447474718093872, 0.271853506565094]",tensor(0.5054)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,0,"[6.592343330383301, -0.8186823725700378, -2.0524206161499023, -3.614823818206787, 0.7661764025688171, -0.5267617702484131, -3.3604140281677246]",tensor(0.9954)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-2.7782840728759766, -2.550645351409912, -2.9553401470184326, 6.040495872497559, 0.1888757050037384, -1.4540766477584839, -2.528404712677002]",tensor(0.9959)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-1.9441838264465332, -2.2216906547546387, -1.773431420326233, 4.471177577972412, -0.12362686544656754, -2.944749593734741, -0.04546895623207092]",tensor(0.9742)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,2,"[-1.631055474281311, -3.8357059955596924, 4.446206569671631, -3.158419132232666, -1.1929832696914673, -3.231048345565796, 3.8630099296569824]",tensor(0.6389)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,3,"[-1.860996127128601, -2.468883752822876, -3.084364652633667, 2.6778931617736816, 1.5944100618362427, -2.774965524673462, 0.32620295882225037]",tensor(0.6861)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,0,"[2.872471332550049, -1.3064980506896973, -0.4450782239437103, -4.023098945617676, 0.6816245913505554, 0.42476189136505127, -3.2162442207336426]",tensor(0.7980)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,4,"[1.2335412502288818, -0.4495900273323059, -1.9118542671203613, -3.3333797454833984, 2.7581567764282227, 0.5792286396026611, -3.3759748935699463]",tensor(0.7220)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[-0.19121161103248596, -2.098590612411499, -0.986727237701416, -5.555818557739258, 2.1004815101623535, 5.69768762588501, -2.3444480895996094]",tensor(0.9688)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-2.0204217433929443, -1.3822848796844482, -0.8749025464057922, 0.37895503640174866, -1.9787343740463257, 3.780933141708374, -3.650420665740967]",tensor(0.9476)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-0.9162329435348511, 0.36995330452919006, -2.3206562995910645, 4.522539138793945, -0.8999214768409729, -2.3811709880828857, -1.6203960180282593]",tensor(0.9721)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,2,"[-4.426197052001953, -2.715346097946167, 4.188531398773193, -4.5914998054504395, -1.2810572385787964, 2.24580454826355, 2.3337860107421875]",tensor(0.7661)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,3,"[-2.6710479259490967, -5.160597324371338, -3.495530128479004, 4.318488121032715, 3.142009973526001, -4.015573024749756, 0.2530810534954071]",tensor(0.7535)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-2.992459774017334, -2.7390594482421875, -4.512444019317627, 2.2568817138671875, 4.742857933044434, 0.05346447229385376, -3.355623722076416]",tensor(0.9142)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-5.1978440284729, -4.156309604644775, 5.087984085083008, -1.614079475402832, -2.0689024925231934, 0.7257193326950073, 1.7057827711105347]",tensor(0.9534)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,6,"[-1.712060570716858, -4.299291610717773, 1.9822027683258057, -2.5454249382019043, 1.3841934204101562, -1.840326189994812, 2.4978179931640625]",tensor(0.5099)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-3.050546884536743, -3.602400779724121, -2.7613048553466797, -0.5834648609161377, 5.613285541534424, -1.0967680215835571, 0.0705035924911499]",tensor(0.9924)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,0,"[1.6674138307571411, 1.5146229267120361, -1.4119378328323364, -4.288607597351074, 0.332841157913208, -0.3862587809562683, -1.2208473682403564]",tensor(0.4248)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,3,"[-3.8251049518585205, -4.076670169830322, -4.970500946044922, 5.608978748321533, 5.4215874671936035, -1.6367816925048828, -3.4618325233459473]",tensor(0.5464)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,3,"[-3.5813045501708984, -2.146393299102783, -3.1084790229797363, 3.073690176010132, 1.5902377367019653, -0.040937989950180054, -0.8315308094024658]",tensor(0.7691)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-3.2529168128967285, -4.202309608459473, -2.3562679290771484, 4.961613178253174, -0.8753758072853088, -5.323261260986328, 3.772429943084717]",tensor(0.7643)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,4,"[-2.5775227546691895, -3.540925979614258, -2.4802303314208984, 1.2699103355407715, 3.120083808898926, 0.7277405858039856, -2.2153241634368896]",tensor(0.7925)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,2,"[-2.682281255722046, -1.2243022918701172, 3.6333179473876953, -0.889824390411377, -3.058596611022949, 2.4498965740203857, -1.7962909936904907]",tensor(0.7506)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,6,"[-1.3943893909454346, -4.294483661651611, -0.8946407437324524, -2.1524174213409424, 2.2051408290863037, -2.8681869506835938, 3.169142246246338]",tensor(0.7058)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-2.9372217655181885, -2.7471072673797607, -2.525604724884033, 7.120704174041748, -1.930873990058899, -3.2626664638519287, 0.5286760330200195]",tensor(0.9983)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[-1.8986119031906128, -2.4537956714630127, 0.04101083427667618, -5.496330261230469, 1.693043828010559, 6.638911247253418, -2.72590970993042]",tensor(0.9912)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,1,"[2.9259541034698486, 3.8891406059265137, 0.5014085173606873, -4.608234405517578, -3.3814194202423096, 0.9784017205238342, -2.6952154636383057]",tensor(0.6793)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[-1.5341802835464478, -0.9496426582336426, -0.5181375741958618, -5.287993907928467, 0.03404879942536354, 7.9749064445495605, -4.3981032371521]",tensor(0.9992)
