id,age,gender,race,label,y_true,y_pred,logits,conf
neutral_43d0852bcf5dc649d42bbc5a84cb08b3,20-29,Female,White,neutral,4,4,"[-1.1319403648376465, -7.684685707092285, -1.2940497398376465, -5.985345840454102, 5.261719703674316, 0.8283330202102661, -3.6091806888580322]",tensor(0.9851)
happy_696cd15844d851ff470324433d58a4b0,20-29,Male,White,happy,3,3,"[-6.438973426818848, -6.44895601272583, -5.455019950866699, 6.935211658477783, 0.49013540148735046, -3.376305341720581, -1.9761296510696411]",tensor(0.9982)
disgust_c29db77f146467675b9a547a32f78fe2,30-39,Male,Middle Eastern,disgust,1,0,"[5.335615158081055, -3.6934421062469482, -2.6390469074249268, -5.532309055328369, 1.8742103576660156, -6.2134690284729, -4.019280910491943]",tensor(0.9690)
neutral_0476ad07c5310846beeff6457b2bf43a,30-39,Male,White,neutral,4,4,"[-2.6726572513580322, -7.2591233253479, -8.867496490478516, 2.4119837284088135, 6.413369178771973, -6.583684921264648, -4.258744239807129]",tensor(0.9819)
neutral_3d9f9c418a11c8a91b213f5496d97533,00-02,Female,East Asian,neutral,4,2,"[-7.229662895202637, -7.437247276306152, 3.132462978363037, -3.9714717864990234, 0.19488608837127686, -0.23809455335140228, 0.8131349682807922]",tensor(0.8428)
sad_652893c8033269a4b24b6b364cdabb83,03-09,Female,White,sad,5,5,"[-0.43517962098121643, -3.7785801887512207, 0.10945159196853638, -4.46175479888916, -3.950920820236206, 6.391315460205078, -5.769277095794678]",tensor(0.9970)
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,0,"[8.162013053894043, -3.217559576034546, 0.9555041193962097, -2.3819236755371094, -6.787589073181152, -6.709378719329834, -3.770007371902466]",tensor(0.9992)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,4,"[-3.1507925987243652, -6.236648082733154, -4.454301357269287, 0.051157593727111816, 3.577880859375, -0.5974260568618774, -2.680598497390747]",tensor(0.9540)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,4,"[1.700916051864624, -1.8229402303695679, 8.395779877901077e-05, -7.323695659637451, 1.7993249893188477, -3.8647618293762207, -2.04292368888855]",tensor(0.4709)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-5.146296977996826, -3.249882698059082, -5.557329177856445, 8.499855995178223, -1.2057286500930786, -5.564690589904785, -3.202244997024536]",tensor(0.9999)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,5,"[0.32942909002304077, -2.663578748703003, -9.214516639709473, -4.998904705047607, 2.223001718521118, 6.305583477020264, -8.192540168762207]",tensor(0.9808)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,4,"[-5.38931941986084, -4.429184436798096, -3.2618682384490967, -4.342129230499268, 2.622830867767334, -0.5009257197380066, 1.131384253501892]",tensor(0.7850)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-4.708837509155273, -8.5259370803833, -7.071916103363037, -0.9443321228027344, 5.833278656005859, -3.902801513671875, -0.662290632724762]",tensor(0.9973)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-2.4047141075134277, -2.3999435901641846, -3.618565797805786, 4.2827911376953125, 0.08186784386634827, -3.2837069034576416, -2.324986457824707]",tensor(0.9807)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,5,"[-2.127539873123169, -3.24651837348938, -4.341462135314941, -7.961944580078125, 2.531869888305664, 2.5663599967956543, -3.0047719478607178]",tensor(0.5043)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[-0.12763233482837677, -1.912247896194458, -5.330157279968262, -0.9760387539863586, 3.76574444770813, -0.6615082621574402, -6.531373500823975]",tensor(0.9573)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,4,"[-6.795749187469482, -2.9897682666778564, -4.457893371582031, -0.8199167251586914, 2.092160940170288, -2.47403883934021, 0.4545924663543701]",tensor(0.7893)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[-2.0059521198272705, -6.669585704803467, -7.430526256561279, -1.9565155506134033, 4.009030818939209, 3.742891550064087, -6.562320232391357]",tensor(0.5645)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[-1.5218466520309448, -5.345850944519043, 6.13693380355835, -4.418156623840332, -2.58514666557312, -5.589615345001221, 1.1299092769622803]",tensor(0.9927)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,6,"[-5.524448394775391, -4.678863525390625, -0.18443676829338074, -5.132632732391357, -2.097562074661255, -0.48156309127807617, 5.605288982391357]",tensor(0.9942)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,6,"[-7.073744297027588, -12.27466869354248, 2.4390149116516113, -8.143471717834473, 1.1336731910705566, -2.076988935470581, 6.0557708740234375]",tensor(0.9667)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-0.22700251638889313, -6.485651016235352, -6.835136890411377, -1.2626519203186035, 5.035365104675293, -0.009081007912755013, -6.244819164276123]",tensor(0.9867)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,0,"[7.3930134773254395, -4.594052791595459, -8.231537818908691, -7.04456090927124, 2.076101303100586, 2.590886354446411, -11.072381019592285]",tensor(0.9870)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,4,"[2.373903274536133, -4.12262487411499, -9.630289077758789, -1.7480101585388184, 3.6882777214050293, -0.3143164813518524, -9.053500175476074]",tensor(0.7742)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,5,"[3.8256876468658447, -2.4115090370178223, -4.145150661468506, -6.5382843017578125, -1.9811100959777832, 4.3379364013671875, -3.5510480403900146]",tensor(0.6239)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,2,"[-4.360655784606934, 0.5140407681465149, 2.1989502906799316, -2.237607479095459, -3.1825709342956543, -1.231801986694336, -3.283963203430176]",tensor(0.8066)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[2.726391315460205, -0.6987746357917786, -6.519181251525879, -3.9191741943359375, -1.3947676420211792, 3.819323778152466, -8.264899253845215]",tensor(0.7396)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,6,"[-5.434953212738037, -5.46521520614624, -4.956204891204834, 1.1058571338653564, 1.3993443250656128, -3.487447500228882, 3.764479875564575]",tensor(0.8583)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[-1.7444735765457153, -4.565029621124268, -0.29968076944351196, -4.709875583648682, 2.418799877166748, 0.5061851739883423, -1.0375826358795166]",tensor(0.7921)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,4,"[0.6398094296455383, -4.450422286987305, -11.665478706359863, 1.9279816150665283, 3.9310381412506104, -0.49980834126472473, -10.528764724731445]",tensor(0.8444)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,4,"[-2.28721022605896, -5.0742106437683105, -6.535040855407715, 1.2704639434814453, 4.808692455291748, -2.468278169631958, -3.474313974380493]",tensor(0.9700)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,6,"[-5.353865146636963, -8.25297737121582, 0.674716055393219, 1.9844725131988525, -3.441923141479492, -5.919155597686768, 4.87669038772583]",tensor(0.9339)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-5.034310817718506, -8.803803443908691, -10.581188201904297, 1.7209956645965576, 8.844806671142578, -1.9857691526412964, -5.804702281951904]",tensor(0.9992)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,0,"[3.7505648136138916, 0.26578015089035034, -4.393439769744873, -2.6670265197753906, -2.782202959060669, -2.9625256061553955, -7.708465576171875]",tensor(0.9659)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,5,"[-2.2782232761383057, -6.525266170501709, 0.3712857961654663, -6.6801958084106445, 2.4061572551727295, 4.5122904777526855, -5.314464092254639]",tensor(0.8781)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,2,"[-7.35071325302124, -9.86816692352295, 2.6423518657684326, -1.8878287076950073, 0.4620254635810852, 0.7801356911659241, -1.0892263650894165]",tensor(0.7674)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,5,"[-5.4797163009643555, -1.3625539541244507, 4.496532440185547, -5.230449199676514, -6.569758415222168, 5.935966968536377, -7.969268798828125]",tensor(0.8079)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,0,"[3.8118786811828613, -0.3512048125267029, -4.107097625732422, -8.844494819641113, 1.3480808734893799, 1.2719132900238037, -3.3059115409851074]",tensor(0.8469)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-1.0068577527999878, -4.146459579467773, 0.25511300563812256, -3.4600484371185303, -5.966266632080078, 7.308794021606445, -4.997189044952393]",tensor(0.9989)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,5,"[-5.492700576782227, -8.374981880187988, -1.4782432317733765, -1.5857905149459839, 2.028393507003784, 2.503082752227783, -2.345055341720581]",tensor(0.6003)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-0.7818984985351562, -4.514449119567871, -5.291708469390869, -2.9784982204437256, 5.95836067199707, -2.472236394882202, -6.205674648284912]",tensor(0.9984)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,4,"[-0.09262759983539581, -5.709199905395508, -5.7254862785339355, -3.5160372257232666, 3.9489588737487793, -0.5551885366439819, -4.695586681365967]",tensor(0.9713)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,1,"[2.3067331314086914, 2.7327396869659424, -3.106821060180664, -5.56669282913208, 0.2647274434566498, -2.909165382385254, -7.545092582702637]",tensor(0.5732)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,5,"[-3.1633048057556152, -5.013969898223877, -4.263589382171631, -4.909645080566406, 3.90177321434021, 4.115975856781006, -4.948448657989502]",tensor(0.5530)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,0,"[3.8913164138793945, -6.152595520019531, -0.9229976534843445, -1.5711050033569336, -0.1608021855354309, -5.033960819244385, -3.3278419971466064]",tensor(0.9703)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,4,"[-5.417997360229492, -6.912913799285889, -5.526620388031006, 2.8548717498779297, 3.7791335582733154, -3.501284599304199, -1.8711357116699219]",tensor(0.7137)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-6.792067527770996, -7.851076602935791, -0.6190694570541382, 5.600177764892578, -4.581197261810303, 1.0948652029037476, -2.920837879180908]",tensor(0.9869)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,1,"[-3.2325057983398438, 8.77087116241455, -3.5073819160461426, -4.3643059730529785, -6.16756534576416, -0.905897855758667, -4.057528495788574]",tensor(0.9999)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,4,"[0.6001998782157898, -3.5961599349975586, -4.995677471160889, 0.9759799242019653, 1.1963895559310913, -2.7102816104888916, -4.9414238929748535]",tensor(0.4192)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-5.793091773986816, -4.12288761138916, -6.073763847351074, 5.656957149505615, -0.21771684288978577, -6.186361312866211, 1.0950367450714111]",tensor(0.9868)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-4.8876848220825195, -6.27673864364624, -5.811491966247559, 7.2076497077941895, -0.6780100464820862, -6.296936988830566, 0.5885435938835144]",tensor(0.9983)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,6,"[-7.143252849578857, -8.785938262939453, 1.6619566679000854, -4.232052803039551, -2.312812089920044, -3.077178478240967, 3.6279385089874268]",tensor(0.8739)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-4.377155780792236, -5.777069091796875, -7.4098100662231445, 2.59798002243042, 4.992532730102539, -2.918957471847534, -5.01393985748291]",tensor(0.9160)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,5,"[2.6873748302459717, -4.177022933959961, -3.825834035873413, -6.391106605529785, -1.1971122026443481, 5.393098831176758, -4.686859130859375]",tensor(0.9360)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[1.8551350831985474, -7.469793796539307, 6.77815055847168, -6.43972110748291, -5.95316743850708, -2.5315349102020264, -4.629136085510254]",tensor(0.9927)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[0.6483282446861267, 0.4910476803779602, -0.9441338777542114, -6.045695781707764, -6.209867477416992, 7.537351608276367, -5.9209771156311035]",tensor(0.9979)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[0.36723965406417847, -6.578184604644775, -8.133625984191895, -3.5864176750183105, 6.194059371948242, -5.3363823890686035, -7.186175346374512]",tensor(0.9970)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,5,"[-6.448824882507324, -4.9637770652771, -3.852667808532715, 0.8875147700309753, 0.24123235046863556, 0.9888904094696045, -3.36130428314209]",tensor(0.4165)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,6,"[-6.284848213195801, -5.43363094329834, -0.49278444051742554, -1.2955135107040405, 1.3785457611083984, -3.6629273891448975, 2.0866143703460693]",tensor(0.6225)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,0,"[4.878626346588135, -8.87338924407959, -8.348908424377441, 0.40004998445510864, 3.761953592300415, -2.8383452892303467, -11.153034210205078]",tensor(0.7467)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-3.035569190979004, -2.798562526702881, -6.121727466583252, 6.637768745422363, 0.6414268016815186, -3.315622091293335, -5.664340496063232]",tensor(0.9973)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-3.6585500240325928, -3.3094165325164795, -3.592994451522827, 7.768271446228027, -2.671907901763916, -5.983119964599609, -1.051615595817566]",tensor(0.9998)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,6,"[-1.1774957180023193, -6.1387128829956055, 2.9509119987487793, -1.497215747833252, -3.819695234298706, -7.363831520080566, 4.505187034606934]",tensor(0.8214)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,6,"[-9.92912483215332, -12.137696266174316, -6.06452751159668, 2.941654920578003, -0.3395869731903076, -3.9057633876800537, 6.152710914611816]",tensor(0.9598)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[-1.5701881647109985, -0.9519481062889099, -6.203699111938477, -3.2299892902374268, -1.8704900741577148, 4.774448871612549, -4.311826229095459]",tensor(0.9933)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,5,"[-4.708641052246094, -7.079552173614502, -3.4290449619293213, -7.3748016357421875, 2.8855926990509033, 5.409743785858154, -1.2003895044326782]",tensor(0.9245)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[-1.7192068099975586, -3.364933490753174, -5.006473541259766, -6.328970909118652, 2.541760206222534, 4.481550693511963, -4.188969612121582]",tensor(0.8723)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-6.813772678375244, -5.6273722648620605, -2.0777177810668945, -0.8754124045372009, -3.4727256298065186, 5.663802146911621, -2.846090793609619]",tensor(0.9978)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-1.1271427869796753, -1.2967225313186646, -4.655417442321777, 4.945539951324463, -0.4227479100227356, -3.6518609523773193, -4.508166313171387]",tensor(0.9908)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,6,"[-4.006546974182129, -5.740715026855469, 0.2252032458782196, -5.137784481048584, 1.013129472732544, 0.17300660908222198, 1.4700520038604736]",tensor(0.4544)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,3,"[-8.162834167480469, -9.591221809387207, -11.815706253051758, 7.6625566482543945, 3.2509095668792725, -4.9710235595703125, -0.9764166474342346]",tensor(0.9878)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[0.5811478495597839, -6.179321765899658, -7.782700061798096, -2.3391432762145996, 3.678924560546875, 1.7129179239273071, -7.181215763092041]",tensor(0.8420)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-6.344349384307861, -3.6162450313568115, 6.030713081359863, -4.290027141571045, -6.391746520996094, 1.068190097808838, -2.5072598457336426]",tensor(0.9928)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,4,"[-0.3508605360984802, -5.591190338134766, -2.0427184104919434, -4.24868106842041, 2.8979527950286865, -5.224865436553955, 1.28734290599823]",tensor(0.8019)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[1.072974681854248, -4.259049892425537, -4.172929286956787, -1.9913321733474731, 3.331495761871338, 0.7610177397727966, -6.524038791656494]",tensor(0.8425)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,4,"[-1.091970682144165, -2.203415870666504, -1.4436464309692383, -8.858748435974121, 3.052229881286621, -1.5172609090805054, -6.040046691894531]",tensor(0.9590)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,3,"[-4.5494794845581055, -5.066255569458008, -8.498323440551758, 6.214250087738037, 4.28718900680542, -3.197497844696045, -5.905314922332764]",tensor(0.8728)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,4,"[-9.960725784301758, -8.829745292663574, -10.05686092376709, 1.4649932384490967, 2.5335853099823, -3.2398931980133057, 1.2934372425079346]",tensor(0.6113)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-6.710967063903809, -6.04818868637085, -6.587355613708496, 7.762457847595215, 0.9813628792762756, -7.797328472137451, -1.8107386827468872]",tensor(0.9988)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,4,"[-5.671469688415527, -8.43096923828125, -9.670744895935059, 0.42100638151168823, 4.3528876304626465, 2.8770620822906494, -4.658567428588867]",tensor(0.8010)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,2,"[-7.665604591369629, -9.037525177001953, 3.1999104022979736, -0.33706724643707275, -0.30258607864379883, -2.1465964317321777, 1.9204634428024292]",tensor(0.7450)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,0,"[0.6042848825454712, -7.268587112426758, -1.3852386474609375, -2.5713798999786377, -2.238584518432617, -4.704955577850342, -0.19874778389930725]",tensor(0.5917)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-4.637701034545898, -4.788100719451904, -2.651951789855957, 6.861052989959717, -1.7468030452728271, -4.490920543670654, -1.0189388990402222]",tensor(0.9993)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[-4.058213710784912, -5.224872589111328, -3.9314804077148438, -8.446040153503418, 1.7641788721084595, 5.934617519378662, -4.563832759857178]",tensor(0.9847)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,1,"[2.165951728820801, 4.420986652374268, -1.743889570236206, -7.0685133934021, -2.1979451179504395, -3.639958143234253, -2.859873056411743]",tensor(0.9015)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[-0.7200940847396851, 0.0709424614906311, -5.628741264343262, -7.212279796600342, 1.51441490650177, 4.0003156661987305, -5.581563472747803]",tensor(0.8993)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,3,"[-0.46787229180336, -6.6190032958984375, -5.569562911987305, 6.686481475830078, 0.5943582653999329, -7.286490440368652, -5.249838829040527]",tensor(0.9970)
