id,age,gender,race,label,y_true,y_pred,logits,conf
happy_0a0d340ac5758306630d1929c2061b86,20-29,Male,Black,happy,3,4,"[-2.2853870391845703, -2.7810800075531006, -6.143883228302002, 3.0818827152252197, 5.789210319519043, -2.849794626235962, -3.4436426162719727]",tensor(0.9368)
sad_37d7474ff3ebeb96dd73ba7ee54d80fe,30-39,Male,Black,sad,5,5,"[-2.818587064743042, -2.735340118408203, 0.1960284560918808, 0.3019496202468872, -4.585643291473389, 9.302531242370605, -3.6930689811706543]",tensor(0.9998)
sad_b086178f7543c61b8eb4b94234610ae6,20-29,Male,Indian,sad,5,3,"[-2.186067819595337, -2.491232395172119, -3.959489345550537, 4.64168643951416, 0.5107060074806213, 0.2701049745082855, -2.650165557861328]",tensor(0.9695)
fear_7260bc8a6ec76062afaae21382971c2a,20-29,Female,Middle Eastern,fear,2,2,"[-0.9337460994720459, -2.068967819213867, 5.430362224578857, -3.7508480548858643, -5.871273517608643, 4.511588096618652, -1.5701687335968018]",tensor(0.7131)
fear_39557e046a2d525841885d5ec2371af7,40-49,Male,White,fear,2,4,"[-2.3045480251312256, -3.9051520824432373, -0.4622923731803894, -4.036867618560791, 4.133821964263916, 1.2762004137039185, 1.6405726671218872]",tensor(0.8678)
happy_02a9db2ba06584040b93452eb83223a8,70+,Female,White,happy,3,3,"[-3.4455299377441406, -1.6065382957458496, -1.474386215209961, 5.176588535308838, -1.385177731513977, -1.803006649017334, -0.031090572476387024]",tensor(0.9897)
angry_12d16864047ae490e5a6856daa9cba20,20-29,Male,White,angry,0,3,"[-3.921966552734375, -3.893706798553467, -5.209799766540527, 5.278985977172852, 3.7407405376434326, -1.5274279117584229, -1.2712445259094238]",tensor(0.8213)
sad_dd3d9f690b55b0595e69952b82f47237,20-29,Female,White,sad,5,3,"[-2.735050916671753, -2.9873929023742676, -0.29039332270622253, 3.669135570526123, -2.982571840286255, 3.3956687450408936, -2.9877824783325195]",tensor(0.5601)
sad_d8828cde6855e18c8a87bed6af0d1510,20-29,Female,White,sad,5,5,"[-2.0577683448791504, -2.2508158683776855, 0.2591840326786041, 2.0711164474487305, -4.056877136230469, 4.020236968994141, -2.5488393306732178]",tensor(0.8536)
sad_abcecb40c3d45bc9ed36256231b81a92,20-29,Male,White,sad,5,0,"[2.080885887145996, -0.5926318168640137, -1.756184697151184, -3.3872461318969727, 0.4482440948486328, 0.32802441716194153, -1.6995302438735962]",tensor(0.6728)
angry_565cf5ca201f3b3202bd8bf46e10d011,20-29,Male,White,angry,0,4,"[-0.07576005160808563, -1.5590839385986328, -4.44973611831665, -2.2694077491760254, 4.397751331329346, -1.9359856843948364, 0.5633620023727417]",tensor(0.9626)
neutral_43d0852bcf5dc649d42bbc5a84cb08b3,20-29,Female,White,neutral,4,4,"[-3.036043882369995, -4.814300060272217, -5.250642776489258, -1.6670972108840942, 7.8712310791015625, 1.72097647190094, -1.191921353340149]",tensor(0.9977)
happy_696cd15844d851ff470324433d58a4b0,20-29,Male,White,happy,3,3,"[-2.8696718215942383, -2.0207557678222656, -2.932284116744995, 5.97396993637085, -0.24207201600074768, -2.1033999919891357, -1.2346453666687012]",tensor(0.9963)
disgust_c29db77f146467675b9a547a32f78fe2,30-39,Male,Middle Eastern,disgust,1,6,"[-2.198078155517578, 1.9444355964660645, 3.2573087215423584, -8.482683181762695, -3.1142547130584717, -2.40525221824646, 5.254419803619385]",tensor(0.8521)
neutral_0476ad07c5310846beeff6457b2bf43a,30-39,Male,White,neutral,4,4,"[-0.7341632843017578, -3.4802041053771973, -4.519838809967041, -1.0193818807601929, 6.7696685791015625, -0.03207665681838989, -1.739300012588501]",tensor(0.9977)
neutral_3d9f9c418a11c8a91b213f5496d97533,00-02,Female,East Asian,neutral,4,4,"[-1.316478967666626, -2.7125420570373535, 0.00237843650393188, -4.467467784881592, 2.0173685550689697, -0.5084116458892822, 1.9175986051559448]",tensor(0.4620)
sad_652893c8033269a4b24b6b364cdabb83,03-09,Female,White,sad,5,5,"[-3.8740620613098145, -1.853367805480957, -2.942586898803711, -0.4398505985736847, -2.606931447982788, 11.714097023010254, -5.5176682472229]",tensor(1.0000)
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,2,"[0.3717753291130066, 1.579512119293213, 3.5268115997314453, -2.236988067626953, -3.875518560409546, -5.156709671020508, 2.3122644424438477]",tensor(0.6729)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,5,"[-0.6150587797164917, -3.1736867427825928, -1.2400438785552979, -2.419973373413086, 2.1696999073028564, 3.58589243888855, -1.1700562238693237]",tensor(0.7826)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,2,"[-0.40246424078941345, -1.5434128046035767, 3.5053484439849854, -3.1962599754333496, 0.9801162481307983, -1.1731985807418823, -1.8385576009750366]",tensor(0.8914)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-2.5026540756225586, -2.326450824737549, -2.9900617599487305, 6.600968360900879, -0.27938413619995117, -2.842264175415039, -1.4264980554580688]",tensor(0.9983)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,4,"[-2.1336958408355713, -1.7762714624404907, -4.865612030029297, -3.858181953430176, 3.450834035873413, 1.4943175315856934, 1.5396662950515747]",tensor(0.7696)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,6,"[-4.616641044616699, -2.421848773956299, -0.8096266984939575, -0.7136867046356201, -0.15202221274375916, 1.6927845478057861, 3.36325740814209]",tensor(0.7977)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-5.587146282196045, -4.321606159210205, -3.691946506500244, 0.17307592928409576, 6.113388538360596, 1.9112905263900757, -1.8378866910934448]",tensor(0.9823)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-2.427790641784668, -0.8992168307304382, -1.8871554136276245, 3.905019521713257, -0.011563826352357864, -3.783289909362793, 0.7694176435470581]",tensor(0.9286)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,4,"[6.055203914642334, -3.9682457447052, -3.928983688354492, -8.098843574523926, 6.980354309082031, 0.18432024121284485, -5.99878454208374]",tensor(0.7155)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[-1.9985899925231934, -3.4995081424713135, -6.494351387023926, 1.6131633520126343, 7.117990016937256, 1.2688571214675903, -5.209789752960205]",tensor(0.9930)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,5,"[1.578209638595581, -3.4166250228881836, -2.1784539222717285, -5.390232563018799, 1.5866094827651978, 4.99245023727417, -2.5479111671447754]",tensor(0.9367)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[-1.8368107080459595, -4.426827907562256, -5.529212951660156, -1.6565455198287964, 7.616995334625244, -0.10902102291584015, -0.8796599507331848]",tensor(0.9992)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[-2.1553585529327393, -2.0545098781585693, 7.332307815551758, -3.8495144844055176, -2.0082898139953613, -1.3744324445724487, 0.8085969090461731]",tensor(0.9981)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,2,"[-1.1518795490264893, -1.7301195859909058, 3.9689624309539795, -4.536335468292236, -2.4311025142669678, 1.4768580198287964, 1.7185763120651245]",tensor(0.8338)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,6,"[-3.260927200317383, -3.4772531986236572, 1.7248542308807373, -3.072159767150879, 2.6554954051971436, -2.068385362625122, 3.3372840881347656]",tensor(0.5835)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-3.4169225692749023, -4.41948938369751, -5.673715591430664, -0.8643041849136353, 9.200437545776367, 0.5101134181022644, -1.5086883306503296]",tensor(0.9998)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,0,"[4.763522148132324, 3.257727861404419, -3.863469362258911, -4.6629486083984375, -1.0509017705917358, 1.6589819192886353, -6.176537990570068]",tensor(0.7874)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,5,"[-0.6063143610954285, -0.9532180428504944, -3.6207828521728516, -0.5905416011810303, 0.3833818733692169, 4.212852478027344, -4.280232906341553]",tensor(0.9576)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,5,"[1.8924752473831177, -2.582244396209717, -1.189401626586914, -5.980355262756348, 1.128113865852356, 6.694390296936035, -4.197839736938477]",tensor(0.9876)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,2,"[-0.8530241250991821, -0.20242929458618164, 2.4816908836364746, -3.1314241886138916, -0.9320421814918518, 0.825424313545227, -0.993402898311615]",tensor(0.7341)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[-2.727156162261963, -1.1700506210327148, -1.5903202295303345, -2.771084785461426, -2.4030544757843018, 10.626361846923828, -5.0314040184021]",tensor(1.0000)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,3,"[-3.8632607460021973, -2.6652772426605225, -4.529563903808594, 4.658924102783203, 1.9718834161758423, -4.393868446350098, 2.629148244857788]",tensor(0.8330)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[-3.4856700897216797, -3.3663930892944336, 1.167090654373169, -0.7077382802963257, 1.6599150896072388, -0.9903742671012878, 1.5023492574691772]",tensor(0.3785)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,3,"[-0.3325400650501251, -2.7172327041625977, -5.191833019256592, 5.832776069641113, 3.187509775161743, -3.995267391204834, -2.8102688789367676]",tensor(0.9315)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,3,"[-0.5327504277229309, -2.032526969909668, -4.390953540802002, 5.722190856933594, 1.04273521900177, -4.668100357055664, -1.4788234233856201]",tensor(0.9877)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,6,"[-4.295705318450928, -2.879220962524414, -0.07670314610004425, 4.0993971824646, -1.2460659742355347, -5.802800178527832, 4.698047637939453]",tensor(0.6405)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-3.520073652267456, -3.0627052783966064, -4.0882792472839355, 1.2476555109024048, 6.450936794281006, -1.021164894104004, -1.5678631067276]",tensor(0.9935)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,1,"[3.7564051151275635, 3.9457876682281494, -3.2954812049865723, 0.15131331980228424, -1.0169346332550049, -5.023980140686035, -3.1898818016052246]",tensor(0.5380)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,5,"[-2.8493661880493164, -3.2129485607147217, -0.2980133891105652, -0.48608553409576416, 1.7618402242660522, 3.4473400115966797, -3.3616299629211426]",tensor(0.8112)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,4,"[-6.28411340713501, -3.9227449893951416, -1.0284816026687622, -0.3383634388446808, 4.201962947845459, -2.7986884117126465, 3.660907745361328]",tensor(0.6252)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,3,"[-3.1721882820129395, -4.269524097442627, -0.9789808988571167, 2.1006321907043457, 1.3844178915023804, 1.0315321683883667, -3.062983512878418]",tensor(0.5290)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,0,"[5.546954154968262, 0.9937782883644104, -1.464525818824768, -4.157095909118652, -0.7990500330924988, 0.44461333751678467, -4.55689001083374]",tensor(0.9810)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-2.4274258613586426, -1.7491261959075928, 0.2482181340456009, 1.5113697052001953, -3.8469982147216797, 5.632089138031006, -2.7972497940063477]",tensor(0.9784)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,4,"[-3.344942092895508, -2.7221739292144775, -1.8652331829071045, -2.1592469215393066, 5.319361209869385, 0.8696005344390869, 0.23685525357723236]",tensor(0.9807)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-3.6708054542541504, -2.3701529502868652, -2.0237977504730225, -0.6425222158432007, 3.029788017272949, -0.27296143770217896, 2.86922287940979]",tensor(0.5192)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,4,"[0.7708222270011902, -2.63116455078125, -2.925656318664551, -2.951392650604248, 3.64082932472229, 2.186753749847412, -2.0641117095947266]",tensor(0.7702)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,5,"[-1.3680856227874756, -3.3632426261901855, -1.2160755395889282, -5.248976707458496, 1.0194549560546875, 6.829436302185059, -2.533846855163574]",tensor(0.9963)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,4,"[-0.5435377955436707, -2.3515286445617676, 0.3370825946331024, -3.1602439880371094, 1.7198528051376343, 0.05072800815105438, 0.15241283178329468]",tensor(0.5629)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,2,"[-1.191891074180603, -2.6033430099487305, 4.2544426918029785, -0.8153815269470215, -3.550917387008667, 3.0227012634277344, -3.1465091705322266]",tensor(0.7666)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,4,"[-4.076314926147461, -2.473539113998413, -5.026214122772217, 2.609346628189087, 2.8574061393737793, -2.047738552093506, 0.9804670214653015]",tensor(0.5136)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-3.569436550140381, -2.631504774093628, -1.025673747062683, 5.809654235839844, -2.909510850906372, 0.38319408893585205, -0.918798565864563]",tensor(0.9929)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,4,"[-0.3989577293395996, -1.2887427806854248, -3.3315298557281494, -4.848534107208252, 2.5176875591278076, 0.11927413940429688, -0.2613990902900696]",tensor(0.8112)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,3,"[-0.6432258486747742, -2.274488687515259, -6.647651672363281, 3.3895511627197266, 1.606524109840393, 0.5758343935012817, -3.1900296211242676]",tensor(0.7995)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-2.2422637939453125, -1.8728240728378296, -3.898379325866699, 5.993673324584961, 0.6220492720603943, -3.9721529483795166, -0.06659959256649017]",tensor(0.9923)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-3.249910354614258, -2.2321813106536865, -2.662876844406128, 6.326166152954102, -0.6426489353179932, -2.7646164894104004, 0.30401837825775146]",tensor(0.9962)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,6,"[-4.541897773742676, -1.7759870290756226, 1.1720763444900513, 2.4296164512634277, -2.4884207248687744, -3.1733827590942383, 4.75869607925415]",tensor(0.8868)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,3,"[-4.253259181976318, -3.2721445560455322, -5.542092323303223, 5.77876615524292, 4.70049524307251, -3.439903736114502, -1.100602626800537]",tensor(0.7454)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,0,"[4.936643600463867, -2.166520595550537, -4.152702331542969, -5.588686943054199, 2.0889365673065186, 3.8168752193450928, -4.695006847381592]",tensor(0.7218)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[0.34540367126464844, -1.8155524730682373, 5.109078407287598, -2.084789752960205, -4.55839204788208, 0.0563829243183136, -0.766213595867157]",tensor(0.9808)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-2.1115403175354004, -0.5841318964958191, -1.7407540082931519, -2.933812141418457, -3.2918450832366943, 9.576949119567871, -3.5417397022247314]",tensor(0.9999)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,6,"[-0.43078991770744324, -2.037935256958008, -2.577925682067871, -0.16469664871692657, 1.004107117652893, -4.355467796325684, 1.910699725151062]",tensor(0.6031)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,4,"[-2.4921414852142334, -3.9904332160949707, -2.556338310241699, -3.659224510192871, 4.064472675323486, 3.9293017387390137, 0.2523946762084961]",tensor(0.5265)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,3,"[-4.0637593269348145, -1.7840595245361328, -3.4087467193603516, 4.342432975769043, 2.570563793182373, -3.4232635498046875, 0.03748883306980133]",tensor(0.8426)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,4,"[-0.13675446808338165, -4.549310207366943, -5.789081573486328, -1.3381882905960083, 8.011983871459961, 0.7340124845504761, -3.9775261878967285]",tensor(0.9989)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-2.5116519927978516, -1.9661643505096436, -1.562395453453064, 4.875485420227051, -2.3144943714141846, 0.3281671106815338, -0.8147298097610474]",tensor(0.9823)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-2.2477049827575684, -2.1609673500061035, -2.2040157318115234, 5.578214645385742, -0.683664858341217, -3.063955783843994, -0.46548736095428467]",tensor(0.9943)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,2,"[-1.9989469051361084, -2.217764377593994, 8.308859825134277, -3.0738630294799805, -2.211092472076416, -6.008208274841309, 3.588521957397461]",tensor(0.9911)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,3,"[-3.5728020668029785, -3.7905519008636475, -4.992511749267578, 6.308150291442871, 2.2386412620544434, -4.558438301086426, 0.8234199285507202]",tensor(0.9791)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[-2.7149343490600586, -2.0021812915802, -1.6960173845291138, -4.674131393432617, -0.09558078646659851, 7.625078201293945, -1.7766087055206299]",tensor(0.9993)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,5,"[-1.2513940334320068, -2.486408233642578, -3.7089076042175293, -5.587996482849121, 0.7945964932441711, 10.6226167678833, -6.210225582122803]",tensor(0.9999)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[-0.28908973932266235, -3.766099452972412, -4.843478202819824, -3.506101369857788, 4.13034725189209, 5.551883220672607, -3.4930543899536133]",tensor(0.8035)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-3.6567187309265137, -2.109839916229248, 0.5944902300834656, -1.4027928113937378, -1.8400484323501587, 4.5849289894104, 0.893160879611969]",tensor(0.9532)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-3.214677095413208, -1.5551567077636719, -3.700448513031006, 5.9193572998046875, -0.6967312097549438, -0.3632833957672119, -2.577371597290039]",tensor(0.9959)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,5,"[-3.144158124923706, -3.665297508239746, 2.323899507522583, -4.45743989944458, -1.996034026145935, 4.7342634201049805, 1.9054380655288696]",tensor(0.8690)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-5.970930576324463, -5.55216646194458, -5.268809795379639, -1.032179832458496, 10.511733055114746, -1.0106499195098877, 1.0818607807159424]",tensor(0.9999)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-2.274491310119629, -4.083954811096191, -4.914139747619629, 1.0308290719985962, 4.7010040283203125, 2.071629285812378, -2.484198570251465]",tensor(0.9095)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-2.062344551086426, -2.0373411178588867, 3.7145044803619385, -0.8275160193443298, -3.2070868015289307, -0.20625917613506317, 1.3705238103866577]",tensor(0.8821)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,4,"[-0.37982314825057983, -1.6060093641281128, -0.08877284824848175, -4.770709037780762, 2.859787702560425, 0.22196565568447113, 0.2413233071565628]",tensor(0.8013)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-1.668888807296753, -2.482231855392456, -4.593678951263428, 0.09804324805736542, 5.481918811798096, 0.8495585918426514, -2.5614185333251953]",tensor(0.9844)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,4,"[2.6537246704101562, -0.12482882291078568, -3.4045326709747314, -4.33797550201416, 3.040112018585205, -4.00346565246582, -0.0006793886423110962]",tensor(0.5641)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,3,"[-4.472386360168457, -3.473879814147949, -5.0269269943237305, 6.6186017990112305, 3.980283498764038, -2.734438896179199, -1.4119757413864136]",tensor(0.9329)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,4,"[-4.107378005981445, -3.516787528991699, -4.199882984161377, 2.1541554927825928, 4.062741279602051, 2.2532684803009033, -3.3194615840911865]",tensor(0.7612)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-1.6516247987747192, -1.2933242321014404, -0.8815979361534119, 4.4476165771484375, -2.811034679412842, -4.738713264465332, 2.6793627738952637]",tensor(0.8462)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,4,"[-2.0022382736206055, -3.5346035957336426, -3.201359748840332, 2.179287910461426, 2.8231306076049805, 2.010570764541626, -3.07635760307312]",tensor(0.5041)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,4,"[-4.312070846557617, -3.777395486831665, -0.2515411674976349, 1.4514316320419312, 2.5599257946014404, -2.2043800354003906, 0.35318589210510254]",tensor(0.6616)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,6,"[-1.4594275951385498, -2.1952250003814697, -0.7654468417167664, -1.9194132089614868, 0.15679781138896942, -3.1341896057128906, 3.527714252471924]",tensor(0.9401)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-2.823141574859619, -2.1082046031951904, -1.8627409934997559, 5.658611297607422, -1.0756151676177979, -2.8107187747955322, 0.27486711740493774]",tensor(0.9929)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[-0.9920061230659485, -2.9196152687072754, -0.2546517550945282, -4.450234889984131, 2.223356008529663, 4.417452335357666, -0.7461788058280945]",tensor(0.8835)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,4,"[-1.2128515243530273, -0.02892150729894638, -2.057206153869629, -6.334446907043457, 2.3965699672698975, 1.5444976091384888, 0.646415114402771]",tensor(0.5788)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[-0.8113736510276794, -0.49861761927604675, -1.1703706979751587, -4.826810836791992, -0.43905219435691833, 6.1569318771362305, -1.1904349327087402]",tensor(0.9951)
