id,age,gender,race,label,y_true,y_pred,logits,conf
happy_02a9db2ba06584040b93452eb83223a8,70+,Female,White,happy,3,3,"[-4.418835639953613, -3.287743330001831, -3.9763853549957275, 6.441537857055664, -3.7431421279907227, -3.318274974822998, -1.4440828561782837]",tensor(0.9994)
angry_12d16864047ae490e5a6856daa9cba20,20-29,Male,White,angry,0,4,"[-5.838568210601807, -3.667667865753174, -7.065462589263916, 1.925390601158142, 5.231866836547852, -2.7842397689819336, -4.88132381439209]",tensor(0.9642)
sad_dd3d9f690b55b0595e69952b82f47237,20-29,Female,White,sad,5,5,"[-4.344638824462891, -6.5161261558532715, -3.584820032119751, -2.6153411865234375, -2.148338556289673, 6.561738967895508, -4.636102676391602]",tensor(0.9997)
sad_d8828cde6855e18c8a87bed6af0d1510,20-29,Female,White,sad,5,5,"[-0.2592366635799408, -2.9841742515563965, -3.97664213180542, 0.6563762426376343, -3.6436972618103027, 2.437080144882202, -6.147183895111084]",tensor(0.8035)
sad_abcecb40c3d45bc9ed36256231b81a92,20-29,Male,White,sad,5,4,"[-2.3480920791625977, -3.2501022815704346, -7.241229057312012, -0.16242001950740814, 3.651373863220215, -0.7567276954650879, -5.3426713943481445]",tensor(0.9635)
angry_565cf5ca201f3b3202bd8bf46e10d011,20-29,Male,White,angry,0,4,"[0.02360360324382782, -4.387442588806152, -9.195252418518066, 1.2173117399215698, 5.927189826965332, -3.003105878829956, -8.746249198913574]",tensor(0.9882)
neutral_43d0852bcf5dc649d42bbc5a84cb08b3,20-29,Female,White,neutral,4,4,"[-4.117655277252197, -5.437872409820557, -2.4340035915374756, -2.574390172958374, 5.310295581817627, -3.8060972690582275, 0.5305298566818237]",tensor(0.9907)
happy_696cd15844d851ff470324433d58a4b0,20-29,Male,White,happy,3,3,"[-4.1468586921691895, -5.350852966308594, -5.055563926696777, 8.011988639831543, -1.0969732999801636, -6.0776801109313965, -2.7692506313323975]",tensor(0.9999)
disgust_c29db77f146467675b9a547a32f78fe2,30-39,Male,Middle Eastern,disgust,1,2,"[0.48820358514785767, -3.447622776031494, 0.591533899307251, -5.306135654449463, 0.25787055492401123, -7.363748550415039, -0.08673117309808731]",tensor(0.3178)
neutral_0476ad07c5310846beeff6457b2bf43a,30-39,Male,White,neutral,4,4,"[-7.48049783706665, -8.053213119506836, -12.356854438781738, 5.798920631408691, 9.070223808288574, -6.309017658233643, -10.903678894042969]",tensor(0.9634)
neutral_3d9f9c418a11c8a91b213f5496d97533,00-02,Female,East Asian,neutral,4,6,"[-8.253557205200195, -7.729546546936035, -1.9388841390609741, -2.42582368850708, 2.0407259464263916, -0.463421493768692, 3.119234323501587]",tensor(0.7256)
sad_652893c8033269a4b24b6b364cdabb83,03-09,Female,White,sad,5,5,"[-3.3635780811309814, -1.7201223373413086, 0.5222498178482056, -5.665887355804443, -2.7472128868103027, 9.381193161010742, -7.3404717445373535]",tensor(0.9998)
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,0,"[2.944270610809326, -2.5084776878356934, 1.6115549802780151, 1.2828013896942139, -5.179675102233887, -5.510807514190674, -1.7501534223556519]",tensor(0.6814)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,4,"[-2.735879898071289, -4.73303747177124, -2.8087105751037598, -2.6978471279144287, 3.297935962677002, -0.6540489196777344, -0.8643844723701477]",tensor(0.9595)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,4,"[-1.3446043729782104, -7.123507976531982, 0.42296504974365234, -8.072896003723145, 3.736823797225952, -2.209907293319702, -0.21316856145858765]",tensor(0.9394)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-3.6024324893951416, -4.580167293548584, -5.000072479248047, 9.175508499145508, -2.711925745010376, -5.167943477630615, -3.849764585494995]",tensor(1.0000)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,5,"[-3.723778247833252, -0.7632467150688171, -6.151301383972168, -6.375082015991211, 1.14730966091156, 1.5110479593276978, -1.003554105758667]",tensor(0.5305)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,6,"[-3.514786720275879, -4.389096260070801, 0.5832642316818237, -4.827409267425537, 0.781194806098938, 0.5992119312286377, 1.234547734260559]",tensor(0.3702)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-4.639561653137207, -8.082079887390137, -5.830440998077393, 1.5320310592651367, 4.8278398513793945, 0.005578204989433289, -5.862297534942627]",tensor(0.9567)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-3.353518009185791, -3.4363853931427, -3.5657505989074707, 3.835949182510376, 1.2252753973007202, -4.21972131729126, -0.7692167162895203]",tensor(0.9209)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,0,"[4.156041622161865, -3.9934582710266113, -7.275681018829346, -6.515628814697266, 3.1497106552124023, -2.9455347061157227, -6.816162586212158]",tensor(0.7317)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[-1.7073891162872314, -2.598198413848877, -7.556351661682129, -1.486770510673523, 6.1584320068359375, -1.8937764167785645, -8.241064071655273]",tensor(0.9987)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,4,"[-0.09937262535095215, -5.503643989562988, -8.260375022888184, -2.1236369609832764, 5.021665573120117, -1.8059085607528687, -5.151898384094238]",tensor(0.9922)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[-0.8539746999740601, -6.378377437591553, -3.5646536350250244, -5.105877876281738, 5.257789611816406, 0.6201322078704834, -4.39420747756958]",tensor(0.9880)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[-1.22855544090271, -7.187828540802002, 7.452844142913818, -7.3840107917785645, -3.8715856075286865, -5.815526962280273, 4.006107330322266]",tensor(0.9690)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,6,"[-7.789891242980957, -1.1530225276947021, -3.748288631439209, -3.95564341545105, -1.685975193977356, -1.4686388969421387, 3.7116713523864746]",tensor(0.9814)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,5,"[-9.582111358642578, -11.633735656738281, 1.6503437757492065, -9.315665245056152, 0.5695162415504456, 5.466747283935547, 1.279191255569458]",tensor(0.9573)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-2.2574992179870605, -7.665437698364258, -7.29472541809082, 0.7194755673408508, 6.077600955963135, -0.2672015428543091, -7.376509666442871]",tensor(0.9933)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,0,"[5.4450602531433105, 0.8727643489837646, -4.748429775238037, -6.890634059906006, -2.794208526611328, 2.774557590484619, -6.606140613555908]",tensor(0.9260)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,5,"[-0.2596529424190521, -6.051182270050049, -6.743992805480957, 0.3715016543865204, 0.7547292709350586, 4.672154426574707, -8.336432456970215]",tensor(0.9609)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,0,"[8.541691780090332, -5.554055690765381, -8.024696350097656, -8.713404655456543, 0.5426598191261292, 2.1419334411621094, -6.612025260925293]",tensor(0.9980)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,6,"[-5.306388854980469, -0.3658974766731262, -0.9052785634994507, -2.3024110794067383, -1.2430590391159058, -1.2693079710006714, -0.05204973369836807]",tensor(0.3488)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[1.42910897731781, -3.6283674240112305, -1.7898696660995483, -4.497762203216553, -2.578899383544922, 5.65617561340332, -6.320700645446777]",tensor(0.9847)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,6,"[-6.826199054718018, -6.0806803703308105, -7.5843048095703125, 2.3142988681793213, 3.4394426345825195, -4.338303089141846, 3.797274112701416]",tensor(0.5191)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[-1.7351981401443481, -9.313960075378418, -2.7267098426818848, -4.419050693511963, 4.519857883453369, -2.283146619796753, 0.4148631691932678]",tensor(0.9800)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,4,"[-1.8336435556411743, -5.566160202026367, -9.9603853225708, 2.5905864238739014, 5.159844398498535, -0.23434476554393768, -9.888216018676758]",tensor(0.9241)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,3,"[-0.3991595506668091, -6.948265552520752, -4.8862504959106445, 2.1418957710266113, 1.8030643463134766, -2.0710291862487793, -4.946651458740234]",tensor(0.5531)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,6,"[-11.109757423400879, -11.535765647888184, -1.812179684638977, 3.586559295654297, 0.08831247687339783, -6.598359107971191, 7.5389485359191895]",tensor(0.9805)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-5.013664722442627, -8.458111763000488, -8.328110694885254, -0.46434926986694336, 5.837010383605957, -5.511030197143555, 0.5993098616600037]",tensor(0.9929)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,0,"[3.0834927558898926, 0.8460425734519958, -1.3521167039871216, -4.454328536987305, -3.25948429107666, -3.524324655532837, -5.096456050872803]",tensor(0.8909)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,4,"[-6.548821926116943, -7.288761138916016, -4.052027225494385, -6.909390449523926, 5.993269443511963, 3.4519717693328857, -4.454564094543457]",tensor(0.9269)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,5,"[-7.572441577911377, -7.8714141845703125, 2.8453311920166016, -0.04326814040541649, -2.2346675395965576, 2.9739835262298584, -5.644502639770508]",tensor(0.5171)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,5,"[-5.47319221496582, -4.160955429077148, 2.803999900817871, -3.6096901893615723, -3.6472809314727783, 6.13612699508667, -3.651029348373413]",tensor(0.9653)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,0,"[5.071003437042236, -3.8234379291534424, -5.0863776206970215, -5.806412696838379, 1.0453308820724487, 3.799175262451172, -8.167064666748047]",tensor(0.7702)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-0.2986922860145569, -6.496834754943848, 1.8143141269683838, -4.0869832038879395, -4.760133743286133, 5.751017093658447, -2.9341373443603516]",tensor(0.9784)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,6,"[-10.371594429016113, -9.135607719421387, -1.3554719686508179, -2.723921537399292, 2.2977383136749268, 2.4431843757629395, 2.868535280227661]",tensor(0.4470)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-1.1911333799362183, -4.245987415313721, -3.745539903640747, -2.337087631225586, 3.6273422241210938, -2.7421224117279053, -0.09489073604345322]",tensor(0.9638)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,4,"[-2.7299160957336426, -5.8592848777771, -2.418275833129883, -1.9868099689483643, 3.091193437576294, 0.7364155054092407, -1.4001282453536987]",tensor(0.8933)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,0,"[3.4471471309661865, -0.32653430104255676, -3.4609742164611816, -6.437014579772949, -0.6526550054550171, -5.49761438369751, 1.5043647289276123]",tensor(0.8446)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,4,"[-5.886198997497559, -7.530502796173096, -2.821683406829834, -4.893996238708496, 3.815469980239868, -0.5320146083831787, 1.1630312204360962]",tensor(0.9217)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,0,"[3.661834239959717, -5.195446968078613, 1.169725775718689, -2.072584390640259, -2.930067777633667, -2.986490249633789, -2.073772430419922]",tensor(0.9157)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,3,"[-6.24744987487793, -5.122194766998291, -5.45675802230835, 4.556623935699463, 3.991581678390503, -3.8173043727874756, -2.152372360229492]",tensor(0.6370)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-3.6512041091918945, -6.372012138366699, -3.7481954097747803, 9.502012252807617, -6.926725387573242, -8.449061393737793, -0.9557326436042786]",tensor(1.0000)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,2,"[-1.5067760944366455, 3.4975829124450684, 4.086352348327637, -6.859138011932373, -3.5614538192749023, -3.1047935485839844, -2.2944540977478027]",tensor(0.6403)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,3,"[-0.2996383607387543, -5.171926498413086, -4.953488826751709, 2.3286781311035156, 2.2814669609069824, -1.2657694816589355, -7.521733283996582]",tensor(0.4867)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-5.410981178283691, -2.8626837730407715, -4.9229207038879395, 7.584550380706787, -2.2996106147766113, -6.978479862213135, -1.857210397720337]",tensor(0.9998)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-7.01437520980835, -6.616204261779785, -3.746439218521118, 9.463130950927734, -5.084875583648682, -7.892662048339844, 3.577670097351074]",tensor(0.9972)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,2,"[-8.223945617675781, -4.165631294250488, 7.3900532722473145, -3.6713945865631104, -4.394456386566162, -0.9055846929550171, 0.4972808063030243]",tensor(0.9987)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-5.91693115234375, -6.900106430053711, -6.186849594116211, -0.6303544640541077, 3.4748001098632812, -1.8404219150543213, 2.5558793544769287]",tensor(0.7040)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,5,"[4.569523334503174, -4.935192108154297, -3.9279680252075195, -8.793490409851074, -1.2129343748092651, 6.020005226135254, -7.71730899810791]",tensor(0.8096)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[3.3749496936798096, -5.433740139007568, 7.471291542053223, -2.759127378463745, -6.970465660095215, -3.2806365489959717, -3.1599385738372803]",tensor(0.9836)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-1.9067258834838867, -2.3461062908172607, -1.1062349081039429, -4.254594326019287, -3.5138964653015137, 7.208132743835449, -4.73484992980957]",tensor(0.9995)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[1.0465985536575317, -7.804168701171875, -7.799062728881836, -4.7359771728515625, 2.014279365539551, -4.479510307312012, -2.311013698577881]",tensor(0.7163)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,4,"[-4.177064895629883, -5.446049213409424, -4.561280727386475, -3.8301584720611572, 4.033380508422852, 1.8908135890960693, -2.428030252456665]",tensor(0.8930)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,4,"[-3.1015052795410156, -5.285303115844727, 0.9358887672424316, -1.9250640869140625, 1.257800579071045, -4.13514518737793, -2.3102211952209473]",tensor(0.5515)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,0,"[4.466943264007568, -6.584619522094727, -6.236232757568359, -2.3069303035736084, 3.0036027431488037, -1.3150792121887207, -6.21299409866333]",tensor(0.8092)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-2.5881922245025635, -2.4685781002044678, -5.013044357299805, 5.96837854385376, -0.18885882198810577, -3.471242666244507, -5.646406650543213]",tensor(0.9974)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-4.17427921295166, -3.9124960899353027, -5.771493911743164, 10.631651878356934, -4.43253755569458, -7.761768341064453, -1.2079966068267822]",tensor(1.0000)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,2,"[0.22945106029510498, -4.953980922698975, 6.384592056274414, -2.9381163120269775, -5.262057781219482, -7.376852035522461, 1.8861640691757202]",tensor(0.9868)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,3,"[-6.440922260284424, -10.77608871459961, -3.6496200561523438, 3.3857667446136475, -0.05075809732079506, -3.165501832962036, -0.4512532353401184]",tensor(0.9469)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[-3.626788377761841, 0.9256471991539001, -4.208733558654785, -2.772254467010498, -3.3989813327789307, 5.401397228240967, -5.924610614776611]",tensor(0.9881)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,5,"[-1.3988302946090698, -4.259767055511475, -2.810115098953247, -8.51977825164795, 1.7749824523925781, 2.879781723022461, -3.971534490585327]",tensor(0.7405)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[0.2221393883228302, -1.6977086067199707, -4.734564304351807, -6.172433376312256, 0.8972465395927429, 4.745532035827637, -4.5180559158325195]",tensor(0.9672)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-6.304964065551758, -0.9198532104492188, -0.4340815842151642, -5.382003307342529, -1.780922532081604, 3.8745222091674805, -1.3781367540359497]",tensor(0.9703)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-2.2597126960754395, -2.4097936153411865, -2.5406908988952637, 4.432735919952393, -1.1301466226577759, -4.8736796379089355, -1.075623631477356]",tensor(0.9889)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,2,"[-4.135979652404785, -6.129492282867432, 2.81866717338562, -4.673050403594971, -1.1312683820724487, 2.1928164958953857, -1.2413930892944336]",tensor(0.6357)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-6.742748260498047, -8.059592247009277, -5.551510810852051, 1.5801352262496948, 4.6590704917907715, -6.559092044830322, 2.5244431495666504]",tensor(0.8588)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-5.4224629402160645, -5.999869346618652, -9.091782569885254, 0.16560734808444977, 4.842672348022461, 3.119485378265381, -7.497153282165527]",tensor(0.8418)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-4.838077545166016, -3.5830399990081787, 6.8490118980407715, -4.505826950073242, -5.586358070373535, 0.4317440688610077, -1.8083055019378662]",tensor(0.9981)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,6,"[-3.0984630584716797, -7.762857437133789, 1.7150806188583374, -7.546796798706055, 1.4501008987426758, -7.386112213134766, 4.551435947418213]",tensor(0.9057)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-1.9539268016815186, -7.128702163696289, -1.6899549961090088, -4.184070587158203, 5.644546985626221, 0.938896894454956, -5.420751094818115]",tensor(0.9898)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,2,"[-1.7682735919952393, -2.608218193054199, 2.246912717819214, -10.56734561920166, -0.2425946593284607, 1.30149507522583, -3.8112878799438477]",tensor(0.6668)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,3,"[-3.328188419342041, -7.340928077697754, -8.7928466796875, 6.102989673614502, 4.9481024742126465, -3.933228015899658, -5.428082466125488]",tensor(0.7603)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,3,"[-3.7264082431793213, -7.765896797180176, -6.176175117492676, 2.830997943878174, 1.9388031959533691, -3.9396047592163086, -0.3374010920524597]",tensor(0.6875)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-6.437918663024902, -9.623495101928711, -3.0023293495178223, 7.712159633636475, -5.303997039794922, -10.348566055297852, 6.464254856109619]",tensor(0.7769)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,4,"[-3.638178586959839, -6.705486297607422, -5.31314754486084, 0.06674065440893173, 2.7263810634613037, 2.469625949859619, -6.543691635131836]",tensor(0.5418)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,2,"[-7.857704162597656, -5.761149883270264, 5.73095178604126, -0.8375151753425598, -1.6844604015350342, -0.6116694211959839, -3.0467610359191895]",tensor(0.9961)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,2,"[-0.6575949788093567, -8.753673553466797, 1.1495378017425537, -2.2329866886138916, -4.777981758117676, -2.399916172027588, -0.43960294127464294]",tensor(0.6975)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,6,"[-7.556407928466797, -6.950838088989258, -2.857119083404541, 5.1250739097595215, -2.796190023422241, -7.554751396179199, 6.275285720825195]",tensor(0.7594)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[-2.9154043197631836, -3.4498040676116943, -1.4749399423599243, -13.122725486755371, 1.9801414012908936, 5.748716354370117, -1.0843214988708496]",tensor(0.9755)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,1,"[1.0161845684051514, 7.062369346618652, -4.163593769073486, -6.4096550941467285, -0.5606032013893127, -4.062710762023926, -5.834306716918945]",tensor(0.9971)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[1.5415771007537842, 0.02681836113333702, -2.9931764602661133, -8.476459503173828, -0.8665307760238647, 3.597987651824951, -2.6406078338623047]",tensor(0.8541)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,3,"[1.0416786670684814, -4.1346049308776855, -8.002667427062988, 8.318635940551758, -2.4925098419189453, -7.8799729347229, -6.189131259918213]",tensor(0.9993)
