id,age,gender,race,label,y_true,y_pred,logits,conf
happy_02a9db2ba06584040b93452eb83223a8,70+,Female,White,happy,3,3,"[-5.209074020385742, -3.311367988586426, -1.55491042137146, 5.658269882202148, -2.7515039443969727, -2.910616874694824, -1.8813159465789795]",tensor(0.9982)
angry_12d16864047ae490e5a6856daa9cba20,20-29,Male,White,angry,0,3,"[-5.812789440155029, -6.423984050750732, -6.742448329925537, 6.733616352081299, 4.373136520385742, -5.288210868835449, -3.885963201522827]",tensor(0.9137)
sad_dd3d9f690b55b0595e69952b82f47237,20-29,Female,White,sad,5,5,"[-5.645082473754883, -5.044861316680908, -1.8234152793884277, 0.8504851460456848, -3.5338571071624756, 7.138274192810059, -4.097459316253662]",tensor(0.9980)
sad_d8828cde6855e18c8a87bed6af0d1510,20-29,Female,White,sad,5,3,"[-1.773042917251587, -1.4387446641921997, -2.8506171703338623, 4.046790599822998, -5.522274494171143, 0.026649609208106995, -3.8460216522216797]",tensor(0.9742)
sad_abcecb40c3d45bc9ed36256231b81a92,20-29,Male,White,sad,5,4,"[-2.5487308502197266, -1.2523659467697144, -2.7240474224090576, -3.6457324028015137, 1.5504971742630005, -1.5484635829925537, -0.9743395447731018]",tensor(0.8184)
angry_565cf5ca201f3b3202bd8bf46e10d011,20-29,Male,White,angry,0,4,"[2.1894280910491943, -7.302207946777344, -6.7243804931640625, -2.9983346462249756, 5.655796051025391, -0.685642421245575, -6.160284519195557]",tensor(0.9679)
neutral_43d0852bcf5dc649d42bbc5a84cb08b3,20-29,Female,White,neutral,4,4,"[-2.635012626647949, -8.787762641906738, -5.32481575012207, -2.414386749267578, 6.530176162719727, -2.0137600898742676, -1.5078041553497314]",tensor(0.9992)
happy_696cd15844d851ff470324433d58a4b0,20-29,Male,White,happy,3,3,"[-4.071750640869141, -4.417855739593506, -3.220217704772949, 5.685999393463135, -1.5081369876861572, -1.6393028497695923, -3.4249706268310547]",tensor(0.9982)
disgust_c29db77f146467675b9a547a32f78fe2,30-39,Male,Middle Eastern,disgust,1,2,"[-0.8838446736335754, -0.9146310687065125, 4.904231548309326, -5.423964977264404, -3.5195109844207764, -2.7398664951324463, -4.007822513580322]",tensor(0.9931)
neutral_0476ad07c5310846beeff6457b2bf43a,30-39,Male,White,neutral,4,4,"[-3.750870943069458, -6.3013176918029785, -9.85393238067627, 2.437992811203003, 4.792628288269043, -5.28605318069458, -6.737363815307617]",tensor(0.9131)
neutral_3d9f9c418a11c8a91b213f5496d97533,00-02,Female,East Asian,neutral,4,6,"[-8.357416152954102, -8.935065269470215, -0.6965870261192322, -4.310701847076416, 2.3024911880493164, -1.5461703538894653, 5.2515363693237305]",tensor(0.9468)
sad_652893c8033269a4b24b6b364cdabb83,03-09,Female,White,sad,5,5,"[-3.3756461143493652, -5.158764839172363, -0.8767245411872864, -2.897827386856079, -4.9693474769592285, 10.106124877929688, -5.411863803863525]",tensor(1.0000)
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,0,"[5.207210063934326, -1.5978474617004395, 2.343505620956421, -2.692033290863037, -6.7382073402404785, -4.088779926300049, -3.472153663635254]",tensor(0.9445)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,4,"[-3.5061206817626953, -7.018589973449707, -1.7435722351074219, -2.4324264526367188, 3.358475685119629, -0.5779672861099243, -1.6189775466918945]",tensor(0.9647)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,2,"[0.7716639041900635, -2.3635518550872803, 2.943190813064575, -6.257051944732666, 0.5464881062507629, -4.89564323425293, -1.0509768724441528]",tensor(0.8137)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-6.941372871398926, -5.2215142250061035, -7.902522087097168, 8.067171096801758, 1.8535670042037964, -5.471722602844238, -3.603550910949707]",tensor(0.9980)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,5,"[-4.742067337036133, -4.078231334686279, -9.523368835449219, -3.4711973667144775, 0.7079373002052307, 6.750977516174316, -3.6012701988220215]",tensor(0.9975)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,6,"[-9.077404022216797, -8.556539535522461, -2.0668864250183105, -2.371915102005005, 3.034132957458496, -3.557908296585083, 3.1579997539520264]",tensor(0.5280)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-3.163276433944702, -10.520586967468262, -10.724851608276367, 1.4219735860824585, 7.5676093101501465, -3.6484289169311523, -5.080862998962402]",tensor(0.9978)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-1.1193536520004272, -1.6926859617233276, -5.495364189147949, 2.4875426292419434, 2.2573256492614746, -3.4746336936950684, -2.4772000312805176]",tensor(0.5415)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,5,"[-1.1005991697311401, -7.778635501861572, -8.986993789672852, -4.695616722106934, 4.671250343322754, 8.45727825164795, -9.568917274475098]",tensor(0.9777)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[-7.1873369216918945, -7.25410795211792, -4.2067155838012695, -1.0493265390396118, 5.02439022064209, 0.10052600502967834, -5.153600692749023]",tensor(0.9904)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,4,"[-2.7508952617645264, -9.999699592590332, -9.286745071411133, -2.1254935264587402, 5.807477951049805, -0.15696126222610474, -4.9412970542907715]",tensor(0.9969)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[3.7878506183624268, -8.628277778625488, -7.659897327423096, -5.094480991363525, 6.6085309982299805, 1.3978333473205566, -9.927722930908203]",tensor(0.9389)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[-3.4871456623077393, -5.166653633117676, 7.440425872802734, -6.565549850463867, -3.2129292488098145, -4.959833145141602, 2.312635898590088]",tensor(0.9941)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,6,"[-6.070027828216553, -7.776053428649902, 4.404968738555908, -7.450101852416992, -2.8507871627807617, -3.39744234085083, 5.937187194824219]",tensor(0.8222)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,6,"[-0.61588454246521, -9.287718772888184, -1.6938215494155884, -8.934980392456055, 0.7956337928771973, 0.06475628167390823, 2.052419662475586]",tensor(0.6602)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-1.6066558361053467, -8.216891288757324, -8.335514068603516, -0.022653449326753616, 5.819824695587158, 0.23746941983699799, -4.012493133544922]",tensor(0.9927)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,0,"[8.446783065795898, -1.329189658164978, -9.897638320922852, -7.221445560455322, 0.7855349779129028, 2.127185106277466, -8.23056411743164]",tensor(0.9977)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,4,"[2.16890025138855, -4.697317600250244, -10.406498908996582, 0.7324435710906982, 3.069096088409424, 1.7419055700302124, -8.076634407043457]",tensor(0.5654)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,0,"[8.44765567779541, -4.774547100067139, -9.933441162109375, -9.213624954223633, -0.5726625323295593, 3.3602795600891113, -5.138632774353027]",tensor(0.9937)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,2,"[-0.9282560348510742, 0.37440547347068787, 0.5855950713157654, -1.6247507333755493, -3.436859369277954, -1.2834104299545288, -1.983621597290039]",tensor(0.4187)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[-0.7638000845909119, -2.9171018600463867, -7.055628299713135, -3.7640798091888428, -1.3999027013778687, 6.569977283477783, -9.492061614990234]",tensor(0.9989)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,3,"[-4.6085004806518555, -4.5328216552734375, -6.141684055328369, 3.77347469329834, 0.7136960625648499, -3.873023748397827, 2.4809889793395996]",tensor(0.7562)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,6,"[-3.005868911743164, -5.276871204376221, -0.3389684855937958, -4.97595739364624, 2.2634224891662598, -1.1590254306793213, 2.2643980979919434]",tensor(0.4735)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,4,"[-2.3457183837890625, -3.1918468475341797, -9.38111686706543, 3.956610679626465, 5.4756574630737305, -4.316039085388184, -6.663994789123535]",tensor(0.8200)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,4,"[-0.19095896184444427, -5.256617069244385, -5.074337005615234, 0.40851733088493347, 1.3347357511520386, -3.3428783416748047, 0.6415404677391052]",tensor(0.4704)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,6,"[-5.868570804595947, -10.480608940124512, -2.4242093563079834, 2.683239698410034, -0.9195828437805176, -10.468162536621094, 7.557106971740723]",tensor(0.9922)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-8.00247573852539, -11.056042671203613, -12.075065612792969, 3.385772228240967, 8.772554397583008, -7.433852195739746, -0.8715036511421204]",tensor(0.9954)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,0,"[3.0284242630004883, 0.12421662360429764, -3.8779401779174805, -4.093317985534668, -2.8095858097076416, -6.396846771240234, -1.648632526397705]",tensor(0.9355)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,5,"[1.7324599027633667, -6.776854038238525, -4.098548412322998, -8.247749328613281, 1.865421175956726, 6.970937252044678, -8.646785736083984]",tensor(0.9887)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,2,"[-6.690367698669434, -5.885558605194092, 2.341884136199951, 1.4281370639801025, 0.9791557192802429, -2.2824997901916504, 0.41291141510009766]",tensor(0.5517)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,5,"[-5.772556304931641, -0.4516583979129791, -0.3351636826992035, -6.79835319519043, -3.9398910999298096, 3.9488654136657715, -2.6838924884796143]",tensor(0.9729)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,0,"[6.709115982055664, -1.5683878660202026, -6.373800277709961, -7.859270095825195, 0.6435726284980774, 0.9184685945510864, -6.779409885406494]",tensor(0.9944)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-0.4625885486602783, -3.6543972492218018, 0.040562115609645844, -3.4735143184661865, -4.773499965667725, 6.503364086151123, -3.3872644901275635]",tensor(0.9974)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,4,"[-6.9753193855285645, -4.973475933074951, -2.549224853515625, -2.320233106613159, 2.833263874053955, 0.19749733805656433, 0.6012970209121704]",tensor(0.8405)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-4.293974876403809, -9.009604454040527, -9.286513328552246, -1.1847140789031982, 6.389876842498779, -2.643070697784424, 1.4277819395065308]",tensor(0.9924)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,4,"[-2.3615403175354004, -3.9904274940490723, -1.9245553016662598, -2.363070487976074, 0.6992278695106506, 0.12590159475803375, -0.9101377725601196]",tensor(0.5157)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,0,"[2.4053714275360107, -2.560878276824951, -2.975835084915161, -7.187938213348389, -0.4949300289154053, -2.6353633403778076, 1.3340510129928589]",tensor(0.7064)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,4,"[-3.0110912322998047, -6.9256463050842285, -5.5617876052856445, -4.303013324737549, 4.196228981018066, 1.8536453247070312, -1.2278521060943604]",tensor(0.9078)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,0,"[3.7773499488830566, -2.411059856414795, -1.974693775177002, -1.1484283208847046, -1.5043954849243164, -4.271341800689697, -1.6353564262390137]",tensor(0.9781)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,4,"[-5.387228012084961, -7.123384952545166, -5.6405534744262695, 2.9620676040649414, 3.108255386352539, -3.0018200874328613, 0.3506980538368225]",tensor(0.5181)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-6.439410209655762, -5.2241926193237305, -0.841621994972229, 7.130200386047363, -5.5001397132873535, -4.1335554122924805, -1.5548019409179688]",tensor(0.9995)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,1,"[-3.3006367683410645, 6.609445571899414, -2.1693167686462402, -7.714565277099609, -6.970230579376221, 1.4197208881378174, -2.601310968399048]",tensor(0.9942)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,4,"[-0.06898051500320435, -2.7592718601226807, -4.24407434463501, 0.8737906217575073, 1.774990200996399, -0.9724154472351074, -5.320619583129883]",tensor(0.6089)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[0.11052259802818298, -4.558351039886475, -2.7748379707336426, 3.8761682510375977, -1.7402349710464478, -6.275458812713623, 0.7752774357795715]",tensor(0.9317)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-3.675241231918335, -4.2732062339782715, -3.5031964778900146, 5.002192974090576, -1.960681438446045, -6.39437198638916, 2.3959712982177734]",tensor(0.9300)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,2,"[-3.8939316272735596, -5.560056209564209, 4.731712818145752, -2.8881568908691406, -5.105526924133301, -7.2264556884765625, 1.398443341255188]",tensor(0.9648)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-5.5634284019470215, -3.5247135162353516, -8.373388290405273, 0.07431764155626297, 4.405545711517334, -0.6252954006195068, -1.0544689893722534]",tensor(0.9762)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,0,"[3.3343794345855713, -2.693483829498291, -3.2921040058135986, -7.961212158203125, -0.36886531114578247, 2.493901252746582, -3.133845329284668]",tensor(0.6843)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[1.89972984790802, -6.257119178771973, 8.625109672546387, -5.2705078125, -4.9466328620910645, -3.2288715839385986, -2.974594831466675]",tensor(0.9988)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-0.7112424969673157, -3.0993728637695312, -3.5536255836486816, -6.010050296783447, -4.162336349487305, 8.23318099975586, -4.4906907081604]",tensor(0.9998)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[-2.6936120986938477, -10.91487979888916, 0.4788844585418701, -6.1767168045043945, 2.056164503097534, -4.147799968719482, -2.544771909713745]",tensor(0.8146)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,4,"[-2.714246988296509, -4.895071506500244, -4.062008857727051, -1.4206637144088745, 3.009895086288452, -2.728386878967285, -4.351329803466797]",tensor(0.9802)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,4,"[-1.7277255058288574, -6.49634313583374, -0.5791165828704834, -1.342840552330017, 0.7337451577186584, -3.770212411880493, -1.2894001007080078]",tensor(0.6159)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,4,"[4.661201477050781, -10.313347816467285, -4.7355055809021, 0.6783198714256287, 6.736445426940918, -10.499610900878906, -13.11389446258545]",tensor(0.8866)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-3.994542360305786, -3.4751169681549072, -5.864333629608154, 9.03652572631836, -1.666296124458313, -4.563334941864014, -6.240443229675293]",tensor(1.0000)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-3.93381667137146, -3.2144832611083984, -3.658599853515625, 7.4964728355407715, -3.069282293319702, -6.274188041687012, 0.21414250135421753]",tensor(0.9992)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,2,"[-1.363327980041504, -6.112376689910889, 5.133697032928467, -3.1845545768737793, -4.219840049743652, -8.630152702331543, 4.501733779907227]",tensor(0.6521)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,6,"[-4.221652030944824, -8.121932029724121, -3.733426809310913, 0.8859511017799377, -0.7878124117851257, -1.664602518081665, 1.0377897024154663]",tensor(0.4759)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[-3.6361098289489746, -1.4534140825271606, -4.203223705291748, -5.474189281463623, -4.542115688323975, 6.306955814361572, -3.646728038787842]",tensor(0.9994)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,5,"[-4.533051013946533, -4.522533416748047, 0.8141547441482544, -6.7886881828308105, 2.3348515033721924, 4.2213358879089355, -5.807473659515381]",tensor(0.8438)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,4,"[0.4674489200115204, -3.126093626022339, -2.7400052547454834, -3.640981912612915, 1.7704720497131348, 1.264233946800232, -3.008094549179077]",tensor(0.5247)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-2.7231853008270264, -3.290414810180664, -0.9827083349227905, -3.0381762981414795, -1.785106897354126, 3.591815948486328, -4.157837867736816]",tensor(0.9809)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-0.5663491487503052, -0.12090355157852173, -5.121637344360352, 4.658375263214111, -1.156628131866455, -4.373416423797607, -6.009896278381348]",tensor(0.9833)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,2,"[-2.8265106678009033, -7.679556369781494, 3.306119203567505, -5.38668155670166, -0.9689140915870667, -0.4325835108757019, -0.3680150806903839]",tensor(0.9386)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-2.4320976734161377, -8.456554412841797, -10.6674222946167, 1.2800902128219604, 6.437021732330322, -5.489701271057129, -0.5121873617172241]",tensor(0.9932)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-2.641005754470825, -9.767145156860352, -12.567192077636719, 1.3936500549316406, 7.159228801727295, 3.096543550491333, -9.432101249694824]",tensor(0.9800)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-1.7539985179901123, -6.226501941680908, 4.225766658782959, -0.844273567199707, -6.120084285736084, 0.3430045545101166, -1.6123998165130615]",tensor(0.9686)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,4,"[-0.1022961288690567, -4.731584548950195, -2.667515277862549, -8.360671043395996, 2.1859986782073975, -3.564307451248169, -0.87168288230896]",tensor(0.8617)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-2.469658851623535, -7.753191947937012, -2.6354079246520996, -2.8614602088928223, 5.139063358306885, 0.6518993377685547, -3.103736400604248]",tensor(0.9874)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,4,"[0.4596250057220459, -3.480792999267578, -4.394519329071045, -11.067808151245117, 2.0416903495788574, 0.12202133983373642, -4.173428535461426]",tensor(0.7354)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,3,"[-4.101171016693115, -7.452174663543701, -9.3108549118042, 5.933207035064697, 5.800337314605713, -5.146198272705078, -3.0986099243164062]",tensor(0.5331)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,4,"[-4.695265293121338, -3.0502500534057617, -9.141373634338379, 2.3256819248199463, 2.3984320163726807, -0.1783181130886078, -3.827317237854004]",tensor(0.4968)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-13.280081748962402, -10.48714828491211, -10.346303939819336, 7.167424201965332, 3.344301700592041, -12.832199096679688, 3.021878957748413]",tensor(0.9637)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,4,"[-6.375311374664307, -7.567437171936035, -5.634289264678955, 1.1796159744262695, 1.7425262928009033, 0.027246348559856415, -2.7016069889068604]",tensor(0.5675)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,2,"[-7.302665710449219, -3.086294651031494, 2.836564540863037, 0.7040752172470093, 0.21162673830986023, -2.922684907913208, 0.49222317337989807]",tensor(0.7735)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,2,"[-1.0870544910430908, -8.261056900024414, 3.6456782817840576, -1.2020905017852783, -3.946845531463623, -2.3406686782836914, -0.034672535955905914]",tensor(0.9570)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-5.503395080566406, -4.4773478507995605, -3.7435731887817383, 5.097234725952148, -1.5139107704162598, -5.166436672210693, 1.2536131143569946]",tensor(0.9775)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[-3.7538163661956787, -2.4281954765319824, -2.8226258754730225, -8.314457893371582, 2.1261699199676514, 5.407236576080322, -5.204410076141357]",tensor(0.9630)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,1,"[1.8058197498321533, 5.16597318649292, -0.13873818516731262, -8.033123970031738, -3.5928900241851807, -1.327136516571045, -1.9384888410568237]",tensor(0.9595)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[0.03746914118528366, -3.41058349609375, -5.455333232879639, -6.857206344604492, 3.1442689895629883, 3.4099278450012207, -2.3415181636810303]",tensor(0.5539)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,3,"[-3.803288459777832, -4.50759744644165, -5.30233097076416, 8.256956100463867, 2.840442657470703, -8.448952674865723, -5.999128818511963]",tensor(0.9956)
