id,age,gender,race,label,y_true,y_pred,logits,conf
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,0,"[6.349402904510498, 2.5946102142333984, -13.622675895690918, -9.46088695526123, 0.06909554451704025, 1.9366137981414795, -6.240739345550537]",tensor(0.9639)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,4,"[-1.8069936037063599, -2.9544849395751953, -8.669364929199219, 1.4278756380081177, 3.0909581184387207, 0.2167052924633026, -4.634517669677734]",tensor(0.7960)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,5,"[-0.3747303783893585, -3.839078903198242, -9.921621322631836, -7.747335433959961, 0.0651402622461319, 7.320542335510254, -3.0704152584075928]",tensor(0.9988)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,2,"[-5.693437576293945, -0.17130230367183685, 1.1159687042236328, -1.3535548448562622, -1.125460147857666, -1.6770780086517334, -1.7261834144592285]",tensor(0.6299)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[0.8602134585380554, -6.603947639465332, -9.88328742980957, -2.937520742416382, 0.269778311252594, 6.1714091300964355, -10.909440994262695]",tensor(0.9923)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,6,"[-7.245327949523926, -5.131856441497803, -5.697764873504639, 3.5048415660858154, 0.47792622447013855, -4.700712203979492, 3.7831618785858154]",tensor(0.5574)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[-3.133345603942871, -7.3268256187438965, -3.4034767150878906, -0.9577329754829407, 3.6164567470550537, -0.616035521030426, 0.44383662939071655]",tensor(0.9356)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,4,"[1.253814697265625, -5.239353179931641, -11.867183685302734, 0.3981717824935913, 4.581921100616455, -1.9803366661071777, -7.625803470611572]",tensor(0.9501)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,4,"[-0.3880317509174347, -5.74722957611084, -7.632752895355225, 1.4130284786224365, 4.035098075866699, -5.763088226318359, -1.3435804843902588]",tensor(0.9180)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,6,"[-4.9103899002075195, -8.25468635559082, -3.831965208053589, 5.013137340545654, -3.9302444458007812, -7.7936625480651855, 6.119997501373291]",tensor(0.7515)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-6.721688747406006, -11.323983192443848, -12.336909294128418, 4.733877182006836, 8.133448600769043, -3.476840019226074, -3.1568968296051025]",tensor(0.9677)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,0,"[5.292553901672363, 0.6608265042304993, -4.445366382598877, -1.6353322267532349, -3.4624478816986084, -6.198810577392578, -6.232239246368408]",tensor(0.9892)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,4,"[1.700064778327942, -8.157968521118164, -4.952147960662842, -6.941152572631836, 7.67201042175293, -1.2672010660171509, -8.461780548095703]",tensor(0.9973)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,2,"[-8.78736686706543, -7.779742240905762, 5.817078113555908, -2.5320639610290527, 0.45382943749427795, -0.10907430201768875, 1.6346648931503296]",tensor(0.9777)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,5,"[-4.009448051452637, -4.436565399169922, 1.114916443824768, -3.9429099559783936, -1.4341875314712524, 4.424002647399902, -8.260784149169922]",tensor(0.9615)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,5,"[0.400902658700943, -5.299022197723389, -3.662745237350464, -7.108996868133545, 2.0192198753356934, 4.104259490966797, -6.198233604431152]",tensor(0.8699)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-2.564763069152832, -1.367699146270752, -2.29211163520813, -4.1893486976623535, -5.649808883666992, 9.938671112060547, -5.661543369293213]",tensor(1.0000)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,4,"[-6.905686378479004, -10.066780090332031, -4.707467079162598, -4.262048721313477, 4.610569000244141, 1.8831305503845215, 2.3947713375091553]",tensor(0.8513)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-1.472376823425293, -3.847292900085449, -4.515091419219971, -6.440713405609131, 4.042327404022217, 1.1429802179336548, -1.4439483880996704]",tensor(0.9400)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,5,"[-1.0926966667175293, -7.445434093475342, -5.4875102043151855, -2.0727903842926025, 3.1772332191467285, 3.402905225753784, -5.781365394592285]",tensor(0.5514)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,0,"[6.274460792541504, -2.8000497817993164, -4.8946027755737305, -6.087497711181641, -1.4330565929412842, -4.591344356536865, 0.8298366069793701]",tensor(0.9951)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,4,"[-6.672800064086914, -6.917317867279053, -10.081631660461426, -3.743056297302246, 4.254580974578857, 4.0742692947387695, 0.962820291519165]",tensor(0.5340)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,0,"[3.7039639949798584, -4.040128231048584, -1.1940546035766602, -1.7482553720474243, -1.8422915935516357, -5.048363208770752, -1.8280655145645142]",tensor(0.9802)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,4,"[-6.310857772827148, -5.85191535949707, -9.645258903503418, 2.384932518005371, 5.641251564025879, -1.553269624710083, -3.7578048706054688]",tensor(0.9621)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-6.653628349304199, -5.22658634185791, -2.376185655593872, 7.279618263244629, -4.796629428863525, -3.335911989212036, -0.6209203600883484]",tensor(0.9995)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,6,"[-3.834747791290283, -0.9578881859779358, -7.590301036834717, -4.1669487953186035, -1.038547158241272, -0.08779308199882507, 1.148255705833435]",tensor(0.6509)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,4,"[-1.443283200263977, -5.72827672958374, -3.5868418216705322, 1.7171698808670044, 1.9440159797668457, -0.7607622742652893, -6.589814186096191]",tensor(0.5257)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-2.692880392074585, -2.225426197052002, -5.442514419555664, 6.116029739379883, -0.8045206069946289, -7.571345806121826, -2.3982748985290527]",tensor(0.9984)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-3.4634251594543457, -4.339849472045898, -4.544977188110352, 6.760586738586426, -3.6972756385803223, -5.55747127532959, 1.1588579416275024]",tensor(0.9962)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,2,"[-6.3268232345581055, -5.637709617614746, 8.771178245544434, -4.73358154296875, -4.160623073577881, -4.3939080238342285, 3.192809581756592]",tensor(0.9962)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-5.552995204925537, -6.436221122741699, -11.192378997802734, 1.5675402879714966, 3.654871702194214, 0.6134034991264343, 1.3724994659423828]",tensor(0.7850)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,5,"[3.695629596710205, -2.6038618087768555, -6.29654598236084, -7.727064609527588, -1.1880391836166382, 4.41010856628418, -8.275378227233887]",tensor(0.6693)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[2.5395190715789795, -7.027864456176758, 8.966636657714844, -3.1333491802215576, -7.003590106964111, -3.3157222270965576, -2.9044551849365234]",tensor(0.9984)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-0.4276692867279053, -1.4133409261703491, -2.7257955074310303, -4.769742488861084, -3.7019498348236084, 6.472519397735596, -3.909890651702881]",tensor(0.9984)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[-2.955718517303467, -4.940867900848389, -3.4754011631011963, -1.9403338432312012, 2.2913057804107666, -6.781970024108887, -3.7317376136779785]",tensor(0.9745)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,4,"[-4.284971714019775, -6.321075916290283, -4.135293960571289, -2.458864450454712, 4.069101333618164, 2.6014351844787598, -3.6651999950408936]",tensor(0.8111)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,4,"[-2.3390798568725586, -6.7885966300964355, 0.5371725559234619, -2.5685412883758545, 2.753506660461426, -2.955214023590088, -0.4593271315097809]",tensor(0.8594)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,0,"[4.131514549255371, -5.022795677185059, -0.3732602894306183, -4.893872261047363, 1.9069054126739502, -4.3235249519348145, -6.49411153793335]",tensor(0.8932)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-2.239223003387451, -3.3318493366241455, -4.577185153961182, 5.989110946655273, -2.0602376461029053, -1.9161635637283325, -3.6785500049591064]",tensor(0.9989)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-4.442856311798096, -4.462054252624512, -3.816094160079956, 9.474778175354004, -4.621835708618164, -6.086507320404053, -1.2061767578125]",tensor(1.0000)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,2,"[-1.05974543094635, -6.271621227264404, 5.283021926879883, -1.311643123626709, -4.223610877990723, -6.506677150726318, 2.517895460128784]",tensor(0.9379)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,6,"[-2.4880270957946777, -8.406474113464355, -8.661248207092285, 2.616891860961914, -0.4190741777420044, -6.656820774078369, 6.343317985534668]",tensor(0.9752)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,1,"[-3.3900084495544434, 1.6029160022735596, -6.638190746307373, -5.720081329345703, 1.082628846168518, 1.0383830070495605, -1.9124479293823242]",tensor(0.4545)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,5,"[-0.38213050365448, -3.5580151081085205, -1.2525914907455444, -8.130131721496582, 1.8112751245498657, 3.0402846336364746, -4.21602725982666]",tensor(0.7457)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[-1.1138806343078613, -1.6175968647003174, -3.2081212997436523, -5.410467147827148, 0.6501075625419617, 3.6261708736419678, -3.38785982131958]",tensor(0.9371)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-4.437182426452637, -0.8283781409263611, -3.718782901763916, -2.5158824920654297, -2.198375940322876, 5.097447872161865, -2.997232437133789]",tensor(0.9957)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-1.730952501296997, -1.5907572507858276, -6.553650856018066, 5.550617218017578, 0.4676338732242584, -5.21908712387085, -5.023969650268555]",tensor(0.9923)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,2,"[-6.128971099853516, -7.947801113128662, 3.3480308055877686, -8.012602806091309, 0.22933731973171234, 2.3855202198028564, 2.696047306060791]",tensor(0.5135)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-4.714100360870361, -8.942495346069336, -10.48263931274414, -0.22384950518608093, 8.993499755859375, -4.079789638519287, -3.549765110015869]",tensor(0.9999)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-0.820338785648346, -4.908158779144287, -11.259781837463379, -3.262002944946289, 4.639700412750244, 2.5621416568756104, -7.933381080627441]",tensor(0.8850)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-3.6378283500671387, -2.956516742706299, 6.819818496704102, -2.3028554916381836, -4.4249067306518555, 0.5465623140335083, -2.350529909133911]",tensor(0.9978)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,6,"[-0.45957332849502563, -3.6336257457733154, -1.4227086305618286, -8.19602108001709, 1.1512051820755005, -2.6466777324676514, 1.8599072694778442]",tensor(0.6085)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[1.2847330570220947, -5.551216125488281, -8.393762588500977, -2.017275094985962, 4.6840314865112305, -0.4731515944004059, -5.745386600494385]",tensor(0.9611)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,5,"[-1.2024825811386108, -0.8155848383903503, -7.200168609619141, -7.444490909576416, 0.8447654843330383, 1.6403121948242188, -0.5201838612556458]",tensor(0.5845)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,3,"[-4.898180961608887, -7.637018203735352, -11.559830665588379, 7.269768714904785, 5.545246124267578, -5.118870258331299, -4.985695838928223]",tensor(0.8487)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,4,"[-6.309908390045166, -5.313243389129639, -8.803296089172363, 3.5992653369903564, 4.407623767852783, -3.268238067626953, -2.489511251449585]",tensor(0.6910)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-8.005626678466797, -8.143938064575195, -3.351046323776245, 5.829324722290039, -0.6849390268325806, -7.098194122314453, 2.1835126876831055]",tensor(0.9731)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,4,"[-0.9515787959098816, -4.779224395751953, -8.018686294555664, 1.0707324743270874, 2.7484073638916016, -0.06610503792762756, -6.478224754333496]",tensor(0.7861)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,2,"[-6.408071041107178, -6.389533519744873, 4.04205846786499, -1.6125173568725586, 0.078482486307621, -0.8444873094558716, -0.11205238848924637]",tensor(0.9562)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,2,"[-0.30012449622154236, -5.720681667327881, 4.164391040802002, -4.008208751678467, -2.9673500061035156, -3.1036179065704346, -2.1418707370758057]",tensor(0.9851)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-6.47154426574707, -5.983562469482422, -4.944173336029053, 6.704058647155762, -3.746143102645874, -4.09362268447876, 3.799278974533081]",tensor(0.9480)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[-6.249171733856201, -8.180665969848633, 0.8979538679122925, -6.920823574066162, 1.7960814237594604, 7.566168785095215, -3.9987070560455322]",tensor(0.9956)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,1,"[2.772526741027832, 4.490352630615234, 1.0121324062347412, -10.639453887939453, -3.472203016281128, -0.9441748261451721, -2.2730276584625244]",tensor(0.8222)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[1.9476624727249146, -0.17895498871803284, -3.2733218669891357, -8.736479759216309, -0.012034610845148563, 2.219536304473877, -1.589524745941162]",tensor(0.5034)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,3,"[0.343260794878006, -5.822710990905762, -8.61649227142334, 5.973536491394043, 3.2882566452026367, -7.767423629760742, -10.20162582397461]",tensor(0.9330)
