id,age,gender,race,label,y_true,y_pred,logits,conf
sad_4c587936ac4987a55491bb01ee3d1da2,20-29,Male,White,sad,5,4,"[-2.436478614807129, -9.386469841003418, -8.524870872497559, 4.275147438049316, 5.8889546394348145, -1.6175673007965088, -8.258410453796387]",tensor(0.8334)
sad_4a47f5e74a384fc2bf93c640109828ad,40-49,Female,White,sad,5,4,"[-2.3150155544281006, -5.988222599029541, -7.430368423461914, 0.38883891701698303, 3.0760436058044434, 2.333240032196045, -8.238022804260254]",tensor(0.6458)
angry_8600572a953707a7533674d7fc8b1888,20-29,Male,White,angry,0,0,"[6.38012170791626, -5.121567249298096, 0.39141860604286194, 2.371960163116455, -7.166402339935303, -5.118800163269043, -3.510335922241211]",tensor(0.9797)
sad_1327bcfe0277f78b29a2df45c7e0831d,03-09,Female,Latino_Hispanic,sad,5,3,"[-5.6390275955200195, -9.88594913482666, -2.176696300506592, 1.831180453300476, -2.347126007080078, -0.8342282772064209, 1.0037299394607544]",tensor(0.6490)
surprise_0fed3ae87d5386f9f92dc06da6b17a05,00-02,Female,White,surprise,6,4,"[-3.8898651599884033, -3.6136159896850586, -5.780348300933838, -4.006837844848633, 3.6885452270507812, -3.7029330730438232, -0.11101289093494415]",tensor(0.9759)
sad_1e37650d755df59c5bdb98b39e799db0,20-29,Female,White,sad,5,5,"[1.3891057968139648, -0.46312224864959717, -4.575416088104248, -7.442877769470215, 1.3733463287353516, 2.3934473991394043, -4.119307994842529]",tensor(0.5597)
happy_0a0d340ac5758306630d1929c2061b86,20-29,Male,Black,happy,3,3,"[-3.9755170345306396, -2.1702704429626465, -2.4751274585723877, 3.2642581462860107, 0.0343964658677578, -3.4067742824554443, -3.170100450515747]",tensor(0.9517)
sad_37d7474ff3ebeb96dd73ba7ee54d80fe,30-39,Male,Black,sad,5,5,"[-1.2136093378067017, -6.320703029632568, -0.7963903546333313, -2.531262159347534, -7.345773696899414, 12.250276565551758, -9.198981285095215]",tensor(1.0000)
sad_b086178f7543c61b8eb4b94234610ae6,20-29,Male,Indian,sad,5,5,"[-4.950242042541504, -10.423274040222168, -7.913660526275635, 0.5608073472976685, 0.7467348575592041, 8.494601249694824, -7.7408976554870605]",tensor(0.9992)
fear_7260bc8a6ec76062afaae21382971c2a,20-29,Female,Middle Eastern,fear,2,2,"[-0.857283353805542, -5.259873390197754, 6.898423671722412, -7.1802167892456055, -4.772865295410156, 3.4342496395111084, -3.2978146076202393]",tensor(0.9692)
fear_39557e046a2d525841885d5ec2371af7,40-49,Male,White,fear,2,4,"[-1.6301450729370117, -5.882833480834961, 1.4441496133804321, -12.883209228515625, 4.4922776222229, -1.5327506065368652, -3.011833906173706]",tensor(0.9500)
happy_02a9db2ba06584040b93452eb83223a8,70+,Female,White,happy,3,3,"[-4.229560375213623, -5.52484655380249, -2.8193719387054443, 3.8462934494018555, -4.875218868255615, -2.708238363265991, 0.24207545816898346]",tensor(0.9704)
angry_12d16864047ae490e5a6856daa9cba20,20-29,Male,White,angry,0,3,"[-7.325762748718262, -7.930517673492432, -7.844484806060791, 4.899100303649902, 4.371161460876465, -1.2950395345687866, -6.059508323669434]",tensor(0.6282)
sad_dd3d9f690b55b0595e69952b82f47237,20-29,Female,White,sad,5,5,"[-5.637214183807373, -7.78939962387085, -4.2495880126953125, 0.908102810382843, -3.18742036819458, 7.69420051574707, -7.049665927886963]",tensor(0.9988)
sad_d8828cde6855e18c8a87bed6af0d1510,20-29,Female,White,sad,5,5,"[-0.23912855982780457, -3.35848331451416, -1.87813138961792, -0.6332830786705017, -7.319516181945801, 4.852972507476807, -5.489070892333984]",tensor(0.9883)
sad_abcecb40c3d45bc9ed36256231b81a92,20-29,Male,White,sad,5,4,"[-2.728226661682129, -5.90024995803833, -3.8554277420043945, -1.0496788024902344, 2.2743594646453857, -2.0137367248535156, -0.12352684140205383]",tensor(0.8697)
angry_565cf5ca201f3b3202bd8bf46e10d011,20-29,Male,White,angry,0,4,"[-1.026157259941101, -9.455851554870605, -6.550382614135742, -3.3819921016693115, 5.69000768661499, -0.09561343491077423, -5.057821750640869]",tensor(0.9956)
neutral_43d0852bcf5dc649d42bbc5a84cb08b3,20-29,Female,White,neutral,4,4,"[0.21025918424129486, -7.103832244873047, -6.066949844360352, -3.1868398189544678, 5.801815509796143, -2.8395698070526123, -2.4285831451416016]",tensor(0.9957)
happy_696cd15844d851ff470324433d58a4b0,20-29,Male,White,happy,3,3,"[-6.148468494415283, -5.639334678649902, -4.6566877365112305, 6.972127914428711, 0.4863489270210266, -5.2780070304870605, -2.5667788982391357]",tensor(0.9984)
disgust_c29db77f146467675b9a547a32f78fe2,30-39,Male,Middle Eastern,disgust,1,2,"[2.7304375171661377, -4.662358283996582, 4.008523941040039, -10.61440372467041, -1.2043795585632324, -4.639925003051758, -1.7894421815872192]",tensor(0.7768)
neutral_0476ad07c5310846beeff6457b2bf43a,30-39,Male,White,neutral,4,4,"[0.1862155646085739, -9.23133373260498, -12.15029239654541, -2.031895875930786, 9.389176368713379, -3.0204718112945557, -7.07806921005249]",tensor(0.9999)
neutral_3d9f9c418a11c8a91b213f5496d97533,00-02,Female,East Asian,neutral,4,4,"[-13.913189888000488, -8.689981460571289, -6.02894926071167, -4.447848320007324, 4.857986927032471, -2.8906123638153076, 3.984149694442749]",tensor(0.7053)
sad_652893c8033269a4b24b6b364cdabb83,03-09,Female,White,sad,5,5,"[-3.143054723739624, -2.7262651920318604, -2.1624598503112793, -2.345399856567383, -4.570497989654541, 9.078513145446777, -9.8084077835083]",tensor(1.0000)
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,0,"[6.595174789428711, -2.2441422939300537, 0.6484588384628296, 0.2985289394855499, -5.7780632972717285, -5.320394992828369, -3.2276875972747803]",tensor(0.9954)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,4,"[-2.6243627071380615, -3.936048984527588, -3.9728386402130127, -3.179520606994629, 4.185703277587891, 0.7595245838165283, -5.984333515167236]",tensor(0.9663)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,2,"[-1.3189716339111328, -5.51210880279541, 5.689010143280029, -5.878175735473633, -0.9390437006950378, -3.0868284702301025, -0.430899977684021]",tensor(0.9954)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-4.512671947479248, -3.710273265838623, -4.3651123046875, 6.593242645263672, -0.7050726413726807, -5.331249713897705, -2.1051783561706543]",tensor(0.9991)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,5,"[-5.063213348388672, -5.839782238006592, -4.085227012634277, -1.6189329624176025, 1.082176923751831, 3.236907958984375, -4.060798645019531]",tensor(0.8886)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,6,"[-9.964973449707031, -8.090991020202637, -0.8378716707229614, -2.5798232555389404, 0.5885512232780457, -1.6452537775039673, 2.8445048332214355]",tensor(0.8729)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-4.529043197631836, -10.121915817260742, -6.96393346786499, -1.0748978853225708, 3.9572079181671143, 1.6119188070297241, -1.7129311561584473]",tensor(0.9041)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-2.3723933696746826, -3.310607433319092, -4.099649906158447, 3.8574938774108887, 0.9233706593513489, -5.435699462890625, -2.0167059898376465]",tensor(0.9441)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,4,"[2.9611730575561523, -7.153909683227539, -5.35318660736084, -8.291369438171387, 3.5624585151672363, -2.861556053161621, -3.9563522338867188]",tensor(0.6450)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[-2.690565586090088, -3.9258921146392822, -6.528163433074951, -2.3500170707702637, 5.159178256988525, -1.5255156755447388, -4.115337371826172]",tensor(0.9976)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,4,"[-3.189450263977051, -7.192192077636719, -12.43531608581543, -5.046428680419922, 7.8983154296875, -2.1383304595947266, -3.5054171085357666]",tensor(0.9999)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[-2.3242526054382324, -7.645757675170898, -4.7572126388549805, -4.911159515380859, 4.914876937866211, 2.3847527503967285, -2.988051652908325]",tensor(0.9252)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[-2.158198833465576, -5.836535930633545, 7.802391529083252, -7.816200256347656, -2.518752336502075, -4.469882011413574, 0.4220220148563385]",tensor(0.9993)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,6,"[-5.400812149047852, 2.3531675338745117, 0.26843321323394775, -3.975893974304199, -5.0927019119262695, -2.268019914627075, 3.591207981109619]",tensor(0.7521)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,6,"[-9.745853424072266, -11.874003410339355, 3.0086755752563477, -9.448095321655273, 0.4981043040752411, -0.19686858355998993, 4.293857097625732]",tensor(0.7632)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-2.3827693462371826, -8.30597972869873, -7.913629531860352, 0.82696533203125, 6.249825954437256, 0.04568875581026077, -6.268631935119629]",tensor(0.9934)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,0,"[6.0839691162109375, -1.3399608135223389, -7.302428722381592, -6.102002143859863, -1.0073566436767578, 4.102648735046387, -6.9646897315979]",tensor(0.8777)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,0,"[1.9711638689041138, -1.9141186475753784, -4.99031925201416, -2.559938907623291, -0.5455187559127808, 1.5883245468139648, -7.698679447174072]",tensor(0.5571)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,0,"[7.879095077514648, -2.4809834957122803, -6.002856254577637, -8.936356544494629, -0.6462194919586182, 2.3321521282196045, -5.898788928985596]",tensor(0.9959)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,1,"[-5.010084629058838, 1.5247628688812256, 1.2446835041046143, -3.8793530464172363, -2.2666590213775635, -1.3501249551773071, -1.9558148384094238]",tensor(0.5343)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[-1.9484236240386963, -5.921154975891113, -3.1668267250061035, -4.497949600219727, -2.7627291679382324, 7.69120979309082, -5.442915916442871]",tensor(0.9999)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,3,"[-6.0245513916015625, -5.61007022857666, -7.775468349456787, 3.570647954940796, 0.9104043245315552, -3.295130729675293, 2.757019281387329]",tensor(0.6603)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[-1.2685621976852417, -6.453952789306641, 0.17321008443832397, -6.224123001098633, 2.202312707901001, -0.4784640967845917, 1.0596129894256592]",tensor(0.6450)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,4,"[1.281172513961792, -7.333842754364014, -11.115182876586914, 0.4810129404067993, 6.474881172180176, -3.944373846054077, -7.34019136428833]",tensor(0.9920)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,4,"[-2.7036383152008057, -5.943283557891846, -4.187984943389893, 1.7789597511291504, 3.541004180908203, -5.493922710418701, -0.6861698627471924]",tensor(0.8411)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,6,"[-8.493463516235352, -6.907448768615723, -3.6040055751800537, 4.208934783935547, -2.6625163555145264, -6.148177146911621, 4.554158687591553]",tensor(0.5851)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-8.17328929901123, -7.051424503326416, -9.32910442352295, 1.0364489555358887, 6.315292835235596, -1.325786828994751, -1.265052318572998]",tensor(0.9939)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,1,"[3.0427536964416504, 4.776183605194092, -5.195266246795654, -0.18390335142612457, -5.710970401763916, -3.725275993347168, -6.24766731262207]",tensor(0.8446)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,4,"[2.8590049743652344, -6.102483749389648, -10.529816627502441, -8.840998649597168, 5.622482776641846, 2.8764162063598633, -10.71388053894043]",tensor(0.8871)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,2,"[-8.25726318359375, -5.780028820037842, 7.420257091522217, -3.020181655883789, -2.9944639205932617, -1.0725882053375244, -0.9408517479896545]",tensor(0.9995)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,2,"[-5.409085750579834, -0.582307755947113, 5.890685081481934, -5.691096305847168, -5.931697368621826, 3.6005358695983887, -6.480804920196533]",tensor(0.9068)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,5,"[0.8896063566207886, 0.6892760992050171, -1.3450514078140259, -7.107831001281738, -0.36729860305786133, 3.9493658542633057, -8.780144691467285]",tensor(0.9061)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[0.1298978626728058, -4.680496692657471, -0.8638491034507751, -2.1307730674743652, -7.814544200897217, 9.580789566040039, -7.859132289886475]",tensor(0.9999)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,4,"[-8.54384994506836, -8.121703147888184, -3.1478724479675293, -1.8023314476013184, 2.9881434440612793, 2.28713059425354, 1.4087233543395996]",tensor(0.5839)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[0.8763440251350403, -3.514993906021118, -5.529532432556152, -4.882440567016602, 4.03897762298584, 0.862887978553772, -6.015498638153076]",tensor(0.9218)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,4,"[0.9618171453475952, -6.522622585296631, -4.353451251983643, -2.994208574295044, 4.073514461517334, -3.3427796363830566, -0.8786386251449585]",tensor(0.9494)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,0,"[3.483863353729248, -1.670280933380127, -3.5378427505493164, -5.255170822143555, -1.2265692949295044, -3.347445487976074, 1.4791818857192993]",tensor(0.8683)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,4,"[-4.345096588134766, -6.193574905395508, -1.9066035747528076, -6.801177978515625, 2.337432861328125, 2.239847183227539, 1.6945195198059082]",tensor(0.4084)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,0,"[3.587878704071045, -6.333498477935791, 1.482991099357605, 1.275286316871643, -4.170705795288086, -3.6017472743988037, -0.746109664440155]",tensor(0.8096)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,4,"[-5.620692253112793, -9.536011695861816, -2.3040060997009277, 0.4437587857246399, 2.6739418506622314, -5.510289192199707, 1.952053427696228]",tensor(0.6247)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-6.644706726074219, -3.9535911083221436, -2.3911855220794678, 5.488271713256836, -5.737401008605957, -2.3044521808624268, -0.40799227356910706]",tensor(0.9964)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,2,"[-5.386200904846191, -0.8116544485092163, 4.795725345611572, -6.066805839538574, -3.0053114891052246, -3.119629383087158, -2.9332525730133057]",tensor(0.9951)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,4,"[0.5129337310791016, -2.542900562286377, -6.174251079559326, 0.9714747071266174, 3.4577550888061523, -3.086322069168091, -9.61136531829834]",tensor(0.8773)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-4.839193344116211, -3.9998881816864014, -4.166952610015869, 5.880270004272461, -3.1181836128234863, -5.8306097984313965, 0.8606686592102051]",tensor(0.9932)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-6.310401439666748, -5.5222039222717285, -2.289215326309204, 5.520024299621582, -4.925994873046875, -7.4244303703308105, 5.1132917404174805]",tensor(0.6001)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,6,"[-12.57207202911377, -13.813840866088867, 1.216586709022522, -1.6874209642410278, -2.124526023864746, -7.484550476074219, 4.72737455368042]",tensor(0.9685)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,3,"[-5.009034633636475, -4.707019805908203, -8.296882629394531, 3.4923629760742188, 2.9943134784698486, -2.737215757369995, -0.5578958988189697]",tensor(0.6144)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,0,"[3.920327663421631, -7.997371196746826, -3.6952309608459473, -10.235390663146973, 1.7220937013626099, 3.5115232467651367, -3.314995765686035]",tensor(0.5629)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[3.0157318115234375, -5.306900501251221, 6.845486164093018, -3.3413426876068115, -6.342559814453125, -2.9362759590148926, -2.2424566745758057]",tensor(0.9785)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-1.0633469820022583, -4.716472625732422, -1.7657755613327026, -6.470878601074219, -3.734771490097046, 8.358197212219238, -5.11182165145874]",tensor(0.9999)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[-0.7379371523857117, -9.23740291595459, -3.091245174407959, -5.659854888916016, 5.481942176818848, -7.572309494018555, -0.8828641772270203]",tensor(0.9961)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,4,"[-5.538098335266113, -9.93744945526123, -1.229780673980713, -4.109636306762695, 1.7679328918457031, 1.723352313041687, -4.892169952392578]",tensor(0.4972)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,4,"[-2.3186724185943604, -3.9139420986175537, -0.8514554500579834, -2.914100170135498, 3.0140902996063232, -3.342881917953491, -3.4718995094299316]",tensor(0.9683)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,0,"[7.003203392028809, -2.883805513381958, -7.5742926597595215, -2.689218282699585, 2.2603983879089355, -5.560871124267578, -7.605916500091553]",tensor(0.9912)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-3.634204149246216, -4.12143611907959, -5.8933844566345215, 8.107568740844727, -1.4846384525299072, -3.443711519241333, -5.6750874519348145]",tensor(0.9999)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-4.621913909912109, -3.3357748985290527, -5.665377140045166, 9.790549278259277, -2.320732593536377, -7.160679340362549, -2.808574914932251]",tensor(1.0000)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,2,"[-1.7787107229232788, -5.643661975860596, 4.985426425933838, -2.458841562271118, -4.576333045959473, -7.32446813583374, 3.867210865020752]",tensor(0.7526)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,3,"[-6.0460638999938965, -9.720458984375, -6.3449578285217285, 3.956223487854004, 2.969524383544922, -7.535543918609619, 2.4775614738464355]",tensor(0.6247)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[-0.9860292673110962, -0.5193837881088257, -6.172892093658447, -1.2030054330825806, -1.16817045211792, 1.2314025163650513, -7.254903316497803]",tensor(0.6841)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,5,"[-3.8482446670532227, -3.2782037258148193, 1.028627872467041, -7.276338577270508, -0.8935677409172058, 1.935922622680664, -1.9026074409484863]",tensor(0.6699)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[-1.5380452871322632, -1.9966011047363281, -6.444644451141357, -5.187999725341797, 2.98236083984375, 3.6093616485595703, -5.402695655822754]",tensor(0.6477)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-5.226467132568359, -2.397669553756714, -1.8992410898208618, -1.0338512659072876, -1.961047649383545, 2.7127838134765625, -2.1412129402160645]",tensor(0.9460)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[0.02164066769182682, -0.4679896831512451, -6.531953811645508, 2.873850107192993, 1.2366911172866821, -4.894968509674072, -5.958109378814697]",tensor(0.7762)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,4,"[-3.688185930252075, -9.714837074279785, 0.8687750697135925, -6.608613014221191, 1.498498797416687, 0.27270305156707764, 1.4560163021087646]",tensor(0.3583)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-4.566963195800781, -11.631525993347168, -8.017623901367188, -2.6894326210021973, 7.703543186187744, -4.531467437744141, -1.4682791233062744]",tensor(0.9999)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-1.1236392259597778, -5.410762786865234, -8.676185607910156, -1.279444932937622, 3.7214956283569336, 1.027592420578003, -6.117912769317627]",tensor(0.9239)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-8.205464363098145, -5.733940601348877, 9.644938468933105, -5.115922927856445, -7.17095947265625, 1.8564856052398682, -2.4213638305664062]",tensor(0.9996)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,0,"[2.5264601707458496, -0.8895131349563599, -4.116437911987305, -8.022188186645508, 1.3848323822021484, -2.8991479873657227, -4.525712966918945]",tensor(0.7360)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-3.7973475456237793, -5.457329273223877, -5.5013651847839355, -0.6108220219612122, 5.604397773742676, -1.436108112335205, -4.67672061920166]",tensor(0.9970)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,0,"[3.9943923950195312, -4.452287673950195, -2.6153440475463867, -7.815548896789551, 0.6443605422973633, 0.6599486470222473, -4.100635051727295]",tensor(0.9323)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,3,"[-3.3221852779388428, -6.437600612640381, -8.407550811767578, 5.480694770812988, 4.389462947845459, -4.42647647857666, -3.553333044052124]",tensor(0.7484)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,4,"[-7.2827301025390625, -5.549271583557129, -7.725717067718506, 2.860600233078003, 4.668322563171387, -2.879676103591919, -3.317058801651001]",tensor(0.8584)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-9.579909324645996, -8.313408851623535, -5.664636611938477, 9.014856338500977, -1.13740873336792, -11.200220108032227, 4.491015911102295]",tensor(0.9892)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,4,"[-5.0542449951171875, -11.076132774353027, -6.835698127746582, 0.800364077091217, 3.8865392208099365, -0.14687800407409668, -3.627373456954956]",tensor(0.9398)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,2,"[-7.110539436340332, -5.674280166625977, 6.041196823120117, -2.3552865982055664, -0.04748997837305069, -3.3958816528320312, -2.2756762504577637]",tensor(0.9972)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,6,"[-5.075321674346924, -14.20284366607666, 0.7839499115943909, -0.526915431022644, -2.831914186477661, -3.786310911178589, 2.3680500984191895]",tensor(0.7882)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-5.680004119873047, -4.585851192474365, -2.7186996936798096, 3.9227583408355713, -2.081104040145874, -4.754415512084961, 2.277639865875244]",tensor(0.8353)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[-0.9810927510261536, -2.7300662994384766, -1.9060359001159668, -8.193096160888672, 1.2190802097320557, 5.346996307373047, -8.50587272644043]",tensor(0.9814)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,1,"[3.98990535736084, 5.196041584014893, -1.9843851327896118, -12.366107940673828, -2.7859408855438232, -2.001377582550049, -4.609747409820557]",tensor(0.7685)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[-0.40258872509002686, -3.3577094078063965, -5.614670276641846, -7.034797668457031, 3.153236150741577, 3.92918062210083, -4.364720821380615]",tensor(0.6782)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,3,"[-3.5411171913146973, -3.254582643508911, -6.453059673309326, 8.9564790725708, -2.1154589653015137, -7.204667568206787, -2.9672629833221436]",tensor(1.0000)
