id,age,gender,race,label,y_true,y_pred,logits,conf
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,4,"[0.185086190700531, -4.713438034057617, -6.611852169036865, -5.095719337463379, 4.430953502655029, -0.9650792479515076, -2.7899863719940186]",tensor(0.9806)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,2,"[0.25447818636894226, -4.882756233215332, 3.280985116958618, -5.44696569442749, 1.5553840398788452, -5.656999111175537, 0.2653340995311737]",tensor(0.7836)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-5.328451633453369, -5.1047773361206055, -6.596497058868408, 8.289137840270996, -1.5279923677444458, -5.490170955657959, -2.6889824867248535]",tensor(0.9999)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,5,"[-1.0204262733459473, -1.5739989280700684, -8.265335083007812, -5.510951042175293, -0.9436931014060974, 4.663272857666016, -6.6708550453186035]",tensor(0.9910)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,6,"[-4.532609939575195, -5.026371002197266, -0.7549476623535156, -2.88899302482605, 0.45521706342697144, -1.190089225769043, 2.1719446182250977]",tensor(0.7836)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-6.342919826507568, -12.272832870483398, -6.997926712036133, 1.3022985458374023, 4.011614799499512, -0.3937881290912628, -2.20499324798584]",tensor(0.9252)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-3.7768218517303467, 0.7188448905944824, -5.0619659423828125, 3.0546367168426514, 1.5171982049942017, -5.44286584854126, -2.3557984828948975]",tensor(0.7589)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,4,"[1.7139837741851807, -5.823856353759766, -5.1988725662231445, -4.679187774658203, 2.797025680541992, 0.7486510872840881, -5.135332107543945]",tensor(0.6808)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[-4.014200687408447, -4.231792449951172, -7.6981706619262695, 1.3286598920822144, 6.249722480773926, -2.0408079624176025, -7.654822826385498]",tensor(0.9925)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,4,"[-2.1916117668151855, -3.208709716796875, -7.253722190856934, 0.5600841641426086, 2.737199544906616, -3.0404913425445557, -5.318016052246094]",tensor(0.8876)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[-3.139120101928711, -9.646000862121582, -7.060386657714844, -3.340421676635742, 7.664660930633545, 2.6546034812927246, -8.455842018127441]",tensor(0.9933)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[-5.198543071746826, -6.781266212463379, 8.407584190368652, -4.739863395690918, -2.1437876224517822, -4.164104461669922, 1.7076054811477661]",tensor(0.9987)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,6,"[-1.5183210372924805, 1.1553337574005127, 2.074784994125366, -5.108865737915039, -5.794361114501953, -7.90320348739624, 3.8176395893096924]",tensor(0.8001)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,4,"[-8.143913269042969, -8.308919906616211, -0.3139250576496124, -5.892546653747559, 2.7052316665649414, 0.0550541914999485, 2.423206329345703]",tensor(0.5336)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-2.0048279762268066, -7.574639320373535, -5.670270919799805, -0.12660688161849976, 4.646402359008789, 1.0001739263534546, -6.330044746398926]",tensor(0.9654)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,0,"[5.731889247894287, -0.059763163328170776, -4.554287910461426, -7.965235710144043, -2.464571952819824, 1.8233057260513306, -5.3535919189453125]",tensor(0.9771)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,4,"[1.0413038730621338, -1.735011100769043, -6.642658710479736, -3.0993199348449707, 2.484558582305908, 2.43322491645813, -7.628591537475586]",tensor(0.4536)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,0,"[7.7297186851501465, -4.652831554412842, -4.989103317260742, -12.798372268676758, -0.8003352880477905, 5.129615306854248, -7.026392936706543]",tensor(0.9307)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,2,"[-5.5903191566467285, -1.7643582820892334, 1.9354115724563599, -0.392228901386261, -3.350625991821289, 1.1923898458480835, -3.8840951919555664]",tensor(0.6225)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[0.05625782161951065, -5.157321453094482, -3.8445651531219482, -6.211512565612793, 0.191606342792511, 5.9481425285339355, -8.450450897216797]",tensor(0.9940)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,6,"[-6.827884197235107, -5.686372756958008, -6.219177722930908, 4.0390801429748535, 1.0895533561706543, -6.885659694671631, 4.742926120758057]",tensor(0.6576)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[-1.828038215637207, -7.305875778198242, -0.7082367539405823, -3.9829297065734863, 2.0803797245025635, -3.8259623050689697, 2.021967887878418]",tensor(0.4926)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,4,"[-0.9485254287719727, -2.270859718322754, -9.16856861114502, 2.4248054027557373, 3.846663236618042, -4.791629314422607, -8.269682884216309]",tensor(0.7988)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,0,"[1.217002034187317, -4.677945137023926, -6.125516414642334, 0.030132923275232315, 0.9097526669502258, -5.193535327911377, 0.8463878631591797]",tensor(0.3655)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,6,"[-8.544048309326172, -8.877967834472656, 2.783252239227295, 3.0089104175567627, -5.315324783325195, -6.05789041519165, 5.7698516845703125]",tensor(0.8979)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-4.013286113739014, -9.289539337158203, -9.275359153747559, 2.1718783378601074, 4.430676460266113, -0.1203632652759552, -3.119706630706787]",tensor(0.8962)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,1,"[2.6753828525543213, 3.3058881759643555, -6.059882640838623, -3.308148145675659, -4.396493434906006, -1.8556630611419678, -7.9527788162231445]",tensor(0.6494)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,4,"[0.6332670450210571, -6.898852348327637, -2.4682164192199707, -6.554932594299316, 4.622127056121826, 2.9711520671844482, -9.534212112426758]",tensor(0.8256)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,4,"[-6.933279514312744, -7.834865570068359, 1.6159719228744507, -3.2086329460144043, 4.9040446281433105, -3.1398427486419678, -1.7196985483169556]",tensor(0.9622)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,5,"[-6.544229984283447, 1.0546462535858154, 2.072896718978882, -3.657184600830078, -4.729781627655029, 4.970040798187256, -3.642155170440674]",tensor(0.9298)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,5,"[2.1150150299072266, -4.985448837280273, -2.7002294063568115, -9.297595024108887, 1.6992331743240356, 3.604923725128174, -5.013338088989258]",tensor(0.7266)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-1.840926170349121, -3.4722073078155518, 2.449352979660034, -2.7485175132751465, -5.554016590118408, 6.234054088592529, -5.403719902038574]",tensor(0.9773)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,4,"[-8.41609001159668, -9.022821426391602, -3.483694553375244, -1.366607666015625, 4.6043548583984375, -0.5884998440742493, 0.6002174615859985]",tensor(0.9740)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-2.457298755645752, -2.142019510269165, -2.578941822052002, -4.6837568283081055, 3.8787741661071777, -0.7818788886070251, -3.6759109497070312]",tensor(0.9843)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,4,"[-1.8600046634674072, -5.341353416442871, -2.0139944553375244, -3.941572666168213, 2.8695716857910156, 1.464280605316162, -3.474191904067993]",tensor(0.7906)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,0,"[7.2285637855529785, -4.385662078857422, -3.97481107711792, -9.78262710571289, -3.621108055114746, -1.0468531847000122, -1.8666951656341553]",tensor(0.9996)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,6,"[-5.831221103668213, -9.072620391845703, -3.4438271522521973, -7.528418064117432, 1.957940697669983, 0.4186069369316101, 4.9708099365234375]",tensor(0.9434)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,0,"[4.1034159660339355, -6.809872627258301, 1.301416039466858, -0.53536057472229, -3.750883102416992, -4.668234825134277, -0.38894495368003845]",tensor(0.9241)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,3,"[-3.815089702606201, -7.705222129821777, -8.429686546325684, 4.155874252319336, 4.120293617248535, -1.8227345943450928, -4.786862373352051]",tensor(0.5081)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-8.429454803466797, -7.070124626159668, -3.60377836227417, 8.396215438842773, -5.856921195983887, -4.568029880523682, 1.2630047798156738]",tensor(0.9992)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,1,"[-3.928541660308838, 2.89501953125, 2.311265707015991, -4.884755611419678, -4.667389869689941, -3.017685651779175, -1.1900739669799805]",tensor(0.6332)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,4,"[-0.6777464151382446, -2.894395112991333, -6.821085453033447, 2.1063947677612305, 2.3306355476379395, -2.8580892086029053, -5.271427154541016]",tensor(0.5376)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-3.573209762573242, -0.7685133218765259, -7.573640823364258, 5.282313346862793, -1.22329580783844, -9.79198932647705, -0.14774248003959656]",tensor(0.9917)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-5.896395206451416, -6.43681526184082, -4.09287691116333, 8.676436424255371, -3.9764556884765625, -6.945287704467773, 0.19928143918514252]",tensor(0.9998)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,2,"[-5.101476192474365, -4.967447757720947, 7.774327754974365, -2.0569052696228027, -5.019589424133301, -7.3358659744262695, 1.4411686658859253]",tensor(0.9982)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-3.8993051052093506, -6.313913345336914, -5.910053253173828, 1.2089333534240723, 2.8101210594177246, -1.2420365810394287, -0.6267424821853638]",tensor(0.7983)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,0,"[4.293891906738281, -6.741093635559082, -6.3420891761779785, -9.280673027038574, 1.4382538795471191, 3.8678956031799316, -5.820379257202148]",tensor(0.5845)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[-1.4282915592193604, -5.151320457458496, 10.060815811157227, -5.61024284362793, -6.657665729522705, -0.62428879737854, -4.727577209472656]",tensor(1.0000)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-1.533351182937622, -1.8573698997497559, 0.7876899838447571, -7.318172454833984, -3.876295566558838, 6.670656204223633, -6.3240437507629395]",tensor(0.9967)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,0,"[2.6585984230041504, -10.802618026733398, 1.1325684785842896, -7.794242858886719, 0.8120719194412231, -6.9565043449401855, -3.227555751800537]",tensor(0.7257)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,5,"[-4.872991561889648, -6.307624340057373, -5.680054664611816, -5.8974175453186035, 2.066016912460327, 4.746775150299072, -0.8488317728042603]",tensor(0.9325)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,2,"[-5.4014787673950195, -7.648784160614014, 2.7291858196258545, -4.150531768798828, 1.4039462804794312, -1.610442876815796, -0.6474424600601196]",tensor(0.7609)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,0,"[7.204056262969971, -10.654882431030273, -6.253602504730225, -5.290040969848633, 5.464426517486572, -6.093282222747803, -9.360172271728516]",tensor(0.8506)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-1.8690598011016846, -3.3024165630340576, -5.826878070831299, 4.4650421142578125, 0.47610580921173096, -2.3886821269989014, -5.963565826416016]",tensor(0.9786)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-4.226953506469727, -4.409034729003906, -3.470381021499634, 8.115899085998535, -3.8272011280059814, -5.541078090667725, -0.6958277225494385]",tensor(0.9998)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,2,"[0.8219618201255798, -3.7321362495422363, 5.665264129638672, -1.815636396408081, -5.319309711456299, -8.693110466003418, 2.8454036712646484]",tensor(0.9362)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,3,"[-3.354454755783081, -7.820174694061279, -5.603684425354004, 3.7889533042907715, 0.15704645216464996, -8.088147163391113, 0.19601069390773773]",tensor(0.9480)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[-1.2879632711410522, -1.029867172241211, -4.213077545166016, -2.8435072898864746, -3.2350692749023438, 2.9645297527313232, -5.888134002685547]",tensor(0.9628)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,5,"[-5.299719333648682, -6.521309852600098, -0.14761531352996826, -8.24509334564209, 0.8011865019798279, 5.480691432952881, -2.968384265899658]",tensor(0.9870)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[-2.828460693359375, -4.914041519165039, -4.498908042907715, -6.169713020324707, 1.669887661933899, 3.528585433959961, -1.7043951749801636]",tensor(0.8594)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-7.245265483856201, -4.117430686950684, 1.2733744382858276, -4.130205154418945, -2.6133546829223633, 5.211574077606201, -1.9073337316513062]",tensor(0.9796)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-2.215691566467285, -3.4848897457122803, -5.9519147872924805, 6.888285160064697, -0.8150278329849243, -4.591676235198975, -5.1358642578125]",tensor(0.9994)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,6,"[-1.9612289667129517, -9.985727310180664, -1.4676105976104736, -9.392395973205566, 0.6332079768180847, -1.4155157804489136, 3.792099952697754]",tensor(0.9467)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-4.922341823577881, -11.692688941955566, -12.30002498626709, -1.1268284320831299, 8.47990608215332, -2.3577890396118164, -4.986595153808594]",tensor(0.9999)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-0.9938161969184875, -4.827113628387451, -8.695040702819824, -0.08846589922904968, 3.6917030811309814, 1.0182524919509888, -6.342592239379883]",tensor(0.9080)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-2.1223440170288086, -3.5542874336242676, 5.789679527282715, -2.8973076343536377, -4.725274085998535, -1.4726173877716064, -0.509006142616272]",tensor(0.9968)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,6,"[-2.9419400691986084, -8.47984504699707, 0.7991616725921631, -5.525878429412842, -0.32764142751693726, -3.0771591663360596, 1.1869992017745972]",tensor(0.5182)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-6.2148919105529785, -10.99795913696289, -2.7097156047821045, -2.6919217109680176, 5.981945037841797, -0.14832010865211487, -2.286106586456299]",tensor(0.9972)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,4,"[-1.0878788232803345, -5.700913429260254, -2.026454210281372, -8.200645446777344, 2.85306453704834, 0.7139325737953186, -4.531311988830566]",tensor(0.8729)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,3,"[-4.715493202209473, -9.128986358642578, -8.149699211120605, 5.845787048339844, 4.523708343505859, -5.810190677642822, -2.1590747833251953]",tensor(0.7893)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,4,"[-5.388923168182373, -8.648637771606445, -5.4588093757629395, -0.2600955069065094, 3.66660737991333, 2.4859702587127686, -6.592376708984375]",tensor(0.7535)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-10.969158172607422, -8.208142280578613, -7.878060817718506, 6.855898857116699, 2.4520535469055176, -8.766316413879395, 1.6670149564743042]",tensor(0.9825)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,4,"[-3.809074878692627, -8.587640762329102, -5.203988075256348, 0.44598066806793213, 2.949134349822998, 1.0562798976898193, -3.8879311084747314]",tensor(0.8097)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,2,"[-8.528623580932617, -7.481388092041016, 3.9403138160705566, -3.0001678466796875, 2.7202439308166504, -3.1646745204925537, -0.6749513149261475]",tensor(0.7652)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,2,"[-5.163125514984131, -5.220135688781738, 6.668030738830566, -3.26542329788208, -4.722419738769531, -0.602059543132782, -1.3898379802703857]",tensor(0.9989)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-4.996384143829346, -5.706070423126221, -2.0048012733459473, 5.572782039642334, -2.1594350337982178, -3.9153268337249756, 0.3699544668197632]",tensor(0.9935)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[-2.4638218879699707, -6.068561553955078, -2.8812057971954346, -8.15071964263916, 0.8779521584510803, 6.890429496765137, -6.095325469970703]",tensor(0.9974)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,1,"[3.65494441986084, 3.6902151107788086, -1.3603922128677368, -7.5633344650268555, -1.3686485290527344, -3.7798330783843994, -5.534477710723877]",tensor(0.5054)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[-0.44595518708229065, -3.9442479610443115, -4.84933614730835, -7.846680641174316, 1.6906529664993286, 4.742428302764893, -2.866096258163452]",tensor(0.9491)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,3,"[-0.8961439728736877, -3.314020872116089, -8.452703475952148, 6.417994976043701, 1.786276936531067, -8.011040687561035, -6.991443157196045]",tensor(0.9896)
