id,age,gender,race,label,y_true,y_pred,logits,conf
angry_8600572a953707a7533674d7fc8b1888,20-29,Male,White,angry,0,0,"[8.477322578430176, -3.4613711833953857, 1.787872552871704, 0.6428588032722473, -8.511363983154297, -7.091296195983887, -3.2335715293884277]",tensor(0.9983)
sad_1327bcfe0277f78b29a2df45c7e0831d,03-09,Female,Latino_Hispanic,sad,5,3,"[-3.4159603118896484, -7.373145580291748, -3.7252707481384277, 3.4101719856262207, -1.6636335849761963, 1.3050898313522339, -4.561616897583008]",tensor(0.8847)
surprise_0fed3ae87d5386f9f92dc06da6b17a05,00-02,Female,White,surprise,6,4,"[-5.914638519287109, -6.689884185791016, -6.917699813842773, 0.13393181562423706, 2.9453482627868652, -1.7053654193878174, 2.884103536605835]",tensor(0.4974)
sad_1e37650d755df59c5bdb98b39e799db0,20-29,Female,White,sad,5,4,"[-2.388709545135498, -2.1128787994384766, -5.2528157234191895, -5.130131721496582, 3.7737908363342285, 3.0804195404052734, -4.385256767272949]",tensor(0.6643)
happy_0a0d340ac5758306630d1929c2061b86,20-29,Male,Black,happy,3,4,"[-1.8138082027435303, -1.432201862335205, -3.8259940147399902, -1.1244711875915527, 0.9435327649116516, -5.260724067687988, -4.732272148132324]",tensor(0.7711)
sad_37d7474ff3ebeb96dd73ba7ee54d80fe,30-39,Male,Black,sad,5,5,"[-3.646484851837158, -2.658795118331909, -5.653024196624756, -2.7337934970855713, -5.049243450164795, 10.454660415649414, -6.982654571533203]",tensor(1.0000)
sad_b086178f7543c61b8eb4b94234610ae6,20-29,Male,Indian,sad,5,5,"[-2.789844512939453, -10.857791900634766, -10.72663402557373, 0.7714348435401917, 3.3743224143981934, 6.958932399749756, -10.382647514343262]",tensor(0.9710)
fear_7260bc8a6ec76062afaae21382971c2a,20-29,Female,Middle Eastern,fear,2,2,"[-2.465407371520996, -5.165311336517334, 9.43425178527832, -9.540205955505371, -3.106926441192627, 0.355254203081131, -4.7308855056762695]",tensor(0.9999)
fear_39557e046a2d525841885d5ec2371af7,40-49,Male,White,fear,2,4,"[-1.6391327381134033, -11.381063461303711, -12.407990455627441, -12.983932495117188, 6.091936111450195, 4.027679920196533, -0.40376555919647217]",tensor(0.8858)
happy_02a9db2ba06584040b93452eb83223a8,70+,Female,White,happy,3,3,"[-2.535073757171631, -3.4454586505889893, -3.1080522537231445, 4.458322048187256, -4.598799705505371, -1.5361204147338867, -0.867727518081665]",tensor(0.9908)
angry_12d16864047ae490e5a6856daa9cba20,20-29,Male,White,angry,0,3,"[-6.014416694641113, -7.830028057098389, -9.329913139343262, 6.247165203094482, 4.487264156341553, -2.1674952507019043, -2.1767287254333496]",tensor(0.8529)
sad_dd3d9f690b55b0595e69952b82f47237,20-29,Female,White,sad,5,3,"[-5.856418609619141, -5.132333755493164, -1.9235680103302002, 3.320781946182251, -2.908428192138672, 2.408921241760254, -4.2874650955200195]",tensor(0.7093)
sad_d8828cde6855e18c8a87bed6af0d1510,20-29,Female,White,sad,5,5,"[-2.0698976516723633, -2.023556709289551, -2.125044345855713, 1.0760095119476318, -3.9463367462158203, 2.8946163654327393, -3.337843656539917]",tensor(0.8430)
sad_abcecb40c3d45bc9ed36256231b81a92,20-29,Male,White,sad,5,4,"[-3.9732789993286133, -4.51124382019043, -3.502711534500122, -4.315672397613525, 3.534615993499756, 0.5344864726066589, -1.1855393648147583]",tensor(0.9427)
angry_565cf5ca201f3b3202bd8bf46e10d011,20-29,Male,White,angry,0,4,"[1.918186902999878, -8.852179527282715, -10.071584701538086, -2.1273372173309326, 5.0213165283203125, 1.0956392288208008, -7.281368255615234]",tensor(0.9386)
neutral_43d0852bcf5dc649d42bbc5a84cb08b3,20-29,Female,White,neutral,4,4,"[2.0640931129455566, -7.196402072906494, -7.630220890045166, -5.852249622344971, 6.654891014099121, 1.5978626012802124, -6.330574035644531]",tensor(0.9838)
happy_696cd15844d851ff470324433d58a4b0,20-29,Male,White,happy,3,3,"[-5.493870258331299, -5.767688274383545, -7.686973571777344, 7.890520095825195, 0.27827781438827515, -4.3625946044921875, -1.2120120525360107]",tensor(0.9994)
disgust_c29db77f146467675b9a547a32f78fe2,30-39,Male,Middle Eastern,disgust,1,0,"[1.8925234079360962, 0.42629626393318176, -3.6280441284179688, -5.415987014770508, -2.211939811706543, -0.43928688764572144, -4.825953960418701]",tensor(0.7406)
neutral_0476ad07c5310846beeff6457b2bf43a,30-39,Male,White,neutral,4,4,"[-5.902791976928711, -7.771114349365234, -14.345690727233887, 4.773310661315918, 7.531524658203125, -14.156899452209473, -2.942408323287964]",tensor(0.9403)
neutral_3d9f9c418a11c8a91b213f5496d97533,00-02,Female,East Asian,neutral,4,4,"[-6.18073844909668, -8.073290824890137, -4.498306751251221, -1.1371209621429443, 4.8205742835998535, -2.879282236099243, 3.0299124717712402]",tensor(0.8547)
sad_652893c8033269a4b24b6b364cdabb83,03-09,Female,White,sad,5,5,"[-3.2848501205444336, -3.8161330223083496, 0.5364025235176086, -3.3193414211273193, -5.206301212310791, 9.126261711120605, -7.725434303283691]",tensor(0.9998)
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,0,"[7.139284133911133, -1.3548190593719482, -3.2172493934631348, -0.7595884203910828, -6.203801155090332, -5.509909629821777, -3.8721225261688232]",tensor(0.9994)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,4,"[-0.3466622233390808, -3.005462884902954, -9.139229774475098, -3.6292030811309814, 3.2922534942626953, 1.1445555686950684, -1.492874264717102]",tensor(0.8664)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,4,"[-0.8886942863464355, -7.080536365509033, -1.0631440877914429, -5.340185165405273, 2.9992690086364746, -4.007734298706055, -1.090592861175537]",tensor(0.9473)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-4.028752326965332, -3.488872528076172, -6.402487277984619, 9.683429718017578, -1.1877142190933228, -7.754992485046387, -3.4697153568267822]",tensor(1.0000)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,5,"[-2.410935401916504, -4.20828104019165, -6.99753475189209, -3.8487284183502197, 0.5246348977088928, 4.926573276519775, -2.7532877922058105]",tensor(0.9865)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,4,"[-3.27101993560791, -7.054931640625, -6.1002516746521, -4.681533336639404, 3.3647360801696777, 1.8286011219024658, 1.6448341608047485]",tensor(0.7163)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-5.22987699508667, -9.534570693969727, -8.417303085327148, 2.553896427154541, 7.187172889709473, 2.3144617080688477, -10.093571662902832]",tensor(0.9829)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-2.2280611991882324, -3.415700674057007, -3.796504497528076, 3.550581455230713, 1.8542964458465576, -4.713311195373535, -2.6755030155181885]",tensor(0.8401)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,0,"[5.393906593322754, -11.091047286987305, -9.69505786895752, -4.464539051055908, 5.119141101837158, 0.5532165169715881, -6.903188228607178]",tensor(0.5657)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[-2.473447799682617, -2.8426718711853027, -8.844649314880371, -1.0186753273010254, 5.745731830596924, -0.5631284713745117, -5.07243537902832]",tensor(0.9966)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,4,"[-5.21908712387085, -10.31376838684082, -11.617761611938477, 2.94523549079895, 5.549280166625977, 2.028498411178589, -6.686957359313965]",tensor(0.9061)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[1.4201093912124634, -7.273676872253418, -10.93952751159668, -2.2643070220947266, 5.617018222808838, 1.21952223777771, -6.929408073425293]",tensor(0.9730)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[-3.83004093170166, -9.427122116088867, 9.818748474121094, -5.1291117668151855, -4.649404525756836, -6.682741165161133, 5.621365070343018]",tensor(0.9852)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,1,"[-1.7540262937545776, 1.9853293895721436, -7.459059715270996, -7.828750133514404, -2.4067888259887695, 1.8056683540344238, 0.9599001407623291]",tensor(0.4483)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,6,"[-6.908488750457764, -4.719569206237793, -1.99583101272583, -6.595120906829834, -0.25999876856803894, 1.9225484132766724, 2.4619040489196777]",tensor(0.6019)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-1.7597936391830444, -10.36570930480957, -10.577841758728027, -1.281334638595581, 6.634819507598877, 3.988827705383301, -8.526185035705566]",tensor(0.9332)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,0,"[4.6369218826293945, 0.2624688744544983, -3.864668607711792, -6.5711669921875, -1.1347101926803589, 1.0902403593063354, -7.215510845184326]",tensor(0.9572)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,4,"[-0.8859712481498718, -1.9381475448608398, -8.134725570678711, -0.12584638595581055, 2.8001465797424316, 1.8521668910980225, -5.072906970977783]",tensor(0.6778)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,0,"[8.697089195251465, 0.3222598135471344, -11.903593063354492, -8.896493911743164, -0.9932966232299805, 1.3666304349899292, -5.924759387969971]",tensor(0.9991)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,3,"[-4.892386436462402, -0.1847056895494461, -4.317400932312012, 0.7982661724090576, 0.4691088795661926, -1.144773006439209, -1.4341508150100708]",tensor(0.4249)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[1.9331376552581787, -3.9094550609588623, -2.2289462089538574, -5.343354225158691, -2.7824668884277344, 5.8552937507629395, -7.754281044006348]",tensor(0.9800)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,3,"[-4.8993401527404785, -4.760759353637695, -8.011743545532227, 3.618448257446289, 1.636733055114746, -3.3449008464813232, 1.7230640649795532]",tensor(0.7755)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[-2.1557297706604004, -6.264172077178955, -6.594007968902588, -2.984769344329834, 4.618600368499756, -0.03847317397594452, -0.10734256356954575]",tensor(0.9804)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,4,"[-3.590714931488037, -6.257870674133301, -11.882974624633789, 3.8697919845581055, 4.457193851470947, -1.135298252105713, -5.241422653198242]",tensor(0.6411)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,4,"[-1.3375475406646729, -4.693490028381348, -6.452447891235352, 1.1939585208892822, 2.559861183166504, -2.3992559909820557, -2.021775007247925]",tensor(0.7731)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,6,"[-5.494216442108154, -6.472589492797852, 1.9644989967346191, 3.0559639930725098, -5.0714430809021, -5.3050947189331055, 4.70494270324707]",tensor(0.7956)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-2.3517661094665527, -6.790571689605713, -3.568082094192505, -1.0670785903930664, 5.372097492218018, -1.5933761596679688, -5.238718509674072]",tensor(0.9969)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,0,"[5.437051773071289, -2.856055498123169, -9.883511543273926, 0.28472471237182617, -0.7586806416511536, -8.784892082214355, -5.318639278411865]",tensor(0.9920)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,4,"[-3.3496956825256348, -4.304662704467773, -6.968372344970703, -2.4912610054016113, 5.375993251800537, 3.1597344875335693, -8.691250801086426]",tensor(0.9012)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,4,"[-8.02540397644043, -8.821553230285645, -2.7599525451660156, -0.9174070954322815, 2.3988404273986816, 0.7534823417663574, 0.7947657108306885]",tensor(0.6963)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,5,"[-4.772139549255371, 0.4305257797241211, 1.89439058303833, -5.403876781463623, -2.792543411254883, 3.710280656814575, -4.8570356369018555]",tensor(0.8317)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,5,"[0.4686642587184906, -0.9902336597442627, -1.921846866607666, -7.113672733306885, 0.0706748515367508, 3.0025033950805664, -5.0673651695251465]",tensor(0.8630)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-1.3370963335037231, -4.096514701843262, 2.1081197261810303, -2.395062208175659, -5.733707904815674, 5.393860340118408, -4.9042487144470215]",tensor(0.9623)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,4,"[-10.115803718566895, -7.0503387451171875, -1.4365906715393066, -0.8282191157341003, 2.3851828575134277, 2.3202030658721924, -0.7660662531852722]",tensor(0.4897)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[0.02380012720823288, -6.432681560516357, -3.5409021377563477, -3.1697142124176025, 4.849587440490723, 0.0031302887946367264, -4.138758659362793]",tensor(0.9837)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,4,"[0.8352426886558533, -5.159974098205566, -11.997148513793945, -5.482885360717773, 4.041643142700195, 2.4852726459503174, -2.081322193145752]",tensor(0.7976)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,0,"[3.060281753540039, -2.343486785888672, -2.4334280490875244, -8.73608112335205, -0.3019793927669525, -2.3835787773132324, -0.4281669855117798]",tensor(0.9275)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,4,"[-3.1643929481506348, -7.873170852661133, -4.701395511627197, -4.792774677276611, 3.4750819206237793, 2.989724636077881, 0.2104562371969223]",tensor(0.6040)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,0,"[3.265756607055664, -5.209540367126465, 0.7864018678665161, -1.0426995754241943, -2.77467679977417, -4.580485820770264, -0.11973787844181061]",tensor(0.8818)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,4,"[-6.602612495422363, -9.709977149963379, -6.266593933105469, 2.9562084674835205, 4.3764848709106445, -3.8402891159057617, -1.1094993352890015]",tensor(0.8025)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-4.964603424072266, -4.162020206451416, -4.423014163970947, 8.281116485595703, -3.4349570274353027, -5.315586566925049, -3.2925243377685547]",tensor(1.0000)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,2,"[-0.3820341229438782, 2.405074119567871, 2.7259371280670166, -6.038384914398193, -4.249890327453613, -0.8320263028144836, -2.269714593887329]",tensor(0.5535)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,4,"[-0.7022243142127991, -4.0378522872924805, -10.249876022338867, 2.669006586074829, 3.7729082107543945, -3.670409679412842, -6.241373538970947]",tensor(0.7440)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-3.998671054840088, -3.30122709274292, -7.885197162628174, 9.4793062210083, -2.6006531715393066, -5.656465530395508, -3.40696382522583]",tensor(1.0000)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-3.9969725608825684, -2.3931069374084473, -4.320114612579346, 7.545725345611572, -3.529195785522461, -6.0692949295043945, 0.1566971093416214]",tensor(0.9993)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,6,"[-3.6788978576660156, -9.615853309631348, -3.7062337398529053, -0.18465420603752136, -2.8267993927001953, -2.1766867637634277, 1.083032250404358]",tensor(0.7370)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-3.8588171005249023, -7.023049831390381, -5.173871994018555, 1.1641409397125244, 2.899580478668213, -2.5640859603881836, 2.296283006668091]",tensor(0.5783)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,5,"[2.8699116706848145, -4.212159156799316, -8.129719734191895, -5.362618446350098, 1.936314582824707, 2.9742493629455566, -3.8333046436309814]",tensor(0.4430)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[3.984653949737549, -6.3736252784729, 5.702487468719482, -2.0977203845977783, -8.772457122802734, -3.3383162021636963, -1.9082287549972534]",tensor(0.8471)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-1.6130876541137695, -1.9577791690826416, -0.7544955611228943, -4.138093948364258, -3.1707983016967773, 5.469394683837891, -4.130063056945801]",tensor(0.9963)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[-3.1277575492858887, -17.742645263671875, -12.201147079467773, -4.639825344085693, 9.686668395996094, -1.731821060180664, -2.3726959228515625]",tensor(1.0000)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,5,"[-5.184267520904541, -3.1487135887145996, -7.708658218383789, -2.531970739364624, 0.6861580014228821, 3.9261677265167236, -3.8638601303100586]",tensor(0.9596)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,4,"[-1.9161510467529297, -5.653600692749023, -4.346227645874023, -3.284291982650757, -0.400784969329834, -0.6147138476371765, -1.9458694458007812]",tensor(0.4309)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,0,"[5.0167436599731445, -7.92202615737915, -14.706228256225586, -2.6306633949279785, 4.729405879974365, 0.1880406141281128, -9.919231414794922]",tensor(0.5686)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-3.348447322845459, -3.998708486557007, -2.6514065265655518, 4.359922409057617, -3.975762367248535, 0.4560927450656891, -3.741649866104126]",tensor(0.9782)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-4.930115699768066, -3.285703659057617, -4.969890117645264, 11.297353744506836, -4.659780979156494, -7.747072219848633, -0.3094038963317871]",tensor(1.0000)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,6,"[-3.4986634254455566, -6.63775110244751, -3.011115789413452, -2.203366994857788, -0.22476644814014435, -5.258062839508057, 4.978422164916992]",tensor(0.9932)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,6,"[-1.3551727533340454, -8.82898998260498, 2.385087251663208, -0.33845603466033936, -3.131810188293457, -5.487832546234131, 3.529118061065674]",tensor(0.7416)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[-3.8261146545410156, 1.9536597728729248, -5.164554595947266, -4.520058631896973, -3.501204490661621, 3.0178136825561523, -2.0273303985595703]",tensor(0.7381)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,5,"[-0.32092756032943726, -6.54246187210083, -11.074389457702637, -3.8663294315338135, 2.3565473556518555, 6.87623405456543, -5.99962854385376]",tensor(0.9885)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[0.5333421230316162, -0.3538917303085327, -5.579770088195801, -6.545321941375732, -0.4341028034687042, 3.8331267833709717, -3.2712128162384033]",tensor(0.9372)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-4.187280654907227, -2.161269187927246, -4.182694911956787, -1.7154059410095215, 0.1956103891134262, 2.8625147342681885, -4.070583820343018]",tensor(0.9182)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-3.7635631561279297, -2.1397461891174316, -2.368203639984131, 4.409313678741455, -1.3092598915100098, -3.6332921981811523, -1.8368020057678223]",tensor(0.9917)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,6,"[-2.3576035499572754, -6.6545915603637695, -4.28501558303833, -5.6399335861206055, 1.1293185949325562, 1.3195483684539795, 2.5800671577453613]",tensor(0.6551)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-6.0169997215271, -7.784647464752197, -11.239448547363281, -0.6719042658805847, 7.1908040046691895, -1.3418503999710083, -2.3015127182006836]",tensor(0.9993)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,5,"[-2.8074803352355957, -3.6474578380584717, -9.190367698669434, -1.6964454650878906, 3.3325209617614746, 4.129578113555908, -6.030656337738037]",tensor(0.6873)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,5,"[-4.4563374519348145, -3.6858956813812256, 3.4109227657318115, -4.900790214538574, -4.631330490112305, 3.7342464923858643, -2.1040523052215576]",tensor(0.5787)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,0,"[2.93943452835083, -3.6458728313446045, -2.5130538940429688, -5.655796527862549, 1.231099009513855, -7.143391132354736, -0.03938542306423187]",tensor(0.8078)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,5,"[-3.85908842086792, -7.951483726501465, -4.100983142852783, -4.8737874031066895, 4.280472278594971, 4.4611735343933105, -4.8806867599487305]",tensor(0.5449)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,0,"[4.10487174987793, -4.627533435821533, -2.2969846725463867, -8.832263946533203, 1.6145960092544556, 0.6725668907165527, -7.216424942016602]",tensor(0.8952)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,3,"[-5.602324485778809, -8.319130897521973, -8.334310531616211, 5.754876136779785, 5.282303333282471, -2.4682576656341553, -3.7397191524505615]",tensor(0.6159)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,4,"[-3.4463748931884766, -4.3365583419799805, -1.026134967803955, -1.3125431537628174, 0.44254007935523987, -3.7204995155334473, -3.915665864944458]",tensor(0.6848)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-5.21953010559082, -7.241381645202637, -6.5333027839660645, 8.262065887451172, -2.8709044456481934, -9.319952011108398, 3.022944927215576]",tensor(0.9947)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,5,"[-0.9687181711196899, -5.225533485412598, -4.846390724182129, -2.0753707885742188, 1.2645680904388428, 1.6886264085769653, -3.2893996238708496]",tensor(0.5691)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,4,"[-9.423094749450684, -9.247208595275879, -2.132702589035034, 0.10821801424026489, 3.144500732421875, -2.109907627105713, 2.7170586585998535]",tensor(0.5846)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,6,"[-1.6808782815933228, -7.70372200012207, -5.559617042541504, -2.2275302410125732, -1.2815896272659302, -5.846834659576416, 3.324500560760498]",tensor(0.9796)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-5.880362510681152, -5.716163158416748, -2.645906448364258, 5.312800407409668, -1.118230938911438, -3.585197687149048, 0.6377584934234619]",tensor(0.9887)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[0.45897164940834045, -4.810968399047852, -6.329136848449707, -8.45053482055664, 1.88872230052948, 5.312531471252441, -5.9824934005737305]",tensor(0.9611)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,0,"[4.39200496673584, 3.765216588973999, -12.591286659240723, -8.269091606140137, 1.5722897052764893, -2.3710286617279053, -2.3773140907287598]",tensor(0.6265)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[0.8793768882751465, -2.6106791496276855, -6.385621070861816, -6.405758380889893, 2.1253161430358887, 3.930255174636841, -4.565789222717285]",tensor(0.8241)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,3,"[-2.1297645568847656, -6.602463722229004, -10.41882038116455, 7.157233238220215, 1.0306875705718994, -5.4773736000061035, -2.7548418045043945]",tensor(0.9977)
