id,age,gender,race,label,y_true,y_pred,logits,conf
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-10.708714485168457, -8.900172233581543, -7.182358264923096, -0.4819682538509369, 7.391060829162598, 1.0916833877563477, -6.592075347900391]",tensor(0.9978)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,4,"[-11.634017944335938, -1.9894412755966187, -3.3735556602478027, -6.165524482727051, 4.652570724487305, -2.0908257961273193, 2.3058981895446777]",tensor(0.9103)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,4,"[2.077692985534668, -5.9432854652404785, -10.497105598449707, -2.9201462268829346, 5.192789077758789, 0.7535350322723389, -8.425737380981445]",tensor(0.9465)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[-2.555490016937256, -4.198108673095703, -7.580513954162598, 1.6254905462265015, 4.724339485168457, -2.3034324645996094, -5.302669525146484]",tensor(0.9552)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,4,"[0.6093201041221619, -9.39909553527832, -5.984972953796387, -1.6850271224975586, 4.610158920288086, -4.191623210906982, -2.0223984718322754]",tensor(0.9788)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[0.8792235851287842, -5.715794563293457, -5.68675422668457, -2.2152962684631348, 3.964812755584717, 1.550523281097412, -7.1800384521484375]",tensor(0.8792)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[-0.8955293893814087, -3.862496852874756, 4.167773723602295, -6.8675665855407715, -1.0581258535385132, -5.015535831451416, 0.7084263563156128]",tensor(0.9582)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,2,"[-6.990061283111572, -7.412475109100342, 5.471939563751221, -12.238638877868652, -2.7337653636932373, -3.910355806350708, 4.415983200073242]",tensor(0.7417)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,6,"[-4.130809783935547, -11.497454643249512, 0.2831302583217621, -6.6460041999816895, 0.28373828530311584, 0.5739297866821289, 0.9945618510246277]",tensor(0.3780)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-0.07936669141054153, -9.739904403686523, -9.846295356750488, 1.5722880363464355, 5.956596374511719, 0.48473450541496277, -6.858625888824463]",tensor(0.9813)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,1,"[2.1010992527008057, 3.440295457839966, -6.53551721572876, -7.878230094909668, -0.4434623420238495, 0.5621955394744873, -7.625804424285889]",tensor(0.7469)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,4,"[-8.0015287399292, -1.369960904121399, -5.902073383331299, -5.416712284088135, 4.035396575927734, 3.6248977184295654, -5.0119171142578125]",tensor(0.5995)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,0,"[10.11038589477539, -3.3308494091033936, -6.7108540534973145, -8.926407814025879, -1.3416950702667236, -1.2503374814987183, -5.109737396240234]",tensor(1.0000)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,6,"[-4.126693248748779, -0.985783576965332, -0.13247618079185486, -2.7912561893463135, -1.3540444374084473, -3.243258476257324, 1.0908706188201904]",tensor(0.6471)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[-5.4976277351379395, -2.8756823539733887, -3.2365119457244873, -6.77953577041626, 0.14386513829231262, 6.062273025512695, -5.658592700958252]",tensor(0.9971)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,6,"[-6.4937028884887695, -3.3595218658447266, -5.176706790924072, 2.5980494022369385, 0.5064502954483032, -4.765923976898193, 3.2945034503936768]",tensor(0.6403)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[0.5032727718353271, -6.7974958419799805, -2.040286064147949, -4.927404403686523, 3.581676721572876, -2.9880266189575195, -0.5771946310997009]",tensor(0.9373)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,4,"[-1.5287272930145264, -7.597423553466797, -11.50202751159668, 3.2913806438446045, 5.624685287475586, -6.140260696411133, -5.946733474731445]",tensor(0.9109)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,4,"[-0.6497097015380859, -4.6169891357421875, -3.9818615913391113, 0.69703209400177, 2.3545782566070557, -3.8365724086761475, -0.35228508710861206]",tensor(0.7624)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,6,"[-10.860313415527344, -10.07463550567627, -1.1800564527511597, 0.334764689207077, 0.34341514110565186, -7.059839725494385, 4.7754058837890625]",tensor(0.9744)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-9.786842346191406, -10.562943458557129, -9.10395336151123, -2.554079294204712, 8.368744850158691, 1.5694687366485596, -2.0978784561157227]",tensor(0.9988)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,0,"[3.470585823059082, 2.1389338970184326, -0.940641462802887, -5.392858028411865, -2.5063273906707764, -6.81566858291626, -3.76816987991333]",tensor(0.7815)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,4,"[1.605138897895813, -7.495852947235107, -3.812932252883911, -8.941518783569336, 6.4990339279174805, 1.7124062776565552, -8.033007621765137]",tensor(0.9844)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,2,"[-8.82226848602295, -7.010704517364502, 3.7422633171081543, -3.7031006813049316, 0.18176597356796265, -2.6187856197357178, 0.11809807270765305]",tensor(0.9457)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,2,"[-9.630367279052734, -3.055990219116211, 5.398382663726807, -7.576119899749756, -3.3451974391937256, 4.318026542663574, -3.653088331222534]",tensor(0.7463)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,5,"[1.7587776184082031, -2.2458243370056152, -3.175001621246338, -7.40306282043457, 2.241888999938965, 3.3844144344329834, -6.529345512390137]",tensor(0.6575)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-3.168393611907959, -3.6264164447784424, 1.4456855058670044, -3.869727849960327, -5.5225677490234375, 7.979265213012695, -6.991860389709473]",tensor(0.9985)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,4,"[-6.27310848236084, -9.30639934539795, -0.6187527179718018, -3.446157932281494, 3.404496669769287, 0.07206183671951294, 0.7099469304084778]",tensor(0.8910)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-5.154434680938721, -1.8425414562225342, -1.9425041675567627, -9.761154174804688, 4.593223571777344, 2.090315341949463, -0.9863061904907227]",tensor(0.9185)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,4,"[0.1902759075164795, -6.356078624725342, -1.041375756263733, -3.6658215522766113, 1.695631742477417, -1.7159509658813477, -1.4800399541854858]",tensor(0.7318)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,6,"[-6.276418209075928, -5.536461353302002, -1.4038581848144531, -8.298905372619629, -1.8471829891204834, -3.398517370223999, 5.487926006317139]",tensor(0.9982)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,4,"[-6.53195333480835, -4.737732410430908, -1.4088462591171265, -5.980971336364746, 3.572694778442383, 0.4158908426761627, 0.174235999584198]",tensor(0.9232)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,2,"[-3.6172664165496826, -4.798864841461182, 1.004550576210022, -3.8980214595794678, 0.5022786855697632, -3.3131208419799805, 0.3973855972290039]",tensor(0.4579)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,4,"[-6.885152339935303, -7.9584503173828125, -6.864263534545898, 3.815985918045044, 4.359923362731934, -3.9059176445007324, -1.0012109279632568]",tensor(0.6307)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-5.439241886138916, -6.554318428039551, -4.534420967102051, 7.626730918884277, -2.912165880203247, -3.744901657104492, -1.9247307777404785]",tensor(0.9999)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,1,"[-5.788119316101074, 0.7106918096542358, -2.4509027004241943, -6.968631267547607, -0.2002621591091156, 0.38181066513061523, -4.016043186187744]",tensor(0.4598)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,3,"[0.2706814408302307, -3.2310738563537598, -6.435861587524414, 3.2016613483428955, 1.9624000787734985, -3.7336478233337402, -5.2244791984558105]",tensor(0.7430)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-4.30979061126709, -2.762958288192749, -5.115087032318115, 5.186890602111816, 1.0190081596374512, -4.893278121948242, -2.814168930053711]",tensor(0.9839)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-7.629016876220703, -6.012558460235596, -4.641555309295654, 8.384900093078613, -2.4920642375946045, -6.591955184936523, -0.12825673818588257]",tensor(0.9998)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,2,"[-4.081028938293457, -6.852528095245361, 4.459737777709961, -4.573696613311768, -3.620377779006958, -2.5659656524658203, -0.05972722917795181]",tensor(0.9877)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-12.197389602661133, -1.7993310689926147, -4.884450435638428, -11.344823837280273, 7.308732032775879, 0.12868623435497284, 3.3697211742401123]",tensor(0.9801)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,0,"[4.940758228302002, -4.423224925994873, -6.826605319976807, -4.278580665588379, -0.16345450282096863, -1.6698904037475586, -4.924359321594238]",tensor(0.9924)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[2.702096700668335, -5.216536045074463, 6.100714683532715, -3.4108288288116455, -7.56662654876709, -2.344287633895874, -2.532498598098755]",tensor(0.9672)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-3.9856579303741455, -2.5534183979034424, -3.1461522579193115, -3.89790940284729, -4.375818252563477, 7.815448760986328, -4.785731315612793]",tensor(0.9999)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[-1.277021884918213, -8.478423118591309, -4.842592239379883, -2.1150476932525635, 3.9920337200164795, -2.5719850063323975, -7.685777187347412]",tensor(0.9911)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,5,"[-5.168386936187744, -3.4663703441619873, -6.213583469390869, -3.426208257675171, 1.5457844734191895, 2.5247020721435547, -2.6025984287261963]",tensor(0.7208)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,4,"[-0.8333786725997925, -9.597084999084473, -0.23179608583450317, -3.9795725345611572, 2.8228185176849365, -4.7142415046691895, -3.1296043395996094]",tensor(0.9283)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,4,"[4.869006633758545, -11.050546646118164, -9.584858894348145, -2.456782341003418, 7.749904632568359, -1.6537954807281494, -12.499947547912598]",tensor(0.9468)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,4,"[-11.710095405578613, -2.5626494884490967, -5.309610366821289, -6.52349328994751, 4.565497398376465, 0.8999911546707153, -4.058528900146484]",tensor(0.9741)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,6,"[-9.364948272705078, -2.618734836578369, -2.6174144744873047, -0.9315781593322754, 0.22425779700279236, -3.036160469055176, 1.5482479333877563]",tensor(0.7189)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,2,"[-1.5391247272491455, -7.88145637512207, 6.1999006271362305, -3.6744582653045654, -4.949687957763672, -8.836836814880371, 3.878122329711914]",tensor(0.9102)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,6,"[-3.9435505867004395, -7.833456516265869, 0.796934962272644, -4.175198078155518, -0.39905640482902527, -4.239840030670166, 3.030618906021118]",tensor(0.8757)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,1,"[1.8217897415161133, 3.792323350906372, -3.645916223526001, -5.162084102630615, -3.949817180633545, -1.1421171426773071, -7.523548126220703]",tensor(0.8713)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,5,"[-2.922581672668457, -6.607513904571533, -1.0085737705230713, -8.489641189575195, -0.3617883622646332, 3.631288766860962, -3.5569403171539307]",tensor(0.9706)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[-1.0738391876220703, -5.525382995605469, -5.323885440826416, -6.4503583908081055, 2.5878920555114746, 4.83034086227417, -4.279939651489258]",tensor(0.9016)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-4.633049488067627, -0.4271126091480255, -0.36304616928100586, -3.7677693367004395, -3.318143606185913, 5.413326740264893, -5.671113967895508]",tensor(0.9937)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,4,"[-9.93099594116211, -1.5585370063781738, -3.655951976776123, -5.038412570953369, 3.1542112827301025, -3.4692230224609375, 0.07778734713792801]",tensor(0.9453)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,2,"[-1.8842166662216187, -5.455236434936523, 2.055914878845215, -5.6711015701293945, -1.550508737564087, -1.4546571969985962, 0.3558691442012787]",tensor(0.7936)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-6.424327373504639, -9.747529029846191, -7.555315017700195, -2.1355412006378174, 3.0704643726348877, -2.0140433311462402, 2.0181093215942383]",tensor(0.7348)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-5.045292377471924, -5.960978984832764, -9.875954627990723, 1.973608136177063, 4.573171615600586, 1.9751766920089722, -8.458906173706055]",tensor(0.8705)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-3.6234896183013916, -2.0542054176330566, 6.255918979644775, -3.936415433883667, -4.6037139892578125, 0.78565514087677, -4.6925859451293945]",tensor(0.9954)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,4,"[-1.289591670036316, -9.250463485717773, -0.8254495859146118, -8.008910179138184, 2.387023687362671, -1.7785941362380981, 1.8816732168197632]",tensor(0.5937)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-8.90213680267334, -7.418017387390137, 2.3695168495178223, -14.235721588134766, 6.111776351928711, 2.5234503746032715, -0.991366982460022]",tensor(0.9504)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,2,"[-4.489547252655029, -1.6302016973495483, 2.7978241443634033, -14.433809280395508, 0.09826803207397461, 0.5590329170227051, -4.0079755783081055]",tensor(0.8421)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,4,"[-11.567523956298828, -3.9181835651397705, -7.5545172691345215, -6.15027379989624, 9.489399909973145, -0.2992587685585022, -0.9924313426017761]",tensor(0.9999)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,4,"[-12.098040580749512, -7.979294776916504, -3.7053730487823486, -4.221229076385498, 3.6510708332061768, 1.8502147197723389, -1.2798001766204834]",tensor(0.8522)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-10.459417343139648, -7.873826503753662, -5.412794589996338, 6.977802276611328, -1.796432614326477, -4.4849162101745605, 0.5002349019050598]",tensor(0.9983)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,4,"[-9.558878898620605, -8.27661418914795, -9.50522232055664, 0.7469097971916199, 4.404013633728027, -0.6200937032699585, -2.039295196533203]",tensor(0.9671)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,2,"[-7.390808582305908, -5.102227210998535, 0.7321887612342834, -1.1698293685913086, 0.5756007432937622, -1.2429091930389404, -1.057115077972412]",tensor(0.4323)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,5,"[-1.750178575515747, -7.080582141876221, -1.9318983554840088, -3.956615924835205, -3.0757737159729004, 1.3280153274536133, -3.8003487586975098]",tensor(0.9026)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,6,"[-13.524999618530273, -3.03180193901062, 0.5953540802001953, -8.32827377319336, 2.286952495574951, -3.067408561706543, 6.146976470947266]",tensor(0.9755)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[-3.4650371074676514, -2.768963098526001, -1.1406933069229126, -9.3905029296875, -0.36389482021331787, 6.842197895050049, -8.324162483215332]",tensor(0.9988)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,1,"[3.806236982345581, 4.290276527404785, -3.8958466053009033, -7.3140177726745605, -0.14633309841156006, -5.329226970672607, -3.457367420196533]",tensor(0.6139)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[-0.07367482781410217, -1.5577980279922485, -3.6015751361846924, -9.060689926147461, 0.714506208896637, 5.468321800231934, -5.030667781829834]",tensor(0.9866)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,3,"[-0.6580292582511902, -5.632546424865723, -7.743896961212158, 8.531396865844727, -0.1475820094347, -7.92055082321167, -4.64853048324585]",tensor(0.9997)
