id,age,gender,race,label,y_true,y_pred,logits,conf
neutral_43d0852bcf5dc649d42bbc5a84cb08b3,20-29,Female,White,neutral,4,4,"[-9.396283149719238, -6.373985767364502, -4.3075270652771, -1.383622407913208, 5.087674140930176, -1.236190915107727, 0.581544816493988]",tensor(0.9857)
happy_696cd15844d851ff470324433d58a4b0,20-29,Male,White,happy,3,4,"[-5.172367572784424, -7.354785442352295, -7.223837852478027, -6.282464981079102, 5.1945061683654785, -3.665818214416504, 3.7992827892303467]",tensor(0.8013)
disgust_c29db77f146467675b9a547a32f78fe2,30-39,Male,Middle Eastern,disgust,1,4,"[-0.9215575456619263, -2.924931764602661, -1.0602675676345825, -8.56901741027832, -0.24332325160503387, -4.171322345733643, -1.0214018821716309]",tensor(0.4005)
neutral_0476ad07c5310846beeff6457b2bf43a,30-39,Male,White,neutral,4,4,"[2.2787795066833496, -7.502728462219238, -12.173174858093262, -6.029880523681641, 9.532472610473633, -4.946376323699951, -4.392132759094238]",tensor(0.9993)
neutral_3d9f9c418a11c8a91b213f5496d97533,00-02,Female,East Asian,neutral,4,4,"[-13.516526222229004, -8.848389625549316, -2.4531331062316895, -4.627594947814941, 4.151696681976318, -0.06876687705516815, 2.9802634716033936]",tensor(0.7541)
sad_652893c8033269a4b24b6b364cdabb83,03-09,Female,White,sad,5,5,"[-6.7607598304748535, -2.8331196308135986, -0.25714585185050964, -6.489303112030029, -2.172287702560425, 10.360424995422363, -9.695475578308105]",tensor(1.0000)
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,0,"[4.119232654571533, -2.8396072387695312, 1.499243974685669, -1.3389065265655518, -5.974819183349609, -5.251720905303955, -0.2408636212348938]",tensor(0.9167)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,4,"[0.4514755606651306, -0.15596048533916473, -4.190540790557861, -7.087801456451416, 1.6359457969665527, -2.0099258422851562, -1.280692458152771]",tensor(0.6427)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,4,"[2.092799663543701, -6.137005805969238, -0.10177258402109146, -10.708966255187988, 2.9706203937530518, -3.5296080112457275, -2.2782018184661865]",tensor(0.6808)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-5.858932018280029, -5.644306182861328, -5.115926265716553, 8.680405616760254, -2.528148889541626, -5.004746437072754, -2.473634719848633]",tensor(1.0000)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,5,"[-6.552562236785889, -1.7672832012176514, -8.671467781066895, -2.8512699604034424, 2.7546544075012207, 5.558226108551025, -6.331574440002441]",tensor(0.9421)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,2,"[-6.6589579582214355, -8.021516799926758, 3.227177619934082, -5.894282817840576, 1.4987841844558716, -0.013859521597623825, -0.25653672218322754]",tensor(0.8016)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-9.384845733642578, -10.4074068069458, -8.863722801208496, 0.27613985538482666, 7.051549434661865, 3.1043717861175537, -5.821255207061768]",tensor(0.9800)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-6.2120819091796875, -1.6514027118682861, -3.2279398441314697, 3.968672275543213, 0.4918486177921295, -4.346746921539307, -0.03668953850865364]",tensor(0.9490)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,5,"[2.702035665512085, -5.327129364013672, -5.263863563537598, -12.20422649383545, 3.0778095722198486, 6.376964092254639, -5.937576770782471]",tensor(0.9414)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[-0.3775857090950012, -1.7565250396728516, -5.8112664222717285, -5.736434459686279, 5.69448184967041, -3.613630771636963, -6.653996467590332]",tensor(0.9970)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,4,"[1.5351794958114624, -10.609369277954102, -7.025700569152832, -10.571649551391602, 3.8583927154541016, -1.4303256273269653, 0.619673490524292]",tensor(0.8755)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[1.2933752536773682, -3.873079776763916, -5.155888080596924, -9.000405311584473, 5.366299629211426, 0.459229439496994, -3.8637945652008057]",tensor(0.9759)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[-2.2775235176086426, -5.183634281158447, 6.818741321563721, -8.330693244934082, -0.9951627850532532, -5.41964054107666, 2.0787761211395264]",tensor(0.9908)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,2,"[-0.13236649334430695, -2.0675806999206543, 5.173139572143555, -10.97642993927002, -6.804789066314697, -1.2953293323516846, 0.5524788498878479]",tensor(0.9832)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,2,"[-3.789522409439087, -8.68086051940918, 5.013732433319092, -13.510562896728516, -3.285580635070801, -1.9181249141693115, 4.650986671447754]",tensor(0.5892)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-3.1029279232025146, -9.015758514404297, -9.88841724395752, -5.5975422859191895, 7.281380653381348, 0.9829248785972595, -2.703622341156006]",tensor(0.9981)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,5,"[0.18084613978862762, -3.884378671646118, -4.471842288970947, -6.9419965744018555, 1.010044813156128, 3.0058043003082275, -5.822773456573486]",tensor(0.8354)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,4,"[-8.107338905334473, -4.436973571777344, -7.832624435424805, 2.090583086013794, 3.2274131774902344, 2.1301352977752686, -4.673759937286377]",tensor(0.6041)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,0,"[8.713315963745117, -1.697534203529358, -5.150172710418701, -10.715629577636719, -2.4359519481658936, 1.9003850221633911, -6.138980388641357]",tensor(0.9989)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,1,"[-1.8490171432495117, 3.990556240081787, -1.111010193824768, -5.7756028175354, -1.1110389232635498, -3.890869379043579, -1.9837948083877563]",tensor(0.9823)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[-7.096277236938477, -4.705241680145264, -4.706436634063721, -2.9591727256774902, -0.09403637051582336, 7.7328596115112305, -6.458612442016602]",tensor(0.9996)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,6,"[-5.436520576477051, -4.571272850036621, -5.621589183807373, -1.4667292833328247, 1.7128639221191406, -4.975027561187744, 3.5471603870391846]",tensor(0.8568)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[1.292506456375122, -7.4384636878967285, -3.161607503890991, -7.407814025878906, 3.575230360031128, 0.4477604031562805, -1.7032294273376465]",tensor(0.8679)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,4,"[0.19654887914657593, -1.0721385478973389, -10.166388511657715, -6.42700719833374, 6.403900623321533, -4.421516418457031, -7.3359551429748535]",tensor(0.9974)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,0,"[3.93919038772583, -4.092552185058594, -8.069416999816895, -3.887204647064209, 3.8141119480133057, -4.358400344848633, -5.291858196258545]",tensor(0.5309)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,6,"[-7.160982131958008, -7.682598114013672, -0.5221158266067505, 5.618855953216553, -5.948540210723877, -8.235591888427734, 7.605240821838379]",tensor(0.8791)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-11.261240005493164, -9.465909957885742, -7.391543865203857, 1.0387002229690552, 6.700709342956543, -5.719459533691406, 2.304959297180176]",tensor(0.9844)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,1,"[4.658853054046631, 5.823757648468018, -7.986172199249268, -6.126849174499512, -3.7735137939453125, -2.9014108180999756, -7.897939682006836]",tensor(0.7621)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,4,"[-4.586982727050781, -11.348677635192871, -1.4429106712341309, -10.458671569824219, 6.492427825927734, 0.3825516700744629, -5.061080455780029]",tensor(0.9974)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,5,"[-8.074254035949707, -7.873122215270996, 3.976154088973999, -4.118594169616699, -0.7571163177490234, 4.104262828826904, -4.563000202178955]",tensor(0.5297)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,5,"[-8.291594505310059, -2.816884756088257, 1.3259778022766113, 2.1476686000823975, -6.701442718505859, 4.917393207550049, -5.459632873535156]",tensor(0.9168)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,5,"[1.5247766971588135, -2.4477150440216064, -3.1721508502960205, -7.372138977050781, -0.02806858904659748, 5.455110549926758, -8.070243835449219]",tensor(0.9762)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-3.25386905670166, -1.698936939239502, 2.3083481788635254, -0.9143110513687134, -7.116913795471191, 6.361508846282959, -6.3018035888671875]",tensor(0.9819)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,4,"[-8.726966857910156, -7.638820171356201, -3.8726909160614014, -1.2194541692733765, 2.9340367317199707, 1.7631365060806274, 1.318860650062561]",tensor(0.6554)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-7.00705623626709, -5.447944164276123, -2.127094030380249, -2.3537678718566895, 5.6941752433776855, -1.3405609130859375, -1.4975272417068481]",tensor(0.9976)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,4,"[-1.5766922235488892, -6.573115348815918, -3.6441168785095215, -14.472269058227539, 2.768937349319458, 0.3773275315761566, 1.3496577739715576]",tensor(0.7418)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,4,"[-6.249731540679932, -6.222751617431641, -3.797724485397339, -6.30924654006958, 2.5656511783599854, -3.2823684215545654, 2.2653450965881348]",tensor(0.5729)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,4,"[-7.763614177703857, -3.8440134525299072, -5.794954776763916, -2.095456600189209, 3.2413489818573, 2.0353896617889404, -2.0621025562286377]",tensor(0.7633)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,2,"[0.3124977648258209, -7.338765621185303, 3.446922779083252, -2.7568764686584473, -3.126497268676758, -4.845197677612305, 0.12314955145120621]",tensor(0.9232)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,4,"[-6.7444891929626465, -8.992870330810547, -4.449211597442627, 1.194017767906189, 3.3269996643066406, -3.1942615509033203, -2.3762869834899902]",tensor(0.8899)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-6.1651411056518555, -4.464861869812012, -2.05950927734375, 7.008120536804199, -5.574960708618164, -3.6607258319854736, -2.037574052810669]",tensor(0.9997)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,1,"[-2.928398370742798, 15.078099250793457, -5.668040752410889, -7.448262691497803, -8.079089164733887, -6.2008957862854, -2.949719190597534]",tensor(1.)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,0,"[4.0182013511657715, 2.275973081588745, -7.060751914978027, -10.271039009094238, 1.6460483074188232, 0.5863296985626221, -8.023625373840332]",tensor(0.7688)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,6,"[-2.207181215286255, -2.909125566482544, -4.601320266723633, -7.957788467407227, 0.9072343707084656, -4.285281181335449, 0.9574537873268127]",tensor(0.4942)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-5.860178470611572, -8.679844856262207, -3.706609010696411, 5.911469459533691, -4.382812976837158, -6.358938217163086, 2.2060515880584717]",tensor(0.9759)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,6,"[-3.043954372406006, -9.326837539672852, -1.5963040590286255, -2.860668659210205, -0.4547175467014313, -6.66103982925415, 4.070542812347412]",tensor(0.9842)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-11.196097373962402, -5.614925384521484, -8.74687671661377, 3.395754098892212, 4.689886569976807, -1.603047490119934, -0.06229618564248085]",tensor(0.7784)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,0,"[5.613266468048096, -3.2330338954925537, -3.5933949947357178, -9.4663667678833, 0.23187348246574402, 0.7807884216308594, -6.06825590133667]",tensor(0.9873)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[0.6960565447807312, -4.323713302612305, 6.07673978805542, -1.1751902103424072, -5.829622745513916, -3.237332582473755, -2.2383005619049072]",tensor(0.9943)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-2.7428274154663086, -0.9152190685272217, 0.6418307423591614, -6.793694019317627, -6.636919975280762, 8.907445907592773, -5.456700325012207]",tensor(0.9997)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[4.262391090393066, -9.986231803894043, -8.149717330932617, -9.367527961730957, 8.375986099243164, -4.753437519073486, -8.089192390441895]",tensor(0.9839)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,4,"[-3.112063407897949, -5.3600616455078125, -4.435888290405273, -8.029037475585938, 3.3468539714813232, 2.41851806640625, -1.386635422706604]",tensor(0.7112)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,4,"[-3.863691568374634, -1.109434723854065, -0.5418163537979126, -6.838839054107666, 1.2155495882034302, -3.415534257888794, -1.2729650735855103]",tensor(0.7301)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,0,"[5.978408336639404, -4.622409820556641, -5.385274410247803, -9.19753646850586, 3.1909019947052, -3.3016693592071533, -5.81216287612915]",tensor(0.9419)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-6.783277988433838, -3.048583984375, -6.02064323425293, 6.145448684692383, 1.3331334590911865, -1.5165950059890747, -6.350512981414795]",tensor(0.9914)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-5.475337982177734, -4.45126485824585, -4.407217502593994, 9.101643562316895, -3.018188714981079, -5.630140781402588, -2.3580777645111084]",tensor(1.0000)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,2,"[-2.2903735637664795, -8.45315170288086, 5.400372505187988, -4.862198352813721, -1.5889073610305786, -5.0142340660095215, 0.7009074091911316]",tensor(0.9896)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,6,"[-5.803422451019287, -10.30090045928955, -4.909478187561035, -2.7891478538513184, 0.6239542961120605, -7.06341028213501, 4.151221752166748]",tensor(0.9704)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[0.7544378042221069, -0.3881762623786926, -6.573044776916504, -10.552967071533203, -2.8107047080993652, 4.182272434234619, -3.5185165405273438]",tensor(0.9577)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,4,"[-0.7674164175987244, -0.823074221611023, -1.793144702911377, -10.00059986114502, 3.2165334224700928, -1.0802881717681885, -3.7946958541870117]",tensor(0.9457)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,0,"[3.753408908843994, -2.016568422317505, -3.9555768966674805, -9.531839370727539, 1.7732511758804321, 0.9117672443389893, -4.318027973175049]",tensor(0.8332)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-6.695022106170654, -5.993406772613525, -1.2406483888626099, -7.642580032348633, 0.4373299479484558, 5.780048370361328, 0.35318586230278015]",tensor(0.9900)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-5.151309967041016, -1.9812053442001343, -3.9270498752593994, 5.254994869232178, 0.1528809368610382, -4.846356391906738, -2.5443596839904785]",tensor(0.9927)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,4,"[-2.63812255859375, -5.109043121337891, -0.6097615361213684, -8.032910346984863, 1.844177007675171, 0.680447518825531, -1.1794686317443848]",tensor(0.6853)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[1.1231802701950073, -5.489264011383057, -8.236299514770508, -4.512050628662109, 5.085790157318115, -5.1988301277160645, -2.241480827331543]",tensor(0.9806)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-5.914660930633545, -4.088539123535156, -9.299739837646484, -0.7766381502151489, 4.942118167877197, 3.8412973880767822, -10.718390464782715]",tensor(0.7485)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-6.5886430740356445, -3.2868618965148926, 7.045060634613037, -3.8145151138305664, -5.768227577209473, 3.068837881088257, -2.4882466793060303]",tensor(0.9815)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,2,"[-1.4136556386947632, -6.984109878540039, 3.3945810794830322, -8.724430084228516, -2.75465726852417, -5.544863700866699, 0.5033853054046631]",tensor(0.9381)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-11.748645782470703, -6.835088729858398, 2.649322271347046, -5.1413774490356445, 3.1698408126831055, 1.1566557884216309, -0.9380830526351929]",tensor(0.5732)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,4,"[-9.312435150146484, -4.985496520996094, -2.274704933166504, -6.972773551940918, 3.0746443271636963, 0.9061316847801208, -2.9520485401153564]",tensor(0.8914)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,3,"[-8.53181266784668, -6.50618839263916, -7.671130657196045, 6.4888224601745605, 5.319310665130615, -2.7079501152038574, -3.9286928176879883]",tensor(0.7630)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,3,"[-9.856352806091309, -4.037875175476074, -6.415665626525879, 3.840341329574585, 2.5153543949127197, -1.9994598627090454, -3.1597280502319336]",tensor(0.7874)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-7.223249912261963, -8.390668869018555, -2.3418421745300293, 5.54179048538208, -4.007216453552246, -8.327238082885742, 4.629046440124512]",tensor(0.7133)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,4,"[-8.770060539245605, -7.09083890914917, -3.048447608947754, -1.8255921602249146, 3.2423880100250244, 3.0984508991241455, -3.197761058807373]",tensor(0.5331)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,2,"[-5.360827922821045, -7.925592422485352, 4.367978096008301, -4.492441177368164, 0.3434677720069885, -2.6963417530059814, -2.364084005355835]",tensor(0.9803)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,2,"[0.82586669921875, -9.821052551269531, 4.844508647918701, -8.304206848144531, -4.386367321014404, -4.567085266113281, 1.0639960765838623]",tensor(0.9606)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-6.9274444580078125, -4.784074783325195, -2.583226442337036, 5.706323146820068, -1.6408305168151855, -5.20907735824585, 2.2089216709136963]",tensor(0.9697)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[-0.6307675838470459, -4.298770904541016, -6.091479778289795, -12.881458282470703, 2.1218903064727783, 8.314292907714844, -6.8924150466918945]",tensor(0.9978)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,1,"[2.7821385860443115, 6.719849109649658, -1.3098870515823364, -9.745183944702148, -1.8452378511428833, -3.0257341861724854, -3.1251168251037598]",tensor(0.9803)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[-4.455240249633789, -3.437474250793457, -5.884900093078613, -7.107420444488525, 2.7783212661743164, 5.280759334564209, -2.075817346572876]",tensor(0.9236)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,3,"[0.4838075339794159, -5.558980941772461, -6.423830032348633, 3.128241539001465, 0.16408705711364746, -7.235357761383057, -4.458000659942627]",tensor(0.8901)
fear_aca9cec7ef3dc881623f040581d69b83,30-39,Male,East Asian,fear,2,0,"[2.2804770469665527, 0.08324243128299713, -2.416792869567871, -11.16234016418457, -0.6118279695510864, -2.8193936347961426, -0.7337165474891663]",tensor(0.8124)
