id,age,gender,race,label,y_true,y_pred,logits,conf
happy_696cd15844d851ff470324433d58a4b0,20-29,Male,White,happy,3,3,"[-4.945817947387695, -4.754370212554932, -4.947066307067871, 6.499817848205566, -0.19118887186050415, -3.6880815029144287, -1.413640022277832]",tensor(0.9983)
disgust_c29db77f146467675b9a547a32f78fe2,30-39,Male,Middle Eastern,disgust,1,4,"[0.4007736146450043, -5.689210891723633, 0.8610344529151917, -3.386803150177002, 1.4406132698059082, -5.98133659362793, -2.5055365562438965]",tensor(0.5148)
neutral_0476ad07c5310846beeff6457b2bf43a,30-39,Male,White,neutral,4,4,"[4.401846408843994, -6.266854763031006, -16.10641098022461, 0.6035295128822327, 7.958841800689697, -6.272848129272461, -12.373254776000977]",tensor(0.9717)
neutral_3d9f9c418a11c8a91b213f5496d97533,00-02,Female,East Asian,neutral,4,4,"[-8.518000602722168, -7.683533191680908, -3.7766268253326416, -2.9887852668762207, 5.415731906890869, 0.8607896566390991, 0.4251156747341156]",tensor(0.9827)
sad_652893c8033269a4b24b6b364cdabb83,03-09,Female,White,sad,5,5,"[-5.129965782165527, -2.4365170001983643, 1.2863909006118774, -3.7205135822296143, -4.4951043128967285, 10.744599342346191, -6.712326526641846]",tensor(0.9999)
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,0,"[5.926253795623779, -1.1389960050582886, 1.8226261138916016, -1.7831841707229614, -7.084920406341553, -5.623752117156982, -2.59122371673584]",tensor(0.9823)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,5,"[-2.1321702003479004, -2.327641010284424, -4.784497261047363, -3.1758065223693848, 1.9599121809005737, 2.0066354274749756, -1.6046279668807983]",tensor(0.4957)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,4,"[1.1208292245864868, -6.757160663604736, 0.15071973204612732, -6.861115455627441, 3.4727189540863037, -5.120189666748047, -1.538944959640503]",tensor(0.8786)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-4.19088888168335, -3.503408908843994, -4.999239444732666, 8.768004417419434, -2.030717372894287, -7.899165153503418, -1.3415930271148682]",tensor(0.9999)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,4,"[0.633577823638916, -0.13985882699489594, -5.695003032684326, -5.629045009613037, 0.8774215579032898, 0.35984742641448975, -1.874821424484253]",tensor(0.3561)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,6,"[-3.4425747394561768, -3.135190963745117, -1.012442708015442, -5.270576477050781, -1.091420292854309, 1.1692856550216675, 1.6131678819656372]",tensor(0.5565)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-6.2584333419799805, -9.663095474243164, -9.49382209777832, 1.5313585996627808, 6.677846431732178, 0.9534204006195068, -4.4931721687316895]",tensor(0.9910)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-3.67626690864563, -4.456474781036377, -5.689502239227295, 5.148707866668701, 2.7658138275146484, -6.164564609527588, -2.6523149013519287]",tensor(0.9150)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,4,"[2.392857551574707, -9.75065803527832, -4.680375099182129, -6.670130252838135, 4.658907890319824, 3.7932448387145996, -9.382333755493164]",tensor(0.6559)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,0,"[5.041919231414795, -3.319878101348877, -6.548198223114014, -3.7744832038879395, 4.222088813781738, -2.341639518737793, -8.118998527526855]",tensor(0.6937)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,5,"[-3.387061357498169, -4.254177570343018, -4.835964679718018, -5.937471389770508, 3.35453200340271, 3.702338695526123, -7.869709491729736]",tensor(0.5856)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[-2.4726054668426514, -8.960776329040527, -8.022686004638672, -2.6437511444091797, 7.132410049438477, 3.183068037033081, -7.489181995391846]",tensor(0.9810)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[-2.3306236267089844, -6.538505554199219, 3.7790167331695557, -4.40802526473999, -1.6180469989776611, -5.030837059020996, 2.578788995742798]",tensor(0.7643)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,5,"[-5.929910182952881, -1.0453810691833496, -0.07020720839500427, -5.2006025314331055, -3.701284170150757, 2.770731210708618, 2.616224527359009]",tensor(0.5157)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,2,"[-6.226524353027344, -9.97135066986084, 5.124823570251465, -8.373530387878418, -0.5811976790428162, 0.9542630910873413, 2.4879252910614014]",tensor(0.9171)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-1.606784462928772, -8.870256423950195, -7.589178562164307, -2.321516990661621, 6.179701328277588, -0.6878384351730347, -4.402525901794434]",tensor(0.9983)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,0,"[4.70527982711792, -4.080368995666504, -5.2885003089904785, -5.579375743865967, 1.744705319404602, 1.9499365091323853, -6.165708541870117]",tensor(0.8964)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,1,"[-0.022015485912561417, 3.113027811050415, -4.801490783691406, -2.0196521282196045, -1.3618227243423462, -0.5523385405540466, -6.018361568450928]",tensor(0.9201)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,0,"[7.624332904815674, -2.7658274173736572, -4.683196544647217, -7.761476516723633, 0.0456002801656723, 1.7010642290115356, -7.6023173332214355]",tensor(0.9968)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,1,"[-2.7727701663970947, 2.6121857166290283, 1.6360220909118652, -3.485644578933716, -2.53359055519104, -0.01821223832666874, -5.105663776397705]",tensor(0.6840)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[1.9889042377471924, -1.2425727844238281, -3.7451817989349365, -5.735518932342529, 0.2910427749156952, 3.0456225872039795, -7.918599605560303]",tensor(0.7011)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,6,"[-4.062892913818359, -5.51167631149292, -6.461223125457764, 1.1237422227859497, 1.088821291923523, -5.326313495635986, 5.502647399902344]",tensor(0.9758)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[0.4248821437358856, -8.449142456054688, -2.7293434143066406, -4.310818672180176, 6.089321136474609, -3.183929443359375, -2.5784032344818115]",tensor(0.9961)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,4,"[-1.2242375612258911, -4.50250244140625, -9.030099868774414, 2.703000545501709, 3.698164701461792, 0.1558300405740738, -9.801521301269531]",tensor(0.7112)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,4,"[-0.3401593565940857, -7.144189834594727, -5.083802700042725, -0.010990448296070099, 2.884169816970825, -1.5766191482543945, -4.762396812438965]",tensor(0.9029)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,6,"[-4.054564952850342, -6.538754940032959, 0.25885507464408875, 4.24733829498291, -6.6383442878723145, -7.100310325622559, 5.866921901702881]",tensor(0.8321)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-4.149777889251709, -7.8352766036987305, -8.858453750610352, -1.2526049613952637, 8.074426651000977, -3.875809907913208, -1.1146248579025269]",tensor(0.9998)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,0,"[3.9336142539978027, -0.6486300826072693, -5.7774338722229, -2.712506055831909, -0.9668696522712708, -6.301971912384033, -3.8646512031555176]",tensor(0.9809)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,5,"[0.043944474309682846, -4.571156024932861, -5.827474594116211, -6.079720497131348, 4.275182247161865, 6.0365681648254395, -9.203024864196777]",tensor(0.8515)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,4,"[-7.448698997497559, -9.980570793151855, -2.9230527877807617, 0.16569221019744873, 3.2363715171813965, 0.3251374363899231, -0.23657512664794922]",tensor(0.8819)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,5,"[-5.919236660003662, -2.058885097503662, 4.799511909484863, -5.38170862197876, -4.4142231941223145, 5.237308502197266, -2.7472643852233887]",tensor(0.6073)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,0,"[3.7305266857147217, -1.5952204465866089, -2.4760942459106445, -7.525633811950684, 1.8296390771865845, 2.4972925186157227, -10.423162460327148]",tensor(0.6908)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-1.907599687576294, -4.558474063873291, 1.4176287651062012, -3.227860450744629, -3.9568557739257812, 5.593659400939941, -4.785628795623779]",tensor(0.9841)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,4,"[-8.097419738769531, -8.221961975097656, 1.0879802703857422, -4.387906074523926, 3.8352577686309814, 2.0323123931884766, -1.0002930164337158]",tensor(0.8083)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-1.6191495656967163, -5.254927158355713, -4.628632068634033, -1.7212896347045898, 4.421478271484375, -2.268390417098999, -1.663027286529541]",tensor(0.9918)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,5,"[-3.84000563621521, -9.65842056274414, -4.04847526550293, -5.271646499633789, 1.857734203338623, 3.0465199947357178, -0.39170098304748535]",tensor(0.7469)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,0,"[5.1779046058654785, -2.6679904460906982, -3.1330785751342773, -8.539993286132812, 0.8663021326065063, -3.5712220668792725, -6.2252516746521]",tensor(0.9860)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,5,"[-3.8154489994049072, -5.572307586669922, -2.89347505569458, -6.6130452156066895, 2.508784770965576, 5.064216136932373, -2.2939445972442627]",tensor(0.9269)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,2,"[-2.1492462158203125, -4.027242183685303, 3.93579363822937, -1.4152259826660156, -1.7113876342773438, -5.555396556854248, -1.0549684762954712]",tensor(0.9825)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,4,"[-4.854472637176514, -7.537496089935303, -5.167546272277832, 2.118626594543457, 4.5153398513793945, -1.7702727317810059, -5.2040696144104]",tensor(0.9148)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-8.164388656616211, -5.861444473266602, -3.654970645904541, 9.040281295776367, -2.4866387844085693, -4.280277729034424, -2.7065534591674805]",tensor(1.0000)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,2,"[-3.7927675247192383, -1.8751251697540283, 4.960846900939941, -9.537813186645508, -2.0929718017578125, -1.0151363611221313, 1.7297147512435913]",tensor(0.9577)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,3,"[-1.4409352540969849, -3.2073800563812256, -5.138327121734619, 1.4883253574371338, 0.3454321026802063, 0.6626373529434204, -7.453220367431641]",tensor(0.5492)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-1.8336734771728516, -5.930340766906738, -6.320541858673096, 3.454103946685791, 1.0399272441864014, -8.457283020019531, 1.9423660039901733]",tensor(0.7604)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-5.395814895629883, -6.2487359046936035, -6.962008476257324, 9.303921699523926, -6.146496772766113, -8.474331855773926, 3.4705376625061035]",tensor(0.9971)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,6,"[-3.6031742095947266, -7.483415126800537, -4.961820125579834, 1.9152072668075562, -3.3456573486328125, -5.007308483123779, 5.894618511199951]",tensor(0.9814)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-4.8898820877075195, -5.6006903648376465, -7.046954154968262, 1.9404231309890747, 4.221839904785156, -3.9490764141082764, 2.1306393146514893]",tensor(0.8156)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,0,"[4.825499534606934, -2.1635565757751465, -4.4629292488098145, -9.177932739257812, 0.825326681137085, 2.5869312286376953, -7.711307525634766]",tensor(0.8881)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[0.8259416222572327, -5.459170341491699, 7.933663845062256, -5.423315048217773, -6.090479850769043, -2.340352773666382, -1.905025839805603]",tensor(0.9991)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[1.1211936473846436, -2.854071855545044, 0.3535814583301544, -6.193829536437988, -4.052611827850342, 6.942938327789307, -5.760530948638916]",tensor(0.9956)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[-2.116502285003662, -12.305399894714355, -0.6666024923324585, -8.814916610717773, 5.10684871673584, -5.0165510177612305, 0.24755094945430756]",tensor(0.9885)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,5,"[-8.145523071289062, -3.3418655395507812, -1.3351372480392456, -1.7530280351638794, -0.5548753142356873, 4.112165927886963, -3.989561080932617]",tensor(0.9829)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,4,"[-4.202451229095459, -5.097527027130127, 0.847957193851471, -1.2135412693023682, 1.5122082233428955, -1.3656189441680908, -2.11812686920166]",tensor(0.5997)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,4,"[0.7879924774169922, -6.066895484924316, -8.070438385009766, 0.7850157022476196, 2.1176040172576904, -1.877137303352356, -8.715585708618164]",tensor(0.6464)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-3.954526424407959, -2.875997543334961, -3.546010732650757, 7.317292213439941, -2.451781988143921, -3.3535361289978027, -3.6375768184661865]",tensor(0.9998)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-4.797820091247559, -4.021752834320068, -3.5930120944976807, 10.317541122436523, -5.98652982711792, -7.933246612548828, -0.4226847290992737]",tensor(1.0000)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,2,"[-2.1253347396850586, -6.329909801483154, 3.366633176803589, -2.385511636734009, -1.3415563106536865, -5.1714606285095215, 2.967741012573242]",tensor(0.5925)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,3,"[-4.657052040100098, -8.130846977233887, -4.5157270431518555, 2.214921712875366, 1.4654031991958618, -4.539999485015869, 1.7025246620178223]",tensor(0.4819)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[2.4689786434173584, -3.4477450847625732, -5.546242713928223, -4.934841156005859, -0.6141514182090759, 4.640451908111572, -7.857425212860107]",tensor(0.8931)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,5,"[-0.1116650402545929, -6.542453765869141, -4.183163166046143, -6.088995933532715, 2.9965786933898926, 3.561481475830078, -5.840845108032227]",tensor(0.6272)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[-1.622085452079773, -3.0174200534820557, -3.8133130073547363, -4.8928728103637695, 2.4279685020446777, 4.60780143737793, -4.649496555328369]",tensor(0.8961)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-9.329324722290039, -5.333940505981445, 1.0453102588653564, -3.935847282409668, -0.3512052893638611, 5.918344497680664, -0.1947181522846222]",tensor(0.9883)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-1.4955395460128784, -0.44971585273742676, -2.645400285720825, 2.9982078075408936, -0.6122671365737915, -5.8691792488098145, -4.055973052978516]",tensor(0.9306)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,4,"[-1.5564435720443726, -8.028627395629883, 0.29966872930526733, -5.280701160430908, 0.5658038258552551, -0.6387606263160706, -0.37989750504493713]",tensor(0.3880)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-9.20928955078125, -12.326531410217285, -12.187337875366211, 4.400983810424805, 7.389243125915527, -0.994655966758728, -1.452592372894287]",tensor(0.9517)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-2.759828567504883, -6.467513561248779, -7.52610969543457, 1.5799907445907593, 5.73142671585083, -0.7160603404045105, -7.315079689025879]",tensor(0.9828)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-4.307967662811279, -3.9090137481689453, 5.823241233825684, -2.3878607749938965, -4.92094612121582, 0.01785818301141262, -1.6474692821502686]",tensor(0.9960)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,4,"[-4.063274383544922, -8.158123970031738, -1.1820908784866333, -4.580663204193115, 3.8085649013519287, -0.7857060432434082, 0.49061718583106995]",tensor(0.9490)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-3.0530362129211426, -8.978482246398926, -0.5836836099624634, -4.6243696212768555, 6.216294765472412, -2.3377673625946045, -3.661728620529175]",tensor(0.9985)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,4,"[-3.577443838119507, -2.9013564586639404, -6.353890419006348, -3.783712148666382, 4.061599254608154, -1.6890733242034912, 0.13635440170764923]",tensor(0.9758)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,3,"[-4.034909248352051, -5.037722110748291, -7.283907413482666, 6.228805065155029, 3.4922351837158203, -3.3670506477355957, -4.163078308105469]",tensor(0.9390)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,4,"[-4.944100856781006, -7.045461654663086, -5.3548502922058105, 0.48622632026672363, 4.289016246795654, 1.4224368333816528, -6.10241174697876]",tensor(0.9264)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-7.398928642272949, -9.584610939025879, -3.3202006816864014, 6.570470333099365, -2.6032392978668213, -10.373419761657715, 5.474932670593262]",tensor(0.7493)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,4,"[-4.314105987548828, -6.630925178527832, -6.973804950714111, 2.4378676414489746, 3.701815128326416, -0.9161836504936218, -4.952836990356445]",tensor(0.7734)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,3,"[-8.42840576171875, -7.496768951416016, -1.716413974761963, 1.6902319192886353, 1.5237044095993042, 0.9705774784088135, 0.018526608124375343]",tensor(0.3914)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,2,"[0.6752318739891052, -11.29721450805664, 3.797175645828247, -5.702866554260254, -5.184283256530762, -2.0854544639587402, 0.897472083568573]",tensor(0.9074)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-2.4110171794891357, -3.586601734161377, -0.8421611189842224, 3.973778247833252, -2.9643311500549316, -4.841252326965332, 2.4271154403686523]",tensor(0.8167)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[1.4645551443099976, -5.48249626159668, -1.2056381702423096, -9.8596773147583, -0.21848411858081818, 6.5982346534729, -6.878076076507568]",tensor(0.9926)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,1,"[-0.010497059673070908, 7.51397705078125, -0.32123735547065735, -5.489680767059326, -4.497994422912598, -0.7507559061050415, -3.8466227054595947]",tensor(0.9988)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[1.0020769834518433, -2.6591603755950928, -4.919084548950195, -8.442061424255371, 2.0498008728027344, 3.3992462158203125, -2.4227311611175537]",tensor(0.7375)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,3,"[-0.8078778386116028, -3.471503734588623, -6.203495979309082, 6.5997748374938965, -0.12780499458312988, -7.079276084899902, -3.5074989795684814]",tensor(0.9981)
