id,age,gender,race,label,y_true,y_pred,logits,conf
sad_4c587936ac4987a55491bb01ee3d1da2,20-29,Male,White,sad,5,4,"[-5.2843146324157715, -9.671262741088867, -5.585972309112549, 2.8348422050476074, 4.892358779907227, -0.020224807783961296, -2.9536616802215576]",tensor(0.8806)
sad_4a47f5e74a384fc2bf93c640109828ad,40-49,Female,White,sad,5,4,"[-0.07003118842840195, -2.911301851272583, -6.312680244445801, -0.9316153526306152, 3.8057119846343994, 0.703667163848877, -6.268196105957031]",tensor(0.9296)
angry_8600572a953707a7533674d7fc8b1888,20-29,Male,White,angry,0,0,"[6.173993110656738, -4.828385829925537, 0.08680575340986252, 2.482093334197998, -6.854015827178955, -5.584574222564697, -1.2132991552352905]",tensor(0.9729)
sad_1327bcfe0277f78b29a2df45c7e0831d,03-09,Female,Latino_Hispanic,sad,5,5,"[-4.035272598266602, -6.055820465087891, -2.7482411861419678, 0.2028997242450714, 0.3981015086174011, 2.501575469970703, -3.1884284019470215]",tensor(0.8112)
surprise_0fed3ae87d5386f9f92dc06da6b17a05,00-02,Female,White,surprise,6,6,"[-8.296357154846191, -12.764080047607422, -2.7725818157196045, -1.6070606708526611, 4.484928607940674, -2.985703945159912, 4.876361846923828]",tensor(0.5958)
sad_1e37650d755df59c5bdb98b39e799db0,20-29,Female,White,sad,5,5,"[0.22630327939987183, -3.8382136821746826, -4.435930252075195, -7.575534343719482, 1.9970365762710571, 4.24233865737915, -2.6731114387512207]",tensor(0.8886)
happy_0a0d340ac5758306630d1929c2061b86,20-29,Male,Black,happy,3,4,"[-2.3774564266204834, -3.0474274158477783, -5.648110389709473, 2.6377694606781006, 3.782388925552368, -5.986941337585449, -4.765955924987793]",tensor(0.7565)
sad_37d7474ff3ebeb96dd73ba7ee54d80fe,30-39,Male,Black,sad,5,5,"[-1.2347389459609985, -5.582253456115723, -4.242781162261963, -1.6938633918762207, -6.013178825378418, 10.13241195678711, -6.574988842010498]",tensor(1.0000)
sad_b086178f7543c61b8eb4b94234610ae6,20-29,Male,Indian,sad,5,3,"[-5.578798294067383, -6.0377984046936035, -5.794577598571777, 2.2027502059936523, 1.5935311317443848, 1.2238408327102661, -3.0819342136383057]",tensor(0.5193)
fear_7260bc8a6ec76062afaae21382971c2a,20-29,Female,Middle Eastern,fear,2,2,"[-2.2378311157226562, -5.970667839050293, 4.895932674407959, -5.188274383544922, -3.4665517807006836, 0.8842641711235046, -2.7086551189422607]",tensor(0.9807)
fear_39557e046a2d525841885d5ec2371af7,40-49,Male,White,fear,2,4,"[-1.1149852275848389, -13.100244522094727, -4.733999729156494, -12.558022499084473, 6.8699631690979, -0.03423904627561569, 3.6021907329559326]",tensor(0.9621)
happy_02a9db2ba06584040b93452eb83223a8,70+,Female,White,happy,3,3,"[-3.292963743209839, -3.973055362701416, -2.1845619678497314, 5.761886119842529, -5.496262550354004, -2.1984715461730957, -1.3574485778808594]",tensor(0.9983)
angry_12d16864047ae490e5a6856daa9cba20,20-29,Male,White,angry,0,4,"[-6.813027858734131, -10.239346504211426, -6.933970928192139, 4.483365058898926, 5.885120868682861, -6.2673115730285645, 0.7366521954536438]",tensor(0.7987)
sad_dd3d9f690b55b0595e69952b82f47237,20-29,Female,White,sad,5,5,"[-4.636086463928223, -5.025277137756348, -0.9993289709091187, -0.508323073387146, -3.535238742828369, 6.184386730194092, -6.127872943878174]",tensor(0.9979)
sad_d8828cde6855e18c8a87bed6af0d1510,20-29,Female,White,sad,5,3,"[-3.6932156085968018, -3.589932918548584, -4.324936866760254, 7.105607032775879, -4.24176025390625, 0.4803381562232971, -5.497625827789307]",tensor(0.9986)
sad_abcecb40c3d45bc9ed36256231b81a92,20-29,Male,White,sad,5,4,"[-3.917940616607666, -7.794278621673584, -7.883312225341797, 0.30940136313438416, 5.8873443603515625, -5.293555736541748, -1.4769818782806396]",tensor(0.9955)
angry_565cf5ca201f3b3202bd8bf46e10d011,20-29,Male,White,angry,0,4,"[1.242121934890747, -11.409167289733887, -10.387480735778809, -2.87229585647583, 6.146475791931152, 0.034462496638298035, -4.094625949859619]",tensor(0.9903)
neutral_43d0852bcf5dc649d42bbc5a84cb08b3,20-29,Female,White,neutral,4,4,"[-2.3677406311035156, -8.936379432678223, -5.649162769317627, -2.6352014541625977, 5.767269134521484, -2.9442038536071777, 0.9658629298210144]",tensor(0.9912)
happy_696cd15844d851ff470324433d58a4b0,20-29,Male,White,happy,3,3,"[-4.676121234893799, -4.706757068634033, -4.840605735778809, 6.865973472595215, 0.3365679681301117, -4.112597465515137, -1.4750744104385376]",tensor(0.9983)
disgust_c29db77f146467675b9a547a32f78fe2,30-39,Male,Middle Eastern,disgust,1,0,"[3.743896961212158, -2.4262049198150635, 0.8885771036148071, -7.479011058807373, -0.8552761077880859, -6.356292247772217, -1.7080289125442505]",tensor(0.9311)
neutral_0476ad07c5310846beeff6457b2bf43a,30-39,Male,White,neutral,4,4,"[-0.6480260491371155, -5.893659591674805, -9.55561637878418, 4.307919979095459, 5.2224626541137695, -5.262269973754883, -8.725932121276855]",tensor(0.7125)
neutral_3d9f9c418a11c8a91b213f5496d97533,00-02,Female,East Asian,neutral,4,4,"[-9.033415794372559, -8.00593376159668, 0.5592232942581177, -0.882185161113739, 2.1261954307556152, -1.0091508626937866, 1.238330602645874]",tensor(0.5837)
sad_652893c8033269a4b24b6b364cdabb83,03-09,Female,White,sad,5,5,"[-2.3221380710601807, -4.131019592285156, -0.2773383557796478, -4.364345550537109, -5.120062828063965, 9.318530082702637, -6.433615684509277]",tensor(0.9999)
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,0,"[7.256333827972412, -1.30214262008667, 1.3303171396255493, -1.472265601158142, -6.156554222106934, -6.748415470123291, -2.9838716983795166]",tensor(0.9969)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,4,"[0.07953622937202454, -4.043804168701172, -4.379274368286133, -2.474137783050537, 2.5117387771606445, 1.0810246467590332, -4.0009636878967285]",tensor(0.7475)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,2,"[-0.33583611249923706, -3.8211445808410645, 3.3349246978759766, -7.434200763702393, -0.6060011982917786, -1.9764918088912964, -2.1586685180664062]",tensor(0.9481)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-4.708068370819092, -3.2562098503112793, -3.434765338897705, 7.0464582443237305, -1.7713321447372437, -4.44655179977417, -1.7428109645843506]",tensor(0.9996)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,5,"[-3.8303864002227783, -1.0620373487472534, -6.990418910980225, -1.0623692274093628, 0.3538088798522949, 3.5159387588500977, -6.094358444213867]",tensor(0.9402)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,6,"[-11.717443466186523, -15.139031410217285, 0.7585329413414001, -3.6682562828063965, 3.620026111602783, 1.075832724571228, 3.87945818901062]",tensor(0.5328)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-6.386713981628418, -9.200901985168457, -8.36584186553955, 0.4056180417537689, 4.896202087402344, 2.1692323684692383, -1.5812016725540161]",tensor(0.9275)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-3.418097734451294, -1.3858327865600586, -6.180078983306885, 4.208983421325684, 1.806721568107605, -4.284526348114014, -3.20331072807312]",tensor(0.9128)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,5,"[1.4784423112869263, -7.851761817932129, -5.958189964294434, -5.397516250610352, 0.886629045009613, 7.276220798492432, -6.750186443328857]",tensor(0.9953)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[2.7294492721557617, -3.5469865798950195, -7.215847492218018, -1.3582979440689087, 5.3712592124938965, -2.800307512283325, -6.942439556121826]",tensor(0.9321)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,4,"[-9.681792259216309, -16.15642547607422, -6.532959461212158, -3.882293462753296, 7.600155353546143, 6.146700382232666, -7.866485595703125]",tensor(0.8105)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[-2.4542863368988037, -7.5841803550720215, -6.085575103759766, -2.8729934692382812, 6.336084842681885, 2.9558324813842773, -5.8616485595703125]",tensor(0.9668)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[-2.55863356590271, -5.6885881423950195, 7.262134075164795, -4.97757625579834, -5.736114025115967, -5.133358955383301, 2.5287551879882812]",tensor(0.9912)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,6,"[-6.159362316131592, -10.837825775146484, 5.437203884124756, -5.19189977645874, -4.527731895446777, -7.374090194702148, 7.826679229736328]",tensor(0.9160)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,2,"[-1.8737857341766357, -10.72134780883789, 5.157250881195068, -9.114690780639648, -0.8866809010505676, -4.829006671905518, 3.7645225524902344]",tensor(0.7989)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-0.8221076726913452, -7.3853302001953125, -6.3378496170043945, -1.8412166833877563, 5.169662952423096, 2.5084969997406006, -6.918341636657715]",tensor(0.9317)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,0,"[5.279226303100586, -0.2622922360897064, -6.432336330413818, -7.262569904327393, 1.57534921169281, 1.511634111404419, -6.745927333831787]",tensor(0.9509)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,0,"[4.395191192626953, -2.3368351459503174, -10.900858879089355, -4.737770080566406, 4.181922435760498, -0.2426096647977829, -9.424715995788574]",tensor(0.5498)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,0,"[9.310721397399902, -7.933851718902588, -6.04587984085083, -12.449824333190918, -0.9927204251289368, 3.5041935443878174, -4.949016094207764]",tensor(0.9970)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,2,"[-1.7995327711105347, -0.7142453789710999, 2.064295530319214, -1.6709858179092407, -3.8739876747131348, -2.957463502883911, -0.4371580481529236]",tensor(0.8346)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[4.0279860496521, -2.695035219192505, -9.287155151367188, -3.924689769744873, -2.0886189937591553, 4.616440773010254, -9.684919357299805]",tensor(0.6421)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,3,"[-6.133090019226074, -5.478699684143066, -6.5812907218933105, 4.914845943450928, 1.3206448554992676, -5.160740375518799, 3.6784861087799072]",tensor(0.7587)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[0.06046672537922859, -10.843256950378418, -0.39082226157188416, -5.599273204803467, 4.096762657165527, -1.1483452320098877, -1.8839696645736694]",tensor(0.9645)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,4,"[-1.7900787591934204, -5.169832229614258, -10.600257873535156, 2.904895305633545, 4.327686309814453, 0.8217767477035522, -10.44344425201416]",tensor(0.7853)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,4,"[0.9517072439193726, -5.260739326477051, -5.553514003753662, 0.3190295100212097, 2.0965664386749268, -6.014101982116699, 0.5204790234565735]",tensor(0.5898)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,6,"[-6.484211444854736, -6.281191349029541, -0.059024278074502945, 4.586377143859863, -3.4890518188476562, -7.673048496246338, 5.365133285522461]",tensor(0.6833)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-6.781335830688477, -9.582050323486328, -4.729690074920654, 1.5787639617919922, 5.059739589691162, -3.3998491764068604, 1.34475839138031]",tensor(0.9475)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,0,"[4.763415336608887, 0.5846184492111206, -4.080721855163574, -2.929720878601074, -5.458242893218994, -2.3382906913757324, -3.6504979133605957]",tensor(0.9833)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,4,"[-2.4455339908599854, -9.588286399841309, -5.2556471824646, -1.3114720582962036, 7.751405239105225, 0.40389594435691833, -11.208937644958496]",tensor(0.9992)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,2,"[-6.2259063720703125, -7.885646343231201, 4.009655475616455, -4.710657119750977, 1.1222609281539917, -1.801471471786499, -0.009420987218618393]",tensor(0.9286)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,2,"[-4.939517974853516, -1.6570210456848145, 5.646543025970459, -3.38657546043396, -4.458978652954102, 0.6296646595001221, -2.592042922973633]",tensor(0.9923)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,0,"[2.059624433517456, -1.051442265510559, -0.7963371872901917, -7.538742542266846, -0.26716431975364685, -0.21071535348892212, -4.034738063812256]",tensor(0.7661)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-0.25751397013664246, -3.392148971557617, 1.0920425653457642, -3.3054604530334473, -4.6179656982421875, 6.1187896728515625, -4.855734348297119]",tensor(0.9916)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,4,"[-8.38887882232666, -10.247998237609863, -0.9595871567726135, -2.7958950996398926, 3.8747544288635254, 3.0533852577209473, 0.25446826219558716]",tensor(0.6776)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-2.5176522731781006, -4.15597677230835, -2.1867542266845703, -3.367488145828247, 3.5282349586486816, 1.4100620746612549, -2.749164581298828]",tensor(0.8855)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,4,"[0.2981289327144623, -2.509852886199951, -5.741524696350098, -3.9804468154907227, 3.352278470993042, -2.8513832092285156, -3.250260829925537]",tensor(0.9486)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,6,"[1.3231374025344849, -1.8910473585128784, -2.493175745010376, -10.872903823852539, -1.4148238897323608, -3.83190655708313, 2.3043723106384277]",tensor(0.7020)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,4,"[-4.638235569000244, -10.448951721191406, -1.69087815284729, -8.90092945098877, 4.995886325836182, 3.673454999923706, 0.31176868081092834]",tensor(0.7831)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,0,"[3.2055580615997314, -2.5565264225006104, 0.061827775090932846, -1.2904188632965088, -2.47331166267395, -4.726951599121094, -2.9094693660736084]",tensor(0.9404)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,4,"[-4.70975923538208, -7.511514186859131, -8.101707458496094, 4.33953332901001, 5.724822998046875, -3.3185181617736816, -2.804335594177246]",tensor(0.7996)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-6.856031894683838, -5.133195400238037, -4.64675760269165, 10.658327102661133, -3.403717517852783, -5.081900119781494, -2.3207833766937256]",tensor(1.0000)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,4,"[-5.342486381530762, -5.960209846496582, -8.387995719909668, -6.281637668609619, 2.063096046447754, 1.9900693893432617, -6.936725616455078]",tensor(0.5179)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,4,"[-0.48326554894447327, -4.018284320831299, -5.614028453826904, 3.0229687690734863, 3.085348606109619, -2.0711424350738525, -7.633852958679199]",tensor(0.5065)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-2.557577133178711, -3.02366304397583, -6.862584590911865, 5.522870063781738, -1.2388083934783936, -6.598038673400879, -0.47290048003196716]",tensor(0.9959)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-3.8889644145965576, -3.7409615516662598, -4.243815898895264, 6.956743240356445, -5.255832672119141, -7.236931324005127, 3.761016368865967]",tensor(0.9606)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,6,"[-6.127307891845703, -8.411417007446289, 0.34699520468711853, 4.058605670928955, -6.0435404777526855, -5.88010311126709, 6.960717678070068]",tensor(0.9467)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-7.617084980010986, -8.320975303649902, -10.588338851928711, 1.9132182598114014, 7.198849678039551, 1.024890661239624, -3.3148818016052246]",tensor(0.9929)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,5,"[1.2667574882507324, -6.963972091674805, -4.650240421295166, -7.49461555480957, 1.5303370952606201, 6.60746431350708, -5.573756694793701]",tensor(0.9891)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[2.721630096435547, -2.3524434566497803, 6.16922664642334, -3.7301368713378906, -6.239566802978516, -2.4679388999938965, -2.85304856300354]",tensor(0.9686)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[2.816932201385498, -2.697033643722534, -2.8520939350128174, -8.356633186340332, -4.829225540161133, 6.805692672729492, -4.8221659660339355]",tensor(0.9817)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[-5.533055305480957, -13.295076370239258, -3.221897602081299, -1.6314737796783447, 5.070123195648193, -3.9558792114257812, -2.694553852081299]",tensor(0.9980)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,5,"[-4.2947893142700195, -6.13806676864624, -5.072127342224121, -0.7284148335456848, 0.9674069285392761, 1.4640692472457886, -1.7892017364501953]",tensor(0.5669)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,4,"[-1.2590748071670532, -8.821858406066895, 1.091099500656128, -4.45062780380249, 4.103369235992432, -5.63419246673584, -3.2337749004364014]",tensor(0.9481)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,0,"[7.282843589782715, -4.993928909301758, -9.922351837158203, -0.060184504836797714, 5.921670436859131, -6.334189414978027, -12.406278610229492]",tensor(0.7955)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-3.296670436859131, -3.6900765895843506, -6.5180888175964355, 7.00581169128418, 0.9839028716087341, -2.6255042552948, -5.38646125793457]",tensor(0.9975)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-4.470418930053711, -3.900200843811035, -4.294657230377197, 8.176240921020508, -3.900282859802246, -3.865389823913574, 0.21837292611598969]",tensor(0.9996)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,2,"[-3.7439112663269043, -7.3880934715271, 4.014358997344971, -0.1754145324230194, -2.6055405139923096, -9.705974578857422, 3.680863380432129]",tensor(0.5769)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,3,"[-4.121756553649902, -5.138216495513916, -5.157114505767822, 1.9168981313705444, 0.9115357398986816, -3.4846620559692383, 1.389937400817871]",tensor(0.5089)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[-0.7854057550430298, -1.3857064247131348, -6.652106285095215, -7.006381988525391, -2.7763540744781494, 5.539294719696045, -4.957695007324219]",tensor(0.9970)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,5,"[0.649434506893158, -3.6899890899658203, -4.581946849822998, -5.895113468170166, -0.2866034209728241, 5.154170989990234, -7.619743824005127]",tensor(0.9846)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[-0.699079155921936, -0.9701101779937744, -3.6263833045959473, -4.454807281494141, 0.7790505290031433, 2.6919779777526855, -3.9466476440429688]",tensor(0.8258)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-5.611078262329102, -3.3523073196411133, 1.604225516319275, -4.373507022857666, -1.1927062273025513, 5.072570323944092, -3.207343816757202]",tensor(0.9675)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-5.1383538246154785, -3.365079402923584, -3.8005638122558594, 6.8812713623046875, -1.877024531364441, -5.042868137359619, -1.8727129697799683]",tensor(0.9996)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,2,"[-2.457765579223633, -4.910184383392334, 1.2942531108856201, -4.395284652709961, -0.8722681403160095, 0.42929646372795105, 1.031325101852417]",tensor(0.4286)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-5.732437610626221, -9.605815887451172, -9.316001892089844, -1.8328828811645508, 8.020997047424316, -3.0360867977142334, -1.7648217678070068]",tensor(0.9999)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-2.496690034866333, -5.891193866729736, -10.073573112487793, 2.4450767040252686, 5.233485698699951, -1.40852689743042, -5.652684211730957]",tensor(0.9405)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-3.170527935028076, -4.265564441680908, 6.938851356506348, -4.477030277252197, -7.577456474304199, 2.143566608428955, -3.1335647106170654]",tensor(0.9917)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,4,"[-1.2328524589538574, -15.329572677612305, -2.7008070945739746, -6.8283891677856445, 2.254716396331787, -3.887685775756836, 1.69291090965271]",tensor(0.6211)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-4.079303741455078, -7.821900844573975, 0.13632166385650635, -1.2635176181793213, 3.318244218826294, -0.8963304162025452, -3.0886402130126953]",tensor(0.9356)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,4,"[0.34663107991218567, -0.6281088590621948, -3.289639949798584, -9.701374053955078, 2.5478718280792236, -1.4858992099761963, -3.35577392578125]",tensor(0.8505)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,3,"[-4.336512088775635, -6.717808246612549, -8.020722389221191, 6.019846439361572, 5.5085530281066895, -3.2350258827209473, -4.858975410461426]",tensor(0.6251)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,4,"[-5.152334690093994, -2.0916478633880615, -5.0342936515808105, 0.4547700583934784, 1.653481364250183, 1.5396239757537842, -5.973607540130615]",tensor(0.4504)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-8.782748222351074, -7.9300312995910645, -4.855724811553955, 8.510107040405273, -1.6003302335739136, -8.913365364074707, 3.2386205196380615]",tensor(0.9948)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,4,"[-4.5539350509643555, -6.887803554534912, -2.7676072120666504, 0.7682818174362183, 2.261451244354248, -1.0848119258880615, -2.090543508529663]",tensor(0.7809)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,2,"[-6.094920635223389, -6.672543048858643, 3.255605936050415, -1.4053101539611816, -0.056253887712955475, -0.853118896484375, 0.1504734307527542]",tensor(0.9031)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,2,"[-3.690927028656006, -6.461949348449707, 0.9758046865463257, -3.6037113666534424, -2.9158084392547607, -1.6884961128234863, 0.3901844024658203]",tensor(0.5999)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-5.134058952331543, -5.337019920349121, -2.2407844066619873, 5.017513751983643, -2.7702877521514893, -6.085582256317139, 4.822706699371338]",tensor(0.5482)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[-5.675661563873291, -7.736673831939697, -4.157013416290283, -3.900595188140869, 1.7511959075927734, 8.589536666870117, -7.076921463012695]",tensor(0.9989)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,0,"[6.501708507537842, 1.9874887466430664, -3.3175439834594727, -8.338561058044434, -0.8589904308319092, -2.0695295333862305, -6.033313274383545]",tensor(0.9883)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[0.18411074578762054, -2.854593276977539, -6.792446613311768, -7.0212202072143555, 2.5933542251586914, 4.044059753417969, -2.7650279998779297]",tensor(0.7952)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,3,"[-1.1591538190841675, -6.3716721534729, -7.7076239585876465, 8.35053825378418, -0.9626477360725403, -7.007214546203613, -2.3957724571228027]",tensor(0.9998)
