id,age,gender,race,label,y_true,y_pred,logits,conf
sad_4c587936ac4987a55491bb01ee3d1da2,20-29,Male,White,sad,5,4,"[-3.069643259048462, -4.272249698638916, -2.3084464073181152, 2.9268548488616943, 3.2492835521698, -0.7150062918663025, -1.829929232597351]",tensor(0.5695)
sad_4a47f5e74a384fc2bf93c640109828ad,40-49,Female,White,sad,5,4,"[-2.1688859462738037, -1.4581855535507202, -4.112358570098877, -0.5109859108924866, 3.96347975730896, 3.5463130474090576, -4.049886226654053]",tensor(0.5961)
angry_8600572a953707a7533674d7fc8b1888,20-29,Male,White,angry,0,0,"[5.216615200042725, 2.179292917251587, 0.8568651676177979, -1.364445447921753, -3.5575218200683594, -3.4822018146514893, -3.6578030586242676]",tensor(0.9411)
sad_1327bcfe0277f78b29a2df45c7e0831d,03-09,Female,Latino_Hispanic,sad,5,3,"[-2.6152503490448, -2.9406533241271973, -3.3982112407684326, 5.637430191040039, 0.1958603709936142, -1.453167200088501, -1.426395058631897]",tensor(0.9935)
surprise_0fed3ae87d5386f9f92dc06da6b17a05,00-02,Female,White,surprise,6,6,"[-4.176089763641357, -6.487873554229736, -1.352610468864441, -1.372634768486023, 1.5086736679077148, -2.2878434658050537, 6.233919620513916]",tensor(0.9900)
sad_1e37650d755df59c5bdb98b39e799db0,20-29,Female,White,sad,5,5,"[-2.9362099170684814, -5.3051557540893555, -1.2284739017486572, -6.577243804931641, 2.4693963527679443, 5.706301212310791, 2.1958632469177246]",tensor(0.9343)
happy_0a0d340ac5758306630d1929c2061b86,20-29,Male,Black,happy,3,4,"[-1.5344997644424438, -2.89190673828125, -3.4628896713256836, 0.563441812992096, 4.117220878601074, -3.1707165241241455, 0.8828005194664001]",tensor(0.9314)
sad_37d7474ff3ebeb96dd73ba7ee54d80fe,30-39,Male,Black,sad,5,5,"[-2.4238927364349365, -1.7656952142715454, -0.44432637095451355, -2.680122137069702, -2.0133326053619385, 7.416830539703369, -2.1249639987945557]",tensor(0.9993)
sad_b086178f7543c61b8eb4b94234610ae6,20-29,Male,Indian,sad,5,4,"[-1.6589703559875488, -4.335680961608887, -5.344729423522949, 3.2569339275360107, 5.467287540435791, 0.940349280834198, -5.362633228302002]",tensor(0.8918)
fear_7260bc8a6ec76062afaae21382971c2a,20-29,Female,Middle Eastern,fear,2,6,"[-2.746530532836914, -6.509674549102783, 1.0641266107559204, -4.14520788192749, -2.248157501220703, 2.8471248149871826, 5.315077304840088]",tensor(0.9091)
fear_39557e046a2d525841885d5ec2371af7,40-49,Male,White,fear,2,4,"[-1.7438184022903442, -2.801262617111206, -2.947418689727783, -3.1963236331939697, 5.44830846786499, 1.629847764968872, -1.8465508222579956]",tensor(0.9765)
happy_02a9db2ba06584040b93452eb83223a8,70+,Female,White,happy,3,3,"[-3.607346296310425, -2.824540138244629, -1.4773063659667969, 6.376029968261719, -2.906541585922241, -1.0476505756378174, 0.5616537928581238]",tensor(0.9958)
angry_12d16864047ae490e5a6856daa9cba20,20-29,Male,White,angry,0,4,"[-3.9909534454345703, -5.380077362060547, -4.806121826171875, 2.370063543319702, 5.924322128295898, -2.0625197887420654, 0.5010823607444763]",tensor(0.9676)
sad_dd3d9f690b55b0595e69952b82f47237,20-29,Female,White,sad,5,5,"[-2.498728036880493, -2.5042002201080322, -1.2251800298690796, 2.798285961151123, -1.5608527660369873, 2.8620450496673584, -2.019693374633789]",tensor(0.5040)
sad_d8828cde6855e18c8a87bed6af0d1510,20-29,Female,White,sad,5,5,"[-1.256296157836914, -1.506047010421753, -0.013726307079195976, 1.8695085048675537, -3.5868239402770996, 3.839242935180664, -2.310512065887451]",tensor(0.8515)
sad_abcecb40c3d45bc9ed36256231b81a92,20-29,Male,White,sad,5,4,"[-0.5275533199310303, -4.148512363433838, -1.825509786605835, -2.1476199626922607, 2.2630183696746826, -1.2583324909210205, 1.2090320587158203]",tensor(0.6803)
angry_565cf5ca201f3b3202bd8bf46e10d011,20-29,Male,White,angry,0,4,"[0.4915773272514343, -4.48109769821167, -2.8877642154693604, -2.6641478538513184, 4.328045845031738, -1.0959768295288086, 0.4127771854400635]",tensor(0.9545)
neutral_43d0852bcf5dc649d42bbc5a84cb08b3,20-29,Female,White,neutral,4,4,"[-1.1646744012832642, -4.085257053375244, -4.422210693359375, -0.5607926845550537, 6.790762901306152, 0.91899174451828, -2.818721055984497]",tensor(0.9961)
happy_696cd15844d851ff470324433d58a4b0,20-29,Male,White,happy,3,3,"[-2.7740726470947266, -3.391566514968872, -2.7898528575897217, 7.352204322814941, 0.19991113245487213, -1.9073326587677002, -2.4385106563568115]",tensor(0.9990)
disgust_c29db77f146467675b9a547a32f78fe2,30-39,Male,Middle Eastern,disgust,1,4,"[0.948772132396698, 0.014097192324697971, -1.921586275100708, -4.992420673370361, 2.318153142929077, -4.431079387664795, 1.9408776760101318]",tensor(0.4864)
neutral_0476ad07c5310846beeff6457b2bf43a,30-39,Male,White,neutral,4,4,"[-1.5418215990066528, -4.660037517547607, -5.40077018737793, -0.4773867130279541, 8.311407089233398, -0.31063902378082275, -3.525552749633789]",tensor(0.9996)
neutral_3d9f9c418a11c8a91b213f5496d97533,00-02,Female,East Asian,neutral,4,4,"[-3.660613775253296, -3.0346710681915283, -0.04710077494382858, -2.445998430252075, 2.625135898590088, -1.3099530935287476, 1.9455026388168335]",tensor(0.6223)
sad_652893c8033269a4b24b6b364cdabb83,03-09,Female,White,sad,5,5,"[-1.628548264503479, 0.9146016836166382, -2.6742630004882812, -1.7258189916610718, -2.7276501655578613, 9.653059959411621, -5.250730037689209]",tensor(0.9998)
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,6,"[-1.7029062509536743, -2.804450750350952, 0.6086584329605103, -0.4558085799217224, -1.6000924110412598, -3.6515185832977295, 2.2253060340881348]",tensor(0.7588)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,4,"[0.08981616795063019, -3.1385498046875, -2.545485019683838, -2.1196486949920654, 4.448497295379639, 1.9922503232955933, -3.557560443878174]",tensor(0.9077)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,2,"[0.19695864617824554, -4.3660569190979, 7.148516654968262, -4.644107818603516, -0.8948875665664673, -2.342188596725464, 1.1458154916763306]",tensor(0.9962)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-2.3215222358703613, -1.6907254457473755, -2.054731845855713, 5.282873153686523, -0.5938476324081421, -2.8718667030334473, -0.9722729325294495]",tensor(0.9930)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,5,"[-4.361423969268799, -3.4869120121002197, -4.557629585266113, -1.938927173614502, 3.5334560871124268, 3.820202589035034, 0.31768354773521423]",tensor(0.5602)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,6,"[-4.54083251953125, -5.566614627838135, 4.457375526428223, -3.815742254257202, -1.023234248161316, -1.4748975038528442, 5.615095615386963]",tensor(0.7596)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-2.2865312099456787, -4.792393207550049, -4.922491073608398, 1.9344078302383423, 6.733695983886719, 0.8228968381881714, -4.661946773529053]",tensor(0.9890)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-1.9796944856643677, -2.32708477973938, -2.2255215644836426, 4.944204330444336, 0.5071319341659546, -3.5742568969726562, -0.5271392464637756]",tensor(0.9817)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,4,"[0.7677097320556641, -2.1655635833740234, -2.9000916481018066, -2.6259689331054688, 3.5804193019866943, 2.7843053340911865, -3.09267520904541]",tensor(0.6583)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[-0.5738527774810791, -0.7305780053138733, -3.6887238025665283, 0.7500494718551636, 3.5938456058502197, 0.6169554591178894, -5.17628812789917]",tensor(0.8782)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,4,"[-1.1009618043899536, -0.5756155252456665, -4.439138412475586, -5.33801794052124, 6.435519218444824, 0.11617455631494522, -3.6675209999084473]",tensor(0.9967)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[1.1987818479537964, -2.7190701961517334, -2.092041015625, -4.339259147644043, 4.559695243835449, 0.615058183670044, -2.288283109664917]",tensor(0.9459)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[-3.638859272003174, -6.28544282913208, 5.379979133605957, -3.277819871902466, 0.018549412488937378, -2.7803943157196045, 4.17780065536499]",tensor(0.7658)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,0,"[2.205273151397705, -1.8741635084152222, 0.17048926651477814, -5.091361045837402, -1.6314784288406372, 0.6106728315353394, 0.12085914611816406]",tensor(0.6679)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,6,"[-3.7036054134368896, -6.823949337005615, 0.9139909744262695, -5.908416748046875, 3.1219818592071533, -2.507124185562134, 5.859863758087158]",tensor(0.9327)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-1.4083611965179443, -5.2420454025268555, -5.711517810821533, 3.389526605606079, 9.053071975708008, -2.688746690750122, -5.03145170211792]",tensor(0.9965)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,0,"[6.403172016143799, 4.143923282623291, -1.7055354118347168, -4.6660871505737305, 0.24349091947078705, -1.9193339347839355, -4.580259799957275]",tensor(0.9032)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,3,"[-1.153735876083374, -1.3759516477584839, -3.495086193084717, 2.9303715229034424, 0.9753321409225464, 1.1743190288543701, -3.7587037086486816]",tensor(0.7421)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,0,"[5.936129093170166, -1.9164729118347168, -3.8718459606170654, -4.0498528480529785, 3.528127431869507, 1.9175355434417725, -6.620108127593994]",tensor(0.9021)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,5,"[-1.8776116371154785, -1.6115823984146118, 0.2006724625825882, -0.13740910589694977, -0.48915553092956543, 0.31916430592536926, -2.1059045791625977]",tensor(0.3019)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[-1.2467540502548218, -4.30397891998291, -4.1522979736328125, -3.1175405979156494, 2.0745720863342285, 8.387852668762207, -4.13313627243042]",tensor(0.9981)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,3,"[-2.26194167137146, -3.330218553543091, -2.6354780197143555, 2.967144250869751, 1.3039888143539429, -3.8153693675994873, 1.7188231945037842]",tensor(0.6718)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,5,"[-3.31653094291687, -4.664712905883789, 0.5899356603622437, -2.4277870655059814, 1.5673019886016846, 3.591036081314087, -0.5269998908042908]",tensor(0.8320)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,4,"[-2.8764007091522217, -4.4486403465271, -5.713830947875977, 3.3389816284179688, 6.485267639160156, -0.6202988624572754, -3.54286527633667]",tensor(0.9579)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,4,"[1.3671108484268188, -3.159590721130371, -4.0029120445251465, 2.0876305103302, 3.6561825275421143, -1.907394289970398, -4.033966064453125]",tensor(0.7601)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,3,"[-3.5397331714630127, -4.320319652557373, -1.166204810142517, 4.668558597564697, 1.5588845014572144, -4.461996078491211, 0.7852844595909119]",tensor(0.9358)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-1.3495596647262573, -4.984016418457031, -4.192922115325928, -1.3683637380599976, 6.483001708984375, -0.3289700746536255, -1.0554276704788208]",tensor(0.9976)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,0,"[4.927821159362793, 3.0517680644989014, -0.16352616250514984, -2.6106154918670654, -2.9953725337982178, -2.3733603954315186, -4.679671287536621]",tensor(0.8613)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,4,"[-1.1210378408432007, -2.5531504154205322, -4.244879722595215, -0.8174606561660767, 6.166357517242432, 0.9562383890151978, -3.792215585708618]",tensor(0.9927)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,5,"[-5.9195427894592285, -5.2218475341796875, 3.406177520751953, -3.740501642227173, 0.399154931306839, 4.778033256530762, 1.48222815990448]",tensor(0.7672)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,3,"[-3.164846181869507, -3.653897523880005, -2.186664342880249, 3.815472364425659, -0.49787071347236633, 1.9409788846969604, -2.6375696659088135]",tensor(0.8530)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,0,"[6.734321594238281, 1.5001368522644043, -1.3797886371612549, -4.348977088928223, 0.046138614416122437, -1.3115357160568237, -4.01215934753418]",tensor(0.9928)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-1.7387419939041138, 0.5298846960067749, 3.3770666122436523, -2.367291212081909, -4.873593330383301, 5.955953121185303, -2.680178165435791]",tensor(0.9249)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,5,"[-4.403603553771973, -5.169999599456787, 0.08630536496639252, -4.523354530334473, 0.7673510313034058, 4.4982523918151855, 1.5380924940109253]",tensor(0.9189)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,6,"[-3.544745683670044, -5.662407875061035, -1.662142038345337, -4.215194225311279, 4.225975036621094, -0.617172360420227, 5.358191967010498]",tensor(0.7542)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,4,"[-3.0992648601531982, -2.4439680576324463, -5.058219909667969, -2.2498281002044678, 5.270746231079102, 0.6206182241439819, 0.016413019970059395]",tensor(0.9842)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,0,"[4.015434265136719, 3.250011682510376, -1.1743727922439575, -4.961383819580078, -2.324866533279419, 1.2804253101348877, -5.142844200134277]",tensor(0.6504)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,4,"[-1.1693156957626343, -6.248742580413818, -2.221116065979004, -3.837606906890869, 5.382967948913574, 1.1735841035842896, 0.8140612840652466]",tensor(0.9735)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,2,"[0.024869680404663086, -1.8662800788879395, 2.3741304874420166, 1.4338350296020508, -3.258899211883545, 0.44001534581184387, -2.1985182762145996]",tensor(0.6028)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,4,"[-2.8442189693450928, -4.16581916809082, -5.455064296722412, 2.834178924560547, 4.9730353355407715, 0.9320281744003296, -2.980661392211914]",tensor(0.8801)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-2.6800930500030518, -1.9802894592285156, -1.6254312992095947, 4.15461540222168, -1.1107195615768433, 0.20569783449172974, -0.8150250911712646]",tensor(0.9637)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,4,"[-0.6544135808944702, -2.3179218769073486, -1.7619590759277344, -5.703157424926758, 4.254337787628174, 0.8674197196960449, -0.5870917439460754]",tensor(0.9497)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,0,"[2.5526838302612305, 0.9819251894950867, -4.144750595092773, -0.21431517601013184, 2.1697471141815186, -0.25119638442993164, -5.293215751647949]",tensor(0.4963)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-2.2592039108276367, -3.3831958770751953, -4.2096686363220215, 5.403674602508545, 1.4758518934249878, -2.5983312129974365, -0.9201483130455017]",tensor(0.9780)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-3.438722848892212, -3.3172218799591064, -1.9517512321472168, 6.3087615966796875, -1.7659035921096802, -2.3915152549743652, 0.17664536833763123]",tensor(0.9970)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,3,"[-3.0754082202911377, -3.22436261177063, -0.6854771971702576, 2.839860200881958, -2.033569574356079, -2.8100452423095703, 2.5451769828796387]",tensor(0.5585)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-2.5887887477874756, -4.3490824699401855, -3.9994568824768066, 0.9618262052536011, 6.384574890136719, -1.848954200744629, -0.9068475365638733]",tensor(0.9945)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,5,"[2.2847166061401367, -2.0718557834625244, -3.661637306213379, -4.889735221862793, 1.6116507053375244, 7.781669616699219, -5.330041408538818]",tensor(0.9938)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[0.4591987729072571, -3.4710447788238525, 2.577826499938965, 0.4623240828514099, -3.495487928390503, -0.531265377998352, 0.12749060988426208]",tensor(0.7266)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-2.5755374431610107, -1.0138839483261108, 0.24532495439052582, -3.3975532054901123, -0.6846764087677002, 5.770896911621094, -1.0777919292449951]",tensor(0.9920)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[-4.304167747497559, -7.246379375457764, -1.5985296964645386, -0.2026822566986084, 3.3194634914398193, -1.6015714406967163, 0.33561742305755615]",tensor(0.9130)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,5,"[-4.954312801361084, -2.3198089599609375, -3.4468142986297607, -3.4407999515533447, 1.8903518915176392, 6.256919860839844, 0.4393150806427002]",tensor(0.9843)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,4,"[-4.364363193511963, -4.288793087005615, -2.9344630241394043, 1.913885474205017, 3.8516852855682373, 1.9067590236663818, -3.142341375350952]",tensor(0.7754)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,0,"[5.711796283721924, -1.2841812372207642, -3.4543709754943848, -2.484180212020874, 1.4420300722122192, -1.5068857669830322, -4.504776477813721]",tensor(0.9842)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-3.1148107051849365, -2.5132157802581787, -2.610529899597168, 6.4739837646484375, -0.3034358024597168, -1.1109693050384521, -1.7912641763687134]",tensor(0.9978)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-2.3965389728546143, -1.9763535261154175, -1.9515613317489624, 6.424041748046875, -1.4257258176803589, -2.668604612350464, -0.8503972887992859]",tensor(0.9982)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,2,"[-1.6329838037490845, -6.481637477874756, 7.080310344696045, -2.8918704986572266, -2.0051419734954834, -3.7883145809173584, 4.6429009437561035]",tensor(0.9193)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,4,"[-2.672543525695801, -3.061556577682495, -2.8740639686584473, 1.8895955085754395, 3.3035717010498047, -4.670313835144043, 1.7598334550857544]",tensor(0.6833)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,4,"[1.6109651327133179, -2.5446014404296875, -1.72589111328125, -4.268536567687988, 2.0131800174713135, 1.686914324760437, -2.294595956802368]",tensor(0.4098)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,4,"[-3.1234538555145264, -1.838323950767517, -5.299306869506836, -2.5918166637420654, 5.610017776489258, 2.3646442890167236, -2.682307720184326]",tensor(0.9613)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[-0.342367947101593, -2.153916597366333, -0.9255672693252563, -5.187280178070068, 2.3396189212799072, 5.221977233886719, -2.3765623569488525]",tensor(0.9406)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-3.156073808670044, -2.2728209495544434, 1.3902299404144287, -3.0134618282318115, 1.0199401378631592, 2.8635826110839844, -0.4828624129295349]",tensor(0.6975)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-1.0092077255249023, -0.15136116743087769, -2.7876973152160645, 4.578910827636719, -0.7760607004165649, -2.956272840499878, -2.03127384185791]",tensor(0.9806)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,2,"[0.5034908056259155, -1.601704478263855, 3.052973508834839, -4.574182510375977, -0.014274150133132935, -1.329941749572754, -0.42631763219833374]",tensor(0.8489)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-4.518827438354492, -4.826855182647705, -4.009391784667969, 3.6145448684692383, 5.193866729736328, -3.3444461822509766, 0.4655288755893707]",tensor(0.8228)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-1.0190472602844238, -3.3468711376190186, -5.901271820068359, -0.484470397233963, 5.978485107421875, 2.961428642272949, -4.032227039337158]",tensor(0.9510)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-3.745314598083496, -3.895437240600586, 4.785463333129883, 1.1930806636810303, -4.278176307678223, 0.6138495206832886, 0.39316651225090027]",tensor(0.9471)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,4,"[0.8396306037902832, -1.7581208944320679, -3.9867777824401855, -2.504819869995117, 5.01461935043335, -0.5651005506515503, -1.9564051628112793]",tensor(0.9786)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-1.3371797800064087, -2.816039800643921, -1.4767537117004395, 0.17902261018753052, 3.041330575942993, 0.2014666199684143, -1.366038203239441]",tensor(0.8665)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,4,"[-0.23804940283298492, -2.2319867610931396, -2.5944581031799316, -1.0065890550613403, 3.1785194873809814, -3.843356132507324, 1.199216604232788]",tensor(0.8370)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,3,"[-3.5090367794036865, -3.202357292175293, -3.442911148071289, 5.64210319519043, 2.9072635173797607, -2.479968786239624, -2.270646572113037]",tensor(0.9381)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,3,"[-2.921605110168457, -3.340895414352417, -2.0321271419525146, 2.1999104022979736, -0.6077381372451782, 2.082336187362671, 0.3028647303581238]",tensor(0.4708)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-4.04985237121582, -3.464294910430908, -2.33127498626709, 6.192228317260742, -0.21792194247245789, -4.722360134124756, 1.2968169450759888]",tensor(0.9906)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,4,"[-2.9043962955474854, -4.052610874176025, -3.617095470428467, 3.0414822101593018, 3.2830543518066406, -2.4152305126190186, -0.41039520502090454]",tensor(0.5503)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,6,"[-4.6221747398376465, -5.553426265716553, 0.1794072687625885, -0.5708430409431458, 2.68884539604187, -2.0707669258117676, 3.1202657222747803]",tensor(0.5769)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,3,"[-0.8233341574668884, -2.1217634677886963, -2.9009037017822266, 1.9966588020324707, -0.46782630681991577, -2.2111620903015137, 0.042334288358688354]",tensor(0.7548)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-3.2601001262664795, -2.9669506549835205, -1.2215135097503662, 4.587143421173096, -1.1307982206344604, -2.5036725997924805, 1.2271807193756104]",tensor(0.9590)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[-2.049623489379883, -3.8113839626312256, -1.0167951583862305, -5.225070953369141, 2.065544366836548, 6.024932861328125, -0.9696882963180542]",tensor(0.9792)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,1,"[1.3030319213867188, 3.879303455352783, -0.3299995958805084, -3.437009572982788, -0.40475594997406006, -1.086275577545166, -1.5213018655776978]",tensor(0.8954)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[0.2801164388656616, -1.1252285242080688, -1.4758707284927368, -5.6840972900390625, 0.1152534931898117, 6.446433067321777, -1.8167345523834229]",tensor(0.9950)
