id,age,gender,race,label,y_true,y_pred,logits,conf
sad_1e37650d755df59c5bdb98b39e799db0,20-29,Female,White,sad,5,5,"[2.34722900390625, -3.0995874404907227, -3.510953426361084, -7.571859359741211, 3.054751396179199, 3.715179681777954, -4.58659029006958]",tensor(0.5639)
happy_0a0d340ac5758306630d1929c2061b86,20-29,Male,Black,happy,3,4,"[-5.298532009124756, -8.007414817810059, -7.526359558105469, 3.079380750656128, 4.381657600402832, -2.146043300628662, -3.9108974933624268]",tensor(0.7851)
sad_37d7474ff3ebeb96dd73ba7ee54d80fe,30-39,Male,Black,sad,5,5,"[-0.4279778003692627, -3.7616255283355713, -4.600766658782959, -1.643364429473877, -6.283856391906738, 13.625727653503418, -13.319221496582031]",tensor(1.0000)
sad_b086178f7543c61b8eb4b94234610ae6,20-29,Male,Indian,sad,5,5,"[-5.429628849029541, -7.225056171417236, -7.748887538909912, 4.040419578552246, 2.5665500164031982, 4.429862976074219, -7.775679111480713]",tensor(0.5457)
fear_7260bc8a6ec76062afaae21382971c2a,20-29,Female,Middle Eastern,fear,2,5,"[1.2465672492980957, -4.345568656921387, 3.4728567600250244, -8.409924507141113, -7.542227745056152, 4.328393936157227, -0.46035367250442505]",tensor(0.6759)
fear_39557e046a2d525841885d5ec2371af7,40-49,Male,White,fear,2,4,"[3.6600353717803955, -9.997618675231934, -3.960183620452881, -10.94196605682373, 6.20645809173584, 2.998075485229492, -5.669135570526123]",tensor(0.8938)
happy_02a9db2ba06584040b93452eb83223a8,70+,Female,White,happy,3,3,"[-4.4269795417785645, -3.997373104095459, -2.337143898010254, 7.722902774810791, -6.93896484375, -2.3529367446899414, -0.29599642753601074]",tensor(0.9996)
angry_12d16864047ae490e5a6856daa9cba20,20-29,Male,White,angry,0,3,"[-5.791868209838867, -5.392491817474365, -8.287668228149414, 5.974785327911377, 2.81183123588562, -1.4764230251312256, -3.9190149307250977]",tensor(0.9588)
sad_dd3d9f690b55b0595e69952b82f47237,20-29,Female,White,sad,5,5,"[-2.9005801677703857, -5.490137100219727, -5.1198015213012695, 3.5820140838623047, -0.8676644563674927, 3.8329834938049316, -7.760372638702393]",tensor(0.5591)
sad_d8828cde6855e18c8a87bed6af0d1510,20-29,Female,White,sad,5,3,"[0.3667735159397125, -2.92934513092041, -4.168360710144043, 2.6994385719299316, -4.865503787994385, 1.1794400215148926, -6.12993049621582]",tensor(0.7570)
sad_abcecb40c3d45bc9ed36256231b81a92,20-29,Male,White,sad,5,4,"[-2.6935460567474365, -3.9283952713012695, -8.017992973327637, 0.856988251209259, 4.522196292877197, -3.194373369216919, -2.3506155014038086]",tensor(0.9727)
angry_565cf5ca201f3b3202bd8bf46e10d011,20-29,Male,White,angry,0,4,"[-4.510143756866455, -4.069652080535889, -6.535871505737305, 0.7487660050392151, 4.615448474884033, -1.5942128896713257, -3.6614770889282227]",tensor(0.9771)
neutral_43d0852bcf5dc649d42bbc5a84cb08b3,20-29,Female,White,neutral,4,4,"[-2.6278584003448486, -9.23906421661377, -6.1835527420043945, -3.304042339324951, 7.523622989654541, -0.951582133769989, -3.3961920738220215]",tensor(0.9997)
happy_696cd15844d851ff470324433d58a4b0,20-29,Male,White,happy,3,3,"[-3.654543399810791, -4.3110527992248535, -2.7457661628723145, 5.240859031677246, -1.6573007106781006, -3.262601852416992, -1.3926795721054077]",tensor(0.9969)
disgust_c29db77f146467675b9a547a32f78fe2,30-39,Male,Middle Eastern,disgust,1,2,"[-2.08416485786438, -3.194020986557007, 4.0868401527404785, -7.786191940307617, -0.8332481384277344, -4.41539192199707, 0.4616478383541107]",tensor(0.9644)
neutral_0476ad07c5310846beeff6457b2bf43a,30-39,Male,White,neutral,4,4,"[-5.417604923248291, -9.208131790161133, -4.4957780838012695, -1.053771734237671, 6.964679718017578, -1.9660978317260742, -2.9862990379333496]",tensor(0.9995)
neutral_3d9f9c418a11c8a91b213f5496d97533,00-02,Female,East Asian,neutral,4,6,"[-8.669510841369629, -6.842449188232422, -2.449498176574707, -4.381731986999512, 2.274545192718506, -3.2818965911865234, 4.983603477478027]",tensor(0.9367)
sad_652893c8033269a4b24b6b364cdabb83,03-09,Female,White,sad,5,5,"[-3.0324461460113525, -1.2419575452804565, 0.3376646041870117, -5.949775695800781, -5.1016035079956055, 9.084893226623535, -5.643130779266357]",tensor(0.9998)
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,0,"[8.117799758911133, -0.6899032592773438, 1.5163443088531494, -3.2391326427459717, -6.815487384796143, -7.225729465484619, -2.994908571243286]",tensor(0.9985)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,4,"[-2.9233663082122803, -3.8778584003448486, -4.538160800933838, -3.05131196975708, 3.6097493171691895, 1.0501736402511597, -2.19795823097229]",tensor(0.9226)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,2,"[-0.5840177536010742, -3.410525321960449, 4.809455871582031, -6.867088317871094, -0.10793092101812363, -2.282179355621338, -0.758517861366272]",tensor(0.9835)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-4.735095977783203, -3.5306293964385986, -5.335370063781738, 8.430370330810547, -1.0417289733886719, -4.577527046203613, -4.043673038482666]",tensor(0.9999)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,5,"[-3.3508102893829346, -2.566171884536743, -7.385229110717773, -4.670797348022461, -1.585849404335022, 6.5440192222595215, -1.356586217880249]",tensor(0.9992)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,6,"[-9.944070816040039, -12.557685852050781, 1.5300616025924683, -3.5458500385284424, 1.3128671646118164, 1.9016408920288086, 2.2235591411590576]",tensor(0.3802)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,3,"[-4.453042507171631, -8.675222396850586, -9.665682792663574, 4.4544677734375, 4.318838119506836, -1.742835283279419, -3.8196308612823486]",tensor(0.5332)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-2.284177541732788, -3.8790338039398193, -2.4227256774902344, 4.221750259399414, -0.7893956899642944, -5.905282020568848, -0.19023151695728302]",tensor(0.9785)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,5,"[0.23003406822681427, -5.694305896759033, -1.634230375289917, -6.417729377746582, 0.3886018991470337, 4.8452253341674805, -5.986749649047852]",tensor(0.9774)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[-0.3198065757751465, -2.3528225421905518, -7.780868053436279, 1.802614688873291, 3.9680981636047363, -1.2078794240951538, -8.164925575256348]",tensor(0.8804)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,4,"[-4.978244781494141, -7.8811116218566895, -7.4507737159729, -2.644374370574951, 6.5995588302612305, -2.169829845428467, -3.5946552753448486]",tensor(0.9997)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[-2.405492067337036, -5.063084125518799, -5.775085926055908, -1.7141990661621094, 5.072872638702393, 2.495368480682373, -5.880943775177002]",tensor(0.9279)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[-4.695431232452393, -5.751915454864502, 9.373004913330078, -8.41865062713623, -2.4492709636688232, -5.334856986999512, 2.091377019882202]",tensor(0.9993)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,6,"[-5.192249774932861, 0.9077072739601135, -2.0352611541748047, -2.984135389328003, -3.161240816116333, 0.08378022909164429, 2.2692036628723145]",tensor(0.7182)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,4,"[-6.10371732711792, -12.865800857543945, 0.3071545958518982, -7.1437482833862305, 3.8646585941314697, -3.1759190559387207, 3.0058302879333496]",tensor(0.6882)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-1.1091628074645996, -5.164267063140869, -5.912625312805176, -0.21331198513507843, 3.562567710876465, 2.4482243061065674, -5.947220325469971]",tensor(0.7349)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,0,"[4.358336448669434, -1.633554458618164, -3.146088123321533, -8.37662410736084, -3.3927438259124756, 3.447040557861328, -4.511496543884277]",tensor(0.7114)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,4,"[-1.561061143875122, -4.941355228424072, -6.434685230255127, 2.7689766883850098, 3.0572474002838135, -3.3058242797851562, -6.726264476776123]",tensor(0.5677)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,0,"[9.394685745239258, -3.652395725250244, -6.859771728515625, -8.391976356506348, -2.308626890182495, 4.634485244750977, -9.128894805908203]",tensor(0.9915)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,1,"[-2.1442158222198486, 0.4866836667060852, -1.1727166175842285, -1.3194830417633057, 0.03244530409574509, -1.9754765033721924, -1.4441425800323486]",tensor(0.4363)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,0,"[2.522615671157837, -2.5029537677764893, -3.5598042011260986, -3.775651693344116, -1.8582608699798584, 2.3370161056518555, -6.181699275970459]",tensor(0.5394)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,6,"[-5.805148601531982, -5.1236958503723145, -2.6118674278259277, 2.4046273231506348, -0.6473401188850403, -4.499833106994629, 3.4895923137664795]",tensor(0.7371)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[-2.017778158187866, -5.615244388580322, -1.0963468551635742, -4.8895182609558105, 2.7835898399353027, -0.9143039584159851, 1.4874824285507202]",tensor(0.7531)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,4,"[-3.346186399459839, -4.952394962310791, -8.17605972290039, 2.1354470252990723, 4.581393241882324, -1.1203022003173828, -4.832866668701172]",tensor(0.9170)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,4,"[-3.792736530303955, -6.562994480133057, -5.042438507080078, 1.2899067401885986, 3.8875060081481934, -0.8495530486106873, -3.0620317459106445]",tensor(0.9218)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,6,"[-6.030786037445068, -11.795707702636719, 1.0673563480377197, 1.6777100563049316, -5.014937877655029, -10.506495475769043, 8.3397216796875]",tensor(0.9980)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-4.815362453460693, -11.679346084594727, -9.80565357208252, 1.079291820526123, 9.165825843811035, -5.034385681152344, -3.1949803829193115]",tensor(0.9997)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,1,"[1.0084770917892456, 4.2338547706604, -4.683134078979492, -4.553530693054199, -5.270457744598389, 0.5461292862892151, -6.402668476104736]",tensor(0.9388)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,4,"[-2.539795398712158, -6.7422003746032715, -3.563566207885742, -4.880908012390137, 6.777312278747559, 3.245089054107666, -6.272385120391846]",tensor(0.9715)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,2,"[-7.906049728393555, -6.150722026824951, 2.6370835304260254, -2.0356101989746094, 1.0620267391204834, 0.7830442786216736, -1.710817575454712]",tensor(0.7215)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,5,"[-2.8967978954315186, -2.5025370121002197, 2.750246524810791, -4.6843156814575195, -4.8882551193237305, 5.288283348083496, -4.386087894439697]",tensor(0.9260)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,5,"[2.9227383136749268, -0.604967474937439, -2.122535228729248, -8.882721900939941, -0.692528247833252, 3.1727612018585205, -5.945000648498535]",tensor(0.5471)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[0.22028405964374542, -4.061163902282715, 1.8892736434936523, -4.631258487701416, -4.530614852905273, 7.521519184112549, -6.462418556213379]",tensor(0.9957)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,4,"[-5.118221759796143, -7.5097174644470215, -4.753939628601074, -0.1981590986251831, 3.8612024784088135, -0.4371407926082611, -1.95115065574646]",tensor(0.9670)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[0.6044637560844421, -5.128213405609131, -2.3663506507873535, -5.435529708862305, 2.92683482170105, -0.9535968899726868, -0.7284268140792847]",tensor(0.8695)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,4,"[-4.792909622192383, -2.848346471786499, -2.269784450531006, -5.17599630355835, 2.3350040912628174, 2.143049716949463, -1.1890578269958496]",tensor(0.5342)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,0,"[5.448750972747803, -1.9115958213806152, -4.839834690093994, -10.109925270080566, -1.5318242311477661, -2.638594388961792, -0.9622001051902771]",tensor(0.9965)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,4,"[-2.045020341873169, -5.278700351715088, -2.3857760429382324, -5.325228691101074, 2.8563692569732666, 2.371969223022461, -1.1905019283294678]",tensor(0.6072)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,0,"[3.2854535579681396, -3.937466859817505, 0.7546566128730774, -1.716140866279602, -1.0677368640899658, -4.454246520996094, -1.532282829284668]",tensor(0.9022)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,3,"[-4.144596576690674, -5.395817279815674, -5.128147602081299, 4.8036675453186035, 2.825613498687744, -4.974563121795654, -1.8399136066436768]",tensor(0.8773)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-6.395300388336182, -4.931217670440674, -4.251435279846191, 9.968781471252441, -3.367119073867798, -5.101224422454834, -1.9976310729980469]",tensor(1.0000)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,2,"[-3.9718122482299805, 1.5393614768981934, 4.847430229187012, -6.9242987632751465, -3.8608791828155518, -1.0755623579025269, -1.9142283201217651]",tensor(0.9609)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,4,"[-0.9058167338371277, -1.2050241231918335, -6.297999382019043, 0.1384262889623642, 1.677736520767212, -1.1240367889404297, -5.6017937660217285]",tensor(0.7104)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-3.3361949920654297, -2.9125354290008545, -5.320278167724609, 5.136519432067871, 1.3319724798202515, -5.631084442138672, -2.699650287628174]",tensor(0.9773)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-4.284002780914307, -4.328364849090576, -2.3079187870025635, 5.140081405639648, -4.617008209228516, -8.04395580291748, 4.1004557609558105]",tensor(0.7383)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,2,"[-7.508336544036865, -10.723185539245605, 5.67592716217041, -3.4454824924468994, -3.6417460441589355, -5.717902660369873, 4.637704849243164]",tensor(0.7384)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-3.7056100368499756, -6.720883369445801, -6.993577003479004, 1.4329837560653687, 4.340323448181152, -7.1754584312438965, 1.2229396104812622]",tensor(0.9097)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,0,"[4.691133975982666, -4.58745813369751, -6.557248115539551, -3.4894773960113525, 1.6025129556655884, 2.0820372104644775, -8.88399887084961]",tensor(0.8932)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[3.7022078037261963, -6.966822147369385, 8.1871976852417, -4.245111465454102, -8.541996002197266, -3.509965419769287, -2.7297375202178955]",tensor(0.9888)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[1.6512870788574219, -2.622760534286499, -1.1459025144577026, -5.170925617218018, -5.06129264831543, 6.560985565185547, -5.634231090545654]",tensor(0.9921)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[-3.422515392303467, -10.249549865722656, 0.8333354592323303, 0.6037048101425171, 3.7306437492370605, -5.111299991607666, -7.758556842803955]",tensor(0.9091)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,5,"[-8.333367347717285, -5.703327178955078, -3.6698532104492188, -3.8161122798919678, 2.0811920166015625, 5.703343868255615, -2.9658920764923096]",tensor(0.9736)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,2,"[-1.3372602462768555, -3.1493632793426514, 1.2907741069793701, -5.7194013595581055, 0.3727474510669708, -3.4932174682617188, -1.9178767204284668]",tensor(0.6523)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,0,"[7.4871344566345215, -10.878755569458008, -8.524229049682617, -3.5274014472961426, 5.533100605010986, -3.9034957885742188, -8.400531768798828]",tensor(0.8759)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-2.4295132160186768, -5.208520412445068, -4.472936630249023, 7.347047805786133, -1.446738600730896, -2.392526865005493, -6.616666316986084]",tensor(0.9997)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-4.594980716705322, -4.8487629890441895, -3.5061028003692627, 7.360470771789551, -3.7372541427612305, -7.35554838180542, 3.1857004165649414]",tensor(0.9848)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,6,"[-2.941763162612915, -4.984978675842285, 3.694021463394165, -2.842404365539551, -3.057166337966919, -6.0268964767456055, 4.724992275238037]",tensor(0.7363)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,4,"[-1.2251754999160767, -7.198017597198486, -3.500138759613037, -2.34293270111084, -0.3755248486995697, -1.6635245084762573, -1.8613170385360718]",tensor(0.4729)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[-3.2514023780822754, -0.4641439616680145, -0.23717930912971497, -3.6690359115600586, -2.8308603763580322, 3.2971978187561035, -1.8980510234832764]",tensor(0.9412)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,5,"[-7.597622871398926, -7.091034889221191, -5.364581108093262, -6.089158535003662, 3.9531610012054443, 8.401961326599121, -4.526583671569824]",tensor(0.9884)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[-1.9163382053375244, -3.504884958267212, -3.271547794342041, -4.674018859863281, 2.5531909465789795, 3.278104782104492, -2.4552536010742188]",tensor(0.6684)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-6.270643711090088, -3.841686725616455, -1.0990105867385864, -1.322433590888977, -1.2387332916259766, 5.564424514770508, -2.5545449256896973]",tensor(0.9962)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-1.253461241722107, -0.882860004901886, -6.201767921447754, 5.433920860290527, 0.3694581091403961, -4.732852935791016, -6.745968341827393]",tensor(0.9907)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,4,"[-3.25801157951355, -5.522120475769043, 0.5047686100006104, -6.472336769104004, 0.9666479229927063, -0.01239762082695961, 0.060001127421855927]",tensor(0.4121)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-8.963563919067383, -8.19696044921875, -8.236116409301758, -0.3980417251586914, 7.077147483825684, -2.8242101669311523, 1.3249194622039795]",tensor(0.9962)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-1.229859471321106, -5.4927802085876465, -9.319316864013672, 1.0868346691131592, 5.618533134460449, 0.9374807476997375, -9.851425170898438]",tensor(0.9793)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-3.1579172611236572, -4.265410900115967, 5.645664215087891, -3.2726247310638428, -2.6071877479553223, 0.2997795045375824, -2.0077052116394043]",tensor(0.9942)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,2,"[-4.6582794189453125, -4.057952404022217, 4.9685258865356445, -8.124129295349121, -0.5789555311203003, 0.3429475426673889, -0.4785659909248352]",tensor(0.9821)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-2.1194536685943604, -5.375357627868652, -2.394041061401367, -5.063172340393066, 4.452993392944336, -0.3389334976673126, -2.7635695934295654]",tensor(0.9885)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,4,"[-3.3080615997314453, -5.694634437561035, -0.735317051410675, -10.382332801818848, 3.223433256149292, 0.03639956936240196, 0.9073927998542786]",tensor(0.8616)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,3,"[-3.8410797119140625, -7.576688289642334, -7.4765400886535645, 6.155461311340332, 4.525012493133545, -4.2501630783081055, -3.826446771621704]",tensor(0.8361)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,3,"[-0.916908860206604, -2.294508695602417, -3.7127344608306885, 0.6234357953071594, -0.2952546775341034, -3.3357250690460205, -1.8222452402114868]",tensor(0.5598)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-9.88359260559082, -5.930994033813477, -3.141026020050049, 5.184983253479004, -2.3507065773010254, -5.420448303222656, 3.0280041694641113]",tensor(0.8957)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,4,"[-2.7545292377471924, -6.501772403717041, -4.705845832824707, 0.5154559016227722, 1.4166994094848633, -1.8457705974578857, -0.7802302837371826]",tensor(0.6355)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,2,"[-7.665195465087891, -4.592372894287109, 5.166903495788574, -2.8071255683898926, 0.3284508287906647, -1.0057768821716309, -1.3392059803009033]",tensor(0.9882)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,2,"[-3.6831719875335693, -10.14315128326416, 3.976350784301758, -6.286949157714844, -1.680074691772461, -4.49285888671875, 1.306971788406372]",tensor(0.9315)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-4.612624168395996, -3.4543418884277344, -3.6126818656921387, 5.762377738952637, -0.7347119450569153, -5.871768951416016, 0.8146700263023376]",tensor(0.9912)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[-2.9212448596954346, -3.401336193084717, -4.252525329589844, -8.228873252868652, 2.567148208618164, 6.801669120788574, -5.426300525665283]",tensor(0.9856)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,1,"[-3.309391736984253, 6.062616348266602, -2.546626567840576, -7.784789085388184, -0.5910426378250122, 2.4362988471984863, -7.035896301269531]",tensor(0.9726)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[1.7727609872817993, 0.32472074031829834, -3.3565776348114014, -6.883030891418457, 0.3640827238559723, 2.055091619491577, -2.9526243209838867]",tensor(0.4702)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,3,"[-2.799729108810425, -5.922173976898193, -8.37818717956543, 8.021925926208496, 1.451414704322815, -4.91571044921875, -6.8248772621154785]",tensor(0.9986)
