id,age,gender,race,label,y_true,y_pred,logits,conf
sad_652893c8033269a4b24b6b364cdabb83,03-09,Female,White,sad,5,5,"[-4.943148612976074, -4.292912006378174, 1.4411793947219849, -3.8809750080108643, -6.222291469573975, 10.783555030822754, -5.9286322593688965]",tensor(0.9999)
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,0,"[4.9030914306640625, -2.363274097442627, 2.308608055114746, -1.828054428100586, -6.74478816986084, -2.255216360092163, -2.714858055114746]",tensor(0.9278)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,4,"[-2.367675542831421, -5.312566757202148, -3.527214527130127, -2.0600240230560303, 3.5739643573760986, 2.0109739303588867, -3.0618999004364014]",tensor(0.8210)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,0,"[2.805162191390991, -2.936251640319824, -0.887640655040741, -4.383357048034668, 1.3362467288970947, -3.1065900325775146, -5.651544570922852]",tensor(0.7924)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-5.0611724853515625, -4.272333145141602, -4.330947399139404, 7.864677429199219, -1.8777387142181396, -5.8242926597595215, -0.9361317753791809]",tensor(0.9998)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,5,"[-2.627209424972534, -2.965815305709839, -3.270010471343994, -7.873926639556885, -1.0814809799194336, 6.18781042098999, -4.488162517547607]",tensor(0.9989)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,6,"[-7.805727481842041, -9.749252319335938, 2.3205254077911377, -3.8044557571411133, 0.5041707754135132, -0.5401846766471863, 5.851041316986084]",tensor(0.9654)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-5.024328708648682, -9.375009536743164, -8.793098449707031, 2.75006365776062, 6.805418014526367, 0.357617050409317, -5.863646030426025]",tensor(0.9814)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-3.25150465965271, -1.5905838012695312, -3.1377837657928467, 2.4207653999328613, 1.3877458572387695, -3.6238300800323486, -0.7499750852584839]",tensor(0.7014)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,5,"[1.3610565662384033, -8.891617774963379, -5.092459678649902, -7.597015857696533, 1.4046192169189453, 8.162201881408691, -6.464682102203369]",tensor(0.9977)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[-5.69166898727417, -6.035141468048096, -5.801947116851807, 2.0608603954315186, 6.092176914215088, -0.8152819871902466, -6.911169052124023]",tensor(0.9816)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,1,"[-1.855682373046875, 4.43484354019165, -6.612928867340088, -7.0946431159973145, 2.9261701107025146, -0.5439645648002625, -4.900814533233643]",tensor(0.8130)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[-1.509109616279602, -6.4256086349487305, -3.903869152069092, -4.94308614730835, 3.843916177749634, 2.925480365753174, -2.7155098915100098]",tensor(0.7113)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[-6.995380401611328, -6.334359645843506, 5.163212299346924, -3.4167733192443848, -0.8880704641342163, -4.159728527069092, 4.262902736663818]",tensor(0.7097)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,6,"[-6.8808369636535645, 1.1810221672058105, 2.3798279762268066, -7.760982036590576, -4.608124732971191, 0.053135499358177185, 2.6159067153930664]",tensor(0.4749)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,2,"[-5.332338809967041, -10.462321281433105, 6.207223415374756, -10.433700561523438, -1.1274833679199219, -2.8033907413482666, 5.6442389488220215]",tensor(0.6368)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[1.8063371181488037, -7.357630252838135, -8.683588981628418, -1.0991095304489136, 4.6079607009887695, -1.949411392211914, -7.905765056610107]",tensor(0.9386)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,0,"[6.847986221313477, -3.145484685897827, -5.335886478424072, -6.124911308288574, -2.2344014644622803, 1.0888772010803223, -2.7670037746429443]",tensor(0.9966)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,5,"[-2.146998882293701, -3.197458028793335, -9.833438873291016, 2.0952274799346924, 2.7192695140838623, 2.8357903957366943, -10.02452278137207]",tensor(0.4209)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,5,"[5.344386100769043, -2.7121477127075195, -10.792850494384766, -9.687662124633789, 1.3503700494766235, 7.567326068878174, -9.23146915435791]",tensor(0.9006)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,1,"[-3.0845255851745605, 1.1480114459991455, 0.6006280183792114, -1.9292662143707275, -2.4613194465637207, -0.6975995898246765, -1.5234966278076172]",tensor(0.5282)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[-1.0912145376205444, -1.967514991760254, -5.198866844177246, -3.187002182006836, 0.7722498774528503, 5.122582912445068, -8.02912712097168]",tensor(0.9842)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,6,"[-5.020940780639648, -5.492053031921387, -4.348946571350098, 2.175675868988037, 2.312481164932251, -4.523698329925537, 3.271387815475464]",tensor(0.5818)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[-0.9003190994262695, -5.366830348968506, -2.6608638763427734, -1.297055721282959, 4.614855766296387, -2.387406349182129, -2.026062488555908]",tensor(0.9904)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,3,"[-2.4212355613708496, -8.854433059692383, -11.55900764465332, 6.139448642730713, 4.11745023727417, 0.49612534046173096, -9.231005668640137]",tensor(0.8802)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,4,"[-1.9131066799163818, -4.814992427825928, -4.471630096435547, 2.121795654296875, 3.1043589115142822, -3.7975869178771973, -4.977330207824707]",tensor(0.7230)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,6,"[-10.103248596191406, -8.452383041381836, -1.895513892173767, 5.3867292404174805, -3.310851573944092, -9.375642776489258, 9.16719913482666]",tensor(0.9777)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-4.981409072875977, -7.226952075958252, -4.1232709884643555, -0.624373197555542, 4.288424491882324, 1.0641388893127441, -0.6504800319671631]",tensor(0.9482)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,5,"[0.4680936634540558, -3.680370330810547, -0.11897546797990799, -2.957622528076172, -3.75443959236145, 1.2256883382797241, -7.318717002868652]",tensor(0.5685)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,5,"[1.8635305166244507, -4.150782108306885, -6.861833572387695, -8.358171463012695, 5.728934288024902, 6.210227966308594, -9.698201179504395]",tensor(0.6131)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,2,"[-6.318462371826172, -5.4345526695251465, 5.580162525177002, -3.469191312789917, -0.026798490434885025, -1.08168625831604, -0.32936084270477295]",tensor(0.9923)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,5,"[-6.211002349853516, -3.4040703773498535, 2.617884874343872, -3.2292163372039795, -3.432790994644165, 4.143332004547119, -6.599847316741943]",tensor(0.8202)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,0,"[3.253096342086792, -3.6429097652435303, -2.1724472045898438, -9.912734031677246, -0.296568900346756, 2.7222375869750977, -2.4688074588775635]",tensor(0.6152)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-4.6227569580078125, -5.5894880294799805, 3.579977512359619, -3.9612934589385986, -5.738241672515869, 9.35414981842041, -4.632331371307373]",tensor(0.9969)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,4,"[-5.608665466308594, -3.764463186264038, -1.528943419456482, -1.5230238437652588, 3.077451229095459, -0.07209917157888412, -0.701847493648529]",tensor(0.9200)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-1.860509991645813, -3.881730079650879, -3.653811454772949, -4.79917049407959, 4.780129909515381, -1.1833993196487427, -2.664973020553589]",tensor(0.9951)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,4,"[-2.556039571762085, -4.862887382507324, -6.5307769775390625, -5.019266128540039, 4.5267744064331055, 2.7831063270568848, -0.9741079211235046]",tensor(0.8475)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,0,"[7.682642459869385, -3.3812484741210938, -5.3000359535217285, -4.562659740447998, -1.406980037689209, -1.7537410259246826, -7.361248970031738]",tensor(0.9998)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,4,"[-6.069831848144531, -6.204683780670166, -3.6968185901641846, -5.754945278167725, 3.345529317855835, 0.45312219858169556, 2.265836477279663]",tensor(0.7162)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,0,"[3.3116207122802734, -5.596661567687988, -0.3827821910381317, 0.378474622964859, -3.0241763591766357, -5.36340856552124, 0.17784899473190308]",tensor(0.8899)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,4,"[-4.728343963623047, -8.609786987304688, -4.019842624664307, 2.7617647647857666, 3.8849799633026123, -4.314328193664551, -1.407562017440796]",tensor(0.7513)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-6.026866912841797, -5.150362968444824, -2.250030040740967, 8.459845542907715, -4.763229846954346, -6.220372200012207, -1.1829452514648438]",tensor(0.9999)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,2,"[-10.512316703796387, -4.149819374084473, 7.413278102874756, -8.683323860168457, -1.8228533267974854, -5.585732936859131, 3.0730340480804443]",tensor(0.9870)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,4,"[-0.08716167509555817, -4.612643718719482, -8.358043670654297, 2.0948572158813477, 4.100336074829102, -1.8321064710617065, -8.689202308654785]",tensor(0.8676)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-1.2808181047439575, -0.6628766059875488, -7.735811710357666, 5.199263095855713, -0.4384040832519531, -8.252344131469727, -2.27821946144104]",tensor(0.9916)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-4.059056282043457, -4.0796966552734375, -2.7865633964538574, 4.358092308044434, -3.3974764347076416, -4.529854774475098, 3.3278729915618896]",tensor(0.7360)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,2,"[-4.9809465408325195, -8.977317810058594, 5.05198335647583, 0.07428783923387527, -3.785964250564575, -5.600144863128662, 2.2393839359283447]",tensor(0.9371)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-3.84096097946167, -7.603735446929932, -6.973387718200684, 2.339667558670044, 3.7633211612701416, -3.4485390186309814, 1.039607286453247]",tensor(0.7647)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,5,"[2.779963254928589, -4.275693416595459, -6.062656402587891, -8.307991981506348, -0.6146676540374756, 6.080134391784668, -8.461810111999512]",tensor(0.9632)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[2.727792263031006, -10.163908004760742, 8.548762321472168, -3.428945541381836, -6.898672580718994, -0.5453696250915527, -1.7327778339385986]",tensor(0.9969)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-0.44927749037742615, -3.940401792526245, 0.1040906012058258, -7.207419395446777, -7.022245407104492, 8.056756019592285, -4.088954925537109]",tensor(0.9994)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[-5.491855144500732, -13.669087409973145, 0.787608802318573, -2.9952073097229004, 5.711128234863281, -8.483086585998535, -0.8059847950935364]",tensor(0.9911)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,5,"[-5.253297328948975, -4.882241249084473, -3.7709991931915283, -5.244901180267334, 1.9093575477600098, 5.44263219833374, -4.050536155700684]",tensor(0.9714)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,4,"[-1.7588672637939453, -6.716757774353027, -0.2503046989440918, -0.8086592555046082, 1.3840150833129883, -5.818789958953857, -1.133582353591919]",tensor(0.6985)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,0,"[6.752792835235596, -9.578775405883789, -6.144298076629639, -1.5003862380981445, 3.0396459102630615, -4.540797233581543, -7.380672931671143]",tensor(0.9759)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-2.7583329677581787, -4.102499961853027, -4.779275417327881, 6.851577281951904, -2.110530138015747, -2.384382963180542, -2.9009222984313965]",tensor(0.9996)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-5.613365650177002, -3.719210386276245, -4.4753499031066895, 9.654179573059082, -3.0706443786621094, -5.505641460418701, -2.125011444091797]",tensor(1.0000)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,6,"[-2.9310855865478516, -2.7447891235351562, 3.0951082706451416, -1.2656158208847046, -2.1806232929229736, -5.635847091674805, 3.119837522506714]",tensor(0.5004)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,6,"[0.21954838931560516, -7.062225341796875, -0.4000125825405121, -0.5340590476989746, -0.43980172276496887, -5.027229309082031, 1.2075512409210205]",tensor(0.5147)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[1.6194928884506226, 0.10111497342586517, -3.803102731704712, -5.550230026245117, -1.6407358646392822, 1.6688034534454346, -3.4645626544952393]",tensor(0.4529)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,5,"[-1.855759620666504, -2.22190523147583, -7.875964164733887, -12.170404434204102, 3.1527531147003174, 4.0149455070495605, -4.444771766662598]",tensor(0.7007)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,4,"[0.32523366808891296, -5.231513977050781, -6.068634510040283, -9.855900764465332, 3.7792882919311523, 3.383211851119995, -1.6962716579437256]",tensor(0.5852)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-8.493584632873535, -6.07997989654541, -1.7085295915603638, -3.7084598541259766, -3.1756863594055176, 9.36256217956543, -2.7161741256713867]",tensor(1.0000)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-2.9023122787475586, -2.517590045928955, -2.3811118602752686, 5.456058502197266, -1.9479217529296875, -5.462741374969482, -1.9773988723754883]",tensor(0.9978)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,2,"[-1.4038355350494385, -7.441159248352051, 2.9821791648864746, -6.144927978515625, 0.6915140748023987, 0.9866788387298584, -1.7086355686187744]",tensor(0.7943)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-3.763300895690918, -12.646629333496094, -5.3560943603515625, -0.6638982892036438, 8.077971458435059, -1.5279855728149414, -4.458218574523926]",tensor(0.9998)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-1.6963411569595337, -4.533902168273926, -12.687381744384766, 2.2873075008392334, 6.544311046600342, -2.0284197330474854, -10.93513298034668]",tensor(0.9856)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-4.163952350616455, -7.6016035079956055, 5.510214328765869, -1.0366393327713013, -5.636231899261475, 2.225696563720703, -2.9791018962860107]",tensor(0.9623)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,4,"[0.25081759691238403, -6.812235355377197, -0.7566570043563843, -9.456243515014648, 3.6230554580688477, -5.087556838989258, 0.3640691339969635]",tensor(0.9213)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[1.0370733737945557, -9.697300910949707, -5.285187721252441, -2.74790620803833, 5.578919410705566, -3.783297061920166, -2.1899726390838623]",tensor(0.9887)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,5,"[-5.378544807434082, -6.4156036376953125, -0.7962082028388977, -8.282282829284668, 1.0972838401794434, 6.483005046844482, -2.8449764251708984]",tensor(0.9947)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,3,"[-3.9412026405334473, -6.045629978179932, -6.819731712341309, 7.001455307006836, 3.933520555496216, -4.99605131149292, -4.833170413970947]",tensor(0.9555)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,3,"[-9.020873069763184, -6.856728553771973, -5.571895122528076, 3.868804454803467, 0.5715631246566772, -0.5390786528587341, -0.9039247035980225]",tensor(0.9454)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-9.403875350952148, -10.179959297180176, -4.7504563331604, 9.10000228881836, -2.3997256755828857, -11.12528133392334, 4.757358074188232]",tensor(0.9872)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,4,"[-6.172158718109131, -6.118973731994629, -5.428493976593018, 0.08572117239236832, 4.207535266876221, 0.6021713614463806, -3.6098599433898926]",tensor(0.9579)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,4,"[-8.573647499084473, -3.962362289428711, 2.4792230129241943, -1.5672367811203003, 3.2865355014801025, -4.806450843811035, 0.09956995397806168]",tensor(0.6684)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,6,"[-6.910614490509033, -10.114185333251953, 1.5008422136306763, -4.454253196716309, -2.1024889945983887, -2.449601888656616, 2.751399278640747]",tensor(0.7690)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-5.32118558883667, -4.387056350708008, -0.7070369720458984, 4.794955253601074, -3.3888444900512695, -3.982541561126709, 2.5080623626708984]",tensor(0.9040)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[-4.62333345413208, -5.992923736572266, -3.167422294616699, -8.294843673706055, 2.1345434188842773, 6.930802345275879, -5.677062034606934]",tensor(0.9918)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,0,"[4.229249000549316, 3.2816720008850098, -1.1733732223510742, -7.847949504852295, -1.6934306621551514, -1.1724567413330078, -4.035368919372559]",tensor(0.7145)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[1.3153587579727173, -4.652407169342041, -7.775241851806641, -9.597877502441406, 3.324617385864258, 7.135749340057373, -6.507650375366211]",tensor(0.9755)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,3,"[-1.65469491481781, -4.660094738006592, -5.6947736740112305, 5.704581260681152, -0.05091160163283348, -7.138882160186768, -1.5929169654846191]",tensor(0.9955)
