id,age,gender,race,label,y_true,y_pred,logits,conf
happy_0a0d340ac5758306630d1929c2061b86,20-29,Male,Black,happy,3,4,"[-1.3428646326065063, -3.3432459831237793, -3.794059991836548, 1.7620865106582642, 4.5465264320373535, -1.9534988403320312, -1.0282247066497803]",tensor(0.9342)
sad_37d7474ff3ebeb96dd73ba7ee54d80fe,30-39,Male,Black,sad,5,5,"[-0.7434123158454895, -2.182173728942871, -0.058131083846092224, -4.019867420196533, -3.160358428955078, 10.261714935302734, -5.042754650115967]",tensor(0.9999)
sad_b086178f7543c61b8eb4b94234610ae6,20-29,Male,Indian,sad,5,3,"[-3.0634372234344482, -2.699800491333008, -2.5768046379089355, 3.145822286605835, 0.012906964868307114, 2.5473175048828125, -3.1477015018463135]",tensor(0.6237)
fear_7260bc8a6ec76062afaae21382971c2a,20-29,Female,Middle Eastern,fear,2,6,"[1.6653379201889038, -3.7259063720703125, 1.0777111053466797, -4.402464866638184, -2.499338150024414, -0.5495783686637878, 4.615641117095947]",tensor(0.9189)
fear_39557e046a2d525841885d5ec2371af7,40-49,Male,White,fear,2,4,"[0.840251624584198, -2.0999908447265625, -2.671252965927124, -3.7622079849243164, 3.2216126918792725, 0.6449463963508606, 0.16301703453063965]",tensor(0.8170)
happy_02a9db2ba06584040b93452eb83223a8,70+,Female,White,happy,3,3,"[-2.558907985687256, -2.4653191566467285, -2.209346055984497, 6.413791179656982, -2.7125253677368164, -2.287954330444336, -0.16351066529750824]",tensor(0.9979)
angry_12d16864047ae490e5a6856daa9cba20,20-29,Male,White,angry,0,4,"[-3.713951826095581, -4.348437309265137, -4.399020671844482, 4.969114303588867, 5.034276962280273, -1.4311758279800415, -3.0985300540924072]",tensor(0.5157)
sad_dd3d9f690b55b0595e69952b82f47237,20-29,Female,White,sad,5,5,"[-3.883906364440918, -3.0590322017669678, 0.44624823331832886, 2.238356113433838, -2.465083360671997, 3.651127815246582, -2.0867133140563965]",tensor(0.7745)
sad_d8828cde6855e18c8a87bed6af0d1510,20-29,Female,White,sad,5,3,"[-1.394950270652771, -1.8148863315582275, -0.9167255759239197, 3.477588653564453, -3.2383511066436768, -0.05268212407827377, -1.9229336977005005]",tensor(0.9433)
sad_abcecb40c3d45bc9ed36256231b81a92,20-29,Male,White,sad,5,4,"[1.3528752326965332, -0.5764949917793274, -3.6760058403015137, -1.1063780784606934, 3.18196702003479, -1.7989143133163452, -1.9428818225860596]",tensor(0.8254)
angry_565cf5ca201f3b3202bd8bf46e10d011,20-29,Male,White,angry,0,4,"[2.215543270111084, -2.3173389434814453, -4.051925182342529, -3.3754236698150635, 5.863598346710205, 0.5797598958015442, -3.830801010131836]",tensor(0.9694)
neutral_43d0852bcf5dc649d42bbc5a84cb08b3,20-29,Female,White,neutral,4,4,"[-2.0951244831085205, -4.026580810546875, -3.0721652507781982, -0.8940571546554565, 6.480379104614258, 0.47740715742111206, -0.6561799645423889]",tensor(0.9958)
happy_696cd15844d851ff470324433d58a4b0,20-29,Male,White,happy,3,3,"[-1.6522325277328491, -2.1985573768615723, -3.814194917678833, 5.767129421234131, 1.0658111572265625, -3.1108949184417725, -1.826720118522644]",tensor(0.9894)
disgust_c29db77f146467675b9a547a32f78fe2,30-39,Male,Middle Eastern,disgust,1,1,"[0.8452171087265015, 1.7141282558441162, 0.4091254472732544, -3.5740010738372803, -1.9148257970809937, -0.5270300507545471, -0.9678987264633179]",tensor(0.5272)
neutral_0476ad07c5310846beeff6457b2bf43a,30-39,Male,White,neutral,4,4,"[0.7591855525970459, -3.1647963523864746, -4.164525508880615, -1.740845799446106, 7.221541404724121, 0.30555546283721924, -4.1281867027282715]",tensor(0.9973)
neutral_3d9f9c418a11c8a91b213f5496d97533,00-02,Female,East Asian,neutral,4,4,"[-3.4666571617126465, -4.4151787757873535, -0.6330949068069458, -3.6857593059539795, 4.609578609466553, 1.4385566711425781, 2.4085896015167236]",tensor(0.8631)
sad_652893c8033269a4b24b6b364cdabb83,03-09,Female,White,sad,5,5,"[-1.9620472192764282, -0.5592142343521118, 1.2859704494476318, -2.2940332889556885, -1.332009196281433, 4.045061111450195, -4.027416706085205]",tensor(0.9238)
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,2,"[0.8334625363349915, -0.4126749038696289, 1.9591094255447388, 0.4248443841934204, -5.516427516937256, -3.176619052886963, 0.5379305481910706]",tensor(0.5316)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,4,"[2.8623719215393066, -2.214043140411377, -1.6915645599365234, -3.9957258701324463, 3.010009288787842, 2.425915479660034, -3.7017781734466553]",tensor(0.4103)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,2,"[0.801641047000885, -2.58868670463562, 5.025977611541748, -4.543635845184326, -0.679442822933197, 0.30823785066604614, -1.5978554487228394]",tensor(0.9720)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-2.5291709899902344, -1.7174712419509888, -2.3149938583374023, 5.250313758850098, -1.068780779838562, -2.422811269760132, -0.42480143904685974]",tensor(0.9925)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,4,"[-1.5397555828094482, -3.0619828701019287, -5.38217830657959, -1.8818565607070923, 5.828237533569336, 1.6004856824874878, -1.0910885334014893]",tensor(0.9835)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,6,"[-5.840355396270752, -4.227984428405762, 2.26891827583313, -1.761695146560669, 1.751672625541687, -0.4496414363384247, 3.2913002967834473]",tensor(0.6231)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-2.1379010677337646, -2.8724803924560547, -2.4144020080566406, 2.857562780380249, 3.9585673809051514, -0.7005678415298462, -3.235496997833252]",tensor(0.7419)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-2.2028255462646484, -1.655199646949768, -1.8678169250488281, 3.8995578289031982, -0.4012824594974518, -3.8403871059417725, 1.778329610824585]",tensor(0.8748)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,4,"[4.948160171508789, -4.173860549926758, -2.142813205718994, -4.378525257110596, 5.085458755493164, -0.6311543583869934, -4.287517070770264]",tensor(0.5331)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[-0.13378524780273438, -2.122621536254883, -4.352870464324951, -1.0570298433303833, 6.950132369995117, -0.7712790966033936, -3.4980311393737793]",tensor(0.9982)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,4,"[3.519430637359619, -4.882740020751953, -4.392029285430908, -5.565699100494385, 8.883428573608398, -0.486585408449173, -3.0928244590759277]",tensor(0.9952)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,5,"[1.4760372638702393, -2.464170455932617, -3.39551043510437, -2.136309862136841, 3.1984622478485107, 3.8430228233337402, -4.134602069854736]",tensor(0.6157)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[-0.5011504292488098, -3.7413523197174072, 6.3418426513671875, -1.7242097854614258, -1.8413865566253662, -3.7225465774536133, 2.240595817565918]",tensor(0.9820)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,6,"[0.6458237171173096, -5.396166801452637, 1.857825517654419, -5.255458831787109, -1.7512212991714478, -1.7277958393096924, 6.441728591918945]",tensor(0.9864)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,6,"[-4.745359420776367, -4.79799747467041, 0.05503247678279877, -2.9995126724243164, 3.0029592514038086, 0.03671325743198395, 4.972756385803223]",tensor(0.8662)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-3.404609203338623, -5.466110706329346, -4.497539043426514, 0.5703065991401672, 8.762550354003906, -1.388735294342041, -0.7593863010406494]",tensor(0.9996)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,4,"[3.2623860836029053, -0.4533732533454895, -6.213395595550537, -1.6831966638565063, 3.941882848739624, 1.8622112274169922, -6.345090389251709]",tensor(0.6068)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,5,"[-3.119995355606079, -2.418764591217041, -3.231968641281128, 0.6909486055374146, 2.0729775428771973, 2.1405551433563232, -1.8215880393981934]",tensor(0.4528)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,5,"[3.539957284927368, -2.4372942447662354, -2.3544671535491943, -5.360125541687012, 3.0918283462524414, 6.127592086791992, -6.7284159660339355]",tensor(0.8900)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,4,"[1.184627652168274, -1.5099295377731323, 0.03718627989292145, -3.465695858001709, 1.6671209335327148, -1.0356558561325073, -0.46104225516319275]",tensor(0.4886)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[-3.2932002544403076, -1.4606314897537231, -2.377275228500366, -2.3399741649627686, 2.2111260890960693, 7.281907558441162, -3.566701650619507]",tensor(0.9934)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,3,"[-3.4224278926849365, -2.786376476287842, -2.094416856765747, 3.429473638534546, 0.48223361372947693, -2.640451192855835, 2.2037367820739746]",tensor(0.7378)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[-2.507368326187134, -3.639644145965576, -0.95563143491745, -0.5504564642906189, 2.964909553527832, -0.6071728467941284, 1.2162377834320068]",tensor(0.7954)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,3,"[-2.333482503890991, -2.161158561706543, -4.399881839752197, 3.7283265590667725, 3.7116527557373047, -0.1493026316165924, -3.780388355255127]",tensor(0.4975)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,5,"[-2.749849557876587, -0.9621517658233643, -2.182183027267456, 1.2539259195327759, -0.28476133942604065, 1.2950628995895386, -1.5764580965042114]",tensor(0.4210)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,3,"[-2.7730438709259033, -3.8964521884918213, -0.2826876938343048, 4.489885330200195, 0.2801849842071533, -5.799987316131592, 2.5415892601013184]",tensor(0.8571)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-4.366377830505371, -3.919057846069336, -2.935574769973755, 0.14065343141555786, 5.335089683532715, -0.9914786219596863, 2.1663899421691895]",tensor(0.9526)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,0,"[4.3151960372924805, 0.8896722793579102, -5.560243606567383, -0.13888713717460632, 2.963731288909912, -3.9104552268981934, -5.075479984283447]",tensor(0.7672)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,4,"[-1.5319219827651978, -2.5991437435150146, -3.7964906692504883, -0.27870607376098633, 8.145841598510742, 1.2577669620513916, -5.499740123748779]",tensor(0.9987)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,6,"[-5.2740583419799805, -4.310369491577148, 2.8313863277435303, -0.579846203327179, -1.3465309143066406, 1.4633264541625977, 2.9453394412994385]",tensor(0.4622)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,5,"[-2.861732244491577, -3.662644624710083, 2.5355489253997803, -2.326003313064575, -0.1552514135837555, 3.821688413619995, -0.8738730549812317]",tensor(0.7644)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,0,"[4.0487213134765625, 0.1183985024690628, -2.208148717880249, -4.329134464263916, 1.986255407333374, 2.8714523315429688, -6.084991455078125]",tensor(0.6863)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-3.015345573425293, -0.19637469947338104, 0.5696621537208557, -1.5322701930999756, -3.531097173690796, 6.787478923797607, -3.0125277042388916]",tensor(0.9967)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,4,"[-4.7472147941589355, -4.059381008148193, -0.1064973920583725, -2.180790901184082, 4.987110614776611, -0.22933048009872437, 2.868208885192871]",tensor(0.8829)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[0.08894863724708557, -1.477404236793518, -1.7937089204788208, -2.0590479373931885, 3.6387996673583984, 0.3069727420806885, -1.146294116973877]",tensor(0.9204)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,4,"[2.6455700397491455, -4.0117902755737305, -5.042370796203613, -4.377378463745117, 5.387991905212402, 1.589209794998169, -1.5662422180175781]",tensor(0.9192)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,4,"[-1.9408934116363525, -3.4940097332000732, -3.9125735759735107, -4.051003932952881, 5.116106986999512, -0.10086826235055923, 2.2876338958740234]",tensor(0.9383)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,5,"[-2.8187546730041504, -2.2508411407470703, -1.8963032960891724, -2.892106771469116, 3.240485191345215, 3.8200628757476807, -1.3492017984390259]",tensor(0.6353)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,0,"[0.8026102185249329, -1.3193883895874023, 0.7313005924224854, -0.47781550884246826, -1.7330588102340698, -1.8810844421386719, -1.4972786903381348]",tensor(0.3881)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,3,"[-2.023958921432495, -3.0956244468688965, -3.097537040710449, 3.8508191108703613, 2.310493230819702, -1.6881439685821533, -2.196910858154297]",tensor(0.8161)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-3.246384382247925, -2.989047050476074, -2.5409138202667236, 5.932662487030029, 0.46973252296447754, -2.1506218910217285, -1.9401074647903442]",tensor(0.9947)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,4,"[1.077939748764038, -2.670835018157959, -0.2248729020357132, -5.55736780166626, 2.8203115463256836, 2.6825127601623535, -1.401252031326294]",tensor(0.4733)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,4,"[-0.10390955209732056, -2.345472574234009, -5.289139270782471, 2.599630117416382, 4.6277546882629395, -1.398294448852539, -4.452279567718506]",tensor(0.8742)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-1.2512456178665161, -2.5040183067321777, -3.140502452850342, 6.218038082122803, -0.7751058340072632, -3.461275339126587, -1.4025285243988037]",tensor(0.9977)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-2.9420769214630127, -1.7640594244003296, -1.9476181268692017, 5.8938469886779785, -1.945160150527954, -2.5392792224884033, -0.24609561264514923]",tensor(0.9962)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,6,"[-7.0194478034973145, -5.436498165130615, -2.134960889816284, 3.6826374530792236, 1.8339565992355347, -4.1696906089782715, 5.967761993408203]",tensor(0.8943)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-4.27378511428833, -2.883582592010498, -4.435476779937744, -0.4928478002548218, 5.9422712326049805, 3.117460012435913, -1.8864017724990845]",tensor(0.9420)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,0,"[3.773780107498169, 0.5268736481666565, -4.368537902832031, -3.2289795875549316, 1.2603507041931152, 1.909464716911316, -6.3041181564331055]",tensor(0.7836)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,0,"[3.9074199199676514, 0.5551795363426208, -0.25031450390815735, -0.28658783435821533, -2.31776762008667, -2.901550054550171, -3.7767510414123535]",tensor(0.9352)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,0,"[3.7504470348358154, 2.344723701477051, -1.334409475326538, -4.821288585662842, -0.977027952671051, 3.1781671047210693, -4.984082221984863]",tensor(0.5480)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[1.1338212490081787, -4.30725622177124, 0.29231688380241394, -1.223854422569275, 2.768505573272705, -5.969638347625732, 1.0793700218200684]",tensor(0.6742)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,5,"[-2.233487367630005, -4.804597854614258, -2.6812057495117188, -3.7112362384796143, 3.442384719848633, 4.567412376403809, 0.6873505711555481]",tensor(0.7421)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,2,"[-1.2406861782073975, -3.395256757736206, 3.9390928745269775, -3.525505304336548, 0.07855835556983948, -0.2687649428844452, 0.9745200872421265]",tensor(0.9138)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,4,"[2.71352481842041, -3.4338035583496094, -0.5129910707473755, -3.877178192138672, 2.80522084236145, -0.486164927482605, -3.712733745574951]",tensor(0.5024)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-3.3760693073272705, -2.825571298599243, -3.667766809463501, 6.932355880737305, 1.158413052558899, -2.851487159729004, -2.3559012413024902]",tensor(0.9966)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-2.642798662185669, -2.2598626613616943, -2.81672739982605, 7.24967622756958, -1.9272934198379517, -2.9645960330963135, -1.403794288635254]",tensor(0.9995)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,2,"[-0.6880828738212585, -5.529359817504883, 5.375648021697998, -2.1365859508514404, 0.8448709845542908, -4.282234191894531, 2.0627362728118896]",tensor(0.9523)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,3,"[-2.858861207962036, -3.9155468940734863, -2.937661647796631, 3.9300224781036377, 1.816522479057312, -4.637969970703125, 1.5917859077453613]",tensor(0.8196)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[-3.8092525005340576, -1.0137896537780762, 0.6469215154647827, -3.242347002029419, -0.4956987500190735, 6.242966175079346, -1.9478989839553833]",tensor(0.9940)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,5,"[-1.2197449207305908, 0.17021284997463226, -1.8065234422683716, -4.253427028656006, 0.9776105284690857, 6.406156539916992, -3.339153289794922]",tensor(0.9929)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[-0.6265465617179871, -3.689439058303833, -0.3507496416568756, -5.775681495666504, 1.8305355310440063, 4.677265167236328, 0.9363069534301758]",tensor(0.9145)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,6,"[-4.6350884437561035, -4.054030895233154, 0.7856786251068115, -0.6738466024398804, 1.8689662218093872, -1.8978595733642578, 3.823617935180664]",tensor(0.8302)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[0.006000342778861523, -0.9189995527267456, -2.9556357860565186, 4.380666255950928, -0.8453230261802673, -3.001354455947876, -2.4190053939819336]",tensor(0.9753)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,5,"[-3.0187699794769287, -3.362224578857422, 2.894413471221924, -4.304007530212402, 0.2213277667760849, 3.3518850803375244, 0.4813992977142334]",tensor(0.5758)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-3.6100614070892334, -4.738069534301758, -2.3307416439056396, -1.557249903678894, 4.9939422607421875, 0.08204825967550278, 1.4904215335845947]",tensor(0.9617)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-2.0128908157348633, -2.3887362480163574, -6.103834629058838, 1.6518839597702026, 5.193667411804199, 0.5480634570121765, -3.0649542808532715]",tensor(0.9615)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-3.2370917797088623, -5.26707124710083, 4.839358806610107, -1.9158262014389038, -0.7864975929260254, 1.8045079708099365, -0.8103823661804199]",tensor(0.9463)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,4,"[1.967260479927063, -3.0626585483551025, -0.6042611002922058, -4.6905646324157715, 3.4653637409210205, 0.2260928899049759, -1.497422456741333]",tensor(0.7761)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[0.27253830432891846, -1.5166077613830566, -2.2781553268432617, -1.7915287017822266, 3.584625720977783, 1.6899378299713135, -3.009809732437134]",tensor(0.8321)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,5,"[-3.2962520122528076, -2.9624061584472656, -1.4178822040557861, -2.4968559741973877, 3.2233335971832275, 4.69090461730957, -0.7287265062332153]",tensor(0.8073)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,4,"[-2.622182846069336, -3.311127185821533, -4.484911918640137, 4.698495388031006, 5.0019097328186035, -2.313567638397217, -3.061774253845215]",tensor(0.5747)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,4,"[-4.258098602294922, -2.588367462158203, -4.075061321258545, 3.377331495285034, 4.105295181274414, -0.002473193686455488, -2.084193468093872]",tensor(0.6653)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-2.1926469802856445, -2.44050931930542, -1.7374273538589478, 6.422683238983154, -3.1337952613830566, -3.3398144245147705, 0.1403283029794693]",tensor(0.9974)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,4,"[-2.741760730743408, -4.278938293457031, -2.679414987564087, 0.8621845245361328, 6.546427249908447, -2.751347780227661, 0.06414827704429626]",tensor(0.9948)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,6,"[-6.586463451385498, -4.444812297821045, 1.2455083131790161, 1.2649904489517212, -0.027110788971185684, -1.2947907447814941, 4.7281413078308105]",tensor(0.9318)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,0,"[4.5357537269592285, -2.9724602699279785, -0.38081228733062744, -5.418020248413086, -1.0187597274780273, -0.8038183450698853, 2.019474506378174]",tensor(0.9113)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-2.8346214294433594, -2.155883312225342, -1.8687423467636108, 6.042532444000244, -1.7988965511322021, -3.156172275543213, -0.037915345281362534]",tensor(0.9964)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[1.4716075658798218, -0.4193245470523834, 0.6824411749839783, -4.789820194244385, -2.973937511444092, 6.082380771636963, -2.7351911067962646]",tensor(0.9840)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,0,"[2.0571811199188232, 1.412200689315796, -1.7816129922866821, -3.972503662109375, 1.5758508443832397, 0.8127025365829468, -2.7672600746154785]",tensor(0.4061)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[-0.9403151869773865, -2.1951475143432617, -1.760432243347168, -5.016414165496826, 1.7509409189224243, 4.447920799255371, -0.48732995986938477]",tensor(0.9237)
