id,age,gender,race,label,y_true,y_pred,logits,conf
sad_1e37650d755df59c5bdb98b39e799db0,20-29,Female,White,sad,5,4,"[3.0754947662353516, -1.245104432106018, -6.25666618347168, -5.983255863189697, 3.7504570484161377, 1.386798620223999, -4.7721052169799805]",tensor(0.6210)
happy_0a0d340ac5758306630d1929c2061b86,20-29,Male,Black,happy,3,4,"[-4.270911693572998, -2.6772847175598145, -6.873427867889404, 3.0004100799560547, 4.335036277770996, -3.2591395378112793, -6.340354919433594]",tensor(0.7906)
sad_37d7474ff3ebeb96dd73ba7ee54d80fe,30-39,Male,Black,sad,5,5,"[-4.072004318237305, -3.1966469287872314, -4.3745436668396, -3.2739999294281006, -4.584306716918945, 10.36855697631836, -8.410018920898438]",tensor(1.0000)
sad_b086178f7543c61b8eb4b94234610ae6,20-29,Male,Indian,sad,5,5,"[-4.832899570465088, -10.07974624633789, -6.942465782165527, 1.1331892013549805, 2.5675055980682373, 4.755692005157471, -6.883028984069824]",tensor(0.8780)
fear_7260bc8a6ec76062afaae21382971c2a,20-29,Female,Middle Eastern,fear,2,2,"[-1.319162130355835, -5.130770206451416, 4.214486122131348, -5.9856648445129395, -2.7966175079345703, 2.5051515102386475, -1.5414546728134155]",tensor(0.8410)
fear_39557e046a2d525841885d5ec2371af7,40-49,Male,White,fear,2,4,"[-6.020928382873535, -11.22766399383545, -1.9008877277374268, -12.011412620544434, 5.689350128173828, 2.8669161796569824, 2.8715107440948486]",tensor(0.8931)
happy_02a9db2ba06584040b93452eb83223a8,70+,Female,White,happy,3,3,"[-6.922956943511963, -4.987562656402588, -1.5176247358322144, 5.360281467437744, -4.206526279449463, -7.550464153289795, 2.115880250930786]",tensor(0.9614)
angry_12d16864047ae490e5a6856daa9cba20,20-29,Male,White,angry,0,4,"[-6.26548957824707, -8.663055419921875, -7.785145282745361, 4.727384567260742, 5.892904281616211, -4.999277591705322, -2.9179141521453857]",tensor(0.7622)
sad_dd3d9f690b55b0595e69952b82f47237,20-29,Female,White,sad,5,5,"[-5.860787868499756, -5.065511226654053, -1.7183929681777954, 0.3966093361377716, -4.17539119720459, 6.871325969696045, -6.426133632659912]",tensor(0.9982)
sad_d8828cde6855e18c8a87bed6af0d1510,20-29,Female,White,sad,5,3,"[0.5834529399871826, -0.1978612244129181, -3.284651517868042, 0.9758477807044983, -2.6720197200775146, -2.833859920501709, -4.871702194213867]",tensor(0.4878)
sad_abcecb40c3d45bc9ed36256231b81a92,20-29,Male,White,sad,5,5,"[-5.7296319007873535, -4.310279846191406, -3.5721523761749268, -2.1648335456848145, 0.8288030028343201, 1.024073839187622, 0.21428267657756805]",tensor(0.4301)
angry_565cf5ca201f3b3202bd8bf46e10d011,20-29,Male,White,angry,0,4,"[0.539007842540741, -6.469936847686768, -6.716745853424072, -4.749563217163086, 4.742177963256836, 1.4687938690185547, -8.429642677307129]",tensor(0.9497)
neutral_43d0852bcf5dc649d42bbc5a84cb08b3,20-29,Female,White,neutral,4,4,"[-3.727501392364502, -7.812260627746582, -3.041700601577759, -2.667902708053589, 5.437559127807617, -2.6139609813690186, -1.1027318239212036]",tensor(0.9976)
happy_696cd15844d851ff470324433d58a4b0,20-29,Male,White,happy,3,3,"[-4.7612175941467285, -3.5149378776550293, -4.462585926055908, 5.565114498138428, 0.343087375164032, -3.7571048736572266, -1.8925539255142212]",tensor(0.9938)
disgust_c29db77f146467675b9a547a32f78fe2,30-39,Male,Middle Eastern,disgust,1,1,"[-3.3399100303649902, 2.442627191543579, 1.762231469154358, -7.318278789520264, -2.0094947814941406, -3.0172789096832275, -3.1202924251556396]",tensor(0.6539)
neutral_0476ad07c5310846beeff6457b2bf43a,30-39,Male,White,neutral,4,4,"[-4.128158092498779, -7.898216724395752, -6.422701358795166, -4.884347438812256, 6.27447509765625, 1.9174151420593262, -4.883543014526367]",tensor(0.9873)
neutral_3d9f9c418a11c8a91b213f5496d97533,00-02,Female,East Asian,neutral,4,4,"[-8.452841758728027, -10.113152503967285, -3.61067533493042, -4.105605602264404, 4.665679454803467, -0.14463189244270325, 3.1327946186065674]",tensor(0.8167)
sad_652893c8033269a4b24b6b364cdabb83,03-09,Female,White,sad,5,5,"[-2.836483955383301, -4.722446441650391, 0.09082449972629547, -3.5223171710968018, -3.984044313430786, 9.41949462890625, -7.375131130218506]",tensor(0.9999)
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,0,"[4.6926045417785645, -0.8823442459106445, 0.07648821175098419, 0.025704924017190933, -4.803098201751709, -4.605800151824951, -1.5638240575790405]",tensor(0.9754)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,4,"[-3.5499072074890137, -6.8600335121154785, -5.008731365203857, -2.3719594478607178, 4.5478596687316895, 2.0733683109283447, -3.921543836593628]",tensor(0.9210)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,2,"[-5.1332244873046875, -4.065291404724121, 3.549868583679199, -6.632460594177246, 0.42536988854408264, -0.8188875317573547, 2.081974983215332]",tensor(0.7766)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-4.0438690185546875, -3.3606107234954834, -4.3045573234558105, 6.8901872634887695, -1.723120093345642, -4.370782852172852, -2.827031373977661]",tensor(0.9997)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,4,"[-4.663697242736816, -2.2613258361816406, -6.183260440826416, -1.276638388633728, 2.4261772632598877, 1.349644422531128, -3.4494516849517822]",tensor(0.7254)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,5,"[-1.6457046270370483, -4.029412746429443, -2.1471333503723145, -7.070718765258789, 1.6531141996383667, 4.031626224517822, -3.166409730911255]",tensor(0.9097)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-7.2581400871276855, -10.652326583862305, -9.339949607849121, 4.32554292678833, 4.493941307067871, -3.0655019283294678, -0.1751016080379486]",tensor(0.5391)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-1.8235989809036255, -1.9029439687728882, -4.34122896194458, 2.774249792098999, 1.274462342262268, -4.111355304718018, -1.623810887336731]",tensor(0.7957)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,5,"[-4.996452808380127, -5.964645862579346, -6.273737907409668, -3.05190110206604, 4.336109161376953, 6.452550411224365, -6.2248334884643555]",tensor(0.8924)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[-4.052032947540283, -4.113048076629639, -7.450527667999268, -0.4740986227989197, 5.429471492767334, 1.343337059020996, -9.046005249023438]",tensor(0.9807)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,4,"[-11.361052513122559, -8.097890853881836, -7.145076274871826, -1.3440964221954346, 6.372350692749023, 3.0702552795410156, -4.054678916931152]",tensor(0.9641)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[-1.9489365816116333, -5.271039962768555, -7.200791835784912, -1.8208816051483154, 4.511835098266602, 0.9219849109649658, -3.7165629863739014]",tensor(0.9697)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[-4.506258964538574, -6.3461079597473145, 7.202414035797119, -6.399442672729492, -3.3178648948669434, -1.3304007053375244, 1.342132568359375]",tensor(0.9969)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,1,"[-4.096286296844482, 3.7639319896698, 1.000357985496521, -7.617257595062256, -7.505270004272461, 2.194951295852661, 1.0146981477737427]",tensor(0.7487)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,2,"[-11.678291320800781, -10.305132865905762, 6.48039436340332, -10.305168151855469, 0.8446235060691833, 2.363342761993408, 4.578948020935059]",tensor(0.8553)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-2.4227871894836426, -8.317801475524902, -7.4425835609436035, 1.0319347381591797, 6.554823398590088, 0.3015894889831543, -7.716650485992432]",tensor(0.9940)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,0,"[8.185853958129883, -1.534942626953125, -7.453088283538818, -6.784676551818848, -0.9777709245681763, 1.189563512802124, -6.740353584289551]",tensor(0.9989)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,5,"[2.115861415863037, -2.2529125213623047, -5.55800724029541, -3.6912829875946045, 0.18522918224334717, 3.1453092098236084, -6.516941070556641]",tensor(0.7068)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,5,"[3.8135271072387695, -2.491570472717285, -4.6810688972473145, -8.344523429870605, -2.8709232807159424, 6.951933860778809, -4.562452793121338]",tensor(0.9583)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,2,"[-2.444549560546875, 0.7163128852844238, 1.984899878501892, -2.0094878673553467, -3.3039796352386475, -1.9036009311676025, -2.653738260269165]",tensor(0.7425)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[2.1902644634246826, -6.47554349899292, -4.682155132293701, -4.221470355987549, 1.3416838645935059, 2.3484201431274414, -6.69773530960083]",tensor(0.4501)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,3,"[-5.099550247192383, -4.721408367156982, -6.624001502990723, 4.818659782409668, 2.224139451980591, -3.9113399982452393, 0.6011965274810791]",tensor(0.9177)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[-2.524502754211426, -9.105433464050293, -2.8076798915863037, -4.261803150177002, 4.573139190673828, -1.6849684715270996, 1.3655035495758057]",tensor(0.9579)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,4,"[-4.0152764320373535, -5.666121006011963, -9.188517570495605, 1.9788159132003784, 3.7638227939605713, 0.13967423141002655, -4.355356693267822]",tensor(0.8366)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,4,"[-1.789297342300415, -6.7466254234313965, -5.019829750061035, -1.6602669954299927, 3.1337108612060547, -4.470928192138672, 0.839180588722229]",tensor(0.8951)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,6,"[-7.009093761444092, -7.638880729675293, 1.169274926185608, 4.056300640106201, -4.117016315460205, -8.10711669921875, 5.318341255187988]",tensor(0.7699)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-7.885110378265381, -10.384203910827637, -8.299006462097168, 1.6394463777542114, 6.596495628356934, -2.1894748210906982, -0.10477054864168167]",tensor(0.9917)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,1,"[-3.646207332611084, 2.4803202152252197, -1.0360814332962036, -4.755818843841553, -2.2940051555633545, -2.013469934463501, -4.871393203735352]",tensor(0.9498)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,5,"[-9.844671249389648, -13.022761344909668, -7.070175647735596, -10.299492835998535, 8.2103910446167, 10.147547721862793, -6.496412754058838]",tensor(0.8740)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,2,"[-5.603262901306152, -7.882470607757568, 2.833374261856079, -3.6088054180145264, 0.012213077396154404, 0.18578630685806274, 1.341315507888794]",tensor(0.7369)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,2,"[-4.948598861694336, -3.8845694065093994, 3.0847105979919434, -4.9029765129089355, -2.029487133026123, 0.3661394715309143, -1.5772842168807983]",tensor(0.9233)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,5,"[2.3054802417755127, 0.349372535943985, -2.101422071456909, -7.507966995239258, -0.6902027726173401, 3.138126850128174, -5.231657981872559]",tensor(0.6563)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[0.7131072878837585, -7.772448539733887, 2.3356902599334717, -2.1099131107330322, -5.006383895874023, 5.025989055633545, -5.068367004394531]",tensor(0.9241)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,4,"[-9.988565444946289, -10.733253479003906, -3.4352762699127197, 1.2851831912994385, 5.672640323638916, -0.261352002620697, -1.1255217790603638]",tensor(0.9840)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-0.49254223704338074, -6.07850980758667, -1.5169955492019653, -4.76749849319458, 5.27359676361084, -2.438685178756714, -1.1068702936172485]",tensor(0.9936)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,5,"[-4.922229290008545, -4.001755237579346, -3.5090577602386475, -2.8738462924957275, 1.8245857954025269, 3.5691349506378174, -2.590331792831421]",tensor(0.8475)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,0,"[2.955883502960205, -0.8134474754333496, -1.1446391344070435, -5.70975923538208, -0.10347229242324829, -4.0274882316589355, -1.1395963430404663]",tensor(0.9056)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,4,"[-4.2261128425598145, -6.033424377441406, 0.6387158632278442, -6.610844612121582, 2.9198310375213623, 0.013122320175170898, 2.6303038597106934]",tensor(0.5245)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,0,"[5.0687689781188965, -5.085376262664795, 1.1738828420639038, -0.16286975145339966, -2.8737566471099854, -5.2037177085876465, -1.7913645505905151]",tensor(0.9736)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,4,"[-5.792924404144287, -7.838697910308838, -4.200874328613281, 1.9700400829315186, 3.116699457168579, -1.3990259170532227, -2.311195135116577]",tensor(0.7497)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-4.7586541175842285, -2.80967378616333, -4.538581371307373, 7.912046909332275, -4.115772247314453, -4.444548606872559, -2.3341684341430664]",tensor(0.9999)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,1,"[-4.170356273651123, 5.552597522735596, 3.6496188640594482, -7.666966915130615, -6.702939033508301, -3.9442756175994873, 1.403647541999817]",tensor(0.8583)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,3,"[-4.322441577911377, -3.22890305519104, -3.623955488204956, 1.9527603387832642, 1.8453919887542725, -0.03710100054740906, -5.354274272918701]",tensor(0.4886)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-5.522769451141357, -4.165834903717041, -5.853235721588135, 7.748277187347412, -0.9809474349021912, -5.722217082977295, -3.429990291595459]",tensor(0.9998)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,6,"[-6.407421112060547, -4.19546365737915, -5.339379787445068, 5.467597484588623, -4.197736740112305, -9.081306457519531, 5.625957489013672]",tensor(0.5395)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,2,"[-7.10974645614624, -8.527888298034668, 4.255917072296143, 0.2378743290901184, -3.621084690093994, -4.058445453643799, 2.116827964782715]",tensor(0.8800)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-2.492741107940674, -4.955618858337402, -6.589644432067871, 2.4501936435699463, 2.8618004322052, -5.331728935241699, 0.9340953826904297]",tensor(0.5514)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,5,"[0.993061363697052, -3.339895009994507, -3.460791826248169, -8.097576141357422, 0.5438713431358337, 5.828315258026123, -6.322311878204346]",tensor(0.9870)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[2.215318202972412, -5.713669300079346, 6.340271472930908, -3.3294239044189453, -5.667591094970703, -1.9270634651184082, -1.5878844261169434]",tensor(0.9834)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[1.115036964416504, -2.5947203636169434, -0.5859370231628418, -8.498661994934082, -5.111875057220459, 6.642435550689697, -3.574516534805298]",tensor(0.9952)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[-3.4240379333496094, -9.12606143951416, -2.9034881591796875, -3.1569831371307373, 1.6602729558944702, -2.767204761505127, -1.987087607383728]",tensor(0.9410)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,5,"[-4.319665431976318, -3.880070447921753, -0.4912041425704956, -3.2111024856567383, -0.5014529824256897, 2.115645408630371, -1.4501205682754517]",tensor(0.8446)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,2,"[-3.5790774822235107, -3.8638155460357666, 0.986991822719574, -4.412235736846924, 0.8248716592788696, -1.6262524127960205, -0.6979403495788574]",tensor(0.4691)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,4,"[-2.6656875610351562, -7.965709686279297, -6.977336883544922, -3.1521077156066895, 7.52117919921875, -2.9108989238739014, -8.58603572845459]",tensor(0.9999)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-2.1777875423431396, -3.208031415939331, -4.150913715362549, 6.572413444519043, -1.8048088550567627, -3.075422763824463, -4.830373764038086]",tensor(0.9995)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-4.635665416717529, -4.873798370361328, -3.3446109294891357, 8.475577354431152, -4.418903827667236, -5.035369396209717, -0.82427579164505]",tensor(0.9999)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,6,"[-3.593036413192749, -3.7901127338409424, 0.4105108380317688, 3.225942850112915, -3.979548931121826, -6.294950485229492, 3.5791804790496826]",tensor(0.5726)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,6,"[-5.5422186851501465, -9.417881965637207, -0.928862452507019, -0.9082503318786621, -0.9823334217071533, -4.391104221343994, 4.09373664855957]",tensor(0.9806)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,1,"[-1.740887999534607, 1.3857110738754272, -5.351433753967285, -2.275285482406616, -3.5789127349853516, 1.1567363739013672, -1.7993417978286743]",tensor(0.5223)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,5,"[-3.7518997192382812, -5.0445380210876465, -1.2218981981277466, -8.615304946899414, 1.5045086145401, 4.962063789367676, -1.5118800401687622]",tensor(0.9659)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[-0.9714476466178894, -3.0268633365631104, -3.374462604522705, -4.7823710441589355, 2.1918156147003174, 3.84873104095459, -3.4027750492095947]",tensor(0.8323)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-5.178343296051025, -0.8751381039619446, 0.3052254915237427, -5.108865737915039, -1.6719517707824707, 4.14280366897583, -1.6339722871780396]",tensor(0.9667)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[0.19658483564853668, -0.4746876060962677, -5.997753620147705, 4.591468334197998, -0.2068650722503662, -6.660766124725342, -5.155885696411133]",tensor(0.9737)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,5,"[-7.677712917327881, -8.876542091369629, 2.3802433013916016, -6.32415771484375, 0.804991602897644, 3.2023684978485107, 0.24182602763175964]",tensor(0.6320)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-4.755713939666748, -9.102469444274902, -9.272000312805176, 0.09301518648862839, 5.281222343444824, -1.61460542678833, -0.3909532129764557]",tensor(0.9900)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-1.4550271034240723, -5.977407932281494, -9.331257820129395, 1.4980963468551636, 4.109470367431641, 0.8983274698257446, -11.399442672729492]",tensor(0.8948)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-4.795205116271973, -4.264672756195068, 6.0473198890686035, -2.349029779434204, -5.083180904388428, 0.9726097583770752, -2.3653008937835693]",tensor(0.9933)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,4,"[-4.1082539558410645, -7.940262317657471, 1.2620116472244263, -7.656384468078613, 4.421610355377197, -4.22490119934082, 1.2052372694015503]",tensor(0.9234)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-3.2613306045532227, -5.756943702697754, -3.127898931503296, -3.639129877090454, 5.526884078979492, 1.037372350692749, -4.026473522186279]",tensor(0.9884)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,4,"[-1.2490125894546509, -3.1187872886657715, -1.3065637350082397, -9.91123104095459, 2.2631914615631104, -0.6346731781959534, -1.6656650304794312]",tensor(0.8792)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,3,"[-3.84749698638916, -6.273926258087158, -7.531444549560547, 6.197009563446045, 4.270515441894531, -5.183651447296143, -4.19257116317749]",tensor(0.8728)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,4,"[-1.8049978017807007, -3.329223871231079, -8.895718574523926, 1.4204738140106201, 5.450657367706299, -5.319439888000488, -5.566563129425049]",tensor(0.9817)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,6,"[-10.761506080627441, -13.74443244934082, -3.081871747970581, 8.016969680786133, -2.707155466079712, -14.091538429260254, 9.022136688232422]",tensor(0.7321)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,4,"[-3.0413525104522705, -6.503763198852539, -3.6132986545562744, -1.3494559526443481, 3.4743549823760986, -0.9038223624229431, -2.2481329441070557]",tensor(0.9745)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,2,"[-6.056533336639404, -3.6671502590179443, 4.95387601852417, -2.3922181129455566, -2.6549887657165527, -1.2524073123931885, -0.28338056802749634]",tensor(0.9914)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,2,"[-5.46853494644165, -7.249155521392822, 4.180932521820068, -5.796963214874268, -3.430819511413574, -2.6370344161987305, 1.632999062538147]",tensor(0.9260)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-4.3026556968688965, -3.3038318157196045, -2.6157546043395996, 5.484158992767334, -3.7222940921783447, -5.768567085266113, 2.5733344554901123]",tensor(0.9478)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[-2.372621536254883, 1.1234135627746582, -4.417155742645264, -7.478761196136475, 1.080068826675415, 4.926331043243408, -5.575028419494629]",tensor(0.9574)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,1,"[-0.6818913817405701, 3.9740328788757324, -1.6949925422668457, -7.001028060913086, 1.3205622434616089, -0.036220282316207886, -5.118258476257324]",tensor(0.9078)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[1.2763493061065674, -3.9097092151641846, -6.641280174255371, -7.8187737464904785, 2.875244617462158, 3.410287618637085, -2.516357421875]",tensor(0.5857)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,3,"[-2.9371495246887207, -3.9142584800720215, -5.088186264038086, 7.52786922454834, -3.0350091457366943, -5.5171895027160645, -3.0258543491363525]",tensor(0.9999)
