id,age,gender,race,label,y_true,y_pred,logits,conf
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,4,"[-4.999220848083496, -6.46241569519043, -3.4450323581695557, -2.66237735748291, 6.524319171905518, 2.665274143218994, 1.1771149635314941]",tensor(0.9746)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-2.751990795135498, -2.90474796295166, -1.2652323246002197, -2.928163528442383, 3.715390682220459, -1.8073303699493408, 3.323709487915039]",tensor(0.5914)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,4,"[-5.268871784210205, -4.097615718841553, -6.0056023597717285, -1.9758543968200684, 6.854719638824463, 6.255777359008789, -3.015925407409668]",tensor(0.6453)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,0,"[8.79258918762207, 0.3141489028930664, -2.4846701622009277, -5.094968318939209, -1.2625706195831299, -2.5346288681030273, -4.103448390960693]",tensor(0.9997)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,4,"[-4.609506130218506, -4.4952473640441895, -6.049232482910156, 0.5998347401618958, 8.363325119018555, 1.7083944082260132, -2.1815567016601562]",tensor(0.9983)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,0,"[4.341866970062256, -2.7005724906921387, -1.2905900478363037, -2.227199077606201, -0.37356868386268616, -4.970456123352051, -0.39028993248939514]",tensor(0.9768)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,4,"[-5.355319976806641, -4.167367458343506, -5.486291408538818, 4.2365803718566895, 5.699069499969482, -3.2802975177764893, 0.2568025290966034]",tensor(0.8089)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-2.8726344108581543, -2.5512893199920654, -2.2779531478881836, 6.7162017822265625, -2.326273202896118, -2.0616579055786133, -0.7037497758865356]",tensor(0.9988)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,4,"[0.9837737083435059, -3.871957778930664, -2.0457966327667236, -5.161260604858398, 5.555150508880615, -1.3264669179916382, -1.2427101135253906]",tensor(0.9871)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,3,"[-0.2329346239566803, -3.195114850997925, -5.108806610107422, 4.582273483276367, 1.4912368059158325, -0.6388635635375977, -4.009884834289551]",tensor(0.9437)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-3.5833840370178223, -1.4143785238265991, -3.4476940631866455, 5.3098530769348145, -0.16992054879665375, -2.828216075897217, -1.100519061088562]",tensor(0.9925)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-3.921976089477539, -3.1613452434539795, -3.0524895191192627, 7.902523517608643, -2.953803539276123, -2.776254177093506, 0.47957444190979004]",tensor(0.9993)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,6,"[-1.7964236736297607, -4.922916889190674, -1.5132228136062622, 0.9058155417442322, -0.7387501001358032, -1.285744547843933, 1.3385493755340576]",tensor(0.5129)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-3.2989017963409424, -5.133546352386475, -4.272368431091309, -0.9388613104820251, 6.284499645233154, 0.6549080610275269, -0.7735662460327148]",tensor(0.9947)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,0,"[6.61121940612793, -1.854996681213379, -4.882086753845215, -4.364008903503418, 1.5571945905685425, 3.0338051319122314, -6.482363224029541]",tensor(0.9666)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[-2.445535182952881, -3.5299339294433594, 5.876623630523682, -3.479532241821289, -5.75653600692749, 0.9922534227371216, 0.02805628627538681]",tensor(0.9892)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,1,"[-1.903236746788025, 2.7775895595550537, -1.8515737056732178, -2.158477783203125, -0.5312180519104004, 2.305415630340576, -3.6288881301879883]",tensor(0.5924)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[-3.7379422187805176, -4.919445037841797, -4.440019130706787, -1.6176306009292603, 5.491894245147705, -1.6627066135406494, 0.5001385807991028]",tensor(0.9915)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,5,"[-1.1142264604568481, -5.97553825378418, -3.6796929836273193, -5.641751766204834, 3.9151227474212646, 5.408137321472168, -1.459801435470581]",tensor(0.8148)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,6,"[-0.06490055471658707, -2.377967357635498, -0.0033202804625034332, -0.34623920917510986, 0.6844885349273682, -5.230889797210693, 0.9083293080329895]",tensor(0.3444)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,0,"[5.646517753601074, -4.3634161949157715, -0.23570939898490906, -6.522291660308838, -0.8407354354858398, -2.0689544677734375, -2.7220206260681152]",tensor(0.9950)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-1.505199909210205, -4.095906734466553, -3.8159255981445312, 5.04858922958374, 1.6310261487960815, -2.2894115447998047, -1.8054450750350952]",tensor(0.9651)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-2.5456297397613525, -2.6644299030303955, -2.3445916175842285, 6.530930042266846, -1.961275339126587, -2.507878303527832, -0.8642746210098267]",tensor(0.9987)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,2,"[2.4778289794921875, -2.067643165588379, 3.203935384750366, -3.4613118171691895, -2.1758930683135986, -4.153357028961182, -0.2696313261985779]",tensor(0.6551)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,3,"[-2.010040521621704, -4.259183406829834, -3.5430102348327637, 4.687373161315918, 0.16237325966358185, -4.236095905303955, 1.0176036357879639]",tensor(0.9633)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,0,"[4.195562839508057, -4.668202877044678, -2.553882598876953, -4.4530463218688965, 3.0159950256347656, -0.8039661645889282, -3.3612561225891113]",tensor(0.7598)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,4,"[0.3459074795246124, -3.584819793701172, -1.2223275899887085, -5.932990550994873, 4.97335958480835, -0.9530268907546997, -0.43442314863204956]",tensor(0.9812)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[-0.9557666182518005, -3.0982518196105957, -1.4873290061950684, -7.260490894317627, 1.3621159791946411, 7.085115909576416, -3.375026226043701]",tensor(0.9962)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,4,"[-2.1787374019622803, -3.6543807983398438, -3.3220813274383545, -1.9183069467544556, 3.846559762954712, -1.3760229349136353, 3.1254804134368896]",tensor(0.6673)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[0.34879550337791443, 0.005626990459859371, -3.683295488357544, 5.168217182159424, -1.3623486757278442, -4.206263065338135, -3.573512315750122]",tensor(0.9846)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,6,"[0.19443392753601074, -4.267042636871338, 1.4816480875015259, -5.8687744140625, -1.6385599374771118, -0.21151646971702576, 1.7030537128448486]",tensor(0.4528)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-1.3745027780532837, -6.546571731567383, -3.848778247833252, -2.257517099380493, 5.91252326965332, -0.8925999402999878, -0.8589546084403992]",tensor(0.9967)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[0.03809799626469612, -4.341755390167236, -4.9724507331848145, -1.1966716051101685, 5.439725399017334, 1.2623722553253174, -3.5889835357666016]",tensor(0.9791)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-2.61940336227417, -3.491708517074585, 4.337272644042969, -2.511335849761963, -3.1330385208129883, 0.45558643341064453, 0.15809054672718048]",tensor(0.9625)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,4,"[1.8079746961593628, -4.2058491706848145, -3.466210126876831, -2.0843117237091064, 5.63328742980957, -2.045133352279663, -0.9191706776618958]",tensor(0.9763)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-1.4209858179092407, -2.1461195945739746, -3.6149094104766846, -1.1729544401168823, 5.065348148345947, -0.6515164375305176, -1.0200321674346924]",tensor(0.9901)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,5,"[-3.592904806137085, -3.8380045890808105, -0.4149603247642517, -4.0917205810546875, 1.925511121749878, 4.552073955535889, -0.808042049407959]",tensor(0.9219)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,4,"[-4.099172592163086, -3.9586262702941895, -5.782967567443848, 5.807077884674072, 5.87053918838501, -2.785611629486084, -3.2304866313934326]",tensor(0.5158)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,3,"[-2.253666877746582, -3.240020751953125, -1.339063048362732, 1.9690793752670288, -0.34125077724456787, -0.45630884170532227, -1.4938032627105713]",tensor(0.7839)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-3.931636095046997, -5.452747344970703, -3.5656700134277344, 7.649194717407227, -2.3044004440307617, -4.965802192687988, 3.111447811126709]",tensor(0.9893)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,4,"[4.141173362731934, -2.6079750061035156, -4.689566612243652, -0.3056897819042206, 4.467657566070557, -3.2419614791870117, -4.226327419281006]",tensor(0.5775)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,4,"[-5.675896167755127, -3.6569712162017822, -0.5472990274429321, -0.9875504374504089, 1.365606665611267, -0.7366949319839478, 1.1879980564117432]",tensor(0.4526)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,6,"[-3.082249879837036, -4.279949188232422, -1.3241736888885498, -0.05013448745012283, -0.14135530591011047, -1.3401741981506348, 1.1476738452911377]",tensor(0.5669)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-1.9822380542755127, -1.9875282049179077, -1.5255411863327026, 5.12145471572876, -1.8012429475784302, -2.687379837036133, -0.40582311153411865]",tensor(0.9918)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,0,"[3.305417060852051, -0.08848510682582855, 0.1858433187007904, -6.0562005043029785, -1.3408286571502686, 1.736350417137146, -3.5111873149871826]",tensor(0.7711)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,1,"[1.572159767150879, 3.02988862991333, -0.8916357159614563, -4.269680500030518, 0.04233935475349426, -2.243256092071533, -2.24359393119812]",tensor(0.7611)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,0,"[5.175527572631836, -0.743791937828064, -1.9490200281143188, -5.204697608947754, -1.0726087093353271, 1.7525391578674316, -3.5260465145111084]",tensor(0.9632)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,3,"[-1.617438554763794, -1.203290581703186, -2.13403058052063, 2.682353973388672, 0.4472234547138214, -3.8400139808654785, -1.5475585460662842]",tensor(0.8582)
