id,age,gender,race,label,y_true,y_pred,logits,conf
sad_d8828cde6855e18c8a87bed6af0d1510,20-29,Female,White,sad,5,5,"[0.2665601372718811, -3.4869513511657715, -3.125845193862915, 2.5551743507385254, -4.698346138000488, 3.1203088760375977, -6.0758819580078125]",tensor(0.6136)
sad_abcecb40c3d45bc9ed36256231b81a92,20-29,Male,White,sad,5,4,"[-1.654457449913025, -5.02943754196167, -5.616459846496582, 2.425382375717163, 3.6897943019866943, -2.747437000274658, -4.994709491729736]",tensor(0.7757)
angry_565cf5ca201f3b3202bd8bf46e10d011,20-29,Male,White,angry,0,4,"[-0.8679978847503662, -6.245797157287598, -5.008163928985596, -5.166966915130615, 4.332881450653076, 1.4735835790634155, -2.357377052307129]",tensor(0.9396)
neutral_43d0852bcf5dc649d42bbc5a84cb08b3,20-29,Female,White,neutral,4,4,"[-3.1897828578948975, -9.842683792114258, -5.261135578155518, -0.6641343235969543, 6.079003810882568, -0.766224205493927, -2.3926877975463867]",tensor(0.9974)
happy_696cd15844d851ff470324433d58a4b0,20-29,Male,White,happy,3,3,"[-4.490030765533447, -4.065135955810547, -4.2087507247924805, 6.5166215896606445, -0.8528441190719604, -4.1910719871521, -1.7112362384796143]",tensor(0.9990)
disgust_c29db77f146467675b9a547a32f78fe2,30-39,Male,Middle Eastern,disgust,1,0,"[2.6175923347473145, -2.327723979949951, 1.0865734815597534, -2.1981260776519775, -2.0057036876678467, -7.459506988525391, -1.481399655342102]",tensor(0.7949)
neutral_0476ad07c5310846beeff6457b2bf43a,30-39,Male,White,neutral,4,4,"[-0.6495442986488342, -7.609216690063477, -8.579668998718262, -5.4672932624816895, 9.28783893585205, -6.358881950378418, -6.998251438140869]",tensor(1.0000)
neutral_3d9f9c418a11c8a91b213f5496d97533,00-02,Female,East Asian,neutral,4,4,"[-7.908153533935547, -8.385772705078125, -1.148282527923584, -7.759721279144287, 5.200315475463867, -0.9395914077758789, 3.5498247146606445]",tensor(0.8362)
sad_652893c8033269a4b24b6b364cdabb83,03-09,Female,White,sad,5,5,"[-2.200045347213745, -2.030611753463745, 0.9135300517082214, -1.1620025634765625, -5.139254093170166, 6.7518696784973145, -5.07623291015625]",tensor(0.9964)
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,0,"[5.906285285949707, -0.6892874240875244, 0.005396278575062752, 0.3299576938152313, -5.339402675628662, -7.5121750831604, -1.9007198810577393]",tensor(0.9918)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,4,"[0.3074408173561096, -6.686025142669678, -5.464082717895508, -2.828057050704956, 5.035916328430176, 0.09196602553129196, -4.178125858306885]",tensor(0.9838)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,2,"[0.20369809865951538, -5.626028537750244, 6.004599571228027, -7.450575351715088, 0.9006236791610718, -3.5184197425842285, -0.8383929133415222]",tensor(0.9899)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-3.9526941776275635, -4.363819599151611, -6.653010368347168, 8.844712257385254, 0.16555576026439667, -6.11359977722168, -5.468016147613525]",tensor(0.9998)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,5,"[-3.222059726715088, -2.976545810699463, -8.056148529052734, -2.4581398963928223, 1.1279648542404175, 3.8605711460113525, -5.187878131866455]",tensor(0.9356)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,6,"[-6.26161527633667, -4.34503173828125, 1.1572465896606445, -3.072067975997925, -1.056679606437683, -1.6834373474121094, 4.746176242828369]",tensor(0.9682)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-4.170408725738525, -7.215199947357178, -9.674924850463867, 2.212430000305176, 4.364444732666016, 1.060569167137146, -5.347187519073486]",tensor(0.8671)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-1.903233528137207, -0.6599425673484802, -2.8699381351470947, 1.5685607194900513, 1.1281397342681885, -3.474454164505005, -3.379283905029297]",tensor(0.5531)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,0,"[4.736183166503906, -5.179148197174072, -6.886967658996582, -6.327889919281006, 3.9818785190582275, 0.498338907957077, -7.172760963439941]",tensor(0.6735)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[-1.2996406555175781, -6.104321479797363, -4.593973636627197, 1.5917296409606934, 4.298945426940918, -3.8986728191375732, -2.8475849628448486]",tensor(0.9331)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,4,"[-2.574176073074341, -5.609654426574707, -7.91977596282959, -4.486874103546143, 5.501788139343262, -1.2101194858551025, -2.4313437938690186]",tensor(0.9981)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[2.4317314624786377, -7.318932056427002, -6.499120712280273, -3.409625291824341, 5.1284918785095215, 0.8864035606384277, -7.802844524383545]",tensor(0.9242)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[-2.113349199295044, -5.293881416320801, 6.383315563201904, -0.8919336199760437, -4.224470138549805, -3.7909719944000244, -0.16335633397102356]",tensor(0.9976)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,6,"[-1.6836893558502197, -2.061490774154663, 1.2343719005584717, -6.676250457763672, -2.6302945613861084, -1.4474284648895264, 3.0369582176208496]",tensor(0.8370)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,6,"[-5.935475826263428, -8.110550880432129, 2.5054783821105957, -5.697933197021484, 1.7872222661972046, -1.210931658744812, 3.2075085639953613]",tensor(0.5716)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-1.004608154296875, -7.052577495574951, -8.906732559204102, 0.07055971771478653, 5.709807395935059, 1.0866420269012451, -6.603481292724609]",tensor(0.9856)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,0,"[7.608776092529297, -1.9120787382125854, -4.478997230529785, -9.215137481689453, -1.4845894575119019, 2.424633502960205, -5.883974552154541]",tensor(0.9942)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,5,"[-0.500683069229126, -1.636509656906128, -6.455141067504883, -3.3643853664398193, 0.3078870475292206, 3.0396153926849365, -4.9294281005859375]",tensor(0.9046)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,5,"[6.784187316894531, -6.873167037963867, -6.099922180175781, -10.83010196685791, -0.6503195762634277, 7.370156764984131, -5.827005386352539]",tensor(0.6423)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,2,"[-4.152933597564697, -0.5549963712692261, 2.0494017601013184, -3.2654953002929688, -1.0839282274246216, -1.4375455379486084, -0.6119224429130554]",tensor(0.8164)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[3.9352867603302, -8.100835800170898, -6.0148210525512695, -3.7873921394348145, 0.9405840039253235, 5.083774089813232, -9.656590461730957]",tensor(0.7501)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,6,"[-4.8400774002075195, -4.956421375274658, -6.291167259216309, 2.8306727409362793, 0.5499715805053711, -4.214969158172607, 3.964611768722534]",tensor(0.7379)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,6,"[-1.6779754161834717, -7.423161506652832, 0.22526532411575317, -4.926678657531738, 2.3667376041412354, -1.639941692352295, 2.42811918258667]",tensor(0.4796)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,4,"[-1.3811594247817993, -6.443018436431885, -11.131268501281738, 4.256773948669434, 5.495203018188477, -3.389324426651001, -8.723821640014648]",tensor(0.7746)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,4,"[-0.30531758069992065, -8.36742115020752, -5.701390266418457, 1.4557793140411377, 4.567216396331787, -3.9903769493103027, -3.9860594272613525]",tensor(0.9500)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,6,"[-7.852317810058594, -9.139452934265137, -0.08419495820999146, 4.525951862335205, -1.637634515762329, -8.956409454345703, 5.700626850128174]",tensor(0.7618)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-7.671743869781494, -7.800144672393799, -8.357211112976074, -0.4008214473724365, 6.265417575836182, 1.7832107543945312, -2.97127628326416]",tensor(0.9875)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,0,"[3.083256483078003, 1.708518147468567, 0.8392610549926758, -4.565901756286621, -1.3515933752059937, -5.037940502166748, -5.868921756744385]",tensor(0.7290)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,4,"[-0.11124396324157715, -9.614510536193848, -3.0452988147735596, -9.666048049926758, 6.351822853088379, 1.6978989839553833, -3.992051124572754]",tensor(0.9889)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,3,"[-11.047268867492676, -10.33508586883545, 0.8027040958404541, 2.7259397506713867, 1.8376010656356812, -1.5480862855911255, -0.6370828151702881]",tensor(0.6227)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,5,"[-6.887028694152832, -4.420847415924072, 2.383615493774414, -2.1549291610717773, -3.321469783782959, 3.384645462036133, -3.689389705657959]",tensor(0.7278)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,0,"[3.2351512908935547, -1.694904088973999, -4.554683685302734, -5.422984600067139, 2.0637571811676025, 1.2360161542892456, -5.865395545959473]",tensor(0.6881)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-1.7775623798370361, -2.4721837043762207, 2.3082776069641113, -3.975717544555664, -5.0321879386901855, 8.950807571411133, -6.9920783042907715]",tensor(0.9987)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,4,"[-9.453661918640137, -9.040840148925781, -0.06988413631916046, -4.603565692901611, 3.3071436882019043, 2.609251022338867, 0.809313178062439]",tensor(0.6194)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[2.353166341781616, -2.4891958236694336, -3.907749891281128, -5.504034996032715, 3.1432642936706543, -0.6930484771728516, -3.761843204498291]",tensor(0.6752)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,4,"[-1.2555642127990723, -6.424776554107666, -4.532670974731445, -4.481828689575195, 4.234432220458984, 0.8960421085357666, -2.581934690475464]",tensor(0.9606)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,0,"[3.183967113494873, 1.2431012392044067, -5.776403903961182, -4.917474746704102, -0.8809328675270081, -2.346500873565674, -0.8395435810089111]",tensor(0.8453)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,6,"[-3.4272403717041016, -5.655731678009033, -0.7989706993103027, -6.0547990798950195, 0.5695845484733582, -0.5158054232597351, 3.4651095867156982]",tensor(0.9181)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,2,"[-1.6055463552474976, -4.462571144104004, 2.5270514488220215, -1.7385060787200928, -0.8294015526771545, -3.386763572692871, 0.40766119956970215]",tensor(0.8413)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,4,"[-2.4639151096343994, -6.534780502319336, -6.9706549644470215, 3.3282718658447266, 4.4471049308776855, -1.7311967611312866, -7.7978339195251465]",tensor(0.7520)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-4.220602035522461, -4.370849132537842, -3.5649752616882324, 9.157918930053711, -4.074868202209473, -5.33497953414917, -2.186321973800659]",tensor(1.0000)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,1,"[-4.443795204162598, 0.7416710257530212, -3.5273566246032715, -6.908397674560547, -0.6661350727081299, -0.22766967117786407, -1.060286521911621]",tensor(0.5528)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,4,"[0.14650006592273712, -2.124056100845337, -4.417879104614258, 0.06517777591943741, 0.655764639377594, 0.55062335729599, -6.060554504394531]",tensor(0.3200)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-2.746575117111206, -2.0324323177337646, -5.680658340454102, 4.997791767120361, -1.3133220672607422, -7.787286281585693, -1.0045485496520996]",tensor(0.9944)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-5.283236026763916, -4.918485164642334, -4.585425853729248, 5.550750732421875, -3.7692925930023193, -9.161031723022461, 5.452418804168701]",tensor(0.5245)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,6,"[-6.24980354309082, -9.50475788116455, 0.07478414475917816, 3.3084168434143066, -0.9821731448173523, -8.244441032409668, 3.5556552410125732]",tensor(0.5487)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-3.6761715412139893, -3.2810986042022705, -6.050969123840332, 0.5103359818458557, 2.17336106300354, -1.9218779802322388, -1.1442437171936035]",tensor(0.8001)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,5,"[1.9064865112304688, -3.1653788089752197, -5.674386978149414, -5.15089750289917, 2.036642074584961, 3.1323249340057373, -5.263113975524902]",tensor(0.6134)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[2.9435858726501465, -6.8963751792907715, 7.652169227600098, -2.6140871047973633, -5.3973798751831055, -2.6194519996643066, -1.558250069618225]",tensor(0.9909)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[0.0015814974904060364, -3.492032289505005, -1.1890864372253418, -5.173820972442627, -4.78994607925415, 7.90678596496582, -4.456556797027588]",tensor(0.9995)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[-8.84628677368164, -14.834561347961426, 1.3983298540115356, -4.311308860778809, 6.167477130889893, 1.697367787361145, -7.076855182647705]",tensor(0.9804)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,4,"[-5.331851482391357, -4.443603992462158, -3.0853986740112305, -2.835820198059082, 1.0183255672454834, 0.4755237102508545, 0.30972182750701904]",tensor(0.4723)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,4,"[-2.8806121349334717, -5.190362930297852, -1.0811271667480469, -1.1176778078079224, 4.846778869628906, -2.172565460205078, -5.681603908538818]",tensor(0.9934)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,0,"[9.078463554382324, -8.422260284423828, -10.287840843200684, -1.9026905298233032, 6.086939334869385, -7.422154903411865, -9.817732810974121]",tensor(0.9522)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-1.9527157545089722, -2.2273833751678467, -3.786971092224121, 6.281300067901611, -2.9262030124664307, -2.0793192386627197, -4.371955871582031]",tensor(0.9991)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-3.1752638816833496, -4.763286113739014, -5.53560209274292, 9.838775634765625, -2.7800862789154053, -5.5752482414245605, -2.946518659591675]",tensor(1.0000)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,2,"[0.3640393614768982, -3.661057233810425, 3.757361888885498, -3.524890899658203, -2.720229148864746, -5.5580830574035645, 0.7320467233657837]",tensor(0.9216)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,6,"[-0.9138198494911194, -8.410673141479492, -2.5658352375030518, -2.100324869155884, -1.0633753538131714, -9.724242210388184, 6.279193878173828]",tensor(0.9982)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[-2.659679651260376, -6.796963691711426, -4.7611589431762695, -2.7141566276550293, 0.02012193389236927, 5.767228603363037, -4.011417388916016]",tensor(0.9963)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,5,"[0.31355422735214233, -4.68585729598999, -2.7055141925811768, -6.929106712341309, 0.4284136891365051, 5.582859516143799, -5.232527732849121]",tensor(0.9889)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[-1.3913531303405762, -4.602646827697754, -4.354578495025635, -7.365949630737305, 3.3536789417266846, 4.617827415466309, -4.163947105407715]",tensor(0.7780)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-4.972375869750977, -1.1032934188842773, 3.7135517597198486, -4.729093551635742, -2.470698356628418, 4.4465155601501465, -2.982175827026367]",tensor(0.6729)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-0.9019323587417603, -0.12921445071697235, -3.260260581970215, 2.8935654163360596, -1.776180624961853, -4.735041618347168, -3.2135767936706543]",tensor(0.9214)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,2,"[-3.7174081802368164, -7.845378398895264, 2.864830732345581, -5.24347448348999, 0.3143272399902344, 1.2177863121032715, 0.8391789197921753]",tensor(0.7121)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-5.558147430419922, -8.26718521118164, -7.199879169464111, 1.4817758798599243, 6.793516159057617, -2.598276138305664, -2.708707571029663]",tensor(0.9949)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-0.7731781601905823, -8.232731819152832, -13.388879776000977, 1.5236473083496094, 5.788517475128174, 3.484875440597534, -11.846075057983398]",tensor(0.8966)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-5.996036052703857, -5.011035442352295, 7.10534143447876, -4.1814985275268555, -5.0744218826293945, 3.051548957824707, -1.2798397541046143]",tensor(0.9827)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,4,"[1.2280805110931396, -8.768916130065918, -0.996941328048706, -5.899545669555664, 3.9340901374816895, -2.825953960418701, -5.395150661468506]",tensor(0.9300)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-0.420443058013916, -7.45454740524292, -1.0734624862670898, -5.698548316955566, 4.51580286026001, 0.7331753969192505, -2.8005669116973877]",tensor(0.9668)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,0,"[1.8832664489746094, -1.8797043561935425, -2.0537006855010986, -8.997517585754395, -0.5106827616691589, -1.0447384119033813, -1.0915807485580444]",tensor(0.8074)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,3,"[-3.3516674041748047, -6.694223880767822, -6.802297592163086, 5.339832305908203, 3.7445120811462402, -4.452696800231934, -1.8181278705596924]",tensor(0.8307)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,4,"[-3.826979160308838, -4.537563800811768, -3.154108762741089, -0.509366512298584, 2.359422206878662, -3.0176608562469482, -1.341821551322937]",tensor(0.9148)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-7.24739933013916, -10.077730178833008, -8.32153034210205, 10.464881896972656, 1.6815141439437866, -12.445908546447754, -0.14388133585453033]",tensor(0.9998)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,4,"[-2.5142929553985596, -8.347718238830566, -7.280027389526367, -1.7361851930618286, 3.8208892345428467, 2.6140034198760986, -5.832631587982178]",tensor(0.7664)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,2,"[-7.616889953613281, -4.665790557861328, 3.640514612197876, 0.12763437628746033, -1.7095249891281128, 0.029298221692442894, -0.8415657877922058]",tensor(0.9318)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,6,"[-8.742011070251465, -12.100286483764648, -2.8898839950561523, 3.7729949951171875, -1.2520993947982788, -7.386693954467773, 5.236810207366943]",tensor(0.8109)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-4.665409564971924, -5.060375690460205, -2.045396327972412, 5.551661491394043, -2.6574153900146484, -5.237715244293213, 1.8779515027999878]",tensor(0.9744)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[-2.4372408390045166, -3.910916566848755, 0.3725196421146393, -9.405649185180664, -0.5902478098869324, 6.749765396118164, -2.0503389835357666]",tensor(0.9974)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,1,"[2.1927590370178223, 6.359768390655518, 1.5444364547729492, -11.81393051147461, -0.9798765778541565, -1.7268651723861694, -5.080026626586914]",tensor(0.9760)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[-1.9436455965042114, -3.5364561080932617, -5.457983016967773, -5.763092994689941, 3.4095966815948486, 5.399270057678223, -3.998828649520874]",tensor(0.8790)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,3,"[0.5106490254402161, -5.522197723388672, -8.668852806091309, 5.479783058166504, 2.0050339698791504, -8.313045501708984, -5.488752841949463]",tensor(0.9634)
