id,age,gender,race,label,y_true,y_pred,logits,conf
sad_4c587936ac4987a55491bb01ee3d1da2,20-29,Male,White,sad,5,4,"[-2.1667187213897705, -8.226314544677734, -7.783154010772705, 3.675173044204712, 4.841288089752197, -0.41613006591796875, -7.523090839385986]",tensor(0.7589)
sad_4a47f5e74a384fc2bf93c640109828ad,40-49,Female,White,sad,5,4,"[-1.6568549871444702, -7.300471782684326, -6.727962493896484, -0.6626061797142029, 4.33867883682251, 2.107712507247925, -3.9211819171905518]",tensor(0.8953)
angry_8600572a953707a7533674d7fc8b1888,20-29,Male,White,angry,0,0,"[4.610466003417969, -4.277420997619629, 0.8336687684059143, 1.1423935890197754, -6.422675609588623, -4.608887672424316, -1.7838659286499023]",tensor(0.9470)
sad_1327bcfe0277f78b29a2df45c7e0831d,03-09,Female,Latino_Hispanic,sad,5,3,"[-5.598473072052002, -6.508404731750488, -3.8868038654327393, 5.4362664222717285, -2.4397757053375244, -2.8137364387512207, -2.0024657249450684]",tensor(0.9987)
surprise_0fed3ae87d5386f9f92dc06da6b17a05,00-02,Female,White,surprise,6,4,"[-3.6774463653564453, -9.93196964263916, -2.505321979522705, -4.248402118682861, 5.035016059875488, -1.8545818328857422, -1.9382739067077637]",tensor(0.9973)
sad_1e37650d755df59c5bdb98b39e799db0,20-29,Female,White,sad,5,5,"[3.114387035369873, -3.3447928428649902, -5.759612560272217, -6.23911714553833, 3.032623291015625, 3.3092126846313477, -4.553090572357178]",tensor(0.3871)
happy_0a0d340ac5758306630d1929c2061b86,20-29,Male,Black,happy,3,4,"[-4.025516033172607, -4.2478203773498535, -5.410211086273193, 0.7698578834533691, 4.524470329284668, -5.395606517791748, -2.693561553955078]",tensor(0.9760)
sad_37d7474ff3ebeb96dd73ba7ee54d80fe,30-39,Male,Black,sad,5,5,"[-0.6975297927856445, -4.334510803222656, -2.6664857864379883, -5.953090190887451, -8.296371459960938, 11.83630657196045, -10.528921127319336]",tensor(1.0000)
sad_b086178f7543c61b8eb4b94234610ae6,20-29,Male,Indian,sad,5,5,"[-4.517603874206543, -7.771660327911377, -5.49747371673584, 0.6039836406707764, 0.6650016903877258, 5.270522117614746, -5.527214527130127]",tensor(0.9809)
fear_7260bc8a6ec76062afaae21382971c2a,20-29,Female,Middle Eastern,fear,2,2,"[-1.9779034852981567, -4.411982536315918, 4.541073322296143, -5.067918300628662, -4.468456268310547, 4.483443737030029, -3.4313366413116455]",tensor(0.5138)
fear_39557e046a2d525841885d5ec2371af7,40-49,Male,White,fear,2,5,"[2.318073272705078, -2.2075376510620117, -3.4739885330200195, -10.276205062866211, 2.0562403202056885, 2.5350732803344727, -3.2091333866119385]",tensor(0.4100)
happy_02a9db2ba06584040b93452eb83223a8,70+,Female,White,happy,3,3,"[-8.365578651428223, -4.520557880401611, -3.6625638008117676, 7.003689289093018, -2.3824970722198486, -3.587834119796753, -1.5760939121246338]",tensor(0.9997)
angry_12d16864047ae490e5a6856daa9cba20,20-29,Male,White,angry,0,3,"[-5.763201713562012, -7.541710376739502, -11.177849769592285, 6.396731853485107, 6.353097438812256, -3.541386842727661, -4.7817158699035645]",tensor(0.5109)
sad_dd3d9f690b55b0595e69952b82f47237,20-29,Female,White,sad,5,3,"[-4.261343955993652, -4.095116138458252, -5.209043502807617, 3.8200161457061768, -3.0352389812469482, 3.1779534816741943, -5.943188190460205]",tensor(0.6544)
sad_d8828cde6855e18c8a87bed6af0d1510,20-29,Female,White,sad,5,3,"[-2.370903968811035, -4.035157203674316, -2.3769168853759766, 5.442276477813721, -5.712517261505127, 0.017283868044614792, -6.266924858093262]",tensor(0.9947)
sad_abcecb40c3d45bc9ed36256231b81a92,20-29,Male,White,sad,5,4,"[-0.5579304099082947, 0.10373570770025253, -4.375307083129883, -3.94380259513855, 2.2693817615509033, -1.3312809467315674, -2.555098056793213]",tensor(0.8248)
angry_565cf5ca201f3b3202bd8bf46e10d011,20-29,Male,White,angry,0,4,"[1.3520299196243286, -7.494955539703369, -7.992452621459961, -2.6909663677215576, 5.900843143463135, 0.9679915904998779, -6.3168110847473145]",tensor(0.9823)
neutral_43d0852bcf5dc649d42bbc5a84cb08b3,20-29,Female,White,neutral,4,4,"[-2.100935935974121, -8.300641059875488, -7.490768909454346, -0.8157364130020142, 6.227650165557861, 0.031309302896261215, -4.519104957580566]",tensor(0.9968)
happy_696cd15844d851ff470324433d58a4b0,20-29,Male,White,happy,3,3,"[-5.718082904815674, -4.51679801940918, -2.977818489074707, 7.482341289520264, -4.09350061416626, -4.886737823486328, -0.5263807773590088]",tensor(0.9996)
disgust_c29db77f146467675b9a547a32f78fe2,30-39,Male,Middle Eastern,disgust,1,2,"[2.6430184841156006, -1.7532843351364136, 3.4729437828063965, -4.643662929534912, -2.072295665740967, -5.52127742767334, -2.3481764793395996]",tensor(0.6903)
neutral_0476ad07c5310846beeff6457b2bf43a,30-39,Male,White,neutral,4,4,"[-4.523712635040283, -10.268854141235352, -14.563895225524902, -0.014559920877218246, 11.62047004699707, -11.3486967086792, -6.354152202606201]",tensor(1.0000)
neutral_3d9f9c418a11c8a91b213f5496d97533,00-02,Female,East Asian,neutral,4,4,"[-8.345197677612305, -7.119975566864014, 0.45061638951301575, -3.218008041381836, 3.6969101428985596, -2.340853452682495, -0.2201484888792038]",tensor(0.9414)
sad_652893c8033269a4b24b6b364cdabb83,03-09,Female,White,sad,5,5,"[-2.578828811645508, -3.5406250953674316, 1.7847299575805664, -7.959308624267578, -3.6929473876953125, 9.972206115722656, -8.796671867370605]",tensor(0.9997)
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,0,"[6.772143840789795, -1.6438120603561401, -0.21355032920837402, 0.10381221771240234, -4.680464267730713, -7.213589668273926, -3.9225242137908936]",tensor(0.9976)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,5,"[-1.3088090419769287, -4.9471235275268555, -4.995490550994873, -1.7966206073760986, 1.0126457214355469, 1.1978447437286377, -1.427167296409607]",tensor(0.4904)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,2,"[-1.6668120622634888, -4.632104396820068, 5.359140396118164, -7.3473591804504395, -0.3381291925907135, -4.649428844451904, 1.2507493495941162]",tensor(0.9797)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-6.146872043609619, -4.770610332489014, -4.997147560119629, 8.043455123901367, -1.2105729579925537, -5.459201335906982, -3.2738213539123535]",tensor(0.9999)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,5,"[-3.8942253589630127, -6.7544145584106445, -4.2906341552734375, -1.741309404373169, 1.744980812072754, 2.221140146255493, -1.8978452682495117]",tensor(0.6023)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,4,"[-6.65007209777832, -6.8026347160339355, 2.4634041786193848, -4.98914098739624, 3.020148992538452, -1.1015547513961792, 1.6183791160583496]",tensor(0.5447)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-5.090240001678467, -11.097704887390137, -10.998368263244629, 4.913283824920654, 6.737165927886963, -1.7172505855560303, -5.991440296173096]",tensor(0.8609)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-0.982700526714325, -3.6362385749816895, -3.1168599128723145, 2.3316783905029297, 1.8937848806381226, -7.350943565368652, -1.532977819442749]",tensor(0.5849)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,5,"[1.1502357721328735, -6.03062105178833, -3.979799509048462, -7.044379711151123, 2.117779016494751, 6.758599281311035, -8.738015174865723]",tensor(0.9868)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[-1.7876108884811401, -4.563429355621338, -10.511659622192383, 1.1814193725585938, 6.025814533233643, -1.660819411277771, -8.063186645507812]",tensor(0.9913)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,3,"[-7.571437358856201, -10.05887508392334, -15.849113464355469, 5.804579257965088, 5.475597381591797, 1.4770551919937134, -8.420821189880371]",tensor(0.5771)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[-1.0770009756088257, -5.52718448638916, -8.226921081542969, 3.062103509902954, 4.945808410644531, -0.8172120451927185, -7.40876579284668]",tensor(0.8638)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[-2.6687686443328857, -6.819892406463623, 7.430269241333008, -9.556169509887695, -1.0979307889938354, -3.6760077476501465, 1.7746562957763672]",tensor(0.9963)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,6,"[-4.218529224395752, -0.15511803328990936, 2.1519393920898438, -4.877923488616943, -5.334831714630127, -2.3085978031158447, 2.8877553939819336]",tensor(0.6519)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,5,"[-4.654561519622803, -8.857185363769531, -4.115659713745117, -12.782383918762207, 2.091022491455078, 5.113848686218262, -0.12550097703933716]",tensor(0.9487)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-3.6358566284179688, -7.03202486038208, -7.490138530731201, 1.6287966966629028, 4.984954833984375, 2.089559316635132, -6.886051654815674]",tensor(0.9171)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,0,"[6.881751537322998, -1.102246642112732, -4.312366008758545, -9.175334930419922, -0.40366071462631226, 1.1369625329971313, -5.813266277313232]",tensor(0.9958)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,5,"[0.2990184724330902, -1.863079309463501, -6.125226020812988, -0.21505174040794373, 0.39671891927719116, 1.2218197584152222, -4.175430774688721]",tensor(0.4708)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,5,"[4.9602885246276855, -4.563114643096924, -8.43493938446045, -10.370055198669434, -1.7246465682983398, 8.883696556091309, -5.571816444396973]",tensor(0.9806)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,2,"[-1.071853518486023, -2.431640148162842, 0.2849755883216858, -4.150223255157471, 0.0031623467803001404, -2.0821735858917236, 0.05805586650967598]",tensor(0.3355)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[2.990403652191162, -4.072329998016357, -5.98828649520874, -5.632323741912842, -0.1327211558818817, 4.953733921051025, -7.675032615661621]",tensor(0.8720)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,4,"[-5.2376708984375, -7.713938236236572, -5.4882965087890625, 1.0343433618545532, 3.818315267562866, -4.283053398132324, 2.5511014461517334]",tensor(0.7441)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[-2.506885051727295, -7.859001636505127, 0.7918115854263306, -6.907902717590332, 3.516521692276001, -1.527207612991333, 2.1535418033599854]",tensor(0.7517)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,4,"[-0.2823197543621063, -4.774043560028076, -10.473167419433594, 3.7313742637634277, 4.06501579284668, -5.153045654296875, -6.5049872398376465]",tensor(0.5782)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,4,"[-2.316028594970703, -3.977393388748169, -5.15110969543457, 1.1799710988998413, 2.6671559810638428, -3.862485885620117, -2.708693027496338]",tensor(0.8060)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,6,"[-9.68274974822998, -12.024144172668457, 1.2399307489395142, 3.4949653148651123, -3.69258975982666, -6.704529285430908, 7.214266300201416]",tensor(0.9739)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-5.804958820343018, -10.660310745239258, -8.56257152557373, 0.036823634058237076, 6.00930643081665, 0.6961638331413269, -1.7576782703399658]",tensor(0.9922)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,0,"[3.835418224334717, 3.0084948539733887, -5.789689064025879, -2.9994893074035645, -2.815937042236328, -6.713979244232178, -2.5663294792175293]",tensor(0.6937)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,4,"[-3.160036087036133, -10.177528381347656, -4.490993499755859, -5.085568428039551, 6.33606481552124, 2.3280444145202637, -11.056550979614258]",tensor(0.9821)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,4,"[-6.167592525482178, -7.356915473937988, -4.700931072235107, 0.40876710414886475, 5.2596940994262695, -0.332000732421875, -2.6648876667022705]",tensor(0.9882)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,2,"[-6.3233184814453125, -4.100218296051025, 4.688606262207031, -3.3453571796417236, -3.7051544189453125, 3.4070303440093994, -3.687727689743042]",tensor(0.7821)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,5,"[2.1895499229431152, -3.1321277618408203, -0.7958822846412659, -8.867147445678711, -1.6542772054672241, 3.6762664318084717, -3.9705989360809326]",tensor(0.8039)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-3.8589048385620117, -2.695384979248047, 1.3659579753875732, -2.127225637435913, -5.465614318847656, 6.807634353637695, -5.133342266082764]",tensor(0.9954)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,5,"[-6.95425271987915, -7.6511430740356445, -1.119185209274292, -0.8747413158416748, 0.6879578828811646, 2.6398870944976807, 1.6270837783813477]",tensor(0.6417)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[1.0749834775924683, -3.2053451538085938, -8.021753311157227, -2.2112629413604736, 4.603403568267822, -1.2463749647140503, -6.627810001373291]",tensor(0.9673)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,5,"[-1.2504607439041138, -4.74156379699707, -6.542044162750244, -3.9017128944396973, 3.245648145675659, 3.6228444576263428, -4.91302490234375]",tensor(0.5902)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,0,"[3.234135627746582, 0.463786780834198, -7.326335906982422, -4.883530616760254, 0.1275988668203354, -3.124728202819824, -0.5457080006599426]",tensor(0.8832)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,4,"[-3.8320424556732178, -5.145716667175293, -0.5900893211364746, -5.633408069610596, 3.329256772994995, 0.12883560359477997, 0.495177686214447]",tensor(0.8925)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,2,"[-0.5756819844245911, -5.1377177238464355, 2.5861644744873047, -1.311476707458496, -1.2769360542297363, -2.2816407680511475, -4.020116806030273]",tensor(0.9148)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,3,"[-3.826212167739868, -4.523514270782471, -3.485750198364258, 3.622513771057129, 1.4363553524017334, -3.7188029289245605, -0.5644832849502563]",tensor(0.8851)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-5.354198932647705, -4.822449207305908, -3.214578151702881, 8.753480911254883, -4.676777362823486, -4.4771647453308105, -2.7087113857269287]",tensor(1.0000)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,5,"[-1.708846092224121, -6.2808074951171875, -3.1663272380828857, -10.522214889526367, -1.0840562582015991, 5.2264204025268555, -0.814820408821106]",tensor(0.9946)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,3,"[-1.5246697664260864, -5.5397539138793945, -5.143466949462891, 2.1016881465911865, 1.1326193809509277, 1.0344396829605103, -4.6980180740356445]",tensor(0.5707)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-5.9533162117004395, -3.026231288909912, -7.211869239807129, 6.867427349090576, -1.0086948871612549, -8.29030704498291, 0.2447560429573059]",tensor(0.9982)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-4.073763370513916, -4.1232733726501465, -3.5511720180511475, 7.537660598754883, -6.096192836761475, -5.950329303741455, 1.776266098022461]",tensor(0.9968)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,2,"[-6.652629375457764, -7.030016899108887, 3.6605987548828125, -0.5370955467224121, -3.1884067058563232, -4.905632495880127, 1.9644619226455688]",tensor(0.8335)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,3,"[-4.102019786834717, -8.14477825164795, -9.376704216003418, 4.724176406860352, 4.081725120544434, -2.0424163341522217, -1.4428794384002686]",tensor(0.6539)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,5,"[2.005216598510742, -5.194921493530273, -7.0991315841674805, -6.037789821624756, 0.14938384294509888, 4.3694305419921875, -5.5819315910339355]",tensor(0.9018)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[1.8375214338302612, -5.812350749969482, 6.270359992980957, -4.359220027923584, -4.969654083251953, -2.2532546520233154, -1.4884802103042603]",tensor(0.9876)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[1.8016644716262817, -0.7440436482429504, -2.9361324310302734, -8.905267715454102, -3.5184004306793213, 6.706912994384766, -3.4882376194000244]",tensor(0.9919)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[2.102041006088257, -9.628812789916992, -8.872838973999023, -2.605856418609619, 7.457603931427002, -6.39430570602417, -8.2927827835083]",tensor(0.9953)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,4,"[-4.4108710289001465, -1.0470640659332275, -5.358578681945801, -4.867336750030518, 2.2589709758758545, 1.5322314500808716, -3.3530526161193848]",tensor(0.6552)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,2,"[-2.269719123840332, -5.208894729614258, 1.1075143814086914, -2.693688154220581, -0.9982095956802368, -3.3590309619903564, -1.0661120414733887]",tensor(0.7661)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,0,"[9.620275497436523, -6.370326519012451, -9.774614334106445, -4.237329959869385, 4.540987491607666, -4.053403377532959, -11.649266242980957]",tensor(0.9938)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-3.7587602138519287, -5.206320285797119, -5.46090030670166, 6.599179267883301, 0.9284682869911194, -4.415704727172852, -4.1885857582092285]",tensor(0.9965)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-4.099799633026123, -6.960422515869141, -5.419284820556641, 7.2876667976379395, -0.811532199382782, -7.112514019012451, -0.9394983053207397]",tensor(0.9994)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,2,"[-2.130155086517334, -6.1250901222229, 4.790931701660156, -1.1970183849334717, -2.824488878250122, -6.972507476806641, 3.7190041542053223]",tensor(0.7427)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,6,"[-6.590638637542725, -6.750699996948242, -4.302639007568359, -2.068277597427368, -0.008277297019958496, -5.909054756164551, 3.9546096324920654]",tensor(0.9787)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[-1.0305575132369995, 0.2073170393705368, -2.5838699340820312, -3.4554035663604736, -4.479793548583984, 4.591067790985107, -3.875108242034912]",tensor(0.9828)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,5,"[-2.729156970977783, -1.1428145170211792, -3.4285874366760254, -4.878590106964111, 0.6304906010627747, 2.54858660697937, -3.4402213096618652]",tensor(0.8456)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[0.9233308434486389, -1.0597175359725952, -2.956760883331299, -5.741929054260254, 1.2711689472198486, 2.9760913848876953, -4.448685169219971]",tensor(0.7512)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-5.907547950744629, -2.564988613128662, 2.805035352706909, -2.1106116771698, -4.716854572296143, 4.574063301086426, -2.2291598320007324]",tensor(0.8520)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-0.47312799096107483, -2.7345621585845947, -3.00203537940979, 2.4658539295196533, -0.6857099533081055, -6.035971641540527, -3.9996914863586426]",tensor(0.9032)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,5,"[-3.71175479888916, -7.194648742675781, -0.27421239018440247, -8.63046646118164, 1.2822425365447998, 3.9461400508880615, 0.02567935362458229]",tensor(0.9052)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-5.977868556976318, -11.109829902648926, -5.369948387145996, -0.6143708825111389, 4.987128734588623, -1.3690810203552246, 1.493110179901123]",tensor(0.9654)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-3.677001714706421, -4.908602237701416, -7.6315507888793945, -0.1668974608182907, 3.3033220767974854, 2.769209623336792, -6.148324012756348]",tensor(0.6178)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-4.4661407470703125, -3.3984622955322266, 6.485833644866943, -4.188651084899902, -6.615478038787842, 3.5210185050964355, -3.4782962799072266]",tensor(0.9508)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,4,"[-4.357190132141113, -7.754692554473877, -1.2940493822097778, -6.182070255279541, 1.273531198501587, -1.5161759853363037, 1.1509125232696533]",tensor(0.4933)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-2.73109769821167, -6.304898738861084, -2.64841365814209, -3.811234712600708, 4.027367115020752, 0.2937401533126831, -2.6485438346862793]",tensor(0.9727)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,5,"[-1.612240195274353, -6.489373207092285, -3.012812376022339, -7.789359092712402, 2.412806510925293, 3.6016807556152344, -2.8184072971343994]",tensor(0.7616)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,3,"[-5.872983455657959, -8.109379768371582, -8.790122032165527, 7.477691650390625, 5.206488132476807, -4.118363380432129, -4.885072231292725]",tensor(0.9065)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,4,"[-3.204277992248535, -4.023288249969482, -5.486388206481934, -0.26668962836265564, 2.443589448928833, 0.6503067016601562, -2.8688511848449707]",tensor(0.8043)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-7.765745639801025, -7.802050590515137, -3.4631118774414062, 6.3204827308654785, -2.023669958114624, -9.295269966125488, 3.2086353302001953]",tensor(0.9571)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,4,"[-5.074038028717041, -10.90665340423584, -5.56424617767334, -0.8649057149887085, 4.5971221923828125, 3.0059492588043213, -4.939635753631592]",tensor(0.8277)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,4,"[-5.157512187957764, -4.819347858428955, -1.6816811561584473, -1.0556963682174683, 3.1451525688171387, -0.9537848830223083, -0.23166629672050476]",tensor(0.9308)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,2,"[-4.584051609039307, -6.247591495513916, 1.1086158752441406, -2.9687626361846924, -2.3706605434417725, -0.7802028656005859, -2.226619243621826]",tensor(0.8073)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-6.268796920776367, -5.5448198318481445, -3.1904120445251465, 4.234044075012207, -1.3826528787612915, -4.247979164123535, 3.0505638122558594]",tensor(0.7629)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[-2.214383602142334, -10.546880722045898, -5.018223762512207, -12.137707710266113, 3.754946708679199, 9.650362968444824, -8.461685180664062]",tensor(0.9972)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,0,"[3.2362723350524902, 2.083752393722534, -1.2701916694641113, -8.531871795654297, -0.9004262685775757, -1.7270052433013916, -4.740976810455322]",tensor(0.7406)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[0.4807968735694885, -0.30776500701904297, -3.0924949645996094, -6.62307071685791, 0.23840060830116272, 3.7585389614105225, -2.5233428478240967]",tensor(0.9196)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,3,"[0.46763336658477783, -5.817471504211426, -6.70268440246582, 7.002612590789795, -1.4989492893218994, -6.85711669921875, -5.442338943481445]",tensor(0.9983)
