id,age,gender,race,label,y_true,y_pred,logits,conf
sad_4c587936ac4987a55491bb01ee3d1da2,20-29,Male,White,sad,5,4,"[-3.775559902191162, -10.48516845703125, -7.051692008972168, 0.9927669167518616, 5.81585168838501, -0.5103786587715149, -5.388957500457764]",tensor(0.9902)
sad_4a47f5e74a384fc2bf93c640109828ad,40-49,Female,White,sad,5,4,"[0.37776196002960205, -6.465588569641113, -8.797870635986328, 0.6292716264724731, 3.317260503768921, 2.429701328277588, -8.927502632141113]",tensor(0.6525)
angry_8600572a953707a7533674d7fc8b1888,20-29,Male,White,angry,0,0,"[9.216362953186035, -1.0766671895980835, -0.24650993943214417, -4.364538669586182, -6.475336074829102, -4.444810390472412, -4.39265251159668]",tensor(0.9999)
sad_1327bcfe0277f78b29a2df45c7e0831d,03-09,Female,Latino_Hispanic,sad,5,3,"[-3.3488268852233887, -9.447591781616211, -5.284086227416992, 3.6556649208068848, -0.08006878197193146, 0.6846315860748291, -5.063209056854248]",tensor(0.9291)
surprise_0fed3ae87d5386f9f92dc06da6b17a05,00-02,Female,White,surprise,6,4,"[-4.784336090087891, -13.05750560760498, -1.301071047782898, -3.0837197303771973, 5.973063945770264, -1.16998291015625, -2.0091137886047363]",tensor(0.9980)
sad_1e37650d755df59c5bdb98b39e799db0,20-29,Female,White,sad,5,5,"[1.2020816802978516, -4.07199764251709, -3.7645773887634277, -6.257910251617432, 3.1641063690185547, 3.4483962059020996, -3.8464291095733643]",tensor(0.5375)
happy_0a0d340ac5758306630d1929c2061b86,20-29,Male,Black,happy,3,4,"[-4.427982807159424, -1.9080160856246948, -7.204474449157715, 3.493504047393799, 4.012274742126465, -6.058326244354248, -6.308730602264404]",tensor(0.6257)
sad_37d7474ff3ebeb96dd73ba7ee54d80fe,30-39,Male,Black,sad,5,5,"[-1.9340040683746338, -6.364102363586426, -4.809747219085693, -0.8301090598106384, -7.063813209533691, 12.047453880310059, -10.986286163330078]",tensor(1.0000)
sad_b086178f7543c61b8eb4b94234610ae6,20-29,Male,Indian,sad,5,5,"[-5.118963241577148, -8.490804672241211, -9.307123184204102, 1.1307865381240845, 0.3758528232574463, 4.234262943267822, -3.9587855339050293]",tensor(0.9378)
fear_7260bc8a6ec76062afaae21382971c2a,20-29,Female,Middle Eastern,fear,2,2,"[-0.4009549021720886, -6.82363748550415, 5.757535934448242, -11.945548057556152, -3.156740188598633, 0.09396388381719589, -0.3020244240760803]",tensor(0.9920)
fear_39557e046a2d525841885d5ec2371af7,40-49,Male,White,fear,2,4,"[-1.943732738494873, -12.048964500427246, 2.1507320404052734, -13.666866302490234, 4.112351894378662, -2.3896031379699707, 0.4215530455112457]",tensor(0.8551)
happy_02a9db2ba06584040b93452eb83223a8,70+,Female,White,happy,3,3,"[-5.58635139465332, -5.343318462371826, -3.6690096855163574, 7.118332862854004, -3.9580395221710205, -4.104018211364746, -0.17216892540454865]",tensor(0.9993)
angry_12d16864047ae490e5a6856daa9cba20,20-29,Male,White,angry,0,4,"[-1.6970919370651245, -7.494138240814209, -11.568302154541016, 5.569324970245361, 6.2739434242248535, -4.2661027908325195, -7.863287448883057]",tensor(0.6690)
sad_dd3d9f690b55b0595e69952b82f47237,20-29,Female,White,sad,5,5,"[-4.938117980957031, -3.458763599395752, -1.8115891218185425, 0.554804265499115, -4.304512977600098, 5.661095142364502, -6.389139652252197]",tensor(0.9932)
sad_d8828cde6855e18c8a87bed6af0d1510,20-29,Female,White,sad,5,3,"[-3.113389253616333, -4.970153331756592, -4.7376322746276855, 4.285265922546387, -4.813500881195068, 3.954465866088867, -6.4053826332092285]",tensor(0.5816)
sad_abcecb40c3d45bc9ed36256231b81a92,20-29,Male,White,sad,5,4,"[-0.8543915748596191, -6.519111633300781, -4.353651523590088, -1.7176731824874878, 3.325644016265869, -3.8077189922332764, -2.166041135787964]",tensor(0.9735)
angry_565cf5ca201f3b3202bd8bf46e10d011,20-29,Male,White,angry,0,4,"[2.1052587032318115, -4.469985008239746, -6.269648551940918, -1.5799142122268677, 4.52826452255249, -2.3403711318969727, -6.149697780609131]",tensor(0.9157)
neutral_43d0852bcf5dc649d42bbc5a84cb08b3,20-29,Female,White,neutral,4,4,"[-4.374377250671387, -8.997661590576172, -6.954749584197998, 0.7738838195800781, 5.469218730926514, -1.6970139741897583, 0.4233452081680298]",tensor(0.9839)
happy_696cd15844d851ff470324433d58a4b0,20-29,Male,White,happy,3,3,"[-4.136135578155518, -6.082857608795166, -5.500844955444336, 5.107965469360352, 1.164516568183899, -2.8682239055633545, -2.2676150798797607]",tensor(0.9799)
disgust_c29db77f146467675b9a547a32f78fe2,30-39,Male,Middle Eastern,disgust,1,2,"[3.2409615516662598, -1.967374563217163, 3.8200268745422363, -5.953454494476318, -2.4117233753204346, -8.504039764404297, -3.420567274093628]",tensor(0.6385)
neutral_0476ad07c5310846beeff6457b2bf43a,30-39,Male,White,neutral,4,4,"[1.1704941987991333, -9.080127716064453, -10.945737838745117, -1.8031771183013916, 7.295895099639893, -3.325275182723999, -8.428556442260742]",tensor(0.9977)
neutral_3d9f9c418a11c8a91b213f5496d97533,00-02,Female,East Asian,neutral,4,6,"[-10.161189079284668, -9.174724578857422, 1.5352436304092407, -7.0607452392578125, 2.001560926437378, -3.031235694885254, 4.025855541229248]",tensor(0.8225)
sad_652893c8033269a4b24b6b364cdabb83,03-09,Female,White,sad,5,5,"[-2.6365597248077393, -3.8056342601776123, -1.8000699281692505, -4.206900596618652, -6.80403995513916, 11.268640518188477, -9.434481620788574]",tensor(1.0000)
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,0,"[6.630903720855713, -1.7570958137512207, 3.1621696949005127, -2.0843281745910645, -6.389633655548096, -4.186036586761475, -3.9030251502990723]",tensor(0.9694)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,4,"[-2.877141237258911, -4.227843284606934, -4.916596412658691, -4.168487548828125, 1.958942174911499, -0.01793457381427288, -0.3616723418235779]",tensor(0.8000)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,4,"[0.3570772409439087, -1.722439169883728, -0.7342363595962524, -4.327138423919678, 2.187189817428589, -2.7229456901550293, -2.9772565364837646]",tensor(0.8007)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-4.240791320800781, -2.6024904251098633, -4.7103800773620605, 9.472146987915039, -4.9152607917785645, -5.797311305999756, -1.5922950506210327]",tensor(1.0000)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,5,"[-0.015742788091301918, -2.1051175594329834, -8.49045467376709, -0.055492594838142395, 0.8167316317558289, 2.549917697906494, -5.871251106262207]",tensor(0.7478)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,6,"[-6.404872417449951, -6.5791335105896, 1.220144271850586, -4.120752334594727, 1.0287737846374512, -2.17257022857666, 3.346409797668457]",tensor(0.8180)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-3.589970588684082, -6.570162296295166, -6.213292598724365, 1.8187828063964844, 2.6359612941741943, 1.8803744316101074, -4.4531965255737305]",tensor(0.5223)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-3.6585397720336914, -1.7741698026657104, -3.9805612564086914, 4.556182861328125, 0.42870277166366577, -3.235426902770996, -1.9735089540481567]",tensor(0.9802)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,5,"[2.5989911556243896, -8.898367881774902, -6.759277820587158, -7.089931964874268, 2.4687588214874268, 6.626920700073242, -8.850286483764648]",tensor(0.9676)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[-1.0240757465362549, -5.859360694885254, -7.113354206085205, -0.5287446975708008, 6.658878326416016, -1.1410566568374634, -8.405041694641113]",tensor(0.9984)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,4,"[-0.3307783007621765, -8.043257713317871, -11.221035957336426, -4.0869903564453125, 4.076968669891357, 0.3172655701637268, -2.5029804706573486]",tensor(0.9642)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[-0.5353631377220154, -10.117965698242188, -8.136906623840332, -4.573447227478027, 7.838381767272949, 1.7461305856704712, -7.064671993255615]",tensor(0.9975)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[0.2620769739151001, -2.1884257793426514, 4.813195705413818, -6.667642116546631, -2.6829330921173096, -4.452672958374023, 0.10142830014228821]",tensor(0.9793)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,1,"[-3.127690076828003, 0.9352739453315735, -1.13638436794281, -3.8617658615112305, -2.6009981632232666, -0.467032790184021, -0.7622700929641724]",tensor(0.6212)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,2,"[-4.82246208190918, -14.557209968566895, 1.9164988994598389, -6.805697441101074, -0.004285961389541626, 1.209843635559082, -2.169299602508545]",tensor(0.6032)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-4.720828056335449, -10.367499351501465, -9.554871559143066, 2.020475387573242, 7.313168525695801, 2.3632025718688965, -8.468449592590332]",tensor(0.9880)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,0,"[8.563703536987305, -0.7593947052955627, -6.364322662353516, -8.983875274658203, -0.7594847083091736, 2.629647970199585, -6.847193717956543]",tensor(0.9972)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,5,"[-0.12141147255897522, -1.9585832357406616, -3.6710638999938965, -1.0894742012023926, 0.35203802585601807, 1.3777962923049927, -5.22236442565918]",tensor(0.5848)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,0,"[6.815009593963623, -2.162581205368042, -4.932021617889404, -11.349193572998047, -1.9534735679626465, 3.379849672317505, -4.760843276977539]",tensor(0.9685)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,5,"[-2.6062517166137695, -1.185172438621521, -0.9073313474655151, -2.256939649581909, -0.5918816924095154, 0.378427654504776, -2.205549955368042]",tensor(0.4848)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[4.297808647155762, -4.105992794036865, -7.915527820587158, -2.124296188354492, -3.759746551513672, 5.920886993408203, -8.068668365478516]",tensor(0.8349)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,6,"[-2.7237367630004883, -3.5094616413116455, -5.47871208190918, 2.0381603240966797, 1.1066263914108276, -2.9648215770721436, 2.0678441524505615]",tensor(0.4215)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[0.8309574127197266, -6.689998149871826, -3.0702383518218994, -3.604556083679199, 4.335963726043701, -0.6756822466850281, -2.5814075469970703]",tensor(0.9628)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,4,"[-0.3756326138973236, -4.199383735656738, -9.097933769226074, 1.7903090715408325, 3.799022674560547, -1.8627327680587769, -6.800175666809082]",tensor(0.8670)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,4,"[0.37758833169937134, -6.997530460357666, -2.980762004852295, -1.777488112449646, 2.119464874267578, -3.785527229309082, -2.1739282608032227]",tensor(0.8210)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,6,"[-5.457881927490234, -8.294806480407715, -0.5356254577636719, 3.4824249744415283, -2.686122417449951, -8.24027156829834, 5.411730766296387]",tensor(0.8709)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-5.540028095245361, -9.107236862182617, -8.051252365112305, 1.9670498371124268, 6.218076229095459, -2.8927438259124756, -1.4538427591323853]",tensor(0.9854)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,0,"[4.337808609008789, 0.8764023184776306, -6.10741662979126, -2.8590667247772217, -1.603094458580017, -6.130851745605469, -2.985581874847412]",tensor(0.9657)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,4,"[-0.7423346638679504, -6.620779037475586, -8.083231925964355, -3.527827501296997, 6.677727222442627, 1.2608147859573364, -6.755116939544678]",tensor(0.9949)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,5,"[-8.490867614746094, -7.462207317352295, 1.0325202941894531, 0.11711566895246506, 0.03054891899228096, 2.3213727474212646, -0.8681659698486328]",tensor(0.6543)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,5,"[-5.724435329437256, -3.656862735748291, 4.107696056365967, -5.5421953201293945, -4.2138166427612305, 4.495386600494385, -5.246268272399902]",tensor(0.5955)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,4,"[0.7980772852897644, -6.066483497619629, -0.9856152534484863, -6.441628456115723, 2.429537296295166, 1.6158859729766846, -4.750952243804932]",tensor(0.5978)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-1.5584716796875, -4.593669891357422, -0.4358808696269989, -3.0470285415649414, -5.400501728057861, 8.059085845947266, -8.681339263916016]",tensor(0.9997)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,4,"[-8.476536750793457, -10.35846996307373, -2.3977222442626953, -1.379791021347046, 4.292439937591553, -2.255540370941162, 3.970374584197998]",tensor(0.5778)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-2.8847434520721436, -8.102144241333008, -4.355917930603027, -4.526777267456055, 6.338581085205078, 1.4040709733963013, -3.7743442058563232]",tensor(0.9927)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,4,"[1.0934417247772217, -4.800358772277832, -3.4227423667907715, -5.924549579620361, 3.245295763015747, -0.2442481517791748, -1.0392301082611084]",tensor(0.8604)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,0,"[1.6588475704193115, -3.415347099304199, -2.359394073486328, -7.676755428314209, -1.3498241901397705, -4.200665473937988, -0.19085854291915894]",tensor(0.8105)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,4,"[-4.398898124694824, -5.702096939086914, -4.879568099975586, -5.917316913604736, 4.07918643951416, 0.9599584341049194, 0.06450477242469788]",tensor(0.9410)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,0,"[4.180931568145752, -7.00039529800415, 2.698637008666992, -1.8193867206573486, -2.666321277618408, -7.050127029418945, -1.9198414087295532]",tensor(0.8111)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,3,"[-3.193422555923462, -7.446042060852051, -4.964734077453613, 2.592583179473877, 2.2359914779663086, -5.4483208656311035, 0.8583704233169556]",tensor(0.5318)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-7.321890830993652, -4.6338067054748535, -5.023266792297363, 7.645164489746094, -3.5704846382141113, -4.501208305358887, 0.8392902612686157]",tensor(0.9989)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,2,"[-4.063027381896973, -1.867047667503357, 0.6566520929336548, -5.110987663269043, -4.082968235015869, -1.2178246974945068, -3.5755913257598877]",tensor(0.7881)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,3,"[-0.7421132326126099, -3.5390031337738037, -5.178404331207275, 3.693577289581299, 1.9580856561660767, -2.682652711868286, -7.882246971130371]",tensor(0.8398)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-2.183042049407959, -5.732541561126709, -1.2269096374511719, 3.625110626220703, -2.3396050930023193, -5.41888952255249, -0.701667308807373]",tensor(0.9739)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-6.105605125427246, -2.93192720413208, -6.47012186050415, 8.06744384765625, -4.016036510467529, -8.685535430908203, 2.010115146636963]",tensor(0.9976)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,6,"[-5.29551887512207, -8.171175003051758, 1.6643011569976807, 0.5865064263343811, -6.139595031738281, -7.3041253089904785, 6.779232978820801]",tensor(0.9920)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-5.024965763092041, -6.114644527435303, -9.203710556030273, 2.0647494792938232, 4.308305740356445, 1.0420756340026855, -3.076519250869751]",tensor(0.8734)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,0,"[3.8365836143493652, -2.4935388565063477, -4.412319660186768, -5.0847907066345215, 0.2721443772315979, 1.2583067417144775, -7.776369571685791]",tensor(0.9038)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[4.589432239532471, -9.07260799407959, 8.409927368164062, -3.1742823123931885, -9.257498741149902, -2.383013963699341, -1.5963705778121948]",tensor(0.9785)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-1.3164268732070923, -1.3868898153305054, -2.084543466567993, -8.586426734924316, -4.9222917556762695, 8.100196838378906, -4.925475120544434]",tensor(0.9998)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[1.6235283613204956, -10.455364227294922, -6.015445709228516, -3.9615318775177, 7.361578464508057, -6.164111614227295, -6.76015043258667]",tensor(0.9968)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,4,"[-3.4947831630706787, -6.6184868812561035, -6.15698766708374, -2.707005500793457, 2.9793238639831543, 2.2634072303771973, -4.297495365142822]",tensor(0.6691)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,4,"[-0.6565881371498108, -4.730975151062012, -1.0617475509643555, -1.8999170064926147, 1.978127360343933, -4.2351908683776855, -2.448606252670288]",tensor(0.8655)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,0,"[6.006697654724121, -5.317488670349121, -5.674994468688965, -1.9951963424682617, 4.0859856605529785, -5.233994483947754, -7.3711466789245605]",tensor(0.8719)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-3.171241521835327, -4.486483097076416, -6.975181579589844, 7.198216915130615, 0.668760359287262, -3.0031402111053467, -5.836914539337158]",tensor(0.9985)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-3.7783150672912598, -4.8400044441223145, -4.479387283325195, 8.424603462219238, -3.8903162479400635, -7.414775371551514, 1.297081708908081]",tensor(0.9992)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,6,"[-3.4856555461883545, -8.929932594299316, 3.6093642711639404, 1.5075654983520508, -3.449174165725708, -7.810389518737793, 4.1830339431762695]",tensor(0.6123)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,6,"[-4.6411213874816895, -6.57389497756958, -0.5914954543113708, -4.643585681915283, 0.2237604260444641, -5.322608470916748, 0.9538652896881104]",tensor(0.5865)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[-3.836664915084839, -1.0917168855667114, -9.47542953491211, -3.759683132171631, -2.150106906890869, 6.0045857429504395, -4.826223850250244]",tensor(0.9988)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,5,"[-1.9258716106414795, -2.0963895320892334, -3.059708833694458, -1.9805984497070312, 0.6501638293266296, 1.1714181900024414, -8.293323516845703]",tensor(0.5766)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[-0.894051194190979, 1.6408671140670776, -3.80161714553833, -9.027188301086426, -2.8062946796417236, 4.707024574279785, -3.2381160259246826]",tensor(0.9511)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-4.765815258026123, -7.010588645935059, -3.0748698711395264, -1.642399787902832, -0.9238608479499817, 4.429703235626221, -1.8051546812057495]",tensor(0.9904)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-1.1122642755508423, 0.061071887612342834, -5.838747978210449, 3.43074631690979, 0.9876726865768433, -4.3897294998168945, -6.133601665496826]",tensor(0.8830)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,6,"[-2.710707902908325, -6.941269397735596, 0.03430299460887909, -5.816363334655762, 0.42911458015441895, 0.5577142238616943, 1.2655467987060547]",tensor(0.4469)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-6.919923305511475, -8.590495109558105, -9.058706283569336, 1.8990821838378906, 5.893665790557861, -6.024049282073975, 0.19582465291023254]",tensor(0.9787)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,5,"[-4.066172122955322, -9.205339431762695, -10.399078369140625, -0.9873142838478088, 5.521217346191406, 6.135282039642334, -11.495655059814453]",tensor(0.6485)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-4.702735900878906, -6.480993747711182, 7.811346054077148, -2.8067286014556885, -6.875646114349365, 3.2481203079223633, -2.4222071170806885]",tensor(0.9896)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,0,"[2.6006062030792236, -5.231318473815918, -1.249679684638977, -6.642423629760742, 1.039228081703186, -4.489863395690918, -7.226754188537598]",tensor(0.8114)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[0.7519522309303284, -8.278603553771973, -5.035396099090576, -4.043002128601074, 5.737694263458252, 0.7263002991676331, -4.927745342254639]",tensor(0.9866)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,4,"[-2.6210825443267822, -3.272775173187256, -2.236602783203125, -10.394447326660156, 2.941925048828125, -0.7870486378669739, 0.1804046481847763]",tensor(0.9102)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,3,"[-6.113236904144287, -11.038106918334961, -7.818211078643799, 6.457795143127441, 4.032098293304443, -4.76597261428833, -1.404233455657959]",tensor(0.9184)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,4,"[-3.4043526649475098, -3.916959285736084, -6.515618801116943, 1.1352789402008057, 2.1885626316070557, -0.7183500528335571, -6.701510906219482]",tensor(0.7094)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-8.817961692810059, -10.509368896484375, -4.601023197174072, 6.978221893310547, -1.786468505859375, -9.423157691955566, 4.8621602058410645]",tensor(0.8923)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,4,"[-2.9519941806793213, -8.477814674377441, -6.666120529174805, 1.830784797668457, 4.0260910987854, 1.252241849899292, -4.979476451873779]",tensor(0.8512)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,5,"[-8.159504890441895, -7.747865676879883, 0.7692724466323853, 0.4686845541000366, -1.2038754224777222, 3.1579177379608154, -0.6309969425201416]",tensor(0.8368)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,6,"[-3.1954195499420166, -11.697574615478516, 2.607832193374634, 2.7715868949890137, -6.417269706726074, -6.965260982513428, 4.098968029022217]",tensor(0.6707)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-5.659356117248535, -5.8354926109313965, -3.3592288494110107, 4.851459503173828, -1.6812560558319092, -5.218688488006592, 3.5628437995910645]",tensor(0.7828)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[-0.0009903931058943272, -4.589897155761719, -7.593630790710449, -4.086758613586426, 1.0407013893127441, 6.850142002105713, -11.014942169189453]",tensor(0.9959)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,1,"[1.8672674894332886, 3.0279884338378906, 0.017049435526132584, -7.400060653686523, -2.204895257949829, -5.124945640563965, -0.9301924109458923]",tensor(0.7208)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[1.61397123336792, -1.2501529455184937, -4.656128406524658, -9.98958683013916, 0.902319073677063, 1.9181251525878906, -2.526390552520752]",tensor(0.4640)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,3,"[-4.037410259246826, -5.778270244598389, -8.647974967956543, 10.460972785949707, -0.6705968976020813, -7.2243475914001465, -4.7507452964782715]",tensor(1.0000)
