id,age,gender,race,label,y_true,y_pred,logits,conf
angry_8600572a953707a7533674d7fc8b1888,20-29,Male,White,angry,0,0,"[10.70192813873291, -5.800078392028809, 0.4729715585708618, 1.610574722290039, -8.70710563659668, -6.854799270629883, -3.1018238067626953]",tensor(0.9999)
sad_1327bcfe0277f78b29a2df45c7e0831d,03-09,Female,Latino_Hispanic,sad,5,3,"[-2.300053596496582, -4.899094581604004, -3.818384885787964, 4.9575676918029785, -2.0761303901672363, -0.21149936318397522, -4.816937446594238]",tensor(0.9925)
surprise_0fed3ae87d5386f9f92dc06da6b17a05,00-02,Female,White,surprise,6,4,"[-5.824394226074219, -10.779058456420898, -8.931713104248047, -0.4472692608833313, 7.1223649978637695, -1.3924740552902222, -1.8604135513305664]",tensor(0.9992)
sad_1e37650d755df59c5bdb98b39e799db0,20-29,Female,White,sad,5,5,"[0.10832704603672028, 0.8026394844055176, -5.332625865936279, -7.180843830108643, 1.331974744796753, 2.959127902984619, -2.9784274101257324]",tensor(0.7284)
happy_0a0d340ac5758306630d1929c2061b86,20-29,Male,Black,happy,3,4,"[-2.509760856628418, -5.134053707122803, -5.725720405578613, -4.900209426879883, 6.671563625335693, -2.884819269180298, -1.5411205291748047]",tensor(0.9995)
sad_37d7474ff3ebeb96dd73ba7ee54d80fe,30-39,Male,Black,sad,5,5,"[-0.7301254868507385, -4.2916951179504395, -2.1805925369262695, -5.4768829345703125, -5.617140293121338, 11.483599662780762, -9.26126480102539]",tensor(1.0000)
sad_b086178f7543c61b8eb4b94234610ae6,20-29,Male,Indian,sad,5,5,"[-3.232579231262207, -8.163742065429688, -7.268136501312256, 0.8521721363067627, 2.7714762687683105, 4.302648067474365, -7.391899108886719]",tensor(0.8009)
fear_7260bc8a6ec76062afaae21382971c2a,20-29,Female,Middle Eastern,fear,2,5,"[0.41639429330825806, -4.923645973205566, 3.0308706760406494, -8.662742614746094, -1.8354041576385498, 4.30875825881958, -3.25966739654541]",tensor(0.7682)
fear_39557e046a2d525841885d5ec2371af7,40-49,Male,White,fear,2,4,"[-3.27581787109375, -16.0313777923584, -1.454215168952942, -15.032333374023438, 5.296905994415283, 1.4166942834854126, 2.3324739933013916]",tensor(0.9315)
happy_02a9db2ba06584040b93452eb83223a8,70+,Female,White,happy,3,3,"[-3.7949345111846924, -4.685513019561768, -3.774766206741333, 6.274059295654297, -4.151151180267334, -2.6572747230529785, -1.1697721481323242]",tensor(0.9992)
angry_12d16864047ae490e5a6856daa9cba20,20-29,Male,White,angry,0,4,"[-5.486223220825195, -8.621633529663086, -7.380060195922852, 1.516312599182129, 6.959273815155029, -2.7415409088134766, -3.4999358654022217]",tensor(0.9956)
sad_dd3d9f690b55b0595e69952b82f47237,20-29,Female,White,sad,5,5,"[-6.216803073883057, -6.1107072830200195, -3.466209888458252, 2.3943827152252197, -0.8724662661552429, 6.790591716766357, -7.17758846282959]",tensor(0.9873)
sad_d8828cde6855e18c8a87bed6af0d1510,20-29,Female,White,sad,5,3,"[-1.025248646736145, -1.740149974822998, -2.7971432209014893, 3.341248035430908, -3.6558961868286133, -0.013868889771401882, -4.320961952209473]",tensor(0.9458)
sad_abcecb40c3d45bc9ed36256231b81a92,20-29,Male,White,sad,5,4,"[-2.8720717430114746, -1.7289515733718872, -5.229935169219971, -2.5506298542022705, 3.181553840637207, -2.0137217044830322, 0.16254696249961853]",tensor(0.9367)
angry_565cf5ca201f3b3202bd8bf46e10d011,20-29,Male,White,angry,0,4,"[2.745457887649536, -3.7421183586120605, -7.543690204620361, -7.151127338409424, 5.281955718994141, -1.9417951107025146, -3.1971817016601562]",tensor(0.9257)
neutral_43d0852bcf5dc649d42bbc5a84cb08b3,20-29,Female,White,neutral,4,4,"[-0.5647083520889282, -5.614325523376465, -2.946126699447632, -2.034907341003418, 4.178140640258789, -0.9816052317619324, -2.6390199661254883]",tensor(0.9819)
happy_696cd15844d851ff470324433d58a4b0,20-29,Male,White,happy,3,3,"[-4.611532688140869, -4.916446685791016, -5.343850135803223, 1.5591522455215454, 1.3895273208618164, -1.9234720468521118, 1.1406173706054688]",tensor(0.3941)
disgust_c29db77f146467675b9a547a32f78fe2,30-39,Male,Middle Eastern,disgust,1,4,"[-1.3450374603271484, -5.485551834106445, 1.4136505126953125, -9.106319427490234, 1.7619742155075073, -3.6339006423950195, -0.4825476408004761]",tensor(0.5371)
neutral_0476ad07c5310846beeff6457b2bf43a,30-39,Male,White,neutral,4,4,"[-2.028920888900757, -9.065349578857422, -13.847160339355469, -2.0660576820373535, 12.717269897460938, -6.5191826820373535, -6.448391437530518]",tensor(1.0000)
neutral_3d9f9c418a11c8a91b213f5496d97533,00-02,Female,East Asian,neutral,4,4,"[-10.673542976379395, -8.650254249572754, -6.453947067260742, -0.7772707343101501, 7.149508476257324, -0.032262276858091354, 1.5372726917266846]",tensor(0.9952)
sad_652893c8033269a4b24b6b364cdabb83,03-09,Female,White,sad,5,5,"[-1.288348913192749, -3.6416993141174316, -0.4289344251155853, -5.61855936050415, -3.5747461318969727, 10.244913101196289, -8.202277183532715]",tensor(1.0000)
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,0,"[5.761752605438232, -1.9745577573776245, 3.260972738265991, -3.0211434364318848, -4.803549766540527, -6.175260066986084, -1.750088095664978]",tensor(0.9232)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,4,"[0.501035749912262, -6.5277557373046875, -6.60941743850708, -5.720753192901611, 5.48768949508667, 0.5729997158050537, -3.123368263244629]",tensor(0.9858)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,4,"[1.3135123252868652, -5.36611795425415, -2.067413330078125, -3.057888984680176, 2.507099151611328, -4.593834400177002, -0.9231929183006287]",tensor(0.7403)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-5.2176337242126465, -4.3489603996276855, -3.9719903469085693, 10.959946632385254, -4.552789688110352, -5.356861114501953, -2.29638671875]",tensor(1.0000)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,5,"[0.542949378490448, -2.5819482803344727, -5.560503959655762, -1.9111024141311646, -1.1182491779327393, 1.8441953659057617, -3.609612464904785]",tensor(0.7331)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,4,"[-4.718947410583496, -7.081498146057129, -3.050123453140259, -6.1415300369262695, 3.3503646850585938, -0.28160709142684937, -0.16255590319633484]",tensor(0.9449)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-3.995107650756836, -9.672637939453125, -8.793683052062988, -1.4179044961929321, 6.720592498779297, 4.345259189605713, -5.73836088180542]",tensor(0.9147)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-3.214669704437256, -0.6165909767150879, -4.561282157897949, 3.8150339126586914, 0.7747527956962585, -3.709231376647949, -2.381695508956909]",tensor(0.9404)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,5,"[2.1638314723968506, -3.659111738204956, -6.848957538604736, -8.297551155090332, 2.362656831741333, 6.524342060089111, -8.717144012451172]",tensor(0.9724)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[-1.7771224975585938, -7.394755840301514, -4.4546637535095215, -1.275942087173462, 7.18646240234375, -3.330256700515747, -5.9675445556640625]",tensor(0.9996)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,4,"[1.4348171949386597, -6.247122764587402, -8.37791919708252, -4.800859451293945, 5.128106117248535, -0.5237027406692505, -3.051614284515381]",tensor(0.9721)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[1.158607840538025, -6.982442855834961, -7.202827453613281, -2.5679256916046143, 6.076529502868652, 0.8123842477798462, -7.126067161560059]",tensor(0.9875)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[-0.075853630900383, -4.044881343841553, 7.594794273376465, -8.41806411743164, -2.6529834270477295, -3.290781259536743, 1.793864369392395]",tensor(0.9965)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,6,"[-2.353588819503784, 0.08959709107875824, -1.1503585577011108, -4.234734535217285, -3.7611708641052246, -1.603996753692627, 4.31928825378418]",tensor(0.9773)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,6,"[-5.904569149017334, -8.564277648925781, -0.3077234625816345, -9.960750579833984, 3.238220691680908, 2.3064253330230713, 3.381523609161377]",tensor(0.4479)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-1.4094796180725098, -9.059379577636719, -9.34961223602295, -2.7184090614318848, 8.255535125732422, 1.2091256380081177, -7.590541362762451]",tensor(0.9990)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,0,"[3.4103646278381348, 0.0903618112206459, -4.991441249847412, -7.773447036743164, 1.3227760791778564, 2.598073959350586, -5.214461326599121]",tensor(0.6233)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,5,"[0.22983330488204956, -2.5428731441497803, -7.470245361328125, 0.09150031954050064, 1.2090418338775635, 2.2042200565338135, -8.719891548156738]",tensor(0.6104)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,0,"[8.004408836364746, -0.7197971940040588, -5.331369876861572, -10.318740844726562, -2.4841561317443848, 2.486642360687256, -3.4982831478118896]",tensor(0.9958)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,4,"[-4.418944835662842, -2.822053909301758, -0.47182029485702515, -1.204395055770874, 0.9596999287605286, -3.305027961730957, -0.7701765894889832]",tensor(0.6359)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[0.032540131360292435, -3.4332540035247803, -2.244213104248047, -4.140947341918945, -1.224014401435852, 6.015218257904053, -8.647234916687012]",tensor(0.9964)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,4,"[-3.710353136062622, -2.9091453552246094, -6.94638204574585, -0.2844158113002777, 2.5983469486236572, -1.0922654867172241, 0.8998339176177979]",tensor(0.7875)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[0.480270653963089, -7.263798236846924, -3.575225830078125, -6.8279829025268555, 5.485255718231201, -2.0401384830474854, -1.654280424118042]",tensor(0.9919)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,4,"[0.9297559857368469, -8.076820373535156, -12.58776569366455, 4.392117023468018, 4.804301738739014, -1.8484758138656616, -8.119536399841309]",tensor(0.5937)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,4,"[-3.260045289993286, -5.923646926879883, -2.757086753845215, 0.5654628276824951, 3.4329030513763428, -5.260883808135986, -0.4980734586715698]",tensor(0.9259)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,6,"[-5.70449161529541, -7.412031650543213, 0.0265969168394804, 4.151242733001709, -4.226808547973633, -7.254903316497803, 6.621544361114502]",tensor(0.9209)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-7.323206424713135, -7.683193206787109, -10.877506256103516, 2.209834098815918, 7.364648342132568, -2.4124696254730225, -2.470508337020874]",tensor(0.9942)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,0,"[4.760710716247559, -1.2907805442810059, -9.394272804260254, -5.2466044425964355, 3.2936718463897705, -6.175039291381836, -6.6086015701293945]",tensor(0.8110)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,5,"[2.7730650901794434, -6.5745344161987305, -5.337063312530518, -13.868888854980469, 2.0250332355499268, 7.767367839813232, -7.835683822631836]",tensor(0.9901)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,5,"[-7.072002410888672, -3.261073350906372, -0.048407040536403656, -4.018675804138184, 0.3727404773235321, 1.934924840927124, 1.363621473312378]",tensor(0.5207)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,5,"[-4.5567779541015625, -2.3162283897399902, 4.244324684143066, -2.529482364654541, -4.067786693572998, 4.879781246185303, -4.6136040687561035]",tensor(0.6530)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,0,"[3.0685651302337646, -1.4090701341629028, -0.23096531629562378, -9.053413391113281, 1.9296607971191406, -0.24639737606048584, -3.2132363319396973]",tensor(0.7109)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-1.221380591392517, -3.9168574810028076, 1.3610745668411255, -1.8379849195480347, -3.8468565940856934, 6.986166954040527, -4.093385696411133]",tensor(0.9959)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,4,"[-5.618752956390381, -10.319369316101074, -5.711472988128662, -0.9415138959884644, 4.790473937988281, 1.3459768295288086, 0.13930705189704895]",tensor(0.9571)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-4.004615783691406, -5.341000556945801, -2.5392038822174072, -5.0857133865356445, 3.948606252670288, -0.34538209438323975, -0.32996267080307007]",tensor(0.9713)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,4,"[-1.1875734329223633, -4.454452991485596, -0.6013524532318115, -9.881427764892578, 1.6055610179901123, 0.7955687046051025, 1.2676838636398315]",tensor(0.4289)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,0,"[3.287618398666382, -3.6142568588256836, -3.743590831756592, -4.895556926727295, 0.23133447766304016, -1.7444065809249878, -1.321456789970398]",tensor(0.9383)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,5,"[-4.861066818237305, -8.244421005249023, -4.518298149108887, -3.189868688583374, 2.6388325691223145, 4.891550064086914, -1.3363603353500366]",tensor(0.9029)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,2,"[1.8283945322036743, -7.5973334312438965, 3.4529435634613037, -1.3418347835540771, -2.4165399074554443, -2.5139474868774414, -1.1109358072280884]",tensor(0.8189)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,3,"[-5.691935062408447, -7.258745193481445, -3.889047145843506, 5.092249393463135, 3.449867010116577, -4.574242115020752, -1.4754726886749268]",tensor(0.8367)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-6.349715709686279, -5.5103936195373535, -2.1852104663848877, 7.480480194091797, -4.801441669464111, -6.542121410369873, 1.2836179733276367]",tensor(0.9979)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,2,"[-4.17389440536499, -4.914277076721191, 5.497126579284668, -9.15857219696045, -3.1262080669403076, -2.3779470920562744, -2.8312320709228516]",tensor(0.9991)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,4,"[-2.765815019607544, -4.165083885192871, -6.744179725646973, 0.7482115030288696, 4.718009948730469, -1.6349667310714722, -5.606878757476807]",tensor(0.9791)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-5.522205352783203, -5.762905597686768, -5.996116638183594, 8.097616195678711, -3.379876136779785, -5.568449974060059, 2.0192019939422607]",tensor(0.9977)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-4.387495994567871, -4.342001914978027, -2.6868515014648438, 8.43718433380127, -5.770343780517578, -7.006857395172119, 2.7196290493011475]",tensor(0.9967)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,2,"[-7.178320407867432, -7.179162979125977, 8.247676849365234, -2.8614795207977295, -3.06195068359375, -5.26378870010376, 2.5284664630889893]",tensor(0.9967)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-6.5374436378479, -5.296523571014404, -8.207439422607422, 3.166924476623535, 4.392794609069824, -0.36581122875213623, -1.0037294626235962]",tensor(0.7653)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,5,"[0.48746582865715027, -4.5462646484375, -8.694317817687988, -6.881385803222656, 3.755972385406494, 5.673194408416748, -5.7677412033081055]",tensor(0.8676)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[2.2196948528289795, -5.153833866119385, 5.390011787414551, -2.5272819995880127, -4.586776256561279, -1.976798176765442, -1.1183562278747559]",tensor(0.9573)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-4.628805637359619, 1.465047001838684, 1.5146361589431763, -9.081066131591797, -3.903735876083374, 7.857434272766113, -6.022621154785156]",tensor(0.9966)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[-3.701568365097046, -8.102365493774414, -0.9854921102523804, -8.133545875549316, 5.479475975036621, -2.9420788288116455, -4.297971725463867]",tensor(0.9981)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,4,"[-3.812100410461426, -1.1608798503875732, -3.9078545570373535, -6.318349361419678, 2.6121199131011963, -0.8074791431427002, -0.23367425799369812]",tensor(0.8952)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,2,"[-0.02442483976483345, -0.6940155625343323, 1.1081916093826294, -3.8776662349700928, -0.5555230379104614, -4.251082420349121, -0.5460529923439026]",tensor(0.5321)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,4,"[1.4686105251312256, -4.275092601776123, -5.157795429229736, -5.351123809814453, 5.620175838470459, -7.686556816101074, -4.757592678070068]",tensor(0.9844)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-2.6939237117767334, -2.3012800216674805, -5.388713836669922, 7.358542442321777, -1.9889488220214844, -3.574559450149536, -5.136788845062256]",tensor(0.9998)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-4.146963119506836, -2.0926263332366943, -4.623559951782227, 8.397292137145996, -1.3641756772994995, -6.7072248458862305, -2.5667428970336914]",tensor(0.9999)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,6,"[-2.335218906402588, -3.503450393676758, 1.9514472484588623, -5.273582935333252, 1.009727120399475, -6.9475836753845215, 3.5086562633514404]",tensor(0.7711)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,4,"[-2.3175160884857178, -5.27731466293335, -7.545723915100098, 2.312744379043579, 2.5208709239959717, -3.548915147781372, -3.3095309734344482]",tensor(0.5477)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[0.2992492616176605, -2.9884610176086426, -5.555064678192139, -7.277988910675049, -2.5982818603515625, 7.701208114624023, -6.019150733947754]",tensor(0.9993)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,5,"[-3.0657153129577637, 2.0909087657928467, -1.6433601379394531, -10.031166076660156, 1.1667195558547974, 3.179090976715088, -4.694849014282227]",tensor(0.6753)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[2.58784556388855, -0.2325485199689865, -3.6133100986480713, -10.29574966430664, 0.6325502991676331, 3.3901267051696777, -3.9647068977355957]",tensor(0.6493)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-4.150968074798584, -3.0465123653411865, -1.7537333965301514, -5.8477582931518555, 0.4280736744403839, 2.3364508152008057, 0.10500719398260117]",tensor(0.7820)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-1.7186338901519775, -2.015355110168457, -5.378758907318115, 5.550154209136963, 0.26887592673301697, -3.2926042079925537, -5.741784572601318]",tensor(0.9936)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,5,"[-0.690705418586731, -7.021946430206299, 0.10867157578468323, -7.17395544052124, 1.0936769247055054, 2.125671625137329, 0.19183650612831116]",tensor(0.5903)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-4.046022415161133, -3.9559452533721924, -5.413884162902832, 0.8658145070075989, 5.0108747482299805, -3.0223615169525146, -3.665616035461426]",tensor(0.9837)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-2.0837459564208984, -9.038418769836426, -10.976385116577148, 2.300589084625244, 6.317622184753418, 1.7082984447479248, -8.329368591308594]",tensor(0.9726)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-4.165035247802734, -3.68385910987854, 6.89499568939209, -4.47066593170166, -4.771936893463135, 3.5790183544158936, -1.478607177734375]",tensor(0.9647)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,4,"[-3.203000068664551, -4.214351654052734, -3.3178436756134033, -7.103757381439209, 7.260997772216797, -6.8647074699401855, -5.5019426345825195]",tensor(0.9999)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-5.42167854309082, -7.532577037811279, -3.5744783878326416, -2.2486119270324707, 4.950982570648193, 0.5023339986801147, -2.3208422660827637]",tensor(0.9868)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,4,"[0.7790107131004333, -2.5749175548553467, -1.7142295837402344, -8.291753768920898, 0.879173994064331, -0.02008393406867981, -0.39918166399002075]",tensor(0.3708)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,3,"[-4.976621627807617, -6.555549144744873, -3.9794437885284424, 5.485331058502197, 3.6474618911743164, -5.231335639953613, -1.949273705482483]",tensor(0.8622)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,3,"[-6.249337196350098, -0.9903659224510193, -9.26728343963623, 5.698543071746826, 3.234567403793335, -5.217365741729736, -4.475398540496826]",tensor(0.9205)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-6.298697471618652, -11.294346809387207, -2.2457234859466553, 7.404594421386719, -5.223848819732666, -8.63512897491455, 6.928666114807129]",tensor(0.6168)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,4,"[-4.333958148956299, -8.263656616210938, -7.301588535308838, 2.053436517715454, 2.6876754760742188, 0.9189317226409912, -2.659863233566284]",tensor(0.5860)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,2,"[-5.5966997146606445, -3.6956217288970947, 2.5886292457580566, -2.3612654209136963, -0.7366032004356384, 0.08115958422422409, 1.3253875970840454]",tensor(0.7095)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,2,"[-1.866701364517212, -6.310970306396484, 2.186021327972412, -6.325363636016846, 0.376782089471817, -2.7291345596313477, -0.15586522221565247]",tensor(0.7782)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-4.880139350891113, -5.463059425354004, -3.0557894706726074, 5.7520647048950195, -0.2340872436761856, -4.445815563201904, 0.583748459815979]",tensor(0.9916)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[-1.9349066019058228, 0.4153019189834595, -1.4244853258132935, -9.54985523223877, -2.6039741039276123, 6.997257232666016, -2.7489867210388184]",tensor(0.9981)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,1,"[0.7403452396392822, 5.422372817993164, -5.871147632598877, -9.203349113464355, -0.29336732625961304, 0.5367922186851501, -3.2755377292633057]",tensor(0.9801)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[1.8798507452011108, 0.6244982481002808, -1.9912433624267578, -7.583820819854736, -0.10578925907611847, 2.0259950160980225, -3.0411088466644287]",tensor(0.4438)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,3,"[0.12672337889671326, -4.337374210357666, -7.654271602630615, 6.940597057342529, 1.1678706407546997, -7.259071350097656, -7.305699825286865]",tensor(0.9958)
