id,age,gender,race,label,y_true,y_pred,logits,conf
happy_02a9db2ba06584040b93452eb83223a8,70+,Female,White,happy,3,3,"[-3.0578904151916504, -2.182349443435669, -1.6207624673843384, 4.826237678527832, -3.0488314628601074, -1.1871339082717896, 1.3152601718902588]",tensor(0.9657)
angry_12d16864047ae490e5a6856daa9cba20,20-29,Male,White,angry,0,4,"[-3.6861376762390137, -6.351342678070068, -3.337904214859009, 2.6271018981933594, 6.051523685455322, -4.144410610198975, 1.2010490894317627]",tensor(0.9610)
sad_dd3d9f690b55b0595e69952b82f47237,20-29,Female,White,sad,5,3,"[-3.3146753311157227, -3.248584032058716, -2.86727237701416, 5.635619640350342, -1.7763619422912598, 1.4124423265457153, -2.4455089569091797]",tensor(0.9842)
sad_d8828cde6855e18c8a87bed6af0d1510,20-29,Female,White,sad,5,5,"[-0.7846570014953613, -0.6586402058601379, -0.7012125253677368, 0.5406988263130188, -3.2485239505767822, 2.7530291080474854, -1.9540719985961914]",tensor(0.8233)
sad_abcecb40c3d45bc9ed36256231b81a92,20-29,Male,White,sad,5,4,"[1.879285454750061, -2.72544264793396, -4.97640323638916, -2.825079917907715, 4.0987935066223145, 1.001630187034607, -2.625420331954956]",tensor(0.8641)
angry_565cf5ca201f3b3202bd8bf46e10d011,20-29,Male,White,angry,0,4,"[0.75926673412323, -4.493063926696777, -2.640709400177002, -3.9567275047302246, 6.358334064483643, -1.361424207687378, -0.7656671404838562]",tensor(0.9949)
neutral_43d0852bcf5dc649d42bbc5a84cb08b3,20-29,Female,White,neutral,4,4,"[-2.0575923919677734, -4.491171360015869, -5.316438674926758, 2.9592390060424805, 7.418580532073975, -1.0982115268707275, -3.680161714553833]",tensor(0.9883)
happy_696cd15844d851ff470324433d58a4b0,20-29,Male,White,happy,3,3,"[-3.364315986633301, -3.8474619388580322, -3.760354518890381, 6.553893566131592, 1.1640923023223877, -2.9349234104156494, -0.3493363559246063]",tensor(0.9943)
disgust_c29db77f146467675b9a547a32f78fe2,30-39,Male,Middle Eastern,disgust,1,2,"[-1.3609809875488281, -1.0816186666488647, 5.657964706420898, -5.530694484710693, -4.124836444854736, -0.17359647154808044, 2.2480223178863525]",tensor(0.9633)
neutral_0476ad07c5310846beeff6457b2bf43a,30-39,Male,White,neutral,4,4,"[-2.2438910007476807, -6.018556118011475, -5.3488054275512695, 2.944225311279297, 8.04172134399414, -1.8992365598678589, -3.2151265144348145]",tensor(0.9938)
neutral_3d9f9c418a11c8a91b213f5496d97533,00-02,Female,East Asian,neutral,4,4,"[-0.4806365668773651, -5.838004112243652, -0.02505560591816902, -4.374730587005615, 5.438817501068115, -2.82377290725708, 1.810304880142212]",tensor(0.9673)
sad_652893c8033269a4b24b6b364cdabb83,03-09,Female,White,sad,5,5,"[-2.157623052597046, -0.6471789479255676, 1.3747451305389404, -2.1693131923675537, -2.1907665729522705, 6.320835113525391, -3.7340211868286133]",tensor(0.9914)
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,0,"[2.402796745300293, 1.6334190368652344, 1.4577358961105347, -0.38309261202812195, -4.624029636383057, -4.609755992889404, 1.1032366752624512]",tensor(0.4570)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,4,"[1.464792251586914, -3.7978193759918213, -2.9373421669006348, -2.659130573272705, 4.799374103546143, 0.1259908676147461, -1.6433000564575195]",tensor(0.9544)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,4,"[3.7573983669281006, -2.4892423152923584, -2.7843894958496094, -2.0051331520080566, 3.87909197807312, -1.560887098312378, -3.1862986087799072]",tensor(0.5273)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-3.0851402282714844, -2.0348105430603027, -3.019289493560791, 6.932521343231201, -1.452222466468811, -2.468277931213379, -0.4421883821487427]",tensor(0.9988)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,5,"[-2.252772808074951, -1.3718513250350952, -3.0193300247192383, -1.3023872375488281, 0.4509577453136444, 3.3679404258728027, 0.5247370004653931]",tensor(0.8805)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,6,"[-2.389878273010254, -4.708859920501709, 2.1302073001861572, -6.002053737640381, 0.3736235499382019, 2.533900022506714, 3.7925992012023926]",tensor(0.6628)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-4.616072654724121, -5.639106273651123, -1.7776422500610352, -0.8480950593948364, 3.8644280433654785, 2.809206247329712, 0.156962588429451]",tensor(0.7218)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-2.1309280395507812, -1.6567248106002808, -3.046205759048462, 5.017323970794678, 0.20225024223327637, -5.034962177276611, 0.9932135939598083]",tensor(0.9724)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,5,"[1.4615564346313477, -3.4852654933929443, -2.096630096435547, -2.8924336433410645, 2.679267644882202, 4.253846645355225, -4.147314548492432]",tensor(0.7864)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[1.4936089515686035, -3.036891460418701, -4.96584415435791, -0.35254842042922974, 7.458508014678955, -0.7690371870994568, -5.092273235321045]",tensor(0.9967)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,6,"[2.3619565963745117, -3.940279722213745, -2.060087203979492, -4.0168962478637695, 2.0396625995635986, 0.19322103261947632, 2.547060489654541]",tensor(0.3935)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[-0.29692956805229187, -3.8666019439697266, -2.0510313510894775, -2.0155110359191895, 4.7327799797058105, 2.1365272998809814, -2.492729902267456]",tensor(0.9222)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[0.5267993807792664, -4.002046585083008, 8.818083763122559, -4.35795259475708, -3.738129138946533, -2.7865312099456787, 2.4655919075012207]",tensor(0.9980)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,2,"[0.2571234703063965, 0.16039679944515228, 4.98764705657959, -5.313830852508545, -6.315855503082275, 2.769254446029663, 0.23496952652931213]",tensor(0.8816)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,6,"[-2.182823419570923, -4.486079692840576, 0.5784416794776917, -3.727289915084839, 2.595499038696289, -2.3938491344451904, 4.180537223815918]",tensor(0.8091)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-0.714633047580719, -4.814159393310547, -6.052427291870117, 3.0051231384277344, 7.798659801483154, -3.054156541824341, -4.022026538848877]",tensor(0.9916)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,0,"[4.715641021728516, 0.9441060423851013, -2.0701844692230225, -4.08950662612915, 0.16203832626342773, 1.2621082067489624, -4.843863010406494]",tensor(0.9376)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,5,"[1.2051470279693604, 0.5061133503913879, -3.4456474781036377, 0.16759011149406433, -0.6906823515892029, 3.3701999187469482, -4.426461219787598]",tensor(0.8122)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,0,"[4.222576141357422, -1.4477252960205078, -0.015999827533960342, -5.738850116729736, -0.07103844732046127, 2.2347261905670166, -2.3181028366088867]",tensor(0.8547)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,1,"[-0.3044995367527008, 3.141157865524292, -1.8540831804275513, -0.9963173866271973, -1.2326072454452515, 2.4713966846466064, -4.77393913269043]",tensor(0.6331)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[-1.5980620384216309, -0.4084416329860687, -2.5539355278015137, -1.8239574432373047, -0.22930939495563507, 6.101771831512451, -3.439042568206787]",tensor(0.9957)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,3,"[-4.440608024597168, -3.426711320877075, -3.955979824066162, 3.9994454383850098, 2.418144941329956, -2.2831830978393555, 1.9176082611083984]",tensor(0.7499)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[-1.224159836769104, -4.315501689910889, -1.0166529417037964, -1.8123936653137207, 3.6746490001678467, 0.1831524670124054, -0.9830793738365173]",tensor(0.9425)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,3,"[-1.106604814529419, -2.8041458129882812, -4.633898735046387, 4.601354122161865, 3.364042043685913, -1.8154162168502808, -2.7714104652404785]",tensor(0.7713)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,4,"[0.8339910507202148, -1.6084258556365967, -3.2437236309051514, -0.010778771713376045, 2.12744402885437, -0.8989158272743225, -1.751611590385437]",tensor(0.6712)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,3,"[-5.536240577697754, -6.248317718505859, -0.5392037630081177, 6.0376667976379395, -0.5593594908714294, -6.235748767852783, 5.317493915557861]",tensor(0.6714)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-0.9104463458061218, -5.258688926696777, -3.022369861602783, -3.392812728881836, 6.022956371307373, 3.1255979537963867, -2.2239596843719482]",tensor(0.9464)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,1,"[4.252877235412598, 8.138532638549805, -3.155750274658203, -4.240047931671143, -6.626529216766357, -0.9481067061424255, -2.6230506896972656]",tensor(0.9797)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,4,"[-1.3272805213928223, -4.947249889373779, -4.184514999389648, -0.9601636528968811, 8.33180046081543, -0.9554576277732849, -2.9941534996032715]",tensor(0.9997)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,2,"[-2.9918675422668457, -4.433806896209717, 3.591705799102783, -0.9385679960250854, -2.385026693344116, 0.19014427065849304, 3.506898880004883]",tensor(0.5084)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,5,"[-1.8578124046325684, -0.5273504853248596, 1.89919912815094, 0.7746905088424683, -6.984492778778076, 2.975224256515503, -1.4322649240493774]",tensor(0.6658)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,0,"[4.307179927825928, -1.4918036460876465, -0.8495818972587585, -5.285027027130127, 1.3752951622009277, -0.27539095282554626, -2.4139490127563477]",tensor(0.9315)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-1.8085500001907349, -1.9173020124435425, 2.5712645053863525, -0.08586438745260239, -3.2234272956848145, 6.995503902435303, -5.916210651397705]",tensor(0.9870)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,5,"[-2.536883592605591, -5.348787307739258, -0.7968288660049438, -1.393864631652832, 2.2382471561431885, 3.6005818843841553, -0.9973915219306946]",tensor(0.7767)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-2.599903106689453, -4.280702114105225, -4.20681619644165, -0.0358797051012516, 6.929901599884033, -0.657352864742279, -1.74068021774292]",tensor(0.9983)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,5,"[-1.1274526119232178, -3.174921751022339, -4.9726667404174805, -3.415377616882324, 4.505975246429443, 6.047674179077148, -2.5107388496398926]",tensor(0.8229)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,0,"[4.0739850997924805, -1.4112225770950317, 0.07465194165706635, -9.219632148742676, 0.2413966953754425, -1.5678950548171997, 3.4198620319366455]",tensor(0.6379)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,5,"[-3.6906447410583496, -4.517225742340088, -0.253391832113266, -2.2882585525512695, 2.38118577003479, 5.7017436027526855, -1.5319852828979492]",tensor(0.9616)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,0,"[2.2392892837524414, -1.5562456846237183, -0.5850337147712708, 0.4646543264389038, -1.438747525215149, -2.7934939861297607, -1.9907617568969727]",tensor(0.7706)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,3,"[-2.3020315170288086, -2.851750373840332, -4.108222007751465, 2.4733662605285645, 2.1368603706359863, 0.5792854428291321, -1.6976985931396484]",tensor(0.5277)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-3.471381902694702, -3.3344600200653076, -3.4341492652893066, 7.474013805389404, -1.4378557205200195, -3.533754825592041, -0.1865656077861786]",tensor(0.9993)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,5,"[-2.618746280670166, -4.6753249168396, -1.5209614038467407, -6.198992729187012, 2.636624574661255, 4.72987699508667, 0.9201897978782654]",tensor(0.8710)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,4,"[1.722688913345337, -3.269249200820923, -4.971906661987305, 1.3382371664047241, 3.818101644515991, -0.1895030438899994, -4.092005252838135]",tensor(0.8155)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-1.2095292806625366, -1.0334914922714233, -3.2922887802124023, 5.055027008056641, -1.9946768283843994, -2.1548635959625244, -0.5099132061004639]",tensor(0.9903)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-3.750568389892578, -2.9826395511627197, -3.5655646324157715, 7.563663959503174, -0.5830968022346497, -2.655545949935913, -0.21052692830562592]",tensor(0.9992)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,6,"[-2.74005126953125, -5.329391002655029, 1.2588409185409546, -1.3864027261734009, 0.173141211271286, -1.8343701362609863, 4.68699312210083]",tensor(0.9544)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-3.870844841003418, -3.5289981365203857, -5.2998456954956055, 3.3582258224487305, 4.003112316131592, -0.6671741604804993, -0.5756829380989075]",tensor(0.6471)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,5,"[2.6109862327575684, -1.9095810651779175, -1.4518458843231201, -3.095332145690918, 0.7190669178962708, 2.9867892265319824, -4.230245113372803]",tensor(0.5517)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[-2.194767713546753, -3.0498416423797607, 3.7899861335754395, 2.062376022338867, -5.140838146209717, 1.0904682874679565, -1.072462797164917]",tensor(0.7959)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-2.8050639629364014, 0.14059917628765106, -0.6912513971328735, -2.9316139221191406, -2.473973035812378, 7.476752758026123, -1.5881953239440918]",tensor(0.9988)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,6,"[0.4423522651195526, -0.04331590607762337, -2.2067067623138428, -3.304384231567383, -0.7703500986099243, -2.4079530239105225, 3.816718578338623]",tensor(0.9340)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,5,"[-2.5855138301849365, -3.4889492988586426, -3.7911462783813477, -2.065021514892578, 1.7949564456939697, 7.2722697257995605, -2.548581600189209]",tensor(0.9956)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,4,"[-2.107632875442505, -3.862780809402466, 2.183481216430664, -1.4007978439331055, 2.236204147338867, -0.562341034412384, -1.1254278421401978]",tensor(0.4794)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,4,"[2.3428454399108887, -8.021746635437012, -5.390559196472168, -6.180023670196533, 8.442911148071289, 0.2993791997432709, -1.0066744089126587]",tensor(0.9974)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-2.322415351867676, -2.5859339237213135, -3.4681615829467773, 5.089725971221924, 0.3355773687362671, -0.32277268171310425, -1.7684286832809448]",tensor(0.9848)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-3.049006462097168, -2.3109447956085205, -2.873274326324463, 7.532698631286621, -1.9598579406738281, -2.8591771125793457, -0.7160049080848694]",tensor(0.9995)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,2,"[-0.6724042892456055, -3.7619731426239014, 4.878436088562012, -1.9864654541015625, -2.5274498462677, -2.9094388484954834, 2.998725175857544]",tensor(0.8630)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,6,"[-2.5217580795288086, -3.1840217113494873, -2.8077664375305176, 3.5107851028442383, 1.0040943622589111, -5.306511878967285, 3.707885980606079]",tensor(0.5284)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[-0.06973398476839066, 2.2848432064056396, -1.076459288597107, -5.376769542694092, -2.7986080646514893, 4.7751641273498535, -2.6686596870422363]",tensor(0.9134)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,4,"[-0.5710040330886841, -1.778601884841919, -3.2165651321411133, -3.4893805980682373, 4.300369739532471, 2.557772397994995, -2.227756977081299]",tensor(0.8421)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[0.4219205677509308, -2.273928165435791, -1.1761716604232788, -4.2250165939331055, 1.1059868335723877, 4.5457377433776855, -2.812863349914551]",tensor(0.9493)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-2.785081386566162, -1.3077789545059204, 1.7542245388031006, -0.1423834264278412, -3.778754472732544, 1.8981112241744995, 0.8795223236083984]",tensor(0.4149)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[0.5322285890579224, 0.1331241875886917, -4.615464687347412, 4.687191963195801, 0.5718802809715271, -3.7375848293304443, -3.7290518283843994]",tensor(0.9587)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,4,"[-1.057403802871704, -3.282074213027954, -0.7673331499099731, -1.9718172550201416, 1.9162043333053589, -0.052227042615413666, -0.2236063927412033]",tensor(0.7129)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-5.179367542266846, -6.123775482177734, -4.1783857345581055, 0.2824503779411316, 5.616542816162109, -2.0680840015411377, 3.9555654525756836]",tensor(0.8366)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-2.7213616371154785, -3.88023042678833, -6.657573699951172, 0.582695484161377, 7.332859039306641, 2.750077247619629, -4.222235202789307]",tensor(0.9887)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-1.17030668258667, -3.340935707092285, 9.290535926818848, -3.6733200550079346, -5.879322528839111, 0.8853660225868225, 0.8369226455688477]",tensor(0.9995)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,4,"[-0.03639664500951767, -2.5094258785247803, -3.9453186988830566, -0.7540721297264099, 5.374451637268066, -0.6662811636924744, -2.381417751312256]",tensor(0.9902)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-1.0760780572891235, -4.021383285522461, -4.64500617980957, 0.11838867515325546, 5.589528560638428, 1.4862370491027832, -2.7342565059661865]",tensor(0.9781)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,5,"[-1.4230601787567139, 0.7946790456771851, -3.1185059547424316, -3.7890098094940186, -1.0820591449737549, 3.7939188480377197, 2.164273977279663]",tensor(0.7934)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,4,"[-1.5060237646102905, -4.360538005828857, -5.577258586883545, 5.566037178039551, 6.549807071685791, -3.1473987102508545, -4.654117107391357]",tensor(0.7276)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,3,"[-3.4738168716430664, -2.411088228225708, -2.0228147506713867, 3.4969286918640137, -1.2896090745925903, 1.8436992168426514, -1.23758864402771]",tensor(0.8222)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-4.405029296875, -4.8021931648254395, -0.018687158823013306, 4.633530139923096, -3.0384395122528076, -3.5187556743621826, 4.624819278717041]",tensor(0.4995)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,3,"[-3.077134609222412, -4.8017425537109375, -3.4640374183654785, 4.616326332092285, 3.184278726577759, -0.4554857909679413, -1.914506435394287]",tensor(0.8017)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,3,"[-4.720218658447266, -5.13902473449707, -0.49761292338371277, 3.0092227458953857, 0.48805317282676697, -0.2360386848449707, 1.4037492275238037]",tensor(0.7403)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,6,"[-0.5922921895980835, -2.261962652206421, 1.7033025026321411, -1.5315839052200317, -2.3133418560028076, -1.94981050491333, 4.021936893463135]",tensor(0.8942)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-3.780139923095703, -3.3328869342803955, -2.5658469200134277, 5.579883098602295, -1.31810462474823, -2.6899781227111816, 2.335198163986206]",tensor(0.9608)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[-1.3017940521240234, -1.6504079103469849, -3.569981575012207, -5.301784038543701, 3.6803488731384277, 4.290098190307617, -0.5696068406105042]",tensor(0.6418)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,1,"[2.439140796661377, 5.331070899963379, -0.4832397401332855, -4.606904029846191, -2.7299692630767822, 0.2853107154369354, -2.4313554763793945]",tensor(0.9384)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[-1.7369548082351685, -1.6961759328842163, -1.2693570852279663, -4.167502403259277, 1.3765690326690674, 7.460326194763184, -3.33687162399292]",tensor(0.9973)
