id,age,gender,race,label,y_true,y_pred,logits,conf
sad_1e37650d755df59c5bdb98b39e799db0,20-29,Female,White,sad,5,4,"[-1.1386882066726685, -6.404170036315918, -4.785589218139648, -4.53267765045166, 3.8900225162506104, 3.556321620941162, -3.4756407737731934]",tensor(0.5801)
happy_0a0d340ac5758306630d1929c2061b86,20-29,Male,Black,happy,3,4,"[-5.242344856262207, -6.474971294403076, -4.457197189331055, 2.5891168117523193, 4.206175804138184, -3.587106704711914, -4.549797058105469]",tensor(0.8338)
sad_37d7474ff3ebeb96dd73ba7ee54d80fe,30-39,Male,Black,sad,5,5,"[-2.9041695594787598, -3.0826706886291504, -2.187021017074585, -3.385915517807007, -7.8339619636535645, 11.994534492492676, -8.943303108215332]",tensor(1.0000)
sad_b086178f7543c61b8eb4b94234610ae6,20-29,Male,Indian,sad,5,5,"[-5.047487258911133, -7.958152770996094, -9.190967559814453, 0.9410871267318726, 3.9500880241394043, 4.111631870269775, -7.233551025390625]",tensor(0.5283)
fear_7260bc8a6ec76062afaae21382971c2a,20-29,Female,Middle Eastern,fear,2,2,"[-1.6137926578521729, -8.777174949645996, 7.595941543579102, -8.52589225769043, -4.400757789611816, 4.575674533843994, -4.422987937927246]",tensor(0.9534)
fear_39557e046a2d525841885d5ec2371af7,40-49,Male,White,fear,2,5,"[-2.1463022232055664, -13.081719398498535, -4.766881465911865, -11.327183723449707, 4.3046393394470215, 5.353520393371582, 0.25070229172706604]",tensor(0.7369)
happy_02a9db2ba06584040b93452eb83223a8,70+,Female,White,happy,3,3,"[-4.761750221252441, -4.144646167755127, -2.6543991565704346, 5.389618873596191, -4.202332019805908, -1.6042038202285767, -2.0878257751464844]",tensor(0.9980)
angry_12d16864047ae490e5a6856daa9cba20,20-29,Male,White,angry,0,3,"[-6.897103309631348, -8.973347663879395, -8.085433006286621, 6.302126407623291, 6.153000354766846, -4.915290832519531, -3.917118549346924]",tensor(0.5372)
sad_dd3d9f690b55b0595e69952b82f47237,20-29,Female,White,sad,5,5,"[-8.18360424041748, -5.46436071395874, -2.677638530731201, 1.80963134765625, -2.230391502380371, 5.332417011260986, -4.835437774658203]",tensor(0.9705)
sad_d8828cde6855e18c8a87bed6af0d1510,20-29,Female,White,sad,5,3,"[-3.9285759925842285, -2.168898105621338, -2.1830203533172607, 1.7890697717666626, -2.945826530456543, 1.338195562362671, -4.609905242919922]",tensor(0.5922)
sad_abcecb40c3d45bc9ed36256231b81a92,20-29,Male,White,sad,5,4,"[-2.014775037765503, -2.1425914764404297, -3.41982102394104, -1.7259604930877686, 2.5059309005737305, -2.1750168800354004, -1.824980616569519]",tensor(0.9433)
angry_565cf5ca201f3b3202bd8bf46e10d011,20-29,Male,White,angry,0,4,"[1.8633136749267578, -6.585300922393799, -4.336740493774414, -6.05296516418457, 3.366189956665039, -0.5751237273216248, -5.300661563873291]",tensor(0.8047)
neutral_43d0852bcf5dc649d42bbc5a84cb08b3,20-29,Female,White,neutral,4,4,"[-0.9371899962425232, -8.220540046691895, -4.8477678298950195, -1.4521533250808716, 5.2049665451049805, -4.0041327476501465, -0.3466152846813202]",tensor(0.9926)
happy_696cd15844d851ff470324433d58a4b0,20-29,Male,White,happy,3,3,"[-6.40726375579834, -5.720008373260498, -4.339008331298828, 5.957307815551758, -0.19840988516807556, -3.4052927494049072, -0.3388839066028595]",tensor(0.9959)
disgust_c29db77f146467675b9a547a32f78fe2,30-39,Male,Middle Eastern,disgust,1,0,"[4.784642219543457, -7.765000343322754, 2.019127368927002, -6.4400434494018555, -0.08212418854236603, -4.826048851013184, -3.983875274658203]",tensor(0.9338)
neutral_0476ad07c5310846beeff6457b2bf43a,30-39,Male,White,neutral,4,4,"[-0.02608613669872284, -7.369975566864014, -9.016657829284668, -2.135740041732788, 5.078831672668457, -0.08683742582798004, -4.468313694000244]",tensor(0.9876)
neutral_3d9f9c418a11c8a91b213f5496d97533,00-02,Female,East Asian,neutral,4,4,"[-8.974047660827637, -8.963520050048828, -6.630072116851807, -1.347497582435608, 5.81326961517334, -3.397589921951294, 4.552011966705322]",tensor(0.7787)
sad_652893c8033269a4b24b6b364cdabb83,03-09,Female,White,sad,5,5,"[-4.168415069580078, -2.558464527130127, 0.9427496194839478, -4.756072998046875, -4.35013484954834, 8.293410301208496, -5.740545749664307]",tensor(0.9993)
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,0,"[6.392604351043701, -2.2007079124450684, 0.6447330117225647, -0.8016097545623779, -6.644416809082031, -4.652623653411865, -5.275673866271973]",tensor(0.9959)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,4,"[0.04563014209270477, -6.937536716461182, -4.217156410217285, -3.9825141429901123, 4.756694316864014, 0.640899658203125, -3.331515073776245]",tensor(0.9747)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,2,"[-0.6900831460952759, -4.6208906173706055, 5.159756183624268, -8.029597282409668, -0.9949662685394287, -3.6863977909088135, 2.1973366737365723]",tensor(0.9462)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-7.194856643676758, -5.439472675323486, -4.328914165496826, 9.038533210754395, -1.3630141019821167, -5.0966386795043945, -3.766404151916504]",tensor(1.0000)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,5,"[-1.8282642364501953, -2.0205235481262207, -5.881344318389893, -6.25872802734375, 0.9981551170349121, 4.824990272521973, -3.910224676132202]",tensor(0.9762)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,4,"[-5.627035140991211, -9.072433471679688, -2.829423666000366, -4.8268141746521, 3.2697176933288574, 0.7560577988624573, 1.0750257968902588]",tensor(0.8368)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,3,"[-5.835457801818848, -9.225805282592773, -7.663907051086426, 3.689612627029419, 3.63279390335083, 0.8779699206352234, -2.042328119277954]",tensor(0.4980)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-3.594774007797241, -2.230154514312744, -3.8212287425994873, 3.690040349960327, 1.03077232837677, -2.336176633834839, -2.1809277534484863]",tensor(0.9267)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,5,"[-1.2055892944335938, -4.828678607940674, -2.992760419845581, -4.144354820251465, 0.8315201997756958, 4.422550201416016, -4.584815502166748]",tensor(0.9688)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[-0.6252008676528931, -6.109177589416504, -7.245466709136963, 0.6381262540817261, 5.333730697631836, -2.589057207107544, -7.106942176818848]",tensor(0.9880)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,4,"[-3.7619402408599854, -5.713078022003174, -1.8480581045150757, 0.31391945481300354, 3.4100258350372314, -4.372502326965332, -2.6364059448242188]",tensor(0.9487)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[-0.28031784296035767, -7.391503810882568, -6.698089599609375, -0.005153695121407509, 4.757575035095215, 1.4160528182983398, -7.700780391693115]",tensor(0.9520)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[-0.825968861579895, -4.1661152839660645, 5.073443412780762, -4.248777389526367, -3.3015527725219727, -6.094724178314209, 2.188706398010254]",tensor(0.9442)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,6,"[-8.245798110961914, -5.080078125, 0.3576286733150482, -5.435757637023926, -2.0757014751434326, -1.1766512393951416, 6.082075119018555]",tensor(0.9957)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,2,"[-3.4681243896484375, -14.076971054077148, 2.883765697479248, -8.611540794372559, 2.104346990585327, -1.346937894821167, 2.598071575164795]",tensor(0.4491)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-2.182183265686035, -8.161395072937012, -8.952536582946777, 0.37601372599601746, 6.065091133117676, 3.2310683727264404, -7.897322177886963]",tensor(0.9412)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,5,"[1.959717035293579, 0.8071916699409485, -2.715501546859741, -4.812662124633789, -2.3400115966796875, 2.5733625888824463, -5.1576828956604]",tensor(0.5794)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,4,"[-2.057713270187378, -3.6197495460510254, -5.948524475097656, 0.9502354860305786, 2.414924383163452, 1.9404408931732178, -9.45295238494873]",tensor(0.5355)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,0,"[10.387863159179688, -1.0640597343444824, -8.802118301391602, -9.07876205444336, -1.7158170938491821, 1.431506872177124, -7.078855037689209]",tensor(0.9999)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,2,"[-3.6680190563201904, -0.7570853233337402, 1.8281075954437256, -3.184532642364502, -2.4355220794677734, 1.1099259853363037, -2.379218339920044]",tensor(0.6239)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[-0.24698899686336517, -5.95717191696167, -2.04512882232666, -5.568421363830566, -1.0732494592666626, 5.845670223236084, -7.945734024047852]",tensor(0.9964)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,6,"[-4.20158576965332, -5.151456356048584, -4.805913925170898, 2.155031204223633, 2.3625905513763428, -5.713332176208496, 3.4402453899383545]",tensor(0.6180)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[-1.9851152896881104, -6.515297889709473, -3.153386354446411, -3.8974978923797607, 3.7130255699157715, 0.2500104010105133, -0.08367735147476196]",tensor(0.9445)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,4,"[0.42529159784317017, -6.632568836212158, -8.238192558288574, 0.6566398739814758, 4.037020683288574, 1.8246079683303833, -9.715341567993164]",tensor(0.8543)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,4,"[0.9897873401641846, -7.358328342437744, -5.115364074707031, -0.1622062772512436, 3.1839630603790283, -3.127786159515381, -2.2214179039001465]",tensor(0.8671)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,6,"[-5.650924205780029, -8.164653778076172, -2.598703145980835, 3.310701847076416, -2.4810574054718018, -6.537896156311035, 6.295360565185547]",tensor(0.9516)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-6.323891639709473, -7.691200256347656, -10.339966773986816, 2.919191360473633, 8.028963088989258, -2.2594492435455322, -3.0202956199645996]",tensor(0.9939)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,0,"[0.7246456146240234, -0.42595016956329346, -4.666715145111084, -1.9013830423355103, -2.229389190673828, -3.30779767036438, -4.264492988586426]",tensor(0.6803)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,4,"[0.3486217260360718, -4.983435153961182, -7.0209856033325195, -7.067190647125244, 7.287025451660156, 3.678496837615967, -7.659545421600342]",tensor(0.9727)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,2,"[-8.749924659729004, -7.827382564544678, 4.647762775421143, -1.5665913820266724, -0.09699313342571259, -3.820706605911255, 0.4903236925601959]",tensor(0.9741)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,2,"[-5.520012855529785, -0.23580622673034668, 5.312596321105957, -6.516788005828857, -4.8364152908325195, 5.29101037979126, -5.237192153930664]",tensor(0.5044)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,0,"[5.446041107177734, -2.629915237426758, -4.2209153175354, -9.463597297668457, -0.2773985266685486, 3.4847590923309326, -7.458988189697266]",tensor(0.8739)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-1.7123615741729736, -4.9759039878845215, 3.281670093536377, -3.806150436401367, -7.2358293533325195, 7.949657440185547, -6.269861698150635]",tensor(0.9906)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,5,"[-7.981985092163086, -7.35206937789917, -2.7499783039093018, -1.4855873584747314, 2.5806961059570312, 2.947183132171631, -0.002523914910852909]",tensor(0.5679)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[0.32063543796539307, -4.572854042053223, -3.5122735500335693, -4.8747358322143555, 3.528599500656128, -2.426302909851074, -2.7151083946228027]",tensor(0.9557)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,4,"[-4.319134712219238, -8.286502838134766, -2.9192512035369873, -4.055947303771973, 4.036724090576172, 2.2992069721221924, -1.9911596775054932]",tensor(0.8476)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,0,"[3.135023832321167, 1.398203730583191, -2.770953416824341, -6.571553707122803, -1.6455050706863403, -2.8057258129119873, -0.7331833243370056]",tensor(0.8259)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,5,"[-2.853776693344116, -4.013236045837402, -3.2247862815856934, -5.524480819702148, 1.3301221132278442, 3.035414934158325, -0.7668694257736206]",tensor(0.8266)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,0,"[0.5644394755363464, -4.075071811676025, 0.5115002393722534, -2.1607470512390137, -1.0272505283355713, -4.302131175994873, -2.915231466293335]",tensor(0.4414)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,4,"[-6.1836018562316895, -8.526092529296875, -4.684955596923828, 3.3739657402038574, 3.622497081756592, -2.537811279296875, -1.4690920114517212]",tensor(0.5591)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-8.072044372558594, -5.258213520050049, -4.5074381828308105, 8.967324256896973, -4.568696975708008, -5.718977928161621, 0.3004925549030304]",tensor(0.9998)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,1,"[-2.9492499828338623, 3.8525285720825195, 3.0170674324035645, -8.020386695861816, -7.312009811401367, -2.143641233444214, 0.3884831368923187]",tensor(0.6809)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,3,"[-2.3275680541992188, -4.97583532333374, -5.352070331573486, 3.571056365966797, 2.673642158508301, -1.62200927734375, -4.511407852172852]",tensor(0.7059)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-4.610908508300781, -4.193416118621826, -5.900719165802002, 5.900633811950684, 1.506571888923645, -7.249021530151367, -2.409541130065918]",tensor(0.9875)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-7.228765964508057, -6.948135852813721, -2.3186633586883545, 8.612467765808105, -6.033960342407227, -8.003868103027344, 3.7908389568328857]",tensor(0.9920)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,2,"[-4.109735488891602, -8.898970603942871, 2.8850972652435303, -2.7705461978912354, -1.0726988315582275, -7.262027263641357, -1.2941280603408813]",tensor(0.9626)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-4.232931137084961, -4.022559642791748, -8.48708438873291, 0.1492469757795334, 4.6475934982299805, -1.351416826248169, -1.7207088470458984]",tensor(0.9846)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,5,"[-0.4074867367744446, -2.0007972717285156, -0.9771704077720642, -6.112753391265869, -1.2078349590301514, 3.5409762859344482, -5.767812728881836]",tensor(0.9588)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[3.882152795791626, -5.837578296661377, 7.52598762512207, -4.804933547973633, -6.117534637451172, -4.735909461975098, -1.868322491645813]",tensor(0.9744)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-1.6849002838134766, -2.7496161460876465, 0.21493960916996002, -4.703370094299316, -3.874549388885498, 6.4661149978637695, -4.389898300170898]",tensor(0.9976)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[-3.8933823108673096, -13.801691055297852, -8.924664497375488, 0.20254100859165192, 7.766332626342773, -1.7262896299362183, -4.92137336730957]",tensor(0.9994)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,5,"[-2.555105209350586, -6.30225133895874, -3.4494335651397705, -4.927648544311523, 0.8690266609191895, 3.010406494140625, -2.244370460510254]",tensor(0.8861)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,4,"[-6.376584053039551, -8.566389083862305, -0.14799724519252777, -1.2404801845550537, 3.2726683616638184, -0.16135908663272858, -4.394853591918945]",tensor(0.9290)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,4,"[3.709787607192993, -8.476014137268066, -5.199136257171631, 1.2600324153900146, 5.049295902252197, -7.046200275421143, -8.188361167907715]",tensor(0.7784)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-3.608447790145874, -3.526515245437622, -4.648311138153076, 6.791650772094727, -1.5672181844711304, -3.528515100479126, -3.2513692378997803]",tensor(0.9996)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-3.6806414127349854, -3.6516976356506348, -3.6154112815856934, 7.546235084533691, -4.977873802185059, -5.996380805969238, 0.7058958411216736]",tensor(0.9989)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,6,"[-2.0839011669158936, -7.17525577545166, 4.993974208831787, -2.7749714851379395, -3.9630355834960938, -7.390998840332031, 5.12941837310791]",tensor(0.5335)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,3,"[-6.74477481842041, -7.286917686462402, -5.430549621582031, 1.9423569440841675, 1.4892629384994507, -2.058173656463623, 0.641442596912384]",tensor(0.5189)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[-3.6400444507598877, -0.9112614393234253, 1.306671380996704, -4.378917694091797, -4.799699306488037, 3.3769826889038086, -1.4242138862609863]",tensor(0.8698)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,4,"[-2.8001744747161865, -5.344802379608154, -4.310277462005615, -1.6822847127914429, 3.1492648124694824, 0.7378702759742737, -2.6602542400360107]",tensor(0.9058)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[0.6297985315322876, -1.9749418497085571, -3.6557185649871826, -7.903436660766602, 1.3565647602081299, 3.611626625061035, -2.584909677505493]",tensor(0.8605)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-7.193704128265381, -2.661210060119629, 0.20183353126049042, -0.9687653183937073, -2.432283639907837, 4.147613048553467, -1.032712459564209]",tensor(0.9676)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-1.2342324256896973, -1.993118405342102, -3.89001202583313, 4.969003677368164, -2.4940025806427, -2.848564386367798, -4.379140853881836]",tensor(0.9958)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,0,"[1.2363858222961426, -7.126502513885498, -0.5641791224479675, -6.104510307312012, 1.1047695875167847, -1.8219685554504395, -0.9035942554473877]",tensor(0.4530)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-2.933373212814331, -13.640434265136719, -9.480484008789062, -0.07829628139734268, 6.409418106079102, -2.1345269680023193, -4.188604354858398]",tensor(0.9982)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-5.6581220626831055, -8.782133102416992, -8.808173179626465, 1.2975130081176758, 4.52510404586792, 4.507568359375, -8.272039413452148]",tensor(0.4945)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-4.3121442794799805, -5.658132076263428, 8.38718032836914, -5.19840145111084, -5.754975318908691, 3.2815144062042236, -4.090729713439941]",tensor(0.9940)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,0,"[0.9578232169151306, -5.7324042320251465, 0.8596342206001282, -7.4443840980529785, -1.8585418462753296, 0.8144432306289673, -3.266493797302246]",tensor(0.3510)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-6.03364372253418, -8.408973693847656, -4.029710292816162, -2.7621009349823, 4.711289882659912, 2.057645082473755, -3.693683385848999]",tensor(0.9334)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,5,"[-1.9407068490982056, -3.8669590950012207, -0.2067273110151291, -10.337089538574219, -2.7620811462402344, 1.191023349761963, -0.4034748673439026]",tensor(0.6582)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,3,"[-6.661974906921387, -9.152212142944336, -9.581120491027832, 7.318431854248047, 5.3659772872924805, -2.0196707248687744, -5.08538293838501]",tensor(0.8756)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,4,"[-5.729888916015625, -4.190528392791748, -5.572501182556152, 1.6783047914505005, 4.305201530456543, -1.8939357995986938, -7.747361183166504]",tensor(0.9305)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-12.043244361877441, -8.0193452835083, -4.636575698852539, 6.840792655944824, -2.405709743499756, -7.305517196655273, 5.0506486892700195]",tensor(0.8569)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,3,"[-1.7176826000213623, -3.757157564163208, -6.838554859161377, 2.5197720527648926, 1.766752004623413, -1.8950421810150146, -3.046356678009033]",tensor(0.6652)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,2,"[-9.408480644226074, -5.208882808685303, 4.7978315353393555, -1.2756376266479492, -1.2925697565078735, 0.024278756231069565, 1.0621286630630493]",tensor(0.9644)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,2,"[-2.615778684616089, -7.981098651885986, 1.1861344575881958, -5.8820953369140625, -1.975169062614441, -3.2818615436553955, 0.8636925220489502]",tensor(0.5551)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-4.838875770568848, -4.392890453338623, -2.8466796875, 4.839907646179199, -3.532680034637451, -6.08852481842041, 4.112503528594971]",tensor(0.6738)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[-3.8276708126068115, -4.463987827301025, -1.6386969089508057, -4.868346214294434, -1.2743077278137207, 8.145925521850586, -5.422397136688232]",tensor(0.9998)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,0,"[1.8600132465362549, 1.2922407388687134, -0.9637296795845032, -7.658519744873047, 0.03708668053150177, -4.158689022064209, -2.0803446769714355]",tensor(0.5526)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[0.0059988051652908325, -2.5290210247039795, -3.8725059032440186, -5.419374465942383, 1.8934825658798218, 2.898646116256714, -3.1710658073425293]",tensor(0.6995)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,3,"[1.2100303173065186, -5.818623065948486, -5.470916748046875, 6.504044055938721, -1.4404096603393555, -5.328030586242676, -5.226111888885498]",tensor(0.9946)
