id,age,gender,race,label,y_true,y_pred,logits,conf
sad_37d7474ff3ebeb96dd73ba7ee54d80fe,30-39,Male,Black,sad,5,5,"[-0.5541362166404724, -0.40439826250076294, -0.16214388608932495, 0.35396960377693176, -1.847562551498413, 3.29634165763855, -3.311028242111206]",tensor(0.8792)
sad_b086178f7543c61b8eb4b94234610ae6,20-29,Male,Indian,sad,5,4,"[0.12299279868602753, -2.0859811305999756, -3.501089572906494, 2.0149307250976562, 2.7430195808410645, 0.9851601719856262, -2.4789621829986572]",tensor(0.5736)
fear_7260bc8a6ec76062afaae21382971c2a,20-29,Female,Middle Eastern,fear,2,2,"[0.3250471353530884, -1.114478349685669, 1.631150722503662, -2.9155757427215576, -1.8612358570098877, 1.1814771890640259, -0.5360747575759888]",tensor(0.4698)
fear_39557e046a2d525841885d5ec2371af7,40-49,Male,White,fear,2,4,"[0.7063987255096436, -1.7722831964492798, -0.5548861622810364, -3.5190248489379883, 1.970470666885376, 1.153795838356018, -0.45286133885383606]",tensor(0.5206)
happy_02a9db2ba06584040b93452eb83223a8,70+,Female,White,happy,3,3,"[-2.342705249786377, -1.9545536041259766, -1.143564224243164, 4.240443229675293, -1.9006195068359375, -0.9887239336967468, 0.329275518655777]",tensor(0.9657)
angry_12d16864047ae490e5a6856daa9cba20,20-29,Male,White,angry,0,4,"[-1.2088631391525269, -3.62800669670105, -3.4037013053894043, 2.2418158054351807, 3.59439754486084, 0.47156789898872375, -0.9746662378311157]",tensor(0.7560)
sad_dd3d9f690b55b0595e69952b82f47237,20-29,Female,White,sad,5,5,"[-1.1302112340927124, -0.9979904294013977, -0.2766686975955963, 0.43730780482292175, -0.6633484959602356, 2.235865354537964, -2.1183388233184814]",tensor(0.7202)
sad_d8828cde6855e18c8a87bed6af0d1510,20-29,Female,White,sad,5,5,"[-0.2899532914161682, -0.4578835666179657, -0.4954111874103546, 1.0970730781555176, -2.4114322662353516, 3.138697624206543, -3.5313363075256348]",tensor(0.8188)
sad_abcecb40c3d45bc9ed36256231b81a92,20-29,Male,White,sad,5,4,"[0.6082848310470581, -1.108750820159912, -2.2001891136169434, -0.14554202556610107, 2.018967628479004, -0.14668110013008118, -1.0015283823013306]",tensor(0.6326)
angry_565cf5ca201f3b3202bd8bf46e10d011,20-29,Male,White,angry,0,4,"[1.469030499458313, -2.415130138397217, -2.7172930240631104, -1.463308572769165, 2.709031105041504, 0.734610915184021, -1.398001790046692]",tensor(0.6801)
neutral_43d0852bcf5dc649d42bbc5a84cb08b3,20-29,Female,White,neutral,4,4,"[-0.3232712149620056, -3.432814836502075, -3.2593400478363037, -0.000982019118964672, 4.153963565826416, 0.4061867296695709, -1.2034095525741577]",tensor(0.9466)
happy_696cd15844d851ff470324433d58a4b0,20-29,Male,White,happy,3,3,"[-1.290040373802185, -2.5722174644470215, -3.5827207565307617, 4.436673641204834, 2.3606033325195312, -1.611528992652893, -0.9605480432510376]",tensor(0.8797)
disgust_c29db77f146467675b9a547a32f78fe2,30-39,Male,Middle Eastern,disgust,1,2,"[-0.28179872035980225, -0.550296425819397, 0.7262994647026062, -1.9208884239196777, -0.4263172745704651, -1.068459153175354, 0.5369678735733032]",tensor(0.3307)
neutral_0476ad07c5310846beeff6457b2bf43a,30-39,Male,White,neutral,4,4,"[-0.45266130566596985, -3.3406689167022705, -4.159902572631836, 2.7493584156036377, 3.901362419128418, 0.14598233997821808, -1.6466127634048462]",tensor(0.7368)
neutral_3d9f9c418a11c8a91b213f5496d97533,00-02,Female,East Asian,neutral,4,4,"[-1.4618695974349976, -2.519627571105957, -0.7853263020515442, -1.3005578517913818, 1.7548540830612183, -0.33191242814064026, 1.4351197481155396]",tensor(0.4925)
sad_652893c8033269a4b24b6b364cdabb83,03-09,Female,White,sad,5,5,"[-1.395513653755188, 0.22566869854927063, -0.11724217236042023, -1.0787426233291626, -1.4310145378112793, 6.232028484344482, -4.599363327026367]",tensor(0.9942)
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,0,"[1.2826156616210938, -0.4314710199832916, 1.2819323539733887, -0.6754752993583679, -2.896501064300537, -0.9784924387931824, -0.8673610687255859]",tensor(0.3911)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,4,"[-0.008719720877707005, -1.5474811792373657, -1.9263851642608643, -1.7094364166259766, 2.361832857131958, 2.2855145931243896, -2.0480740070343018]",tensor(0.4801)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,4,"[0.8631223440170288, -0.3456668555736542, -0.22279930114746094, -2.73398494720459, 1.202584981918335, 0.15451574325561523, -1.0110210180282593]",tensor(0.3781)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-2.97261643409729, -2.684493064880371, -3.251953125, 7.618714809417725, -0.5476337671279907, -3.0765583515167236, -0.2815989851951599]",tensor(0.9992)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,5,"[0.18937738239765167, -0.11136341094970703, -1.27894926071167, -2.0073554515838623, 0.8405938744544983, 2.4007351398468018, -2.218616485595703]",tensor(0.6906)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,6,"[-2.1971757411956787, -3.030580520629883, 1.436753511428833, -2.5020415782928467, 0.31069061160087585, 0.9841323494911194, 1.5611168146133423]",tensor(0.3595)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-0.03763969987630844, -2.4712867736816406, -2.4212517738342285, 0.5070611238479614, 2.6151838302612305, 0.4575662314891815, -0.9474326372146606]",tensor(0.7415)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-0.583180844783783, -1.164286732673645, -2.569794178009033, 2.869267225265503, 0.8324833512306213, -2.416130304336548, -0.49441012740135193]",tensor(0.8171)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,4,"[1.2637544870376587, -1.27143394947052, -2.0276687145233154, -1.1385538578033447, 2.1955034732818604, 1.61174476146698, -1.878846287727356]",tensor(0.4878)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[0.3544674217700958, -2.1006197929382324, -3.875418186187744, 0.6209015250205994, 3.504477024078369, 0.9911331534385681, -2.6803689002990723]",tensor(0.8431)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,4,"[0.2663900554180145, -1.2820547819137573, -0.9208914637565613, -2.1230437755584717, 1.2895135879516602, 0.07964001595973969, 0.05781480669975281]",tensor(0.4611)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[0.5637909770011902, -1.4687070846557617, -2.366220474243164, -1.0108751058578491, 2.880800724029541, 1.3518003225326538, -2.073918104171753]",tensor(0.7348)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[-1.0380914211273193, -1.8212488889694214, 1.431318759918213, -1.6555941104888916, 0.32488393783569336, -1.1811481714248657, 1.2502553462982178]",tensor(0.4154)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,6,"[-0.49042221903800964, -1.0637000799179077, 0.23538640141487122, -1.6593718528747559, -0.14542897045612335, -0.4104440212249756, 1.21479332447052]",tensor(0.4609)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,6,"[-1.7090413570404053, -3.1334328651428223, 1.4760441780090332, -2.531736135482788, 1.2556514739990234, -0.022647187113761902, 2.0027973651885986]",tensor(0.4470)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-0.008273170329630375, -2.8477578163146973, -3.0632364749908447, 0.020465578883886337, 3.7220747470855713, 0.8738415837287903, -1.2535508871078491]",tensor(0.8960)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,0,"[2.407226085662842, 0.41130852699279785, -1.6047909259796143, -2.950110912322998, 1.1260805130004883, 1.1361956596374512, -2.5669167041778564]",tensor(0.5801)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,0,"[1.7975348234176636, -0.16857188940048218, -3.0345675945281982, 0.003414270468056202, 0.77784264087677, 1.3409453630447388, -3.063021659851074]",tensor(0.4318)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,0,"[2.796725034713745, 0.37313586473464966, -0.7577986121177673, -4.836633682250977, 0.2207888811826706, 2.5722548961639404, -2.8330814838409424]",tensor(0.5009)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,5,"[-0.2244390845298767, 0.09726198017597198, 0.5463442802429199, -2.34822678565979, 0.11771955341100693, 1.9558449983596802, -2.376673936843872]",tensor(0.5886)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[-0.6464323997497559, -0.04029465094208717, -1.4576020240783691, -2.2704107761383057, 0.7497245669364929, 4.43964147567749, -3.2064688205718994]",tensor(0.9552)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,3,"[-2.0854289531707764, -2.4837379455566406, -2.9171924591064453, 2.6595914363861084, 2.5046253204345703, -0.8141180872917175, 0.41551414132118225]",tensor(0.4971)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[0.005626059602946043, -2.306975841522217, 0.6405290365219116, -3.4637515544891357, 1.3636023998260498, 0.0926549956202507, -0.34079405665397644]",tensor(0.4468)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,3,"[-0.1536208689212799, -1.3463997840881348, -3.827601909637451, 3.0194060802459717, 2.801419973373413, -0.49175989627838135, -2.229146718978882]",tensor(0.5277)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,4,"[0.011330119334161282, -1.6677796840667725, -2.011453866958618, 1.280411958694458, 1.2927279472351074, 0.38022175431251526, -1.2413092851638794]",tensor(0.3528)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,3,"[-2.650420904159546, -4.6077141761779785, -0.4828745722770691, 2.293226480484009, 0.9662772417068481, -2.721616506576538, 2.248939275741577]",tensor(0.4350)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-0.46508365869522095, -3.734379768371582, -3.6550698280334473, 1.4517039060592651, 4.110596656799316, -0.10882695019245148, -0.8660029172897339]",tensor(0.9068)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,0,"[1.8986458778381348, 1.143333077430725, -1.3704404830932617, -1.6760709285736084, 0.09871170669794083, -0.006661213934421539, -1.8611562252044678]",tensor(0.5338)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,4,"[0.6352458000183105, -2.024082899093628, -1.5844026803970337, -0.9229206442832947, 2.4040415287017822, 1.286409854888916, -2.0412235260009766]",tensor(0.6346)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,5,"[-2.5190086364746094, -2.8772149085998535, 0.45765262842178345, -0.7390362024307251, 0.44894149899482727, 1.361028790473938, 0.9418299198150635]",tensor(0.3814)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,5,"[-0.7068746089935303, -1.286536693572998, 1.2559349536895752, -0.6618753671646118, -2.0353872776031494, 1.7155801057815552, -1.6494251489639282]",tensor(0.5206)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,0,"[2.233386754989624, 0.5571417808532715, -0.9826882481575012, -3.302659273147583, 0.6291664242744446, 0.9214287400245667, -2.312847852706909]",tensor(0.5841)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-0.18720944225788116, -0.743867814540863, 1.9804251194000244, -1.8201671838760376, -3.6328954696655273, 4.677994251251221, -4.400534629821777]",tensor(0.9248)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,4,"[-1.441129446029663, -3.1440589427948, -0.8732027411460876, -1.827528715133667, 2.102144241333008, 2.0628840923309326, 0.0001357346773147583]",tensor(0.4569)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-0.9651761054992676, -3.2382469177246094, -2.56288743019104, -1.3896446228027344, 3.9010682106018066, 0.9272072911262512, -0.23448190093040466]",tensor(0.9241)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,4,"[0.7849136590957642, -0.7878416180610657, -2.3602848052978516, -0.3998466730117798, 2.1061604022979736, 0.7881897687911987, -1.6350303888320923]",tensor(0.5859)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,0,"[2.118131399154663, 0.45932650566101074, -0.6493391990661621, -3.7382071018218994, -0.2112540900707245, 0.2889292240142822, -0.6236839294433594]",tensor(0.6336)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,4,"[0.008700824342668056, -2.865574836730957, -1.2638286352157593, -2.834768056869507, 2.304241418838501, 1.4586213827133179, -0.011513620615005493]",tensor(0.5994)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,2,"[0.5040609240531921, -1.3863050937652588, 1.2403405904769897, -0.8118240237236023, -1.758431315422058, 0.164942666888237, -1.666576623916626]",tensor(0.4705)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,4,"[-0.6321249008178711, -2.9107882976531982, -3.5609793663024902, 1.820046305656433, 3.457001209259033, 0.0606984943151474, -1.2379347085952759]",tensor(0.7958)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-3.0174763202667236, -2.398448944091797, -2.108123302459717, 5.729711532592773, -0.5609510540962219, -1.0483903884887695, -0.2627616822719574]",tensor(0.9937)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,4,"[0.7997695207595825, -0.8055581450462341, -1.1286358833312988, -3.9209673404693604, 1.3763749599456787, 1.0037907361984253, -0.32608750462532043]",tensor(0.3799)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,4,"[0.6324157118797302, -1.2590653896331787, -3.376706123352051, 2.0141584873199463, 2.3492236137390137, 0.4526953101158142, -2.806626796722412]",tensor(0.4805)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-0.9480025768280029, -1.1812348365783691, -2.9364230632781982, 4.434490203857422, 0.6134076714515686, -1.308782696723938, -1.2865906953811646]",tensor(0.9641)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-3.528583288192749, -3.5255565643310547, -2.88112735748291, 6.349030494689941, 0.23759903013706207, -1.6371538639068604, 0.7205334901809692]",tensor(0.9937)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,6,"[-2.0391488075256348, -3.0267724990844727, 0.4912930727005005, 0.24305367469787598, 0.04248236119747162, -0.1998564898967743, 1.496968150138855]",tensor(0.4744)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-0.9467840790748596, -3.1972155570983887, -4.485117435455322, 3.0664970874786377, 4.152860641479492, 0.6640141010284424, -1.901831030845642]",tensor(0.7261)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,0,"[2.325805425643921, -0.2826104462146759, -2.9190187454223633, -0.9977017045021057, 1.5248591899871826, 1.9116092920303345, -3.548365831375122]",tensor(0.4489)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[1.4204901456832886, -1.4205299615859985, 2.9629626274108887, -1.2238813638687134, -4.07880973815918, 0.6474517583847046, -2.0986082553863525]",tensor(0.7421)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[0.5406960248947144, 1.3581781387329102, -0.7109531760215759, -2.926299810409546, -0.8781771063804626, 4.258531093597412, -3.6832542419433594]",tensor(0.9147)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[-0.3796292245388031, -1.8332154750823975, -0.8149793744087219, -0.6436875462532043, 1.6444010734558105, 0.023655734956264496, -0.1893572211265564]",tensor(0.5856)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,4,"[-1.0657663345336914, -1.6165928840637207, -1.675483226776123, -1.4113895893096924, 2.4089748859405518, 2.283716917037964, -1.0003433227539062]",tensor(0.4993)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,2,"[-1.8808764219284058, -3.0767691135406494, 0.755108654499054, -0.8533856272697449, 0.4316207468509674, 0.17139030992984772, 0.4430352747440338]",tensor(0.3024)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,4,"[0.8422424793243408, -1.9752434492111206, -1.9592417478561401, -0.41149571537971497, 2.3935556411743164, 0.034826815128326416, -1.5883435010910034]",tensor(0.7086)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-1.709536075592041, -2.490757465362549, -4.1265668869018555, 5.75542688369751, 1.8816111087799072, -0.5365923047065735, -2.0728402137756348]",tensor(0.9766)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-1.7903515100479126, -2.1451072692871094, -2.865067720413208, 6.986454486846924, -0.9742926955223083, -3.416381597518921, -0.7477302551269531]",tensor(0.9989)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,6,"[-1.5500692129135132, -3.1710078716278076, 1.686056137084961, -0.8727611303329468, 0.11359338462352753, -1.497475266456604, 2.3888492584228516]",tensor(0.5952)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,3,"[-1.501460313796997, -2.3573193550109863, -2.3067307472229004, 2.536877393722534, 1.6467827558517456, -1.37613046169281, 0.3999885618686676]",tensor(0.6323)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[-0.07505088299512863, -1.9225820302963257, -1.218620777130127, -3.1594269275665283, 1.9861916303634644, 2.5387535095214844, -1.19094717502594]",tensor(0.5845)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,5,"[-0.35256025195121765, -0.07017293572425842, -1.0406599044799805, -1.69419527053833, 1.1116042137145996, 1.3913286924362183, -1.1450074911117554]",tensor(0.4210)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[1.0811856985092163, -1.209842562675476, -1.4130072593688965, -2.870208978652954, 1.8399578332901, 1.925068974494934, -1.6223316192626953]",tensor(0.4058)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,4,"[-2.362645387649536, -1.8153597116470337, -0.21774189174175262, -0.8449666500091553, 0.8180289268493652, 0.7752915024757385, 0.6931358575820923]",tensor(0.2858)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[0.7633479833602905, 0.9503385424613953, -2.6553664207458496, 2.204859495162964, -0.22420255839824677, -2.0514514446258545, -2.21626877784729]",tensor(0.6083)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,2,"[-0.7194795608520508, -1.4585230350494385, 1.894425868988037, -2.9259793758392334, -0.7700106501579285, 1.1998416185379028, 0.24469918012619019]",tensor(0.5327)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-2.0422964096069336, -4.0113205909729, -2.535071849822998, 0.48131468892097473, 3.6695423126220703, -1.0549296140670776, 0.6260149478912354]",tensor(0.9061)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-0.4044615924358368, -2.6864919662475586, -3.123730421066284, 1.4056987762451172, 2.8757786750793457, 1.139402985572815, -1.4617363214492798]",tensor(0.6835)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-1.9168416261672974, -3.0883584022521973, 2.670459032058716, -1.624371886253357, -2.194467067718506, 2.404496192932129, 0.049053311347961426]",tensor(0.5337)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,4,"[-0.6199311017990112, -2.709691047668457, -0.8402156233787537, -1.4640212059020996, 2.2678112983703613, -0.6668343544006348, 0.6179697513580322]",tensor(0.7265)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[0.28099068999290466, -1.994891881942749, -2.113574504852295, -1.4010913372039795, 2.6525158882141113, 0.7410683035850525, -0.8997029066085815]",tensor(0.7661)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,5,"[0.2558663487434387, -0.567566454410553, -0.21902132034301758, -3.4491336345672607, 1.3659745454788208, 1.6594364643096924, -0.9017935991287231]",tensor(0.4282)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,4,"[-1.1930662393569946, -3.980372905731201, -4.909824371337891, 4.366344928741455, 4.7208781242370605, -0.9469596147537231, -1.602041482925415]",tensor(0.5849)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,3,"[-2.050684690475464, -2.1128604412078857, -2.24259090423584, 1.7078790664672852, 1.6280322074890137, 1.6920944452285767, -0.9456970691680908]",tensor(0.3287)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-2.5205774307250977, -3.3185043334960938, -0.6431035399436951, 4.693685531616211, -1.456286907196045, -3.2416155338287354, 2.0137245655059814]",tensor(0.9286)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,4,"[-0.6618793606758118, -2.789196491241455, -2.5486814975738525, 0.7277457118034363, 2.8066742420196533, 1.4764410257339478, -1.6570454835891724]",tensor(0.6942)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,5,"[-2.715529203414917, -2.3296051025390625, -0.5702177286148071, 0.7561797499656677, 0.5599727034568787, 1.2884684801101685, 0.35843583941459656]",tensor(0.3752)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,4,"[-0.7832251787185669, -1.6376101970672607, -0.6178438663482666, -0.015090894885361195, 0.334412544965744, -0.6464628577232361, 0.33300545811653137]",tensor(0.2544)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-2.715189218521118, -3.408994436264038, -1.9442062377929688, 5.847530364990234, -0.9376904368400574, -3.278987407684326, 1.1928142309188843]",tensor(0.9887)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[0.37431415915489197, -0.7709745764732361, -0.7377962470054626, -3.8085520267486572, 1.3097493648529053, 2.77361798286438, -1.6664451360702515]",tensor(0.7173)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,0,"[1.2994526624679565, 1.069128155708313, -0.7219171524047852, -2.6338508129119873, 0.5946772694587708, 0.071354940533638, -1.8112181425094604]",tensor(0.3600)
