id,age,gender,race,label,y_true,y_pred,logits,conf
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,4,"[-2.654008388519287, -3.2389347553253174, -3.842747211456299, -3.1066102981567383, 4.698927879333496, 2.9985177516937256, -0.35586076974868774]",tensor(0.8399)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,5,"[-5.1111226081848145, -3.5998942852020264, -0.9809935092926025, -2.281459093093872, -1.0566996335983276, 6.316314697265625, 1.7639952898025513]",tensor(0.9881)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-2.5538978576660156, -2.485081195831299, -3.8918635845184326, 2.9887173175811768, 4.171070575714111, -1.1037460565567017, -2.403907299041748]",tensor(0.7600)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-2.5190539360046387, -2.0185372829437256, -3.152372360229492, 4.309962749481201, 1.0410230159759521, -3.2455108165740967, 0.9503391981124878]",tensor(0.9287)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,5,"[1.2577579021453857, -3.1523425579071045, -3.1434504985809326, -4.87463903427124, 2.764404535293579, 4.962867259979248, -3.9861299991607666]",tensor(0.8800)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[2.178044319152832, -1.574177622795105, -4.909907817840576, -0.3106582462787628, 5.96852445602417, -2.0013339519500732, -5.409106731414795]",tensor(0.9753)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,4,"[1.6285011768341064, -5.488859176635742, -0.5841291546821594, 0.6723793745040894, 2.4747655391693115, -4.751555442810059, -2.7285189628601074]",tensor(0.6070)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,5,"[-2.6375274658203125, -3.5778119564056396, -4.732738971710205, -0.486780047416687, 4.373680114746094, 4.400444984436035, -3.4885618686676025]",tensor(0.5043)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,6,"[-4.452589511871338, -4.171963691711426, 3.7743892669677734, -4.2339768409729, 1.5304639339447021, -3.6148040294647217, 4.321310520172119]",tensor(0.6094)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,6,"[-3.9906373023986816, -5.983259201049805, 0.5888424515724182, -0.8934272527694702, -1.2005118131637573, -1.6644257307052612, 7.033865451812744]",tensor(0.9976)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,6,"[-2.845247507095337, -3.2654716968536377, 1.4801795482635498, -5.613001346588135, 1.288672685623169, -1.5040775537490845, 5.964348793029785]",tensor(0.9790)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[0.5748842358589172, -4.2917890548706055, -5.364671230316162, -2.9811878204345703, 8.345149993896484, 0.13523656129837036, -3.207266330718994]",tensor(0.9993)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,0,"[5.362216472625732, -0.3264842629432678, -3.890594720840454, -5.616906642913818, 1.3680400848388672, 3.0279040336608887, -5.604037761688232]",tensor(0.8938)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,3,"[-2.6448559761047363, -1.4214322566986084, -2.887219190597534, 3.620772361755371, 0.7432529330253601, 0.8297329545021057, -2.5024538040161133]",tensor(0.8852)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,0,"[4.645525932312012, 0.5092263221740723, -2.372436285018921, -6.312648296356201, -0.9337156414985657, 3.5256879329681396, -4.47568941116333]",tensor(0.7423)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,5,"[-2.9237608909606934, -2.523773670196533, -2.691493511199951, -2.257704496383667, 1.4185998439788818, 6.343844413757324, -3.387106418609619]",tensor(0.9922)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[-0.6361593008041382, -0.33429422974586487, -1.3897602558135986, -4.303005695343018, -1.652024745941162, 7.812922477722168, -4.363815784454346]",tensor(0.9993)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,4,"[-3.498279333114624, -2.6581950187683105, -5.03390645980835, 2.270817279815674, 2.6619489192962646, -1.8748881816864014, 2.5837395191192627]",tensor(0.3818)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[-0.4106955826282501, -3.8036558628082275, -2.460143804550171, 0.7665277719497681, 2.7127387523651123, -1.4259490966796875, -0.6236143112182617]",tensor(0.8029)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,4,"[0.2734143137931824, -1.9776549339294434, -2.621556043624878, -3.77480411529541, 3.5377304553985596, 0.07212871313095093, 0.24408432841300964]",tensor(0.8981)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,4,"[1.1177806854248047, -1.2126885652542114, -3.0303220748901367, -0.04027806967496872, 3.818321943283081, -3.429049253463745, -3.0281589031219482]",tensor(0.9110)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,3,"[-6.412739276885986, -5.344019889831543, -3.8338725566864014, 5.639898300170898, 1.8048954010009766, -5.2948503494262695, 4.3571553230285645]",tensor(0.7698)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-1.8259942531585693, -4.5187788009643555, -4.476039409637451, -0.9601219892501831, 5.248077392578125, -0.020926697179675102, -0.263882040977478]",tensor(0.9880)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,0,"[5.078547954559326, 4.846434116363525, 0.32066819071769714, -4.318471431732178, -2.291804075241089, -2.7496554851531982, -3.9289166927337646]",tensor(0.5547)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,4,"[1.768784761428833, -1.2824629545211792, -4.67933988571167, -0.4766942262649536, 2.181119203567505, 2.1462807655334473, -6.500626087188721]",tensor(0.3662)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,4,"[-3.0482873916625977, -3.8932394981384277, -2.9944405555725098, -1.8977550268173218, 5.277304172515869, 3.0916635990142822, -2.6136820316314697]",tensor(0.8975)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,5,"[-3.723482131958008, -2.3574068546295166, 0.41394078731536865, 2.338052272796631, -4.425756931304932, 3.47706937789917, -1.2380350828170776]",tensor(0.7247)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,5,"[-0.2932402491569519, -1.0417077541351318, 0.31991487741470337, -4.302867412567139, 0.21658368408679962, 4.4074602127075195, -3.1399683952331543]",tensor(0.9560)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-1.3136367797851562, -0.6761741638183594, -0.0649745911359787, -1.8569579124450684, -3.62663197517395, 7.020978927612305, -4.240240573883057]",tensor(0.9983)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,5,"[-1.2976953983306885, -3.217790365219116, -3.13240122795105, -5.096238613128662, 1.5581547021865845, 7.499215126037598, -3.082909107208252]",tensor(0.9972)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-1.9348211288452148, -2.458019495010376, -3.956244707107544, 1.8684251308441162, 5.0413031578063965, -1.7649720907211304, -1.6442112922668457]",tensor(0.9562)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,5,"[-1.2985684871673584, -1.7012690305709839, -0.7688733339309692, -6.579869747161865, 1.4546059370040894, 6.602292060852051, -2.404223680496216]",tensor(0.9929)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,5,"[0.12724602222442627, -0.7038281559944153, 0.7028048634529114, -4.409958839416504, -2.794104814529419, 2.442608594894409, -1.244946002960205]",tensor(0.7415)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,5,"[-2.1151766777038574, -4.424205303192139, -4.861567497253418, -4.715095043182373, 5.627805709838867, 5.69564151763916, -1.8019405603408813]",tensor(0.5167)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,0,"[1.9512218236923218, -0.6745612025260925, 0.6435046792030334, 0.8779947757720947, -2.698866128921509, -2.5675981044769287, -3.07953143119812]",tensor(0.5842)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,4,"[-0.8542003035545349, -4.8253912925720215, -5.279590606689453, 0.5425509214401245, 6.739699363708496, -1.1016724109649658, -3.547053575515747]",tensor(0.9970)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-2.7131597995758057, -1.1953825950622559, -1.7911808490753174, 3.789294719696045, -1.1156439781188965, -1.7908746004104614, -0.4754205644130707]",tensor(0.9640)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,4,"[-0.4928949177265167, -4.371049880981445, -3.0593655109405518, -3.748770236968994, 4.5225419998168945, 2.7348361015319824, -3.5720913410186768]",tensor(0.8509)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,0,"[3.051328420639038, 0.7731865644454956, -3.0613837242126465, 1.5404551029205322, -2.0943593978881836, 0.3613956570625305, -4.550236225128174]",tensor(0.7145)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,4,"[1.5227689743041992, 0.611901044845581, -4.220865726470947, -2.054424285888672, 2.0706112384796143, -2.214836835861206, -2.4105002880096436]",tensor(0.5394)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-3.755030632019043, -2.619541645050049, -3.1167514324188232, 3.867415428161621, 0.8165306448936462, -2.635910749435425, 2.0351717472076416]",tensor(0.8252)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,6,"[-5.150831699371338, -6.286482810974121, -0.6586527824401855, 3.8486123085021973, -0.5490748286247253, -5.135430335998535, 5.138407230377197]",tensor(0.7801)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,3,"[-4.172751426696777, -3.6554818153381348, -5.319489002227783, 6.383358955383301, 3.547261953353882, -3.1631734371185303, -0.5944739580154419]",tensor(0.9436)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,0,"[2.5969882011413574, -1.0819863080978394, -3.6506757736206055, -0.4567364752292633, 1.0008552074432373, 1.7419973611831665, -5.531327247619629]",tensor(0.5873)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,3,"[2.716834545135498, 0.1528398096561432, 0.6688969731330872, 3.4911651611328125, -5.400399684906006, -4.0570478439331055, -3.2676517963409424]",tensor(0.6419)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-1.14276123046875, 0.5551400184631348, -1.4220519065856934, -2.508991241455078, -2.481264352798462, 6.533632278442383, -3.34635329246521]",tensor(0.9964)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[-4.199042797088623, -3.9709055423736572, 0.18801048398017883, -2.365455150604248, 5.0203166007995605, -1.4307477474212646, 1.0718027353286743]",tensor(0.9712)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,5,"[-4.087088108062744, -2.649928331375122, -3.6614394187927246, 0.2701728940010071, 1.3785924911499023, 5.103012561798096, -1.776416540145874]",tensor(0.9673)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,4,"[-3.9902443885803223, -2.406672716140747, -3.5632219314575195, 1.6120567321777344, 4.329814910888672, -2.8816428184509277, 1.1929479837417603]",tensor(0.8993)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,0,"[4.565529823303223, -3.5520541667938232, -4.898797035217285, -1.9956731796264648, 1.3113951683044434, 1.3224319219589233, -7.308658123016357]",tensor(0.9264)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-2.251101016998291, -2.2369024753570557, -2.72465181350708, 7.862679481506348, -1.035544753074646, -2.5394041538238525, -2.584465742111206]",tensor(0.9997)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-3.6036744117736816, -2.1081368923187256, -2.8655447959899902, 4.276025295257568, 1.3800785541534424, -3.393012285232544, 1.1546112298965454]",tensor(0.9069)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,2,"[-1.1964186429977417, -2.446233034133911, 4.151774883270264, -2.505486011505127, -1.978946566581726, -3.6906280517578125, 3.9043052196502686]",tensor(0.5584)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,3,"[-3.268937110900879, -2.226972818374634, -2.4588913917541504, 6.045691013336182, -0.7636540532112122, -3.3746721744537354, 0.5713111162185669]",tensor(0.9941)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[0.7358137369155884, -0.23908153176307678, -0.3400132954120636, -3.312990188598633, -1.1780049800872803, 3.52626633644104, -3.314491033554077]",tensor(0.8955)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,5,"[-2.485483169555664, -1.274461269378662, -0.9786339402198792, -0.8680461645126343, 0.16264542937278748, 4.141186237335205, -2.7172062397003174]",tensor(0.9632)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,0,"[3.0009865760803223, -1.117960810661316, -1.9497625827789307, -5.327288627624512, 2.1074094772338867, 2.3708336353302, -3.6438534259796143]",tensor(0.5085)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-3.2740304470062256, -2.8055195808410645, -0.5276945233345032, -2.481947422027588, 0.3518030643463135, 3.7907893657684326, 0.7662496566772461]",tensor(0.9107)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-2.2831714153289795, -1.42733895778656, -2.243074893951416, 6.433755397796631, -0.6062480211257935, -2.699537992477417, -1.638323187828064]",tensor(0.9980)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,6,"[-3.3833096027374268, -2.6515274047851562, -0.8079573512077332, 0.1778414249420166, -0.8983106017112732, 0.09673000872135162, 1.9416136741638184]",tensor(0.6817)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-2.955990791320801, -4.3911638259887695, -3.809739589691162, 0.742622971534729, 4.130846977233887, -1.4953571557998657, 1.2596666812896729]",tensor(0.9129)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-3.2560181617736816, -0.5218255519866943, -4.167346954345703, 1.3919641971588135, 3.3030707836151123, -0.1437101662158966, -3.0099570751190186]",tensor(0.8296)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-3.317476987838745, -2.6705167293548584, 3.0678277015686035, -0.6209151148796082, -4.051565647125244, 2.2223689556121826, 1.4905513525009155]",tensor(0.6000)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,4,"[-0.7940917611122131, -3.7878711223602295, -2.4167704582214355, -0.9405368566513062, 3.146385908126831, -1.9722535610198975, 0.49273017048835754]",tensor(0.8949)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-0.31823280453681946, -2.0691893100738525, -3.062286853790283, -1.7946090698242188, 4.4335455894470215, 0.24216696619987488, -2.8067665100097656]",tensor(0.9723)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,0,"[2.370311737060547, 1.3082410097122192, -0.9017168283462524, -3.291804313659668, 0.054326895624399185, -0.37495431303977966, -1.9541174173355103]",tensor(0.6397)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,3,"[-3.335381031036377, -2.966458559036255, -4.600611686706543, 4.900755405426025, 4.772637367248535, -2.6791746616363525, -2.2853896617889404]",tensor(0.5314)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,4,"[-3.8665573596954346, -0.8582574129104614, -4.596453666687012, 2.4099886417388916, 3.681673288345337, -1.6421568393707275, -1.3190922737121582]",tensor(0.7672)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-3.483839273452759, -3.993671178817749, -3.199739456176758, 9.999319076538086, -1.3277846574783325, -4.917871475219727, -1.046695590019226]",tensor(1.0000)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,4,"[-0.2834551930427551, -2.1541059017181396, -3.997377872467041, 1.689438819885254, 3.285600423812866, -0.5000938773155212, -4.480599880218506]",tensor(0.7943)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,4,"[-2.3837943077087402, -2.1724021434783936, -1.4509713649749756, -2.5841031074523926, 4.9934916496276855, -0.7761111855506897, -0.8637173771858215]",tensor(0.9906)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,6,"[-2.611006021499634, -6.465320587158203, -1.2226141691207886, 3.809292793273926, -3.0087108612060547, -5.414183616638184, 6.6198601722717285]",tensor(0.9427)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-2.801201343536377, -1.8991174697875977, -2.022919178009033, 7.140015125274658, -1.7463061809539795, -2.6533854007720947, -1.0527122020721436]",tensor(0.9993)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[-2.519164562225342, -2.521728277206421, 1.5363168716430664, -4.279834270477295, -0.015697237104177475, 6.286481857299805, -2.3222339153289795]",tensor(0.9891)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,2,"[-0.0035701757296919823, 0.16369721293449402, 0.6822461485862732, -1.8500781059265137, -0.9769647121429443, 0.6706912517547607, -3.431429624557495]",tensor(0.2964)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[0.8112360835075378, -1.3590573072433472, -2.6847050189971924, -4.023252010345459, 0.5231521129608154, 3.440444231033325, -2.676145315170288]",tensor(0.8776)
