id,age,gender,race,label,y_true,y_pred,logits,conf
neutral_3d9f9c418a11c8a91b213f5496d97533,00-02,Female,East Asian,neutral,4,6,"[-10.210301399230957, -7.7274017333984375, -0.9432825446128845, -1.2667664289474487, 1.6632405519485474, -4.376107215881348, 4.597385883331299]",tensor(0.9433)
sad_652893c8033269a4b24b6b364cdabb83,03-09,Female,White,sad,5,5,"[-2.0945475101470947, -2.1151766777038574, 1.537295937538147, -5.1523118019104, -5.913864612579346, 8.704426765441895, -6.334201812744141]",tensor(0.9992)
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,0,"[4.317587375640869, 0.5817404389381409, 0.09794178605079651, -0.9966327548027039, -7.190891265869141, -6.396848201751709, -1.397038221359253]",tensor(0.9553)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,4,"[-2.4347476959228516, -5.2417402267456055, -4.846493721008301, -4.496942520141602, 4.880046844482422, -0.15189285576343536, -2.4657812118530273]",tensor(0.9920)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,2,"[-0.9357840418815613, -6.670875072479248, 2.9136693477630615, -7.0816650390625, -0.03258489817380905, -1.5810036659240723, -1.046825647354126]",tensor(0.9057)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-4.259679794311523, -3.212691068649292, -5.2278242111206055, 7.983747482299805, -1.9442667961120605, -5.721679210662842, -4.139138698577881]",tensor(0.9999)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,5,"[1.1392450332641602, -3.07399845123291, -7.465345859527588, -3.213266611099243, -1.7106432914733887, 4.42201566696167, -4.728522777557373]",tensor(0.9608)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,4,"[-3.4607973098754883, -3.5570356845855713, 1.2865630388259888, -4.233684062957764, 2.0441787242889404, -0.6802918314933777, 0.04581195116043091]",tensor(0.5954)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,3,"[-5.454738140106201, -7.904199123382568, -3.2389581203460693, 3.7832813262939453, -7.496747016906738, 2.072171926498413, 0.40646401047706604]",tensor(0.8225)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-2.9879629611968994, -2.856482982635498, -1.4889440536499023, 5.153681755065918, -5.30325984954834, -1.4290916919708252, -2.347318410873413]",tensor(0.9961)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,4,"[0.6510285139083862, -9.111143112182617, -3.3971965312957764, -7.814935207366943, 5.780087947845459, 3.6425042152404785, -8.132946968078613]",tensor(0.8897)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[-2.99173903465271, -2.2007899284362793, -7.65075159072876, 0.0021123222541064024, 6.622364044189453, -1.8157657384872437, -8.262694358825684]",tensor(0.9982)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,4,"[-7.452655792236328, -8.714127540588379, -10.572665214538574, 1.6906672716140747, 6.187494277954102, 1.9450206756591797, -6.062405586242676]",tensor(0.9751)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[-0.5624725818634033, -9.099684715270996, -8.202449798583984, -4.70685338973999, 6.906177043914795, 3.5950005054473877, -6.299797534942627]",tensor(0.9643)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[-0.36212801933288574, -4.528173923492432, 5.180459976196289, -9.333351135253906, -2.09865665435791, -4.953548908233643, 3.36881422996521]",tensor(0.8561)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,2,"[-6.431039333343506, -0.9425340890884399, 0.29906409978866577, -2.1494152545928955, -5.664217948913574, 0.1824897676706314, 0.09915842860937119]",tensor(0.3238)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,4,"[-4.292601585388184, -16.159343719482422, -5.922682762145996, -10.760258674621582, 6.719290733337402, 0.5114853382110596, -2.247504234313965]",tensor(0.9978)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-4.437255859375, -9.356390953063965, -7.541711807250977, 2.4734272956848145, 6.710977554321289, -1.1426868438720703, -5.876745223999023]",tensor(0.9854)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,5,"[3.638824224472046, 1.6513534784317017, -5.304916858673096, -3.881242275238037, -7.943897247314453, 4.038141250610352, -5.309475898742676]",tensor(0.5671)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,5,"[2.0713024139404297, -2.3317759037017822, -6.548543930053711, -0.5472017526626587, -8.419370651245117, 4.695539474487305, -3.500462770462036]",tensor(0.9268)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,5,"[4.255029201507568, -2.938007116317749, -4.757847309112549, -8.444262504577637, -0.5447298884391785, 5.159792423248291, -5.5266008377075195]",tensor(0.7101)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,2,"[-1.942115306854248, 0.4963237941265106, 0.9441670179367065, -2.0672671794891357, -3.1887221336364746, -1.3171823024749756, -2.2218422889709473]",tensor(0.5245)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[-0.24913638830184937, -4.123078346252441, -1.7066268920898438, -5.0975565910339355, -7.446593761444092, 8.754487037658691, -6.597346305847168]",tensor(0.9998)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,6,"[-6.033380031585693, -5.753867149353027, -4.323355674743652, 2.033519983291626, 1.5799849033355713, -1.2251384258270264, 2.4507346153259277]",tensor(0.4752)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[1.7339756488800049, -8.37166690826416, -4.401346206665039, -3.948129653930664, 5.472819805145264, -1.6385289430618286, -3.590824842453003]",tensor(0.9758)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,4,"[-0.6492213010787964, -7.3962931632995605, -11.42114543914795, 0.7441809177398682, 7.246837139129639, -2.234931468963623, -8.448134422302246]",tensor(0.9981)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,4,"[-1.7526967525482178, -5.490307807922363, -3.1984939575195312, 1.8305147886276245, 2.749445676803589, -4.89592981338501, -2.0838470458984375]",tensor(0.7036)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,6,"[-5.074954509735107, -8.077239036560059, 0.7887036800384521, 2.4187395572662354, -6.649903297424316, -6.346818447113037, 6.30240535736084]",tensor(0.9760)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,6,"[-4.838260650634766, -12.502208709716797, -5.063323497772217, 0.3912248909473419, -1.1188254356384277, -0.6847601532936096, 3.8182742595672607]",tensor(0.9514)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,0,"[7.719620227813721, -3.198535442352295, -6.614342212677002, -5.859344005584717, -2.321174383163452, -3.3789358139038086, -6.712207317352295]",tensor(0.9999)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,4,"[-2.0446369647979736, -2.79594087600708, -0.7286529541015625, -11.087944030761719, 4.5584917068481445, 1.1209760904312134, -6.297790050506592]",tensor(0.9623)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,4,"[-7.026206970214844, -7.870635509490967, 0.04168954864144325, -2.290895700454712, 2.1682286262512207, -1.1113004684448242, 1.9584355354309082]",tensor(0.5052)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,5,"[-5.103022575378418, -4.314568996429443, 4.602647304534912, -4.413585186004639, -8.737929344177246, 5.912899017333984, -1.75448739528656]",tensor(0.7872)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,0,"[4.666080474853516, -5.539198398590088, -5.287755012512207, -7.79583740234375, 3.684004545211792, 3.1614339351654053, -9.303866386413574]",tensor(0.6263)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-2.5944557189941406, -4.415421009063721, 3.9618406295776367, -4.300436496734619, -7.655725002288818, 7.94786262512207, -6.309532642364502]",tensor(0.9817)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,4,"[-7.689725875854492, -8.730671882629395, -2.751289129257202, -0.9554226994514465, 3.2173843383789062, 2.8433239459991455, -1.0998249053955078]",tensor(0.5816)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,6,"[-1.3915367126464844, -4.002241611480713, 1.39559006690979, -3.395887613296509, -8.029895782470703, 0.2990262806415558, 3.76818585395813]",tensor(0.8839)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,5,"[-1.6956840753555298, -2.904637098312378, -1.1375125646591187, -7.242323875427246, -0.08640451729297638, 1.4248197078704834, -1.3294934034347534]",tensor(0.7048)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,0,"[5.460370063781738, 0.8762224316596985, -4.211010932922363, -5.3482866287231445, -6.707418441772461, -2.2704532146453857, -2.657010793685913]",tensor(0.9891)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,5,"[-1.7059478759765625, -6.45292329788208, -4.066652774810791, -3.154297351837158, -1.3704111576080322, 0.4948580265045166, -0.4485989809036255]",tensor(0.5909)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,0,"[4.5113091468811035, -6.311559200286865, 0.3116728663444519, 0.713228166103363, -5.588211536407471, -5.37554931640625, 0.04981755465269089]",tensor(0.9532)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,4,"[-3.956439971923828, -7.640076637268066, -4.936919212341309, 4.108431339263916, 4.609423637390137, -4.795458793640137, -2.7918131351470947]",tensor(0.6223)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-6.434962749481201, -5.369485855102539, -3.6645519733428955, 9.23891830444336, -6.710671901702881, -3.6332075595855713, -0.8253836631774902]",tensor(1.0000)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,1,"[-1.2005149126052856, 5.688442707061768, -0.4822969436645508, -3.6139578819274902, -6.083216667175293, -1.727579951286316, -4.294675350189209]",tensor(0.9962)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,3,"[-0.9513582587242126, -2.3268609046936035, -6.468822956085205, 3.1976211071014404, 2.933957576751709, -4.281104564666748, -7.902058124542236]",tensor(0.5591)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-2.702460289001465, -3.997915029525757, -6.753249168395996, 6.503615856170654, 0.36307501792907715, -9.14182186126709, -1.1372840404510498]",tensor(0.9972)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-4.5612664222717285, -5.4984211921691895, -4.467226982116699, 5.982000350952148, -4.457296848297119, -5.199691295623779, 2.4469683170318604]",tensor(0.9716)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,2,"[-8.748950004577637, -10.937442779541016, 2.0051376819610596, -1.303390383720398, -3.9805283546447754, -4.723260879516602, 0.6046016216278076]",tensor(0.7771)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,3,"[-3.027444362640381, -4.270193576812744, -4.127450466156006, 5.163262844085693, -11.100432395935059, 1.7182525396347046, 0.9255044460296631]",tensor(0.9553)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,5,"[3.838785409927368, -3.5628244876861572, -4.5472917556762695, -10.818048477172852, 1.2110488414764404, 4.998015403747559, -7.7365946769714355]",tensor(0.7481)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[-2.1915085315704346, -8.48145866394043, 8.514566421508789, -3.4269583225250244, -9.277853012084961, -0.4724664092063904, -4.161428451538086]",tensor(0.9998)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[1.4121161699295044, -3.733363151550293, -1.2184698581695557, -6.638274669647217, -7.617711544036865, 8.01501750946045, -3.4864187240600586]",tensor(0.9985)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[-2.9109323024749756, -10.406757354736328, -5.449507713317871, 0.43936166167259216, 3.5392343997955322, -3.209650754928589, -4.160494804382324]",tensor(0.9538)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,5,"[-4.023470401763916, -4.8770246505737305, -6.505187511444092, -4.464471817016602, 3.7782816886901855, 3.9048047065734863, -4.007713794708252]",tensor(0.5313)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,2,"[-1.353182077407837, -2.3744008541107178, 2.7359399795532227, -3.153864860534668, 0.20167319476604462, -2.043222665786743, -3.6666765213012695]",tensor(0.8969)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,0,"[4.291608810424805, -2.785823106765747, -4.630350589752197, -2.2534637451171875, 2.6640913486480713, -5.608012676239014, -7.829122543334961]",tensor(0.8341)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-3.748516321182251, -2.250398635864258, -3.9435508251190186, 8.178709030151367, -4.9401535987854, -4.119564056396484, -2.873508930206299]",tensor(0.9999)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-3.9778149127960205, -1.9297255277633667, -3.839421272277832, 8.498235702514648, -6.149388790130615, -4.605392932891846, -1.8852421045303345]",tensor(0.9999)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,2,"[-5.0087103843688965, -6.918160915374756, 3.7684106826782227, -2.29992938041687, -0.6939342617988586, -6.001434803009033, 3.589060068130493]",tensor(0.5406)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,3,"[-2.139066219329834, -3.5129783153533936, -1.78054940700531, 4.4216132164001465, -9.248798370361328, -3.3672900199890137, 0.6088171601295471]",tensor(0.9744)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[-3.1846845149993896, -0.2489633560180664, -2.8907763957977295, -2.9753363132476807, -3.0851879119873047, 5.487707138061523, -5.177384853363037]",tensor(0.9960)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,5,"[-2.2188332080841064, -3.0870201587677, 0.14075657725334167, -11.426278114318848, 1.1524864435195923, 2.072312116622925, -0.9315155148506165]",tensor(0.6201)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[1.888534665107727, -1.9921398162841797, -4.933223724365234, -6.67252779006958, 1.1440043449401855, 3.1677699089050293, -4.161512851715088]",tensor(0.7056)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-1.982457160949707, -1.6234866380691528, -0.8119394779205322, -7.431563854217529, -3.5699944496154785, 6.143339157104492, -3.4614713191986084]",tensor(0.9982)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[0.21864843368530273, -0.9045344591140747, -2.45637583732605, 6.173701286315918, -6.97786808013916, -3.932732105255127, -6.528406620025635]",tensor(0.9964)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,6,"[-3.765920639038086, -7.419645309448242, 0.09500543773174286, -7.079938888549805, 0.6573438048362732, 1.1407322883605957, 2.128549814224243]",tensor(0.5761)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-0.3292064964771271, -12.246015548706055, -11.774704933166504, -3.3155574798583984, 7.465015411376953, -4.114555358886719, -7.504718780517578]",tensor(0.9996)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,3,"[-1.2247846126556396, -8.55909538269043, -7.413341999053955, 3.1217474937438965, -3.904059886932373, 1.7878013849258423, -6.978114604949951]",tensor(0.7829)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-5.656419277191162, -5.291215896606445, 7.029575824737549, -3.469698190689087, -6.504896640777588, 2.2370858192443848, -1.9813907146453857]",tensor(0.9916)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,0,"[2.3667356967926025, -3.8403425216674805, 2.1353251934051514, -11.416116714477539, -1.722069501876831, -7.361982345581055, -0.3907772898674011]",tensor(0.5331)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,5,"[-1.3527686595916748, -7.021656036376953, -2.3526771068573, -0.32914575934410095, -10.53890323638916, 4.13385009765625, -2.6294567584991455]",tensor(0.9820)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,5,"[2.9470975399017334, 0.5576649308204651, -3.2397243976593018, -9.44669246673584, -6.589566230773926, 3.7162084579467773, -6.4561662673950195]",tensor(0.6636)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,3,"[-1.1869086027145386, -2.065838575363159, -5.374110221862793, 9.018383026123047, -12.372676849365234, -2.1523659229278564, -1.7429945468902588]",tensor(0.9999)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,5,"[-2.8348844051361084, -7.280918598175049, -8.342689514160156, 1.6514673233032227, 0.3843171000480652, 1.9360319375991821, -5.578914165496826]",tensor(0.5067)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-4.170529842376709, -8.488677978515625, -5.685202121734619, 7.061023235321045, -3.884345531463623, -12.33414363861084, 6.061766147613525]",tensor(0.7309)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,5,"[-0.8446078896522522, -10.503034591674805, -4.18986177444458, -0.40317896008491516, -1.8338522911071777, 3.8397862911224365, -5.429181098937988]",tensor(0.9733)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,2,"[-6.971975803375244, -5.787324905395508, 3.1712324619293213, 0.18779964745044708, -0.16876299679279327, -1.9446191787719727, -0.77314692735672]",tensor(0.8996)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,6,"[-2.274963140487671, -13.358658790588379, -2.307370662689209, -0.2721174657344818, -3.1472671031951904, -3.603309392929077, 2.459275245666504]",tensor(0.9188)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-3.8858933448791504, -4.593047142028809, -2.993283987045288, 8.349788665771484, -11.075974464416504, -4.260653018951416, 2.900092840194702]",tensor(0.9957)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[-0.5201343297958374, -3.535350799560547, -2.1932156085968018, -9.429787635803223, -0.5995251536369324, 6.047853469848633, -5.564826965332031]",tensor(0.9970)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,1,"[1.1467941999435425, 2.0823116302490234, -0.8613618612289429, -7.8628458976745605, 1.500461459159851, -2.5556812286376953, -7.5437517166137695]",tensor(0.4966)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[2.3432130813598633, -5.129386901855469, -4.012483596801758, -8.93093204498291, -2.2141332626342773, 5.14722204208374, -1.14085853099823]",tensor(0.9406)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,3,"[-3.318185567855835, -3.4828524589538574, -5.511539459228516, 7.369877338409424, -1.6204614639282227, -6.550498008728027, -1.551989197731018]",tensor(0.9997)
