id,age,gender,race,label,y_true,y_pred,logits,conf
neutral_43d0852bcf5dc649d42bbc5a84cb08b3,20-29,Female,White,neutral,4,4,"[-1.1146191358566284, -6.520717144012451, -2.710350275039673, -4.712884426116943, 4.535999774932861, -0.0722174197435379, -1.8107998371124268]",tensor(0.9842)
happy_696cd15844d851ff470324433d58a4b0,20-29,Male,White,happy,3,3,"[-4.217510223388672, -5.419373512268066, -6.719244003295898, 8.799294471740723, -0.8327133059501648, -4.903623104095459, -4.574110984802246]",tensor(0.9999)
disgust_c29db77f146467675b9a547a32f78fe2,30-39,Male,Middle Eastern,disgust,1,2,"[-1.1904903650283813, 0.23895277082920074, 0.5622886419296265, -7.119601249694824, -0.159688338637352, -5.291988849639893, -3.0266523361206055]",tensor(0.4143)
neutral_0476ad07c5310846beeff6457b2bf43a,30-39,Male,White,neutral,4,4,"[-1.927172303199768, -6.0240325927734375, -7.436761379241943, -0.2478841245174408, 5.940186500549316, -5.914046287536621, -4.338701248168945]",tensor(0.9975)
neutral_3d9f9c418a11c8a91b213f5496d97533,00-02,Female,East Asian,neutral,4,4,"[-7.126895904541016, -8.983071327209473, -0.8527673482894897, -4.503722190856934, 3.558094024658203, 0.3931830823421478, 1.5288400650024414]",tensor(0.8431)
sad_652893c8033269a4b24b6b364cdabb83,03-09,Female,White,sad,5,5,"[-4.479032039642334, -4.119585990905762, 1.1898874044418335, -5.2322516441345215, -5.699516296386719, 10.09011173248291, -5.010506629943848]",tensor(0.9999)
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,0,"[6.901249408721924, -2.148085355758667, 1.2087059020996094, -0.699400007724762, -8.823969841003418, -5.992441654205322, -3.813148021697998]",tensor(0.9960)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,4,"[-4.616661071777344, -6.718693733215332, -6.6182756423950195, -1.6139771938323975, 4.7743120193481445, 0.607677161693573, -0.8814260363578796]",tensor(0.9796)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,4,"[-0.2724331021308899, -4.103219509124756, -0.8153561353683472, -5.245348930358887, 2.6672723293304443, -4.179511070251465, 0.06431367248296738]",tensor(0.8619)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-4.586357593536377, -4.530624866485596, -5.258431434631348, 9.084216117858887, -2.9677281379699707, -6.477161884307861, -2.440030813217163]",tensor(1.0000)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,5,"[-1.357036828994751, -2.8265511989593506, -4.086886405944824, -3.3871471881866455, 1.4611536264419556, 1.6805468797683716, -3.5418920516967773]",tensor(0.5328)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,6,"[-6.994541645050049, -9.365492820739746, -3.7295565605163574, -4.143774509429932, 0.9851259589195251, -2.097672939300537, 8.01877498626709]",tensor(0.9991)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-8.205012321472168, -11.165066719055176, -6.427585124969482, -0.9928811192512512, 5.380228519439697, 3.250121593475342, -2.3842077255249023]",tensor(0.8921)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-3.1279711723327637, -2.1851866245269775, -4.0583086013793945, 4.692967891693115, 0.4912446439266205, -5.033872604370117, -2.3982326984405518]",tensor(0.9828)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,4,"[1.4128059148788452, -6.433738708496094, -5.451133728027344, -3.8420848846435547, 2.7640864849090576, 2.6233203411102295, -7.7341132164001465]",tensor(0.4696)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[-1.5211219787597656, -3.635830879211426, -6.242539882659912, -3.559354305267334, 4.8581085205078125, -0.5259793400764465, -4.331967830657959]",tensor(0.9932)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,4,"[-1.466841697692871, -5.995567798614502, -3.213899612426758, -4.836139678955078, 5.080818176269531, -4.581605911254883, -2.053046941757202]",tensor(0.9974)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[-2.732043504714966, -8.170787811279297, -7.938762664794922, -3.0671069622039795, 7.171770095825195, 1.8810839653015137, -8.658620834350586]",tensor(0.9949)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[-1.810831904411316, -6.46484899520874, 6.930198669433594, -9.068829536437988, -2.7106313705444336, -4.02879524230957, 4.353598117828369]",tensor(0.9291)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,6,"[-4.062439918518066, 0.6291667222976685, -1.1169095039367676, -2.421363592147827, -4.191332817077637, -3.3402931690216064, 3.3174185752868652]",tensor(0.9212)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,2,"[-3.9954941272735596, -9.219969749450684, 2.9983179569244385, -12.938785552978516, -0.014954480342566967, 1.1842460632324219, 1.9435007572174072]",tensor(0.6405)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-2.751722574234009, -5.217499732971191, -7.4948015213012695, 3.6941404342651367, 4.51113224029541, -1.2008002996444702, -6.408130645751953]",tensor(0.6916)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,0,"[5.319797515869141, 3.2157630920410156, -8.003196716308594, -6.773849964141846, -0.6588026285171509, -0.2676370441913605, -7.12132453918457]",tensor(0.8863)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,4,"[1.450463056564331, -4.380232334136963, -6.73166561126709, -0.9458105564117432, 3.1143763065338135, -0.025926684960722923, -11.556735038757324]",tensor(0.7997)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,0,"[7.575778484344482, -3.695949077606201, -6.701676845550537, -11.419763565063477, -0.4727632701396942, 4.2632856369018555, -5.1039042472839355]",tensor(0.9645)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,2,"[-2.847681760787964, 0.9708666205406189, 2.973540782928467, -6.004575252532959, -3.59466290473938, -0.777351438999176, -2.825582981109619]",tensor(0.8576)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[-2.6245276927948, -3.8650779724121094, -1.292144775390625, -6.961249351501465, -4.060336589813232, 9.859495162963867, -6.673249244689941]",tensor(1.0000)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,6,"[-8.673957824707031, -6.862668514251709, -7.849929332733154, 3.843843936920166, 3.430739402770996, -8.281604766845703, 4.837341785430908]",tensor(0.6191)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[-1.6171798706054688, -6.934589862823486, -2.0661182403564453, -6.431396007537842, 3.196474552154541, -1.78115975856781, 2.668712615966797]",tensor(0.6210)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,4,"[-4.599242210388184, -3.1117398738861084, -8.807401657104492, 2.0660667419433594, 4.72574520111084, -1.8549045324325562, -6.8973388671875]",tensor(0.9330)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,4,"[0.5173012614250183, -5.085535049438477, -5.621291637420654, -0.4971558749675751, 1.3467987775802612, -6.641008377075195, -0.15759868919849396]",tensor(0.5496)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,6,"[-5.007053852081299, -5.630378723144531, 1.196254014968872, 3.2296366691589355, -4.5703582763671875, -5.838948726654053, 4.671998977661133]",tensor(0.7889)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-5.160593509674072, -9.778861999511719, -7.048702716827393, 0.3712158203125, 6.933192729949951, -2.9157137870788574, -0.13167545199394226]",tensor(0.9977)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,0,"[4.274984836578369, 3.8537240028381348, -4.7348313331604, -4.596317768096924, -2.529385805130005, -4.7487382888793945, -5.516366481781006]",tensor(0.6032)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,5,"[-3.631777763366699, -4.977433204650879, -0.5467863082885742, -8.581165313720703, 1.0952640771865845, 5.551046371459961, -5.044982433319092]",tensor(0.9862)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,2,"[-8.33618450164795, -7.702808856964111, 1.9204281568527222, -0.3573111593723297, -0.8186715841293335, 0.31698334217071533, -1.3323273658752441]",tensor(0.7107)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,2,"[-7.710290431976318, -6.027083873748779, 4.100007057189941, -5.285246849060059, -2.2889420986175537, 3.455503225326538, -2.48542857170105]",tensor(0.6544)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,0,"[2.8516862392425537, -3.1560535430908203, -1.7338916063308716, -11.14171028137207, -1.1907788515090942, 2.5321567058563232, -3.9748475551605225]",tensor(0.5689)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-3.245426654815674, -2.8272247314453125, -0.5436784029006958, -2.3255422115325928, -5.766679286956787, 8.569559097290039, -5.845159530639648]",tensor(0.9999)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,5,"[-7.940994739532471, -7.739462852478027, -2.078139066696167, -1.702573299407959, 1.488340139389038, 2.813936710357666, 0.3977629840373993]",tensor(0.7281)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-1.006026268005371, -5.985616207122803, -5.434431076049805, -2.218906879425049, 4.303017616271973, -1.1671674251556396, -3.772711753845215]",tensor(0.9891)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,4,"[-0.06315193325281143, -5.114129066467285, -4.967466354370117, -6.415010929107666, 3.679656505584717, 1.604667067527771, -2.600069522857666]",tensor(0.8684)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,0,"[4.939449310302734, 0.5464685559272766, -3.8347580432891846, -9.92850112915039, -2.2967135906219482, -3.2634222507476807, -0.5114367008209229]",tensor(0.9825)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,4,"[-5.051270008087158, -6.474600791931152, -3.0534496307373047, -4.225466251373291, 2.7536230087280273, 1.2215720415115356, 0.6945939660072327]",tensor(0.7418)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,6,"[-0.4816010594367981, -8.529627799987793, 0.29987478256225586, -0.06533613055944443, -1.4019521474838257, -6.703802585601807, 1.7851624488830566]",tensor(0.6541)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,3,"[-9.416787147521973, -9.57120132446289, -4.933321952819824, 4.560142517089844, 3.909034490585327, -4.868823528289795, 0.7283444404602051]",tensor(0.6480)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-10.034741401672363, -7.31843376159668, -3.003687858581543, 9.6571626663208, -4.74420166015625, -6.721780300140381, 0.4897862672805786]",tensor(0.9999)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,1,"[-3.5272226333618164, 5.61602783203125, -3.3937342166900635, -4.115504264831543, -4.262546062469482, 1.0196208953857422, -4.965821266174316]",tensor(0.9897)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,4,"[0.7372307181358337, -4.019208908081055, -6.578164577484131, 1.8347467184066772, 2.741298198699951, -1.6710734367370605, -5.195912837982178]",tensor(0.6442)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-2.2131125926971436, -2.2414169311523438, -4.480597019195557, 7.9449028968811035, -6.330397129058838, -7.368523597717285, -1.7377495765686035]",tensor(0.9999)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-3.0066606998443604, -6.5255818367004395, -3.8186638355255127, 8.52863883972168, -7.16406774520874, -7.690675735473633, 3.1642279624938965]",tensor(0.9953)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,2,"[-3.3455607891082764, -5.079285144805908, 5.5380377769470215, -5.812087059020996, -3.1524276733398438, -3.906660556793213, 1.6527690887451172]",tensor(0.9795)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-3.427057981491089, -6.3436455726623535, -6.526134014129639, -0.5722286105155945, 3.7509729862213135, 1.5745875835418701, -3.93310809135437]",tensor(0.8865)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,5,"[1.6022087335586548, -6.022928714752197, -4.13001012802124, -7.067266464233398, 0.5459765195846558, 4.843906879425049, -7.833533763885498]",tensor(0.9498)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[2.763730049133301, -4.725543975830078, 6.531505107879639, -5.089444637298584, -6.786436080932617, -3.2421085834503174, -2.239549160003662]",tensor(0.9772)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-1.9256961345672607, -1.6465986967086792, -0.3295373022556305, -6.369575500488281, -6.089779376983643, 9.387853622436523, -6.719202041625977]",tensor(0.9999)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[-0.4452812969684601, -8.503731727600098, -1.483007788658142, -6.1425628662109375, 3.6332428455352783, -5.158980846405029, -6.493941307067871]",tensor(0.9773)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,4,"[-5.418153285980225, -5.424354553222656, -2.510042905807495, -3.3157129287719727, 3.2580111026763916, 1.0210298299789429, -4.500239849090576]",tensor(0.8992)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,4,"[-1.6302109956741333, -3.743312358856201, -1.868552803993225, -1.9789581298828125, 1.2803760766983032, -2.7468390464782715, -2.3023509979248047]",tensor(0.8418)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,0,"[6.066163539886475, -3.554337501525879, -7.659606456756592, 1.1474376916885376, 2.2415478229522705, -5.107288837432861, -9.13783073425293]",tensor(0.9716)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-3.0032308101654053, -3.0591530799865723, -4.301835060119629, 6.286045551300049, -2.02056884765625, -1.752734899520874, -3.9611752033233643]",tensor(0.9992)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-4.554050922393799, -4.586143970489502, -6.229961395263672, 8.448531150817871, -0.6288895606994629, -6.702164173126221, -1.7788795232772827]",tensor(0.9998)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,2,"[-3.101947784423828, -2.024549961090088, 5.122821807861328, -3.1569244861602783, -3.6421923637390137, -7.789328098297119, 1.239188313484192]",tensor(0.9784)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,4,"[-4.721236228942871, -6.927993297576904, 0.5280109643936157, -3.2583529949188232, 1.27186918258667, -2.625304937362671, 0.2073364108800888]",tensor(0.5394)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,1,"[-1.681975245475769, 2.4839553833007812, -4.6332197189331055, -5.258984088897705, -6.617713928222656, 2.2239489555358887, -2.000192642211914]",tensor(0.5558)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,5,"[-6.609519004821777, 1.082792043685913, 0.7471747398376465, -8.023361206054688, -1.5419883728027344, 4.945461273193359, -3.977451801300049]",tensor(0.9637)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,4,"[1.8436537981033325, -3.982940196990967, -4.88200569152832, -6.07790470123291, 2.9101710319519043, 1.2036675214767456, -3.7517099380493164]",tensor(0.6542)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-6.515519142150879, -4.082663059234619, -1.4249298572540283, -4.6628007888793945, 0.9892921447753906, 5.361499309539795, -4.374189376831055]",tensor(0.9862)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-2.6239819526672363, -5.101137161254883, -5.503105163574219, 5.854165077209473, -1.0922812223434448, -5.6118364334106445, -0.44781726598739624]",tensor(0.9970)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,5,"[-3.9073855876922607, -7.196339130401611, -0.21706585586071014, -7.083492279052734, 0.9397507309913635, 2.600938320159912, 0.730617105960846]",tensor(0.7116)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-7.008340358734131, -13.040499687194824, -8.8197660446167, -3.401397705078125, 7.956309795379639, 2.0730555057525635, -4.460449695587158]",tensor(0.9972)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-3.7798025608062744, -7.605656147003174, -9.564372062683105, 3.0997023582458496, 5.931263446807861, 0.02758033759891987, -8.36997127532959]",tensor(0.9419)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-5.743847846984863, -3.066326856613159, 6.2847442626953125, -2.7531654834747314, -5.282363414764404, 1.238840103149414, -3.134906530380249]",tensor(0.9933)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,4,"[-1.0510048866271973, -5.979388236999512, -1.0293269157409668, -6.545049667358398, 3.4722018241882324, -4.804041862487793, 0.13477730751037598]",tensor(0.9453)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[0.7902348637580872, -5.78456974029541, -4.326450824737549, -6.980664253234863, 4.599278450012207, 0.07085000723600388, -5.590984344482422]",tensor(0.9679)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,4,"[-2.089035987854004, -2.356119394302368, -3.5723989009857178, -5.672252178192139, 1.224535584449768, -1.8785486221313477, -2.676043748855591]",tensor(0.8782)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,3,"[-5.7697930335998535, -7.072020053863525, -7.498135089874268, 6.616618633270264, 4.726047515869141, -2.452902317047119, -6.270086765289307]",tensor(0.8687)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,1,"[-1.2019500732421875, 0.7999047040939331, -4.8256025314331055, -2.742131233215332, 0.7136036157608032, -0.5440719127655029, -6.412985801696777]",tensor(0.4262)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-9.360186576843262, -8.460041046142578, -9.259267807006836, 8.842573165893555, 1.1126726865768433, -9.651241302490234, 3.7007200717926025]",tensor(0.9938)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,4,"[-3.678227186203003, -6.8104166984558105, -5.122040271759033, -0.25257372856140137, 2.7040395736694336, 2.3974924087524414, -4.602325439453125]",tensor(0.5584)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,4,"[-6.9458723068237305, -7.9538493156433105, 0.7856749296188354, -2.8654842376708984, 1.082442045211792, -0.5855039954185486, 1.0057940483093262]",tensor(0.3475)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,5,"[-2.876417636871338, -7.5000481605529785, -0.6045968532562256, -2.8840560913085938, -2.8438427448272705, 0.055401235818862915, -1.800717830657959]",tensor(0.5450)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-5.210681915283203, -4.9741997718811035, -3.2793538570404053, 6.620180130004883, -2.1357033252716064, -3.902336359024048, -0.08500400185585022]",tensor(0.9985)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[-0.6665664315223694, -3.7123160362243652, -5.010618209838867, -6.996596336364746, 1.4704134464263916, 4.469666481018066, -4.559816360473633]",tensor(0.9468)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,1,"[-0.05403738096356392, 6.933183670043945, -1.5787683725357056, -11.233721733093262, -3.0862181186676025, -0.8619192242622375, -6.574252605438232]",tensor(0.9984)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[-2.8832290172576904, -1.9063903093338013, -4.306567668914795, -8.630571365356445, 2.144029378890991, 3.462830066680908, -3.341090202331543]",tensor(0.7841)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,3,"[0.5168625712394714, -5.775046348571777, -8.278345108032227, 7.813810348510742, 1.5311552286148071, -7.505444526672363, -9.081472396850586]",tensor(0.9975)
