id,age,gender,race,label,y_true,y_pred,logits,conf
sad_4c587936ac4987a55491bb01ee3d1da2,20-29,Male,White,sad,5,4,"[-2.7843997478485107, -4.902321815490723, -4.632874965667725, 3.335408926010132, 6.105058193206787, -1.2443594932556152, -2.2478373050689697]",tensor(0.9401)
sad_4a47f5e74a384fc2bf93c640109828ad,40-49,Female,White,sad,5,4,"[-2.2738611698150635, -2.886172294616699, -4.495304584503174, 0.8102879524230957, 3.835843563079834, 3.728907346725464, -4.982748985290527]",tensor(0.5126)
angry_8600572a953707a7533674d7fc8b1888,20-29,Male,White,angry,0,0,"[4.308010101318359, 1.4273746013641357, -1.8994139432907104, 1.6834503412246704, -4.166833400726318, -2.956116199493408, -3.7863118648529053]",tensor(0.8835)
sad_1327bcfe0277f78b29a2df45c7e0831d,03-09,Female,Latino_Hispanic,sad,5,3,"[-3.877676010131836, -2.3563122749328613, -3.879210948944092, 4.2921271324157715, 1.1302679777145386, 1.2607349157333374, -3.364393472671509]",tensor(0.9150)
surprise_0fed3ae87d5386f9f92dc06da6b17a05,00-02,Female,White,surprise,6,6,"[-2.751286268234253, -4.4267377853393555, -3.0957772731781006, 0.03148897364735603, 3.877192735671997, -3.0627353191375732, 3.934213638305664]",tensor(0.5081)
sad_1e37650d755df59c5bdb98b39e799db0,20-29,Female,White,sad,5,4,"[0.6229829788208008, -3.5641329288482666, -3.779383659362793, -3.3088650703430176, 4.938217639923096, 2.8341681957244873, -1.8456134796142578]",tensor(0.8794)
happy_0a0d340ac5758306630d1929c2061b86,20-29,Male,Black,happy,3,4,"[-3.728280782699585, -3.4739294052124023, -3.804793119430542, 1.2253953218460083, 5.704007625579834, -2.798715353012085, 1.0687159299850464]",tensor(0.9789)
sad_37d7474ff3ebeb96dd73ba7ee54d80fe,30-39,Male,Black,sad,5,5,"[-2.7014403343200684, -2.1472673416137695, 0.012253477238118649, -1.9497812986373901, -2.7610795497894287, 9.130156517028809, -3.272933006286621]",tensor(0.9998)
sad_b086178f7543c61b8eb4b94234610ae6,20-29,Male,Indian,sad,5,4,"[-0.3079967200756073, -4.133551597595215, -5.007663726806641, 0.8250482678413391, 5.026247978210449, 1.5288432836532593, -3.927443027496338]",tensor(0.9521)
fear_7260bc8a6ec76062afaae21382971c2a,20-29,Female,Middle Eastern,fear,2,2,"[-1.9844893217086792, -2.701204776763916, 6.6080403327941895, -4.972449779510498, -4.1676859855651855, 5.1598896980285645, -2.0677006244659424]",tensor(0.8094)
fear_39557e046a2d525841885d5ec2371af7,40-49,Male,White,fear,2,4,"[-2.6485178470611572, -4.708134651184082, -1.8251935243606567, -3.1851255893707275, 5.805119514465332, 0.33496126532554626, 0.9143348336219788]",tensor(0.9876)
happy_02a9db2ba06584040b93452eb83223a8,70+,Female,White,happy,3,3,"[-2.9733588695526123, -2.199385643005371, 0.010273932479321957, 3.411546230316162, -2.867563486099243, -0.6343058347702026, 0.6666592955589294]",tensor(0.8910)
angry_12d16864047ae490e5a6856daa9cba20,20-29,Male,White,angry,0,3,"[-4.451371669769287, -4.153663635253906, -5.118424892425537, 6.055543899536133, 3.558809995651245, -0.9990788698196411, -1.7337465286254883]",tensor(0.9228)
sad_dd3d9f690b55b0595e69952b82f47237,20-29,Female,White,sad,5,3,"[-4.867214202880859, -4.772674560546875, -2.963495969772339, 5.21716833114624, 0.2858715057373047, 1.1463714838027954, -2.1010196208953857]",tensor(0.9753)
sad_d8828cde6855e18c8a87bed6af0d1510,20-29,Female,White,sad,5,3,"[-2.897731304168701, -2.5697455406188965, -1.6820799112319946, 4.104635238647461, -2.807812213897705, 3.3943662643432617, -3.019213914871216]",tensor(0.6673)
sad_abcecb40c3d45bc9ed36256231b81a92,20-29,Male,White,sad,5,4,"[0.21093551814556122, -3.0613181591033936, -5.505917072296143, 1.725685954093933, 4.674683094024658, -0.7947615385055542, -3.304877281188965]",tensor(0.9355)
angry_565cf5ca201f3b3202bd8bf46e10d011,20-29,Male,White,angry,0,4,"[0.6271789073944092, -2.501028060913086, -3.6704087257385254, -2.5743396282196045, 4.428888320922852, -0.4944552481174469, -0.7254454493522644]",tensor(0.9638)
neutral_43d0852bcf5dc649d42bbc5a84cb08b3,20-29,Female,White,neutral,4,4,"[-3.6720097064971924, -4.974424839019775, -5.4603776931762695, 1.9544564485549927, 8.152587890625, -0.40818139910697937, -2.0750598907470703]",tensor(0.9977)
happy_696cd15844d851ff470324433d58a4b0,20-29,Male,White,happy,3,3,"[-3.4348623752593994, -3.873227834701538, -4.602828025817871, 8.067782402038574, 1.9060665369033813, -3.5153164863586426, -1.4725838899612427]",tensor(0.9978)
disgust_c29db77f146467675b9a547a32f78fe2,30-39,Male,Middle Eastern,disgust,1,6,"[-1.9384948015213013, -2.165496826171875, 1.643757939338684, -3.2162182331085205, -1.9146047830581665, -2.2546205520629883, 4.675512313842773]",tensor(0.9493)
neutral_0476ad07c5310846beeff6457b2bf43a,30-39,Male,White,neutral,4,4,"[-0.8996086716651917, -3.0711073875427246, -6.612624645233154, 4.330960273742676, 6.869079113006592, -2.1478922367095947, -5.480714321136475]",tensor(0.9263)
neutral_3d9f9c418a11c8a91b213f5496d97533,00-02,Female,East Asian,neutral,4,4,"[-3.9811594486236572, -4.536609649658203, -0.9882361888885498, -2.8267993927001953, 3.1244280338287354, 1.502305507659912, 2.926748037338257]",tensor(0.4906)
sad_652893c8033269a4b24b6b364cdabb83,03-09,Female,White,sad,5,5,"[-3.1216020584106445, -1.4491102695465088, 0.7610672116279602, -1.2716169357299805, -2.315110445022583, 7.12024450302124, -3.8401949405670166]",tensor(0.9977)
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,0,"[2.442453145980835, 0.4523615539073944, 1.5701662302017212, -0.690094530582428, -3.025015115737915, -3.8111112117767334, -1.4777703285217285]",tensor(0.6157)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,4,"[0.08447834104299545, -0.6354621052742004, -4.236414909362793, -1.4951671361923218, 3.8921873569488525, 2.147785186767578, -5.485955238342285]",tensor(0.8246)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,4,"[0.9412664771080017, -0.5658493638038635, -1.35804283618927, -4.40644645690918, 1.68213951587677, 0.08694172650575638, -0.038579609245061874]",tensor(0.4965)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-3.116457223892212, -2.908909320831299, -2.264737367630005, 7.11711311340332, -1.0895617008209229, -2.5247249603271484, -0.7729620337486267]",tensor(0.9991)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,5,"[0.335460901260376, -2.0530004501342773, -6.596921920776367, -2.760990858078003, 3.2180070877075195, 4.1523213386535645, -2.3834221363067627]",tensor(0.7046)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,5,"[-3.9571471214294434, -3.242912769317627, 1.646140456199646, -2.875134229660034, -1.8565596342086792, 3.7591896057128906, 2.348451614379883]",tensor(0.7293)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,3,"[-3.2133355140686035, -4.064662933349609, -4.722708225250244, 5.806436538696289, 4.408310413360596, -2.935786485671997, -2.5528411865234375]",tensor(0.8015)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-2.650627851486206, -2.573758602142334, -2.6101980209350586, 4.214842319488525, 0.503755509853363, -3.5178720951080322, 1.8942643404006958]",tensor(0.8878)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,0,"[6.411193370819092, -3.016779899597168, -3.622669219970703, -3.189453601837158, 2.6830432415008545, 0.6268705725669861, -4.912342071533203]",tensor(0.9734)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[-0.9356882572174072, -2.2429604530334473, -5.476428985595703, 1.3284889459609985, 7.892174243927002, -2.6588551998138428, -3.2245705127716064]",tensor(0.9984)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,4,"[-3.003180980682373, -5.560163497924805, -6.197701930999756, 1.6552284955978394, 7.570474624633789, -2.8612351417541504, 0.11272227764129639]",tensor(0.9967)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[-1.1961413621902466, -4.5304670333862305, -3.6366875171661377, -2.8282506465911865, 5.332663059234619, 3.0605685710906982, -1.7145805358886719]",tensor(0.9042)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,6,"[-4.914789199829102, -6.771627426147461, 2.6170907020568848, -3.590278387069702, 3.1478168964385986, -3.9761483669281006, 5.319796562194824]",tensor(0.8466)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,1,"[1.6694048643112183, 4.516292572021484, -0.9097598791122437, -1.7137802839279175, -3.314293622970581, -0.5532840490341187, -3.8876640796661377]",tensor(0.9334)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,6,"[-3.6573429107666016, -6.57258939743042, -1.7241997718811035, -4.3072614669799805, 4.968612194061279, -2.023981809616089, 6.399339199066162]",tensor(0.8066)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-0.16897684335708618, -3.73991322517395, -4.704669952392578, -0.36843255162239075, 7.692142963409424, -1.840217113494873, -2.120650053024292]",tensor(0.9992)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,0,"[4.887036323547363, 0.7674989104270935, -4.069300174713135, -2.1566548347473145, 3.6957972049713135, -1.1428682804107666, -7.260781288146973]",tensor(0.7556)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,3,"[-2.212789535522461, -2.425161600112915, -4.618203163146973, 3.058946371078491, 0.9475616216659546, 1.8092894554138184, -2.691593885421753]",tensor(0.7039)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,0,"[4.85800313949585, -1.6877413988113403, -1.89470636844635, -3.826934576034546, 1.3035117387771606, 2.2811713218688965, -4.127843856811523]",tensor(0.9029)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,4,"[-2.1043448448181152, -1.0913912057876587, -0.5423219799995422, -1.3100258111953735, 1.9313862323760986, 0.537688136100769, -1.9470701217651367]",tensor(0.6856)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[-1.6476656198501587, -1.331483006477356, -3.4256553649902344, -0.7546802759170532, 0.8762841820716858, 5.877971172332764, -4.220643997192383]",tensor(0.9906)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,3,"[-3.9627010822296143, -2.8431944847106934, -3.424945116043091, 4.160882949829102, 0.9235243201255798, -2.297333240509033, 2.2481682300567627]",tensor(0.8402)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[-1.3315200805664062, -3.384753465652466, -0.2383466511964798, -0.4975680410861969, 1.5630241632461548, -2.0883591175079346, 0.46841657161712646]",tensor(0.5829)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,4,"[-0.09628195315599442, -5.200699806213379, -5.638477802276611, -0.7436729669570923, 5.2906012535095215, 1.7402657270431519, -1.2792437076568604]",tensor(0.9642)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,3,"[-2.19140887260437, -3.6312952041625977, -4.097589492797852, 4.011811256408691, 2.620253324508667, -1.4241479635238647, -0.572867214679718]",tensor(0.7899)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,3,"[-2.265035390853882, -4.203742027282715, -1.1111432313919067, 3.7321298122406006, -0.20022857189178467, -5.281317234039307, 2.6918089389801025]",tensor(0.7227)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-2.0491859912872314, -4.027664661407471, -4.330112934112549, 0.4561551511287689, 6.690972805023193, -0.17575538158416748, -1.3506439924240112]",tensor(0.9965)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,5,"[1.7820578813552856, 0.7823086380958557, -1.8567644357681274, -2.60552716255188, -2.558947801589966, 1.9864550828933716, -1.259566068649292]",tensor(0.4553)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,5,"[0.37504151463508606, -1.334047794342041, -3.4115943908691406, -2.3918612003326416, 2.8377745151519775, 4.651517391204834, -5.451903820037842]",tensor(0.8470)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,5,"[-4.550251483917236, -3.045915126800537, -0.4418690800666809, 0.9744795560836792, 0.3451469838619232, 1.465886116027832, 0.777450442314148]",tensor(0.3843)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,5,"[-3.67427921295166, -2.422184944152832, -0.1972811222076416, 1.0110646486282349, -0.7906813025474548, 2.976020097732544, -2.669348955154419]",tensor(0.8234)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,5,"[-1.5134602785110474, -2.226583480834961, -1.6242201328277588, -2.89631724357605, 2.679497003555298, 4.5603485107421875, -2.200380563735962]",tensor(0.8623)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-0.4859962463378906, -1.2836841344833374, 3.6755800247192383, -3.562145948410034, -5.065577983856201, 4.866720199584961, -2.823287010192871]",tensor(0.7625)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,4,"[-3.8918354511260986, -5.912276268005371, -3.1910054683685303, -1.9211022853851318, 7.105744361877441, -1.0360790491104126, 2.5128896236419678]",tensor(0.9895)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-1.3905186653137207, -2.1783666610717773, -2.492656707763672, -0.5460745096206665, 3.1592206954956055, -0.35229387879371643, 0.2841914892196655]",tensor(0.8852)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,4,"[1.8951078653335571, -3.8945682048797607, -4.357097148895264, -4.008935928344727, 4.559876918792725, 1.9847514629364014, -2.154123067855835]",tensor(0.8715)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,0,"[5.073173999786377, 2.9598779678344727, -3.6868488788604736, -2.9595930576324463, 0.0032332763075828552, -2.3103339672088623, -4.711012840270996]",tensor(0.8863)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,4,"[-3.414179563522339, -3.42156982421875, -1.4275894165039062, -1.9363303184509277, 2.9605352878570557, 0.9767293334007263, 0.8758158683776855]",tensor(0.7781)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,1,"[-0.10811911523342133, 0.866976261138916, -0.15574683248996735, 0.6839504241943359, -1.9614001512527466, -0.5132604241371155, -2.102184534072876]",tensor(0.3411)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,3,"[-1.2871003150939941, -3.296189546585083, -3.6242926120758057, 3.049739360809326, 2.120671510696411, -2.1832168102264404, 0.4121098220348358]",tensor(0.6721)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-3.629826545715332, -3.2445220947265625, -2.125006675720215, 6.389523506164551, -1.2636114358901978, -3.0115110874176025, 0.9789919257164001]",tensor(0.9947)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,5,"[-4.989157199859619, -1.9341107606887817, 2.813599109649658, -5.896068572998047, -0.06094200164079666, 4.65069055557251, 1.3286936283111572]",tensor(0.8293)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,4,"[0.6827160120010376, -1.7485990524291992, -4.549785137176514, 1.5515493154525757, 3.6240737438201904, -0.5680713653564453, -4.695793628692627]",tensor(0.8341)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-3.6683285236358643, -3.589359998703003, -3.100144624710083, 5.257931709289551, -0.8003658652305603, -0.8822260499000549, 0.9806511402130127]",tensor(0.9815)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-3.5437357425689697, -4.061405658721924, -2.3964529037475586, 5.979655742645264, -1.3156424760818481, -2.8751065731048584, 1.5140037536621094]",tensor(0.9875)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,2,"[-1.4529308080673218, -0.6549039483070374, 1.7314170598983765, 0.12887819111347198, -2.207585573196411, -1.7814263105392456, -0.09773574769496918]",tensor(0.6474)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-4.759738445281982, -5.492456436157227, -6.2437052726745605, 1.9804843664169312, 8.044550895690918, 0.6225368976593018, -1.5335606336593628]",tensor(0.9970)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,5,"[1.4271119832992554, -1.9085397720336914, -5.1912031173706055, -0.5216189026832581, 1.9892135858535767, 2.7940914630889893, -4.022305011749268]",tensor(0.5718)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[1.3651202917099, 0.2714669406414032, 2.694913864135742, -2.7341835498809814, -5.351161003112793, 0.611430287361145, -2.6804087162017822]",tensor(0.6725)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-0.07334155589342117, 1.7446826696395874, -1.5156978368759155, -2.2244579792022705, -2.694152593612671, 5.022716522216797, -4.0133771896362305]",tensor(0.9555)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[-3.1629178524017334, -5.932368755340576, -2.0870704650878906, -1.4356368780136108, 5.402327060699463, -4.5513834953308105, 2.2020294666290283]",tensor(0.9591)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,4,"[-1.0791172981262207, -1.0213135480880737, -4.649364948272705, 1.8752965927124023, 3.314021587371826, -0.07968694716691971, -3.7781989574432373]",tensor(0.7707)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,3,"[-1.6909615993499756, -1.3314735889434814, -2.4398951530456543, 3.2098402976989746, 2.674070119857788, -1.8252782821655273, -3.7432405948638916]",tensor(0.6195)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,0,"[2.0880444049835205, -2.4314756393432617, -1.5667096376419067, -2.601275682449341, 1.5654469728469849, -2.7085351943969727, -0.6786844730377197]",tensor(0.5848)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-3.3480887413024902, -3.2259602546691895, -3.398794651031494, 8.572187423706055, -0.40681543946266174, -1.9187653064727783, -2.8783481121063232]",tensor(0.9998)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-2.7879788875579834, -2.516949415206909, -2.0635108947753906, 6.948701858520508, -1.6566811800003052, -2.1837167739868164, -0.7381496429443359]",tensor(0.9990)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,2,"[0.0895456001162529, -3.7807514667510986, 3.9804491996765137, -3.166313409805298, 0.013185985386371613, -4.420279026031494, 1.3975354433059692]",tensor(0.8958)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,3,"[-4.2472429275512695, -5.152997970581055, -3.425959825515747, 6.093059062957764, 2.0094878673553467, -5.37722635269165, 2.286177158355713]",tensor(0.9623)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[-0.715616762638092, -3.0019900798797607, -0.902445375919342, -5.884899139404297, 0.7276970744132996, 7.634396076202393, -3.166149377822876]",tensor(0.9985)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,5,"[-2.2821648120880127, -0.919233500957489, -3.4114317893981934, -0.4855189621448517, 1.695888876914978, 4.398592472076416, -2.3939712047576904]",tensor(0.9240)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[-0.2311541736125946, -3.437440872192383, -2.1860899925231934, -4.4742207527160645, 3.1785943508148193, 4.6060662269592285, -1.6830337047576904]",tensor(0.7992)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,3,"[-3.759833574295044, -3.833002805709839, -2.6408402919769287, 2.786298990249634, 0.6034213900566101, 1.5199558734893799, 0.9776614308357239]",tensor(0.6387)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-3.3906381130218506, -2.0205559730529785, -2.824056386947632, 6.180927276611328, -0.8272152543067932, -1.5083677768707275, -1.4620299339294434]",tensor(0.9977)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,5,"[-3.4397969245910645, -2.3621323108673096, 1.3274699449539185, -1.070569634437561, -0.7220242619514465, 2.4906084537506104, 0.1384575366973877]",tensor(0.6726)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[0.6290995478630066, -2.663998603820801, -2.052982807159424, -0.3083307445049286, 3.319943904876709, -1.8802378177642822, -1.0731239318847656]",tensor(0.8933)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-2.2102813720703125, -3.8015599250793457, -5.953011989593506, 1.4069327116012573, 7.202059268951416, 1.4549227952957153, -4.275604724884033]",tensor(0.9937)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-3.788928747177124, -2.7849481105804443, 5.299049377441406, -3.785998582839966, -4.268874645233154, 2.4946253299713135, 1.8426629304885864]",tensor(0.9152)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,4,"[0.07081042975187302, -3.0952553749084473, -1.1367106437683105, -3.5915329456329346, 3.436272144317627, 1.478999376296997, -2.3803913593292236]",tensor(0.8393)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-1.7462469339370728, -2.952289581298828, -2.8303332328796387, -1.7502950429916382, 6.201833248138428, 0.49456024169921875, -2.52180552482605]",tensor(0.9956)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,4,"[-1.321987509727478, -4.0425591468811035, -0.22736817598342896, -5.60416841506958, 4.366652965545654, 0.8012545108795166, 0.2640315294265747]",tensor(0.9447)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,4,"[-3.6781718730926514, -4.317294120788574, -5.538523197174072, 3.2689058780670166, 8.028531074523926, -1.6429522037506104, -2.794938325881958]",tensor(0.9914)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,3,"[-2.9768455028533936, -1.9922970533370972, -1.491012692451477, 3.591761827468872, -1.014447808265686, 0.9306622743606567, -1.9920885562896729]",tensor(0.9133)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-2.2878682613372803, -3.3575799465179443, -1.6800843477249146, 6.164107799530029, -1.5890406370162964, -4.478908061981201, 1.1579229831695557]",tensor(0.9922)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,3,"[-3.2658088207244873, -3.4671599864959717, -5.418842315673828, 5.213161945343018, 4.623701572418213, 0.6800081133842468, -4.629512310028076]",tensor(0.6386)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,3,"[-4.682486057281494, -3.4836573600769043, -1.5125253200531006, 3.0085954666137695, 0.8369660973548889, 0.640346884727478, -0.42123526334762573]",tensor(0.7982)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,2,"[-0.01964608207345009, -1.3727511167526245, 1.5900070667266846, 0.9186342358589172, -0.9039883613586426, -4.910844326019287, -0.9646169543266296]",tensor(0.5196)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-3.1019208431243896, -3.1961374282836914, -1.266811490058899, 4.254486083984375, -1.9320358037948608, -3.0516536235809326, 2.4961092472076416]",tensor(0.8473)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[-1.832647681236267, -2.348418712615967, -1.755052924156189, -5.226959705352783, 2.4995720386505127, 6.326074600219727, -2.1333348751068115]",tensor(0.9777)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,1,"[2.0797696113586426, 3.9664511680603027, -1.1117870807647705, -2.6227505207061768, -0.922471821308136, 0.3241589367389679, -4.064652442932129]",tensor(0.8381)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[0.14928492903709412, -1.8536452054977417, -3.029843330383301, -3.6893584728240967, 0.037469588220119476, 6.248874187469482, -1.814140796661377]",tensor(0.9950)
